alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,27.1,27.5,32,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,36.3,36.5,43,19.4,27
0.5,0.01,1.0,Texas,28.0,28,28,28.0,35.9,36.5,39,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,43.3,43.0,53,24.5,27
1.0,0.01,0.5,Texas,28.0,28,28,28.0,40.2,40.5,46,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,51.3,50.5,57,26.4,34
0.5,0.05,0.5,Texas,28.0,28,28,28.0,34.7,34.5,38,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,51.0,49.0,60,30.8,34
0.5,0.1,0.5,Texas,28.0,28,28,28.0,36.7,36.0,43,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,50.9,51.0,56,31.7,36
0.5,0.01,2.0,Texas,28.0,28,28,28.0,41.1,41.5,45,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,54.5,55.0,60,34.3,39
0.5,0.25,0.5,Texas,28.0,28,28,28.0,39.5,39.5,42,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,55.9,56.5,60,34.8,38
1.0,0.01,1.0,Texas,28.0,28,28,28.0,41.7,41.5,46,0.0,0.0,28.0,28.0,28.0,28.0,36.9,35.0,59.7,60.0,64,35.5,44
0.5,0.05,1.0,Texas,28.0,28,28,28.0,45.3,45.0,51,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,57.8,57.0,62,36.3,39
1.0,0.05,0.5,Texas,28.0,28,28,28.0,48.1,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,64.1,64.0,69,37.1,39
2.0,0.01,0.5,Texas,28.0,28,28,28.0,41.9,42.5,48,0.0,0.0,28.0,28.0,28.0,28.0,36.7,35.0,67.6,68.0,75,37.9,48
1.0,0.01,2.0,Texas,28.0,28,28,28.0,42.0,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,73.6,75.0,80,39.1,45
0.5,0.1,1.0,Texas,28.0,28,28,28.0,46.0,45.0,52,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,59.2,60.5,64,39.9,42
0.5,0.25,1.0,Texas,28.0,28,28,28.0,48.2,47.5,53,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,64.2,64.0,70,40.7,44
2.0,0.01,1.0,Texas,28.0,28,28,28.0,41.9,40.5,50,0.0,0.0,28.0,28.0,28.0,28.0,35.8,35.0,69.8,68.5,82,40.7,49
2.0,0.01,2.0,Texas,28.0,28,28,28.0,42.7,42.5,52,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,74.1,73.5,83,40.7,48
0.5,0.05,2.0,Texas,28.0,28,28,28.0,51.2,50.0,56,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,68.5,67.0,78,40.9,46
ALL,ALL,ALL,Texas,28.0,28,28,28.0,46.11944444444445,48.0,60,0.0,0.0,28.0,28.0,28.0,28.0,35.12222222222222,35.0,69.34722222222223,70.0,97,41.05,56
1.0,0.05,1.0,Texas,28.0,28,28,28.0,51.3,51.0,56,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,72.9,72.5,80,41.8,46
1.0,0.1,0.5,Texas,28.0,28,28,28.0,47.3,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,64.5,64.5,72,42.1,47
