alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.1,0.5,Texas,28.0,28,28,28.0,57.6,57.5,62,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,99.0,99.0,106,35.6,39
0.5,0.1,2.0,Texas,28.0,28,28,28.0,55.6,55.5,63,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,87.2,84.5,100,35.8,38
1.0,0.01,2.0,Texas,28.0,28,28,28.0,41.2,40.5,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,99.5,98.5,111,36.2,43
2.0,0.05,1.0,Texas,28.0,28,28,28.0,56.5,56.5,60,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,105.1,105.5,113,36.6,41
1.0,0.1,2.0,Texas,28.0,28,28,28.0,57.0,57.5,63,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,100.5,101.5,106,36.7,42
0.5,0.25,2.0,Texas,28.0,28,28,28.0,57.3,57.5,61,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,85.4,83.5,94,36.8,40
1.0,0.1,0.5,Texas,28.0,28,28,28.0,50.5,51.0,53,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,79.7,80.0,86,36.8,39
2.0,0.25,0.5,Texas,28.0,28,28,28.0,59.1,59.0,63,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,95.0,96.5,99,37.1,41
1.0,0.05,2.0,Texas,28.0,28,28,28.0,54.6,55.0,61,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,100.2,100.0,113,37.3,42
1.0,0.25,2.0,Texas,28.0,28,28,28.0,58.8,58.5,62,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,96.9,96.5,103,37.7,41
2.0,0.01,1.0,Texas,28.0,28,28,28.0,41.0,41.5,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,101.5,100.5,112,37.9,46
1.0,0.25,0.5,Texas,28.0,28,28,28.0,50.6,50.0,53,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,80.3,80.5,85,38.1,42
1.0,0.25,1.0,Texas,28.0,28,28,28.0,56.8,56.0,62,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,89.5,90.5,93,38.1,41
2.0,0.01,2.0,Texas,28.0,28,28,28.0,40.1,40.0,49,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,104.3,105.0,116,39.2,44
2.0,0.25,1.0,Texas,28.0,28,28,28.0,58.4,58.5,63,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,99.4,97.5,108,39.3,44
2.0,0.1,1.0,Texas,28.0,28,28,28.0,55.7,55.5,62,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,103.9,104.5,112,39.6,46
2.0,0.1,2.0,Texas,28.0,28,28,28.0,56.0,55.5,60,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,104.0,104.5,108,39.7,42
2.0,0.05,2.0,Texas,28.0,28,28,28.0,53.8,53.0,59,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,108.7,108.0,116,39.8,43
2.0,0.25,2.0,Texas,28.0,28,28,28.0,57.8,58.0,63,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,103.4,103.0,111,40.9,45
ALL,ALL,ALL,New Mexico,28.127777777777776,28,45,28.0,11.102777777777778,11.0,15,1.7361111111111112,5.0,39.75833333333333,40.0,51.24444444444445,52.0,28.0,28.0,55.52777777777778,58.0,72,4.8694444444444445,8
1.0,0.01,1.0,New Mexico,29.2,28,40,28.0,11.2,11.5,13,1.5,5.0,49.2,40.0,72.6,53.5,28.0,28.0,42.8,43.5,54,4.2,6
0.5,0.01,0.5,New Mexico,29.7,28,45,28.0,7.5,8.0,9,0.8,4.0,46.5,40.0,79.4,70.0,28.0,28.0,28.2,28.0,33,3.5,5
0.5,0.01,2.0,New Mexico,29.7,28,45,28.0,11.3,11.5,13,0.7,2.0,39.0,40.0,53.3,47.5,28.0,28.0,42.6,40.0,50,4.0,6
0.5,0.1,1.0,Indiana,30.0,30,30,30.0,55.3,55.5,60,0.0,0.0,52.3,53.0,54.3,54.0,61.9,57.0,16.6,15.5,22,10.8,13
0.5,0.25,0.5,Indiana,30.0,30,30,30.0,53.5,54.0,57,0.0,0.0,45.1,41.0,52.3,53.0,57.0,57.0,18.4,18.0,27,11.9,15
2.0,0.05,1.0,Indiana,30.0,30,30,30.0,59.1,58.5,63,0.0,0.0,52.3,53.0,58.1,58.5,73.7,78.0,19.6,20.0,22,12.4,17
2.0,0.1,2.0,Indiana,30.0,30,30,30.0,61.3,61.0,65,0.0,0.0,52.3,53.0,54.3,54.0,60.5,57.0,21.2,21.0,27,12.4,15
1.0,0.1,2.0,Indiana,30.0,30,30,30.0,61.5,61.5,64,0.0,0.0,48.7,53.0,54.7,54.0,54.7,57.0,21.1,22.0,24,12.7,14
1.0,0.25,1.0,Indiana,30.0,30,30,30.0,63.3,64.0,67,0.0,0.0,47.5,49.5,52.1,53.5,28.0,28.0,23.3,23.5,26,12.9,16
1.0,0.1,1.0,Indiana,30.0,30,30,30.0,60.5,60.5,62,0.0,0.0,50.6,53.0,53.1,54.0,30.9,28.0,20.0,21.0,23,12.9,14
2.0,0.05,0.5,Indiana,30.0,30,30,30.0,57.7,58.0,64,0.0,0.0,53.7,53.0,59.3,57.5,74.9,80.5,18.7,19.0,23,13.0,18
1.0,0.25,0.5,Indiana,30.0,30,30,30.0,59.4,60.0,62,0.0,0.0,46.5,46.0,52.6,53.0,57.0,57.0,17.5,17.0,21,13.3,16
1.0,0.25,2.0,Indiana,30.0,30,30,30.0,63.2,62.0,69,0.0,0.0,49.1,53.0,53.3,54.0,36.7,28.0,22.8,22.5,28,13.3,16
2.0,0.25,2.0,Indiana,30.0,30,30,30.0,64.2,63.5,68,0.0,0.0,46.3,43.5,53.1,53.0,57.0,57.0,22.0,22.0,28,13.5,16
2.0,0.25,1.0,Indiana,30.0,30,30,30.0,63.3,63.0,67,0.0,0.0,42.7,41.0,51.0,53.0,57.0,57.0,22.6,23.0,27,13.6,16
2.0,0.1,1.0,Indiana,30.0,30,30,30.0,61.1,61.0,65,0.0,0.0,49.9,53.0,54.6,54.0,60.5,57.0,20.2,19.5,27,13.7,18
0.5,0.25,1.0,Indiana,30.0,30,30,30.0,56.7,57.0,60,0.0,0.0,46.8,46.0,51.7,53.0,57.0,57.0,18.2,17.0,21,13.9,17
0.5,0.25,2.0,Indiana,30.0,30,30,30.0,62.6,63.0,65,0.0,0.0,50.1,53.0,53.8,54.0,30.9,28.0,22.7,22.0,27,13.9,20
0.5,0.1,2.0,Indiana,30.0,30,30,30.0,59.5,59.0,63,0.0,0.0,51.8,53.0,54.3,54.0,39.5,28.0,19.5,19.0,23,13.9,16
2.0,0.25,0.5,Indiana,30.0,30,30,30.0,62.7,63.0,68,0.0,0.0,46.1,45.5,52.9,53.0,33.8,28.0,22.7,22.5,26,14.0,17
0.5,0.1,0.5,Indiana,31.1,30,41,30.0,49.8,50.0,53,0.0,0.0,50.6,53.0,54.0,54.0,62.6,57.0,16.2,16.5,21,10.9,13
1.0,0.1,0.5,Indiana,31.1,30,41,30.0,55.8,56.0,59,0.0,0.0,51.8,53.0,54.6,54.0,59.6,57.0,16.5,17.0,24,12.4,15
2.0,0.05,2.0,Indiana,31.1,30,41,30.0,59.4,59.5,64,0.0,0.0,52.6,53.0,57.5,55.0,74.4,81.5,18.8,19.0,24,12.5,18
2.0,0.25,2.0,Arizona,32.0,32,32,32.0,9.9,10.0,11,0.0,0.0,44.0,44.0,70.5,70.5,28.0,28.0,17.4,17.5,21,1.5,2
1.0,0.25,2.0,Arizona,32.0,32,32,32.0,9.9,10.0,11,0.0,0.0,44.0,44.0,71.4,76.0,28.0,28.0,15.7,16.0,18,1.6,2
0.5,0.25,1.0,Arizona,32.0,32,32,32.0,9.4,9.0,11,0.0,0.0,44.0,44.0,72.9,76.0,28.0,28.0,18.7,18.0,21,1.7,2
2.0,0.25,1.0,Arizona,32.0,32,32,32.0,9.8,10.0,11,0.0,0.0,44.0,44.0,73.1,77.0,28.0,28.0,17.2,17.0,19,1.7,2
2.0,0.25,0.5,Arizona,32.0,32,32,32.0,9.6,9.5,11,0.0,0.0,44.0,44.0,72.4,76.0,28.0,28.0,16.1,16.0,18,1.7,2
0.5,0.25,2.0,Arizona,32.0,32,32,32.0,9.3,9.0,10,0.0,0.0,44.0,44.0,74.4,77.0,28.0,28.0,17.5,17.5,20,1.8,2
0.5,0.25,0.5,Arizona,32.0,32,32,32.0,9.4,9.0,11,0.0,0.0,44.0,44.0,74.4,77.0,28.0,28.0,11.8,12.0,14,1.8,2
1.0,0.25,1.0,Arizona,32.0,32,32,32.0,9.4,9.0,11,0.0,0.0,44.0,44.0,73.9,77.0,28.0,28.0,16.9,17.5,19,1.8,2
1.0,0.1,0.5,Arizona,32.0,32,32,32.0,9.2,9.0,10,0.0,0.0,44.0,44.0,76.3,78.0,28.0,28.0,18.6,18.0,22,1.9,2
1.0,0.1,1.0,Arizona,32.0,32,32,32.0,9.3,9.0,10,0.0,0.0,44.0,44.0,78.0,78.0,28.0,28.0,20.6,20.5,23,2.0,2
2.0,0.1,1.0,Arizona,32.0,32,32,32.0,8.7,9.0,9,0.0,0.0,44.0,44.0,76.3,78.0,28.0,28.0,20.0,20.5,23,2.3,3
1.0,0.25,0.5,Arizona,32.1,32,33,32.0,9.4,9.0,11,0.0,0.0,44.0,44.0,74.6,78.0,28.0,28.0,17.6,18.0,20,1.8,2
2.0,0.1,2.0,Arizona,32.2,32,33,32.0,9.7,10.0,10,0.0,0.0,44.0,44.0,73.5,78.0,28.0,28.0,20.1,20.0,22,1.7,2
0.5,0.1,0.5,Arizona,32.2,32,33,32.0,9.1,9.0,10,0.0,0.0,45.5,44.0,75.0,78.0,28.0,28.0,13.5,14.0,16,1.7,2
0.5,0.1,2.0,Arizona,32.2,32,33,32.0,9.2,9.0,10,0.0,0.0,44.0,44.0,78.0,78.0,28.0,28.0,19.9,20.0,23,2.0,2
1.0,0.1,2.0,Arizona,32.2,32,33,32.0,9.1,9.0,10,0.0,0.0,44.0,44.0,77.8,78.0,28.0,28.0,18.5,18.0,22,2.1,3
0.5,0.1,1.0,Arizona,32.3,32,33,32.0,9.0,9.0,10,0.0,0.0,44.0,44.0,76.5,78.0,28.0,28.0,20.7,21.0,24,1.8,2
0.5,0.05,2.0,Arizona,32.3,32,33,32.0,9.1,9.0,10,0.0,0.0,45.5,44.0,78.0,78.0,28.0,28.0,20.3,20.0,25,2.0,2
2.0,0.1,0.5,Indiana,32.3,30,53,30.0,60.6,60.5,64,0.0,0.0,50.7,53.0,54.5,54.0,45.4,57.0,20.3,21.0,25,13.4,18
1.0,0.05,2.0,Indiana,32.6,30,56,30.0,59.7,58.5,64,0.0,0.0,52.9,53.0,54.8,54.0,63.2,57.0,19.2,19.5,24,11.4,15
0.5,0.25,0.5,Oklahoma,33.1,31,34,34.0,26.2,26.0,28,0.0,0.0,38.2,40.0,39.8,41.0,114.66666666666667,180.0,2.0,1.0,6,2.5,3
1.0,0.25,1.0,Oklahoma,33.1,31,34,34.0,42.9,43.0,44,0.0,0.0,38.2,40.0,39.8,41.0,28.0,28.0,13.3,12.5,17,6.9,8
2.0,0.25,1.0,Oklahoma,33.1,31,34,34.0,44.6,45.0,46,0.0,0.0,38.8,40.0,40.4,41.0,28.0,28.0,16.3,16.0,20,8.2,9
2.0,0.25,0.5,Oklahoma,33.1,31,40,32.5,44.8,45.0,46,0.0,0.0,37.4,38.5,39.5,40.5,28.0,28.0,15.9,15.0,20,8.3,11
1.0,0.25,2.0,Oklahoma,33.1,31,34,34.0,44.1,44.0,46,0.0,0.0,38.2,40.0,39.8,41.0,28.0,28.0,15.1,14.5,20,8.5,11
1.0,0.05,1.0,Arizona,33.2,32,44,32.0,8.9,9.0,10,0.1,1.0,47.4,44.0,78.1,78.0,29.0,28.0,19.6,19.5,23,2.1,3
2.0,0.05,2.0,Arizona,33.5,32,44,32.0,8.5,8.5,10,0.1,1.0,47.4,44.0,78.1,78.0,28.0,28.0,20.0,20.5,24,2.5,4
2.0,0.1,0.5,Arizona,33.6,32,44,32.5,9.3,9.0,10,0.1,1.0,45.9,44.0,76.3,78.0,28.0,28.0,18.3,18.0,21,1.9,2
0.5,0.25,1.0,Oklahoma,33.7,31,40,34.0,31.9,32.0,35,0.0,0.0,38.3,40.0,40.0,41.0,28.0,28.0,7.8,7.5,11,2.7,3
0.5,0.25,2.0,Oklahoma,33.7,31,34,34.0,42.5,43.0,44,0.0,0.0,39.4,40.0,40.6,41.0,28.0,28.0,12.2,12.0,16,4.0,5
2.0,0.25,2.0,Oklahoma,33.7,31,40,34.0,44.0,44.0,46,0.0,0.0,38.3,40.0,40.0,41.0,28.0,28.0,17.8,17.0,22,10.1,12
0.5,0.25,1.0,Wyoming,34.0,34,34,34.0,9.6,10.0,10,0.0,0.0,44.0,44.0,49.7,49.0,39.0,39.0,2.5,2.5,3,0.0,0
1.0,0.05,2.0,Wyoming,34.0,34,34,34.0,11.5,11.5,12,0.0,0.0,44.0,44.0,60.6,57.0,44.9,39.0,2.7,3.0,3,0.0,0
1.0,0.25,0.5,Wyoming,34.0,34,34,34.0,10.0,10.0,10,0.0,0.0,44.0,44.0,49.0,49.0,39.0,39.0,3.1,3.0,4,0.0,0
1.0,0.05,0.5,Wyoming,34.0,34,34,34.0,8.3,8.0,10,0.0,0.0,44.0,44.0,61.4,57.0,44.9,39.0,3.3,3.0,4,0.0,0
1.0,0.25,2.0,Wyoming,34.0,34,34,34.0,12.2,12.0,13,0.0,0.0,44.0,44.0,49.8,49.0,39.0,39.0,2.3,2.0,3,0.0,0
0.5,0.05,1.0,Wyoming,34.0,34,34,34.0,8.5,8.5,10,0.0,0.0,44.0,44.0,64.2,68.0,68.5,68.5,2.3,2.5,3,0.0,0
2.0,0.25,1.0,Wyoming,34.0,34,34,34.0,12.1,12.0,13,0.0,0.0,44.0,44.0,49.2,49.0,39.0,39.0,2.6,3.0,3,0.0,0
2.0,0.05,1.0,Wyoming,34.0,34,34,34.0,11.0,11.0,12,0.0,0.0,46.9,44.0,60.8,57.5,50.8,39.0,2.5,2.5,3,0.0,0
0.5,0.25,2.0,Wyoming,34.0,34,34,34.0,11.0,11.0,11,0.0,0.0,44.0,44.0,49.7,49.0,39.0,39.0,2.5,2.5,3,0.0,0
1.0,0.05,1.0,Wyoming,34.0,34,34,34.0,10.1,10.0,11,0.0,0.0,44.0,44.0,61.0,57.0,39.0,39.0,2.5,2.5,3,0.0,0
0.5,0.05,0.5,Wyoming,34.0,34,34,34.0,6.7,7.0,8,0.0,0.0,46.9,44.0,65.4,71.5,39.0,39.0,2.0,2.0,2,0.0,0
0.5,0.25,0.5,Wyoming,34.0,34,34,34.0,8.3,8.0,9,0.0,0.0,44.0,44.0,49.5,49.0,39.0,39.0,2.0,2.0,2,0.0,0
1.0,0.25,1.0,Wyoming,34.0,34,34,34.0,11.8,12.0,12,0.0,0.0,44.0,44.0,50.5,49.0,39.0,39.0,2.8,3.0,3,0.0,0
0.5,0.05,2.0,Wyoming,34.0,34,34,34.0,10.1,10.0,11,0.0,0.0,44.0,44.0,65.4,70.0,39.0,39.0,2.6,3.0,3,0.0,0
2.0,0.25,2.0,Wyoming,34.0,34,34,34.0,12.1,12.0,13,0.0,0.0,44.0,44.0,49.0,49.0,39.0,39.0,2.5,2.5,3,0.0,0
2.0,0.05,0.5,Wyoming,34.0,34,34,34.0,11.4,11.0,13,0.0,0.0,44.0,44.0,66.2,70.0,44.9,39.0,2.6,3.0,3,0.0,0
2.0,0.25,0.5,Wyoming,34.0,34,34,34.0,12.4,12.0,13,0.0,0.0,44.0,44.0,49.0,49.0,39.0,39.0,2.2,2.0,3,0.0,0
2.0,0.05,2.0,Wyoming,34.0,34,34,34.0,11.7,12.0,13,0.0,0.0,47.7,44.0,69.4,73.5,44.9,39.0,2.5,2.5,4,0.0,0
2.0,0.1,1.0,Wyoming,34.0,34,34,34.0,12.0,12.0,13,0.0,0.0,44.0,44.0,55.8,55.5,39.0,39.0,2.5,2.5,3,0.0,0
1.0,0.1,0.5,Wyoming,34.0,34,34,34.0,9.7,10.0,10,0.0,0.0,44.0,44.0,55.3,54.0,39.0,39.0,3.3,3.0,4,0.0,0
0.5,0.1,1.0,Wyoming,34.0,34,34,34.0,8.9,9.0,10,0.0,0.0,44.0,44.0,51.0,49.0,39.0,39.0,2.1,2.0,3,0.0,0
1.0,0.1,2.0,Wyoming,34.0,34,34,34.0,12.0,12.0,12,0.0,0.0,44.0,44.0,54.6,50.0,39.0,39.0,2.8,3.0,4,0.0,0
0.5,0.01,1.0,Wyoming,34.0,34,34,34.0,6.3,6.5,7,0.0,0.0,59.2,61.0,74.7,75.0,63.6,39.0,2.1,2.0,4,0.0,0
2.0,0.1,2.0,Wyoming,34.0,34,34,34.0,12.0,12.0,12,0.0,0.0,44.0,44.0,56.1,55.5,39.0,39.0,2.5,2.5,3,0.0,0
2.0,0.1,0.5,Wyoming,34.0,34,34,34.0,11.9,12.0,12,0.0,0.0,44.0,44.0,53.2,51.5,39.0,39.0,2.4,2.0,3,0.0,0
0.5,0.1,2.0,Wyoming,34.0,34,34,34.0,10.9,11.0,11,0.0,0.0,44.0,44.0,52.0,51.0,39.0,39.0,2.6,3.0,3,0.0,0
1.0,0.1,1.0,Wyoming,34.0,34,34,34.0,11.3,11.0,12,0.0,0.0,44.0,44.0,57.1,55.5,39.0,39.0,2.6,3.0,3,0.0,0
0.5,0.1,0.5,Wyoming,34.0,34,34,34.0,7.4,7.0,9,0.0,0.0,44.0,44.0,56.1,51.5,44.9,39.0,1.9,2.0,2,0.0,0
2.0,0.25,2.0,Iowa,34.0,34,34,34.0,33.9,33.5,37,0.0,0.0,38.0,38.0,43.4,42.0,35.7,39.0,101.6,101.0,119,53.8,55
0.5,0.25,1.0,Iowa,34.4,34,38,34.0,32.6,33.0,35,0.0,0.0,38.4,38.0,43.4,42.0,36.8,39.0,83.5,83.5,97,52.7,56
