alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,22.8,23.0,27,0.0,0.0,28.0,28.0,28.0,28.0,32.3,33.0,35.0,35.5,40,26.2,29
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.7,28.0,32,0.0,0.0,28.0,28.0,28.0,28.0,32.5,33.0,49.9,51.0,59,34.1,41
0.5,0.1,0.5,Texas,28.0,28,28,28.0,35.4,35.0,43,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,42.6,42.5,46,36.7,41
0.5,0.05,0.5,Texas,28.0,28,28,28.0,31.0,31.0,34,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,41.8,41.0,47,37.0,41
0.5,0.25,0.5,Texas,28.0,28,28,28.0,38.8,38.5,44,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,45.4,45.5,49,37.7,41
0.5,0.01,2.0,Texas,28.0,28,28,28.0,38.1,37.5,44,0.0,0.0,28.0,28.0,28.0,28.0,32.3,33.0,67.8,66.0,76,38.8,44
1.0,0.01,0.5,Texas,28.0,28,28,28.0,31.1,31.5,35,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,59.2,59.5,63,39.6,43
1.0,0.01,1.0,Texas,28.0,28,28,28.0,35.3,36.0,38,0.0,0.0,28.0,28.0,28.0,28.0,32.5,33.0,69.4,68.0,79,43.7,48
0.5,0.05,1.0,Texas,28.0,28,28,28.0,35.2,34.0,40,0.0,0.0,28.0,28.0,28.0,28.0,31.1,31.0,60.2,59.5,69,44.3,50
0.5,0.25,1.0,Texas,28.0,28,28,28.0,44.3,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,56.6,57.5,61,44.4,47
0.5,0.1,1.0,Texas,28.0,28,28,28.0,39.4,39.5,44,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,55.4,55.5,61,44.9,48
1.0,0.01,2.0,Texas,28.0,28,28,28.0,38.8,38.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.1,32.5,87.9,89.5,97,44.9,53
2.0,0.01,1.0,Texas,28.0,28,28,28.0,38.8,40.0,41,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.0,87.3,84.0,109,46.9,51
2.0,0.01,0.5,Texas,28.0,28,28,28.0,37.0,36.5,43,0.0,0.0,28.0,28.0,28.0,28.0,32.5,33.0,84.6,88.0,96,46.9,54
2.0,0.01,2.0,Texas,28.0,28,28,28.0,39.0,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,95.7,95.5,108,47.4,54
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.608333333333334,40.0,55,0.0,0.0,28.0,28.0,28.0,28.0,31.41111111111111,31.0,71.2388888888889,73.0,109,47.40833333333333,60
1.0,0.1,0.5,Texas,28.0,28,28,28.0,39.1,39.5,44,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,60.8,60.5,73,47.6,57
1.0,0.25,0.5,Texas,28.0,28,28,28.0,40.8,40.5,45,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,60.7,60.0,68,48.3,50
1.0,0.05,0.5,Texas,28.0,28,28,28.0,35.3,34.5,41,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,65.6,65.5,71,49.4,56
0.5,0.25,2.0,Texas,28.0,28,28,28.0,44.1,43.0,52,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,62.1,62.0,69,49.6,52
0.5,0.05,2.0,Texas,28.0,28,28,28.0,40.0,40.0,42,0.0,0.0,28.0,28.0,28.0,28.0,31.2,31.0,69.7,70.0,81,49.8,52
1.0,0.25,1.0,Texas,28.0,28,28,28.0,45.4,44.0,52,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,70.9,72.5,76,50.6,54
0.5,0.1,2.0,Texas,28.0,28,28,28.0,41.4,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,63.8,65.0,69,51.1,54
1.0,0.05,1.0,Texas,28.0,28,28,28.0,40.5,41.0,43,0.0,0.0,28.0,28.0,28.0,28.0,31.2,31.0,73.1,73.5,82,52.0,57
2.0,0.25,2.0,Texas,28.0,28,28,28.0,47.1,46.0,55,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,87.2,87.5,94,52.5,56
2.0,0.05,0.5,Texas,28.0,28,28,28.0,41.6,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,31.1,31.0,84.6,82.5,98,52.5,58
2.0,0.25,0.5,Texas,28.0,28,28,28.0,45.8,45.0,54,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,81.9,81.5,90,52.7,58
2.0,0.05,2.0,Texas,28.0,28,28,28.0,43.4,43.0,52,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,86.9,89.0,97,52.7,59
2.0,0.05,1.0,Texas,28.0,28,28,28.0,42.6,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.5,31.0,88.6,87.5,98,52.8,56
2.0,0.25,1.0,Texas,28.0,28,28,28.0,47.0,46.5,52,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,88.4,89.0,94,52.9,56
1.0,0.1,1.0,Texas,28.0,28,28,28.0,40.9,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,70.5,71.5,78,52.9,55
2.0,0.1,2.0,Texas,28.0,28,28,28.0,44.9,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,88.3,87.5,98,53.5,58
2.0,0.1,0.5,Texas,28.0,28,28,28.0,43.2,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,82.6,84.0,92,53.5,57
1.0,0.25,2.0,Texas,28.0,28,28,28.0,43.9,43.5,49,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,84.7,84.5,90,54.4,58
1.0,0.05,2.0,Texas,28.0,28,28,28.0,40.4,41.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.3,31.0,86.0,87.5,92,54.6,57
