alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,20.7,20.5,24,0.0,0.0,28.0,28.0,28.0,28.0,44.9,44.0,58.9,59.0,72,26.8,31
0.5,0.05,0.5,Texas,28.0,28,28,28.0,31.3,32.5,36,0.0,0.0,28.0,28.0,28.0,28.0,35.9,33.0,66.9,67.0,81,36.6,42
0.5,0.01,1.0,Texas,28.0,28,28,28.0,24.2,24.0,29,0.0,0.0,28.0,28.0,28.0,28.0,45.0,43.0,72.8,70.5,94,36.6,43
0.5,0.25,0.5,Texas,28.0,28,28,28.0,41.4,41.5,45,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,57.7,58.0,65,37.1,41
0.5,0.1,0.5,Texas,28.0,28,28,28.0,37.0,38.0,40,0.0,0.0,28.0,28.0,28.0,28.0,34.4,33.0,61.5,63.0,67,37.4,40
1.0,0.01,0.5,Texas,28.0,28,28,28.0,26.4,26.5,33,0.0,0.0,28.0,28.0,28.0,28.0,42.7,42.0,89.2,87.0,105,39.5,43
0.5,0.25,1.0,Texas,28.0,28,28,28.0,48.0,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.0,72.6,73.0,79,40.8,43
0.5,0.05,1.0,Texas,28.0,28,28,28.0,37.8,37.0,42,0.0,0.0,28.0,28.0,28.0,28.0,34.9,33.0,79.4,80.0,84,42.6,46
0.5,0.01,2.0,Texas,28.0,28,28,28.0,29.3,27.5,35,0.0,0.0,28.0,28.0,28.0,28.0,44.8,44.5,94.2,94.5,112,42.6,49
1.0,0.25,0.5,Texas,28.0,28,28,28.0,47.9,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,32.7,33.0,81.6,80.0,95,43.5,45
0.5,0.1,1.0,Texas,28.0,28,28,28.0,40.7,40.0,47,0.0,0.0,28.0,28.0,28.0,28.0,33.9,33.0,78.2,78.0,87,44.5,48
1.0,0.1,0.5,Texas,28.0,28,28,28.0,42.8,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,86.1,83.5,102,45.4,48
1.0,0.25,1.0,Texas,28.0,28,28,28.0,49.7,49.5,53,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,88.3,89.0,95,45.5,47
1.0,0.01,1.0,Texas,28.0,28,28,28.0,30.4,30.5,35,0.0,0.0,28.0,28.0,28.0,28.0,44.5,43.0,100.2,96.0,118,45.9,52
1.0,0.05,0.5,Texas,28.0,28,28,28.0,37.5,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,34.8,33.0,95.7,95.5,106,46.1,52
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.63333333333333,41.0,55,0.0,0.0,28.0,28.0,28.0,28.0,36.525,33.0,92.50555555555556,93.0,136,46.916666666666664,63
0.5,0.25,2.0,Texas,28.0,28,28,28.0,47.6,48.0,50,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,83.3,82.5,96,47.2,49
0.5,0.1,2.0,Texas,28.0,28,28,28.0,43.6,43.5,47,0.0,0.0,28.0,28.0,28.0,28.0,34.5,33.0,85.8,87.5,93,48.4,53
1.0,0.25,2.0,Texas,28.0,28,28,28.0,49.5,49.5,54,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,91.2,90.0,99,48.6,52
0.5,0.05,2.0,Texas,28.0,28,28,28.0,40.8,40.0,44,0.0,0.0,28.0,28.0,28.0,28.0,36.0,33.0,92.4,92.5,98,48.6,52
2.0,0.25,1.0,Texas,28.0,28,28,28.0,49.8,49.0,55,0.0,0.0,28.0,28.0,28.0,28.0,32.2,33.0,93.4,95.5,104,48.7,52
2.0,0.01,0.5,Texas,28.0,28,28,28.0,30.5,30.0,37,0.0,0.0,28.0,28.0,28.0,28.0,45.7,44.5,112.4,112.0,132,48.8,55
1.0,0.1,1.0,Texas,28.0,28,28,28.0,45.6,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,34.1,33.0,92.2,90.5,99,48.8,54
2.0,0.25,0.5,Texas,28.0,28,28,28.0,48.3,48.0,50,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.0,94.4,92.0,104,48.9,52
1.0,0.01,2.0,Texas,28.0,28,28,28.0,32.3,31.0,40,0.0,0.0,28.0,28.0,28.0,28.0,47.5,44.0,117.8,115.0,135,49.3,55
1.0,0.1,2.0,Texas,28.0,28,28,28.0,45.8,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,32.8,33.0,102.6,103.0,109,51.4,54
2.0,0.01,2.0,Texas,28.0,28,28,28.0,33.7,33.5,37,0.0,0.0,28.0,28.0,28.0,28.0,41.9,42.0,115.5,115.0,136,51.5,55
2.0,0.25,2.0,Texas,28.0,28,28,28.0,48.2,48.5,51,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,93.3,94.0,102,52.3,57
2.0,0.1,0.5,Texas,28.0,28,28,28.0,43.4,44.5,47,0.0,0.0,28.0,28.0,28.0,28.0,34.0,33.0,102.9,103.5,111,52.8,59
1.0,0.05,1.0,Texas,28.0,28,28,28.0,39.0,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,36.1,33.0,98.9,99.0,110,52.9,56
2.0,0.01,1.0,Texas,28.0,28,28,28.0,31.3,30.5,37,0.0,0.0,28.0,28.0,28.0,28.0,40.0,42.0,116.4,119.0,130,53.1,63
2.0,0.1,1.0,Texas,28.0,28,28,28.0,44.3,43.5,49,0.0,0.0,28.0,28.0,28.0,28.0,34.2,33.0,104.5,104.5,121,53.2,58
1.0,0.05,2.0,Texas,28.0,28,28,28.0,41.8,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,34.8,33.0,111.6,109.0,127,53.6,57
2.0,0.05,0.5,Texas,28.0,28,28,28.0,40.1,40.0,44,0.0,0.0,28.0,28.0,28.0,28.0,35.2,33.0,108.1,109.5,120,54.5,60
2.0,0.05,2.0,Texas,28.0,28,28,28.0,41.2,40.5,45,0.0,0.0,28.0,28.0,28.0,28.0,36.0,33.0,114.3,112.5,131,55.0,59
2.0,0.1,2.0,Texas,28.0,28,28,28.0,43.9,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,33.9,33.0,103.7,102.5,110,55.2,58
2.0,0.05,1.0,Texas,28.0,28,28,28.0,41.0,40.5,48,0.0,0.0,28.0,28.0,28.0,28.0,36.3,34.5,112.2,111.5,124,55.3,59
0.5,0.25,1.0,Mississippi,33.0,33,33,33.0,5.2,5.0,7,0.0,0.0,66.8,75.0,78.2,79.0,,,0.0,0.0,0,0.0,0
0.5,0.25,2.0,Mississippi,33.0,33,33,33.0,12.7,12.5,14,0.0,0.0,62.7,75.0,75.4,79.0,408.0,408.0,1.0,1.0,1,0.0,0
0.5,0.25,0.5,Mississippi,33.0,33,33,33.0,3.9,4.0,5,0.0,0.0,62.7,75.0,76.2,79.0,,,0.0,0.0,0,0.0,0
1.0,0.1,2.0,Mississippi,33.0,33,33,33.0,13.0,13.0,15,0.0,0.0,75.0,75.0,79.0,79.0,408.0,408.0,0.2,0.0,1,0.4,1
1.0,0.25,1.0,Mississippi,33.0,33,33,33.0,14.5,14.5,16,0.0,0.0,73.4,75.0,78.2,79.0,408.0,408.0,0.5,0.5,1,0.6,1
2.0,0.25,1.0,Mississippi,33.0,33,33,33.0,13.9,14.0,15,0.0,0.0,65.2,75.0,74.0,79.0,321.6666666666667,340.0,0.9,1.0,1,1.2,2
2.0,0.25,2.0,Mississippi,33.0,33,33,33.0,14.0,14.0,16,0.0,0.0,75.0,75.0,79.0,79.0,357.0,340.0,1.375,1.0,2,1.2,2
1.0,0.25,2.0,Mississippi,33.0,33,33,33.0,14.3,14.0,16,0.0,0.0,60.1,75.0,75.0,79.0,257.5,257.5,0.6,1.0,1,1.4,2
2.0,0.25,0.5,Mississippi,33.0,33,33,33.0,13.6,13.5,15,0.0,0.0,66.8,75.0,76.6,79.0,207.33333333333334,107.0,0.3,0.0,1,1.4,2
0.5,0.25,1.0,California,35.0,31,36,36.0,3.3,3.0,4,12.5,15.0,52.1,53.0,60.2,61.0,28.0,28.0,90.4,88.5,108,33.2,34
1.0,0.25,2.0,California,35.2,31,53,33.5,4.0,4.0,5,10.9,15.0,49.9,53.0,59.4,61.0,28.0,28.0,92.3,95.0,105,33.9,35
0.5,0.25,0.5,California,36.2,31,53,36.0,3.4,3.0,4,10.0,14.0,48.7,53.0,59.1,61.0,28.0,28.0,73.6,75.0,87,30.9,33
1.0,0.25,0.5,Mississippi,37.2,33,75,33.0,6.7,7.0,8,0.0,0.0,63.1,75.0,86.3,79.0,,,0.0,0.0,0,0.0,0
0.5,0.1,1.0,Mississippi,37.2,33,75,33.0,4.7,5.0,6,0.0,0.0,76.2,75.0,133.2,79.0,,,0.0,0.0,0,0.0,0
2.0,0.1,2.0,Mississippi,37.2,33,75,33.0,12.2,12.0,14,0.0,0.0,75.4,75.0,88.3,79.0,403.25,374.0,0.8,1.0,1,0.3,1
2.0,0.25,2.0,California,37.7,36,53,36.0,4.1,4.0,6,9.9,13.0,51.5,53.0,59.4,61.0,28.0,28.0,82.2,86.0,89,33.8,35
2.0,0.25,0.5,California,38.4,31,53,36.0,4.4,4.0,7,8.2,15.0,50.1,53.0,58.6,61.0,28.0,28.0,86.4,89.0,102,33.6,35
1.0,0.25,2.0,Idaho,38.7,34,49,38.0,13.6,14.0,16,2.7,13.0,44.8,41.0,48.9,46.5,28.0,28.0,64.0,63.0,79,16.6,20
2.0,0.25,1.0,New Mexico,39.0,37,42,37.0,10.3,10.0,12,0.1,1.0,41.7,43.0,49.6,44.0,28.0,28.0,27.9,27.0,36,7.0,9
1.0,0.25,2.0,New Mexico,39.5,37,42,39.5,10.5,11.0,13,0.2,1.0,43.0,44.0,46.1,44.0,28.0,28.0,25.4,24.5,29,6.6,9
1.0,0.25,1.0,New Mexico,39.5,37,42,39.5,10.0,10.0,11,0.1,1.0,42.6,44.0,46.9,44.0,28.0,28.0,26.3,26.5,30,6.7,8
0.5,0.25,2.0,New Mexico,39.5,37,42,39.5,10.0,10.0,13,0.2,1.0,42.9,44.0,47.6,45.0,28.0,28.0,27.3,27.0,31,7.0,8
1.0,0.25,1.0,California,39.6,31,53,36.0,5.0,5.0,7,6.3,15.0,48.7,53.0,57.8,61.0,28.0,28.0,84.0,83.5,110,33.0,34
0.5,0.25,1.0,Utah,39.9,35,43,40.5,14.9,15.0,16,0.0,0.0,45.0,46.0,50.2,51.0,44.9,43.5,14.0,13.0,19,2.2,3
2.0,0.25,0.5,New Mexico,40.0,37,42,42.0,10.6,11.0,13,0.2,1.0,43.6,44.0,46.6,44.0,28.0,28.0,26.5,26.0,33,6.3,8
1.0,0.25,0.5,New Mexico,40.0,37,42,42.0,10.6,11.0,13,0.1,1.0,42.6,44.0,49.6,46.0,28.0,28.0,26.0,26.5,30,6.4,9
2.0,0.25,2.0,New Mexico,40.0,37,42,42.0,10.1,10.0,12,0.0,0.0,43.2,44.0,46.1,44.0,28.0,28.0,24.6,24.0,29,7.1,8
1.0,0.25,2.0,Arizona,40.1,37,56,38.0,10.3,10.5,11,0.2,1.0,41.7,39.0,45.2,43.5,53.2,42.0,7.0,8.0,9,0.7,2
0.5,0.25,1.0,Arizona,40.2,35,43,40.5,9.7,10.0,10,0.0,0.0,42.3,42.0,44.0,44.5,67.6,58.0,4.1,5.0,7,1.3,2
0.5,0.25,0.5,Idaho,40.3,34,49,42.0,11.5,12.0,14,2.9,11.0,47.1,48.0,51.3,51.0,28.0,28.0,55.1,55.0,66,14.2,18
1.0,0.25,1.0,Kansas,40.3,36,45,41.0,56.5,56.5,61,0.2,1.0,44.3,43.0,45.6,45.0,28.0,28.0,36.0,35.5,44,16.0,19
2.0,0.25,0.5,Kansas,40.3,36,45,41.5,59.8,59.5,64,0.2,1.0,44.4,43.0,45.5,45.0,28.0,28.0,38.3,39.0,46,17.5,22
