alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.01,0.5,Texas,28.0,28,28,28.0,32.5,32.0,39,0.0,0.0,28.0,28.0,28.0,28.0,31.4,29.0,73.2,72.5,79,39.5,43
0.5,0.25,0.5,Texas,28.0,28,28,28.0,33.0,32.0,39,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,54.7,55.0,58,39.6,43
1.0,0.05,1.0,Texas,28.0,28,28,28.0,46.1,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,75.6,76.0,83,40.3,46
1.0,0.1,0.5,Texas,28.0,28,28,28.0,46.3,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,71.6,72.0,77,41.2,46
0.5,0.05,2.0,Texas,28.0,28,28,28.0,45.1,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,71.7,71.5,78,41.6,50
ALL,ALL,ALL,Texas,28.0,28,28,28.0,40.55555555555556,43.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.72222222222222,29.0,75.43888888888888,75.0,113,42.47222222222222,58
0.5,0.1,1.0,Texas,28.0,28,28,28.0,42.6,43.5,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,64.3,63.5,74,42.6,46
2.0,0.01,1.0,Texas,28.0,28,28,28.0,36.6,37.5,45,0.0,0.0,28.0,28.0,28.0,28.0,32.6,34.0,76.6,75.5,88,42.8,49
0.5,0.1,2.0,Texas,28.0,28,28,28.0,46.8,47.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,74.2,74.0,83,43.1,49
2.0,0.01,2.0,Texas,28.0,28,28,28.0,37.4,37.5,42,0.0,0.0,28.0,28.0,28.0,28.0,32.1,31.5,80.7,82.0,87,43.5,49
0.5,0.25,1.0,Texas,28.0,28,28,28.0,43.9,43.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,63.9,64.0,67,44.7,51
1.0,0.1,1.0,Texas,28.0,28,28,28.0,46.6,45.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,79.4,79.5,84,44.8,48
1.0,0.25,0.5,Texas,28.0,28,28,28.0,46.5,47.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,72.5,73.5,77,45.3,50
0.5,0.25,2.0,Texas,28.0,28,28,28.0,46.5,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,74.1,74.5,81,47.0,51
1.0,0.25,1.0,Texas,28.0,28,28,28.0,46.6,46.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,79.4,80.0,87,47.9,52
1.0,0.05,2.0,Texas,28.0,28,28,28.0,43.7,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,93.5,94.0,99,48.0,51
2.0,0.05,0.5,Texas,28.0,28,28,28.0,44.0,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,93.0,92.5,99,48.3,55
2.0,0.1,0.5,Texas,28.0,28,28,28.0,45.6,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,91.5,91.0,97,48.3,53
1.0,0.25,2.0,Texas,28.0,28,28,28.0,48.4,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,94.5,94.5,100,48.8,53
1.0,0.1,2.0,Texas,28.0,28,28,28.0,45.6,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,97.6,97.5,103,49.3,53
2.0,0.25,0.5,Texas,28.0,28,28,28.0,46.9,47.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,89.4,90.5,94,49.8,52
2.0,0.05,1.0,Texas,28.0,28,28,28.0,44.2,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,96.6,96.5,105,50.1,55
2.0,0.25,1.0,Texas,28.0,28,28,28.0,46.3,45.5,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,94.2,94.5,100,50.9,54
2.0,0.25,2.0,Texas,28.0,28,28,28.0,48.0,48.5,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,97.1,96.0,104,50.9,56
2.0,0.1,1.0,Texas,28.0,28,28,28.0,45.1,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,95.7,95.0,105,51.1,57
2.0,0.05,2.0,Texas,28.0,28,28,28.0,43.0,43.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,102.4,102.0,113,52.7,56
2.0,0.1,2.0,Texas,28.0,28,28,28.0,44.2,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,101.6,100.0,107,53.2,58
0.5,0.05,0.5,Iowa,29.0,29,29,29.0,32.4,32.5,35,0.6,3.0,45.9,47.0,50.8,50.0,48.3,49.5,66.7,65.5,73,44.2,49
0.5,0.1,0.5,Iowa,29.0,29,29,29.0,30.8,31.0,39,0.9,1.0,44.9,47.0,47.3,50.0,39.9,41.0,56.3,56.5,63,47.8,53
0.5,0.25,0.5,Iowa,29.0,29,29,29.0,33.4,33.0,38,1.2,3.0,40.8,40.0,43.5,42.0,38.0,36.0,59.6,59.0,67,48.1,53
0.5,0.05,1.0,Iowa,29.0,29,29,29.0,32.6,34.0,37,0.4,1.0,45.8,47.0,48.6,50.0,45.8,48.0,69.7,71.5,77,48.5,55
1.0,0.05,0.5,Iowa,29.0,29,29,29.0,32.6,33.5,38,0.5,2.0,46.3,47.0,49.4,50.0,47.2,47.5,71.3,73.0,78,50.1,56
0.5,0.25,1.0,Iowa,29.0,29,29,29.0,31.4,32.0,36,1.0,1.0,40.7,40.0,42.9,42.0,38.0,36.0,69.0,67.5,74,52.0,57
1.0,0.05,1.0,Iowa,29.0,29,29,29.0,32.8,33.0,38,0.6,1.0,46.0,47.0,48.6,50.0,41.1,41.0,75.0,78.0,81,52.1,56
0.5,0.1,1.0,Iowa,29.0,29,29,29.0,29.9,30.0,33,0.7,1.0,43.9,45.0,46.2,47.0,41.3,41.0,69.8,72.5,76,52.6,57
0.5,0.05,2.0,Iowa,29.0,29,29,29.0,30.6,30.5,35,0.9,2.0,47.7,47.0,50.5,50.0,32.9,32.0,75.0,73.0,82,53.5,59
2.0,0.05,0.5,Iowa,29.0,29,29,29.0,33.0,34.0,40,0.5,1.0,46.4,47.0,49.3,50.0,35.2,28.0,77.5,80.0,83,53.5,61
0.5,0.25,2.0,Iowa,29.0,29,29,29.0,31.7,32.5,35,1.0,1.0,41.0,40.0,43.8,43.0,35.7,36.0,70.0,70.0,74,54.4,62
1.0,0.1,1.0,Iowa,29.0,29,29,29.0,30.8,31.0,38,0.6,1.0,45.5,47.0,48.5,50.0,41.0,40.5,72.2,71.0,83,54.4,59
1.0,0.1,0.5,Iowa,29.0,29,29,29.0,29.7,30.0,34,0.6,1.0,45.4,47.0,48.9,50.0,41.0,40.5,69.5,70.0,76,54.6,59
1.0,0.25,0.5,Iowa,29.0,29,29,29.0,30.1,31.0,34,1.1,3.0,41.3,40.0,43.8,43.0,37.5,36.0,70.5,70.0,75,55.3,60
2.0,0.25,2.0,Iowa,29.0,29,29,29.0,33.5,33.0,38,1.0,1.0,42.2,40.0,44.1,42.0,28.0,28.0,80.1,79.5,88,55.5,58
2.0,0.05,2.0,Iowa,29.0,29,29,29.0,32.4,32.5,39,0.6,3.0,46.3,47.0,49.5,50.0,38.3,36.0,86.7,85.5,99,55.6,62
0.5,0.1,2.0,Iowa,29.0,29,29,29.0,29.2,29.5,34,1.0,2.0,42.7,40.5,46.0,46.0,36.5,38.5,69.4,69.5,74,55.7,60
1.0,0.25,2.0,Iowa,29.0,29,29,29.0,32.2,33.0,36,1.0,1.0,41.1,40.0,43.2,43.0,30.4,28.0,74.7,72.5,84,55.9,60
2.0,0.05,1.0,Iowa,29.0,29,29,29.0,31.6,31.0,38,0.9,2.0,46.8,47.0,49.8,50.0,39.5,40.5,77.0,75.5,88,56.2,64
2.0,0.1,1.0,Iowa,29.0,29,29,29.0,31.6,31.5,36,0.8,2.0,43.6,44.0,46.7,48.5,34.4,36.0,79.1,75.5,90,56.6,64
2.0,0.1,0.5,Iowa,29.0,29,29,29.0,30.4,30.5,37,1.0,3.0,44.1,46.0,47.4,48.5,37.9,40.0,73.4,75.5,83,56.8,62
1.0,0.05,2.0,Iowa,29.0,29,29,29.0,30.6,31.5,35,0.6,1.0,46.1,47.0,49.6,50.0,32.7,28.0,78.7,80.0,83,57.3,62
1.0,0.25,1.0,Iowa,29.0,29,29,29.0,29.8,29.5,37,0.9,1.0,40.4,40.0,42.1,41.0,38.2,41.0,73.3,73.0,83,57.4,62
2.0,0.25,0.5,Iowa,29.0,29,29,29.0,29.9,29.0,37,1.2,3.0,41.2,40.0,43.9,42.0,28.8,28.0,77.1,79.5,82,58.2,62
1.0,0.1,2.0,Iowa,29.0,29,29,29.0,29.8,29.5,34,1.1,3.0,43.8,44.5,46.6,47.0,33.4,28.0,78.7,79.0,82,58.2,62
2.0,0.1,2.0,Iowa,29.0,29,29,29.0,30.4,29.5,34,1.0,3.0,45.3,47.0,48.5,50.0,39.7,41.0,80.0,80.0,87,58.2,62
2.0,0.25,1.0,Iowa,29.0,29,29,29.0,29.8,30.0,34,0.9,1.0,40.5,40.0,42.0,41.0,31.2,28.0,82.9,83.0,94,58.3,65
ALL,ALL,ALL,Iowa,32.352777777777774,29,93,29.0,30.65277777777778,31.0,40,1.1055555555555556,11.0,48.94722222222222,47.0,53.16388888888889,50.0,41.80555555555556,40.0,75.20277777777778,74.0,104,52.980555555555554,65
0.5,0.25,0.5,Colorado,34.0,34,34,34.0,13.9,14.0,15,0.0,0.0,36.0,36.0,49.4,51.0,28.0,28.0,37.8,38.0,42,14.8,16
1.0,0.1,0.5,Colorado,34.0,34,34,34.0,15.8,16.0,17,0.0,0.0,36.1,36.0,51.0,51.0,28.0,28.0,49.2,49.0,55,16.5,17
0.5,0.25,2.0,Colorado,34.0,34,34,34.0,17.3,17.5,19,0.0,0.0,36.1,36.0,49.0,49.0,28.0,28.0,48.8,48.0,54,16.7,18
2.0,0.25,2.0,Colorado,34.0,34,34,34.0,18.2,18.0,20,0.0,0.0,36.0,36.0,48.6,47.0,28.0,28.0,55.0,55.5,60,16.7,18
1.0,0.25,0.5,Colorado,34.0,34,34,34.0,16.4,16.5,18,0.0,0.0,36.0,36.0,49.8,51.0,28.0,28.0,47.3,47.5,51,16.8,18
1.0,0.25,2.0,Colorado,34.0,34,34,34.0,18.1,18.5,21,0.0,0.0,36.1,36.0,48.2,47.0,28.0,28.0,50.6,50.0,58,16.8,19
1.0,0.25,1.0,Colorado,34.0,34,34,34.0,16.4,16.5,19,0.0,0.0,36.0,36.0,50.6,51.0,28.0,28.0,50.9,51.5,55,17.4,19
2.0,0.25,0.5,Colorado,34.0,34,34,34.0,17.0,17.0,18,0.0,0.0,36.0,36.0,49.8,51.0,28.0,28.0,53.5,54.0,59,17.4,18
2.0,0.1,0.5,Colorado,34.0,34,34,34.0,16.9,17.0,19,0.0,0.0,36.3,36.0,50.6,51.0,28.0,28.0,54.3,55.0,61,17.4,20
0.5,0.25,1.0,Colorado,34.0,34,34,34.0,14.7,14.5,17,0.0,0.0,36.0,36.0,49.4,51.0,29.0,28.0,44.3,44.0,50,17.5,19
1.0,0.1,2.0,Colorado,34.0,34,34,34.0,17.2,17.0,20,0.0,0.0,36.3,36.0,50.8,51.0,28.0,28.0,53.6,53.5,58,17.5,19
0.5,0.1,1.0,Colorado,34.0,34,34,34.0,14.0,14.0,16,0.0,0.0,36.5,36.5,54.0,54.0,29.0,28.0,44.1,44.5,48,17.6,20
2.0,0.25,1.0,Colorado,34.0,34,34,34.0,17.0,18.0,18,0.0,0.0,36.0,36.0,50.2,51.0,28.0,28.0,53.0,53.5,58,17.7,20
0.5,0.1,2.0,Colorado,34.0,34,34,34.0,15.4,15.5,17,0.0,0.0,37.9,36.5,52.2,51.0,28.8,28.0,48.3,49.5,56,17.7,19
1.0,0.1,1.0,Colorado,34.0,34,34,34.0,15.8,16.0,17,0.0,0.0,36.2,36.0,49.8,51.0,28.0,28.0,50.0,49.5,53,17.7,19
2.0,0.1,2.0,Colorado,34.0,34,34,34.0,16.5,17.0,19,0.0,0.0,36.1,36.0,51.8,51.0,28.0,28.0,55.9,56.0,61,17.9,21
2.0,0.05,2.0,Colorado,34.2,34,36,34.0,17.8,18.0,21,0.6,5.0,41.4,37.0,56.0,51.0,28.0,28.0,55.2,55.0,65,16.2,18
2.0,0.05,1.0,Colorado,34.2,34,36,34.0,17.0,16.5,20,0.4,4.0,40.2,36.0,54.7,56.5,29.0,28.0,52.9,53.5,59,17.1,19
2.0,0.1,1.0,Colorado,34.2,34,36,34.0,17.5,17.5,19,0.6,6.0,37.7,36.0,50.8,51.0,28.0,28.0,55.9,55.5,62,17.1,19
2.0,0.05,0.5,Colorado,34.4,34,36,34.0,17.3,17.0,19,1.2,6.0,40.0,37.0,54.5,51.0,29.0,28.0,54.6,53.5,62,16.9,18
0.5,0.05,0.5,Colorado,34.5,34,37,34.0,12.8,13.0,14,1.1,6.0,40.9,37.0,58.9,53.5,29.0,28.0,39.1,39.5,45,13.8,15
0.5,0.1,0.5,Colorado,34.8,34,37,34.0,13.9,14.0,16,1.5,5.0,40.7,36.5,54.0,51.0,29.8,28.0,41.0,41.0,46,14.6,16
1.0,0.05,1.0,Colorado,34.8,34,37,34.0,16.0,16.5,18,1.4,5.0,42.4,36.5,57.8,51.0,28.0,28.0,50.6,49.5,58,16.4,19
0.5,0.05,1.0,Colorado,34.9,34,37,34.0,14.3,14.0,16,1.9,5.0,43.9,37.0,57.9,57.0,29.0,28.0,44.3,44.5,50,16.2,18
2.0,0.05,2.0,New Mexico,35.0,35,35,35.0,14.2,14.0,15,0.0,0.0,42.6,42.0,46.1,45.0,28.0,28.0,20.1,20.5,25,1.9,3
1.0,0.1,1.0,Arizona,35.0,35,35,35.0,9.0,9.0,10,0.8,1.0,41.0,41.0,57.6,65.0,28.0,28.0,14.4,14.0,17,2.0,3
0.5,0.25,2.0,New Mexico,35.0,35,35,35.0,13.9,14.0,15,0.0,0.0,42.0,42.0,45.0,45.0,28.0,28.0,21.3,21.0,23,2.1,3
0.5,0.05,0.5,New Mexico,35.0,35,35,35.0,12.8,13.0,14,0.0,0.0,42.9,42.0,48.5,45.0,28.0,28.0,13.7,13.0,16,2.1,3
0.5,0.05,2.0,New Mexico,35.0,35,35,35.0,12.9,13.0,14,0.0,0.0,43.8,45.0,51.2,50.5,28.0,28.0,20.1,20.5,24,2.1,3
2.0,0.25,0.5,New Mexico,35.0,35,35,35.0,14.0,14.0,15,0.0,0.0,42.0,42.0,45.0,45.0,28.0,28.0,20.8,20.5,25,2.1,3
1.0,0.1,2.0,New Mexico,35.0,35,35,35.0,13.9,14.0,15,0.0,0.0,42.3,42.0,45.5,45.0,28.0,28.0,21.9,22.0,26,2.1,3
2.0,0.1,0.5,Arizona,35.0,35,35,35.0,8.9,9.0,10,0.9,1.0,41.0,41.0,55.7,56.5,28.0,28.0,14.6,14.5,18,2.1,3
2.0,0.1,0.5,New Mexico,35.0,35,35,35.0,14.0,14.0,15,0.0,0.0,42.3,42.0,45.6,45.0,28.0,28.0,21.0,20.5,24,2.1,3
1.0,0.25,0.5,New Mexico,35.0,35,35,35.0,13.8,14.0,15,0.0,0.0,42.0,42.0,45.0,45.0,28.0,28.0,16.9,17.5,19,2.2,3
2.0,0.25,2.0,New Mexico,35.0,35,35,35.0,14.1,14.0,15,0.0,0.0,42.0,42.0,45.0,45.0,28.0,28.0,21.1,20.5,25,2.2,3
2.0,0.1,1.0,New Mexico,35.0,35,35,35.0,14.1,14.0,16,0.0,0.0,42.0,42.0,45.0,45.0,28.0,28.0,21.0,21.0,26,2.2,3
1.0,0.1,0.5,Arizona,35.0,35,35,35.0,8.8,9.0,9,0.8,1.0,41.0,41.0,62.9,65.0,28.0,28.0,14.1,13.5,17,2.2,3
0.5,0.25,1.0,New Mexico,35.0,35,35,35.0,13.7,14.0,15,0.0,0.0,42.0,42.0,45.0,45.0,28.0,28.0,17.3,17.5,21,2.3,3
1.0,0.25,1.0,New Mexico,35.0,35,35,35.0,13.7,14.0,14,0.0,0.0,42.0,42.0,45.0,45.0,28.0,28.0,22.1,22.0,25,2.3,3
2.0,0.05,0.5,New Mexico,35.0,35,35,35.0,13.6,14.0,14,0.0,0.0,43.8,45.0,48.4,50.0,28.0,28.0,19.2,19.5,22,2.3,3
0.5,0.1,1.0,New Mexico,35.0,35,35,35.0,13.7,14.0,14,0.0,0.0,42.0,42.0,45.0,45.0,28.0,28.0,16.0,16.5,21,2.3,3
0.5,0.1,2.0,New Mexico,35.0,35,35,35.0,13.7,14.0,15,0.0,0.0,42.3,42.0,45.6,45.0,28.0,28.0,21.6,21.0,25,2.3,4
1.0,0.05,2.0,New Mexico,35.0,35,35,35.0,13.4,13.0,14,0.0,0.0,44.1,45.0,50.8,50.5,28.0,28.0,20.7,21.5,24,2.4,3
1.0,0.25,2.0,New Mexico,35.0,35,35,35.0,13.7,14.0,15,0.0,0.0,42.0,42.0,45.0,45.0,28.0,28.0,21.7,21.5,25,2.4,3
1.0,0.1,0.5,New Mexico,35.0,35,35,35.0,13.6,14.0,14,0.0,0.0,42.9,42.0,46.8,45.0,28.0,28.0,17.1,17.0,20,2.4,3
1.0,0.05,0.5,New Mexico,35.0,35,35,35.0,12.9,13.0,14,0.0,0.0,43.8,45.0,50.3,50.5,28.0,28.0,17.0,16.0,21,2.5,4
1.0,0.25,2.0,Arizona,35.0,35,35,35.0,8.5,9.0,9,1.0,1.0,41.0,41.0,50.9,46.0,28.0,28.0,15.8,16.0,18,2.5,4
2.0,0.25,1.0,New Mexico,35.0,35,35,35.0,13.7,14.0,15,0.0,0.0,42.0,42.0,45.0,45.0,28.0,28.0,22.8,23.5,25,2.5,3
2.0,0.25,2.0,Arizona,35.0,35,35,35.0,8.5,8.5,9,1.0,1.0,41.0,41.0,52.8,46.0,28.0,28.0,14.5,14.0,18,2.5,3
2.0,0.1,2.0,New Mexico,35.0,35,35,35.0,13.5,13.5,14,0.0,0.0,42.3,42.0,45.6,45.0,28.0,28.0,20.8,20.0,25,2.5,3
1.0,0.25,0.5,Arizona,35.0,35,35,35.0,8.4,8.0,10,1.0,1.0,41.0,41.0,57.3,61.0,28.0,28.0,13.5,13.5,16,2.6,4
1.0,0.05,1.0,New Mexico,35.0,35,35,35.0,13.0,13.0,14,0.0,0.0,42.9,42.0,48.9,45.0,28.0,28.0,23.4,23.5,28,2.6,4
0.5,0.25,0.5,New Mexico,35.0,35,35,35.0,13.4,13.0,14,0.0,0.0,42.0,42.0,45.0,45.0,28.0,28.0,16.4,16.5,20,2.6,3
2.0,0.25,0.5,Arizona,35.0,35,35,35.0,8.4,8.0,10,1.0,1.0,41.0,41.0,58.9,65.0,28.0,28.0,15.6,15.5,17,2.6,3
1.0,0.1,1.0,New Mexico,35.0,35,35,35.0,13.4,14.0,14,0.0,0.0,42.6,42.0,46.1,45.0,28.0,28.0,23.0,22.5,25,2.6,4
2.0,0.25,1.0,Arizona,35.0,35,35,35.0,8.3,8.0,10,1.0,1.0,41.0,41.0,60.0,63.0,28.0,28.0,15.1,15.5,17,2.7,4
2.0,0.05,1.0,New Mexico,35.0,35,35,35.0,13.3,13.5,14,0.0,0.0,43.5,43.5,47.9,47.5,28.0,28.0,19.5,19.0,24,2.7,4
0.5,0.25,2.0,Arizona,35.0,35,35,35.0,8.3,8.0,9,1.0,1.0,41.0,41.0,54.7,53.5,28.0,28.0,15.7,15.5,18,2.7,4
0.5,0.25,0.5,Arizona,35.0,35,35,35.0,8.3,8.5,9,1.0,1.0,41.0,41.0,57.0,61.0,28.0,28.0,11.0,11.0,14,2.7,4
0.5,0.1,0.5,New Mexico,35.0,35,35,35.0,12.7,13.0,14,0.0,0.0,42.3,42.0,45.6,45.0,28.0,28.0,15.1,15.0,18,2.7,3
0.5,0.1,1.0,Arizona,35.0,35,35,35.0,8.2,8.0,9,0.9,1.0,41.0,41.0,68.0,66.0,28.0,28.0,13.2,13.0,15,2.8,4
1.0,0.25,1.0,Arizona,35.0,35,35,35.0,8.1,8.0,9,0.9,1.0,41.0,41.0,62.3,65.0,28.0,28.0,15.4,15.5,17,2.9,4
0.5,0.25,1.0,Arizona,35.0,35,35,35.0,8.0,8.0,9,1.0,1.0,41.0,41.0,58.0,66.0,28.0,28.0,13.6,13.0,16,3.0,4
0.5,0.25,1.0,Nebraska,35.0,35,35,35.0,35.7,35.5,38,0.0,0.0,41.0,43.0,50.5,45.0,45.0,45.0,1.5,1.5,2,6.1,8
0.5,0.25,2.0,Nebraska,35.0,35,35,35.0,44.6,44.5,47,0.0,0.0,42.2,43.0,48.9,45.0,45.0,45.0,1.3,1.0,2,7.4,9
1.0,0.25,0.5,Minnesota,35.0,35,35,35.0,20.8,20.5,24,0.6,1.0,38.0,38.0,38.9,39.0,37.3,40.0,68.5,67.5,73,51.1,54
1.0,0.25,1.0,Minnesota,35.0,35,35,35.0,23.9,23.5,28,0.7,1.0,38.0,38.0,38.8,39.0,36.4,40.0,72.8,74.0,80,53.0,56
2.0,0.25,1.0,Minnesota,35.0,35,35,35.0,24.0,23.0,30,0.8,1.0,38.0,38.0,38.9,39.0,37.7,40.0,69.7,69.0,76,53.2,56
1.0,0.25,2.0,Minnesota,35.0,35,35,35.0,23.5,24.0,27,0.6,1.0,38.0,38.0,38.5,38.5,37.0,40.0,69.4,70.0,77,53.6,59
1.0,0.25,2.0,Nebraska,35.1,35,36,35.0,46.1,46.0,47,0.0,0.0,38.3,36.0,45.6,45.0,49.5,45.0,1.2,1.0,2,7.7,9
1.0,0.25,0.5,Nebraska,35.1,35,36,35.0,39.1,39.0,42,0.0,0.0,39.2,36.0,47.0,45.0,45.0,45.0,1.4,1.5,2,8.0,10
2.0,0.25,0.5,Nebraska,35.1,35,36,35.0,45.2,45.0,49,0.0,0.0,39.9,39.5,47.3,45.0,45.0,45.0,1.2,1.0,2,8.0,10
2.0,0.25,1.0,Nebraska,35.1,35,36,35.0,45.2,45.5,48,0.0,0.0,38.3,36.0,45.8,43.0,49.5,45.0,1.4,1.0,2,9.0,11
1.0,0.25,1.0,Nebraska,35.1,35,36,35.0,41.5,41.5,44,0.0,0.0,40.4,43.0,45.5,45.0,45.0,45.0,1.2,1.0,2,9.2,12
0.5,0.05,2.0,Colorado,35.1,34,37,34.0,16.4,16.0,21,2.4,9.0,49.7,51.0,59.1,55.0,28.0,28.0,48.2,50.0,55,15.7,18
1.0,0.05,2.0,Colorado,35.2,34,37,34.0,17.2,16.5,19,2.1,6.0,46.0,49.0,58.8,57.0,28.8,28.0,53.8,55.0,59,17.0,19
0.5,0.25,0.5,Minnesota,35.3,35,38,35.0,19.2,20.0,22,0.6,1.0,38.1,38.0,39.0,39.0,36.5,40.0,62.1,63.0,65,49.2,53
0.5,0.25,1.0,Minnesota,35.3,35,38,35.0,20.0,20.0,23,0.5,1.0,38.1,38.0,38.8,39.0,37.6,40.0,67.8,67.5,73,50.3,53
0.5,0.25,2.0,Minnesota,35.3,35,38,35.0,23.9,22.5,28,0.7,1.0,38.1,38.0,39.0,39.0,32.9,28.0,71.4,71.5,77,50.4,53
2.0,0.25,0.5,Minnesota,35.3,35,38,35.0,22.8,23.0,26,0.5,1.0,38.1,38.0,38.9,39.0,36.4,40.0,72.0,71.5,76,54.7,57
1.0,0.05,0.5,Arizona,35.6,35,41,35.0,9.5,10.0,11,0.3,1.0,41.8,41.0,55.6,53.0,28.0,28.0,12.8,13.0,17,1.5,3
0.5,0.05,1.0,Arizona,35.6,35,41,35.0,9.1,9.0,10,0.5,1.0,41.7,41.0,66.0,67.5,28.0,28.0,12.3,12.5,14,1.9,3
2.0,0.05,0.5,Arizona,35.6,35,41,35.0,9.1,9.0,11,0.6,1.0,43.4,41.0,60.3,65.0,28.0,28.0,13.1,13.0,16,1.9,3
1.0,0.1,2.0,Arizona,35.6,35,41,35.0,8.9,9.0,10,0.8,1.0,41.7,41.0,61.0,65.0,30.5,28.0,14.0,14.0,16,2.1,3
2.0,0.1,2.0,Arizona,35.6,35,41,35.0,8.8,9.0,10,0.8,1.0,41.7,41.0,62.5,65.0,28.0,28.0,14.3,14.0,18,2.2,3
0.5,0.1,2.0,Arizona,35.6,35,41,35.0,8.8,9.0,10,0.7,1.0,41.7,41.0,60.8,65.0,28.0,28.0,15.9,16.0,18,2.2,3
2.0,0.1,1.0,Arizona,35.6,35,41,35.0,8.7,9.0,10,0.6,1.0,41.7,41.0,55.7,54.5,28.0,28.0,14.5,14.0,18,2.3,4
0.5,0.05,1.0,New Mexico,35.8,35,43,35.0,12.5,12.5,14,0.0,0.0,43.5,43.5,47.7,47.5,28.0,28.0,16.5,16.0,20,2.5,4
2.0,0.25,2.0,Nebraska,35.9,35,43,35.0,47.3,47.0,50,0.0,0.0,40.6,43.0,48.9,45.0,54.0,45.0,1.7,2.0,2,8.9,12
0.5,0.1,1.0,Minnesota,35.9,35,38,35.0,18.8,18.5,22,0.3,1.0,38.3,38.0,39.4,39.0,39.5,40.5,63.1,63.5,70,48.8,51
