alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,25.2,26.0,30,0.0,0.0,28.0,28.0,28.0,28.0,39.5,41.5,44.1,44.0,56,16.9,21
0.5,0.01,1.0,Texas,28.0,28,28,28.0,29.1,30.0,34,0.0,0.0,28.0,28.0,28.0,28.0,35.2,35.0,63.2,61.5,78,23.9,31
0.5,0.05,0.5,Texas,28.0,28,28,28.0,35.5,35.5,40,0.0,0.0,28.0,28.0,28.0,28.0,31.9,30.0,53.8,54.0,59,26.5,29
1.0,0.01,0.5,Texas,28.0,28,28,28.0,28.6,28.0,35,0.0,0.0,28.0,28.0,28.0,28.0,36.2,35.0,71.1,70.0,83,29.0,34
0.5,0.1,0.5,Texas,28.0,28,28,28.0,37.5,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,30.5,30.0,57.1,56.0,64,29.5,33
0.5,0.05,1.0,Texas,28.0,28,28,28.0,42.0,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,32.5,32.5,71.3,73.0,77,30.9,35
0.5,0.1,1.0,Texas,28.0,28,28,28.0,47.1,47.5,51,0.0,0.0,28.0,28.0,28.0,28.0,30.5,30.0,71.8,72.5,77,31.6,36
0.5,0.01,2.0,Texas,28.0,28,28,28.0,37.2,35.5,47,0.0,0.0,28.0,28.0,28.0,28.0,35.7,35.0,76.5,75.5,86,31.6,35
0.5,0.25,0.5,Texas,28.0,28,28,28.0,40.3,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,58.6,58.5,64,32.3,35
1.0,0.01,1.0,Texas,28.0,28,28,28.0,38.0,38.5,44,0.0,0.0,28.0,28.0,28.0,28.0,37.0,35.0,85.9,87.0,92,32.9,38
0.5,0.25,1.0,Texas,28.0,28,28,28.0,48.5,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,69.9,70.5,75,34.6,38
1.0,0.05,0.5,Texas,28.0,28,28,28.0,43.0,43.5,48,0.0,0.0,28.0,28.0,28.0,28.0,31.5,30.0,76.8,78.5,84,35.6,39
1.0,0.01,2.0,Texas,28.0,28,28,28.0,38.4,38.5,44,0.0,0.0,28.0,28.0,28.0,28.0,38.5,40.0,99.8,99.0,118,35.6,42
1.0,0.25,0.5,Texas,28.0,28,28,28.0,49.2,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,81.7,81.5,87,36.6,38
2.0,0.01,0.5,Texas,28.0,28,28,28.0,39.3,39.5,43,0.0,0.0,28.0,28.0,28.0,28.0,38.9,39.0,97.3,100.0,109,36.6,42
1.0,0.1,0.5,Texas,28.0,28,28,28.0,45.7,45.5,48,0.0,0.0,28.0,28.0,28.0,28.0,30.5,30.0,84.4,84.0,91,37.4,39
ALL,ALL,ALL,Texas,28.0,28,28,28.0,44.08611111111111,46.0,56,0.0,0.0,28.0,28.0,28.0,28.0,32.53611111111111,30.0,84.02222222222223,88.0,118,38.25833333333333,51
0.5,0.05,2.0,Texas,28.0,28,28,28.0,46.2,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,32.0,30.0,86.0,85.0,93,39.1,43
2.0,0.01,2.0,Texas,28.0,28,28,28.0,40.6,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,42.0,41.0,99.3,100.5,105,39.8,44
0.5,0.25,2.0,Texas,28.0,28,28,28.0,51.8,51.5,54,0.0,0.0,28.0,28.0,28.0,28.0,30.5,30.0,88.3,87.5,93,40.5,42
2.0,0.01,1.0,Texas,28.0,28,28,28.0,37.6,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,37.5,37.0,97.5,97.0,109,41.2,46
0.5,0.1,2.0,Texas,28.0,28,28,28.0,48.5,48.0,56,0.0,0.0,28.0,28.0,28.0,28.0,30.5,30.0,87.8,87.5,98,41.3,45
1.0,0.05,1.0,Texas,28.0,28,28,28.0,45.0,45.0,51,0.0,0.0,28.0,28.0,28.0,28.0,31.0,30.0,87.7,87.0,96,41.8,48
