alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.1,0.5,Texas,28.0,28,28,28.0,43.1,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,35.2,36.0,91.2,91.0,97,56.1,60
2.0,0.25,0.5,Texas,28.0,28,28,28.0,44.6,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,33.6,36.0,87.6,86.5,95,56.3,59
1.0,0.25,2.0,Wyoming,31.3,28,39,28.0,13.9,14.0,14,0.0,0.0,45.0,45.0,50.8,48.0,105.0,105.0,3.6,4.0,4,0.0,0
2.0,0.25,0.5,Wyoming,35.7,28,39,39.0,13.7,14.0,14,0.0,0.0,44.6,45.0,51.3,51.0,105.0,105.0,4.0,4.0,5,0.0,0
1.0,0.25,2.0,New Mexico,36.0,36,36,36.0,14.4,14.0,16,0.0,0.0,39.0,39.0,39.0,39.0,28.0,28.0,22.0,22.5,24,1.5,3
0.5,0.01,1.0,Idaho,36.0,36,36,36.0,7.6,8.0,12,0.3,1.0,41.7,42.0,50.9,54.0,28.0,28.0,38.2,38.5,42,12.6,15
0.5,0.01,0.5,Idaho,36.0,36,36,36.0,5.3,5.5,7,0.4,2.0,41.1,42.0,67.0,54.0,29.5,28.0,34.0,32.5,40,13.5,15
1.0,0.01,0.5,Idaho,36.0,36,36,36.0,7.6,8.0,10,0.4,2.0,41.1,42.0,78.4,49.0,28.9,28.0,40.9,40.0,47,14.2,16
0.5,0.05,0.5,Idaho,36.0,36,36,36.0,6.6,7.0,9,1.0,2.0,39.3,39.0,41.6,41.0,28.9,28.0,46.4,46.0,51,14.8,16
0.5,0.01,2.0,Idaho,36.0,36,36,36.0,8.5,8.5,11,0.4,1.0,40.5,40.5,45.5,44.5,28.0,28.0,42.3,43.5,47,14.8,17
2.0,0.01,0.5,Idaho,36.0,36,36,36.0,8.1,8.0,10,0.1,1.0,41.1,42.0,72.3,54.0,29.5,28.0,44.8,45.5,48,15.0,18
0.5,0.05,1.0,Idaho,36.0,36,36,36.0,8.2,8.0,9,0.9,2.0,39.6,39.0,43.6,41.0,29.8,28.0,47.2,47.5,50,15.2,17
2.0,0.01,1.0,Idaho,36.0,36,36,36.0,7.9,8.0,10,0.3,1.0,40.8,42.0,50.8,51.0,29.5,28.0,44.5,43.5,49,15.3,17
0.5,0.1,1.0,Idaho,36.0,36,36,36.0,8.5,8.5,9,1.0,1.0,39.0,39.0,41.0,41.0,34.3,37.0,49.6,50.5,53,15.3,17
1.0,0.01,1.0,Idaho,36.0,36,36,36.0,7.7,8.0,9,0.5,2.0,40.5,40.5,47.2,45.5,28.0,28.0,41.9,41.5,48,15.3,17
2.0,0.01,2.0,Idaho,36.0,36,36,36.0,7.9,8.0,10,0.4,3.0,41.7,42.0,54.4,54.0,28.0,28.0,42.0,42.0,47,15.6,18
0.5,0.1,0.5,Idaho,36.0,36,36,36.0,6.6,6.5,8,1.0,1.0,39.3,39.0,41.7,41.0,32.2,28.0,46.6,46.0,49,15.6,17
1.0,0.01,2.0,Idaho,36.0,36,36,36.0,7.9,7.5,11,0.3,1.0,42.0,42.0,85.0,54.0,28.0,28.0,44.2,43.0,52,15.7,18
0.5,0.25,1.0,Idaho,36.0,36,36,36.0,7.9,8.0,10,1.0,1.0,39.0,39.0,41.1,41.0,36.1,37.0,49.7,50.0,52,15.8,17
1.0,0.1,0.5,Idaho,36.0,36,36,36.0,8.5,8.5,10,1.1,3.0,39.3,39.0,43.1,41.0,36.3,37.0,50.8,51.0,54,15.8,17
1.0,0.05,0.5,Idaho,36.0,36,36,36.0,8.3,8.5,10,1.1,2.0,39.6,39.0,45.0,41.0,28.0,28.0,50.1,51.0,53,15.9,18
0.5,0.25,0.5,Idaho,36.0,36,36,36.0,7.1,7.0,8,1.0,1.0,39.0,39.0,40.7,41.0,35.2,37.0,46.3,46.5,49,16.0,17
1.0,0.05,2.0,Idaho,36.0,36,36,36.0,10.3,10.0,12,0.6,1.0,39.6,39.0,42.2,41.0,31.6,28.0,52.3,52.0,57,16.1,18
1.0,0.05,1.0,Idaho,36.0,36,36,36.0,9.8,10.0,11,0.9,2.0,39.3,39.0,41.1,41.0,33.4,37.0,53.5,54.0,56,16.1,18
2.0,0.05,2.0,Idaho,36.0,36,36,36.0,10.2,10.0,11,0.8,1.0,39.0,39.0,41.1,41.0,33.4,37.0,51.7,51.0,56,16.1,17
ALL,ALL,ALL,Idaho,36.0,36,36,36.0,8.636111111111111,9.0,12,0.8083333333333333,3.0,39.7,39.0,46.641666666666666,41.0,32.825,37.0,48.88055555555555,50.0,62,16.144444444444446,21
1.0,0.25,0.5,Idaho,36.0,36,36,36.0,8.5,8.5,10,1.0,1.0,39.0,39.0,40.8,41.0,36.1,37.0,50.9,51.0,55,16.4,18
2.0,0.05,1.0,Idaho,36.0,36,36,36.0,9.6,10.0,10,1.0,2.0,39.6,39.0,43.6,41.0,31.8,28.0,54.6,55.0,58,16.5,18
0.5,0.05,2.0,Idaho,36.0,36,36,36.0,9.0,9.0,10,0.9,1.0,39.0,39.0,41.0,41.0,32.5,32.5,51.5,53.5,57,16.5,18
2.0,0.1,0.5,Idaho,36.0,36,36,36.0,10.0,10.0,12,0.9,1.0,39.0,39.0,41.1,41.0,36.1,37.0,53.3,53.5,57,16.8,18
2.0,0.05,0.5,Idaho,36.0,36,36,36.0,9.2,9.0,10,0.9,3.0,39.9,39.0,44.2,41.0,31.3,28.0,52.0,51.0,58,16.9,19
1.0,0.1,1.0,Idaho,36.0,36,36,36.0,9.6,9.5,11,0.8,1.0,39.0,39.0,40.9,41.0,33.4,37.0,54.2,54.0,58,17.0,18
2.0,0.1,1.0,Idaho,36.0,36,36,36.0,9.7,10.0,11,1.0,1.0,39.0,39.0,41.2,41.0,35.2,37.0,53.7,53.5,57,17.1,18
1.0,0.1,2.0,Idaho,36.0,36,36,36.0,9.7,10.0,10,1.0,1.0,39.3,39.0,42.0,41.0,35.4,37.0,54.5,55.0,62,17.1,18
2.0,0.1,2.0,Idaho,36.0,36,36,36.0,10.0,10.0,11,1.0,2.0,39.3,39.0,41.1,41.0,35.3,37.0,51.8,52.0,56,17.1,19
0.5,0.1,2.0,Idaho,36.0,36,36,36.0,8.6,9.0,9,0.9,1.0,39.3,39.0,41.8,41.0,36.3,37.0,53.6,53.5,56,17.2,19
2.0,0.25,0.5,Idaho,36.0,36,36,36.0,9.4,9.5,11,1.0,1.0,39.0,39.0,41.1,41.0,37.0,37.0,52.2,52.5,55,17.6,20
1.0,0.25,2.0,Idaho,36.0,36,36,36.0,10.2,10.5,11,1.2,3.0,39.3,39.0,41.5,41.0,37.6,37.0,50.3,49.5,56,17.7,19
2.0,0.25,2.0,Idaho,36.0,36,36,36.0,9.6,10.0,11,1.0,1.0,39.0,39.0,41.2,41.0,36.1,37.0,51.7,52.0,55,18.0,20
2.0,0.25,1.0,Idaho,36.0,36,36,36.0,9.3,9.0,11,1.0,1.0,39.0,39.0,41.3,41.0,37.0,37.0,53.5,52.5,58,18.2,21
0.5,0.25,2.0,Idaho,36.0,36,36,36.0,9.0,9.0,11,1.0,1.0,39.0,39.0,41.2,41.0,37.0,37.0,52.6,53.0,56,18.2,19
1.0,0.25,1.0,Idaho,36.0,36,36,36.0,9.0,9.0,12,1.0,1.0,39.0,39.0,41.4,41.0,37.0,37.0,52.3,52.5,57,18.2,20
0.5,0.1,0.5,Wyoming,36.3,28,45,39.0,9.9,10.0,11,0.0,0.0,45.7,45.0,54.3,56.0,102.7,105.0,1.4,1.0,2,0.0,0
0.5,0.25,0.5,New Mexico,36.3,36,39,36.0,13.2,13.0,14,0.0,0.0,39.0,39.0,39.8,39.0,28.0,28.0,20.4,19.5,24,1.0,2
1.0,0.25,1.0,New Mexico,36.3,36,39,36.0,13.9,14.0,14,0.0,0.0,39.0,39.0,39.8,39.0,28.0,28.0,22.4,21.5,26,2.1,3
2.0,0.25,0.5,New Mexico,36.6,36,39,36.0,14.8,15.0,16,0.0,0.0,39.0,39.0,40.6,39.0,28.0,28.0,21.4,21.0,24,1.2,3
0.5,0.25,2.0,New Mexico,36.6,36,39,36.0,14.0,14.0,15,0.0,0.0,39.0,39.0,40.6,39.0,28.0,28.0,22.5,23.0,24,1.9,3
1.0,0.25,0.5,Wyoming,36.8,28,39,39.0,13.5,14.0,14,0.0,0.0,45.0,45.0,50.2,48.0,105.0,105.0,1.9,2.0,2,0.0,0
2.0,0.25,1.0,Wyoming,36.8,28,39,39.0,13.9,14.0,14,0.0,0.0,45.0,45.0,51.9,48.0,105.0,105.0,4.1,4.0,5,0.0,0
0.5,0.25,2.0,Wyoming,36.8,28,39,39.0,13.7,14.0,14,0.0,0.0,44.6,45.0,50.7,48.0,105.0,105.0,2.1,2.0,3,0.0,0
0.5,0.25,0.5,Wyoming,36.8,28,39,39.0,10.6,11.0,11,0.0,0.0,45.0,45.0,51.8,51.0,105.0,105.0,1.7,2.0,2,0.0,0
1.0,0.25,1.0,Wyoming,36.8,28,39,39.0,14.0,14.0,14,0.0,0.0,45.0,45.0,51.4,48.0,105.0,105.0,3.2,3.0,4,0.0,0
2.0,0.1,1.0,Wyoming,36.8,28,39,39.0,13.4,13.0,14,0.0,0.0,45.0,45.0,55.2,56.0,105.0,105.0,3.4,3.0,5,0.0,0
1.0,0.25,0.5,New Mexico,36.9,36,39,36.0,14.3,14.0,15,0.0,0.0,39.0,39.0,41.4,39.0,28.0,28.0,20.7,20.5,22,0.8,2
0.5,0.25,1.0,New Mexico,36.9,36,39,36.0,13.9,14.0,15,0.0,0.0,39.0,39.0,41.4,39.0,28.0,28.0,21.5,22.0,24,1.1,2
2.0,0.25,1.0,New Mexico,36.9,36,39,36.0,14.8,15.0,16,0.0,0.0,39.0,39.0,41.4,39.0,28.0,28.0,21.1,21.5,23,1.2,2
2.0,0.25,2.0,New Mexico,36.9,36,39,36.0,14.6,15.0,15,0.0,0.0,39.0,39.0,41.4,39.0,28.0,28.0,22.4,22.5,24,1.4,2
0.5,0.25,0.5,California,37.0,37,37,37.0,5.9,6.0,8,5.0,7.0,48.4,50.0,75.8,71.0,28.0,28.0,64.7,64.5,69,25.7,27
0.5,0.1,1.0,California,37.0,37,37,37.0,4.6,4.5,6,6.0,10.0,54.2,50.0,86.0,71.0,28.0,28.0,68.6,69.5,72,26.6,28
0.5,0.25,1.0,California,37.0,37,37,37.0,5.4,6.0,6,6.8,15.0,54.2,50.0,86.9,71.0,28.0,28.0,68.0,67.0,75,27.0,28
0.5,0.05,2.0,California,37.0,37,37,37.0,5.6,6.0,7,7.5,10.0,62.5,71.0,98.3,80.0,28.0,28.0,75.4,75.0,79,27.1,28
2.0,0.25,0.5,California,37.0,37,37,37.0,6.2,6.0,8,5.8,7.0,50.0,50.0,71.0,71.0,28.0,28.0,72.9,73.5,76,27.1,28
2.0,0.05,2.0,California,37.0,37,37,37.0,6.2,6.5,9,5.1,9.0,53.8,50.0,113.4,105.5,28.0,28.0,73.2,72.0,80,27.1,29
2.0,0.1,1.0,California,37.0,37,37,37.0,6.0,6.0,8,8.2,24.0,63.1,50.0,80.7,71.0,28.0,28.0,71.4,71.0,78,27.1,28
1.0,0.1,1.0,California,37.0,37,37,37.0,6.0,6.0,8,6.2,9.0,55.5,50.0,83.6,71.0,28.0,28.0,71.8,72.0,78,27.2,28
2.0,0.25,1.0,California,37.0,37,37,37.0,5.7,6.0,7,8.4,26.0,59.0,50.0,78.9,71.0,28.0,28.0,70.7,71.0,74,27.5,29
2.0,0.1,0.5,California,37.0,37,37,37.0,5.8,6.0,8,6.3,10.0,54.1,50.0,87.2,71.0,28.0,28.0,76.2,76.5,81,27.5,29
2.0,0.25,2.0,California,37.0,37,37,37.0,5.7,5.5,8,6.1,7.0,50.0,50.0,80.0,71.0,28.0,28.0,71.8,71.5,76,27.6,29
0.5,0.25,2.0,California,37.0,37,37,37.0,5.7,5.5,7,6.3,7.0,50.0,50.0,82.1,71.0,28.0,28.0,76.0,76.0,79,27.7,29
1.0,0.25,0.5,California,37.0,37,37,37.0,5.4,5.5,7,5.2,7.0,49.2,50.0,75.8,71.0,28.0,28.0,69.2,69.0,72,27.8,30
1.0,0.25,1.0,California,37.0,37,37,37.0,5.3,5.5,7,5.5,7.0,50.0,50.0,75.2,71.0,28.0,28.0,72.3,73.0,79,28.5,31
0.5,0.1,0.5,New Mexico,37.2,36,39,36.0,12.8,13.0,14,0.0,0.0,39.5,39.0,42.2,39.0,28.0,28.0,18.6,19.0,21,1.1,2
0.5,0.05,1.0,New Mexico,37.2,36,39,36.0,11.9,12.0,13,0.0,0.0,39.5,39.0,43.0,41.5,29.6,28.0,18.3,17.5,22,1.7,3
1.0,0.1,1.0,New Mexico,37.2,36,39,36.0,13.9,14.0,15,0.0,0.0,39.0,39.0,42.2,39.0,28.0,28.0,21.9,22.0,25,1.7,3
1.0,0.1,0.5,Wyoming,37.4,28,45,39.0,12.4,13.0,14,0.0,0.0,46.1,45.0,55.4,56.0,105.0,105.0,1.7777777777777777,1.0,4,0.0,0
0.5,0.1,2.0,Wyoming,37.4,28,45,39.0,13.3,13.0,14,0.0,0.0,45.3,45.0,54.9,55.0,105.0,105.0,1.7,2.0,2,0.0,0
1.0,0.05,2.0,New Mexico,37.5,36,39,37.5,13.7,14.0,15,0.0,0.0,39.5,39.0,44.0,45.5,28.0,28.0,19.9,19.5,26,1.7,3
0.5,0.05,2.0,New Mexico,37.5,36,39,37.5,13.3,13.0,15,0.0,0.0,39.5,39.0,43.5,45.5,28.0,28.0,20.0,20.5,22,1.8,3
2.0,0.1,1.0,New Mexico,37.5,36,39,37.5,13.9,14.0,15,0.0,0.0,39.5,39.0,43.0,43.0,28.0,28.0,21.5,21.5,25,2.1,3
0.5,0.05,0.5,California,37.6,37,43,37.0,5.4,5.0,7,5.0,10.0,53.8,50.0,80.6,71.0,28.0,28.0,60.4,60.0,70,25.2,27
0.5,0.1,0.5,California,37.6,37,43,37.0,5.8,6.0,8,6.2,10.0,52.1,50.0,84.8,71.0,28.0,28.0,60.3,61.0,67,25.5,27
0.5,0.1,2.0,California,37.6,37,43,37.0,6.3,6.0,8,5.6,7.0,50.0,50.0,71.0,71.0,28.0,28.0,75.9,77.0,80,26.8,28
1.0,0.05,1.0,California,37.6,37,43,37.0,5.7,5.5,7,7.5,9.0,63.3,71.0,95.6,80.0,28.0,28.0,74.0,73.0,83,27.3,28
1.0,0.1,0.5,California,37.6,37,43,37.0,5.0,5.0,6,5.3,7.0,49.9,50.0,82.7,71.0,28.0,28.0,70.5,71.0,74,27.3,28
1.0,0.1,2.0,California,37.6,37,43,37.0,5.8,6.0,8,6.7,10.0,58.3,50.0,101.6,86.0,28.0,28.0,73.3,73.5,80,27.4,29
2.0,0.1,2.0,California,37.6,37,43,37.0,5.7,5.5,7,8.1,26.0,63.2,50.0,93.6,71.0,28.0,28.0,73.0,74.0,80,27.5,29
1.0,0.25,2.0,California,37.6,37,43,37.0,5.5,6.0,7,5.8,7.0,50.0,50.0,85.2,71.0,28.0,28.0,71.9,72.5,77,28.1,30
0.5,0.1,2.0,New Mexico,37.8,36,39,39.0,14.1,14.0,15,0.0,0.0,39.0,39.0,44.3,47.0,28.0,28.0,22.6,23.0,25,1.4,2
1.0,0.1,2.0,New Mexico,37.8,36,39,39.0,14.3,15.0,16,0.0,0.0,39.0,39.0,43.8,47.0,28.0,28.0,19.3,19.5,23,1.5,4
0.5,0.1,1.0,New Mexico,37.8,36,39,39.0,12.8,12.5,14,0.0,0.0,39.0,39.0,43.8,47.0,28.0,28.0,19.5,19.5,21,1.6,2
1.0,0.05,1.0,New Mexico,37.8,36,39,39.0,13.7,13.5,15,0.1,1.0,40.3,39.0,45.2,47.0,28.0,28.0,19.5,19.5,24,1.8,3
2.0,0.1,2.0,New Mexico,37.8,36,39,39.0,13.7,13.5,15,0.0,0.0,39.0,39.0,43.8,47.0,28.0,28.0,21.1,21.5,23,2.0,4
2.0,0.1,0.5,New Mexico,37.8,36,39,39.0,13.6,13.5,15,0.0,0.0,39.0,39.0,43.8,47.0,28.0,28.0,20.7,20.5,23,2.0,3
2.0,0.05,1.0,New Mexico,37.8,36,39,39.0,13.0,13.0,14,0.0,0.0,39.0,39.0,44.3,47.0,28.0,28.0,21.6,22.0,24,2.4,4
2.0,0.25,2.0,Wyoming,37.9,28,39,39.0,14.0,14.0,14,0.0,0.0,45.0,45.0,49.4,48.0,105.0,105.0,4.0,4.0,4,0.0,0
0.5,0.1,1.0,Kentucky,38.0,38,38,38.0,38.2,38.5,43,0.0,0.0,53.0,53.0,57.5,57.5,30.5,28.0,18.6,18.5,23,9.7,12
2.0,0.05,2.0,Kentucky,38.0,38,38,38.0,45.1,45.0,48,0.0,0.0,52.2,51.0,57.9,57.5,30.5,28.0,30.9,32.0,36,10.4,13
0.5,0.25,0.5,Kentucky,38.0,38,38,38.0,36.4,36.0,39,0.0,0.0,51.0,51.0,54.8,55.0,43.0,53.0,12.5,12.0,16,10.6,14
0.5,0.05,2.0,Kentucky,38.0,38,38,38.0,41.6,41.0,45,0.0,0.0,53.4,55.0,58.0,60.0,28.0,28.0,21.5,21.5,27,11.0,14
1.0,0.25,0.5,Kentucky,38.0,38,38,38.0,43.2,43.0,48,0.0,0.0,51.0,51.0,55.0,55.0,30.5,28.0,22.6,23.0,26,11.2,14
0.5,0.25,1.0,Kentucky,38.0,38,38,38.0,42.1,42.5,45,0.0,0.0,51.0,51.0,55.0,55.0,38.0,28.0,20.8,20.0,27,11.5,13
2.0,0.25,2.0,Kentucky,38.0,38,38,38.0,50.8,50.5,54,0.0,0.0,51.0,51.0,55.0,55.0,28.0,28.0,35.9,35.5,42,12.1,14
2.0,0.1,1.0,Kentucky,38.0,38,38,38.0,46.6,46.5,49,0.0,0.0,51.4,51.0,55.5,55.0,28.0,28.0,30.3,29.5,35,12.1,15
1.0,0.1,1.0,Kentucky,38.0,38,38,38.0,42.9,41.5,49,0.0,0.0,52.6,51.0,56.8,55.0,28.0,28.0,27.6,27.5,33,12.1,16
2.0,0.25,1.0,Kentucky,38.0,38,38,38.0,49.5,50.0,53,0.0,0.0,51.0,51.0,54.8,55.0,28.0,28.0,33.8,33.5,37,12.2,14
2.0,0.25,0.5,Kentucky,38.0,38,38,38.0,48.4,48.5,51,0.0,0.0,51.4,51.0,55.4,55.0,28.0,28.0,31.8,32.0,36,12.6,16
2.0,0.1,0.5,Kentucky,38.0,38,38,38.0,44.5,44.5,48,0.0,0.0,52.2,51.0,56.3,55.0,28.0,28.0,29.3,29.0,35,13.0,16
1.0,0.25,1.0,Kentucky,38.0,38,38,38.0,47.1,47.0,50,0.0,0.0,51.4,51.0,55.4,55.0,28.0,28.0,29.4,29.5,33,13.8,17
0.5,0.25,2.0,Kentucky,38.0,38,38,38.0,45.4,45.5,50,0.0,0.0,51.0,51.0,54.8,55.0,28.0,28.0,28.0,28.0,32,14.8,17
0.5,0.1,1.0,Wyoming,38.1,28,41,39.0,12.4,12.0,14,0.0,0.0,45.0,45.0,56.1,56.0,105.0,105.0,1.6,2.0,2,0.0,0
2.0,0.05,2.0,New Mexico,38.1,36,39,39.0,13.1,13.0,15,0.0,0.0,39.5,39.0,44.6,47.0,28.0,28.0,18.1,18.0,22,2.1,4
0.5,0.05,1.0,California,38.2,37,43,37.0,5.3,5.0,7,6.1,9.0,60.2,60.5,103.0,93.0,28.0,28.0,66.1,66.0,71,25.8,27
1.0,0.05,0.5,California,38.2,37,43,37.0,5.1,5.0,6,5.8,11.0,60.1,60.5,96.0,81.5,28.0,28.0,67.2,67.5,77,26.8,28
1.0,0.05,2.0,California,38.2,37,43,37.0,6.0,6.0,8,5.3,10.0,55.9,50.0,88.4,71.0,28.0,28.0,72.7,73.5,76,26.9,29
2.0,0.05,1.0,California,38.2,37,43,37.0,5.8,6.0,7,6.9,11.0,60.4,60.5,106.7,75.5,28.0,28.0,73.8,74.5,80,27.2,29
ALL,ALL,ALL,New Mexico,38.269444444444446,36,63,39.0,12.755555555555556,13.0,16,0.04722222222222222,1.0,41.355555555555554,39.0,47.15555555555556,47.0,28.269444444444446,28.0,18.633333333333333,20.0,26,1.8444444444444446,5
0.5,0.05,0.5,New Mexico,38.4,36,39,39.0,12.3,12.0,14,0.1,1.0,40.3,39.0,47.3,47.0,28.0,28.0,16.4,16.0,19,1.1,2
1.0,0.1,0.5,New Mexico,38.4,36,39,39.0,13.1,13.0,14,0.0,0.0,39.0,39.0,45.4,47.0,28.0,28.0,20.6,20.5,25,1.3,3
2.0,0.05,0.5,New Mexico,38.4,36,39,39.0,13.1,13.0,14,0.1,1.0,41.3,39.0,46.2,47.0,29.6,28.0,18.6,19.5,20,2.0,3
ALL,ALL,ALL,California,38.55,37,57,37.0,5.436111111111111,5.0,9,5.686111111111111,27.0,58.05833333333333,50.0,98.14763231197772,71.0,28.0,28.0,68.88055555555556,70.0,83,26.56388888888889,31
