alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.05,1.0,Texas,28.0,28,28,28.0,42.6,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,88.4,88.0,92,46.8,51
2.0,0.05,0.5,Texas,28.0,28,28,28.0,38.8,38.5,45,0.0,0.0,28.0,28.0,28.0,28.0,34.2,34.0,82.9,81.5,88,47.0,54
2.0,0.1,2.0,Texas,28.0,28,28,28.0,44.6,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,88.7,91.0,96,47.3,49
2.0,0.25,1.0,Texas,28.0,28,28,28.0,47.5,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,33.4,34.0,90.8,90.5,100,47.4,51
2.0,0.25,0.5,Texas,28.0,28,28,28.0,46.4,46.5,50,0.0,0.0,28.0,28.0,28.0,28.0,33.2,34.0,90.1,91.0,95,47.5,50
2.0,0.05,2.0,Texas,28.0,28,28,28.0,42.5,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,33.6,34.0,88.9,88.5,96,47.5,50
2.0,0.25,2.0,Texas,28.0,28,28,28.0,48.3,47.5,51,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,91.2,92.5,97,47.9,51
0.5,0.05,0.5,New Mexico,34.0,34,34,34.0,8.5,8.0,10,3.4,4.0,77.0,81.0,84.2,85.0,28.0,28.0,32.1,32.0,36,4.4,5
2.0,0.25,2.0,New Mexico,34.0,34,34,34.0,11.5,11.5,12,2.0,4.0,57.0,53.0,63.8,69.5,28.0,28.0,40.2,41.5,47,4.5,5
1.0,0.05,0.5,New Mexico,34.0,34,34,34.0,9.4,9.0,10,2.5,4.0,63.2,71.0,78.4,83.0,28.0,28.0,34.7,35.0,40,4.6,5
1.0,0.25,2.0,New Mexico,34.0,34,34,34.0,11.4,11.0,12,2.4,4.0,61.6,76.0,71.8,81.0,28.0,28.0,41.8,42.5,46,4.6,5
0.5,0.25,0.5,New Mexico,34.0,34,34,34.0,9.7,10.0,11,1.6,4.0,51.4,35.0,73.2,81.0,28.0,28.0,34.5,34.0,40,4.6,5
2.0,0.25,0.5,New Mexico,34.0,34,34,34.0,11.4,11.0,12,2.4,4.0,61.6,76.0,74.1,81.0,28.0,28.0,41.8,42.5,46,4.6,5
1.0,0.25,0.5,New Mexico,34.0,34,34,34.0,10.3,10.0,12,2.8,4.0,65.2,76.0,74.2,83.0,28.0,28.0,37.9,38.5,43,4.7,5
1.0,0.25,1.0,New Mexico,34.0,34,34,34.0,10.7,11.0,11,2.4,4.0,61.6,76.0,70.7,81.0,28.0,28.0,40.8,41.5,44,4.7,5
1.0,0.1,0.5,New Mexico,34.0,34,34,34.0,9.7,10.0,11,2.6,4.0,67.2,81.0,79.8,85.0,28.0,28.0,38.2,38.0,43,4.7,5
0.5,0.25,1.0,New Mexico,34.0,34,34,34.0,10.2,10.0,12,3.2,4.0,71.8,81.0,79.6,85.0,28.0,28.0,37.6,38.0,42,4.8,5
0.5,0.05,1.0,New Mexico,34.0,34,34,34.0,9.2,9.0,10,3.7,4.0,80.0,81.0,84.6,85.0,28.0,28.0,35.8,35.0,41,4.8,6
2.0,0.25,1.0,New Mexico,34.0,34,34,34.0,11.2,11.0,12,2.8,4.0,67.2,81.0,72.2,81.0,28.0,28.0,41.1,41.0,46,4.8,5
0.5,0.25,2.0,New Mexico,34.0,34,34,34.0,10.4,10.0,12,2.8,4.0,65.2,76.0,78.7,83.0,28.0,28.0,41.9,41.5,45,4.8,5
2.0,0.05,2.0,New Mexico,34.0,34,34,34.0,10.0,10.0,11,3.0,4.0,71.8,81.0,83.4,85.0,28.0,28.0,41.1,42.5,46,4.8,6
2.0,0.1,1.0,New Mexico,34.0,34,34,34.0,11.2,11.0,12,3.2,4.0,72.4,81.0,78.7,81.0,28.0,28.0,41.0,40.0,45,4.8,6
0.5,0.1,1.0,New Mexico,34.0,34,34,34.0,9.6,10.0,11,3.2,4.0,71.8,81.0,81.9,85.0,28.0,28.0,35.7,35.5,40,4.8,5
1.0,0.1,2.0,New Mexico,34.0,34,34,34.0,10.9,11.0,12,2.5,4.0,65.2,81.0,79.1,81.0,28.0,28.0,41.1,42.0,44,4.8,7
0.5,0.1,2.0,New Mexico,34.0,34,34,34.0,10.0,10.0,11,2.8,4.0,67.2,81.0,79.5,85.0,28.0,28.0,39.7,39.5,44,4.8,5
2.0,0.1,0.5,New Mexico,34.0,34,34,34.0,10.6,11.0,11,3.5,4.0,74.4,81.0,81.4,81.0,28.0,28.0,40.8,40.0,46,5.0,6
0.5,0.1,0.5,New Mexico,34.0,34,34,34.0,8.8,9.0,10,4.0,4.0,81.0,81.0,85.0,85.0,28.0,28.0,34.0,34.5,38,5.0,5
1.0,0.1,1.0,New Mexico,34.0,34,34,34.0,10.0,10.0,11,3.9,4.0,78.0,81.0,82.2,81.0,28.0,28.0,42.1,42.0,45,5.3,6
2.0,0.1,2.0,New Mexico,34.0,34,34,34.0,10.5,10.5,11,4.0,4.0,81.0,81.0,82.6,81.0,28.0,28.0,39.1,39.0,45,5.5,6
0.5,0.25,0.5,Kansas,34.2,33,36,33.0,43.6,43.5,49,0.0,0.0,37.6,36.0,43.7,40.0,29.1,28.0,15.8,15.5,19,11.5,14
0.5,0.05,2.0,New Mexico,34.4,34,38,34.0,9.9,10.0,11,3.4,4.0,73.0,81.0,83.4,85.0,28.0,28.0,40.4,40.5,47,4.7,6
1.0,0.05,1.0,New Mexico,34.4,34,38,34.0,9.6,9.0,12,3.5,4.0,79.8,81.0,82.1,83.0,28.0,28.0,39.5,41.0,43,4.8,6
2.0,0.25,2.0,Kansas,34.5,33,36,34.5,56.5,55.5,63,0.0,0.0,38.0,38.0,44.5,44.0,28.0,28.0,35.3,36.0,40,20.7,24
2.0,0.05,1.0,New Mexico,34.7,34,41,34.0,10.6,10.0,13,3.2,4.0,75.2,81.0,81.7,81.0,28.0,28.0,40.2,41.0,46,4.8,6
2.0,0.05,0.5,New Mexico,34.8,34,38,34.0,11.3,11.0,13,2.8,4.0,69.6,72.0,79.1,81.0,28.0,28.0,38.3,39.5,45,4.4,5
1.0,0.05,2.0,New Mexico,34.8,34,38,34.0,10.7,10.5,13,2.7,4.0,68.6,81.0,82.5,85.0,28.0,28.0,40.9,42.0,46,4.9,7
1.0,0.25,2.0,Kansas,34.8,33,36,36.0,59.6,60.0,63,0.0,0.0,38.4,40.0,44.8,48.0,28.0,28.0,28.9,29.0,33,17.2,20
1.0,0.25,1.0,Kansas,34.8,33,36,36.0,58.2,57.5,62,0.0,0.0,38.4,40.0,45.9,48.0,29.1,28.0,23.9,24.0,28,17.2,20
2.0,0.25,0.5,Kansas,34.8,33,36,36.0,56.0,56.0,59,0.0,0.0,38.4,40.0,45.8,48.0,29.1,28.0,29.4,29.5,37,19.3,22
1.0,0.05,0.5,Kansas,35.1,33,36,36.0,48.1,47.0,53,0.0,0.0,38.8,40.0,50.1,50.5,31.4,28.0,21.7,21.0,31,13.6,15
0.5,0.1,2.0,Kansas,35.1,33,36,36.0,55.3,55.0,59,0.0,0.0,38.8,40.0,49.1,50.5,33.5,33.5,21.3,21.5,29,13.6,16
1.0,0.1,0.5,Kansas,35.1,33,36,36.0,51.2,51.5,53,0.0,0.0,38.8,40.0,48.7,50.5,32.1,28.0,20.9,21.0,24,14.0,16
0.5,0.25,2.0,Kansas,35.1,33,36,36.0,56.6,56.0,59,0.0,0.0,38.8,40.0,46.1,48.0,31.3,28.0,22.2,22.5,27,14.7,18
1.0,0.25,0.5,Kansas,35.1,33,36,36.0,53.2,53.0,55,0.0,0.0,38.8,40.0,45.6,48.0,31.3,28.0,22.0,21.5,26,15.9,17
1.0,0.1,2.0,Kansas,35.1,33,36,36.0,55.7,55.5,57,0.0,0.0,38.8,40.0,49.1,53.0,29.1,28.0,29.1,29.0,36,17.5,21
2.0,0.25,1.0,Kansas,35.1,33,36,36.0,57.6,58.5,61,0.0,0.0,38.8,40.0,48.6,53.0,28.0,28.0,33.1,32.5,39,19.1,21
0.5,0.1,1.0,Kansas,35.4,33,36,36.0,47.6,46.5,53,0.0,0.0,39.2,40.0,48.5,48.0,32.4,28.0,21.3,21.0,25,12.6,15
0.5,0.25,1.0,Kansas,35.4,33,36,36.0,51.3,51.0,55,0.0,0.0,39.2,40.0,47.9,48.0,34.6,39.0,18.9,19.0,22,12.8,14
2.0,0.05,2.0,Kansas,35.4,33,36,36.0,51.8,52.0,56,0.0,0.0,39.2,40.0,51.8,53.0,28.0,28.0,35.0,36.0,41,20.6,24
0.5,0.05,1.0,Kansas,35.7,33,36,36.0,47.3,48.0,50,0.0,0.0,39.6,40.0,53.3,53.5,33.5,33.5,18.2,18.0,23,10.8,14
2.0,0.1,0.5,Kansas,35.7,33,36,36.0,53.4,54.0,56,0.0,0.0,39.6,40.0,49.7,50.5,28.0,28.0,28.7,28.0,35,18.5,22
2.0,0.1,1.0,Kansas,35.7,33,36,36.0,54.8,55.0,57,0.0,0.0,39.6,40.0,49.2,48.0,28.0,28.0,34.1,35.0,41,19.4,23
0.5,0.05,0.5,Kansas,36.0,36,36,36.0,42.6,42.5,46,0.0,0.0,40.0,40.0,55.1,54.0,33.6,28.0,13.5,12.0,22,8.6,12
0.5,0.1,0.5,Kansas,36.0,36,36,36.0,44.0,44.0,48,0.0,0.0,40.0,40.0,52.0,53.0,32.4,28.0,16.9,16.5,24,10.0,13
1.0,0.1,1.0,Kansas,36.0,36,36,36.0,56.0,56.0,59,0.0,0.0,40.0,40.0,50.5,48.0,29.1,28.0,23.7,23.0,30,16.0,18
2.0,0.1,2.0,Kansas,36.0,36,36,36.0,53.4,52.5,57,0.0,0.0,40.0,40.0,52.8,53.0,28.0,28.0,35.8,36.0,48,20.7,26
0.5,0.01,0.5,Minnesota,36.0,36,36,36.0,32.4,32.5,39,1.6,3.0,51.3,54.5,59.4,55.0,42.2,28.0,32.5,33.0,36,25.1,32
1.0,0.01,0.5,Minnesota,36.0,36,36,36.0,35.4,34.0,44,2.4,5.0,57.4,55.5,60.6,58.5,42.7,37.5,40.6,40.0,50,27.2,34
1.0,0.01,1.0,Minnesota,36.0,36,36,36.0,37.5,37.5,42,3.0,7.0,58.7,55.0,61.8,57.5,55.0,60.0,48.7,47.5,55,29.2,34
2.0,0.01,2.0,Minnesota,36.0,36,36,36.0,38.9,40.0,45,2.7,7.0,53.9,55.0,59.6,56.5,44.0,44.0,48.9,48.5,57,29.7,36
2.0,0.01,0.5,Minnesota,36.0,36,36,36.0,37.1,37.0,45,1.7,4.0,52.8,54.0,56.7,55.0,44.6,47.0,47.4,46.5,57,30.1,39
2.0,0.01,1.0,Minnesota,36.0,36,36,36.0,37.2,38.0,43,2.1,4.0,57.3,55.0,61.4,58.0,47.4,52.0,46.9,45.0,57,30.9,39
1.0,0.01,2.0,Minnesota,36.0,36,36,36.0,36.4,36.5,41,1.9,5.0,54.3,54.0,60.3,56.0,49.1,47.0,51.5,51.5,64,31.9,37
0.5,0.05,0.5,Minnesota,36.0,36,36,36.0,31.2,31.0,36,0.5,1.0,44.0,48.0,50.3,50.0,41.6,47.0,41.0,41.5,46,35.0,41
0.5,0.05,1.0,Minnesota,36.0,36,36,36.0,32.3,32.0,35,0.6,5.0,42.6,38.0,50.5,50.0,35.6,28.0,45.8,45.5,55,37.1,40
0.5,0.05,2.0,Minnesota,36.0,36,36,36.0,34.6,34.5,39,0.6,3.0,42.1,38.0,49.8,49.0,41.0,47.0,52.6,52.5,60,37.3,43
1.0,0.05,0.5,Minnesota,36.0,36,36,36.0,32.7,32.5,38,0.8,4.0,42.5,38.0,49.4,49.0,49.6,48.5,45.2,45.0,49,37.5,41
1.0,0.05,1.0,Minnesota,36.0,36,36,36.0,33.9,34.5,39,1.0,6.0,44.3,48.0,50.4,50.0,46.1,47.0,51.2,51.0,57,38.1,43
2.0,0.05,0.5,Minnesota,36.0,36,36,36.0,34.1,34.0,39,1.7,5.0,45.8,48.0,50.9,51.0,47.7,47.0,53.8,53.5,58,38.5,43
0.5,0.1,0.5,Minnesota,36.0,36,36,36.0,30.0,30.0,36,0.8,6.0,41.6,38.0,49.0,48.0,42.5,47.0,45.4,45.5,50,38.5,42
1.0,0.05,2.0,Minnesota,36.0,36,36,36.0,33.9,34.0,40,0.9,5.0,44.7,46.0,50.4,50.0,48.0,47.0,52.6,53.0,56,38.9,44
2.0,0.05,1.0,Minnesota,36.0,36,36,36.0,33.9,33.5,41,0.6,6.0,42.8,41.0,49.1,49.5,48.9,47.0,52.1,52.0,58,39.1,45
2.0,0.05,2.0,Minnesota,36.0,36,36,36.0,34.6,34.0,39,0.9,5.0,44.6,46.0,51.3,52.0,44.3,47.0,54.5,54.0,61,39.7,45
1.0,0.1,0.5,Minnesota,36.0,36,36,36.0,32.0,33.0,39,0.2,1.0,39.8,38.0,47.6,48.0,43.8,47.0,51.7,51.5,67,40.2,48
1.0,0.1,1.0,Minnesota,36.0,36,36,36.0,33.5,33.0,39,0.2,1.0,39.9,38.0,49.0,48.0,43.0,47.0,59.5,59.5,65,40.3,44
2.0,0.1,1.0,Minnesota,36.0,36,36,36.0,34.0,34.5,39,0.8,6.0,41.6,38.0,49.6,49.0,45.0,47.0,57.7,58.5,63,40.9,44
2.0,0.1,2.0,Minnesota,36.0,36,36,36.0,35.6,35.0,41,0.2,1.0,39.9,38.0,47.2,48.0,46.5,47.0,56.3,55.0,62,41.1,47
0.5,0.1,2.0,Minnesota,36.0,36,36,36.0,32.1,33.0,35,0.2,1.0,40.8,38.0,47.2,48.0,47.2,47.0,52.6,53.0,57,41.3,46
0.5,0.1,1.0,Minnesota,36.0,36,36,36.0,30.3,30.5,37,0.7,6.0,40.7,38.0,45.6,48.0,38.8,37.5,52.3,52.5,56,41.4,46
1.0,0.1,2.0,Minnesota,36.0,36,36,36.0,32.7,33.0,36,0.1,1.0,38.8,38.0,45.7,48.0,41.1,47.0,58.6,58.5,63,41.4,49
2.0,0.25,0.5,Minnesota,36.0,36,36,36.0,33.9,32.0,40,0.0,0.0,38.6,38.0,46.1,48.0,45.0,47.0,65.6,65.5,69,41.9,46
0.5,0.25,1.0,Minnesota,36.0,36,36,36.0,31.4,31.0,38,0.0,0.0,37.5,37.5,42.0,40.0,43.5,46.5,59.9,60.5,66,42.2,54
2.0,0.25,2.0,Minnesota,36.0,36,36,36.0,34.8,36.5,39,0.0,0.0,37.5,37.5,42.0,40.0,45.4,47.0,68.6,68.5,72,42.3,49
1.0,0.25,0.5,Minnesota,36.0,36,36,36.0,30.6,32.0,38,0.0,0.0,37.5,37.5,43.2,42.0,40.1,42.0,62.8,63.0,67,43.0,53
2.0,0.25,1.0,Minnesota,36.0,36,36,36.0,33.5,33.5,38,0.0,0.0,37.5,37.5,43.6,46.0,44.5,47.0,68.3,69.0,71,43.0,47
0.5,0.25,2.0,Minnesota,36.0,36,36,36.0,31.8,32.0,38,0.2,1.0,39.6,38.0,43.5,44.0,42.7,47.0,63.5,62.5,71,43.3,48
1.0,0.25,1.0,Minnesota,36.0,36,36,36.0,31.3,30.5,38,0.0,0.0,37.7,38.0,44.0,44.0,42.5,46.5,66.0,64.0,75,43.6,54
1.0,0.25,2.0,Minnesota,36.0,36,36,36.0,31.8,32.5,41,0.1,1.0,39.0,38.0,42.8,43.0,45.8,47.0,65.9,65.5,71,43.7,54
0.5,0.25,0.5,Minnesota,36.0,36,36,36.0,26.4,28.0,32,0.1,1.0,38.3,37.0,41.3,38.0,44.5,45.0,53.9,55.0,57,43.8,50
2.0,0.1,0.5,Minnesota,36.0,36,36,36.0,29.2,28.0,37,0.6,5.0,40.1,38.0,47.0,48.0,44.0,47.0,59.5,59.0,68,44.6,51
2.0,0.05,1.0,Kansas,36.1,33,40,36.0,51.2,51.5,57,0.0,0.0,41.4,40.0,55.3,53.5,29.7,28.0,32.1,31.5,38,19.2,26
ALL,ALL,ALL,Minnesota,36.15555555555556,36,55,36.0,33.28611111111111,33.0,45,0.8583333333333333,7.0,44.294444444444444,38.0,50.05555555555556,48.5,44.25833333333333,47.0,53.225,53.0,75,37.858333333333334,54
1.0,0.05,2.0,Kansas,36.2,33,40,36.0,51.8,51.5,57,0.0,0.0,43.1,40.0,52.2,54.0,28.0,28.0,29.5,30.5,34,18.0,25
0.5,0.05,2.0,Kansas,36.4,36,40,36.0,53.9,54.5,56,0.0,0.0,41.8,40.0,55.6,53.0,31.0,28.0,19.2,18.5,25,12.3,15
1.0,0.05,1.0,Kansas,36.4,36,40,36.0,53.8,54.0,57,0.0,0.0,41.8,40.0,55.8,55.0,31.6,28.0,21.8,21.0,28,16.8,21
ALL,ALL,ALL,New Mexico,36.43888888888889,34,59,34.0,9.916666666666666,10.0,14,2.691666666666667,4.0,71.58611111111111,81.0,81.30833333333334,85.0,28.102777777777778,28.0,35.580555555555556,37.0,47,4.616666666666666,7
2.0,0.05,0.5,Kansas,36.5,33,40,36.0,51.7,51.0,55,0.0,0.0,42.4,40.0,52.2,53.0,30.8,28.0,25.9,26.0,29,18.0,21
ALL,ALL,ALL,Kansas,36.541666666666664,33,81,36.0,48.99444444444445,51.0,63,0.016666666666666666,1.0,44.041666666666664,40.0,55.208333333333336,53.0,31.180555555555557,28.0,23.544444444444444,23.0,48,15.158333333333333,26
2.0,0.25,2.0,Colorado,36.6,34,38,38.0,26.5,26.0,28,0.1,1.0,38.5,39.0,40.9,41.0,28.0,28.0,33.0,33.5,36,7.5,10
1.0,0.25,1.0,Colorado,36.8,34,38,38.0,26.7,27.0,28,0.2,1.0,39.5,40.0,43.1,43.5,28.0,28.0,28.8,29.0,32,7.1,10
2.0,0.25,0.5,Colorado,36.8,34,38,38.0,25.8,26.0,27,0.2,1.0,39.3,39.0,42.6,41.0,28.0,28.0,31.2,31.0,34,7.9,9
0.5,0.01,0.5,Kansas,36.9,33,40,36.0,27.4,27.0,32,0.0,0.0,50.9,40.0,70.0,68.0,34.8,28.0,11.3,11.5,15,5.1,8
1.0,0.25,0.5,Colorado,37.0,34,38,38.0,24.8,25.0,26,0.1,1.0,38.8,39.0,41.3,41.0,28.0,28.0,29.7,29.5,34,7.5,10
0.5,0.25,0.5,Colorado,37.2,34,38,38.0,21.0,20.5,23,0.2,1.0,39.4,39.0,42.5,41.0,28.0,28.0,24.5,25.5,28,4.0,5
1.0,0.25,2.0,Colorado,37.2,34,38,38.0,26.0,26.0,27,0.2,1.0,39.8,40.0,43.5,43.5,28.0,28.0,31.7,31.5,35,7.9,10
0.5,0.25,2.0,Colorado,37.2,34,38,38.0,25.6,26.0,27,0.2,1.0,39.4,39.0,42.5,41.0,28.0,28.0,30.9,31.0,34,8.1,9
2.0,0.25,1.0,Colorado,37.5,34,38,38.0,26.2,26.0,28,0.1,1.0,39.8,40.0,43.3,43.5,28.0,28.0,32.6,32.5,36,7.5,9
1.0,0.25,1.0,Arizona,37.7,37,38,38.0,10.8,11.0,11,0.0,0.0,42.9,44.0,54.1,57.0,130.0,130.0,6.4,6.0,8,0.2,1
1.0,0.25,2.0,Arizona,37.8,37,38,38.0,10.9,11.0,11,0.0,0.0,44.0,45.5,53.7,57.0,137.4,130.0,7.1,7.0,8,0.1,1
2.0,0.25,2.0,Arizona,37.8,37,38,38.0,10.9,11.0,11,0.0,0.0,43.6,45.0,52.7,53.5,130.0,130.0,6.9,6.5,11,0.1,1
0.5,0.25,1.0,Arizona,37.8,37,38,38.0,10.8,11.0,11,0.0,0.0,44.0,46.0,57.2,61.0,130.0,130.0,5.3,5.5,7,0.2,1
2.0,0.25,0.5,Arizona,37.8,37,38,38.0,10.8,11.0,11,0.0,0.0,43.8,45.5,56.5,61.0,130.0,130.0,6.1,6.0,8,0.2,1
0.5,0.25,2.0,Arizona,37.8,37,38,38.0,10.7,11.0,11,0.0,0.0,44.4,46.0,58.9,61.0,130.0,130.0,6.8,6.5,9,0.3,1
1.0,0.25,0.5,Arizona,37.9,37,38,38.0,10.5,10.5,11,0.0,0.0,44.3,46.0,56.4,61.0,130.0,130.0,6.1,6.0,8,0.5,1
0.5,0.25,0.5,Arizona,37.9,37,38,38.0,9.4,9.0,10,0.0,0.0,45.0,46.0,56.6,59.0,130.0,130.0,3.1,3.5,4,0.6,1
1.0,0.1,0.5,Arizona,37.9,37,38,38.0,10.2,10.0,11,0.0,0.0,45.2,46.0,60.2,61.0,128.2,130.0,5.7,6.0,7,0.8,3
0.5,0.1,1.0,Arizona,37.9,37,38,38.0,10.1,10.0,11,0.0,0.0,45.1,46.0,60.8,61.0,128.2,130.0,5.1,5.0,7,0.9,2
2.0,0.1,2.0,Arizona,37.9,37,38,38.0,9.9,10.0,11,0.0,0.0,45.2,46.0,60.6,61.0,131.4,130.0,6.8,7.0,9,1.1,2
1.0,0.1,2.0,Colorado,37.9,34,41,38.0,24.9,24.0,27,0.1,1.0,41.0,41.0,45.5,46.5,28.0,28.0,32.7,33.0,38,8.6,10
0.5,0.01,1.0,Minnesota,37.9,36,55,36.0,31.8,31.5,37,2.5,4.0,55.1,54.5,56.4,55.0,35.8,28.0,39.2,38.5,46,29.6,35
2.0,0.25,1.0,Arizona,38.0,38,38,38.0,10.8,11.0,11,0.0,0.0,45.1,46.0,55.3,57.0,136.0,130.0,7.1,7.0,10,0.2,1
0.5,0.25,0.5,North Dakota,38.0,38,38,38.0,16.9,17.0,19,0.0,0.0,59.4,63.0,66.6,69.0,83.0,83.0,4.5,4.5,6,1.0,1
2.0,0.25,0.5,North Dakota,38.0,38,38,38.0,19.8,20.0,21,0.0,0.0,63.0,63.0,69.0,69.0,39.0,28.0,8.9,9.0,11,3.1,5
1.0,0.25,1.0,North Dakota,38.0,38,38,38.0,19.4,19.0,21,0.0,0.0,61.2,63.0,67.8,69.0,28.0,28.0,9.1,9.5,10,3.3,4
