alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.1,0.5,Colorado,35.0,35,35,35.0,22.6,23.0,24,0.0,0.0,47.0,48.0,55.2,54.5,28.0,28.0,41.6,42.5,48,10.0,11
0.5,0.1,2.0,Colorado,35.0,35,35,35.0,21.6,21.5,25,0.0,0.0,45.2,48.0,53.1,49.0,28.0,28.0,39.3,39.0,45,10.0,12
1.0,0.1,1.0,Colorado,35.0,35,35,35.0,21.9,22.5,24,0.0,0.0,44.8,41.0,51.4,49.0,28.0,28.0,35.3,36.0,42,10.0,12
1.0,0.25,2.0,Colorado,35.0,35,35,35.0,23.4,23.5,25,0.0,0.0,42.0,41.0,47.8,48.5,28.0,28.0,38.6,39.0,44,10.2,11
2.0,0.25,1.0,Colorado,35.0,35,35,35.0,23.8,24.0,25,0.0,0.0,44.0,44.5,49.1,48.5,28.0,28.0,38.2,37.5,44,10.2,12
1.0,0.1,2.0,Colorado,35.0,35,35,35.0,22.6,22.5,26,0.0,0.0,45.7,48.0,55.2,54.5,28.0,28.0,38.7,40.5,44,10.2,13
0.5,0.25,2.0,Colorado,35.0,35,35,35.0,21.8,22.0,24,0.0,0.0,40.1,41.0,47.5,48.0,28.0,28.0,37.4,37.0,44,10.5,12
2.0,0.25,0.5,Colorado,35.0,35,35,35.0,22.9,23.0,25,0.0,0.0,45.6,48.0,48.7,49.0,28.0,28.0,39.3,39.0,43,10.6,12
0.5,0.25,0.5,Minnesota,35.5,30,51,30.0,34.6,35.0,38,0.6,2.0,47.9,47.0,49.6,49.5,44.0,51.0,43.0,43.5,47,37.9,45
2.0,0.25,1.0,Minnesota,35.5,30,51,30.0,36.0,35.0,40,0.5,4.0,47.0,46.0,49.7,51.0,49.6,54.0,54.5,56.0,60,42.0,47
0.5,0.25,1.0,Wyoming,36.0,36,36,36.0,10.5,10.5,11,0.0,0.0,52.0,52.0,56.0,56.0,96.2,97.0,1.4,1.0,2,0.0,0
0.5,0.05,1.0,Wyoming,36.0,36,36,36.0,9.1,9.0,10,0.0,0.0,55.2,56.0,65.4,69.0,96.77777777777777,97.0,1.3333333333333333,1.0,3,0.0,0
2.0,0.25,1.0,Wyoming,36.0,36,36,36.0,13.5,13.5,14,0.0,0.0,52.0,52.0,56.0,56.0,96.2,97.0,1.8,2.0,3,0.0,0
0.5,0.25,0.5,Wyoming,36.0,36,36,36.0,8.0,8.0,9,0.0,0.0,52.0,52.0,56.0,56.0,96.8,97.0,1.1,1.0,2,0.0,0
1.0,0.25,1.0,Wyoming,36.0,36,36,36.0,12.9,13.0,14,0.0,0.0,52.4,52.0,57.0,56.0,96.6,97.0,1.3,1.0,3,0.0,0
2.0,0.25,2.0,Wyoming,36.0,36,36,36.0,14.0,14.0,14,0.0,0.0,52.4,52.0,56.6,56.0,96.4,97.0,1.5,1.5,2,0.0,0
2.0,0.1,0.5,Wyoming,36.0,36,36,36.0,12.3,12.0,13,0.0,0.0,53.2,52.0,59.9,56.0,96.8,97.0,1.7,1.5,3,0.0,0
1.0,0.25,0.5,Wyoming,36.0,36,36,36.0,11.1,11.0,12,0.0,0.0,52.8,52.0,57.2,56.0,96.4,97.0,1.4,1.0,2,0.1,1
2.0,0.05,1.0,Wyoming,36.0,36,36,36.0,12.9,13.0,14,0.0,0.0,55.6,56.0,68.7,69.0,107.1,97.0,1.9,1.5,4,0.1,1
0.5,0.25,2.0,Wyoming,36.0,36,36,36.0,11.6,12.0,12,0.0,0.0,52.4,52.0,56.6,56.0,96.4,97.0,1.3,1.0,2,0.1,1
2.0,0.25,0.5,Wyoming,36.0,36,36,36.0,12.7,12.5,14,0.0,0.0,52.4,52.0,56.6,56.0,96.8,97.0,1.5,1.0,3,0.1,1
1.0,0.1,0.5,Wyoming,36.0,36,36,36.0,11.1,11.0,12,0.0,0.0,54.8,56.0,65.2,69.0,96.8,97.0,2.0,2.0,3,0.1,1
2.0,0.1,2.0,Wyoming,36.0,36,36,36.0,13.1,13.0,14,0.0,0.0,53.6,52.0,59.8,56.0,97.0,97.0,1.7,2.0,2,0.1,1
0.5,0.1,2.0,Wyoming,36.0,36,36,36.0,10.8,11.0,12,0.0,0.0,53.8,52.0,59.4,56.0,96.8,97.0,2.1,2.0,4,0.1,1
0.5,0.1,0.5,Wyoming,36.0,36,36,36.0,7.3,7.0,9,0.0,0.0,53.6,52.0,63.5,64.0,96.8,97.0,1.3,1.0,2,0.1,1
1.0,0.25,2.0,Wyoming,36.0,36,36,36.0,13.5,13.5,14,0.0,0.0,52.8,52.0,59.8,56.0,96.4,97.0,1.9,1.0,4,0.2,1
0.5,0.05,0.5,Wyoming,36.0,36,36,36.0,6.6,7.0,8,0.0,0.0,56.5,56.0,67.4,67.5,97.0,97.0,1.2,1.0,2,0.2,1
0.5,0.1,1.0,Wyoming,36.0,36,36,36.0,9.5,9.5,11,0.0,0.0,54.8,56.0,67.1,69.0,97.0,97.0,1.2,1.0,2,0.2,1
1.0,0.1,1.0,Wyoming,36.0,36,36,36.0,11.8,12.0,13,0.0,0.0,54.4,56.0,62.9,62.0,96.8,97.0,1.6,1.5,3,0.2,1
2.0,0.05,0.5,Wyoming,36.0,36,36,36.0,11.7,12.0,13,0.0,0.0,54.8,56.0,70.8,69.0,100.66666666666667,97.0,1.8888888888888888,2.0,3,0.3,1
1.0,0.1,2.0,Wyoming,36.0,36,36,36.0,13.0,13.0,14,0.0,0.0,54.8,56.0,65.5,65.5,97.0,97.0,1.6,1.5,3,0.3,1
1.0,0.25,0.5,New Mexico,36.0,36,36,36.0,12.5,12.5,16,0.0,0.0,36.0,36.0,40.2,41.0,28.0,28.0,26.3,27.0,30,4.8,7
0.5,0.25,2.0,New Mexico,36.0,36,36,36.0,12.4,12.0,14,0.0,0.0,36.3,36.0,40.6,41.0,28.0,28.0,31.7,31.5,34,5.5,7
0.5,0.25,1.0,New Mexico,36.0,36,36,36.0,9.6,9.0,12,0.2,2.0,36.6,36.0,39.8,41.0,28.0,28.0,24.9,25.5,30,5.6,7
1.0,0.25,2.0,New Mexico,36.0,36,36,36.0,13.4,14.0,16,0.6,2.0,38.1,36.5,41.8,41.0,28.0,28.0,28.6,27.0,34,5.6,8
2.0,0.25,0.5,New Mexico,36.0,36,36,36.0,13.4,13.5,16,0.6,2.0,38.0,36.0,42.2,41.0,28.0,28.0,31.9,33.0,34,5.6,8
0.5,0.25,0.5,New Mexico,36.0,36,36,36.0,9.3,9.5,11,0.4,2.0,37.0,36.0,41.4,41.0,28.0,28.0,22.5,22.5,26,5.8,9
2.0,0.25,1.0,New Mexico,36.0,36,36,36.0,13.1,13.0,15,0.4,2.0,37.0,36.0,41.0,41.0,28.0,28.0,31.9,32.0,35,5.9,8
1.0,0.1,1.0,New Mexico,36.0,36,36,36.0,12.1,12.5,15,0.5,2.0,37.6,36.0,41.8,41.0,28.0,28.0,31.7,32.5,36,5.9,9
2.0,0.25,2.0,New Mexico,36.0,36,36,36.0,13.0,13.0,15,0.4,2.0,37.0,36.0,40.6,41.0,28.0,28.0,32.6,33.0,37,6.0,8
1.0,0.1,2.0,New Mexico,36.0,36,36,36.0,12.8,13.0,14,0.3,1.0,38.9,38.5,44.5,43.0,28.0,28.0,31.1,31.0,35,6.1,8
0.5,0.1,1.0,New Mexico,36.0,36,36,36.0,8.7,8.5,11,0.4,2.0,37.5,36.0,41.8,41.0,28.0,28.0,23.9,24.0,26,6.2,9
1.0,0.25,1.0,New Mexico,36.0,36,36,36.0,11.7,11.5,14,0.6,2.0,37.5,36.0,41.8,41.0,28.0,28.0,31.9,32.0,34,6.3,8
0.5,0.1,0.5,New Mexico,36.0,36,36,36.0,7.4,7.5,9,0.8,2.0,40.0,41.0,44.2,45.0,28.0,28.0,21.4,21.0,26,7.4,9
0.5,0.25,2.0,Kansas,36.0,32,40,36.0,51.2,51.5,53,0.0,0.0,40.1,40.0,41.5,41.0,28.0,28.0,24.4,24.5,28,14.4,18
2.0,0.1,1.0,New Mexico,36.1,36,37,36.0,13.1,12.5,17,0.3,1.0,38.5,38.5,41.9,41.5,28.0,28.0,29.9,27.5,37,5.8,8
0.5,0.05,2.0,Colorado,36.4,35,49,35.0,22.7,23.0,25,0.5,5.0,53.6,54.5,62.2,62.0,28.0,28.0,36.7,37.5,42,7.6,11
2.0,0.05,1.0,Colorado,36.4,35,49,35.0,22.9,23.0,26,0.5,5.0,51.9,49.0,61.4,62.0,28.0,28.0,40.7,41.0,44,8.5,13
2.0,0.05,2.0,Colorado,36.4,35,49,35.0,23.8,24.0,26,0.1,1.0,52.9,52.5,61.2,62.0,28.0,28.0,41.5,42.0,48,8.6,11
1.0,0.05,2.0,Colorado,36.4,35,49,35.0,22.6,22.5,25,0.1,1.0,52.2,49.0,61.4,62.0,28.0,28.0,37.7,39.5,45,9.3,12
1.0,0.1,0.5,Colorado,36.4,35,49,35.0,18.9,18.5,23,0.1,1.0,47.9,48.0,54.6,52.5,28.0,28.0,34.5,34.0,38,10.3,12
1.0,0.05,2.0,New Mexico,36.5,36,41,36.0,13.0,13.0,16,1.0,2.0,40.6,41.0,45.4,45.0,28.0,28.0,31.3,33.0,34,5.5,8
1.0,0.1,0.5,New Mexico,36.5,36,41,36.0,11.2,11.0,13,0.6,2.0,39.2,41.0,43.4,45.0,28.0,28.0,25.8,25.5,31,5.7,7
0.5,0.1,2.0,New Mexico,36.5,36,41,36.0,12.2,12.0,15,0.5,2.0,38.2,36.5,41.8,41.0,28.0,28.0,30.2,30.0,35,5.8,8
2.0,0.1,0.5,New Mexico,36.5,36,41,36.0,12.7,13.0,15,0.6,2.0,39.6,41.0,43.8,45.0,28.0,28.0,30.9,31.0,35,6.0,7
2.0,0.1,2.0,New Mexico,36.6,36,41,36.0,12.7,12.5,14,0.4,1.0,39.2,41.0,43.1,43.5,28.0,28.0,31.5,31.5,37,6.1,8
2.0,0.25,1.0,Kansas,36.8,32,40,40.0,52.1,52.0,56,0.0,0.0,40.4,40.0,44.2,41.0,28.0,28.0,34.9,35.5,38,18.6,23
0.5,0.25,0.5,Tennessee,37.0,37,37,37.0,35.1,35.0,36,0.0,0.0,64.2,67.0,84.5,87.0,68.5,74.0,15.1,15.0,18,12.6,15
0.5,0.05,1.0,Tennessee,37.0,37,37,37.0,36.3,36.0,39,0.0,0.0,67.0,67.0,103.6,100.0,69.4,74.0,13.8,14.0,17,12.8,16
0.5,0.05,0.5,Tennessee,37.0,37,37,37.0,29.5,29.5,34,0.0,0.0,67.0,67.0,112.5,100.0,70.6,74.0,13.0,13.0,16,12.9,17
0.5,0.1,0.5,Tennessee,37.0,37,37,37.0,32.2,31.5,35,0.0,0.0,65.4,67.0,105.7,100.0,74.0,74.0,15.3,15.5,20,13.9,18
1.0,0.1,0.5,Tennessee,37.0,37,37,37.0,37.0,36.5,40,0.0,0.0,67.0,67.0,105.8,100.0,46.4,28.0,18.5,19.5,23,15.1,19
0.5,0.1,1.0,Tennessee,37.0,37,37,37.0,35.9,36.0,38,0.0,0.0,66.5,67.0,108.6,100.0,74.0,74.0,15.1,15.0,17,15.5,19
0.5,0.25,1.0,Tennessee,37.0,37,37,37.0,40.1,40.0,42,0.0,0.0,62.1,64.5,78.9,77.0,73.1,74.0,19.6,20.0,23,15.6,18
0.5,0.05,2.0,Tennessee,37.0,37,37,37.0,36.2,36.5,38,0.0,0.0,65.9,67.0,115.7,107.0,32.6,28.0,22.1,22.0,27,15.6,19
1.0,0.1,1.0,Tennessee,37.0,37,37,37.0,39.2,39.0,41,0.0,0.0,67.0,67.0,104.5,100.0,28.0,28.0,25.8,26.0,30,15.9,18
2.0,0.05,1.0,Tennessee,37.0,37,37,37.0,38.7,39.5,41,0.0,0.0,67.0,67.0,115.9,100.0,32.6,28.0,30.8,31.0,37,16.3,21
1.0,0.05,1.0,Tennessee,37.0,37,37,37.0,36.5,36.0,41,0.0,0.0,69.0,67.0,103.1,100.0,28.0,28.0,23.6,23.5,31,16.4,19
2.0,0.05,2.0,Tennessee,37.0,37,37,37.0,39.7,40.5,43,0.0,0.0,65.9,67.0,99.8,100.0,41.8,28.0,33.4,33.5,39,16.6,22
1.0,0.25,0.5,Tennessee,37.0,37,37,37.0,40.3,40.5,43,0.0,0.0,60.0,59.0,69.9,67.0,46.4,28.0,22.8,24.5,27,16.7,19
0.5,0.1,2.0,Tennessee,37.0,37,37,37.0,38.3,38.5,40,0.0,0.0,65.9,67.0,94.1,100.0,28.0,28.0,23.0,23.0,26,16.7,19
0.5,0.25,2.0,Tennessee,37.0,37,37,37.0,41.1,41.0,46,0.0,0.0,65.5,67.0,77.0,76.5,28.0,28.0,27.9,26.5,32,16.9,18
2.0,0.05,0.5,Tennessee,37.0,37,37,37.0,38.2,38.0,42,0.0,0.0,65.3,67.0,111.9,100.0,32.6,28.0,25.9,26.0,32,17.0,19
1.0,0.05,2.0,Tennessee,37.0,37,37,37.0,37.8,38.0,40,0.0,0.0,67.0,67.0,119.1,109.5,28.0,28.0,31.3,30.0,36,17.5,20
1.0,0.25,1.0,Tennessee,37.0,37,37,37.0,41.0,41.0,43,0.0,0.0,63.7,67.0,81.8,87.0,28.0,28.0,28.2,28.0,32,18.0,20
1.0,0.25,2.0,Tennessee,37.0,37,37,37.0,43.3,43.0,47,0.0,0.0,64.3,67.0,80.5,86.0,28.0,28.0,32.6,31.5,37,18.1,21
2.0,0.25,2.0,Tennessee,37.0,37,37,37.0,42.6,43.0,46,0.0,0.0,62.6,67.0,79.4,86.0,28.0,28.0,34.9,34.0,40,18.1,20
2.0,0.1,1.0,Tennessee,37.0,37,37,37.0,38.5,38.0,43,0.0,0.0,64.8,67.0,101.1,100.0,28.0,28.0,32.5,32.0,36,18.5,21
2.0,0.25,1.0,Tennessee,37.0,37,37,37.0,41.7,41.5,44,0.0,0.0,61.0,62.0,73.9,67.0,28.0,28.0,34.4,34.5,39,18.7,21
2.0,0.25,0.5,Tennessee,37.0,37,37,37.0,41.2,41.0,43,0.0,0.0,61.4,67.0,76.2,71.0,28.0,28.0,27.9,27.0,34,18.7,21
1.0,0.1,2.0,Tennessee,37.0,37,37,37.0,38.7,38.0,42,0.0,0.0,64.8,67.0,93.2,100.0,28.0,28.0,32.5,32.0,35,18.9,21
2.0,0.1,2.0,Tennessee,37.0,37,37,37.0,39.7,40.0,43,0.0,0.0,64.2,67.0,91.9,100.0,28.0,28.0,34.6,35.5,39,18.9,22
2.0,0.1,0.5,Tennessee,37.0,37,37,37.0,37.0,36.0,40,0.0,0.0,67.0,67.0,98.4,100.0,28.0,28.0,28.6,27.5,36,19.8,22
0.5,0.05,0.5,New Mexico,37.1,36,41,36.0,9.0,9.0,13,0.4,1.0,41.0,41.0,49.1,45.0,28.0,28.0,20.2,20.0,26,5.1,7
0.5,0.1,1.0,Colorado,37.2,35,57,35.0,17.8,17.0,21,0.0,0.0,48.3,49.0,57.2,61.0,28.0,28.0,30.2,31.0,34,8.0,10
2.0,0.05,0.5,New Mexico,37.5,36,41,36.0,12.4,12.5,17,0.7,2.0,42.0,42.0,54.3,45.0,28.0,28.0,30.1,31.5,33,5.8,9
1.0,0.05,2.0,Wyoming,37.6,36,52,36.0,12.8,13.0,14,0.0,0.0,56.9,56.0,71.2,69.0,97.0,97.0,2.111111111111111,2.0,3,0.1,1
2.0,0.1,1.0,Wyoming,37.6,36,52,36.0,13.3,13.0,14,0.0,0.0,54.4,56.0,65.2,64.0,96.8,97.0,1.7,2.0,3,0.1,1
0.5,0.25,1.0,Kansas,37.6,32,40,40.0,43.8,43.5,46,0.0,0.0,40.4,40.0,44.2,41.0,28.0,28.0,23.2,23.5,27,12.7,15
0.5,0.25,2.0,Oklahoma,37.6,37,41,37.0,31.8,32.0,34,0.0,0.0,40.7,39.0,45.4,41.0,28.0,28.0,16.9,17.5,21,13.0,15
1.0,0.25,2.0,Kansas,37.6,32,40,40.0,53.4,52.5,57,0.0,0.0,40.4,40.0,44.2,41.0,28.0,28.0,29.6,29.0,36,17.1,20
2.0,0.25,0.5,Kansas,37.6,32,40,40.0,51.4,51.5,53,0.0,0.0,40.5,40.5,45.1,44.5,28.0,28.0,30.7,30.0,36,17.2,20
0.5,0.25,1.0,Minnesota,37.7,30,46,36.5,34.2,34.0,39,1.5,4.0,48.1,48.0,49.9,51.0,49.9,54.0,45.4,47.0,50,39.5,43
1.0,0.25,0.5,Oklahoma,37.8,37,39,37.0,29.3,29.5,30,0.0,0.0,39.8,39.0,42.6,41.0,28.0,28.0,14.0,14.5,15,9.6,12
0.5,0.05,2.0,Wyoming,38.0,36,56,36.0,10.7,11.0,11,0.0,0.0,56.9,56.0,70.8,69.0,97.0,97.0,1.6666666666666667,2.0,3,0.1,1
2.0,0.05,2.0,Wyoming,38.0,36,56,36.0,13.1,13.0,14,0.0,0.0,56.9,56.0,69.2,69.0,101.8,97.0,2.0,2.0,4,0.1,1
1.0,0.05,0.5,New Mexico,38.0,36,41,36.0,12.4,12.0,15,0.5,2.0,40.9,41.0,44.4,45.0,28.0,28.0,25.5,25.5,29,3.9,6
2.0,0.05,2.0,New Mexico,38.0,36,41,36.0,12.8,12.5,15,0.5,2.0,40.5,41.0,44.6,45.0,28.0,28.0,30.3,30.0,36,5.3,7
0.5,0.05,1.0,New Mexico,38.0,36,41,36.0,8.7,9.0,10,0.7,2.0,41.3,41.5,49.0,45.0,28.0,28.0,22.1,22.0,25,6.0,8
0.5,0.25,0.5,Oklahoma,38.0,37,41,37.0,24.5,25.0,27,0.0,0.0,40.4,40.0,43.7,41.5,28.0,28.0,10.2,10.5,13,8.2,11
2.0,0.05,1.0,New Mexico,38.2,36,42,36.0,13.5,13.5,17,0.5,2.0,42.4,41.5,48.5,45.0,28.0,28.0,30.1,30.0,33,4.7,6
0.5,0.25,1.0,Oklahoma,38.2,37,41,38.0,27.5,28.0,29,0.0,0.0,40.8,40.0,45.1,43.5,28.0,28.0,12.3,12.5,14,8.8,10
1.0,0.1,1.0,Oklahoma,38.4,37,45,37.0,33.0,33.0,37,0.0,0.0,41.7,41.0,44.7,42.0,28.0,28.0,19.8,19.0,24,11.5,15
0.5,0.25,0.5,Kansas,38.4,32,40,40.0,35.1,34.5,39,0.0,0.0,40.2,40.0,42.6,41.0,28.0,28.0,20.3,20.0,26,12.0,16
2.0,0.25,1.0,Oklahoma,38.4,37,41,39.0,38.9,39.0,41,0.0,0.0,41.2,41.0,45.6,45.0,28.0,28.0,20.8,22.0,24,13.0,16
1.0,0.25,1.0,Oklahoma,38.4,37,41,39.0,33.8,34.0,36,0.0,0.0,41.5,41.0,47.1,45.0,28.0,28.0,18.2,18.0,22,13.2,14
1.0,0.25,0.5,Kansas,38.4,32,40,40.0,44.8,44.5,49,0.0,0.0,40.3,40.0,43.4,41.0,28.0,28.0,26.5,26.0,30,13.4,15
