alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.25,0.5,Texas,28.0,28,28,28.0,48.7,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,30.2,29.0,97.1,97.0,105,51.9,54
2.0,0.1,2.0,Texas,28.0,28,28,28.0,47.0,47.0,53,0.0,0.0,28.0,28.0,28.0,28.0,31.4,29.0,102.8,103.0,111,52.0,57
2.0,0.25,1.0,Texas,28.0,28,28,28.0,48.6,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.6,29.0,102.3,101.0,111,52.1,55
1.0,0.25,2.0,Texas,28.0,28,28,28.0,47.3,47.0,52,0.0,0.0,28.0,28.0,28.0,28.0,30.8,29.0,101.6,100.0,110,52.2,56
2.0,0.25,2.0,Texas,28.0,28,28,28.0,49.2,49.5,51,0.0,0.0,28.0,28.0,28.0,28.0,30.2,29.0,104.9,105.0,111,52.8,56
1.0,0.1,2.0,Texas,28.0,28,28,28.0,43.9,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,33.2,35.0,101.1,102.5,106,53.2,57
2.0,0.1,1.0,Texas,28.0,28,28,28.0,45.3,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,32.6,35.0,100.5,99.0,109,53.3,57
2.0,0.05,1.0,Texas,28.0,28,28,28.0,42.3,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,32.6,35.0,98.6,100.5,107,53.7,58
0.5,0.25,1.0,New Mexico,29.0,29,29,29.0,11.8,12.0,12,1.0,1.0,32.4,31.0,45.0,45.0,28.0,28.0,30.6,30.0,33,2.0,2
0.5,0.25,0.5,New Mexico,29.0,29,29,29.0,10.8,11.0,11,1.0,1.0,33.8,31.0,45.0,45.0,28.0,28.0,28.9,29.0,32,2.2,3
0.5,0.25,0.5,Colorado,29.0,29,29,29.0,16.9,17.0,18,0.0,0.0,29.0,29.0,38.0,38.0,28.0,28.0,33.7,33.0,39,9.8,11
0.5,0.25,1.0,Colorado,29.0,29,29,29.0,18.5,18.5,20,0.1,1.0,29.9,29.0,38.4,38.0,28.0,28.0,37.7,37.5,44,11.9,14
0.5,0.25,0.5,Idaho,29.0,29,29,29.0,6.6,6.0,8,5.9,9.0,37.4,39.0,51.2,55.0,28.4,28.0,36.9,37.0,42,17.5,19
0.5,0.25,1.0,Idaho,29.0,29,29,29.0,7.5,8.0,8,8.7,16.0,41.4,39.0,56.8,55.0,28.8,28.0,40.9,40.5,46,18.9,20
0.5,0.25,0.5,Nebraska,30.0,30,30,30.0,30.1,30.5,32,0.0,0.0,37.0,37.0,38.9,38.0,71.0,71.0,0.1,0.0,1,1.7,4
0.5,0.25,1.0,Nebraska,30.0,30,30,30.0,38.1,38.0,39,0.0,0.0,37.0,37.0,39.8,41.0,138.0,72.0,0.4,0.0,1,2.2,5
0.5,0.25,0.5,California,30.0,30,30,30.0,4.2,4.0,5,0.0,0.0,34.0,34.0,40.0,40.0,28.0,28.0,65.3,65.5,68,31.5,33
0.5,0.25,1.0,California,30.0,30,30,30.0,4.0,4.0,5,0.0,0.0,34.0,34.0,40.0,40.0,28.0,28.0,68.3,68.0,72,32.0,33
1.0,0.25,1.0,New Mexico,30.4,29,43,29.0,13.4,13.0,14,0.9,1.0,32.4,31.0,45.0,45.0,28.0,28.0,33.9,34.0,37,1.9,2
2.0,0.25,1.0,New Mexico,30.4,29,43,29.0,13.1,13.0,14,0.9,1.0,32.4,31.0,45.0,45.0,28.0,28.0,32.9,32.5,36,2.9,3
2.0,0.25,2.0,Idaho,30.6,29,37,29.0,9.7,9.5,12,6.5,9.0,41.0,39.0,51.8,55.0,28.2,28.0,46.3,46.5,54,19.4,21
1.0,0.25,1.0,Colorado,30.7,29,46,29.0,20.0,20.0,22,0.0,0.0,31.1,29.0,39.3,38.0,28.0,28.0,45.4,45.5,51,12.9,16
2.0,0.25,1.0,Colorado,30.7,29,46,29.0,20.1,20.5,21,0.0,0.0,31.2,29.0,39.5,38.0,28.0,28.0,45.3,45.5,51,13.0,16
1.0,0.25,0.5,Colorado,30.7,29,46,29.0,19.6,20.0,21,0.0,0.0,31.1,29.0,39.3,38.0,28.0,28.0,40.8,40.5,46,13.1,14
2.0,0.25,2.0,Colorado,30.8,29,38,29.0,20.2,20.0,21,0.0,0.0,32.0,29.0,39.6,38.0,28.0,28.0,43.4,45.5,49,12.9,14
1.0,0.25,0.5,New Mexico,30.9,29,43,29.0,12.9,13.0,14,0.8,1.0,34.3,31.0,45.0,45.0,28.0,28.0,32.4,34.0,37,2.1,3
0.5,0.25,1.0,Wyoming,31.0,31,31,31.0,14.0,14.0,14,0.0,0.0,38.8,39.0,51.0,58.0,64.88888888888889,45.0,1.2222222222222223,1.0,2,0.0,0
0.5,0.25,0.5,Wyoming,31.0,31,31,31.0,14.0,14.0,14,0.0,0.0,38.6,39.0,47.2,42.0,45.0,45.0,1.0,1.0,1,0.0,0
0.5,0.25,0.5,Washington,31.0,31,31,31.0,9.2,9.0,12,0.0,0.0,35.0,35.0,48.7,49.0,36.0,36.0,14.3,14.0,16,14.1,16
0.5,0.25,1.0,Washington,31.0,31,31,31.0,9.2,9.0,11,0.0,0.0,35.0,35.0,48.1,49.0,36.0,36.0,18.1,18.0,19,15.6,18
1.0,0.25,1.0,Idaho,31.2,29,51,29.0,8.9,9.0,10,7.5,15.0,42.3,39.0,56.1,55.0,28.6,28.0,42.9,42.5,48,19.5,21
1.0,0.25,0.5,Idaho,31.3,29,52,29.0,7.9,8.0,9,4.3,8.0,38.1,39.0,50.4,55.0,28.2,28.0,40.1,41.5,44,18.0,20
1.0,0.25,0.5,Washington,31.4,31,35,31.0,10.1,10.0,12,0.1,1.0,36.5,35.0,48.3,49.0,36.8,36.0,20.0,19.0,23,15.8,17
2.0,0.25,1.0,Washington,31.4,31,35,31.0,11.0,11.0,13,0.0,0.0,36.5,35.0,51.0,49.0,36.8,36.0,21.2,21.0,23,16.1,18
1.0,0.25,1.0,Washington,31.4,31,35,31.0,9.7,10.0,11,0.5,5.0,39.3,35.0,52.6,49.0,37.0,36.0,20.1,19.5,23,17.0,19
0.5,0.25,2.0,Colorado,31.6,29,46,29.0,19.9,20.0,21,0.0,0.0,32.7,29.0,40.5,38.0,28.0,28.0,44.0,44.0,49,13.3,14
2.0,0.25,0.5,Colorado,31.6,29,46,29.0,19.4,19.0,21,0.0,0.0,32.9,29.0,41.1,38.0,28.0,28.0,45.4,47.0,52,13.5,16
1.0,0.25,0.5,California,31.7,30,47,30.0,4.2,4.0,6,3.0,30.0,42.8,34.0,40.0,40.0,28.0,28.0,67.4,68.0,72,31.8,34
0.5,0.1,1.0,New Mexico,31.8,29,43,29.0,11.0,11.0,13,0.8,1.0,35.3,31.0,47.1,45.0,28.0,28.0,27.7,27.5,33,2.5,3
2.0,0.25,2.0,New Mexico,31.8,29,43,29.0,13.0,13.0,14,0.8,1.0,33.8,31.0,45.0,45.0,28.0,28.0,33.1,33.5,36,3.0,4
2.0,0.25,0.5,New Mexico,31.8,29,43,29.0,13.0,13.0,13,0.8,1.0,33.9,31.0,46.0,45.0,28.0,28.0,32.1,32.0,36,3.0,3
0.5,0.1,1.0,Washington,31.8,31,35,31.0,8.0,8.0,9,0.1,1.0,38.0,35.0,57.3,52.0,37.8,36.0,16.5,16.0,20,16.2,18
2.0,0.25,0.5,Washington,31.8,31,35,31.0,10.7,11.0,13,0.3,3.0,42.3,35.0,54.2,49.0,37.6,36.0,21.0,21.0,24,16.6,19
0.5,0.25,2.0,Washington,31.8,31,35,31.0,10.0,10.0,12,0.5,4.0,39.2,35.0,53.0,49.0,37.6,36.0,20.6,21.5,22,16.8,19
2.0,0.25,2.0,Washington,31.8,31,35,31.0,10.9,11.0,14,0.0,0.0,37.2,35.0,48.3,49.0,37.6,36.0,20.6,20.0,23,17.0,19
0.5,0.25,2.0,Idaho,32.0,29,51,29.0,9.6,10.0,12,5.6,9.0,40.5,39.0,52.3,55.0,28.6,28.0,43.9,44.0,49,18.6,20
2.0,0.25,2.0,California,32.0,30,40,30.0,4.3,4.0,5,0.6,3.0,35.8,34.0,44.8,40.0,28.0,28.0,71.1,72.5,75,32.7,33
2.0,0.25,1.0,Idaho,32.1,29,60,29.0,9.6,9.0,11,5.8,15.0,41.5,39.0,54.6,55.0,28.0,28.0,43.9,44.5,50,19.7,21
2.0,0.25,1.0,Nebraska,32.2,30,52,30.0,53.2,54.0,56,0.0,0.0,38.6,37.0,40.4,38.0,180.8,197.0,1.7,2.0,2,4.9,7
1.0,0.25,1.0,Nebraska,32.2,30,52,30.0,48.6,49.0,50,0.0,0.0,38.6,37.0,40.4,38.0,136.5,129.5,2.1,2.0,4,5.3,6
1.0,0.25,2.0,Washington,32.2,31,35,31.0,9.5,10.0,11,1.1,5.0,47.7,35.0,58.9,52.0,38.4,36.0,21.2,21.0,25,17.2,20
0.5,0.25,2.0,New Mexico,32.3,29,43,29.0,13.0,13.0,14,0.7,1.0,34.4,31.0,46.0,45.0,28.0,28.0,32.4,33.0,39,2.2,3
0.5,0.1,0.5,Washington,32.6,31,35,31.0,6.9,7.0,10,0.8,3.0,52.6,35.0,66.2,52.0,39.6,38.0,13.6,13.5,16,15.6,18
2.0,0.1,2.0,Washington,32.6,31,35,31.0,8.9,9.0,12,1.0,4.0,52.8,35.0,62.8,51.0,39.4,37.0,20.3,21.0,23,17.9,20
2.0,0.1,0.5,Washington,32.6,31,35,31.0,8.1,8.0,11,0.7,3.0,49.4,35.0,63.4,52.0,39.8,38.0,17.7,17.5,22,18.1,20
2.0,0.25,0.5,Idaho,32.6,29,57,29.0,9.6,10.0,11,4.5,12.0,40.0,39.0,53.6,55.0,28.0,28.0,46.1,47.0,53,19.3,21
1.0,0.05,0.5,Washington,33.0,31,35,33.0,6.7,6.0,10,1.2,4.0,57.7,43.5,67.7,53.0,38.6,37.0,16.2,16.5,19,17.2,18
0.5,0.1,2.0,Washington,33.0,31,35,33.0,8.5,8.5,11,0.7,4.0,47.9,42.0,65.7,52.0,40.0,40.0,19.0,19.0,21,17.4,20
1.0,0.25,1.0,California,33.0,30,60,30.0,4.4,4.5,7,0.0,0.0,36.7,34.0,46.9,40.0,28.0,28.0,70.6,71.0,78,32.6,34
0.5,0.25,0.5,Iowa,33.0,33,33,33.0,21.0,20.5,25,0.0,0.0,34.0,34.0,36.0,36.0,30.2,28.0,84.1,82.0,92,61.0,65
0.5,0.25,1.0,Iowa,33.0,33,33,33.0,22.2,22.0,25,0.0,0.0,34.0,34.0,36.0,36.0,31.6,31.0,100.0,100.0,106,62.4,65
2.0,0.25,1.0,California,33.1,30,61,30.0,4.5,4.5,5,0.0,0.0,36.7,34.0,42.4,40.0,28.0,28.0,69.2,71.0,76,32.5,33
1.0,0.25,2.0,New Mexico,33.2,29,43,29.0,13.2,13.0,14,0.7,1.0,35.3,31.0,46.0,45.0,28.0,28.0,33.4,33.0,39,2.8,3
1.0,0.25,0.5,Nebraska,33.3,30,52,30.0,42.6,42.0,46,0.0,0.0,39.3,37.0,41.2,39.5,82.5,82.5,0.4,0.0,1,3.5,6
0.5,0.1,1.0,Colorado,33.4,29,51,29.0,17.3,18.0,19,0.7,4.0,34.9,29.0,42.4,38.0,28.0,28.0,36.9,37.0,41,11.9,16
1.0,0.1,0.5,Washington,33.4,31,35,35.0,7.5,7.0,11,1.5,4.0,67.2,84.0,74.0,91.0,41.2,44.0,16.8,16.5,22,17.4,19
2.0,0.1,1.0,Washington,33.4,31,35,35.0,9.0,9.0,11,0.7,2.0,54.4,46.5,66.2,53.5,40.8,44.0,19.1,19.0,24,17.5,19
1.0,0.05,1.0,Washington,33.4,31,35,35.0,7.0,7.0,9,1.1,3.0,64.7,74.0,74.7,87.5,41.2,44.0,17.9,16.0,24,18.2,20
2.0,0.05,1.0,Washington,33.4,31,35,35.0,7.3,7.0,10,0.7,2.0,59.0,50.0,79.9,91.0,41.0,44.0,17.1,17.5,20,18.7,21
2.0,0.05,2.0,Washington,33.4,31,35,35.0,7.1,7.5,9,1.0,2.0,64.5,70.5,75.6,88.0,37.8,37.0,18.6,18.5,24,19.2,22
1.0,0.25,0.5,Wyoming,33.7,31,58,31.0,14.0,14.0,14,0.0,0.0,41.1,39.0,53.1,58.0,91.1,45.0,1.6,2.0,2,0.0,0
2.0,0.25,1.0,Wyoming,33.7,31,58,31.0,14.0,14.0,14,0.0,0.0,40.8,38.5,49.0,48.5,98.7,45.0,1.3,1.0,2,0.0,0
1.0,0.25,1.0,Wyoming,33.7,31,58,31.0,14.0,14.0,14,0.0,0.0,40.9,39.0,50.9,58.0,84.77777777777777,45.0,1.5555555555555556,2.0,2,0.0,0
1.0,0.1,1.0,Washington,33.8,31,35,35.0,7.9,7.5,11,1.8,5.0,69.1,85.0,75.1,91.0,41.6,44.0,19.5,18.5,24,17.8,20
1.0,0.1,2.0,Washington,33.8,31,35,35.0,8.1,8.0,10,0.5,2.0,55.1,50.0,73.3,84.0,41.8,44.0,18.9,20.0,22,18.2,19
2.0,0.05,0.5,Washington,33.8,31,35,35.0,7.2,7.0,10,1.2,3.0,66.9,74.0,79.8,91.0,41.6,44.0,17.8,18.0,21,18.6,21
0.5,0.05,2.0,Washington,33.8,31,35,35.0,6.6,6.0,8,1.4,2.0,74.2,91.0,79.7,92.0,38.6,41.0,17.7,18.0,23,18.7,20
1.0,0.25,1.0,Iowa,33.8,33,41,33.0,23.7,24.5,26,0.7,7.0,35.6,34.0,37.9,36.0,31.8,28.0,109.7,107.5,124,63.0,68
2.0,0.25,1.0,Iowa,33.8,33,41,33.0,21.8,21.0,26,0.8,8.0,35.6,34.0,37.4,36.0,31.6,28.0,115.6,114.5,123,65.1,70
2.0,0.25,0.5,California,33.9,30,59,30.0,4.4,4.0,6,0.0,0.0,37.5,34.0,46.1,40.0,28.0,28.0,68.6,69.0,82,32.6,34
1.0,0.25,0.5,Iowa,33.9,33,41,33.0,22.5,22.5,25,0.9,9.0,35.8,34.0,37.8,36.0,33.2,34.0,105.6,105.5,113,62.8,66
2.0,0.25,0.5,Nebraska,34.0,30,50,30.0,50.7,51.0,53,0.0,0.0,40.1,37.0,43.0,41.0,151.8,165.0,1.9,2.0,3,5.1,7
2.0,0.25,2.0,Nebraska,34.0,30,50,30.0,56.4,56.5,59,0.0,0.0,40.0,37.0,41.9,39.5,166.22222222222223,197.0,1.5,2.0,2,6.1,8
0.5,0.25,2.0,California,34.0,30,60,30.0,4.0,4.0,5,0.3,3.0,37.6,34.0,44.5,40.0,28.0,28.0,71.4,74.0,78,33.0,34
0.5,0.05,0.5,Washington,34.2,31,35,35.0,5.5,6.0,7,1.5,5.0,69.7,84.0,79.2,91.0,46.1,44.0,11.4,11.0,15,16.2,18
1.0,0.05,2.0,Washington,34.2,31,35,35.0,6.8,7.0,9,1.5,3.0,74.9,91.0,79.0,92.0,41.0,44.0,16.9,16.5,21,18.9,21
1.0,0.25,2.0,Colorado,34.5,29,50,29.0,19.8,20.0,22,0.0,0.0,35.5,29.0,42.7,38.0,28.0,28.0,43.9,43.5,51,13.3,16
0.5,0.1,1.0,Nebraska,34.6,30,53,30.0,35.4,35.0,37,0.2,1.0,40.6,37.0,45.7,41.0,74.16666666666667,73.0,0.9,1.0,2,1.9,4
0.5,0.1,0.5,New Mexico,34.6,29,43,29.0,10.0,10.0,11,0.6,1.0,38.1,38.0,46.0,45.0,28.0,28.0,28.1,28.0,32,2.5,3
0.5,0.25,0.5,Kansas,34.6,32,38,34.0,42.4,42.0,45,0.0,0.0,38.3,38.0,39.3,39.0,37.8,42.0,12.4,12.5,17,12.1,14
0.5,0.05,1.0,Washington,34.6,31,35,35.0,5.3,5.0,7,2.0,3.0,84.0,91.0,87.3,92.0,48.4,44.0,13.3,13.5,16,18.3,20
2.0,0.25,2.0,Iowa,34.6,33,41,33.0,22.1,22.0,26,1.4,8.0,37.0,34.0,39.4,36.0,32.2,31.0,115.5,115.0,124,65.2,70
0.5,0.25,0.5,Missouri,35.0,35,35,35.0,56.5,57.0,60,0.1,1.0,40.4,41.0,45.1,45.0,45.6,50.0,6.6,7.0,9,8.9,12
0.5,0.25,1.0,Missouri,35.0,35,35,35.0,69.1,68.5,72,0.2,1.0,38.6,41.0,43.8,45.0,47.8,50.0,8.2,8.5,10,10.3,13
0.5,0.25,0.5,Florida,35.0,35,35,35.0,15.3,15.0,17,1.0,1.0,56.5,56.5,61.5,61.5,28.0,28.0,15.7,15.0,18,15.5,17
0.5,0.25,1.0,Florida,35.0,35,35,35.0,16.8,16.5,19,1.0,1.0,57.4,61.0,61.6,62.0,28.0,28.0,23.3,24.0,25,15.6,17
2.0,0.25,2.0,Florida,35.0,35,35,35.0,17.2,17.5,20,1.0,1.0,57.4,61.0,61.6,62.0,28.0,28.0,48.2,48.0,52,17.4,21
2.0,0.1,2.0,New Mexico,35.1,29,43,31.5,13.0,13.0,14,0.5,1.0,38.4,40.0,45.1,45.0,28.0,28.0,32.8,32.5,38,3.0,4
2.0,0.1,0.5,New Mexico,35.1,29,43,31.5,13.0,13.0,14,0.5,1.0,41.2,45.0,45.2,45.0,28.0,28.0,31.3,30.0,38,3.0,4
0.5,0.1,1.0,Idaho,35.2,29,63,29.0,7.8,8.0,10,4.8,12.0,44.8,39.0,54.9,55.0,28.0,28.0,33.7,35.5,40,17.4,19
2.0,0.25,2.0,Michigan,35.2,33,44,33.0,33.6,33.5,38,0.2,1.0,43.8,43.0,47.4,46.0,53.7,53.5,23.6,23.5,30,33.0,39
0.5,0.25,2.0,Nebraska,35.3,30,52,30.0,46.7,47.0,48,0.0,0.0,40.9,37.0,42.4,39.5,137.2,165.0,1.9,2.0,4,3.8,5
0.5,0.25,1.0,Kansas,35.4,32,38,36.0,48.6,49.0,51,0.0,0.0,38.1,38.5,39.4,39.5,37.8,42.0,15.1,15.0,19,14.0,15
0.5,0.25,1.0,Minnesota,35.4,34,36,36.0,35.7,35.0,40,0.0,0.0,36.0,36.0,36.0,36.0,29.4,28.0,65.9,66.5,77,36.0,40
0.5,0.25,0.5,Minnesota,35.4,34,36,36.0,33.1,33.0,37,0.0,0.0,36.0,36.0,36.0,36.0,28.0,28.0,59.8,60.0,64,37.1,40
2.0,0.25,1.0,Minnesota,35.4,34,44,34.0,37.0,36.5,43,0.0,0.0,36.6,36.0,36.8,36.0,28.0,28.0,72.0,72.5,81,38.5,42
1.0,0.25,2.0,Iowa,35.4,33,41,33.0,20.4,21.0,24,1.8,10.0,38.5,34.0,43.0,36.0,32.8,31.0,113.0,111.0,127,66.3,71
0.5,0.25,2.0,Iowa,35.5,33,49,33.0,23.2,22.5,28,0.9,8.0,37.4,34.0,39.8,36.0,32.8,32.0,104.0,104.0,117,62.7,66
2.0,0.25,0.5,Iowa,35.5,33,50,33.0,22.3,22.5,26,0.9,9.0,37.3,34.0,39.1,36.0,33.2,34.0,110.7,109.5,123,64.6,70
1.0,0.05,0.5,New Mexico,35.6,29,43,34.0,12.8,13.0,14,0.4,1.0,40.8,45.0,51.0,50.0,28.0,28.0,27.2,28.0,32,2.0,4
1.0,0.25,2.0,Nebraska,35.7,30,53,30.0,52.2,52.5,56,0.0,0.0,40.9,37.0,43.5,41.0,171.2,197.0,1.7,1.0,5,4.3,8
ALL,ALL,ALL,Washington,35.772222222222226,31,102,35.0,7.316666666666666,7.0,14,1.0666666666666667,17.0,63.88333333333333,52.0,78.5,84.0,45.80277777777778,38.0,16.8,17.0,25,17.18611111111111,22
0.5,0.25,1.0,Nevada,35.9,35,38,35.0,5.0,5.0,5,0.0,0.0,43.0,43.0,47.0,47.0,,,0.0,0.0,0,0.0,0
2.0,0.1,2.0,Colorado,35.9,29,51,29.0,19.0,18.5,21,0.1,1.0,37.5,29.0,45.0,38.0,28.0,28.0,46.9,48.0,53,13.7,16
0.5,0.25,0.5,Wisconsin,35.9,35,36,36.0,37.3,37.5,42,0.0,0.0,40.5,41.0,41.4,41.0,28.0,28.0,66.0,67.5,73,24.0,28
1.0,0.25,1.0,Michigan,35.9,33,52,33.0,33.9,33.5,39,0.3,1.0,45.7,43.0,48.3,46.0,57.3,55.0,22.6,24.0,27,31.0,35
0.5,0.25,0.5,Kentucky,36.0,36,36,36.0,38.9,39.0,41,0.0,0.0,60.8,62.0,70.9,69.0,76.3,82.0,5.2,5.0,8,2.6,5
0.5,0.25,1.0,South Dakota,36.0,36,36,36.0,43.6,43.5,45,0.0,0.0,36.7,37.0,37.7,38.0,38.0,28.0,13.0,13.0,16,2.7,3
0.5,0.25,0.5,South Dakota,36.0,36,36,36.0,39.7,40.0,41,0.0,0.0,36.7,37.0,37.7,38.0,54.8,56.0,8.3,8.5,10,2.8,4
0.5,0.25,1.0,Kentucky,36.0,36,36,36.0,42.6,42.5,45,0.0,0.0,60.8,62.0,71.4,71.5,76.3,82.0,7.5,7.0,10,5.4,8
0.5,0.25,1.0,Wisconsin,36.0,36,36,36.0,42.1,43.0,46,0.0,0.0,41.0,41.0,43.0,42.0,28.0,28.0,73.9,74.5,83,22.6,28
0.5,0.25,0.5,Michigan,36.0,33,43,33.0,29.3,29.5,32,0.0,0.0,43.9,43.0,46.9,46.0,54.2,53.5,17.9,17.5,22,28.8,30
0.5,0.1,1.0,California,36.0,30,61,30.0,4.3,4.0,5,2.6,13.0,42.6,34.0,61.2,40.0,28.0,28.0,62.9,66.0,71,31.5,33
1.0,0.25,1.0,Minnesota,36.0,34,44,36.0,36.4,36.5,40,0.0,0.0,36.8,36.0,37.0,36.0,28.0,28.0,72.3,71.0,81,39.3,42
1.0,0.25,1.0,Kansas,36.3,32,49,36.0,55.9,55.5,59,0.0,0.0,39.7,38.5,40.8,39.5,30.8,28.0,21.3,21.5,25,16.0,21
0.5,0.25,2.0,Wyoming,36.4,31,58,31.0,14.0,14.0,14,0.0,0.0,43.0,38.0,47.6,39.0,84.77777777777777,45.0,1.4444444444444444,1.0,2,0.0,0
2.0,0.25,2.0,Wyoming,36.4,31,58,31.0,14.1,14.0,15,0.0,0.0,43.0,38.0,47.6,39.0,84.77777777777777,45.0,1.6666666666666667,2.0,2,0.0,0
