alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.25,1.0,Texas,28.0,28,28,28.0,49.1,49.5,51,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,69.4,68.0,79,49.2,52
2.0,0.05,1.0,Texas,28.0,28,28,28.0,44.3,44.5,49,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,81.4,81.0,97,49.7,55
2.0,0.1,0.5,Texas,28.0,28,28,28.0,43.9,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,77.7,75.5,91,49.7,52
1.0,0.25,2.0,Texas,28.0,28,28,28.0,46.5,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,70.7,68.5,82,50.7,53
2.0,0.1,1.0,Texas,28.0,28,28,28.0,44.9,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,80.8,80.5,94,51.0,54
2.0,0.05,2.0,Texas,28.0,28,28,28.0,43.5,44.0,51,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,87.0,88.5,96,51.1,56
1.0,0.1,2.0,Texas,28.0,28,28,28.0,44.6,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,76.6,75.5,88,51.1,55
1.0,0.05,2.0,Texas,28.0,28,28,28.0,41.9,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,84.7,85.0,94,51.3,56
2.0,0.25,2.0,Texas,28.0,28,28,28.0,46.9,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,75.6,75.5,86,51.5,54
2.0,0.1,2.0,Texas,28.0,28,28,28.0,44.9,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,78.3,80.0,86,51.7,58
0.5,0.01,0.5,Oklahoma,31.0,31,31,31.0,7.3,7.0,10,0.0,0.0,76.7,78.0,109.1,102.5,93.1,93.0,2.2,2.0,4,0.5,3
1.0,0.01,0.5,Oklahoma,31.0,31,31,31.0,16.2,15.5,20,0.0,0.0,83.0,80.5,104.4,102.5,56.9,28.0,3.5,3.0,6,0.7,2
0.5,0.01,1.0,Oklahoma,31.0,31,31,31.0,13.7,13.0,18,0.0,0.0,74.1,79.0,103.3,90.0,36.375,28.0,2.9,2.5,7,1.5,4
1.0,0.01,1.0,Oklahoma,31.0,31,31,31.0,22.6,23.0,24,0.1,1.0,69.8,78.0,89.7,90.0,56.2,28.0,7.5,7.5,12,2.4,4
1.0,0.05,0.5,Oklahoma,31.0,31,31,31.0,30.3,31.0,33,0.0,0.0,50.3,47.0,64.0,63.0,31.7,28.0,7.2,7.0,11,2.6,4
0.5,0.05,0.5,Oklahoma,31.0,31,31,31.0,17.8,17.5,20,0.0,0.0,53.3,47.0,64.2,58.0,42.6,28.0,5.2,6.0,7,2.8,5
0.5,0.01,2.0,Oklahoma,31.0,31,31,31.0,20.4,21.5,23,0.0,0.0,76.5,81.5,106.0,90.0,31.7,28.0,5.5,5.5,7,3.0,6
1.0,0.01,2.0,Oklahoma,31.0,31,31,31.0,28.4,29.0,34,0.0,0.0,67.3,63.0,86.4,80.5,52.2,28.0,8.6,8.0,13,3.3,7
2.0,0.01,0.5,Oklahoma,31.0,31,31,31.0,25.7,27.0,28,0.1,1.0,73.0,72.5,91.6,80.5,37.5,28.0,7.7,8.5,12,3.4,6
0.5,0.1,0.5,Oklahoma,31.0,31,31,31.0,23.1,23.5,26,0.0,0.0,47.0,47.0,60.0,58.0,39.1,28.0,6.5,7.0,10,3.7,7
1.0,0.1,0.5,Oklahoma,31.0,31,31,31.0,32.9,32.0,37,0.0,0.0,47.0,47.0,57.0,58.0,28.0,28.0,12.0,12.0,16,3.8,7
0.5,0.05,1.0,Oklahoma,31.0,31,31,31.0,23.0,23.0,25,0.0,0.0,47.0,47.0,64.0,68.0,34.7,28.0,6.9,6.5,11,4.0,6
0.5,0.25,0.5,Oklahoma,31.0,31,31,31.0,25.3,25.0,28,0.0,0.0,47.0,47.0,57.0,58.0,39.1,28.0,6.6,5.5,11,4.0,7
2.0,0.01,2.0,Oklahoma,31.0,31,31,31.0,28.6,28.5,33,0.2,1.0,81.0,79.0,102.2,95.5,64.8,60.0,10.3,10.0,14,4.7,7
1.0,0.25,0.5,Oklahoma,31.0,31,31,31.0,35.9,37.0,38,0.0,0.0,47.0,47.0,58.0,58.0,28.0,28.0,16.4,16.0,20,4.8,8
2.0,0.01,1.0,Oklahoma,31.0,31,31,31.0,28.2,28.5,31,0.0,0.0,75.6,80.5,90.8,90.0,56.3,28.0,10.2,10.5,15,5.1,9
0.5,0.1,1.0,Oklahoma,31.0,31,31,31.0,27.0,27.5,29,0.0,0.0,47.0,47.0,62.0,58.0,28.0,28.0,8.4,8.5,12,5.1,7
1.0,0.1,1.0,Oklahoma,31.0,31,31,31.0,36.7,36.5,39,0.0,0.0,47.0,47.0,59.0,58.0,28.0,28.0,13.3,12.0,22,5.4,7
ALL,ALL,ALL,Oklahoma,31.0,31,31,31.0,30.872222222222224,33.0,43,0.011111111111111112,1.0,54.61944444444445,47.0,69.58611111111111,58.0,36.70949720670391,28.0,10.905555555555555,11.0,25,5.441666666666666,12
0.5,0.25,1.0,Oklahoma,31.0,31,31,31.0,29.1,29.0,31,0.0,0.0,47.0,47.0,54.0,58.0,28.0,28.0,11.0,12.0,13,5.6,7
1.0,0.05,1.0,Oklahoma,31.0,31,31,31.0,34.0,34.0,37,0.0,0.0,50.2,47.0,67.2,68.0,28.0,28.0,11.7,11.0,18,5.6,8
0.5,0.05,2.0,Oklahoma,31.0,31,31,31.0,30.9,30.5,36,0.0,0.0,47.0,47.0,63.0,63.0,31.7,28.0,10.0,10.0,12,5.7,7
2.0,0.05,0.5,Oklahoma,31.0,31,31,31.0,37.0,37.0,39,0.0,0.0,47.0,47.0,65.0,68.0,31.7,28.0,11.3,12.0,16,5.9,8
1.0,0.1,2.0,Oklahoma,31.0,31,31,31.0,40.2,40.0,43,0.0,0.0,47.0,47.0,61.0,58.0,28.0,28.0,12.7,13.0,15,6.9,10
1.0,0.25,1.0,Oklahoma,31.0,31,31,31.0,38.2,38.5,40,0.0,0.0,47.0,47.0,58.0,58.0,28.0,28.0,17.5,18.5,21,7.0,9
2.0,0.05,1.0,Oklahoma,31.0,31,31,31.0,38.4,38.0,42,0.0,0.0,48.1,47.0,63.0,63.0,42.6,28.0,11.0,12.0,13,7.1,9
1.0,0.05,2.0,Oklahoma,31.0,31,31,31.0,37.1,37.0,41,0.0,0.0,52.3,47.0,65.0,68.0,28.0,28.0,12.9,13.5,21,7.3,10
0.5,0.25,2.0,Oklahoma,31.0,31,31,31.0,36.5,37.0,38,0.0,0.0,47.0,47.0,58.0,58.0,28.0,28.0,15.2,14.5,20,7.3,8
2.0,0.1,0.5,Oklahoma,31.0,31,31,31.0,37.8,38.5,40,0.0,0.0,47.0,47.0,58.0,58.0,28.0,28.0,14.1,13.5,21,7.3,10
0.5,0.1,2.0,Oklahoma,31.0,31,31,31.0,33.3,33.0,37,0.0,0.0,47.0,47.0,59.0,58.0,28.0,28.0,12.6,12.5,19,7.7,10
2.0,0.1,1.0,Oklahoma,31.0,31,31,31.0,39.6,39.5,43,0.0,0.0,47.0,47.0,60.0,58.0,28.0,28.0,13.7,13.5,17,7.8,10
2.0,0.05,2.0,Oklahoma,31.0,31,31,31.0,38.4,38.0,41,0.0,0.0,47.0,47.0,59.2,58.0,39.2,28.0,13.8,12.5,20,8.1,10
2.0,0.25,0.5,Oklahoma,31.0,31,31,31.0,39.2,39.0,41,0.0,0.0,47.0,47.0,57.0,58.0,28.0,28.0,16.0,16.0,19,8.3,10
2.0,0.25,1.0,Oklahoma,31.0,31,31,31.0,40.6,41.0,43,0.0,0.0,47.0,47.0,55.0,58.0,28.0,28.0,17.1,17.0,21,8.8,11
2.0,0.1,2.0,Oklahoma,31.0,31,31,31.0,39.2,39.0,41,0.0,0.0,48.1,47.0,60.0,58.0,28.0,28.0,15.5,15.0,20,9.1,12
1.0,0.25,2.0,Oklahoma,31.0,31,31,31.0,39.1,39.0,43,0.0,0.0,47.0,47.0,56.0,58.0,28.0,28.0,15.7,16.5,20,9.2,12
2.0,0.25,2.0,Oklahoma,31.0,31,31,31.0,39.7,40.0,41,0.0,0.0,47.0,47.0,58.0,58.0,28.0,28.0,19.9,21.0,25,10.4,12
0.5,0.05,0.5,New Mexico,38.0,38,38,38.0,8.8,8.5,12,0.6,2.0,57.5,56.0,67.4,66.0,28.0,28.0,13.9,14.0,19,4.5,7
1.0,0.1,1.0,New Mexico,38.0,38,38,38.0,9.4,9.5,11,0.4,2.0,53.1,55.0,59.1,58.5,28.0,28.0,27.0,26.0,35,6.0,7
0.5,0.1,2.0,New Mexico,38.0,38,38,38.0,8.8,8.0,12,0.8,2.0,56.6,56.0,63.6,66.0,28.0,28.0,27.5,26.5,35,6.2,7
1.0,0.1,2.0,New Mexico,38.0,38,38,38.0,8.9,9.0,13,0.7,2.0,52.1,55.0,60.5,58.5,28.0,28.0,27.6,27.0,33,6.4,9
0.5,0.25,2.0,New Mexico,38.0,38,38,38.0,9.0,9.0,11,1.2,2.0,54.8,54.5,58.3,56.0,28.0,28.0,27.6,28.5,31,6.5,8
1.0,0.25,0.5,New Mexico,38.0,38,38,38.0,8.7,8.0,11,0.8,2.0,51.8,54.5,58.2,56.0,28.0,28.0,26.9,27.0,31,6.7,8
0.5,0.25,0.5,New Mexico,38.0,38,38,38.0,7.0,7.0,9,1.6,2.0,55.6,56.0,61.0,61.0,28.0,28.0,17.3,18.0,19,6.8,8
2.0,0.25,2.0,New Mexico,38.0,38,38,38.0,9.5,9.0,12,0.7,2.0,52.0,54.5,57.3,56.0,28.0,28.0,28.6,27.0,34,6.9,9
2.0,0.1,0.5,New Mexico,38.0,38,38,38.0,8.4,8.0,10,1.1,3.0,54.8,55.5,60.4,58.5,28.0,28.0,27.2,28.0,31,6.9,10
1.0,0.25,1.0,New Mexico,38.0,38,38,38.0,9.1,9.0,10,0.5,2.0,50.8,55.0,57.5,56.0,28.0,28.0,27.5,27.5,35,7.0,8
2.0,0.25,1.0,New Mexico,38.0,38,38,38.0,9.1,9.0,10,1.5,2.0,54.4,56.0,60.0,61.0,28.0,28.0,31.0,30.5,34,7.2,8
0.5,0.25,1.0,New Mexico,38.0,38,38,38.0,8.2,8.0,9,1.4,2.0,54.4,56.0,59.5,61.0,28.0,28.0,23.2,24.0,27,7.3,9
2.0,0.25,0.5,New Mexico,38.0,38,38,38.0,8.7,9.0,10,1.4,2.0,55.6,56.0,60.4,61.0,28.0,28.0,29.7,30.5,32,7.3,8
1.0,0.25,2.0,New Mexico,38.0,38,38,38.0,9.2,9.0,11,1.6,2.0,54.1,55.5,60.0,58.5,28.0,28.0,28.3,28.0,32,7.5,9
0.5,0.25,1.0,Wyoming,39.0,39,39,39.0,12.9,13.0,13,0.0,0.0,50.6,51.0,63.4,55.0,106.625,105.0,1.5,1.5,2,0.0,0
1.0,0.25,0.5,Wyoming,39.0,39,39,39.0,13.9,14.0,14,0.0,0.0,50.8,51.0,74.2,80.0,106.57142857142857,105.0,1.5714285714285714,2.0,2,0.0,0
1.0,0.25,2.0,Wyoming,39.0,39,39,39.0,15.0,15.0,15,0.0,0.0,50.4,50.0,62.6,51.0,102.0,105.0,1.5555555555555556,2.0,2,0.0,0
2.0,0.25,1.0,Wyoming,39.0,39,39,39.0,15.0,15.0,15,0.0,0.0,50.6,51.0,65.9,67.5,109.375,110.5,1.5,1.5,2,0.0,0
0.5,0.25,2.0,Wyoming,39.0,39,39,39.0,13.8,14.0,14,0.0,0.0,50.4,50.0,62.6,51.0,105.44444444444444,105.0,1.5555555555555556,1.0,3,0.0,0
0.5,0.25,0.5,Wyoming,39.0,39,39,39.0,12.8,13.0,13,0.0,0.0,50.6,51.0,68.4,80.0,116.0,116.0,1.0,1.0,1,0.0,0
1.0,0.25,1.0,Wyoming,39.0,39,39,39.0,13.6,14.0,14,0.0,0.0,50.8,51.0,74.2,80.0,105.0,105.0,1.4285714285714286,1.0,2,0.0,0
2.0,0.25,2.0,Wyoming,39.0,39,39,39.0,15.0,15.0,15,0.0,0.0,50.7,51.0,71.3,80.0,111.875,116.0,1.125,1.0,2,0.0,0
2.0,0.25,0.5,Wyoming,39.0,39,39,39.0,13.9,14.0,14,0.0,0.0,50.4,50.0,62.6,51.0,106.88888888888889,105.0,1.3333333333333333,1.0,3,0.0,0
1.0,0.1,0.5,Wyoming,39.0,39,39,39.0,13.1,13.0,14,0.0,0.0,51.5,51.0,77.4,80.0,107.11111111111111,116.0,1.3333333333333333,1.0,2,0.0,0
1.0,0.1,2.0,Wyoming,39.0,39,39,39.0,14.6,15.0,15,0.0,0.0,51.6,51.0,80.0,80.0,112.33333333333333,116.0,1.4444444444444444,1.0,2,0.0,0
2.0,0.1,0.5,Wyoming,39.0,39,39,39.0,13.6,14.0,14,0.0,0.0,51.3,51.0,71.3,80.0,120.7,116.0,1.2,1.0,2,0.0,0
0.5,0.1,2.0,Wyoming,39.0,39,39,39.0,13.4,13.0,14,0.0,0.0,51.5,51.0,77.1,80.0,112.125,116.0,1.25,1.0,2,0.0,0
1.0,0.1,1.0,Wyoming,39.0,39,39,39.0,13.6,14.0,14,0.0,0.0,51.5,51.0,77.8,80.0,110.75,116.0,1.375,1.0,2,0.0,0
0.5,0.1,0.5,Wyoming,39.0,39,39,39.0,12.3,12.5,13,0.0,0.0,50.8,51.0,75.5,80.0,116.0,116.0,1.0,1.0,1,0.0,0
1.0,0.01,2.0,California,39.0,39,39,39.0,5.3,4.5,7,5.5,16.0,75.3,68.0,122.9,93.0,28.0,28.0,86.2,85.5,98,29.4,31
0.5,0.05,0.5,California,39.0,39,39,39.0,5.2,5.0,7,3.6,20.0,59.6,53.0,78.8,66.0,28.0,28.0,82.7,79.5,97,30.0,32
2.0,0.05,1.0,California,39.0,39,39,39.0,6.1,6.5,7,7.1,19.0,60.4,53.0,80.3,90.0,28.0,28.0,97.1,97.5,108,30.7,33
1.0,0.05,0.5,California,39.0,39,39,39.0,5.9,6.0,7,5.1,18.0,62.3,53.0,77.8,66.0,28.0,28.0,89.9,88.5,102,30.9,34
2.0,0.1,2.0,California,39.0,39,39,39.0,6.1,6.5,7,4.8,19.0,56.7,53.0,75.2,66.0,28.0,28.0,90.4,92.5,103,31.0,34
0.5,0.1,0.5,California,39.0,39,39,39.0,4.6,4.0,6,6.0,9.0,53.0,53.0,85.5,93.0,28.0,28.0,87.9,88.5,97,31.0,32
2.0,0.01,2.0,California,39.0,39,39,39.0,4.6,5.0,7,3.9,15.0,71.5,66.0,131.0,93.0,28.0,28.0,82.6,80.5,91,31.1,33
0.5,0.05,1.0,California,39.0,39,39,39.0,5.0,5.0,7,4.5,19.0,60.9,53.0,79.9,79.5,28.0,28.0,91.8,91.5,103,31.2,33
2.0,0.05,0.5,California,39.0,39,39,39.0,5.8,6.0,7,5.9,18.0,63.3,53.0,80.0,78.0,28.0,28.0,93.3,93.5,100,31.2,34
2.0,0.05,2.0,California,39.0,39,39,39.0,5.8,6.5,7,5.9,17.0,63.3,53.0,80.3,78.0,28.0,28.0,93.3,93.0,100,31.2,34
2.0,0.1,1.0,California,39.0,39,39,39.0,5.9,6.0,7,3.3,9.0,55.6,53.0,74.6,66.0,28.0,28.0,87.2,86.5,100,31.2,32
1.0,0.05,2.0,California,39.0,39,39,39.0,5.8,6.0,7,1.7,9.0,54.3,53.0,73.5,66.0,28.0,28.0,90.8,91.0,98,31.5,34
1.0,0.05,1.0,California,39.0,39,39,39.0,5.5,5.5,7,4.2,17.0,58.3,53.0,80.3,78.0,28.0,28.0,96.1,96.5,101,31.5,34
0.5,0.1,1.0,California,39.0,39,39,39.0,4.8,4.5,7,7.1,18.0,61.0,53.0,86.4,93.0,28.0,28.0,91.0,90.0,102,31.7,34
2.0,0.1,0.5,California,39.0,39,39,39.0,5.7,6.0,8,6.1,17.0,58.0,53.0,81.0,90.0,28.0,28.0,93.8,94.0,102,31.7,34
0.5,0.1,2.0,California,39.0,39,39,39.0,5.6,6.0,7,1.7,9.0,54.3,53.0,71.8,66.0,28.0,28.0,93.7,94.0,106,31.7,34
1.0,0.1,0.5,California,39.0,39,39,39.0,5.1,5.0,8,5.4,10.0,55.6,53.0,82.6,93.0,28.0,28.0,94.8,96.5,106,31.8,34
0.5,0.05,2.0,California,39.0,39,39,39.0,5.0,5.5,6,6.4,19.0,58.3,53.0,83.2,93.0,28.0,28.0,97.6,99.5,109,32.1,34
1.0,0.1,1.0,California,39.0,39,39,39.0,4.7,5.0,6,7.0,17.0,57.0,53.0,85.6,93.0,28.0,28.0,99.1,101.0,104,32.3,34
2.0,0.25,1.0,California,39.0,39,39,39.0,5.2,5.0,7,8.3,10.0,53.0,53.0,87.6,90.0,28.0,28.0,94.3,95.5,101,32.4,33
2.0,0.25,0.5,California,39.0,39,39,39.0,5.2,5.0,7,8.5,10.0,53.0,53.0,86.6,90.0,28.0,28.0,96.0,96.0,101,32.4,34
2.0,0.25,2.0,California,39.0,39,39,39.0,5.3,5.0,7,5.7,10.0,53.0,53.0,79.1,90.0,28.0,28.0,91.0,91.5,98,32.6,35
1.0,0.1,2.0,California,39.0,39,39,39.0,4.6,4.0,6,5.8,9.0,54.3,53.0,88.2,93.0,28.0,28.0,98.6,100.0,104,32.8,34
0.5,0.25,1.0,California,39.0,39,39,39.0,4.2,4.0,6,7.4,10.0,53.0,53.0,89.8,93.0,28.0,28.0,94.6,96.5,104,32.9,34
0.5,0.25,0.5,California,39.0,39,39,39.0,4.0,4.0,6,9.3,10.0,53.0,53.0,95.8,93.0,28.0,28.0,93.7,95.5,101,33.0,35
1.0,0.25,0.5,California,39.0,39,39,39.0,4.8,4.5,7,5.3,9.0,53.0,53.0,82.0,93.0,28.0,28.0,94.1,96.0,103,33.1,34
1.0,0.25,1.0,California,39.0,39,39,39.0,4.1,4.0,5,8.8,11.0,53.0,53.0,92.5,93.0,28.0,28.0,99.2,99.5,105,33.3,35
0.5,0.25,2.0,California,39.0,39,39,39.0,4.0,4.0,5,8.4,10.0,53.0,53.0,93.5,93.0,28.0,28.0,99.3,101.0,106,33.4,35
1.0,0.25,2.0,California,39.0,39,39,39.0,3.9,4.0,6,7.6,11.0,53.0,53.0,93.6,95.0,28.0,28.0,98.4,100.0,109,33.9,36
0.5,0.05,1.0,New Mexico,39.7,38,55,38.0,9.6,9.0,12,0.6,3.0,56.1,56.0,66.5,66.0,28.0,28.0,18.7,17.5,27,5.3,7
0.5,0.1,0.5,New Mexico,39.7,38,55,38.0,7.7,8.0,10,0.7,3.0,54.5,55.0,62.1,59.5,28.0,28.0,14.1,13.5,19,6.1,7
0.5,0.1,1.0,New Mexico,39.7,38,55,38.0,8.4,8.0,11,0.8,3.0,53.7,55.5,62.9,63.5,28.0,28.0,20.8,20.5,26,6.5,7
2.0,0.1,1.0,New Mexico,39.7,38,55,38.0,8.6,8.0,12,0.5,3.0,54.0,55.0,61.2,56.0,28.0,28.0,27.3,26.0,34,6.9,8
1.0,0.1,0.5,New Mexico,39.8,38,56,38.0,9.1,9.0,12,0.7,3.0,54.3,55.0,61.3,56.0,28.0,28.0,23.9,24.0,27,6.1,8
1.0,0.01,2.0,Arizona,40.0,40,40,40.0,7.4,7.5,9,2.2,4.0,74.9,63.0,104.5,114.0,41.0,47.0,13.5,13.0,18,3.2,5
1.0,0.1,2.0,Arizona,40.0,40,40,40.0,7.3,7.0,8,1.8,2.0,52.8,51.0,61.6,56.0,31.8,28.0,13.4,14.0,15,3.7,5
1.0,0.05,1.0,Arizona,40.0,40,40,40.0,7.2,7.0,8,2.0,2.0,59.4,63.0,82.9,82.5,31.8,28.0,12.8,13.0,15,3.8,4
1.0,0.05,2.0,Arizona,40.0,40,40,40.0,7.0,7.0,8,2.0,3.0,59.3,63.0,94.0,92.0,32.2,28.0,12.8,13.0,14,4.0,5
1.0,0.05,0.5,Arizona,40.0,40,40,40.0,5.7,6.0,7,2.0,3.0,58.3,59.5,74.5,71.5,40.3,47.0,10.3,10.0,12,4.0,5
0.5,0.05,1.0,Arizona,40.0,40,40,40.0,5.7,6.0,7,2.1,5.0,58.9,52.0,75.7,62.0,37.5,37.5,11.6,12.0,14,4.0,5
0.5,0.05,2.0,Arizona,40.0,40,40,40.0,6.8,7.0,8,2.3,5.0,60.1,54.0,78.1,56.0,37.5,37.5,12.7,13.0,14,4.0,5
1.0,0.1,1.0,Arizona,40.0,40,40,40.0,7.0,7.0,8,2.0,3.0,54.5,54.0,64.6,56.0,28.0,28.0,12.8,13.0,14,4.0,5
0.5,0.25,1.0,Arizona,40.0,40,40,40.0,6.4,7.0,7,2.1,3.0,50.4,50.0,57.5,55.0,28.0,28.0,11.3,11.0,13,4.1,5
2.0,0.05,2.0,Arizona,40.0,40,40,40.0,6.9,7.0,8,2.1,3.0,57.5,58.5,77.4,77.5,35.6,28.0,12.2,12.5,15,4.1,5
1.0,0.1,0.5,Arizona,40.0,40,40,40.0,6.1,6.0,7,2.0,3.0,55.2,54.0,69.0,61.5,31.8,28.0,11.0,11.0,13,4.1,5
1.0,0.25,2.0,Arizona,40.0,40,40,40.0,6.8,7.0,8,2.3,3.0,50.6,50.0,71.8,54.0,28.0,28.0,12.7,12.5,14,4.2,5
1.0,0.25,1.0,Arizona,40.0,40,40,40.0,6.8,7.0,8,2.2,3.0,52.7,54.0,64.3,56.0,28.0,28.0,12.4,12.0,13,4.2,5
0.5,0.1,1.0,Arizona,40.0,40,40,40.0,5.9,6.0,7,2.2,5.0,57.0,53.0,71.9,56.0,29.9,28.0,11.9,12.0,14,4.2,5
2.0,0.1,2.0,Arizona,40.0,40,40,40.0,6.8,7.0,8,1.6,2.0,51.6,50.0,62.7,63.0,28.0,28.0,13.2,13.0,17,4.2,5
0.5,0.05,0.5,Arizona,40.0,40,40,40.0,5.3,6.0,6,3.6,5.0,77.0,92.0,121.6,136.0,48.2,47.0,9.7,10.0,12,4.3,5
0.5,0.1,2.0,Arizona,40.0,40,40,40.0,6.7,7.0,7,2.3,3.0,55.8,54.0,92.6,92.0,28.0,28.0,12.9,13.0,14,4.3,5
0.5,0.1,0.5,Arizona,40.0,40,40,40.0,5.8,6.0,7,2.2,4.0,55.7,52.0,80.1,58.0,47.0,47.0,10.6,10.5,12,4.3,5
