alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,18.7,18.5,23,0.0,0.0,28.0,28.0,28.0,28.0,34.4,34.0,41.5,42.0,46,31.1,35
0.5,0.01,1.0,Texas,28.0,28,28,28.0,25.4,25.5,34,0.0,0.0,28.0,28.0,28.0,28.0,35.1,34.0,55.8,57.0,62,35.7,40
0.5,0.05,0.5,Texas,28.0,28,28,28.0,28.7,29.0,33,0.0,0.0,28.0,28.0,28.0,28.0,32.9,33.0,57.9,59.0,71,39.0,42
1.0,0.01,0.5,Texas,28.0,28,28,28.0,27.0,26.0,32,0.0,0.0,28.0,28.0,28.0,28.0,35.7,34.0,65.9,67.0,70,39.0,43
0.5,0.1,0.5,Texas,28.0,28,28,28.0,33.0,32.5,38,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.0,61.7,62.0,67,41.5,46
0.5,0.05,1.0,Texas,28.0,28,28,28.0,35.7,35.5,42,0.0,0.0,28.0,28.0,28.0,28.0,33.2,34.0,72.7,73.0,78,43.3,49
1.0,0.05,0.5,Texas,28.0,28,28,28.0,38.6,38.5,43,0.0,0.0,28.0,28.0,28.0,28.0,33.6,33.5,79.9,78.5,88,44.6,50
0.5,0.1,1.0,Texas,28.0,28,28,28.0,38.2,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,32.9,33.0,74.1,74.5,81,44.7,47
0.5,0.25,0.5,Texas,28.0,28,28,28.0,33.0,34.0,36,0.0,0.0,28.0,28.0,28.0,28.0,31.6,31.0,66.0,66.0,74,46.0,49
1.0,0.01,1.0,Texas,28.0,28,28,28.0,30.0,30.0,35,0.0,0.0,28.0,28.0,28.0,28.0,34.9,34.5,77.5,77.5,85,48.0,53
0.5,0.05,2.0,Texas,28.0,28,28,28.0,40.9,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,33.3,33.0,87.6,88.0,94,48.1,51
1.0,0.1,1.0,Texas,28.0,28,28,28.0,45.1,46.0,47,0.0,0.0,28.0,28.0,28.0,28.0,32.3,33.0,87.8,87.5,92,48.1,53
0.5,0.01,2.0,Texas,28.0,28,28,28.0,29.0,29.5,33,0.0,0.0,28.0,28.0,28.0,28.0,35.0,34.0,75.6,75.0,85,48.2,52
1.0,0.1,0.5,Texas,28.0,28,28,28.0,39.6,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,32.8,33.0,85.1,85.0,93,48.3,52
0.5,0.25,1.0,Texas,28.0,28,28,28.0,39.0,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,31.9,31.0,80.4,80.5,84,48.4,52
