alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,20.6,21.5,26,0.0,0.0,28.0,28.0,28.0,28.0,33.6,34.0,37.8,37.5,44,21.8,27
0.5,0.01,1.0,Texas,28.0,28,28,28.0,28.9,28.5,36,0.0,0.0,28.0,28.0,28.0,28.0,35.6,34.0,49.9,49.0,57,28.7,33
0.5,0.05,0.5,Texas,28.0,28,28,28.0,28.6,29.0,32,0.0,0.0,28.0,28.0,28.0,28.0,29.4,28.0,52.4,53.0,56,30.2,33
1.0,0.01,0.5,Texas,28.0,28,28,28.0,28.2,28.0,34,0.0,0.0,28.0,28.0,28.0,28.0,34.3,34.0,55.2,55.5,64,31.6,38
0.5,0.1,0.5,Texas,28.0,28,28,28.0,30.4,30.5,36,0.0,0.0,28.0,28.0,28.0,28.0,28.2,28.0,56.8,57.0,63,35.6,40
0.5,0.01,2.0,Texas,28.0,28,28,28.0,34.6,33.0,41,0.0,0.0,28.0,28.0,28.0,28.0,35.9,34.0,59.3,58.0,68,36.8,41
0.5,0.25,0.5,Texas,28.0,28,28,28.0,30.8,30.5,35,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,56.2,56.5,61,38.0,42
0.5,0.05,1.0,Texas,28.0,28,28,28.0,35.6,36.0,39,0.0,0.0,28.0,28.0,28.0,28.0,30.4,28.0,66.1,65.0,77,38.6,42
1.0,0.01,1.0,Texas,28.0,28,28,28.0,35.0,34.0,41,0.0,0.0,28.0,28.0,28.0,28.0,33.2,34.0,63.7,66.0,72,39.2,46
2.0,0.01,0.5,Texas,28.0,28,28,28.0,36.6,36.0,42,0.0,0.0,28.0,28.0,28.0,28.0,35.8,34.0,77.5,76.0,89,40.1,45
1.0,0.01,2.0,Texas,28.0,28,28,28.0,38.2,38.0,49,0.0,0.0,28.0,28.0,28.0,28.0,34.1,34.0,74.9,75.5,82,42.1,50
0.5,0.1,1.0,Texas,28.0,28,28,28.0,36.6,36.5,41,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,64.0,64.0,67,42.5,45
1.0,0.05,0.5,Texas,28.0,28,28,28.0,39.7,39.5,46,0.0,0.0,28.0,28.0,28.0,28.0,31.5,32.5,71.1,72.0,77,42.8,51
0.5,0.05,2.0,Texas,28.0,28,28,28.0,45.1,45.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.4,28.0,74.1,72.5,86,43.5,48
2.0,0.01,1.0,Texas,28.0,28,28,28.0,36.0,37.5,40,0.0,0.0,28.0,28.0,28.0,28.0,33.4,34.0,84.8,85.5,94,43.6,50
1.0,0.05,1.0,Texas,28.0,28,28,28.0,48.5,48.5,54,0.0,0.0,28.0,28.0,28.0,28.0,30.2,29.0,77.6,77.5,86,44.2,52
ALL,ALL,ALL,Texas,28.0,28,28,28.0,40.977777777777774,42.0,57,0.0,0.0,28.0,28.0,28.0,28.0,30.225,28.0,75.82222222222222,77.0,109,44.269444444444446,61
2.0,0.01,2.0,Texas,28.0,28,28,28.0,39.1,38.5,48,0.0,0.0,28.0,28.0,28.0,28.0,34.1,34.0,87.7,88.5,98,44.3,49
1.0,0.1,0.5,Texas,28.0,28,28,28.0,40.8,42.0,44,0.0,0.0,28.0,28.0,28.0,28.0,28.7,28.0,71.4,71.0,77,44.7,48
0.5,0.1,2.0,Texas,28.0,28,28,28.0,46.3,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.1,28.0,76.9,78.5,86,44.8,52
0.5,0.25,1.0,Texas,28.0,28,28,28.0,37.8,38.0,42,0.0,0.0,28.0,28.0,28.0,28.0,28.2,28.0,68.4,69.0,74,45.4,48
2.0,0.05,0.5,Texas,28.0,28,28,28.0,49.2,50.0,56,0.0,0.0,28.0,28.0,28.0,28.0,30.6,29.0,83.6,84.5,91,45.9,56
2.0,0.1,0.5,Texas,28.0,28,28,28.0,50.2,50.0,57,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,86.0,85.0,93,47.3,56
1.0,0.1,1.0,Texas,28.0,28,28,28.0,46.4,45.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.2,28.0,81.8,82.5,88,48.2,56
1.0,0.1,2.0,Texas,28.0,28,28,28.0,51.3,52.5,57,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,88.1,88.5,92,48.4,56
2.0,0.05,2.0,Texas,28.0,28,28,28.0,48.2,48.0,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,28.0,94.5,94.0,109,48.7,56
2.0,0.05,1.0,Texas,28.0,28,28,28.0,48.3,50.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.4,28.0,90.4,88.0,98,48.8,56
2.0,0.1,2.0,Texas,28.0,28,28,28.0,50.4,51.0,53,0.0,0.0,28.0,28.0,28.0,28.0,28.3,28.0,96.0,95.5,106,49.0,61
1.0,0.25,0.5,Texas,28.0,28,28,28.0,41.7,42.0,44,0.0,0.0,28.0,28.0,28.0,28.0,28.2,28.0,75.1,74.5,81,49.7,55
2.0,0.1,1.0,Texas,28.0,28,28,28.0,49.7,50.0,55,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,94.4,96.0,99,49.7,55
1.0,0.05,2.0,Texas,28.0,28,28,28.0,46.4,47.5,54,0.0,0.0,28.0,28.0,28.0,28.0,30.5,28.5,89.8,89.0,99,50.9,58
1.0,0.25,1.0,Texas,28.0,28,28,28.0,46.6,45.5,55,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,81.8,80.5,91,52.6,57
0.5,0.25,2.0,Texas,28.0,28,28,28.0,42.9,41.5,54,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,77.9,77.5,85,53.8,57
0.5,0.1,1.0,Minnesota,28.0,28,28,28.0,16.4,16.0,23,20.3,28.0,37.5,37.0,40.1,41.0,28.0,28.0,68.7,69.5,74,54.5,58
1.0,0.25,2.0,Texas,28.0,28,28,28.0,47.3,46.5,54,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,89.2,88.5,97,54.8,58
2.0,0.25,1.0,Texas,28.0,28,28,28.0,47.5,47.0,54,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,93.3,92.5,105,55.0,59
2.0,0.1,0.5,Minnesota,28.0,28,28,28.0,19.5,19.5,24,18.1,22.0,36.6,37.0,39.1,38.0,28.0,28.0,74.5,74.5,78,55.4,59
2.0,0.1,1.0,Minnesota,28.0,28,28,28.0,20.4,20.5,25,18.8,23.0,36.6,37.0,38.8,37.0,28.0,28.0,75.1,75.0,83,55.6,59
2.0,0.25,0.5,Texas,28.0,28,28,28.0,45.0,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,87.5,87.5,93,56.1,60
0.5,0.25,0.5,Minnesota,28.0,28,28,28.0,13.4,13.0,16,21.2,26.0,36.2,37.0,38.9,38.0,28.0,28.0,70.4,71.0,76,56.2,59
2.0,0.25,2.0,Texas,28.0,28,28,28.0,46.7,45.0,54,0.0,0.0,28.0,28.0,28.0,28.0,28.2,28.0,94.4,94.0,103,56.3,61
2.0,0.25,0.5,Minnesota,28.0,28,28,28.0,18.1,18.0,20,19.0,26.0,35.6,36.0,37.3,37.0,28.0,28.0,78.7,78.5,82,58.7,60
1.0,0.25,1.0,Minnesota,28.0,28,28,28.0,16.5,16.5,20,19.6,24.0,35.8,36.0,37.8,37.0,28.0,28.0,79.2,79.5,84,58.8,62
0.5,0.25,2.0,Minnesota,28.0,28,28,28.0,17.0,17.0,19,19.5,24.0,36.2,37.0,38.5,38.0,28.0,28.0,79.2,79.5,85,58.9,61
2.0,0.25,1.0,Minnesota,28.0,28,28,28.0,17.6,17.5,20,22.8,27.0,36.7,37.0,39.4,38.0,28.0,28.0,79.6,77.5,86,59.3,62
1.0,0.25,2.0,Minnesota,28.0,28,28,28.0,16.8,17.0,19,20.4,26.0,36.2,36.0,38.1,37.0,28.0,28.0,77.9,79.0,83,59.6,62
2.0,0.25,2.0,Minnesota,28.8,28,36,28.0,19.5,18.5,30,16.7,24.0,36.0,37.0,38.0,37.5,28.0,28.0,77.5,77.0,87,57.3,61
0.5,0.1,0.5,Minnesota,28.9,28,37,28.0,15.8,15.0,23,17.3,22.0,36.8,37.0,39.8,42.0,28.0,28.0,63.0,63.0,69,51.9,56
1.0,0.1,1.0,Minnesota,28.9,28,37,28.0,19.8,19.0,29,16.7,22.0,36.7,37.0,40.5,42.0,28.0,28.0,71.4,72.5,82,55.3,59
0.5,0.25,1.0,Minnesota,28.9,28,37,28.0,15.6,15.5,28,18.2,23.0,36.0,36.0,37.5,37.0,28.0,28.0,77.8,80.5,85,57.0,61
1.0,0.25,0.5,Minnesota,28.9,28,37,28.0,17.7,17.5,29,19.2,28.0,36.4,37.0,37.7,37.5,28.0,28.0,75.6,77.0,83,57.3,63
1.0,0.25,2.0,North Dakota,29.0,29,29,29.0,15.5,15.5,17,0.0,0.0,75.5,79.0,93.8,97.0,35.5,28.0,8.6,9.0,10,6.4,7
1.0,0.1,0.5,Minnesota,29.8,28,37,28.0,20.3,19.0,31,14.6,24.0,36.7,37.0,39.2,38.0,28.2,28.0,68.4,71.0,75,52.8,58
2.0,0.1,2.0,Minnesota,29.8,28,37,28.0,22.2,21.0,32,15.9,27.0,37.0,37.0,39.1,38.0,28.0,28.0,72.2,74.5,79,54.0,60
0.5,0.25,2.0,South Dakota,30.0,30,30,30.0,40.7,40.5,42,0.0,0.0,33.0,33.0,35.8,35.0,48.6,54.0,10.9,10.5,13,7.4,9
1.0,0.25,1.0,Iowa,30.0,30,30,30.0,31.9,32.5,36,0.0,0.0,34.1,34.5,35.7,36.0,28.0,28.0,96.7,95.5,108,56.1,61
1.0,0.25,2.0,Iowa,30.0,30,30,30.0,30.4,30.0,35,0.0,0.0,33.7,33.0,35.7,36.0,28.9,28.0,101.4,101.5,112,57.6,61
2.0,0.25,0.5,Iowa,30.0,30,30,30.0,30.3,30.0,33,0.0,0.0,33.6,33.0,35.7,36.0,28.9,28.0,101.5,101.5,111,57.7,61
0.5,0.25,1.0,Iowa,30.2,30,31,30.0,30.2,30.0,34,0.2,1.0,34.3,34.5,36.0,36.0,28.0,28.0,86.8,86.5,97,54.9,57
1.0,0.25,2.0,South Dakota,30.3,30,33,30.0,41.4,41.0,43,0.0,0.0,33.2,33.0,35.6,35.0,45.0,45.0,14.7,14.5,18,7.6,8
2.0,0.25,0.5,South Dakota,30.3,30,33,30.0,39.8,40.0,41,0.0,0.0,33.2,33.0,35.4,35.0,43.2,36.0,14.7,14.0,19,8.4,10
2.0,0.25,2.0,Iowa,30.3,30,33,30.0,27.4,27.0,33,0.0,0.0,33.6,33.0,36.0,36.0,28.0,28.0,106.6,107.0,115,60.6,65
0.5,0.25,1.0,South Dakota,30.5,30,35,30.0,37.3,38.0,39,0.0,0.0,33.5,33.0,35.8,35.0,48.6,54.0,8.9,8.5,12,7.0,10
0.5,0.25,0.5,South Dakota,30.6,30,33,30.0,33.9,34.0,35,0.0,0.0,33.8,33.0,36.2,36.0,50.4,54.0,6.2,6.5,8,7.0,9
1.0,0.25,1.0,South Dakota,30.6,30,33,30.0,40.2,40.5,42,0.0,0.0,33.6,33.0,35.7,35.0,43.2,36.0,11.3,11.0,12,7.9,9
2.0,0.25,1.0,South Dakota,30.6,30,33,30.0,40.4,40.5,41,0.0,0.0,33.8,33.0,36.4,37.0,54.0,54.0,16.9,17.0,18,8.5,9
1.0,0.1,2.0,Minnesota,30.6,28,37,28.0,22.8,21.0,30,14.6,27.0,37.6,37.0,40.2,42.0,28.0,28.0,70.6,73.0,81,53.0,59
0.5,0.25,2.0,Iowa,30.6,30,33,30.0,30.1,30.5,32,0.0,0.0,33.9,34.5,35.4,36.0,28.0,28.0,95.9,98.5,101,57.9,62
2.0,0.25,1.0,Iowa,30.6,30,33,30.0,29.9,31.0,32,0.0,0.0,34.0,33.0,36.0,36.0,28.6,28.0,102.5,102.0,108,58.1,64
0.5,0.05,0.5,Minnesota,30.7,28,37,28.0,18.7,17.5,28,10.7,23.0,37.0,37.0,38.1,38.0,30.2,28.0,53.4,53.5,63,47.8,52
0.5,0.05,2.0,Minnesota,30.7,28,37,28.0,22.6,21.0,32,12.8,22.0,37.3,37.0,39.3,39.0,28.0,28.0,66.2,66.5,80,50.3,55
1.0,0.25,0.5,South Dakota,30.8,30,35,30.0,38.8,39.0,41,0.0,0.0,33.7,33.0,36.4,37.0,46.8,54.0,10.5,10.5,13,7.7,10
2.0,0.25,2.0,South Dakota,30.8,30,35,30.0,40.4,40.0,41,0.0,0.0,33.9,33.0,36.1,35.0,46.8,54.0,18.2,19.0,20,8.6,9
1.0,0.25,0.5,Iowa,30.9,30,33,30.0,29.3,30.0,32,0.0,0.0,34.4,36.0,36.0,36.0,28.0,28.0,93.2,93.5,104,58.5,63
2.0,0.1,1.0,South Dakota,31.2,30,33,30.0,40.3,40.5,42,0.0,0.0,34.4,33.0,37.1,37.0,50.4,54.0,16.9,17.0,19,8.4,11
0.5,0.25,0.5,Iowa,31.2,30,36,30.0,29.9,29.5,34,0.0,0.0,33.6,33.0,35.1,36.0,30.7,28.0,73.6,73.0,81,51.2,54
2.0,0.1,0.5,South Dakota,31.5,30,33,31.5,38.8,38.5,42,0.0,0.0,34.6,34.0,37.0,37.0,48.6,54.0,16.4,16.5,19,8.8,10
0.5,0.1,2.0,Minnesota,31.5,28,37,28.0,23.7,21.5,30,11.7,22.0,37.0,37.0,39.2,38.0,28.0,28.0,67.6,71.5,77,51.0,55
0.5,0.05,1.0,Minnesota,31.6,28,37,28.0,22.3,23.0,31,8.8,19.0,37.1,37.0,39.3,40.0,29.1,28.0,58.8,59.5,68,47.1,54
2.0,0.05,1.0,Minnesota,31.6,28,37,28.0,25.6,23.0,36,10.9,22.0,37.8,37.0,40.2,38.0,28.0,28.0,65.9,70.5,75,49.0,55
2.0,0.05,2.0,Minnesota,31.6,28,37,28.0,26.1,25.5,35,9.9,25.0,37.3,37.0,39.2,38.0,28.0,28.0,64.4,66.0,72,49.2,56
1.0,0.1,1.0,South Dakota,31.7,30,35,31.5,39.3,39.5,42,0.0,0.0,35.1,35.0,37.8,37.5,58.1,54.0,10.4,10.0,12,8.2,11
0.5,0.1,1.0,South Dakota,31.8,30,33,33.0,35.4,35.0,39,0.0,0.0,35.0,35.0,37.4,37.0,52.6,54.0,9.9,9.5,12,7.8,9
1.0,0.1,2.0,Iowa,31.8,30,36,30.0,29.9,30.5,35,0.0,0.0,35.7,36.0,37.2,36.0,33.1,35.0,95.1,95.0,109,58.0,63
0.5,0.1,2.0,Iowa,31.8,30,36,30.0,27.6,27.5,33,0.1,1.0,35.7,36.0,38.8,39.0,33.4,37.0,92.3,92.0,103,59.8,65
2.0,0.1,1.0,Iowa,31.9,30,36,30.0,31.6,32.5,36,0.1,1.0,34.7,36.0,35.7,36.0,31.3,28.0,99.2,97.0,113,56.2,63
0.5,0.25,2.0,North Dakota,32.0,29,44,29.0,15.4,16.0,18,0.0,0.0,71.4,79.0,89.2,97.0,28.0,28.0,9.1,9.0,10,5.1,6
0.5,0.1,0.5,South Dakota,32.0,30,38,31.5,31.8,31.5,35,0.0,0.0,35.2,35.0,37.6,37.5,53.3,54.0,6.3,6.0,8,7.4,9
0.5,0.1,0.5,Iowa,32.2,30,36,30.5,29.4,29.0,34,0.1,1.0,35.5,36.0,36.3,36.0,30.7,28.0,67.7,67.5,75,51.0,55
1.0,0.1,0.5,South Dakota,32.3,30,39,30.0,37.8,37.5,40,0.0,0.0,35.2,33.0,37.8,37.0,53.2,54.0,10.4,10.5,12,7.7,10
1.0,0.1,1.0,Iowa,32.4,30,36,30.0,27.7,28.0,32,0.0,0.0,34.6,36.0,36.9,36.0,31.3,28.0,94.3,97.0,102,60.2,64
1.0,0.05,2.0,Minnesota,32.5,28,37,32.5,25.7,26.0,30,8.0,23.0,37.3,37.0,38.5,37.5,28.0,28.0,65.2,61.5,87,48.1,53
