alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,19.2,19.0,25,0.0,0,28.0,28.0,28.0,28.0,41.1,42.0,35.5,34.5,46,30.3,36
0.5,0.01,1.0,Texas,28.0,28,28,28.0,23.4,24.5,27,0.0,0,28.0,28.0,28.0,28.0,40.4,42.5,43.9,45.0,48,38.0,44
0.5,0.05,0.5,Texas,28.0,28,28,28.0,32.4,32.0,36,0.0,0,28.0,28.0,28.0,28.0,33.4,35.0,51.7,51.0,56,40.0,42
1.0,0.01,0.5,Texas,28.0,28,28,28.0,22.6,22.5,26,0.0,0,28.0,28.0,28.0,28.0,37.6,38.0,50.2,50.0,62,41.3,47
0.5,0.05,1.0,Texas,28.0,28,28,28.0,36.0,35.0,44,0.0,0,28.0,28.0,28.0,28.0,33.6,35.0,56.0,55.5,61,43.1,48
0.5,0.1,0.5,Texas,28.0,28,28,28.0,35.9,35.5,40,0.0,0,28.0,28.0,28.0,28.0,34.3,35.0,53.7,53.5,60,43.5,46
0.5,0.1,1.0,Texas,28.0,28,28,28.0,40.7,39.5,46,0.0,0,28.0,28.0,28.0,28.0,32.8,34.0,61.2,61.0,66,43.7,50
0.5,0.01,2.0,Texas,28.0,28,28,28.0,29.7,30.0,33,0.0,0,28.0,28.0,28.0,28.0,39.1,38.5,55.3,55.0,65,45.2,49
2.0,0.01,0.5,Texas,28.0,28,28,28.0,31.5,32.0,36,0.0,0,28.0,28.0,28.0,28.0,40.4,39.0,66.6,67.5,73,46.4,52
1.0,0.01,1.0,Texas,28.0,28,28,28.0,28.6,27.0,36,0.0,0,28.0,28.0,28.0,28.0,42.0,42.0,62.1,60.5,71,46.4,51
1.0,0.05,0.5,Texas,28.0,28,28,28.0,35.0,35.5,40,0.0,0,28.0,28.0,28.0,28.0,33.4,35.0,63.4,62.5,69,46.9,52
2.0,0.01,1.0,Texas,28.0,28,28,28.0,36.2,36.5,41,0.0,0,28.0,28.0,28.0,28.0,40.5,43.0,73.3,73.5,84,46.9,51
0.5,0.25,0.5,Texas,28.0,28,28,28.0,38.6,38.5,45,0.0,0,28.0,28.0,28.0,28.0,31.0,29.0,60.1,61.0,63,47.1,50
0.5,0.1,2.0,Texas,28.0,28,28,28.0,43.2,43.5,48,0.0,0,28.0,28.0,28.0,28.0,34.6,35.0,73.2,74.5,80,47.3,53
1.0,0.1,0.5,Texas,28.0,28,28,28.0,40.3,40.5,45,0.0,0,28.0,28.0,28.0,28.0,35.0,35.0,65.5,64.5,74,47.6,54
