alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.1,1.0,Texas,28.0,28,28,28.0,44.4,44.5,49,0.0,0.0,28.0,28.0,28.0,28.0,32.0,33.0,96.2,97.5,100,53.5,58
2.0,0.1,2.0,Texas,28.0,28,28,28.0,44.7,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,33.1,33.0,96.7,97.0,101,54.3,60
2.0,0.05,1.0,Texas,28.0,28,28,28.0,42.3,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,32.9,33.0,99.5,99.5,104,54.7,64
2.0,0.25,0.5,New Mexico,30.4,28,40,28.0,12.4,12.0,13,0.0,0.0,41.8,40.0,49.0,49.0,28.0,28.0,34.2,35.0,37,2.6,3
0.5,0.25,1.0,New Mexico,31.6,28,40,28.0,11.3,11.0,13,0.0,0.0,42.7,40.0,49.0,49.0,28.0,28.0,29.4,29.5,33,2.5,3
1.0,0.25,2.0,New Mexico,32.8,28,40,28.0,12.7,12.5,14,0.0,0.0,43.6,40.0,49.0,49.0,28.0,28.0,33.9,34.5,38,2.3,3
2.0,0.25,1.0,New Mexico,32.8,28,40,28.0,12.3,12.0,13,0.0,0.0,43.6,40.0,50.5,49.0,28.0,28.0,35.0,33.5,42,2.7,4
0.5,0.1,0.5,Illinois,33.0,33,33,33.0,45.9,45.5,49,0.0,0.0,59.3,57.5,71.5,74.5,77.8,79.0,5.9,6.0,9,3.3,7
0.5,0.1,1.0,Illinois,33.0,33,33,33.0,52.7,52.5,56,0.0,0.0,62.8,71.0,68.4,73.0,72.8,79.0,9.3,9.5,12,3.7,5
1.0,0.1,0.5,Illinois,33.0,33,33,33.0,54.7,54.5,58,0.0,0.0,57.8,50.0,65.4,67.0,78.7,79.0,8.2,8.0,11,4.2,7
0.5,0.25,0.5,Illinois,33.0,33,33,33.0,49.9,50.0,52,0.0,0.0,48.0,50.0,55.2,55.0,53.3,41.0,6.9,6.5,10,4.4,7
0.5,0.25,1.0,Illinois,33.0,33,33,33.0,56.7,57.0,60,0.0,0.0,46.0,45.0,51.6,50.0,68.0,66.0,8.0,8.0,11,5.4,8
0.5,0.1,2.0,Illinois,33.0,33,33,33.0,56.5,56.5,59,0.0,0.0,55.4,50.0,67.0,66.0,80.3,81.0,11.4,11.5,13,5.8,7
2.0,0.1,0.5,Illinois,33.0,33,33,33.0,58.0,58.0,61,0.0,0.0,54.0,50.0,64.9,66.0,69.7,79.0,13.6,13.0,18,5.9,7
1.0,0.25,0.5,Illinois,33.0,33,33,33.0,58.0,58.0,62,0.0,0.0,52.5,50.0,61.4,63.0,61.0,66.0,9.6,9.5,12,6.0,8
0.5,0.25,2.0,Illinois,33.0,33,33,33.0,60.3,60.0,63,0.0,0.0,49.9,50.0,55.7,55.0,66.0,66.0,12.5,12.5,16,6.5,9
1.0,0.25,1.0,Illinois,33.0,33,33,33.0,59.6,59.5,62,0.0,0.0,50.5,50.0,55.5,55.0,61.3,66.0,13.6,13.0,17,7.0,9
1.0,0.25,2.0,Illinois,33.0,33,33,33.0,61.3,61.0,65,0.0,0.0,49.3,50.0,54.1,55.0,61.6,66.0,14.3,14.5,16,7.1,9
1.0,0.1,2.0,Illinois,33.0,33,33,33.0,58.1,58.0,62,0.0,0.0,54.1,50.0,63.1,63.0,75.9,74.0,13.8,13.5,19,7.3,10
2.0,0.25,0.5,Illinois,33.0,33,33,33.0,60.4,61.0,62,0.0,0.0,46.5,45.0,51.5,50.0,69.2,69.0,14.7,14.0,17,7.5,9
2.0,0.25,1.0,Illinois,33.0,33,33,33.0,61.7,62.5,63,0.0,0.0,50.8,50.0,57.2,58.0,61.6,66.0,14.4,13.5,22,8.2,11
2.0,0.25,2.0,Illinois,33.0,33,33,33.0,60.8,60.5,63,0.0,0.0,48.5,50.0,54.6,55.0,64.6,66.0,12.3,12.0,15,9.4,11
0.5,0.25,0.5,New Mexico,34.0,28,40,34.0,11.4,12.0,12,0.0,0.0,44.5,44.5,49.0,49.0,28.0,28.0,26.3,26.5,30,2.2,4
1.0,0.25,1.0,New Mexico,34.0,28,40,34.0,12.6,12.5,14,0.0,0.0,44.5,44.5,50.5,49.0,28.0,28.0,32.4,33.5,38,2.4,3
0.5,0.1,0.5,Kansas,34.0,34,34,34.0,35.4,35.0,38,0.0,0.0,46.0,46.0,49.9,48.0,35.5,35.5,12.8,12.5,18,9.4,14
0.5,0.1,1.0,Kansas,34.0,34,34,34.0,44.2,44.0,48,0.0,0.0,42.4,46.0,48.6,47.0,28.0,28.0,17.5,17.0,21,10.6,12
0.5,0.25,0.5,Kansas,34.0,34,34,34.0,37.3,37.0,40,0.0,0.0,45.1,46.0,47.0,47.0,31.0,28.0,16.9,16.5,23,12.0,14
1.0,0.1,0.5,Kansas,34.0,34,34,34.0,44.9,45.0,47,0.0,0.0,46.0,46.0,48.5,48.0,28.0,28.0,24.7,25.0,32,12.3,15
0.5,0.25,1.0,Kansas,34.0,34,34,34.0,44.5,44.5,47,0.0,0.0,44.2,46.0,46.9,47.0,28.0,28.0,22.2,22.5,25,12.6,15
1.0,0.25,0.5,Kansas,34.0,34,34,34.0,45.9,46.0,48,0.0,0.0,44.2,46.0,46.9,47.0,28.0,28.0,27.0,29.0,30,13.4,16
0.5,0.1,2.0,Kansas,34.0,34,34,34.0,50.6,50.5,53,0.0,0.0,45.1,46.0,47.8,48.0,28.0,28.0,23.8,23.5,28,15.3,17
1.0,0.1,2.0,Kansas,34.0,34,34,34.0,55.4,55.0,58,0.0,0.0,46.0,46.0,49.2,48.0,28.0,28.0,30.4,30.0,35,16.5,19
0.5,0.25,2.0,Kansas,34.0,34,34,34.0,52.2,52.0,54,0.0,0.0,46.0,46.0,47.1,47.0,28.0,28.0,27.0,27.0,30,16.8,22
1.0,0.25,1.0,Kansas,34.0,34,34,34.0,53.2,53.5,57,0.0,0.0,45.1,46.0,47.3,47.0,28.0,28.0,29.9,30.0,36,17.2,21
2.0,0.1,0.5,Kansas,34.0,34,34,34.0,54.5,55.0,58,0.0,0.0,44.2,46.0,47.2,47.0,28.0,28.0,34.9,36.0,38,17.2,21
1.0,0.25,2.0,Kansas,34.0,34,34,34.0,57.6,58.0,60,0.0,0.0,43.3,46.0,47.0,47.0,28.0,28.0,36.6,36.5,41,17.3,18
2.0,0.25,1.0,Kansas,34.0,34,34,34.0,55.9,56.0,58,0.0,0.0,43.3,46.0,46.7,47.0,28.0,28.0,41.9,42.5,46,18.8,24
2.0,0.25,0.5,Kansas,34.0,34,34,34.0,54.2,54.0,58,0.0,0.0,41.5,41.5,46.6,46.5,28.0,28.0,39.8,40.0,44,19.4,23
2.0,0.25,2.0,Kansas,34.0,34,34,34.0,55.7,56.0,58,0.0,0.0,44.2,46.0,46.9,47.0,28.0,28.0,42.7,42.5,46,19.9,24
2.0,0.1,1.0,Illinois,34.7,33,50,33.0,60.9,61.5,65,0.0,0.0,58.2,57.0,64.5,66.0,70.1,72.5,13.6,14.0,16,5.8,9
0.5,0.25,2.0,New Mexico,35.2,28,40,40.0,12.5,12.5,14,0.0,0.0,45.4,49.0,50.2,49.0,28.0,28.0,31.1,30.0,38,2.4,4
2.0,0.1,1.0,Kansas,35.4,34,48,34.0,54.1,54.0,56,0.0,0.0,46.4,46.0,48.5,47.0,28.0,28.0,35.9,35.5,39,18.8,22
2.0,0.1,0.5,New Mexico,36.4,28,40,40.0,13.2,13.0,14,0.0,0.0,46.3,49.0,50.5,49.0,28.0,28.0,35.5,35.0,43,1.8,3
2.0,0.25,2.0,New Mexico,36.4,28,40,40.0,13.0,13.0,14,0.0,0.0,46.3,49.0,49.0,49.0,28.0,28.0,32.1,32.5,38,2.0,3
1.0,0.1,0.5,New Mexico,36.4,28,40,40.0,11.4,11.5,12,0.0,0.0,46.3,49.0,51.7,49.0,28.0,28.0,32.1,32.0,37,2.1,3
0.5,0.1,0.5,New Mexico,36.4,28,40,40.0,10.7,11.0,12,0.0,0.0,46.3,49.0,52.0,49.0,28.0,28.0,28.7,29.0,35,2.7,4
1.0,0.05,2.0,Kansas,36.4,34,58,34.0,52.4,52.5,55,0.0,0.0,48.2,46.0,56.8,56.0,28.0,28.0,27.4,27.0,35,17.7,24
0.5,0.05,0.5,Kansas,36.5,34,47,34.0,31.0,31.0,35,0.0,0.0,48.4,46.0,56.0,53.5,32.6,28.0,10.7,12.0,14,9.4,13
1.0,0.05,1.0,Kansas,36.5,34,47,34.0,51.3,50.5,55,0.0,0.0,46.6,46.0,53.9,53.5,29.5,28.0,21.6,22.5,29,15.8,18
0.5,0.05,1.0,Illinois,36.6,33,69,33.0,48.6,49.0,51,0.0,0.0,75.6,76.0,80.6,78.0,104.5,101.0,6.0,5.5,9,4.4,6
2.0,0.1,2.0,Kansas,36.7,34,48,34.0,53.4,53.5,57,0.0,0.0,45.7,46.0,47.9,47.0,28.0,28.0,37.6,38.0,43,20.5,23
1.0,0.1,1.0,New Mexico,36.8,28,49,40.0,12.3,12.0,14,0.0,0.0,47.0,49.0,53.5,49.0,28.0,28.0,31.9,30.5,40,2.5,4
0.5,0.05,2.0,New Mexico,37.3,28,49,40.0,12.2,12.0,14,0.0,0.0,48.7,49.0,60.6,62.5,28.0,28.0,31.6,34.5,36,2.0,4
1.0,0.05,1.0,New Mexico,37.3,28,49,40.0,12.2,12.0,14,0.1,1.0,48.5,49.0,60.6,64.0,28.0,28.0,33.2,32.5,40,2.5,3
2.0,0.1,1.0,New Mexico,37.3,28,49,40.0,12.4,13.0,13,0.0,0.0,46.3,49.0,52.7,49.0,28.0,28.0,35.6,35.5,41,2.6,4
0.5,0.05,1.0,Kansas,37.4,34,56,34.0,41.4,41.5,43,0.0,0.0,47.7,46.0,54.4,56.0,31.0,28.0,14.2,14.0,18,11.1,14
0.5,0.1,2.0,New Mexico,37.6,28,40,40.0,12.8,13.0,13,0.0,0.0,47.2,49.0,52.0,49.0,28.0,28.0,32.1,31.5,39,1.8,3
0.5,0.05,1.0,New Mexico,37.6,28,40,40.0,10.7,11.0,12,0.0,0.0,48.1,49.0,59.6,62.5,28.0,28.0,31.4,32.0,37,2.2,3
1.0,0.25,0.5,New Mexico,37.6,28,40,40.0,11.6,12.0,12,0.0,0.0,47.2,49.0,52.0,49.0,28.0,28.0,29.6,28.5,35,2.4,4
1.0,0.1,1.0,Illinois,37.6,33,50,33.0,58.4,57.5,61,0.0,0.0,55.7,50.0,65.1,67.0,81.5,79.0,11.3,10.5,15,4.9,8
0.5,0.05,2.0,Illinois,37.8,33,64,33.0,53.7,54.0,56,0.0,0.0,72.5,77.0,79.4,78.0,99.0,85.5,10.5,10.0,17,4.8,6
2.0,0.1,2.0,Illinois,37.8,33,64,33.0,59.0,60.0,63,0.0,0.0,58.8,57.0,68.4,68.0,79.5,82.0,12.8,12.0,16,8.5,12
0.5,0.25,1.0,Wisconsin,38.0,38,38,38.0,38.7,39.0,41,0.0,0.0,46.2,47.0,49.0,49.0,28.0,28.0,99.2,100.5,106,25.5,28
2.0,0.1,2.0,New Mexico,38.2,28,49,40.0,12.7,13.0,14,0.0,0.0,46.3,49.0,53.1,49.0,28.0,28.0,35.1,33.0,44,2.3,4
1.0,0.05,2.0,New Mexico,38.5,28,49,40.0,12.5,12.5,14,0.1,1.0,50.2,49.0,60.3,61.0,28.0,28.0,35.3,35.5,39,2.3,4
2.0,0.05,2.0,New Mexico,38.5,28,49,40.0,12.6,12.5,14,0.0,0.0,48.8,49.0,57.2,60.0,28.0,28.0,38.4,39.5,41,2.4,3
1.0,0.05,2.0,Illinois,38.7,33,90,33.0,55.8,55.5,59,0.0,0.0,72.5,76.0,77.8,76.0,106.1,92.5,12.5,13.5,16,6.4,9
0.5,0.1,1.0,New Mexico,38.8,28,40,40.0,11.0,11.0,12,0.0,0.0,48.1,49.0,56.5,56.5,28.0,28.0,33.2,34.0,38,2.3,3
1.0,0.1,2.0,New Mexico,38.8,28,40,40.0,12.5,13.0,13,0.0,0.0,48.1,49.0,54.7,49.0,28.0,28.0,34.4,34.5,42,2.5,4
0.5,0.05,0.5,Illinois,38.8,33,91,33.0,42.4,41.0,47,0.0,0.0,68.8,69.5,79.2,77.0,101.1,83.5,5.2,5.0,9,2.7,5
2.0,0.25,1.0,Wisconsin,38.9,38,47,38.0,40.7,41.0,43,0.0,0.0,48.3,48.0,50.1,49.0,30.7,28.0,97.8,100.0,105,25.3,28
0.5,0.25,2.0,Wisconsin,38.9,38,47,38.0,40.2,39.5,44,0.0,0.0,48.6,49.0,50.8,49.5,28.0,28.0,100.1,100.5,108,25.4,28
2.0,0.25,0.5,Arizona,39.0,38,43,38.0,9.6,10.0,10,0.0,0.0,44.0,43.0,48.0,48.0,40.2,46.0,11.7,12.0,15,1.4,2
1.0,0.05,1.0,Illinois,39.0,33,93,33.0,54.6,55.0,58,0.0,0.0,78.8,78.0,82.2,81.5,121.4,120.0,9.8,10.0,13,5.9,10
1.0,0.1,1.0,Kansas,39.0,34,58,34.0,52.4,52.0,54,0.0,0.0,46.3,46.0,51.1,48.0,28.0,28.0,24.3,25.0,29,16.1,20
2.0,0.05,1.0,New Mexico,39.1,28,49,40.0,12.7,13.0,14,0.0,0.0,50.2,49.0,60.5,58.5,28.0,28.0,33.3,33.0,40,2.3,3
1.0,0.05,0.5,Kansas,39.1,34,68,34.0,43.8,44.0,47,0.2,2.0,49.5,46.0,56.9,53.5,33.0,28.0,20.9,21.5,25,11.2,14
0.5,0.25,1.0,Minnesota,39.1,35,41,40.0,36.5,35.5,42,0.5,2.0,45.5,46.0,46.5,46.5,28.0,28.0,58.6,59.5,64,35.1,38
1.0,0.05,0.5,Illinois,39.2,33,78,33.0,51.2,52.0,53,0.0,0.0,69.9,71.0,75.7,76.0,82.5,79.0,6.5,6.5,10,4.0,6
0.5,0.25,1.0,Arizona,39.5,38,43,38.0,9.8,10.0,10,0.0,0.0,44.5,43.0,48.1,48.0,35.9,28.0,8.7,9.0,10,1.2,2
2.0,0.25,0.5,Minnesota,39.6,35,46,40.0,37.2,37.0,41,0.3,2.0,45.1,46.0,46.6,47.0,28.0,28.0,61.4,61.0,74,37.0,42
0.5,0.05,0.5,New Mexico,39.7,28,49,40.0,10.0,10.5,11,0.2,1.0,51.8,49.0,59.4,55.0,28.0,28.0,27.4,29.5,31,2.6,3
1.0,0.25,2.0,Arizona,40.0,38,43,38.0,9.9,10.0,11,0.0,0.0,45.0,43.0,48.0,48.0,34.1,28.0,11.9,11.5,14,1.4,2
2.0,0.25,1.0,Arizona,40.0,38,43,38.0,9.7,10.0,11,0.1,1.0,46.8,43.0,51.1,48.0,42.7,46.0,11.2,11.0,14,1.4,2
0.5,0.05,2.0,Kansas,40.0,34,68,34.0,48.5,48.0,52,0.0,0.0,49.0,46.0,56.5,53.5,28.0,28.0,20.6,20.5,23,14.9,18
2.0,0.05,2.0,Kansas,40.0,34,58,34.0,52.4,52.0,56,0.0,0.0,50.2,46.0,56.2,57.0,28.0,28.0,33.3,34.5,37,20.2,24
1.0,0.25,0.5,Wisconsin,40.2,38,49,38.0,41.4,41.5,45,0.1,1.0,49.0,48.0,52.2,52.0,28.0,28.0,94.8,95.5,98,23.1,28
0.5,0.25,2.0,California,40.2,40,41,40.0,7.0,6.5,10,3.0,12.0,44.7,41.0,54.1,53.0,28.0,28.0,80.5,82.0,88,27.7,29
2.0,0.05,0.5,Illinois,40.3,33,77,33.0,54.9,54.5,58,0.0,0.0,70.6,74.5,79.8,78.0,103.2,96.0,11.9,12.0,15,6.1,7
2.0,0.25,2.0,California,40.4,40,41,40.0,7.1,7.0,9,4.7,12.0,45.8,41.0,57.4,53.0,28.0,28.0,81.6,81.0,86,28.2,31
0.5,0.25,0.5,Arizona,40.5,38,43,40.5,9.4,9.5,10,0.0,0.0,45.5,45.5,48.0,48.0,43.4,46.0,3.1,3.0,5,1.2,2
1.0,0.25,1.0,Arizona,40.5,38,43,40.5,9.8,10.0,10,0.1,1.0,47.3,45.5,51.2,48.0,40.2,46.0,11.2,11.5,13,1.2,2
0.5,0.25,0.5,Minnesota,40.5,35,46,40.5,31.0,30.5,36,0.5,1.0,44.2,46.0,46.2,47.0,28.0,28.0,48.6,48.5,57,38.5,42
2.0,0.05,0.5,Kansas,40.7,34,58,34.0,50.4,50.0,55,0.0,0.0,48.9,46.5,56.7,56.0,28.0,28.0,29.3,29.0,37,19.0,21
0.5,0.25,0.5,California,40.7,40,41,41.0,4.5,4.5,6,7.0,12.0,47.8,46.0,72.6,53.0,28.0,28.0,76.9,77.0,81,27.1,29
1.0,0.25,2.0,California,40.7,40,41,41.0,7.8,8.0,9,5.2,12.0,45.9,46.0,57.7,53.0,28.0,28.0,80.5,80.0,85,27.7,29
2.0,0.25,0.5,California,40.7,40,41,41.0,7.6,8.0,9,5.7,12.0,45.9,46.0,52.3,53.0,28.0,28.0,79.9,80.5,85,27.9,30
0.5,0.25,1.0,California,40.8,40,41,41.0,6.5,6.5,8,6.3,12.0,46.4,46.0,53.7,53.0,28.0,28.0,82.2,81.5,89,28.3,30
2.0,0.25,0.5,Wisconsin,40.9,38,49,38.0,43.1,42.5,46,0.1,1.0,48.5,49.0,50.8,50.5,31.4,28.0,96.0,97.0,101,22.9,25
0.5,0.25,2.0,Arizona,41.0,38,43,43.0,9.7,10.0,10,0.0,0.0,46.0,48.0,50.1,48.0,39.1,37.0,12.4,12.5,16,1.3,2
2.0,0.05,0.5,New Mexico,41.0,28,56,40.0,12.6,12.5,14,0.1,1.0,51.5,49.0,61.8,64.0,28.0,28.0,35.3,36.0,43,2.4,4
1.0,0.1,1.0,Wisconsin,41.3,38,49,38.0,42.1,42.5,45,0.1,1.0,53.2,52.0,56.2,53.0,29.7,28.0,92.9,92.0,103,23.7,27
1.0,0.25,2.0,Minnesota,41.4,35,46,40.0,37.0,37.5,41,0.2,1.0,44.7,46.0,45.9,46.0,28.0,28.0,65.8,65.0,72,37.4,40
1.0,0.1,0.5,Arizona,41.5,38,43,43.0,9.9,10.0,10,0.2,1.0,50.1,48.0,54.6,48.0,28.0,28.0,12.7,12.5,17,1.1,2
2.0,0.1,0.5,Arizona,41.5,38,43,43.0,9.9,10.0,10,0.1,1.0,48.3,48.0,54.7,48.5,34.8,28.0,13.3,13.5,15,1.1,2
2.0,0.25,2.0,Arizona,41.5,38,43,43.0,9.8,10.0,10,0.0,0.0,46.5,48.0,48.1,48.0,45.9,49.5,10.7,11.0,14,1.2,2
0.5,0.1,0.5,Arizona,41.5,38,43,43.0,9.1,9.0,10,0.2,1.0,50.1,48.0,54.6,48.0,35.5,28.0,3.7,4.0,6,1.3,2
2.0,0.25,2.0,Wisconsin,41.5,38,49,38.0,40.5,41.0,42,0.0,0.0,48.3,49.0,50.3,49.0,32.4,28.0,97.5,97.5,103,25.5,30
2.0,0.25,1.0,Minnesota,41.5,40,47,40.0,37.5,40.0,41,0.2,1.0,46.2,46.0,47.0,47.0,28.0,28.0,64.4,64.5,77,37.9,45
2.0,0.05,1.0,Kansas,41.7,34,63,34.0,52.1,52.0,55,0.0,0.0,52.7,51.5,56.9,56.0,28.0,28.0,32.7,32.5,37,19.2,21
1.0,0.05,0.5,New Mexico,41.8,40,49,40.0,10.9,11.0,13,0.0,0.0,50.5,49.0,60.8,62.5,28.0,28.0,31.1,31.5,37,2.5,3
1.0,0.25,0.5,Arizona,42.0,38,43,43.0,9.9,10.0,10,0.2,1.0,50.6,48.0,54.5,48.0,40.5,40.5,10.4,11.0,13,1.1,2
2.0,0.1,1.0,Arizona,42.0,38,48,43.0,10.0,10.0,11,0.2,1.0,51.4,48.0,56.4,48.5,32.3,28.0,13.0,13.0,15,1.1,2
0.5,0.1,2.0,Arizona,42.0,38,43,43.0,9.8,10.0,10,0.2,1.0,52.1,48.0,55.9,49.0,35.5,28.0,13.8,14.0,17,1.2,2
0.5,0.25,1.0,Virginia,42.0,42,42,42.0,19.4,19.5,21,0.4,1.0,76.6,74.0,88.7,86.0,28.0,28.0,9.0,9.0,11,3.5,5
0.5,0.25,0.5,Virginia,42.0,42,42,42.0,13.6,14.0,17,0.7,1.0,72.0,74.0,83.6,86.0,28.0,28.0,8.2,8.0,10,3.7,4
1.0,0.25,0.5,Virginia,42.0,42,42,42.0,24.0,24.0,26,0.4,1.0,78.0,80.0,90.7,91.0,28.0,28.0,10.2,10.5,13,4.3,5
2.0,0.25,2.0,Virginia,42.0,42,42,42.0,36.6,37.0,38,0.6,1.0,79.0,80.0,89.8,91.0,28.0,28.0,13.7,13.5,16,4.6,5
1.0,0.25,2.0,Virginia,42.0,42,42,42.0,34.8,35.0,37,0.3,1.0,72.2,74.0,84.6,86.0,28.0,28.0,14.2,14.5,16,5.0,7
0.5,0.25,2.0,Virginia,42.0,42,42,42.0,30.4,29.5,33,0.7,1.0,75.4,74.0,88.0,86.0,28.0,28.0,13.5,13.5,17,5.3,7
2.0,0.25,1.0,Virginia,42.0,42,42,42.0,34.9,34.5,38,0.4,1.0,80.0,80.0,91.9,91.0,28.0,28.0,14.1,13.5,18,5.4,8
1.0,0.25,1.0,Virginia,42.0,42,42,42.0,31.6,31.0,34,0.6,1.0,77.6,74.0,89.0,86.0,28.0,28.0,15.0,14.5,18,5.5,7
