alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,20.8,21.0,27,0.0,0.0,28.0,28.0,28.0,28.0,56.2,58.0,26.0,26.5,30,19.0,22
0.5,0.25,0.5,Texas,28.0,28,28,28.0,43.6,44.5,46,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,44.4,44.5,49,20.2,22
0.5,0.1,0.5,Texas,28.0,28,28,28.0,38.7,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,37.1,37.0,40.2,40.0,46,21.6,26
0.5,0.05,0.5,Texas,28.0,28,28,28.0,33.5,34.0,37,0.0,0.0,28.0,28.0,28.0,28.0,39.3,37.0,38.2,37.5,53,22.3,27
0.5,0.01,1.0,Texas,28.0,28,28,28.0,26.6,26.0,35,0.0,0.0,28.0,28.0,28.0,28.0,54.3,59.0,34.4,35.0,41,25.3,29
0.5,0.25,1.0,Texas,28.0,28,28,28.0,45.9,45.5,51,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,50.1,50.0,55,25.4,27
0.5,0.1,1.0,Texas,28.0,28,28,28.0,42.7,42.5,46,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,49.6,50.5,56,25.8,29
0.5,0.05,1.0,Texas,28.0,28,28,28.0,37.0,37.0,44,0.0,0.0,28.0,28.0,28.0,28.0,42.4,39.5,43.8,43.0,49,27.6,32
1.0,0.1,0.5,Texas,28.0,28,28,28.0,45.9,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,37.4,37.0,54.0,53.5,60,28.0,33
1.0,0.25,0.5,Texas,28.0,28,28,28.0,49.5,49.0,55,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,55.6,58.0,60,28.2,32
0.5,0.25,2.0,Texas,28.0,28,28,28.0,56.0,56.0,59,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,58.8,59.5,67,30.1,32
1.0,0.25,1.0,Texas,28.0,28,28,28.0,59.9,60.0,64,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,60.0,59.0,66,30.5,36
0.5,0.1,2.0,Texas,28.0,28,28,28.0,52.4,52.0,55,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,57.1,55.5,68,31.1,33
1.0,0.05,0.5,Texas,28.0,28,28,28.0,40.4,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,39.4,37.0,52.8,53.0,58,31.3,34
1.0,0.01,0.5,Texas,28.0,28,28,28.0,27.5,27.0,33,0.0,0.0,28.0,28.0,28.0,28.0,57.2,58.0,45.2,45.0,55,31.6,36
ALL,ALL,ALL,Texas,28.0,28,28,28.0,46.83888888888889,49.0,68,0.0,0.0,28.0,28.0,28.0,28.0,42.55277777777778,37.0,59.641666666666666,60.0,84,31.66111111111111,44
