alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.1,2.0,Texas,28.0,28,28,28.0,48.2,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,61.8,62.5,65,45.9,49
1.0,0.05,1.0,Texas,28.0,28,28,28.0,46.4,46.0,53,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,67.9,69.0,80,46.1,50
0.5,0.25,2.0,Texas,28.0,28,28,28.0,49.7,49.0,55,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,61.0,61.5,66,46.2,52
2.0,0.01,1.0,Texas,28.0,28,28,28.0,38.9,38.5,46,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,72.8,72.0,80,46.5,55
2.0,0.25,1.0,Texas,28.0,28,28,28.0,53.1,54.0,58,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,73.3,76.0,79,46.6,51
2.0,0.25,0.5,Texas,28.0,28,28,28.0,52.5,53.0,54,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,69.7,69.0,76,46.9,49
1.0,0.1,1.0,Texas,28.0,28,28,28.0,48.3,48.5,51,0.0,0.0,28.0,28.0,28.0,28.0,32.2,31.0,68.5,69.5,72,47.0,50
2.0,0.25,2.0,Texas,28.0,28,28,28.0,52.4,51.5,56,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,78.1,80.0,83,47.2,51
0.5,0.05,2.0,Texas,28.0,28,28,28.0,44.7,44.0,51,0.0,0.0,28.0,28.0,28.0,28.0,32.2,31.0,60.4,60.5,67,47.3,52
1.0,0.25,2.0,Texas,28.0,28,28,28.0,52.7,53.5,57,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,71.8,72.0,75,47.4,52
2.0,0.1,0.5,Texas,28.0,28,28,28.0,48.3,47.5,52,0.0,0.0,28.0,28.0,28.0,28.0,31.8,31.0,73.9,74.5,78,49.4,53
1.0,0.1,2.0,Texas,28.0,28,28,28.0,48.3,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,31.8,31.0,72.4,72.0,80,49.7,53
1.0,0.05,2.0,Texas,28.0,28,28,28.0,47.0,47.5,51,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,73.1,71.5,81,49.9,55
2.0,0.1,1.0,Texas,28.0,28,28,28.0,47.9,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,31.8,31.0,75.0,76.0,79,50.1,54
2.0,0.05,0.5,Texas,28.0,28,28,28.0,46.1,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,33.4,35.0,73.8,73.0,81,50.2,55
2.0,0.05,2.0,Texas,28.0,28,28,28.0,47.5,47.0,53,0.0,0.0,28.0,28.0,28.0,28.0,32.2,31.0,75.4,75.0,87,50.3,55
2.0,0.1,2.0,Texas,28.0,28,28,28.0,48.4,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,31.8,31.0,74.9,75.5,83,50.3,56
2.0,0.05,1.0,Texas,28.0,28,28,28.0,45.3,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,32.6,31.0,76.6,77.5,82,50.7,56
1.0,0.25,0.5,Wisconsin,31.0,31,31,31.0,34.2,35.0,37,0.6,2.0,42.2,39.0,45.8,43.0,28.0,28.0,116.8,115.0,126,29.8,37
0.5,0.25,0.5,Wisconsin,31.0,31,31,31.0,31.2,31.0,36,0.8,3.0,41.4,39.0,46.4,45.0,28.0,28.0,101.7,101.5,112,30.0,34
0.5,0.25,1.0,Wisconsin,31.0,31,31,31.0,32.9,33.0,35,1.0,4.0,42.2,39.0,45.7,43.0,28.0,28.0,115.8,115.0,126,30.1,36
1.0,0.25,2.0,Wisconsin,31.0,31,31,31.0,34.1,34.0,37,0.8,2.0,43.0,43.0,46.4,46.0,28.0,28.0,116.0,117.0,125,30.1,33
0.5,0.25,2.0,Wisconsin,31.0,31,31,31.0,33.4,32.5,37,1.4,4.0,43.8,47.0,47.1,49.5,28.0,28.0,117.4,115.5,126,31.0,33
2.0,0.25,0.5,Wisconsin,31.0,31,31,31.0,32.9,32.5,38,0.6,4.0,41.4,39.0,45.1,43.0,28.0,28.0,121.7,121.0,131,31.3,34
2.0,0.25,2.0,Wisconsin,31.0,31,31,31.0,32.5,33.5,35,0.8,3.0,41.8,39.0,45.5,43.0,28.0,28.0,116.7,115.5,128,31.7,39
1.0,0.25,1.0,Wisconsin,31.0,31,31,31.0,32.0,32.0,37,0.9,4.0,41.4,39.0,45.1,43.0,28.0,28.0,118.6,118.0,124,32.3,36
0.5,0.1,2.0,Wisconsin,32.6,31,47,31.0,37.0,36.5,43,0.9,2.0,46.4,47.0,49.6,50.0,28.0,28.0,107.4,107.5,122,27.0,32
2.0,0.25,1.0,Wisconsin,32.6,31,47,31.0,32.7,33.0,37,1.2,4.0,43.3,43.0,46.5,46.0,28.0,28.0,120.1,119.0,130,31.4,35
1.0,0.1,0.5,Wisconsin,32.9,31,50,31.0,34.7,35.0,39,2.0,4.0,49.0,48.5,51.5,50.0,28.0,28.0,102.9,103.0,115,28.3,34
1.0,0.1,2.0,Wisconsin,34.2,31,47,31.0,36.6,37.0,40,0.7,3.0,48.2,47.0,51.8,50.0,28.0,28.0,101.4,102.0,106,27.5,31
2.0,0.1,1.0,Wisconsin,34.5,31,50,31.0,36.2,36.0,41,1.0,4.0,49.0,48.5,52.5,50.5,28.0,28.0,100.5,100.5,113,27.8,31
2.0,0.1,0.5,Wisconsin,34.5,31,50,31.0,35.7,35.0,43,1.1,4.0,49.0,47.0,51.7,50.0,28.0,28.0,102.8,105.5,112,28.4,33
2.0,0.1,2.0,Wisconsin,34.5,31,50,31.0,34.7,35.5,38,0.4,2.0,47.1,47.0,51.0,50.0,28.0,28.0,105.5,103.0,120,29.5,37
1.0,0.05,1.0,New Mexico,35.0,35,35,35.0,10.8,11.0,12,2.1,3.0,52.9,49.0,69.2,69.0,28.0,28.0,32.6,33.0,36,4.7,6
2.0,0.05,2.0,New Mexico,35.0,35,35,35.0,10.4,10.0,13,2.1,3.0,46.9,49.0,65.0,69.0,28.0,28.0,34.1,34.5,37,4.9,6
0.5,0.05,1.0,New Mexico,35.0,35,35,35.0,9.8,10.0,11,2.2,4.0,49.9,49.0,66.6,69.0,28.0,28.0,30.7,31.0,35,5.2,7
2.0,0.1,1.0,New Mexico,35.0,35,35,35.0,10.1,10.0,12,1.9,4.0,46.8,49.0,60.4,69.0,28.0,28.0,35.9,36.0,40,5.4,7
2.0,0.1,0.5,New Mexico,35.0,35,35,35.0,10.0,10.0,12,1.2,3.0,42.7,39.0,57.0,49.0,28.0,28.0,36.6,36.5,41,5.5,6
0.5,0.1,1.0,New Mexico,35.0,35,35,35.0,9.4,9.0,10,1.6,4.0,45.6,44.0,59.2,59.0,28.0,28.0,33.4,33.5,36,5.6,6
0.5,0.1,0.5,New Mexico,35.0,35,35,35.0,9.4,10.0,11,1.7,3.0,44.8,49.0,60.0,69.0,28.0,28.0,30.1,30.0,34,5.6,7
1.0,0.25,1.0,New Mexico,35.0,35,35,35.0,10.0,10.0,12,0.5,3.0,40.4,38.0,49.0,49.0,28.0,28.0,35.9,36.0,39,5.8,6
1.0,0.1,0.5,New Mexico,35.0,35,35,35.0,9.2,9.0,11,2.0,3.0,45.9,49.0,63.1,69.0,28.0,28.0,34.1,34.0,36,5.8,7
0.5,0.1,2.0,New Mexico,35.0,35,35,35.0,9.3,9.0,11,2.1,3.0,45.9,49.0,63.0,69.0,28.0,28.0,33.9,34.0,37,5.9,7
2.0,0.1,2.0,New Mexico,35.0,35,35,35.0,9.2,9.0,10,1.5,3.0,43.6,44.0,59.0,59.0,28.0,28.0,35.9,37.0,39,6.0,7
1.0,0.25,2.0,New Mexico,35.0,35,35,35.0,10.2,10.0,12,0.0,0.0,38.4,38.0,48.0,49.0,28.0,28.0,36.8,36.0,43,6.2,8
2.0,0.25,0.5,New Mexico,35.0,35,35,35.0,10.0,10.0,12,1.2,3.0,42.8,39.0,56.0,49.0,28.0,28.0,35.3,35.5,38,6.2,8
0.5,0.25,1.0,New Mexico,35.0,35,35,35.0,8.7,9.0,9,0.0,0.0,38.4,38.0,45.0,49.0,28.0,28.0,34.1,34.0,38,6.3,7
0.5,0.25,0.5,New Mexico,35.0,35,35,35.0,8.7,9.0,10,1.5,3.0,43.7,44.0,58.0,59.0,28.0,28.0,32.4,32.5,35,6.3,7
2.0,0.25,2.0,New Mexico,35.0,35,35,35.0,9.7,10.0,11,0.9,3.0,41.9,39.0,54.0,49.0,28.0,28.0,34.9,35.0,38,6.3,8
1.0,0.25,0.5,New Mexico,35.0,35,35,35.0,8.5,8.5,10,0.9,3.0,41.5,38.5,52.0,49.0,28.0,28.0,33.9,33.5,37,6.5,8
2.0,0.25,1.0,New Mexico,35.0,35,35,35.0,9.6,9.5,11,0.6,3.0,40.3,38.0,51.0,49.0,28.0,28.0,34.7,35.0,37,6.6,8
0.5,0.25,2.0,New Mexico,35.0,35,35,35.0,9.7,10.0,11,1.5,3.0,43.8,44.0,58.0,59.0,28.0,28.0,36.3,36.5,42,6.6,7
0.5,0.1,0.5,Kansas,35.0,35,35,35.0,37.0,38.0,40,0.0,0.0,46.0,46.0,46.6,46.0,28.0,28.0,15.2,15.0,20,14.9,20
0.5,0.05,0.5,Kansas,35.0,35,35,35.0,33.2,33.0,37,0.0,0.0,46.0,46.0,47.3,48.0,28.0,28.0,14.9,14.5,17,15.7,20
0.5,0.25,0.5,Kansas,35.0,35,35,35.0,39.0,39.0,41,0.0,0.0,46.0,46.0,46.0,46.0,28.0,28.0,14.7,15.0,16,15.9,20
1.0,0.01,1.0,Kansas,35.0,35,35,35.0,35.1,35.0,38,0.0,0.0,51.8,48.0,64.6,70.0,28.0,28.0,27.2,29.5,34,16.9,21
2.0,0.01,1.0,Kansas,35.0,35,35,35.0,36.5,37.0,40,0.0,0.0,51.0,48.0,64.8,70.0,28.0,28.0,31.7,30.5,40,19.5,25
0.5,0.05,1.0,Kansas,35.0,35,35,35.0,33.8,33.5,37,0.0,0.0,46.0,46.0,47.6,48.0,28.0,28.0,20.9,20.5,26,20.0,23
0.5,0.1,2.0,Kansas,35.0,35,35,35.0,45.8,46.0,49,0.0,0.0,46.0,46.0,46.5,46.0,28.0,28.0,28.7,29.0,35,20.2,22
1.0,0.1,0.5,Kansas,35.0,35,35,35.0,41.3,41.5,46,0.0,0.0,46.0,46.0,47.0,47.0,28.0,28.0,28.2,28.0,32,20.4,23
0.5,0.25,1.0,Kansas,35.0,35,35,35.0,40.2,41.0,43,0.0,0.0,46.0,46.0,46.2,46.0,28.0,28.0,23.3,23.5,26,20.7,24
1.0,0.05,0.5,Kansas,35.0,35,35,35.0,37.8,37.5,42,0.0,0.0,46.2,46.0,47.3,47.0,28.0,28.0,27.6,27.5,37,20.7,26
1.0,0.1,1.0,Kansas,35.0,35,35,35.0,47.5,48.0,50,0.0,0.0,46.0,46.0,47.4,48.0,28.0,28.0,33.4,34.0,36,20.8,23
1.0,0.05,1.0,Kansas,35.0,35,35,35.0,43.6,43.5,50,0.0,0.0,46.0,46.0,47.6,48.0,28.0,28.0,32.1,33.0,38,20.9,28
1.0,0.05,2.0,Kansas,35.0,35,35,35.0,46.9,46.5,50,0.0,0.0,47.0,46.0,48.2,47.0,28.0,28.0,39.5,39.0,44,21.6,24
0.5,0.1,1.0,Kansas,35.0,35,35,35.0,36.9,38.0,39,0.0,0.0,46.0,46.0,46.8,46.0,28.0,28.0,23.9,24.0,29,21.7,25
0.5,0.05,2.0,Kansas,35.0,35,35,35.0,41.9,41.0,45,0.0,0.0,46.2,46.0,48.5,48.0,28.0,28.0,30.3,29.5,39,21.8,24
2.0,0.05,0.5,Kansas,35.0,35,35,35.0,44.6,45.0,48,0.0,0.0,46.0,46.0,47.5,48.0,28.0,28.0,41.4,42.0,47,22.0,25
0.5,0.25,2.0,Kansas,35.0,35,35,35.0,48.1,48.0,51,0.0,0.0,46.0,46.0,46.0,46.0,28.0,28.0,30.3,30.5,33,23.0,26
1.0,0.25,0.5,Kansas,35.0,35,35,35.0,43.5,43.5,45,0.0,0.0,46.0,46.0,46.2,46.0,28.0,28.0,29.1,29.0,31,23.4,27
1.0,0.25,1.0,Kansas,35.0,35,35,35.0,49.8,49.5,53,0.0,0.0,46.0,46.0,46.1,46.0,28.0,28.0,33.4,33.0,35,23.5,26
2.0,0.1,2.0,Kansas,35.0,35,35,35.0,49.7,49.5,53,0.0,0.0,46.0,46.0,46.8,46.0,28.0,28.0,42.6,43.0,50,23.5,26
2.0,0.1,0.5,Kansas,35.0,35,35,35.0,47.6,47.5,51,0.0,0.0,46.0,46.0,46.7,46.0,28.0,28.0,37.7,37.5,43,23.7,26
1.0,0.1,2.0,Kansas,35.0,35,35,35.0,48.1,47.5,54,0.0,0.0,46.0,46.0,47.2,48.0,28.0,28.0,39.2,39.5,41,23.8,28
2.0,0.05,2.0,Kansas,35.0,35,35,35.0,45.2,46.0,49,0.0,0.0,46.0,46.0,47.4,48.0,28.0,28.0,40.1,39.5,45,24.3,29
2.0,0.05,1.0,Kansas,35.0,35,35,35.0,43.2,44.5,46,0.0,0.0,46.2,46.0,47.5,48.0,28.0,28.0,41.4,41.0,48,24.6,30
1.0,0.25,2.0,Kansas,35.0,35,35,35.0,49.1,49.0,52,0.0,0.0,46.0,46.0,46.4,46.0,28.0,28.0,39.5,40.0,43,25.7,31
2.0,0.25,0.5,Kansas,35.0,35,35,35.0,48.0,48.0,51,0.0,0.0,46.0,46.0,46.0,46.0,28.0,28.0,39.7,40.0,44,25.9,29
2.0,0.1,1.0,Kansas,35.0,35,35,35.0,46.5,46.5,49,0.0,0.0,46.0,46.0,46.8,46.0,28.0,28.0,40.5,40.5,46,26.2,28
2.0,0.25,1.0,Kansas,35.0,35,35,35.0,49.3,49.0,53,0.0,0.0,46.0,46.0,46.0,46.0,28.0,28.0,43.0,43.5,47,27.0,29
2.0,0.25,2.0,Kansas,35.0,35,35,35.0,49.4,50.0,53,0.0,0.0,46.0,46.0,46.4,46.0,28.0,28.0,42.1,42.5,46,27.5,31
0.5,0.05,0.5,New Mexico,35.5,35,40,35.0,10.2,10.0,12,1.7,3.0,50.0,49.0,65.4,69.0,28.0,28.0,28.2,28.5,31,4.7,6
2.0,0.05,0.5,New Mexico,35.5,35,40,35.0,9.9,10.0,12,3.0,4.0,55.9,49.0,71.3,69.0,28.0,28.0,32.6,32.5,37,5.3,7
1.0,0.1,2.0,New Mexico,35.5,35,40,35.0,10.2,10.5,12,1.6,4.0,45.6,44.0,58.0,59.0,28.0,28.0,37.4,39.0,41,5.5,7
1.0,0.1,1.0,New Mexico,35.5,35,40,35.0,9.6,9.5,11,2.5,4.0,48.9,49.0,65.4,69.0,28.0,28.0,35.0,35.0,39,6.1,7
1.0,0.05,2.0,New Mexico,35.8,35,43,35.0,10.6,10.0,14,2.3,3.0,51.5,49.0,68.2,69.0,28.0,28.0,33.8,33.0,41,4.8,6
0.5,0.1,0.5,Wisconsin,35.8,31,47,31.0,31.5,32.0,34,1.5,6.0,47.8,47.0,52.0,54.5,28.0,28.0,92.5,91.0,106,28.6,32
0.5,0.1,0.5,Colorado,36.0,36,36,36.0,18.1,18.0,20,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,32.3,33.0,34,5.1,6
0.5,0.25,0.5,Colorado,36.0,36,36,36.0,18.5,18.5,19,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,30.4,29.5,37,5.5,6
2.0,0.25,2.0,Colorado,36.0,36,36,36.0,27.5,27.5,29,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,37.5,37.5,40,5.9,7
2.0,0.1,2.0,Colorado,36.0,36,36,36.0,27.0,27.0,29,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,38.8,39.0,44,6.0,7
2.0,0.1,1.0,Colorado,36.0,36,36,36.0,27.0,27.0,29,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,43.1,43.5,47,6.1,7
2.0,0.25,1.0,Colorado,36.0,36,36,36.0,27.0,27.0,28,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,37.5,37.5,41,6.3,7
2.0,0.25,0.5,Colorado,36.0,36,36,36.0,26.6,26.5,28,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,38.8,37.5,44,6.3,7
1.0,0.25,2.0,Colorado,36.0,36,36,36.0,27.0,27.0,29,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,38.4,38.5,43,6.4,7
2.0,0.1,0.5,Colorado,36.0,36,36,36.0,26.4,26.0,29,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,37.7,38.5,46,6.4,8
1.0,0.05,1.0,Colorado,36.0,36,36,36.0,25.1,25.0,28,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,39.3,39.0,46,6.7,9
1.0,0.25,1.0,Colorado,36.0,36,36,36.0,26.2,26.0,27,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,40.0,40.5,45,6.8,7
2.0,0.05,2.0,Colorado,36.0,36,36,36.0,26.1,26.0,28,0.0,0.0,42.1,42.0,43.1,43.0,28.0,28.0,42.9,43.5,52,6.8,9
0.5,0.1,1.0,Colorado,36.0,36,36,36.0,21.8,22.0,23,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,36.8,36.0,43,7.1,8
0.5,0.25,2.0,Colorado,36.0,36,36,36.0,25.4,25.5,27,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,39.0,39.0,41,7.4,9
0.5,0.1,2.0,Colorado,36.0,36,36,36.0,24.9,25.0,26,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,38.1,39.0,40,7.6,9
0.5,0.05,1.0,Colorado,36.0,36,36,36.0,20.4,20.5,22,0.0,0.0,42.3,42.0,44.4,43.0,28.0,28.0,36.4,35.5,42,7.8,9
0.5,0.25,1.0,Colorado,36.0,36,36,36.0,22.2,22.0,23,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,37.9,37.5,45,7.9,9
1.0,0.25,0.5,Colorado,36.0,36,36,36.0,23.5,24.0,25,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,37.0,35.5,46,8.5,10
1.0,0.1,0.5,Colorado,36.0,36,36,36.0,22.7,23.0,24,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,33.5,34.5,42,8.7,10
ALL,ALL,ALL,Kansas,36.041666666666664,35,70,35.0,40.94444444444444,42.0,54,0.0,0.0,48.083333333333336,46.0,52.458333333333336,48.0,28.0,28.0,30.41111111111111,31.0,50,20.633333333333333,31
0.5,0.05,2.0,New Mexico,36.2,35,43,35.0,10.1,10.0,12,2.2,4.0,54.4,49.0,71.1,69.0,28.0,28.0,32.7,33.5,37,5.0,7
1.0,0.05,0.5,New Mexico,36.4,35,40,35.0,10.0,10.0,12,2.3,4.0,50.0,49.0,67.1,69.0,28.0,28.0,30.1,31.0,34,5.0,6
1.0,0.1,1.0,Wisconsin,36.4,31,50,31.0,34.8,34.5,42,0.4,4.0,46.4,47.0,50.4,50.0,28.0,28.0,103.9,102.5,122,29.2,35
ALL,ALL,ALL,New Mexico,36.49722222222222,35,54,35.0,10.302777777777777,10.0,15,1.4583333333333333,4.0,49.96944444444444,49.0,64.57222222222222,69.0,28.0,28.0,31.583333333333332,33.0,43,4.8694444444444445,8
2.0,0.05,1.0,New Mexico,36.5,35,40,35.0,10.1,10.0,12,3.2,4.0,59.0,59.0,72.3,69.5,28.0,28.0,32.6,32.5,36,5.2,7
0.5,0.05,0.5,Colorado,36.6,36,42,36.0,17.3,17.0,20,0.0,0.0,42.1,42.0,43.2,43.0,28.0,28.0,31.9,32.5,39,5.4,7
1.0,0.1,2.0,Colorado,36.6,36,42,36.0,27.7,28.0,29,0.0,0.0,42.1,42.0,43.2,43.0,28.0,28.0,42.9,44.5,48,5.5,7
2.0,0.05,0.5,Colorado,36.6,36,42,36.0,26.1,26.0,27,0.0,0.0,42.1,42.0,43.2,43.0,28.0,28.0,43.6,44.0,49,6.2,7
1.0,0.1,1.0,Colorado,36.6,36,42,36.0,25.7,25.5,28,0.0,0.0,42.1,42.0,43.2,43.0,28.0,28.0,37.9,38.0,42,7.0,8
1.0,0.05,2.0,Colorado,36.7,36,43,36.0,25.4,25.5,27,0.0,0.0,44.1,42.0,46.4,43.0,28.0,28.0,44.1,43.5,50,6.7,9
0.5,0.05,1.0,Arizona,37.0,37,37,37.0,7.7,7.5,10,0.0,0.0,54.4,57.5,59.8,58.0,40.1,38.5,8.4,8.0,11,1.9,3
2.0,0.05,2.0,Arizona,37.0,37,37,37.0,9.1,9.0,10,0.0,0.0,55.9,58.0,58.5,58.0,36.4,28.0,7.6,7.0,10,1.9,4
0.5,0.1,1.0,Arizona,37.0,37,37,37.0,7.9,8.0,9,0.0,0.0,52.0,50.0,56.8,58.0,42.7,49.0,9.1,9.0,11,1.9,2
2.0,0.1,2.0,Arizona,37.0,37,37,37.0,9.1,9.0,10,0.0,0.0,49.7,50.0,57.6,58.0,34.3,28.0,8.4,9.0,10,1.9,3
0.5,0.25,1.0,Arizona,37.0,37,37,37.0,8.3,8.0,9,0.0,0.0,49.4,50.0,53.5,53.5,34.3,28.0,9.4,10.0,12,2.0,2
1.0,0.25,0.5,Arizona,37.0,37,37,37.0,8.5,8.5,9,0.0,0.0,48.8,50.0,53.4,53.5,30.1,28.0,7.8,8.0,10,2.0,2
1.0,0.25,2.0,Arizona,37.0,37,37,37.0,9.0,9.0,9,0.0,0.0,50.0,50.0,54.7,54.0,28.0,28.0,8.4,8.0,10,2.0,2
2.0,0.1,0.5,Arizona,37.0,37,37,37.0,9.0,9.0,10,0.0,0.0,50.8,50.0,55.9,57.5,38.5,38.5,7.6,8.0,10,2.0,3
2.0,0.25,1.0,Arizona,37.0,37,37,37.0,8.9,9.0,9,0.0,0.0,49.4,50.0,53.3,54.0,28.0,28.0,8.2,8.0,10,2.1,3
2.0,0.25,2.0,Arizona,37.0,37,37,37.0,8.9,9.0,9,0.0,0.0,49.7,50.0,53.1,54.0,32.2,28.0,8.1,8.0,10,2.1,3
2.0,0.1,1.0,Arizona,37.0,37,37,37.0,8.8,9.0,10,0.0,0.0,53.0,50.0,58.0,58.0,32.2,28.0,8.1,8.0,10,2.2,3
2.0,0.25,0.5,Arizona,37.0,37,37,37.0,8.7,9.0,9,0.0,0.0,50.6,50.0,54.5,54.0,30.1,28.0,8.2,8.0,10,2.3,3
1.0,0.1,0.5,Arizona,37.0,37,37,37.0,7.6,8.0,8,0.0,0.0,52.4,50.0,56.3,57.5,36.4,28.0,7.8,7.5,9,2.4,3
0.5,0.25,2.0,Arizona,37.0,37,37,37.0,8.1,8.0,9,0.0,0.0,49.4,50.0,53.5,54.0,32.2,28.0,7.9,8.0,9,2.9,3
0.5,0.25,0.5,Arizona,37.0,37,37,37.0,7.1,7.0,8,0.0,0.0,49.1,50.0,53.5,54.0,49.0,49.0,6.3,6.0,8,2.9,3
1.0,0.25,1.0,Arizona,37.0,37,37,37.0,8.1,8.0,9,0.0,0.0,49.4,50.0,54.9,54.0,30.1,28.0,7.8,8.0,9,2.9,3
0.5,0.1,0.5,Arizona,37.0,37,37,37.0,7.0,7.0,8,0.0,0.0,50.0,50.0,57.4,58.0,49.0,49.0,6.5,6.0,10,2.9,4
0.5,0.1,2.0,Arizona,37.0,37,37,37.0,7.7,8.0,9,0.0,0.0,52.5,52.0,56.8,58.0,38.5,38.5,7.7,8.0,10,3.3,4
0.5,0.05,2.0,Colorado,37.3,36,43,36.0,23.6,23.5,27,0.0,0.0,44.7,42.0,46.5,43.0,28.0,28.0,39.7,40.5,48,8.2,10
