alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,14.3,13.5,20,0.0,0.0,28.0,28.0,28.0,28.0,30.9,31.0,29.2,30.0,32,23.7,26
0.5,0.01,1.0,Texas,28.0,28,28,28.0,16.5,17.0,20,0.0,0.0,28.0,28.0,28.0,28.0,30.8,31.0,34.7,34.5,44,30.1,33
0.5,0.05,0.5,Texas,28.0,28,28,28.0,26.9,27.5,30,0.0,0.0,28.0,28.0,28.0,28.0,29.2,29.0,40.7,41.0,45,32.0,36
0.5,0.1,0.5,Texas,28.0,28,28,28.0,32.5,32.5,38,0.0,0.0,28.0,28.0,28.0,28.0,29.4,29.0,40.8,39.5,51,32.7,37
1.0,0.01,0.5,Texas,28.0,28,28,28.0,21.9,22.0,31,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,43.7,45.0,50,34.8,43
0.5,0.25,0.5,Texas,28.0,28,28,28.0,36.7,36.0,39,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,41.9,42.0,47,35.4,39
0.5,0.05,1.0,Texas,28.0,28,28,28.0,34.1,34.0,39,0.0,0.0,28.0,28.0,28.0,28.0,29.8,29.0,44.8,45.5,50,36.3,42
0.5,0.1,1.0,Texas,28.0,28,28,28.0,38.4,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,29.4,29.0,45.4,45.5,51,37.0,44
0.5,0.01,2.0,Texas,28.0,28,28,28.0,29.5,28.0,37,0.0,0.0,28.0,28.0,28.0,28.0,31.9,31.0,49.1,50.0,56,38.3,44
1.0,0.1,0.5,Texas,28.0,28,28,28.0,43.5,43.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.4,29.0,52.3,51.5,66,38.5,44
0.5,0.25,1.0,Texas,28.0,28,28,28.0,42.7,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,45.4,45.5,48,39.5,43
1.0,0.05,0.5,Texas,28.0,28,28,28.0,37.0,36.5,40,0.0,0.0,28.0,28.0,28.0,28.0,29.4,29.0,50.2,50.0,56,39.7,47
1.0,0.25,0.5,Texas,28.0,28,28,28.0,45.4,45.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,50.5,50.5,55,40.6,44
1.0,0.01,1.0,Texas,28.0,28,28,28.0,29.1,28.0,38,0.0,0.0,28.0,28.0,28.0,28.0,31.5,31.0,50.1,50.5,59,40.7,47
0.5,0.05,2.0,Texas,28.0,28,28,28.0,43.9,43.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.4,29.0,55.9,54.5,66,41.8,46
1.0,0.1,1.0,Texas,28.0,28,28,28.0,49.8,50.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.6,29.0,59.7,60.0,70,42.3,46
ALL,ALL,ALL,Texas,28.0,28,28,28.0,40.1,44.0,58,0.0,0.0,28.0,28.0,28.0,28.0,29.836111111111112,29.0,56.775,60.0,79,42.46111111111111,57
0.5,0.25,2.0,Texas,28.0,28,28,28.0,50.8,50.5,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,60.8,61.0,67,42.5,47
1.0,0.25,1.0,Texas,28.0,28,28,28.0,52.5,53.0,55,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,59.3,60.5,64,43.4,45
0.5,0.1,2.0,Texas,28.0,28,28,28.0,47.6,47.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.4,29.0,57.7,59.0,68,43.6,48
1.0,0.01,2.0,Texas,28.0,28,28,28.0,31.5,31.5,38,0.0,0.0,28.0,28.0,28.0,28.0,30.6,31.0,59.3,59.0,67,44.8,51
1.0,0.05,1.0,Texas,28.0,28,28,28.0,45.2,45.0,50,0.0,0.0,28.0,28.0,28.0,28.0,30.2,31.0,61.3,60.5,68,45.0,51
