alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,19.4,20.0,24,0.0,0.0,28.0,28.0,28.0,28.0,30.5,30.0,42.2,41.0,50,21.6,26
0.5,0.01,1.0,Texas,28.0,28,28,28.0,25.3,26.0,31,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.0,60.6,60.5,67,29.1,38
0.5,0.05,0.5,Texas,28.0,28,28,28.0,31.5,31.0,37,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,63.1,61.5,74,29.5,34
1.0,0.01,0.5,Texas,28.0,28,28,28.0,28.7,28.0,37,0.0,0.0,28.0,28.0,28.0,28.0,31.1,30.0,68.7,69.0,75,33.8,38
0.5,0.1,0.5,Texas,28.0,28,28,28.0,31.0,31.0,33,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,69.0,69.5,75,35.2,39
0.5,0.05,1.0,Texas,28.0,28,28,28.0,37.3,37.0,42,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,83.0,83.0,90,35.4,40
0.5,0.25,0.5,Texas,28.0,28,28,28.0,33.5,33.5,35,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,69.0,68.5,76,36.4,38
0.5,0.1,1.0,Texas,28.0,28,28,28.0,40.5,39.5,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,89.2,92.0,100,38.1,43
1.0,0.05,0.5,Texas,28.0,28,28,28.0,42.7,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,92.3,92.5,96,38.5,43
0.5,0.01,2.0,Texas,28.0,28,28,28.0,34.1,33.0,38,0.0,0.0,28.0,28.0,28.0,28.0,33.1,30.0,78.4,76.5,88,38.9,42
0.5,0.25,1.0,Texas,28.0,28,28,28.0,43.0,43.0,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,84.2,84.5,94,41.4,44
1.0,0.01,1.0,Texas,28.0,28,28,28.0,32.1,32.0,37,0.0,0.0,28.0,28.0,28.0,28.0,31.6,30.0,81.0,81.0,91,41.7,45
0.5,0.05,2.0,Texas,28.0,28,28,28.0,45.4,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,93.1,93.5,99,42.6,46
1.0,0.1,0.5,Texas,28.0,28,28,28.0,41.0,41.5,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,96.5,96.5,103,43.0,47
2.0,0.01,0.5,Texas,28.0,28,28,28.0,33.6,33.0,41,0.0,0.0,28.0,28.0,28.0,28.0,30.5,30.5,94.6,94.5,114,43.0,48
ALL,ALL,ALL,Texas,28.0,28,28,28.0,40.727777777777774,43.0,53,0.0,0.0,28.0,28.0,28.0,28.0,30.22222222222222,30.0,93.45833333333333,97.0,129,43.355555555555554,57
1.0,0.01,2.0,Texas,28.0,28,28,28.0,36.2,36.5,41,0.0,0.0,28.0,28.0,28.0,28.0,30.3,30.0,99.6,100.0,110,43.5,48
