alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.05,0.5,New Mexico,28.0,28,28,28.0,13.0,13.0,15,0.0,0.0,36.8,36.0,56.1,56.0,28.0,28.0,45.3,44.0,53,2.2,4
0.5,0.25,0.5,New Mexico,28.0,28,28,28.0,11.6,11.5,13,0.0,0.0,36.0,36.0,54.3,56.0,28.0,28.0,44.5,44.5,47,2.4,3
2.0,0.25,2.0,New Mexico,28.0,28,28,28.0,13.4,13.5,15,0.0,0.0,36.0,36.0,54.3,56.0,28.0,28.0,47.6,47.5,54,2.5,3
2.0,0.25,0.5,New Mexico,28.0,28,28,28.0,13.6,14.0,15,0.0,0.0,36.0,36.0,56.0,56.0,28.0,28.0,47.7,49.0,50,2.5,4
2.0,0.1,1.0,New Mexico,28.0,28,28,28.0,13.1,13.0,14,0.0,0.0,36.0,36.0,56.0,56.0,28.0,28.0,47.8,48.5,52,2.5,4
2.0,0.25,1.0,New Mexico,28.0,28,28,28.0,13.1,13.0,15,0.0,0.0,36.0,36.0,54.3,56.0,28.0,28.0,48.5,48.5,53,2.7,4
1.0,0.25,2.0,New Mexico,28.0,28,28,28.0,13.1,13.0,15,0.0,0.0,36.0,36.0,54.3,56.0,28.0,28.0,47.4,47.5,50,2.8,4
2.0,0.1,2.0,New Mexico,28.0,28,28,28.0,12.6,12.5,14,0.1,1.0,38.0,36.0,56.1,56.0,28.0,28.0,45.9,46.0,49,3.1,4
0.5,0.25,1.0,New Mexico,28.0,28,28,28.0,11.4,11.5,12,0.0,0.0,36.0,36.0,50.9,56.0,28.0,28.0,46.5,46.5,51,3.5,4
1.0,0.25,0.5,New Mexico,28.0,28,28,28.0,12.1,12.0,13,0.0,0.0,36.0,36.0,54.3,56.0,28.0,28.0,45.0,44.5,50,3.5,4
0.5,0.25,2.0,New Mexico,28.0,28,28,28.0,12.1,12.0,13,0.0,0.0,36.0,36.0,56.0,56.0,28.0,28.0,48.6,49.0,51,3.8,5
1.0,0.1,1.0,New Mexico,28.0,28,28,28.0,11.7,11.5,13,0.0,0.0,36.0,36.0,56.0,56.0,28.0,28.0,46.4,46.0,50,3.8,6
1.0,0.25,1.0,New Mexico,28.0,28,28,28.0,11.7,11.0,14,0.0,0.0,36.0,36.0,54.3,56.0,28.0,28.0,45.8,46.0,51,4.0,5
0.5,0.01,0.5,Texas,28.0,28,28,28.0,23.8,23.5,32,0.0,0.0,28.0,28.0,28.0,28.0,34.9,37.0,36.9,36.5,43,24.0,30
0.5,0.05,0.5,Texas,28.0,28,28,28.0,39.5,39.0,46,0.0,0.0,28.0,28.0,28.0,28.0,28.9,28.0,55.4,55.0,61,28.2,31
0.5,0.1,0.5,Texas,28.0,28,28,28.0,42.0,40.5,48,0.0,0.0,28.0,28.0,28.0,28.0,28.3,28.0,54.1,54.5,58,29.3,32
0.5,0.25,0.5,Texas,28.0,28,28,28.0,45.7,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,57.6,57.5,62,31.3,35
1.0,0.01,0.5,Texas,28.0,28,28,28.0,32.9,34.0,42,0.0,0.0,28.0,28.0,28.0,28.0,33.3,36.5,69.6,70.5,79,34.6,42
0.5,0.01,1.0,Texas,28.0,28,28,28.0,25.4,26.0,28,0.0,0.0,28.0,28.0,28.0,28.0,34.9,37.0,57.1,56.5,66,34.7,41
0.5,0.05,1.0,Texas,28.0,28,28,28.0,45.6,45.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.2,28.0,69.3,67.0,84,35.5,40
0.5,0.01,2.0,Texas,28.0,28,28,28.0,36.9,36.5,43,0.0,0.0,28.0,28.0,28.0,28.0,34.0,37.0,73.5,74.0,80,36.1,44
0.5,0.1,1.0,Texas,28.0,28,28,28.0,47.1,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.3,28.0,68.4,68.0,72,38.4,41
1.0,0.05,0.5,Texas,28.0,28,28,28.0,46.1,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,78.9,78.5,85,39.4,44
0.5,0.25,1.0,Texas,28.0,28,28,28.0,48.1,49.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,70.3,69.5,75,39.9,45
1.0,0.1,0.5,Texas,28.0,28,28,28.0,48.5,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,28.3,28.0,79.4,78.5,86,40.1,45
1.0,0.01,1.0,Texas,28.0,28,28,28.0,35.4,34.0,45,0.0,0.0,28.0,28.0,28.0,28.0,36.0,37.0,78.1,78.5,86,40.3,46
1.0,0.25,0.5,Texas,28.0,28,28,28.0,48.7,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,79.1,81.0,85,41.9,46
2.0,0.01,0.5,Texas,28.0,28,28,28.0,38.6,39.0,47,0.0,0.0,28.0,28.0,28.0,28.0,33.8,37.0,89.5,92.5,106,42.1,48
