alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.05,2.0,Texas,28.0,28,28,28.0,35.5,36.0,39,0.0,0.0,28.0,28.0,28.0,28.0,32.8,32.0,93.6,93.0,100,62.6,66
0.5,0.25,2.0,Texas,28.0,28,28,28.0,31.8,32.0,35,0.0,0.0,28.0,28.0,28.0,28.0,30.3,30.0,82.8,82.5,93,62.7,67
1.0,0.1,2.0,Texas,28.0,28,28,28.0,34.5,35.0,37,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,90.7,92.0,96,62.8,68
1.0,0.25,2.0,Texas,28.0,28,28,28.0,35.5,36.0,38,0.0,0.0,28.0,28.0,28.0,28.0,30.6,30.0,90.0,91.0,96,63.9,68
2.0,0.25,0.5,Texas,28.0,28,28,28.0,34.0,34.0,37,0.0,0.0,28.0,28.0,28.0,28.0,30.8,30.0,90.8,92.0,95,64.0,68
2.0,0.25,2.0,Texas,28.0,28,28,28.0,36.8,37.0,39,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.0,94.1,93.5,101,64.5,67
2.0,0.1,2.0,Texas,28.0,28,28,28.0,34.6,34.5,37,0.0,0.0,28.0,28.0,28.0,28.0,31.8,32.0,98.4,98.0,108,64.7,67
2.0,0.25,1.0,Texas,28.0,28,28,28.0,35.7,36.0,39,0.0,0.0,28.0,28.0,28.0,28.0,30.2,30.0,91.0,92.0,96,65.3,69
0.5,0.25,1.0,Wyoming,32.0,32,32,32.0,13.0,13.0,14,0.0,0.0,45.6,46.0,54.8,57.0,156.0,156.0,1.0,1.0,1,0.0,0
1.0,0.25,0.5,Wyoming,32.0,32,32,32.0,13.4,13.5,14,0.0,0.0,45.4,46.0,52.7,57.0,156.0,156.0,1.0,1.0,1,0.0,0
1.0,0.25,2.0,Wyoming,32.0,32,32,32.0,14.9,15.0,15,0.0,0.0,46.0,46.0,54.0,57.0,144.5,156.0,1.125,1.0,2,0.0,0
2.0,0.25,1.0,Wyoming,32.0,32,32,32.0,15.0,15.0,15,0.0,0.0,45.6,46.0,54.8,57.0,156.0,156.0,1.0,1.0,1,0.0,0
0.5,0.25,2.0,Wyoming,32.0,32,32,32.0,14.2,14.0,15,0.0,0.0,45.6,46.0,53.8,57.0,156.0,156.0,1.0,1.0,1,0.0,0
0.5,0.25,0.5,Wyoming,32.0,32,32,32.0,13.3,13.5,15,0.0,0.0,45.4,46.0,52.7,57.0,,,0.0,0.0,0,0.0,0
1.0,0.25,1.0,Wyoming,32.0,32,32,32.0,14.8,15.0,15,0.0,0.0,45.6,46.0,53.8,57.0,156.0,156.0,1.0,1.0,1,0.0,0
2.0,0.25,2.0,Wyoming,32.0,32,32,32.0,14.9,15.0,15,0.0,0.0,45.6,46.0,52.8,57.0,371.7142857142857,458.0,1.1428571428571428,1.0,2,0.0,0
2.0,0.25,0.5,Wyoming,32.0,32,32,32.0,14.8,15.0,15,0.0,0.0,45.4,46.0,53.7,57.0,156.0,156.0,1.0,1.0,1,0.0,0
2.0,0.1,2.0,Wyoming,32.0,32,32,32.0,14.2,14.0,15,0.0,0.0,49.3,46.0,57.6,57.0,156.0,156.0,1.8,2.0,2,0.0,0
0.5,0.1,2.0,Wyoming,32.0,32,32,32.0,13.5,14.0,14,0.0,0.0,48.0,46.0,56.7,57.0,156.0,156.0,1.0,1.0,1,0.0,0
0.5,0.25,0.5,Indiana,32.8,31,37,31.0,50.3,50.0,53,0.1,1.0,38.7,37.0,45.2,45.0,48.1,44.0,18.6,18.5,27,8.6,11
1.0,0.25,0.5,Indiana,32.8,31,37,31.0,58.1,58.0,60,0.2,1.0,38.7,37.0,46.2,45.0,32.1,28.0,21.3,21.5,26,9.1,11
2.0,0.25,1.0,Wisconsin,33.0,30,60,30.0,36.4,36.0,46,7.1,10.0,53.8,55.0,55.9,56.0,28.0,28.0,92.9,93.5,102,28.4,32
0.5,0.25,1.0,Indiana,33.4,31,37,31.0,55.9,55.5,60,0.1,1.0,40.3,37.0,45.6,45.0,48.1,44.0,21.0,21.0,25,8.8,11
2.0,0.25,2.0,Indiana,33.4,31,37,31.0,65.1,65.0,68,0.2,1.0,39.8,37.0,45.8,45.0,35.7,28.0,23.8,23.5,30,10.4,15
0.5,0.25,2.0,Indiana,33.4,31,37,31.0,59.4,60.0,62,0.3,1.0,39.0,37.0,45.4,45.0,41.4,44.0,23.1,22.5,29,11.3,15
1.0,0.05,1.0,Wyoming,33.5,32,47,32.0,14.1,14.0,15,0.0,0.0,49.3,46.0,58.2,59.0,156.0,156.0,1.0,1.0,1,0.0,0
2.0,0.1,1.0,Wyoming,33.5,32,47,32.0,14.8,15.0,15,0.0,0.0,48.2,46.0,57.8,57.0,156.0,156.0,1.0,1.0,1,0.0,0
1.0,0.1,0.5,Wyoming,33.5,32,47,32.0,11.3,11.0,12,0.0,0.0,51.5,51.5,58.9,59.0,156.0,156.0,1.0,1.0,1,0.0,0
0.5,0.1,1.0,Wyoming,33.5,32,47,32.0,12.4,12.0,14,0.0,0.0,48.2,46.0,56.4,57.0,156.0,156.0,1.0,1.0,1,0.0,0
1.0,0.1,2.0,Wyoming,33.5,32,47,32.0,14.4,14.5,15,0.0,0.0,47.2,46.0,55.4,57.0,156.0,156.0,1.0,1.0,1,0.0,0
1.0,0.1,1.0,Wyoming,33.5,32,47,32.0,14.3,14.0,15,0.0,0.0,49.3,46.0,57.6,57.0,156.0,156.0,1.0,1.0,1,0.0,0
0.5,0.1,0.5,Wyoming,33.5,32,47,32.0,12.1,12.0,14,0.0,0.0,46.9,46.0,55.1,57.0,,,0.0,0.0,0,0.0,0
1.0,0.25,2.0,Indiana,34.0,31,37,34.0,63.6,64.0,67,0.2,1.0,40.1,38.5,46.4,45.0,29.6,28.0,23.2,22.5,28,10.9,14
2.0,0.25,1.0,Indiana,34.0,31,37,34.0,63.7,63.5,68,0.2,1.0,40.3,38.5,46.1,45.0,38.9,36.0,23.3,23.0,28,10.9,14
2.0,0.25,0.5,Indiana,34.0,31,37,34.0,63.0,63.0,66,0.4,1.0,41.7,38.5,49.9,45.0,46.1,44.0,21.4,21.5,27,11.0,13
1.0,0.25,1.0,Indiana,34.0,31,37,34.0,60.4,61.0,63,0.1,1.0,40.6,38.5,45.6,45.0,38.9,36.0,20.1,20.5,26,11.3,15
1.0,0.25,1.0,Wisconsin,34.8,30,56,30.0,38.0,35.0,49,6.6,12.0,54.2,55.0,56.1,57.5,28.0,28.0,91.8,92.5,102,27.0,31
2.0,0.25,2.0,Wisconsin,34.9,30,57,30.0,37.8,36.5,46,6.5,10.0,54.8,55.0,57.9,59.0,28.0,28.0,88.2,88.0,100,27.1,33
2.0,0.05,0.5,Wyoming,35.0,32,47,32.0,13.3,13.0,14,0.0,0.0,52.8,57.0,59.4,59.0,156.0,156.0,1.1111111111111112,1.0,2,0.0,0
2.0,0.1,0.5,Wyoming,35.0,32,47,32.0,14.1,14.0,15,0.0,0.0,48.0,46.0,56.3,57.0,156.0,156.0,1.0,1.0,1,0.0,0
0.5,0.25,0.5,Kansas,35.0,35,35,35.0,42.0,42.0,44,0.0,0.0,38.0,38.0,45.0,45.0,28.0,28.0,22.6,22.0,28,18.5,21
0.5,0.25,1.0,Kansas,35.0,35,35,35.0,45.3,45.0,47,0.0,0.0,38.0,38.0,44.4,44.0,28.0,28.0,29.1,29.5,32,20.6,23
2.0,0.25,2.0,Kansas,35.0,35,35,35.0,50.8,51.0,53,0.0,0.0,38.0,38.0,44.3,44.0,28.0,28.0,50.0,50.0,53,25.6,27
1.0,0.1,1.0,Indiana,35.2,31,37,37.0,59.9,60.5,64,0.0,0.0,44.7,48.0,56.4,60.0,41.3,28.0,19.7,19.5,24,10.5,14
0.5,0.1,2.0,Indiana,35.2,31,37,37.0,56.3,57.0,60,0.1,1.0,43.9,48.0,53.4,56.0,51.9,57.5,20.3,21.5,29,11.9,14
1.0,0.25,0.5,Kansas,35.3,35,38,35.0,46.8,46.5,52,0.0,0.0,38.6,38.0,44.6,45.0,28.0,28.0,32.2,32.0,36,21.7,26
1.0,0.25,1.0,Kansas,35.3,35,38,35.0,49.9,50.0,52,0.0,0.0,38.6,38.0,44.7,45.0,28.0,28.0,32.4,33.5,35,22.9,26
1.0,0.1,0.5,Kansas,35.6,35,38,35.0,44.0,44.0,47,0.0,0.0,41.6,41.0,46.2,46.0,28.0,28.0,31.1,31.0,37,22.5,24
2.0,0.25,0.5,Kansas,35.6,35,38,35.0,50.2,50.0,52,0.0,0.0,39.3,38.0,44.7,44.5,28.0,28.0,42.1,43.5,47,24.0,26
2.0,0.25,1.0,Kansas,35.6,35,38,35.0,51.2,51.0,54,0.0,0.0,39.3,38.0,44.5,44.0,28.0,28.0,47.0,47.5,52,24.4,27
1.0,0.25,2.0,Kansas,35.6,35,38,35.0,51.3,52.0,53,0.0,0.0,39.3,38.0,44.5,44.0,28.0,28.0,42.4,42.0,53,24.5,27
0.5,0.25,1.0,Wisconsin,35.6,30,60,30.0,36.2,34.5,47,5.8,12.0,54.1,55.0,57.3,57.5,28.0,28.0,89.2,88.5,98,26.5,31
0.5,0.25,2.0,Wisconsin,35.7,30,60,30.0,38.0,37.5,44,6.4,10.0,54.9,55.0,56.5,56.5,28.0,28.0,93.0,94.5,98,26.8,32
2.0,0.1,0.5,Indiana,35.8,31,37,37.0,60.4,60.5,64,0.0,0.0,45.0,48.0,55.9,60.0,33.9,28.0,21.2,21.5,29,11.0,15
1.0,0.1,0.5,Indiana,35.8,31,37,37.0,49.4,50.0,52,0.0,0.0,45.0,48.0,54.6,60.0,48.6,44.0,21.1,20.0,27,11.4,13
1.0,0.1,2.0,Indiana,35.8,31,37,37.0,60.4,60.5,64,0.0,0.0,44.4,46.5,52.5,54.0,50.2,44.0,20.8,22.0,23,11.5,13
2.0,0.05,2.0,Indiana,35.8,31,37,37.0,58.0,57.5,63,0.1,1.0,50.1,48.0,58.9,60.0,49.7,47.5,18.4,19.5,24,13.1,16
0.5,0.1,1.0,Kansas,35.9,35,38,35.0,42.6,42.5,46,0.0,0.0,40.9,38.0,45.5,45.5,28.0,28.0,25.5,26.5,33,20.4,23
0.5,0.05,0.5,Ohio,36.0,36,36,36.0,44.3,43.5,51,0.1,1.0,60.4,62.0,64.8,66.0,37.0,37.0,17.7,17.0,23,13.3,16
0.5,0.1,0.5,Ohio,36.0,36,36,36.0,48.1,49.0,52,0.0,0.0,58.8,61.0,62.2,62.0,37.0,37.0,19.6,20.5,24,13.8,17
0.5,0.05,1.0,Ohio,36.0,36,36,36.0,49.0,48.5,53,0.1,1.0,61.5,62.0,66.6,64.0,37.0,37.0,21.3,21.0,26,14.1,17
1.0,0.05,0.5,Ohio,36.0,36,36,36.0,49.1,49.0,53,0.0,0.0,61.5,62.0,64.9,62.0,33.4,37.0,24.4,25.5,27,14.5,20
1.0,0.1,0.5,Ohio,36.0,36,36,36.0,53.7,54.0,57,0.0,0.0,54.6,58.5,57.5,61.0,35.2,37.0,24.9,27.0,29,15.5,21
0.5,0.1,1.0,Ohio,36.0,36,36,36.0,50.2,50.0,55,0.0,0.0,59.1,61.0,61.8,62.0,36.1,37.0,23.6,23.5,27,15.8,19
1.0,0.25,0.5,Ohio,36.0,36,36,36.0,57.3,57.0,60,0.0,0.0,51.0,49.5,54.5,56.5,37.0,37.0,30.9,31.0,35,16.6,20
2.0,0.05,0.5,Ohio,36.0,36,36,36.0,54.9,55.0,60,0.1,1.0,62.7,62.0,66.6,66.0,31.6,28.0,26.6,26.0,31,16.7,21
2.0,0.05,1.0,Ohio,36.0,36,36,36.0,56.1,56.0,59,0.1,1.0,63.8,62.0,68.7,66.0,33.4,37.0,28.0,27.5,32,17.0,19
0.5,0.25,0.5,Ohio,36.0,36,36,36.0,50.8,52.0,54,0.0,0.0,49.2,44.0,52.8,49.0,37.0,37.0,26.2,26.5,32,17.1,23
2.0,0.1,1.0,Ohio,36.0,36,36,36.0,58.1,57.5,67,0.0,0.0,56.8,60.0,60.3,61.0,31.6,28.0,35.6,35.0,40,17.2,22
1.0,0.05,1.0,Ohio,36.0,36,36,36.0,53.6,53.5,58,0.0,0.0,60.4,62.0,63.6,62.0,35.2,37.0,27.5,27.5,32,17.5,22
2.0,0.1,2.0,Ohio,36.0,36,36,36.0,57.6,57.0,63,0.0,0.0,58.5,60.0,60.2,62.0,35.2,37.0,29.7,29.5,35,17.5,22
2.0,0.05,2.0,Ohio,36.0,36,36,36.0,55.9,56.5,60,0.0,0.0,59.3,60.0,62.9,62.0,32.5,32.5,27.5,28.5,32,17.6,23
1.0,0.1,2.0,Ohio,36.0,36,36,36.0,57.7,57.5,62,0.0,0.0,53.4,57.0,59.8,62.0,35.2,37.0,30.0,30.0,35,17.6,21
0.5,0.1,2.0,Ohio,36.0,36,36,36.0,55.7,56.0,59,0.0,0.0,55.2,60.0,60.1,62.0,32.5,32.5,28.5,29.0,33,17.7,21
1.0,0.25,1.0,Ohio,36.0,36,36,36.0,58.6,58.5,63,0.0,0.0,46.4,43.0,49.8,46.0,35.2,37.0,32.7,32.0,40,17.8,21
2.0,0.1,0.5,Ohio,36.0,36,36,36.0,56.7,57.0,63,0.1,1.0,57.9,61.0,61.5,62.0,33.4,37.0,29.0,29.0,36,17.8,25
0.5,0.25,1.0,Ohio,36.0,36,36,36.0,52.9,53.0,56,0.0,0.0,47.3,44.0,52.7,52.0,37.0,37.0,27.8,28.0,31,18.2,21
1.0,0.05,2.0,Ohio,36.0,36,36,36.0,54.7,55.0,59,0.0,0.0,60.2,62.0,63.9,62.0,32.5,32.5,30.1,30.5,35,18.2,23
0.5,0.05,2.0,Ohio,36.0,36,36,36.0,52.0,51.5,57,0.1,1.0,62.4,62.0,66.4,66.0,36.1,37.0,25.7,26.0,32,18.5,23
1.0,0.25,2.0,Ohio,36.0,36,36,36.0,58.0,57.5,62,0.0,0.0,46.9,44.0,52.1,49.0,37.0,37.0,35.5,35.5,39,18.7,22
2.0,0.25,2.0,Ohio,36.0,36,36,36.0,57.5,58.0,62,0.0,0.0,46.9,44.0,52.5,49.0,34.3,37.0,36.7,37.5,41,19.4,24
2.0,0.25,1.0,Ohio,36.0,36,36,36.0,56.8,56.0,59,0.0,0.0,45.8,43.0,49.8,48.0,36.1,37.0,36.4,36.0,41,19.7,23
1.0,0.1,1.0,Ohio,36.0,36,36,36.0,54.0,54.0,58,0.1,1.0,59.6,60.0,63.4,62.0,31.6,28.0,30.1,29.0,36,20.0,25
0.5,0.25,2.0,Ohio,36.0,36,36,36.0,55.3,56.0,58,0.0,0.0,44.7,44.0,49.0,48.0,35.2,37.0,35.5,34.0,43,20.1,23
2.0,0.25,0.5,Ohio,36.0,36,36,36.0,55.7,55.5,60,0.0,0.0,49.8,44.0,54.8,54.5,37.0,37.0,35.0,36.5,40,20.3,25
2.0,0.25,1.0,Michigan,36.0,35,45,35.0,36.4,37.0,40,0.9,1.0,45.1,45.0,48.1,48.0,55.3,55.0,18.6,18.5,22,27.2,33
0.5,0.25,2.0,Kansas,36.2,35,38,35.0,51.5,51.0,55,0.0,0.0,40.6,38.0,44.9,45.0,28.0,28.0,29.1,29.0,32,21.4,23
0.5,0.05,0.5,Indiana,36.4,31,37,37.0,42.8,43.0,49,0.0,0.0,51.0,48.0,56.7,63.0,68.1,73.0,13.6,14.0,17,8.5,12
1.0,0.05,0.5,Indiana,36.4,31,37,37.0,48.2,49.5,54,0.0,0.0,51.4,48.0,61.1,61.0,55.1,72.0,15.2,15.5,19,10.3,14
1.0,0.05,1.0,Indiana,36.4,31,37,37.0,57.1,57.0,62,0.0,0.0,51.7,48.0,61.4,63.0,52.1,58.5,17.6,17.5,22,10.7,13
2.0,0.1,1.0,Indiana,36.4,31,37,37.0,61.4,61.5,67,0.0,0.0,46.2,48.0,55.0,60.0,49.7,48.5,20.3,20.5,24,10.9,15
2.0,0.1,2.0,Indiana,36.4,31,37,37.0,61.3,61.0,65,0.0,0.0,46.9,48.0,58.8,60.0,54.6,71.0,21.1,21.5,27,11.3,13
2.0,0.05,0.5,Indiana,36.4,31,37,37.0,57.1,57.5,61,0.0,0.0,49.6,48.0,58.2,60.0,59.3,73.0,16.9,17.5,23,12.0,15
1.0,0.05,0.5,Wyoming,36.5,32,47,32.0,11.0,11.0,12,0.0,0.0,52.8,57.0,58.9,59.0,156.0,156.0,1.0,1.0,1,0.0,0
2.0,0.05,1.0,Wyoming,36.5,32,47,32.0,13.6,14.0,14,0.0,0.0,54.1,57.0,59.8,59.0,156.0,156.0,1.1111111111111112,1.0,2,0.0,0
0.5,0.05,0.5,Wyoming,36.5,32,47,32.0,9.6,9.5,11,0.0,0.0,53.9,57.0,59.8,59.0,172.0,172.0,1.0,1.0,1,0.0,0
2.0,0.05,2.0,Wyoming,36.5,32,47,32.0,13.4,13.5,14,0.0,0.0,54.1,57.0,60.0,59.0,186.2,156.0,1.8,2.0,2,0.0,0
2.0,0.1,1.0,Kansas,36.5,35,38,36.5,47.7,47.5,52,0.0,0.0,42.5,45.0,45.7,46.0,28.0,28.0,45.9,45.5,52,25.4,29
0.5,0.1,0.5,Kansas,36.6,35,45,35.0,41.5,42.0,43,0.0,0.0,40.2,38.0,45.3,46.0,28.0,28.0,23.2,23.5,28,17.8,20
0.5,0.25,2.0,Michigan,36.7,35,45,35.0,34.5,33.5,37,0.9,1.0,45.1,45.0,48.1,48.0,55.4,55.0,18.4,18.5,21,28.4,31
2.0,0.1,2.0,Kansas,36.9,35,45,35.0,48.3,47.5,54,0.0,0.0,40.6,38.0,45.3,45.0,28.0,28.0,52.8,52.5,61,24.8,27
0.5,0.05,1.0,Indiana,37.0,37,37,37.0,49.8,49.0,54,0.0,0.0,53.8,48.0,63.5,63.0,75.9,73.0,15.8,16.0,20,8.3,11
0.5,0.1,0.5,Indiana,37.0,37,37,37.0,45.8,45.5,49,0.0,0.0,47.2,48.0,58.7,60.0,60.3,71.0,15.5,15.0,21,9.1,15
0.5,0.1,1.0,Indiana,37.0,37,37,37.0,51.2,51.5,55,0.0,0.0,48.7,48.0,59.7,60.0,64.6,71.0,17.3,16.0,22,9.3,12
0.5,0.05,2.0,Indiana,37.0,37,37,37.0,55.4,56.0,58,0.0,0.0,53.8,48.0,63.4,63.0,65.8,73.0,16.7,16.0,20,10.0,13
2.0,0.05,1.0,Indiana,37.0,37,37,37.0,59.6,59.5,64,0.0,0.0,49.7,48.0,61.3,61.0,59.3,73.0,19.7,19.0,24,10.5,12
1.0,0.05,2.0,Indiana,37.0,37,37,37.0,58.9,59.5,61,0.0,0.0,51.5,48.0,60.7,61.0,60.5,71.0,18.8,19.0,24,10.9,14
0.5,0.25,1.0,Michigan,37.0,35,45,35.0,31.1,31.0,35,0.9,1.0,45.6,45.0,49.3,48.0,55.7,55.0,15.4,14.5,22,24.8,27
1.0,0.25,1.0,Michigan,37.0,35,45,35.0,36.5,36.5,40,0.9,1.0,46.0,45.0,50.4,48.0,55.2,55.0,19.5,19.5,22,26.4,31
2.0,0.25,2.0,Michigan,37.0,35,45,35.0,36.7,37.0,40,0.8,1.0,45.2,45.0,48.0,48.0,55.6,55.0,16.8,17.0,19,26.5,31
1.0,0.1,1.0,Kansas,37.2,35,45,36.5,48.0,48.0,52,0.0,0.0,41.5,41.0,45.6,45.5,28.0,28.0,33.5,33.0,38,22.4,25
0.5,0.1,2.0,Kansas,37.3,35,46,36.5,48.0,47.0,52,0.0,0.0,41.6,41.0,45.6,46.0,28.0,28.0,28.4,28.5,34,21.1,24
2.0,0.1,0.5,Kansas,37.5,35,45,38.0,47.7,48.0,51,0.0,0.0,42.8,44.0,46.8,46.0,28.0,28.0,43.7,44.5,50,24.6,27
2.0,0.05,0.5,Kansas,37.5,35,45,38.0,45.5,46.0,49,0.0,0.0,43.2,45.0,47.1,46.0,28.0,28.0,40.2,41.5,44,24.8,29
1.0,0.1,2.0,Kansas,37.5,35,45,35.0,48.1,47.5,53,0.0,0.0,41.2,38.0,45.6,45.0,28.0,28.0,41.3,42.0,48,25.2,28
1.0,0.05,2.0,Wyoming,38.0,32,47,32.0,13.4,13.0,14,0.0,0.0,53.7,57.0,57.8,59.0,156.0,156.0,1.0,1.0,1,0.0,0
1.0,0.05,0.5,Kansas,38.4,35,45,38.0,43.2,43.5,47,0.0,0.0,44.9,46.0,49.1,46.0,28.0,28.0,28.6,28.5,33,21.6,24
1.0,0.25,2.0,Michigan,38.4,35,45,35.0,37.6,37.5,42,0.8,1.0,45.6,45.0,49.3,48.0,55.7,55.0,18.2,18.5,21,25.9,29
2.0,0.05,2.0,Kansas,38.4,35,46,38.0,46.1,45.5,50,0.1,1.0,45.4,46.0,48.4,47.5,28.0,28.0,49.3,49.0,60,26.4,29
0.5,0.05,2.0,Wyoming,38.6,32,53,32.0,12.7,13.0,14,0.0,0.0,56.9,58.0,62.6,61.5,156.0,156.0,1.0,1.0,1,0.0,0
0.5,0.25,0.5,Michigan,39.0,35,45,35.0,28.9,29.0,32,0.7,1.0,45.7,45.0,49.4,49.0,56.4,55.0,11.6,12.0,15,24.2,26
1.0,0.25,0.5,Michigan,39.0,35,45,35.0,32.9,32.5,36,0.8,1.0,46.6,45.0,52.0,49.0,56.4,55.0,18.6,19.0,21,25.3,27
2.0,0.25,0.5,Michigan,39.0,35,45,35.0,36.8,36.5,41,0.6,1.0,45.4,45.0,48.2,48.0,57.8,55.0,17.9,18.5,21,26.3,31
ALL,ALL,ALL,Indiana,39.147222222222226,31,114,37.0,53.672222222222224,55.0,68,0.058333333333333334,1.0,53.477777777777774,48.0,64.29444444444445,60.0,71.46666666666667,71.0,17.175,18.0,30,9.675,16
0.5,0.05,1.0,Wyoming,39.2,32,53,32.0,11.0,11.0,12,0.0,0.0,53.3,57.0,61.6,59.0,156.0,156.0,1.0,1.0,1,0.0,0
1.0,0.05,2.0,Kansas,39.2,35,45,38.0,45.2,46.0,48,0.0,0.0,44.1,45.5,46.9,46.0,28.0,28.0,39.2,38.5,46,25.3,31
