alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,23.3,23.0,28,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,38.9,39.5,47,27.8,33
0.5,0.01,1.0,Texas,28.0,28,28,28.0,28.9,29.5,36,0.0,0.0,28.0,28.0,28.0,28.0,33.2,33.0,55.0,55.0,63,32.6,36
1.0,0.01,0.5,Texas,28.0,28,28,28.0,28.4,29.0,33,0.0,0.0,28.0,28.0,28.0,28.0,33.4,33.0,61.6,60.5,72,37.7,43
0.5,0.01,2.0,Texas,28.0,28,28,28.0,33.7,35.0,40,0.0,0.0,28.0,28.0,28.0,28.0,33.2,33.0,68.1,68.5,76,40.2,46
0.5,0.1,0.5,Texas,28.0,28,28,28.0,40.8,41.5,44,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,61.2,61.5,69,40.2,45
0.5,0.05,0.5,Texas,28.0,28,28,28.0,34.3,34.0,38,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,57.4,58.5,61,40.5,46
0.5,0.25,0.5,Texas,28.0,28,28,28.0,40.7,41.0,43,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,66.1,66.0,69,44.1,46
1.0,0.01,1.0,Texas,28.0,28,28,28.0,31.1,31.0,37,0.0,0.0,28.0,28.0,28.0,28.0,33.2,33.0,74.0,74.0,80,44.7,49
0.5,0.1,1.0,Texas,28.0,28,28,28.0,41.1,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,70.9,71.5,79,45.5,47
0.5,0.05,1.0,Texas,28.0,28,28,28.0,36.3,36.5,39,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,68.5,70.0,75,45.7,49
2.0,0.01,0.5,Texas,28.0,28,28,28.0,33.6,34.5,38,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,82.4,83.0,91,46.0,52
