alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,23.6,24.0,29,0.0,0.0,28.0,28.0,28.0,28.0,34.4,34.0,58.5,58.0,67,26.7,33
0.5,0.01,1.0,Texas,28.0,28,28,28.0,29.1,29.0,36,0.0,0.0,28.0,28.0,28.0,28.0,35.1,34.0,70.4,69.5,78,30.5,33
1.0,0.01,0.5,Texas,28.0,28,28,28.0,31.1,30.5,35,0.0,0.0,28.0,28.0,28.0,28.0,34.6,35.0,87.6,90.5,94,36.5,42
0.5,0.01,2.0,Texas,28.0,28,28,28.0,39.1,38.5,47,0.0,0.0,28.0,28.0,28.0,28.0,34.9,34.0,94.7,94.5,101,37.1,43
0.5,0.05,0.5,Texas,28.0,28,28,28.0,33.6,34.0,37,0.0,0.0,28.0,28.0,28.0,28.0,31.6,30.0,88.1,87.5,95,37.8,44
0.5,0.1,0.5,Texas,28.0,28,28,28.0,37.4,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,31.6,30.0,93.4,94.5,99,39.2,43
1.0,0.01,1.0,Texas,28.0,28,28,28.0,37.2,37.0,42,0.0,0.0,28.0,28.0,28.0,28.0,34.2,34.0,96.8,97.5,101,40.3,49
0.5,0.05,1.0,Texas,28.0,28,28,28.0,39.2,39.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.4,34.0,103.3,104.0,110,41.3,46
0.5,0.25,0.5,Texas,28.0,28,28,28.0,40.2,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,100.8,100.5,112,41.4,42
1.0,0.01,2.0,Texas,28.0,28,28,28.0,41.1,41.5,43,0.0,0.0,28.0,28.0,28.0,28.0,34.5,34.0,119.8,121.0,136,43.6,47
1.0,0.05,0.5,Texas,28.0,28,28,28.0,41.4,41.5,45,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.0,117.0,117.0,127,44.2,49
0.5,0.1,1.0,Texas,28.0,28,28,28.0,40.1,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.0,112.0,111.5,121,44.3,47
0.5,0.25,1.0,Texas,28.0,28,28,28.0,43.3,43.5,46,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,112.6,112.0,120,44.9,46
2.0,0.01,0.5,Texas,28.0,28,28,28.0,38.7,38.5,45,0.0,0.0,28.0,28.0,28.0,28.0,35.3,34.0,114.9,116.0,125,45.7,51
2.0,0.01,1.0,Texas,28.0,28,28,28.0,40.7,40.5,47,0.0,0.0,28.0,28.0,28.0,28.0,35.7,34.0,119.2,117.0,139,47.1,52
0.5,0.05,2.0,Texas,28.0,28,28,28.0,44.3,44.5,50,0.0,0.0,28.0,28.0,28.0,28.0,31.6,30.0,124.1,122.0,138,47.6,51
1.0,0.1,0.5,Texas,28.0,28,28,28.0,41.8,42.5,44,0.0,0.0,28.0,28.0,28.0,28.0,30.8,30.0,123.1,123.0,131,47.6,51
ALL,ALL,ALL,Texas,28.0,28,28,28.0,41.11944444444445,42.0,53,0.0,0.0,28.0,28.0,28.0,28.0,31.858333333333334,30.0,123.24444444444444,125.0,165,47.763888888888886,62
0.5,0.1,2.0,Texas,28.0,28,28,28.0,46.7,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.0,130.9,132.0,141,47.9,51
1.0,0.25,0.5,Texas,28.0,28,28,28.0,44.8,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,124.4,124.0,132,48.6,50
0.5,0.25,2.0,Texas,28.0,28,28,28.0,48.5,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,131.3,129.5,145,49.0,52
2.0,0.01,2.0,Texas,28.0,28,28,28.0,37.7,37.5,44,0.0,0.0,28.0,28.0,28.0,28.0,37.0,35.0,129.2,129.5,145,51.2,57
1.0,0.25,1.0,Texas,28.0,28,28,28.0,48.0,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,134.9,134.5,142,51.3,56
1.0,0.05,1.0,Texas,28.0,28,28,28.0,41.9,42.5,46,0.0,0.0,28.0,28.0,28.0,28.0,32.8,34.0,124.2,122.5,134,52.7,55
