alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,25.1,25.5,27,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.0,48.9,48.5,54,24.3,27
0.5,0.01,1.0,Texas,28.0,28,28,28.0,33.0,33.0,38,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,60.2,59.5,69,28.4,32
1.0,0.01,0.5,Texas,28.0,28,28,28.0,35.2,35.0,42,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,67.2,67.0,75,30.4,36
0.5,0.01,2.0,Texas,28.0,28,28,28.0,38.7,39.0,44,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,72.3,72.5,77,33.6,36
0.5,0.05,0.5,Texas,28.0,28,28,28.0,32.1,32.0,37,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,64.1,66.0,70,34.8,38
1.0,0.01,1.0,Texas,28.0,28,28,28.0,39.9,39.5,44,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,78.7,78.5,86,36.9,40
0.5,0.1,0.5,Texas,28.0,28,28,28.0,33.9,34.0,37,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,65.9,66.5,70,37.6,42
0.5,0.05,1.0,Texas,28.0,28,28,28.0,41.9,42.5,44,0.0,0.0,28.0,28.0,28.0,28.0,29.3,29.0,73.6,73.5,81,37.7,41
1.0,0.01,2.0,Texas,28.0,28,28,28.0,44.7,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.0,90.9,90.5,100,38.5,45
2.0,0.01,0.5,Texas,28.0,28,28,28.0,40.6,41.5,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,84.5,83.5,94,39.2,43
0.5,0.25,0.5,Texas,28.0,28,28,28.0,35.9,36.0,38,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,71.8,71.0,77,39.6,41
2.0,0.01,1.0,Texas,28.0,28,28,28.0,44.6,45.5,52,0.0,0.0,28.0,28.0,28.0,28.0,30.6,30.0,90.4,92.5,97,39.7,43
0.5,0.1,1.0,Texas,28.0,28,28,28.0,42.1,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,75.1,75.0,81,40.6,43
1.0,0.05,0.5,Texas,28.0,28,28,28.0,42.9,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.1,29.0,80.6,80.0,89,41.5,46
2.0,0.01,2.0,Texas,28.0,28,28,28.0,45.3,44.5,54,0.0,0.0,28.0,28.0,28.0,28.0,30.5,30.0,95.5,94.0,105,41.5,47
0.5,0.05,2.0,Texas,28.0,28,28,28.0,46.8,46.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,82.1,81.5,92,42.8,47
0.5,0.25,1.0,Texas,28.0,28,28,28.0,42.9,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,77.9,78.0,80,42.9,46
ALL,ALL,ALL,Texas,28.0,28,28,28.0,43.43055555555556,45.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.336111111111112,29.0,88.65277777777777,91.0,118,43.56666666666667,59
1.0,0.05,1.0,Texas,28.0,28,28,28.0,46.0,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,90.7,91.5,98,44.4,51
0.5,0.1,2.0,Texas,28.0,28,28,28.0,47.1,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,90.7,91.0,98,44.4,47
1.0,0.1,0.5,Texas,28.0,28,28,28.0,43.5,43.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,83.3,83.0,90,45.1,49
1.0,0.1,1.0,Texas,28.0,28,28,28.0,46.3,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,93.6,94.0,98,47.3,50
0.5,0.25,2.0,Texas,28.0,28,28,28.0,47.0,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,92.6,92.5,96,47.4,52
1.0,0.25,0.5,Texas,28.0,28,28,28.0,43.3,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,85.9,86.0,90,48.3,51
2.0,0.05,0.5,Texas,28.0,28,28,28.0,47.3,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.2,29.0,101.4,102.0,109,48.4,50
1.0,0.05,2.0,Texas,28.0,28,28,28.0,46.8,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.3,29.0,101.4,98.0,115,48.9,51
2.0,0.05,2.0,Texas,28.0,28,28,28.0,49.7,49.5,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,110.9,111.5,117,49.1,52
2.0,0.05,1.0,Texas,28.0,28,28,28.0,47.5,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.3,29.0,105.4,105.0,115,49.5,54
1.0,0.25,1.0,Texas,28.0,28,28,28.0,46.8,46.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,95.6,94.5,101,49.9,53
2.0,0.1,0.5,Texas,28.0,28,28,28.0,47.2,47.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.1,29.0,107.0,107.0,113,50.1,52
2.0,0.25,0.5,Texas,28.0,28,28,28.0,49.0,48.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,107.5,108.0,116,50.9,55
1.0,0.1,2.0,Texas,28.0,28,28,28.0,47.5,47.5,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,104.0,102.0,117,50.9,54
1.0,0.25,2.0,Texas,28.0,28,28,28.0,49.3,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,105.8,105.5,114,51.2,54
2.0,0.1,2.0,Texas,28.0,28,28,28.0,48.2,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,109.6,110.5,118,52.5,58
2.0,0.25,1.0,Texas,28.0,28,28,28.0,49.4,49.5,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,107.7,106.0,114,53.3,55
2.0,0.1,1.0,Texas,28.0,28,28,28.0,46.6,46.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.1,29.0,109.5,110.0,115,53.3,59
2.0,0.25,2.0,Texas,28.0,28,28,28.0,49.4,49.5,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,109.2,109.5,117,53.5,58
0.5,0.05,0.5,New Mexico,29.0,29,29,29.0,14.0,14.5,16,0.0,0.0,31.1,31.0,32.2,32.0,28.0,28.0,25.7,25.0,29,2.1,4
0.5,0.05,2.0,New Mexico,29.0,29,29,29.0,13.4,13.0,15,0.0,0.0,31.0,31.0,32.2,32.0,28.0,28.0,37.9,37.0,41,3.0,5
2.0,0.05,2.0,New Mexico,29.0,29,29,29.0,14.3,14.0,16,0.0,0.0,31.0,31.0,32.1,32.0,28.0,28.0,38.9,38.0,45,3.0,4
0.5,0.1,2.0,New Mexico,29.0,29,29,29.0,13.9,14.0,16,0.0,0.0,31.0,31.0,32.0,32.0,28.0,28.0,39.7,39.0,44,3.0,5
0.5,0.1,1.0,New Mexico,29.0,29,29,29.0,13.9,14.5,16,0.0,0.0,31.0,31.0,32.2,32.0,28.0,28.0,31.1,32.0,34,3.2,7
2.0,0.1,2.0,New Mexico,29.0,29,29,29.0,13.9,14.0,15,0.0,0.0,31.0,31.0,32.0,32.0,28.0,28.0,37.6,37.5,40,3.4,5
0.5,0.1,0.5,New Mexico,29.0,29,29,29.0,12.4,13.0,15,0.0,0.0,31.0,31.0,32.0,32.0,28.0,28.0,27.6,27.0,32,3.4,5
1.0,0.1,0.5,New Mexico,29.0,29,29,29.0,13.4,13.5,15,0.0,0.0,31.0,31.0,32.0,32.0,28.0,28.0,34.7,34.5,37,3.6,5
1.0,0.05,1.0,New Mexico,29.0,29,29,29.0,13.4,13.5,15,0.0,0.0,31.0,31.0,32.2,32.0,28.0,28.0,38.5,39.0,43,3.9,6
1.0,0.1,2.0,New Mexico,29.0,29,29,29.0,13.6,14.0,15,0.0,0.0,31.0,31.0,32.0,32.0,28.0,28.0,39.8,39.5,44,3.9,7
1.0,0.1,1.0,New Mexico,29.0,29,29,29.0,13.0,13.0,15,0.0,0.0,31.0,31.0,32.0,32.0,28.0,28.0,37.9,38.0,42,3.9,6
2.0,0.25,2.0,New Mexico,29.0,29,29,29.0,12.7,12.5,14,0.0,0.0,31.0,31.0,32.0,32.0,28.0,28.0,38.8,38.5,43,4.5,5
0.5,0.25,0.5,New Mexico,29.0,29,29,29.0,11.5,12.0,12,0.0,0.0,31.0,31.0,32.0,32.0,28.0,28.0,30.5,31.0,32,4.6,6
0.5,0.25,2.0,New Mexico,29.0,29,29,29.0,12.8,13.0,14,0.0,0.0,31.0,31.0,32.0,32.0,28.0,28.0,38.6,39.0,41,4.8,7
2.0,0.25,0.5,New Mexico,29.0,29,29,29.0,12.2,12.5,14,0.0,0.0,31.0,31.0,32.0,32.0,28.0,28.0,38.5,38.5,42,5.1,7
2.0,0.25,1.0,New Mexico,29.0,29,29,29.0,12.2,12.0,15,0.0,0.0,31.0,31.0,32.0,32.0,28.0,28.0,37.6,38.0,42,5.2,7
1.0,0.25,1.0,New Mexico,29.0,29,29,29.0,12.2,12.0,14,0.0,0.0,31.0,31.0,32.0,32.0,28.0,28.0,38.5,39.0,42,5.2,6
1.0,0.25,0.5,New Mexico,29.0,29,29,29.0,12.0,12.0,14,0.0,0.0,31.0,31.0,32.0,32.0,28.0,28.0,34.6,35.0,37,5.3,7
0.5,0.25,1.0,New Mexico,29.0,29,29,29.0,11.8,12.0,13,0.0,0.0,31.0,31.0,32.0,32.0,28.0,28.0,32.7,32.5,35,5.5,7
1.0,0.25,2.0,New Mexico,29.0,29,29,29.0,12.0,12.0,13,0.0,0.0,31.0,31.0,32.0,32.0,28.0,28.0,39.0,38.0,43,5.7,7
1.0,0.05,0.5,New Mexico,29.2,29,31,29.0,13.6,13.5,16,0.0,0.0,31.1,31.0,32.5,32.5,28.0,28.0,33.5,32.0,42,2.9,6
2.0,0.1,0.5,New Mexico,29.2,29,31,29.0,13.0,13.0,14,0.0,0.0,31.1,31.0,32.1,32.0,28.0,28.0,38.1,39.0,42,4.1,7
2.0,0.1,1.0,New Mexico,29.2,29,31,29.0,13.2,13.5,15,0.0,0.0,31.1,31.0,32.1,32.0,28.0,28.0,37.4,39.0,40,4.3,6
