alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,24.0,24.5,27,0.0,0.0,28.0,28.0,28.0,28.0,41.2,42.0,39.7,39.0,45,19.3,24
0.5,0.01,1.0,Texas,28.0,28,28,28.0,30.4,29.5,35,0.0,0.0,28.0,28.0,28.0,28.0,41.2,42.0,47.9,47.5,53,22.6,28
1.0,0.01,0.5,Texas,28.0,28,28,28.0,31.8,32.5,35,0.0,0.0,28.0,28.0,28.0,28.0,41.0,41.0,52.9,53.5,64,22.9,28
0.5,0.01,2.0,Texas,28.0,28,28,28.0,40.2,41.0,48,0.0,0.0,28.0,28.0,28.0,28.0,41.2,42.0,64.4,66.0,70,26.4,34
0.5,0.05,0.5,Texas,28.0,28,28,28.0,33.4,33.0,39,0.0,0.0,28.0,28.0,28.0,28.0,40.2,40.0,48.5,48.0,57,29.6,33
1.0,0.01,1.0,Texas,28.0,28,28,28.0,37.5,37.0,42,0.0,0.0,28.0,28.0,28.0,28.0,41.2,42.0,71.2,73.0,79,31.8,34
0.5,0.05,1.0,Texas,28.0,28,28,28.0,40.4,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,54.8,54.0,59,33.5,37
0.5,0.1,0.5,Texas,28.0,28,28,28.0,33.5,32.5,38,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,51.6,51.0,58,34.1,37
1.0,0.05,0.5,Texas,28.0,28,28,28.0,43.8,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,40.2,40.0,65.5,66.0,71,36.4,41
2.0,0.01,0.5,Texas,28.0,28,28,28.0,39.4,40.0,43,0.0,0.0,28.0,28.0,28.0,28.0,40.6,40.0,76.4,76.5,86,36.4,40
1.0,0.01,2.0,Texas,28.0,28,28,28.0,42.4,43.0,45,0.0,0.0,28.0,28.0,28.0,28.0,40.6,40.0,77.1,78.0,90,37.2,41
0.5,0.1,1.0,Texas,28.0,28,28,28.0,41.6,41.5,46,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,57.1,57.0,61,37.7,41
0.5,0.25,0.5,Texas,28.0,28,28,28.0,35.6,36.0,39,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,54.0,53.5,60,38.0,41
2.0,0.01,1.0,Texas,28.0,28,28,28.0,43.7,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,41.4,42.0,83.3,85.0,96,38.9,44
0.5,0.05,2.0,Texas,28.0,28,28,28.0,47.2,47.0,56,0.0,0.0,28.0,28.0,28.0,28.0,40.6,40.0,67.5,68.0,74,39.2,44
ALL,ALL,ALL,Texas,28.0,28,28,28.0,43.57222222222222,46.0,58,0.0,0.0,28.0,28.0,28.0,28.0,40.31111111111111,40.0,71.57777777777778,72.5,98,39.416666666666664,53
0.5,0.25,1.0,Texas,28.0,28,28,28.0,42.5,43.0,44,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,59.3,58.0,63,39.5,42
1.0,0.1,0.5,Texas,28.0,28,28,28.0,44.9,45.0,47,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,66.9,66.0,70,40.2,43
0.5,0.1,2.0,Texas,28.0,28,28,28.0,47.8,47.5,52,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,68.1,68.0,71,40.4,43
1.0,0.05,1.0,Texas,28.0,28,28,28.0,48.3,48.0,55,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,73.5,74.0,79,40.5,45
2.0,0.01,2.0,Texas,28.0,28,28,28.0,43.1,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,41.6,42.0,86.4,84.5,98,41.3,45
2.0,0.05,0.5,Texas,28.0,28,28,28.0,49.9,49.0,58,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,83.9,83.5,93,41.4,47
1.0,0.1,1.0,Texas,28.0,28,28,28.0,47.3,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,74.7,73.5,83,43.6,48
1.0,0.05,2.0,Texas,28.0,28,28,28.0,48.5,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,84.8,85.5,89,43.7,46
0.5,0.25,2.0,Texas,28.0,28,28,28.0,48.0,48.0,50,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,67.7,68.0,71,43.7,48
2.0,0.05,2.0,Texas,28.0,28,28,28.0,51.4,51.5,56,0.0,0.0,28.0,28.0,28.0,28.0,40.2,40.0,89.9,89.5,96,44.0,48
2.0,0.05,1.0,Texas,28.0,28,28,28.0,49.9,50.5,55,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,82.9,83.0,88,44.8,49
2.0,0.1,0.5,Texas,28.0,28,28,28.0,49.2,49.5,53,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,87.0,87.0,94,44.9,49
1.0,0.25,0.5,Texas,28.0,28,28,28.0,44.2,43.0,50,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,64.8,64.5,69,45.4,49
1.0,0.1,2.0,Texas,28.0,28,28,28.0,47.8,48.5,51,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,87.3,87.0,93,45.5,49
2.0,0.1,1.0,Texas,28.0,28,28,28.0,49.6,49.5,54,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,84.5,85.5,91,46.4,49
1.0,0.25,1.0,Texas,28.0,28,28,28.0,46.6,46.5,50,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,74.1,74.0,79,46.9,49
2.0,0.1,2.0,Texas,28.0,28,28,28.0,49.5,49.0,52,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,90.9,91.0,96,47.5,51
1.0,0.25,2.0,Texas,28.0,28,28,28.0,50.0,50.0,54,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,81.2,82.0,84,48.2,52
2.0,0.25,0.5,Texas,28.0,28,28,28.0,48.5,48.0,54,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,83.2,83.0,90,48.3,52
2.0,0.25,1.0,Texas,28.0,28,28,28.0,48.2,48.5,51,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,84.9,85.0,90,49.3,52
2.0,0.25,2.0,Texas,28.0,28,28,28.0,48.5,49.0,52,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,88.9,88.0,96,49.5,53
0.5,0.05,1.0,California,40.0,40,40,40.0,2.2,2.0,3,25.125,31.0,205.25,233.0,295.75,301.0,28.0,28.0,85.0,84.0,93,30.3,31
0.5,0.1,1.0,California,40.0,40,40,40.0,1.9,2.0,3,22.0,31.0,165.28571428571428,233.0,290.5,290.5,28.0,28.0,83.5,84.0,86,30.4,32
0.5,0.1,0.5,California,40.0,40,40,40.0,1.3,1.0,2,11.666666666666666,12.0,61.333333333333336,59.0,,,28.0,28.0,80.2,80.5,84,30.4,31
2.0,0.05,1.0,California,40.0,40,40,40.0,4.6,5.0,6,25.4,30.0,189.6,198.0,269.7,285.0,28.0,28.0,87.2,88.0,92,30.7,32
0.5,0.25,0.5,California,40.0,40,40,40.0,1.4,1.0,3,11.666666666666666,12.0,59.0,59.0,62.0,62.0,28.0,28.0,82.3,82.0,86,30.9,32
1.0,0.1,0.5,California,40.0,40,40,40.0,2.1,2.0,3,26.6,30.0,184.1,198.0,198.0,198.0,28.0,28.0,87.6,87.0,93,30.9,33
2.0,0.05,0.5,California,40.0,40,40,40.0,3.9,3.5,5,26.7,32.0,197.2,198.0,264.7,290.0,28.0,28.0,86.2,87.0,93,31.2,33
1.0,0.05,2.0,California,40.0,40,40,40.0,4.0,4.0,5,26.1,32.0,190.3,198.0,269.6666666666667,290.0,28.0,28.0,87.2,87.0,93,31.3,33
2.0,0.1,2.0,California,40.0,40,40,40.0,4.3,4.0,5,23.4,30.0,156.6,198.0,262.5,290.0,28.0,28.0,87.4,88.0,94,31.4,33
1.0,0.05,1.0,California,40.0,40,40,40.0,3.0,3.0,4,28.5,31.0,216.5,198.0,312.6666666666667,301.0,28.0,28.0,89.6,90.0,95,31.5,33
2.0,0.1,0.5,California,40.0,40,40,40.0,4.3,4.0,5,19.6,28.0,128.8,130.0,244.0,244.0,28.0,28.0,85.4,85.5,91,31.5,32
1.0,0.1,1.0,California,40.0,40,40,40.0,3.4,3.0,4,21.5,29.0,142.4,198.0,259.8,301.0,28.0,28.0,84.5,84.5,91,31.6,33
0.5,0.25,1.0,California,40.0,40,40,40.0,1.9,2.0,3,16.5,33.0,97.0,62.0,248.0,233.0,28.0,28.0,84.9,84.5,91,31.8,33
1.0,0.25,1.0,California,40.0,40,40,40.0,3.4,3.0,4,22.2,30.0,142.7,198.0,259.8,301.0,28.0,28.0,85.9,86.5,90,31.8,33
1.0,0.1,2.0,California,40.0,40,40,40.0,4.0,4.0,4,25.2,29.0,170.5,198.0,271.6,290.0,28.0,28.0,84.3,84.0,91,31.8,32
1.0,0.25,0.5,California,40.0,40,40,40.0,2.3,2.0,4,26.1,30.0,170.5,198.0,130.0,130.0,28.0,28.0,88.6,88.0,94,31.9,33
2.0,0.25,1.0,California,40.0,40,40,40.0,4.1,4.0,5,22.7,30.0,143.6,198.0,254.3,290.0,28.0,28.0,87.2,87.5,96,31.9,33
0.5,0.25,2.0,California,40.0,40,40,40.0,3.4,3.0,4,22.7,30.0,142.7,198.0,259.8,301.0,28.0,28.0,87.1,88.0,91,31.9,33
2.0,0.25,2.0,California,40.0,40,40,40.0,4.1,4.0,5,22.7,30.0,142.7,198.0,254.3,290.0,28.0,28.0,89.3,89.5,93,31.9,33
