alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,15.4,16.0,21,0.0,0.0,28.0,28.0,28.0,28.0,38.9,38.5,32.8,32.0,38,23.8,26
0.5,0.01,1.0,Texas,28.0,28,28,28.0,19.7,20.5,22,0.0,0.0,28.0,28.0,28.0,28.0,38.7,39.0,46.8,46.5,52,28.8,34
1.0,0.01,0.5,Texas,28.0,28,28,28.0,20.8,20.5,23,0.0,0.0,28.0,28.0,28.0,28.0,38.7,39.0,53.8,53.0,63,33.6,38
0.5,0.05,0.5,Texas,28.0,28,28,28.0,22.6,23.0,26,0.0,0.0,28.0,28.0,28.0,28.0,37.4,38.0,43.5,44.0,48,34.3,38
0.5,0.1,0.5,Texas,28.0,28,28,28.0,24.4,25.0,28,0.0,0.0,28.0,28.0,28.0,28.0,37.5,38.0,43.6,44.0,47,37.1,40
0.5,0.01,2.0,Texas,28.0,28,28,28.0,24.6,25.0,27,0.0,0.0,28.0,28.0,28.0,28.0,39.1,39.0,61.9,61.5,70,37.2,41
0.5,0.25,0.5,Texas,28.0,28,28,28.0,30.2,31.0,34,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,44.0,44.5,49,38.3,41
1.0,0.01,1.0,Texas,28.0,28,28,28.0,24.4,23.0,30,0.0,0.0,28.0,28.0,28.0,28.0,39.0,39.0,68.8,69.5,74,38.7,46
0.5,0.05,1.0,Texas,28.0,28,28,28.0,28.1,29.0,34,0.0,0.0,28.0,28.0,28.0,28.0,37.1,38.0,58.3,59.0,62,39.9,44
0.5,0.1,1.0,Texas,28.0,28,28,28.0,33.0,33.0,39,0.0,0.0,28.0,28.0,28.0,28.0,36.9,38.0,58.9,60.5,63,41.1,44
2.0,0.01,0.5,Texas,28.0,28,28,28.0,25.6,26.0,32,0.0,0.0,28.0,28.0,28.0,28.0,38.5,38.5,75.5,75.5,85,41.7,48
1.0,0.05,0.5,Texas,28.0,28,28,28.0,29.8,29.5,34,0.0,0.0,28.0,28.0,28.0,28.0,37.7,38.0,69.0,69.0,73,42.2,43
2.0,0.01,2.0,Texas,28.0,28,28,28.0,28.7,29.0,35,0.0,0.0,28.0,28.0,28.0,28.0,38.9,39.0,83.6,81.0,104,43.2,48
0.5,0.25,1.0,Texas,28.0,28,28,28.0,37.5,37.5,41,0.0,0.0,28.0,28.0,28.0,28.0,34.6,34.0,57.9,59.0,62,43.5,46
1.0,0.01,2.0,Texas,28.0,28,28,28.0,26.2,26.5,28,0.0,0.0,28.0,28.0,28.0,28.0,38.6,39.0,77.3,77.0,89,44.1,52
1.0,0.1,0.5,Texas,28.0,28,28,28.0,33.3,32.0,40,0.0,0.0,28.0,28.0,28.0,28.0,37.4,38.0,68.1,67.5,73,45.5,49
ALL,ALL,ALL,Texas,28.0,28,28,28.0,32.15,34.0,47,0.0,0.0,28.0,28.0,28.0,28.0,37.358333333333334,38.0,73.97222222222223,76.0,109,46.36388888888889,64
0.5,0.05,2.0,Texas,28.0,28,28,28.0,34.7,35.0,38,0.0,0.0,28.0,28.0,28.0,28.0,37.4,38.0,75.9,76.5,82,46.9,52
2.0,0.01,1.0,Texas,28.0,28,28,28.0,27.4,28.0,30,0.0,0.0,28.0,28.0,28.0,28.0,39.1,39.0,82.7,83.0,93,47.0,51
1.0,0.25,0.5,Texas,28.0,28,28,28.0,36.1,36.0,40,0.0,0.0,28.0,28.0,28.0,28.0,35.2,35.5,67.6,67.5,73,47.1,51
1.0,0.05,1.0,Texas,28.0,28,28,28.0,34.5,34.0,39,0.0,0.0,28.0,28.0,28.0,28.0,37.7,38.0,76.9,76.0,83,49.3,53
0.5,0.1,2.0,Texas,28.0,28,28,28.0,37.1,36.5,44,0.0,0.0,28.0,28.0,28.0,28.0,36.8,38.0,74.3,74.5,79,49.7,54
0.5,0.25,2.0,Texas,28.0,28,28,28.0,39.3,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,35.4,36.0,74.2,74.0,79,50.5,54
1.0,0.1,1.0,Texas,28.0,28,28,28.0,36.5,36.0,42,0.0,0.0,28.0,28.0,28.0,28.0,37.4,38.0,78.7,80.0,82,51.0,56
2.0,0.05,1.0,Texas,28.0,28,28,28.0,34.8,35.0,39,0.0,0.0,28.0,28.0,28.0,28.0,37.8,38.0,94.3,95.5,99,52.9,59
1.0,0.05,2.0,Texas,28.0,28,28,28.0,35.2,35.0,40,0.0,0.0,28.0,28.0,28.0,28.0,37.7,38.0,91.9,91.5,100,53.0,57
2.0,0.05,0.5,Texas,28.0,28,28,28.0,33.9,34.0,37,0.0,0.0,28.0,28.0,28.0,28.0,37.2,38.0,92.8,94.0,99,53.4,59
2.0,0.1,0.5,Texas,28.0,28,28,28.0,37.6,36.0,47,0.0,0.0,28.0,28.0,28.0,28.0,38.0,38.0,92.0,92.5,96,53.9,59
1.0,0.25,1.0,Texas,28.0,28,28,28.0,39.1,39.0,41,0.0,0.0,28.0,28.0,28.0,28.0,35.6,35.0,79.0,79.0,85,54.1,56
2.0,0.1,1.0,Texas,28.0,28,28,28.0,38.7,39.0,45,0.0,0.0,28.0,28.0,28.0,28.0,37.2,38.0,93.7,94.0,99,54.3,59
2.0,0.05,2.0,Texas,28.0,28,28,28.0,36.1,35.5,44,0.0,0.0,28.0,28.0,28.0,28.0,37.4,38.0,95.3,96.0,100,54.7,64
2.0,0.25,0.5,Texas,28.0,28,28,28.0,40.2,40.5,45,0.0,0.0,28.0,28.0,28.0,28.0,36.3,38.0,88.2,88.5,92,54.8,58
1.0,0.1,2.0,Texas,28.0,28,28,28.0,36.3,36.0,42,0.0,0.0,28.0,28.0,28.0,28.0,37.4,38.0,92.8,93.5,100,55.9,60
1.0,0.25,2.0,Texas,28.0,28,28,28.0,39.1,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,36.2,38.0,86.9,87.5,93,56.4,59
2.0,0.25,1.0,Texas,28.0,28,28,28.0,39.0,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,36.5,38.0,90.3,91.5,95,56.7,60
2.0,0.1,2.0,Texas,28.0,28,28,28.0,37.5,37.0,40,0.0,0.0,28.0,28.0,28.0,28.0,37.7,38.0,98.2,98.0,109,56.9,61
2.0,0.25,2.0,Texas,28.0,28,28,28.0,40.0,39.5,43,0.0,0.0,28.0,28.0,28.0,28.0,36.9,37.0,93.5,92.5,100,57.6,60
0.5,0.25,1.0,Minnesota,35.5,32,39,35.5,20.8,20.0,30,5.4,22.0,43.1,41.5,47.0,48.0,28.0,28.0,61.3,61.5,66,51.1,56
0.5,0.25,0.5,Minnesota,36.9,32,39,39.0,19.2,19.5,23,3.1,18.0,44.6,44.5,47.8,48.0,28.0,28.0,50.8,50.5,57,49.9,56
1.0,0.25,0.5,Minnesota,36.9,32,39,39.0,23.2,24.0,26,3.1,17.0,44.4,44.0,47.5,48.0,29.1,28.0,62.5,61.0,70,50.9,57
1.0,0.25,2.0,Minnesota,36.9,32,39,39.0,21.4,21.5,25,2.4,6.0,44.3,42.0,47.9,48.0,28.0,28.0,61.1,61.5,66,54.0,59
0.5,0.25,1.0,Kansas,37.0,35,39,37.0,45.7,45.0,50,0.0,0.0,39.0,39.0,42.5,42.5,28.0,28.0,28.5,28.0,32,14.9,17
0.5,0.25,0.5,Kansas,37.4,35,39,39.0,35.4,36.0,38,0.0,0.0,39.0,39.0,43.2,46.0,28.0,28.0,21.8,22.0,26,12.3,15
0.5,0.25,2.0,Minnesota,37.6,32,39,39.0,24.5,25.5,28,4.2,18.0,45.0,46.0,47.5,48.0,28.0,28.0,59.8,59.5,65,50.5,56
2.0,0.25,0.5,Minnesota,37.6,32,39,39.0,24.1,24.0,28,1.9,10.0,45.9,48.0,47.4,48.0,28.0,28.0,60.0,60.0,67,50.8,54
1.0,0.25,0.5,Kansas,37.8,35,39,39.0,48.9,50.0,52,0.0,0.0,39.0,39.0,43.9,46.0,29.5,28.0,28.9,29.0,32,15.1,18
1.0,0.25,2.0,Kansas,37.8,35,39,39.0,54.7,54.5,57,0.0,0.0,39.0,39.0,43.9,46.0,28.0,28.0,38.4,37.5,44,17.5,19
0.5,0.1,2.0,New Mexico,38.0,38,38,38.0,9.9,10.0,11,0.2,2.0,40.2,39.0,51.6,51.0,28.0,28.0,28.8,29.5,33,5.0,7
1.0,0.25,1.0,New Mexico,38.0,38,38,38.0,9.8,10.0,10,0.4,2.0,41.4,39.0,51.1,51.0,28.0,28.0,30.8,31.0,34,5.2,6
0.5,0.1,1.0,New Mexico,38.0,38,38,38.0,9.6,10.0,11,0.6,2.0,42.1,39.0,55.9,51.0,28.0,28.0,28.9,28.0,34,5.2,6
1.0,0.25,0.5,New Mexico,38.0,38,38,38.0,9.7,10.0,11,0.4,2.0,41.4,39.0,51.7,51.0,28.0,28.0,30.0,30.5,32,5.3,7
0.5,0.25,1.0,New Mexico,38.0,38,38,38.0,9.2,9.5,10,0.6,2.0,42.6,39.0,56.3,51.0,28.0,28.0,29.2,30.0,31,5.6,7
2.0,0.25,1.0,New Mexico,38.0,38,38,38.0,10.4,10.0,12,0.6,2.0,41.8,39.0,50.6,51.0,28.0,28.0,33.8,33.0,38,5.6,7
2.0,0.25,0.5,New Mexico,38.0,38,38,38.0,10.3,10.5,11,0.6,2.0,41.3,39.0,51.1,51.0,28.0,28.0,34.3,34.0,38,5.7,7
1.0,0.25,2.0,New Mexico,38.0,38,38,38.0,10.2,10.0,11,0.2,2.0,40.2,39.0,49.7,51.0,28.0,28.0,33.8,32.5,40,5.8,7
0.5,0.25,2.0,New Mexico,38.0,38,38,38.0,9.2,9.0,10,0.6,2.0,41.6,39.0,51.5,51.0,28.0,28.0,31.7,31.0,36,5.8,7
2.0,0.25,2.0,New Mexico,38.0,38,38,38.0,10.1,10.0,11,0.4,2.0,40.1,39.0,49.5,51.0,28.0,28.0,34.1,34.0,39,5.9,7
0.5,0.25,0.5,New Mexico,38.0,38,38,38.0,8.8,9.0,10,1.2,2.0,45.7,48.5,60.9,54.0,28.0,28.0,29.4,30.0,33,6.0,7
0.5,0.1,0.5,Wisconsin,38.0,38,38,38.0,37.9,38.0,42,0.4,1.0,60.2,62.0,62.4,64.0,28.0,28.0,67.3,66.0,77,23.4,26
1.0,0.1,0.5,Wisconsin,38.0,38,38,38.0,39.7,40.5,42,0.1,1.0,60.4,60.5,63.4,63.0,28.0,28.0,77.3,78.0,83,23.6,28
0.5,0.1,1.0,Wisconsin,38.0,38,38,38.0,38.7,38.5,44,0.3,1.0,57.6,59.0,60.7,63.0,28.0,28.0,84.7,86.0,98,24.2,27
0.5,0.05,2.0,Wisconsin,38.0,38,38,38.0,38.3,37.5,41,0.7,2.0,63.3,67.0,65.6,68.0,28.0,28.0,81.4,79.0,95,24.4,27
1.0,0.25,1.0,Wisconsin,38.0,38,38,38.0,40.0,40.5,43,0.0,0.0,45.6,44.0,51.4,53.0,28.0,28.0,90.5,91.0,98,24.5,29
1.0,0.1,2.0,Wisconsin,38.0,38,38,38.0,40.0,40.5,44,0.1,1.0,58.0,58.0,60.6,62.0,28.0,28.0,86.7,86.0,93,24.5,31
1.0,0.1,1.0,Wisconsin,38.0,38,38,38.0,39.4,40.0,43,0.3,1.0,59.9,62.0,62.3,64.0,28.0,28.0,85.1,85.5,98,24.5,29
