alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,23.6,23.5,27,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,40.7,41.0,49,18.0,24
0.5,0.01,1.0,Texas,28.0,28,28,28.0,29.1,28.5,35,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,54.0,53.0,62,25.0,30
0.5,0.05,0.5,Texas,28.0,28,28,28.0,30.1,29.5,34,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,54.5,55.0,62,27.4,32
0.5,0.1,0.5,Texas,28.0,28,28,28.0,33.6,34.0,38,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,59.3,59.5,62,28.6,32
1.0,0.01,0.5,Texas,28.0,28,28,28.0,31.0,31.5,36,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,62.4,62.0,68,29.5,34
0.5,0.05,1.0,Texas,28.0,28,28,28.0,39.1,39.5,43,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,70.4,70.5,78,31.2,37
0.5,0.01,2.0,Texas,28.0,28,28,28.0,36.4,36.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,68.7,68.0,80,32.1,38
1.0,0.01,1.0,Texas,28.0,28,28,28.0,37.5,37.0,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,70.0,72.0,74,32.2,41
0.5,0.25,0.5,Texas,28.0,28,28,28.0,33.9,34.0,37,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,64.9,66.0,67,33.7,35
0.5,0.25,1.0,Texas,28.0,28,28,28.0,43.4,42.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,71.8,71.5,77,34.5,40
0.5,0.1,1.0,Texas,28.0,28,28,28.0,39.5,40.0,42,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,67.1,66.0,77,35.3,39
2.0,0.01,1.0,Texas,28.0,28,28,28.0,39.7,39.5,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,84.8,86.0,96,35.4,41
1.0,0.05,0.5,Texas,28.0,28,28,28.0,42.0,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,73.7,73.5,78,35.7,40
1.0,0.1,0.5,Texas,28.0,28,28,28.0,45.2,45.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,73.9,73.5,80,36.7,39
2.0,0.01,0.5,Texas,28.0,28,28,28.0,36.7,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,77.2,77.0,95,36.9,44
