alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.01,2.0,Texas,28.0,28,28,28.0,29.8,28.5,40,0.0,0.0,28.0,28.0,28.0,28.0,32.4,34.0,88.7,89.0,102,54.3,58
2.0,0.01,1.0,Texas,28.0,28,28,28.0,31.9,31.0,37,0.0,0.0,28.0,28.0,28.0,28.0,33.6,34.0,96.1,96.5,104,54.4,59
1.0,0.25,0.5,Texas,28.0,28,28,28.0,40.2,39.5,44,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,80.7,81.0,87,54.6,57
0.5,0.25,2.0,Texas,28.0,28,28,28.0,43.1,43.5,47,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,82.9,84.0,87,54.7,60
0.5,0.05,2.0,Texas,28.0,28,28,28.0,36.0,37.0,40,0.0,0.0,28.0,28.0,28.0,28.0,31.4,30.0,85.6,87.0,92,55.0,61
0.5,0.1,2.0,Texas,28.0,28,28,28.0,37.9,38.0,42,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.0,84.0,83.5,91,56.0,58
1.0,0.05,1.0,Texas,28.0,28,28,28.0,36.8,37.0,40,0.0,0.0,28.0,28.0,28.0,28.0,31.8,32.0,90.6,90.5,95,56.2,62
1.0,0.25,1.0,Texas,28.0,28,28,28.0,41.1,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,85.0,86.0,89,57.6,60
2.0,0.05,0.5,Texas,28.0,28,28,28.0,36.6,36.0,43,0.0,0.0,28.0,28.0,28.0,28.0,31.2,30.0,99.8,101.0,108,57.7,61
2.0,0.25,0.5,Texas,28.0,28,28,28.0,43.1,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,92.4,92.0,101,57.7,63
1.0,0.1,2.0,Texas,28.0,28,28,28.0,41.8,41.5,45,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.0,100.0,101.0,105,57.7,61
1.0,0.1,1.0,Texas,28.0,28,28,28.0,37.1,36.5,41,0.0,0.0,28.0,28.0,28.0,28.0,31.0,30.0,87.1,86.0,96,58.2,64
2.0,0.25,1.0,Texas,28.0,28,28,28.0,43.1,42.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,96.3,98.0,101,58.7,62
2.0,0.01,2.0,Texas,28.0,28,28,28.0,30.1,30.0,33,0.0,0.0,28.0,28.0,28.0,28.0,33.6,34.0,101.2,100.0,119,58.7,61
1.0,0.25,2.0,Texas,28.0,28,28,28.0,42.4,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,98.2,99.0,103,59.0,63
2.0,0.1,0.5,Texas,28.0,28,28,28.0,39.6,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,31.4,30.0,98.3,98.0,111,59.0,64
2.0,0.05,1.0,Texas,28.0,28,28,28.0,36.0,36.0,41,0.0,0.0,28.0,28.0,28.0,28.0,31.0,30.0,106.3,104.5,115,60.1,65
2.0,0.1,1.0,Texas,28.0,28,28,28.0,38.9,38.5,43,0.0,0.0,28.0,28.0,28.0,28.0,30.6,30.0,104.9,106.0,114,60.4,63
2.0,0.25,2.0,Texas,28.0,28,28,28.0,42.8,43.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,96.9,95.5,105,60.8,64
1.0,0.05,2.0,Texas,28.0,28,28,28.0,34.4,34.0,41,0.0,0.0,28.0,28.0,28.0,28.0,31.2,30.0,101.2,100.5,110,61.8,65
2.0,0.1,2.0,Texas,28.0,28,28,28.0,38.9,38.5,44,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.0,105.7,106.0,112,62.4,69
2.0,0.05,2.0,Texas,28.0,28,28,28.0,34.9,35.5,39,0.0,0.0,28.0,28.0,28.0,28.0,31.0,30.0,109.5,110.5,118,64.4,68
0.5,0.25,1.0,Wyoming,30.0,30,30,30.0,12.9,13.0,14,0.0,0.0,44.2,43.0,46.0,45.0,100.0,100.0,1.0,1.0,1,0.0,0
1.0,0.25,0.5,Wyoming,30.0,30,30,30.0,11.6,11.5,13,0.0,0.0,44.2,43.0,46.2,45.0,100.0,100.0,0.7,1.0,1,1.0,1
1.0,0.25,2.0,Wyoming,30.0,30,30,30.0,13.6,14.0,14,0.0,0.0,43.0,43.0,45.0,45.0,100.0,100.0,1.0,1.0,1,1.0,1
2.0,0.25,1.0,Wyoming,30.0,30,30,30.0,13.8,14.0,14,0.0,0.0,47.8,43.0,50.1,45.0,100.0,100.0,0.7,1.0,1,1.0,1
0.5,0.25,2.0,Wyoming,30.0,30,30,30.0,12.8,13.0,14,0.0,0.0,46.6,43.0,48.6,45.0,100.0,100.0,0.5,0.5,1,1.0,1
1.0,0.25,1.0,Wyoming,30.0,30,30,30.0,13.6,14.0,14,0.0,0.0,48.0,43.0,49.8,45.0,100.0,100.0,0.7,1.0,1,1.0,1
2.0,0.25,2.0,Wyoming,30.0,30,30,30.0,13.4,13.0,14,0.0,0.0,47.8,43.0,49.9,45.0,100.0,100.0,0.7,1.0,1,1.0,1
2.0,0.25,0.5,Wyoming,30.0,30,30,30.0,13.4,13.0,14,0.0,0.0,44.2,43.0,46.0,45.0,100.0,100.0,0.8,1.0,1,1.0,1
0.5,0.25,0.5,Wyoming,31.3,30,43,30.0,10.7,11.0,12,0.0,0.0,46.8,43.0,49.4,45.0,100.0,100.0,1.0,1.0,1,0.0,0
0.5,0.1,0.5,Wyoming,31.3,30,43,30.0,10.0,10.0,11,0.0,0.0,45.8,43.0,49.6,45.0,100.0,100.0,1.0,1.0,1,0.0,0
1.0,0.25,2.0,Idaho,32.0,32,32,32.0,10.5,10.0,14,5.0,5.0,44.0,44.0,53.8,53.0,28.0,28.0,39.4,40.0,43,12.3,14
0.5,0.1,1.0,Wyoming,32.5,30,55,30.0,11.5,11.5,12,0.0,0.0,51.8,55.0,55.0,57.5,100.0,100.0,1.0,1.0,2,0.1,1
1.0,0.1,2.0,Wyoming,32.5,30,55,30.0,12.8,13.0,14,0.0,0.0,51.8,50.0,55.2,51.0,99.57142857142857,100.0,0.9,1.0,2,1.0,1
2.0,0.1,2.0,Wyoming,32.7,30,57,30.0,13.2,13.0,14,0.0,0.0,48.2,43.0,51.1,45.0,99.4,100.0,1.2,1.0,2,1.0,1
0.5,0.1,2.0,Wyoming,32.7,30,57,30.0,12.0,12.0,14,0.0,0.0,50.4,55.0,53.5,57.0,100.0,100.0,0.7,1.0,1,1.0,1
2.0,0.25,0.5,Idaho,33.0,32,42,32.0,10.9,10.5,14,4.5,5.0,44.0,44.0,51.6,51.0,28.0,28.0,40.2,42.0,45,11.7,14
0.5,0.25,1.0,Idaho,33.0,32,42,32.0,9.4,9.5,11,4.5,5.0,44.0,44.0,55.1,59.0,28.0,28.0,36.3,36.5,41,12.5,14
1.0,0.25,0.5,Idaho,33.2,32,44,32.0,11.1,11.0,13,4.5,5.0,44.1,44.0,55.3,56.0,28.0,28.0,35.0,36.0,41,11.2,13
2.0,0.1,1.0,Wyoming,33.9,30,43,30.0,13.0,13.0,14,0.0,0.0,47.4,45.0,52.5,55.0,99.57142857142857,100.0,0.8,1.0,2,1.0,1
0.5,0.25,0.5,New Mexico,34.0,34,34,34.0,9.1,9.0,10,0.0,0.0,39.0,39.0,42.0,42.0,28.0,28.0,35.0,35.0,40,2.8,3
2.0,0.25,0.5,New Mexico,34.0,34,34,34.0,11.3,11.0,12,0.0,0.0,39.0,39.0,42.0,42.0,28.0,28.0,39.7,39.5,42,3.7,4
0.5,0.25,1.0,New Mexico,34.0,34,34,34.0,10.9,11.0,12,0.0,0.0,39.0,39.0,42.0,42.0,28.0,28.0,35.9,35.0,41,3.9,4
1.0,0.25,2.0,New Mexico,34.0,34,34,34.0,11.1,11.0,12,0.0,0.0,39.0,39.0,42.0,42.0,28.0,28.0,42.5,43.5,45,3.9,4
0.5,0.01,0.5,Kansas,34.0,34,34,34.0,23.6,23.0,27,0.7,1.0,74.7,74.0,80.0,78.0,60.4,56.5,5.0,5.0,10,7.1,9
0.5,0.01,1.0,Kansas,34.0,34,34,34.0,31.4,32.0,38,0.7,1.0,70.4,74.0,79.2,78.0,50.2,40.0,9.2,9.0,13,9.1,11
0.5,0.01,2.0,Kansas,34.0,34,34,34.0,41.1,40.5,46,1.2,2.0,73.5,74.0,80.6,78.0,34.1,28.0,12.0,12.0,15,10.4,14
0.5,0.25,0.5,Kansas,34.0,34,34,34.0,41.9,42.0,45,1.0,1.0,42.0,42.0,44.8,43.0,28.0,28.0,16.0,16.5,19,11.3,15
1.0,0.01,0.5,Kansas,34.0,34,34,34.0,32.7,33.0,36,0.9,2.0,71.6,74.0,81.6,83.0,47.6,40.0,10.2,10.0,14,11.5,14
1.0,0.01,1.0,Kansas,34.0,34,34,34.0,41.6,41.5,48,0.8,2.0,74.3,74.0,79.7,78.0,38.8,40.0,14.2,15.0,17,11.5,16
1.0,0.01,2.0,Kansas,34.0,34,34,34.0,46.8,47.0,49,1.2,2.0,71.8,71.5,78.0,76.0,38.2,28.0,16.6,15.5,23,11.7,16
0.5,0.1,0.5,Kansas,34.0,34,34,34.0,38.1,37.5,42,1.0,1.0,42.3,42.0,47.9,45.5,28.0,28.0,14.2,14.0,19,12.0,15
0.5,0.05,0.5,Kansas,34.0,34,34,34.0,31.9,32.0,36,1.0,1.0,49.0,43.0,65.4,70.0,28.0,28.0,9.8,9.0,14,12.4,15
2.0,0.01,0.5,Kansas,34.0,34,34,34.0,46.1,46.0,52,1.2,2.0,74.8,74.0,81.7,79.0,46.0,58.0,14.4,14.5,19,12.4,16
2.0,0.01,1.0,Kansas,34.0,34,34,34.0,47.2,46.5,51,1.1,2.0,69.0,73.5,77.0,78.0,29.6,28.0,18.0,17.0,25,13.8,18
0.5,0.25,1.0,Kansas,34.0,34,34,34.0,49.5,50.0,52,1.0,1.0,42.0,42.0,43.5,43.0,28.0,28.0,17.2,17.0,20,13.9,17
0.5,0.05,1.0,Kansas,34.0,34,34,34.0,41.3,40.5,46,1.0,1.0,50.1,45.5,67.9,70.0,30.9,28.0,15.2,15.0,18,14.1,18
0.5,0.1,1.0,Kansas,34.0,34,34,34.0,46.1,46.5,51,1.0,1.0,42.1,42.0,50.8,49.5,28.0,28.0,15.6,15.5,18,14.1,16
0.5,0.1,2.0,Kansas,34.0,34,34,34.0,53.2,53.0,56,1.0,1.0,42.0,42.0,50.9,53.0,28.0,28.0,21.5,21.5,25,14.2,16
ALL,ALL,ALL,Kansas,34.0,34,34,34.0,48.99444444444445,50.0,67,1.0527777777777778,2.0,51.91388888888889,42.0,60.083333333333336,55.0,31.941666666666666,28.0,18.752777777777776,19.0,30,14.319444444444445,21
2.0,0.01,2.0,Kansas,34.0,34,34,34.0,48.3,49.0,51,1.0,2.0,71.5,73.0,78.8,78.0,39.4,34.0,19.2,19.0,25,14.4,18
0.5,0.25,2.0,Kansas,34.0,34,34,34.0,55.8,56.0,60,1.0,1.0,42.0,42.0,45.2,43.0,28.0,28.0,24.1,24.5,27,14.8,17
1.0,0.25,2.0,Kansas,34.0,34,34,34.0,60.9,60.5,65,1.0,1.0,42.0,42.0,43.0,43.0,28.0,28.0,25.4,25.0,28,15.1,18
1.0,0.25,1.0,Kansas,34.0,34,34,34.0,56.0,55.5,60,1.0,1.0,42.0,42.0,45.6,43.0,28.0,28.0,26.2,26.0,29,15.3,17
2.0,0.1,1.0,Kansas,34.0,34,34,34.0,60.2,59.5,67,1.0,1.0,42.0,42.0,47.6,45.5,28.0,28.0,23.5,24.0,25,15.3,18
1.0,0.25,0.5,Kansas,34.0,34,34,34.0,50.6,50.0,53,1.0,1.0,42.0,42.0,44.8,43.0,28.0,28.0,21.6,21.5,25,15.5,17
1.0,0.05,0.5,Kansas,34.0,34,34,34.0,43.2,43.0,47,1.1,2.0,47.3,42.5,66.8,69.5,28.0,28.0,16.6,17.0,21,15.5,21
1.0,0.05,1.0,Kansas,34.0,34,34,34.0,50.6,50.5,55,1.3,2.0,50.2,42.5,58.6,62.0,28.0,28.0,18.3,19.0,21,15.5,19
2.0,0.25,1.0,Kansas,34.0,34,34,34.0,62.0,62.5,66,1.0,1.0,42.6,42.0,45.7,43.0,28.0,28.0,25.9,25.5,30,15.8,21
1.0,0.1,0.5,Kansas,34.0,34,34,34.0,46.5,46.0,49,1.0,1.0,43.2,42.0,55.6,51.0,28.0,28.0,20.5,20.5,24,15.8,17
0.5,0.05,2.0,Kansas,34.0,34,34,34.0,49.0,48.5,53,1.3,2.0,49.7,42.0,66.2,69.0,28.0,28.0,19.6,20.0,24,16.1,18
2.0,0.1,0.5,Kansas,34.0,34,34,34.0,56.6,57.0,62,1.0,1.0,42.1,42.0,51.8,49.5,28.0,28.0,21.5,21.5,28,16.1,20
1.0,0.1,1.0,Kansas,34.0,34,34,34.0,52.6,52.0,56,1.0,1.0,42.0,42.0,51.4,51.5,28.0,28.0,23.9,23.5,27,16.1,18
2.0,0.25,0.5,Kansas,34.0,34,34,34.0,59.1,59.0,64,1.0,1.0,42.1,42.0,44.0,43.0,28.0,28.0,24.1,24.0,27,16.2,19
1.0,0.1,2.0,Kansas,34.0,34,34,34.0,58.1,57.5,63,1.0,1.0,42.2,42.0,52.7,49.5,28.0,28.0,23.2,22.5,30,16.3,19
2.0,0.1,2.0,Kansas,34.0,34,34,34.0,59.7,59.5,63,1.0,1.0,42.0,42.0,48.7,45.5,28.0,28.0,25.6,25.0,29,16.5,20
2.0,0.05,2.0,Kansas,34.0,34,34,34.0,57.1,57.0,60,1.6,2.0,57.5,61.0,68.3,73.0,29.9,28.0,19.6,19.5,24,16.7,21
2.0,0.25,2.0,Kansas,34.0,34,34,34.0,61.1,60.5,65,1.0,1.0,42.0,42.0,45.0,43.0,28.0,28.0,25.9,26.0,30,16.9,19
2.0,0.05,1.0,Kansas,34.0,34,34,34.0,57.0,56.0,62,1.1,2.0,45.5,42.0,63.2,70.0,29.2,28.0,21.3,21.5,25,17.2,20
2.0,0.05,0.5,Kansas,34.0,34,34,34.0,53.1,53.0,58,1.3,2.0,53.7,49.5,63.1,65.5,29.2,28.0,20.3,19.5,25,17.4,21
1.0,0.05,2.0,Kansas,34.0,34,34,34.0,53.8,54.0,58,1.4,2.0,55.7,51.5,67.9,70.0,30.4,28.0,19.7,20.0,22,17.5,21
1.0,0.25,1.0,New Mexico,34.2,34,36,34.0,11.4,11.0,12,0.0,0.0,39.0,39.0,42.0,42.0,28.0,28.0,40.5,40.0,45,3.6,4
1.0,0.25,0.5,New Mexico,34.2,34,36,34.0,11.3,11.0,12,0.0,0.0,39.0,39.0,42.0,42.0,28.0,28.0,38.4,38.5,41,3.7,4
2.0,0.25,1.0,New Mexico,34.2,34,36,34.0,11.1,11.0,12,0.0,0.0,39.0,39.0,42.1,42.0,28.0,28.0,39.9,41.0,42,3.9,4
0.5,0.25,2.0,New Mexico,34.2,34,36,34.0,11.0,11.0,12,0.0,0.0,39.0,39.0,42.0,42.0,28.0,28.0,38.1,38.5,42,4.0,5
2.0,0.25,2.0,New Mexico,34.2,34,36,34.0,11.0,11.0,11,0.0,0.0,39.0,39.0,42.0,42.0,28.0,28.0,43.2,43.5,46,4.0,4
1.0,0.1,2.0,New Mexico,34.4,34,36,34.0,11.5,11.5,12,0.0,0.0,39.0,39.0,42.2,42.0,28.0,28.0,39.9,39.0,46,3.5,4
2.0,0.1,0.5,New Mexico,34.4,34,36,34.0,11.4,11.0,12,0.0,0.0,39.0,39.0,42.1,42.0,28.0,28.0,39.5,39.0,42,3.6,4
0.5,0.1,0.5,Idaho,34.4,32,44,32.0,9.4,9.0,13,4.2,6.0,47.2,44.0,58.8,59.0,28.0,28.0,30.3,30.5,36,11.8,14
1.0,0.1,1.0,New Mexico,34.6,34,36,34.0,11.9,12.0,13,0.1,1.0,39.3,39.0,42.2,42.0,28.0,28.0,36.9,37.0,42,3.1,4
0.5,0.1,2.0,New Mexico,34.6,34,36,34.0,11.7,12.0,13,0.2,1.0,39.6,39.0,42.3,42.0,28.0,28.0,38.1,38.5,46,3.3,4
2.0,0.1,2.0,New Mexico,34.6,34,36,34.0,11.6,11.5,13,0.2,1.0,39.6,39.0,42.3,42.0,28.0,28.0,39.8,39.5,43,3.4,4
2.0,0.1,1.0,New Mexico,34.6,34,36,34.0,11.5,11.5,12,0.0,0.0,39.0,39.0,42.3,42.0,28.0,28.0,39.8,40.5,43,3.5,4
2.0,0.05,1.0,New Mexico,34.8,34,36,34.0,12.4,12.5,14,0.5,1.0,40.7,40.5,43.3,43.0,28.0,28.0,39.3,40.0,43,2.6,4
0.5,0.25,0.5,Minnesota,35.0,35,35,35.0,31.0,31.0,34,0.4,1.0,38.0,38.0,38.0,38.0,36.1,37.0,47.1,47.0,55,37.7,40
0.5,0.25,1.0,Minnesota,35.0,35,35,35.0,35.2,35.0,39,0.0,0.0,38.0,38.0,38.0,38.0,28.9,28.0,50.3,50.0,55,39.2,43
1.0,0.1,0.5,New Mexico,35.1,34,39,34.0,11.4,11.5,12,0.4,2.0,40.0,39.0,42.9,42.0,28.0,28.0,36.6,37.0,39,3.4,5
2.0,0.1,1.0,Idaho,35.2,32,44,32.0,10.9,10.0,14,3.5,5.0,44.1,44.0,55.2,59.0,28.0,28.0,34.8,35.0,43,11.3,13
0.5,0.1,0.5,New Mexico,35.3,34,39,35.0,9.1,9.0,10,0.4,2.0,40.1,39.0,43.3,42.0,28.0,28.0,29.9,30.0,32,2.3,3
2.0,0.05,0.5,New Mexico,35.3,34,39,35.0,12.3,12.5,14,0.3,1.0,40.9,40.5,44.0,43.0,28.0,28.0,38.5,40.5,44,2.7,4
0.5,0.25,0.5,Idaho,35.4,32,44,32.0,10.4,10.5,15,3.6,5.0,44.7,44.0,53.6,53.0,28.0,28.0,32.7,34.0,40,11.0,13
0.5,0.25,2.0,Idaho,35.4,32,44,32.0,11.1,12.0,13,3.5,5.0,44.2,44.0,53.1,51.5,28.0,28.0,37.4,39.5,47,11.5,15
2.0,0.25,1.0,Minnesota,35.4,35,39,35.0,37.5,37.5,41,0.2,2.0,38.5,38.0,38.6,38.0,28.0,28.0,53.4,53.5,59,40.4,46
2.0,0.25,2.0,Minnesota,35.4,35,39,35.0,37.4,37.0,40,0.1,1.0,38.4,38.0,38.5,38.0,28.9,28.0,55.8,54.0,62,40.4,43
0.5,0.25,2.0,Minnesota,35.4,35,39,35.0,35.6,36.0,41,0.1,1.0,38.2,38.0,38.4,38.0,28.0,28.0,53.3,53.5,59,40.8,47
0.5,0.05,1.0,Wyoming,35.5,30,55,30.0,10.7,11.0,12,0.0,0.0,56.7,56.0,64.6,65.5,99.25,100.0,1.25,1.0,2,0.3,1
1.0,0.05,1.0,New Mexico,35.7,34,39,36.0,12.2,12.0,14,0.2,1.0,40.1,39.0,43.4,42.5,28.0,28.0,36.9,38.0,45,2.7,4
0.5,0.1,1.0,New Mexico,35.7,34,39,36.0,11.0,11.0,12,0.1,1.0,39.6,39.0,42.2,42.0,28.0,28.0,33.5,33.5,39,3.2,4
1.0,0.05,0.5,New Mexico,35.7,34,39,36.0,11.2,11.0,12,0.7,2.0,41.2,42.0,44.6,44.5,28.0,28.0,33.2,33.0,39,3.4,5
0.5,0.1,0.5,Minnesota,35.7,35,42,35.0,29.7,30.0,32,0.1,1.0,38.5,38.0,38.8,38.0,36.6,37.0,43.6,43.5,48,37.3,40
1.0,0.25,0.5,Minnesota,35.8,35,39,35.0,35.9,37.0,40,0.4,1.0,38.8,38.0,39.2,38.0,29.8,28.0,51.4,51.0,58,39.8,43
2.0,0.1,2.0,Idaho,36.0,32,42,32.0,11.6,11.0,14,2.8,5.0,44.0,44.0,55.0,59.0,28.0,28.0,33.8,34.5,43,10.5,12
2.0,0.25,2.0,Idaho,36.0,32,42,32.0,12.1,12.0,15,3.0,5.0,44.0,44.0,51.9,49.5,28.0,28.0,36.0,37.0,46,10.8,13
1.0,0.25,2.0,Michigan,36.0,36,36,36.0,34.6,34.5,39,1.0,1.0,45.8,45.0,47.6,47.0,52.8,49.0,25.1,25.5,31,28.6,33
1.0,0.25,1.0,Idaho,36.2,32,44,32.0,11.9,11.5,15,3.0,5.0,44.1,44.0,53.5,51.5,28.0,28.0,37.1,38.5,44,11.0,13
1.0,0.25,1.0,Minnesota,36.2,35,39,35.0,36.7,36.0,42,0.3,1.0,39.2,38.0,39.6,38.0,28.0,28.0,50.0,49.0,57,39.9,43
2.0,0.1,2.0,Minnesota,36.2,35,39,35.0,36.3,36.5,43,0.3,2.0,39.4,38.0,40.1,38.0,37.0,37.0,52.9,52.0,59,40.3,46
0.5,0.1,2.0,Minnesota,36.2,35,39,35.0,34.4,36.0,38,0.4,2.0,39.5,38.0,40.5,38.0,34.1,37.0,48.9,48.0,53,40.3,48
2.0,0.25,0.5,Minnesota,36.2,35,39,35.0,36.3,38.0,40,0.2,1.0,38.6,38.0,39.2,38.0,30.4,28.0,52.8,52.5,58,40.8,48
1.0,0.1,1.0,Wyoming,36.3,30,55,30.0,12.8,13.0,14,0.0,0.0,53.1,55.0,57.6,57.5,100.0,100.0,0.8,1.0,1,1.0,1
0.5,0.1,1.0,Minnesota,36.5,35,42,35.0,34.2,34.0,43,0.4,2.0,39.7,38.0,40.2,38.0,29.8,28.0,48.8,49.5,54,38.2,44
2.0,0.05,2.0,New Mexico,36.6,34,39,36.0,12.1,12.0,13,0.9,2.0,41.7,43.0,48.4,46.0,28.0,28.0,35.9,36.0,43,2.8,4
1.0,0.1,2.0,Minnesota,36.6,35,39,35.0,37.5,37.0,40,0.6,2.0,39.8,38.0,40.5,38.5,31.4,28.0,49.2,49.0,55,38.2,41
1.0,0.1,1.0,Minnesota,36.6,35,39,35.0,35.0,35.5,39,0.0,0.0,39.3,38.0,39.9,38.0,37.6,37.0,49.8,50.5,54,40.8,46
1.0,0.25,2.0,Minnesota,36.6,35,39,35.0,36.4,36.5,41,0.3,1.0,38.8,38.0,39.6,38.0,28.9,28.0,53.5,53.5,58,41.1,47
2.0,0.1,1.0,Minnesota,36.6,35,39,35.0,35.6,36.0,40,0.2,1.0,39.7,38.5,40.6,40.0,33.4,28.0,50.7,51.0,60,41.3,45
ALL,ALL,ALL,New Mexico,36.80277777777778,34,60,34.0,11.277777777777779,11.0,15,0.2111111111111111,4.0,43.075,39.0,48.73888888888889,43.0,28.0,28.0,32.93333333333333,36.0,46,2.9027777777777777,5
2.0,0.25,0.5,Michigan,36.9,36,45,36.0,35.6,35.0,39,1.0,1.0,45.3,45.0,47.7,48.0,49.9,49.0,25.7,25.5,29,27.1,30
0.5,0.25,1.0,Michigan,36.9,36,45,36.0,33.7,33.5,37,0.9,1.0,45.2,45.0,47.6,48.0,49.0,49.0,19.8,20.0,24,27.9,31
0.5,0.05,2.0,New Mexico,37.0,34,43,36.0,12.5,13.0,14,0.2,1.0,41.1,39.0,44.9,43.0,28.0,28.0,35.3,37.0,40,2.5,4
2.0,0.25,1.0,Idaho,37.0,32,48,32.0,11.4,11.0,15,3.0,5.0,44.7,44.0,54.2,54.5,28.0,28.0,35.8,36.0,44,11.0,13
0.5,0.25,0.5,Iowa,37.0,37,37,37.0,28.6,28.0,31,2.0,2.0,42.0,42.0,42.2,42.0,35.0,38.0,94.5,95.5,99,50.7,55
0.5,0.25,1.0,Iowa,37.0,37,37,37.0,27.5,28.0,31,2.0,2.0,42.0,42.0,42.2,42.0,36.0,38.0,109.9,109.0,120,59.0,61
2.0,0.05,2.0,Wyoming,37.1,30,61,30.0,12.5,13.0,14,0.0,0.0,56.6,57.0,62.7,66.0,100.7,100.0,1.2,1.0,3,1.0,1
0.5,0.05,0.5,New Mexico,37.1,34,43,36.0,9.0,9.0,10,0.2,1.0,41.0,39.0,44.0,42.5,28.0,28.0,26.5,26.5,35,2.2,4
2.0,0.05,1.0,Wyoming,37.2,30,61,30.0,11.7,11.5,13,0.0,0.0,52.6,55.0,58.1,57.0,99.7,100.0,1.3,1.0,2,1.0,1
0.5,0.05,1.0,New Mexico,37.2,34,43,36.0,11.2,11.0,13,0.4,1.0,41.9,42.5,45.6,46.0,28.0,28.0,30.0,30.5,35,2.4,3
0.5,0.25,0.5,Indiana,37.3,37,40,37.0,48.2,48.5,51,0.0,0.0,40.0,40.0,41.0,41.0,45.0,45.0,18.1,17.5,21,10.0,13
1.0,0.05,2.0,New Mexico,37.4,34,42,37.5,12.3,12.5,13,0.5,2.0,41.2,42.0,44.4,43.0,28.0,28.0,37.7,37.5,46,2.7,4
