alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,21.7,22.0,25,0.0,0.0,28.0,28.0,28.0,28.0,34.0,32.0,40.0,41.5,46,27.8,33
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.8,26.5,36,0.0,0.0,28.0,28.0,28.0,28.0,34.0,32.0,56.5,57.5,60,35.9,43
1.0,0.01,0.5,Texas,28.0,28,28,28.0,28.9,28.5,38,0.0,0.0,28.0,28.0,28.0,28.0,32.6,32.0,67.3,67.5,73,37.5,45
0.5,0.05,0.5,Texas,28.0,28,28,28.0,30.7,29.5,39,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,52.5,51.5,62,38.6,42
0.5,0.1,0.5,Texas,28.0,28,28,28.0,36.1,35.5,41,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,56.8,56.5,60,39.6,44
0.5,0.01,2.0,Texas,28.0,28,28,28.0,33.9,33.0,43,0.0,0.0,28.0,28.0,28.0,28.0,32.7,32.0,74.8,77.5,82,40.3,45
1.0,0.01,1.0,Texas,28.0,28,28,28.0,34.8,35.0,40,0.0,0.0,28.0,28.0,28.0,28.0,32.8,32.0,74.3,73.0,83,41.4,49
0.5,0.25,0.5,Texas,28.0,28,28,28.0,39.1,39.0,41,0.0,0.0,28.0,28.0,28.0,28.0,31.6,32.0,59.7,60.5,64,42.3,45
2.0,0.01,0.5,Texas,28.0,28,28,28.0,37.1,37.5,40,0.0,0.0,28.0,28.0,28.0,28.0,32.8,32.0,88.8,88.0,104,45.2,48
0.5,0.1,1.0,Texas,28.0,28,28,28.0,42.0,42.5,48,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,67.6,68.0,73,45.5,49
0.5,0.05,1.0,Texas,28.0,28,28,28.0,37.5,37.0,42,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,66.5,66.0,75,46.4,50
1.0,0.01,2.0,Texas,28.0,28,28,28.0,35.7,37.0,43,0.0,0.0,28.0,28.0,28.0,28.0,33.2,32.0,89.7,90.0,102,46.9,55
1.0,0.05,0.5,Texas,28.0,28,28,28.0,41.4,40.5,48,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,80.7,83.5,89,47.7,53
0.5,0.25,1.0,Texas,28.0,28,28,28.0,41.7,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,67.9,67.5,70,48.6,52
ALL,ALL,ALL,Texas,28.0,28,28,28.0,40.175,42.0,51,0.0,0.0,28.0,28.0,28.0,28.0,32.172222222222224,32.0,83.0111111111111,86.5,113,48.82222222222222,60
2.0,0.01,2.0,Texas,28.0,28,28,28.0,38.2,38.5,47,0.0,0.0,28.0,28.0,28.0,28.0,33.6,32.0,99.1,100.5,113,49.6,57
1.0,0.25,0.5,Texas,28.0,28,28,28.0,42.1,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.5,31.5,73.4,73.0,80,50.3,54
2.0,0.01,1.0,Texas,28.0,28,28,28.0,36.3,36.5,43,0.0,0.0,28.0,28.0,28.0,28.0,33.6,32.0,93.5,94.0,109,50.3,58
1.0,0.1,0.5,Texas,28.0,28,28,28.0,40.7,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,75.2,75.5,78,50.9,55
1.0,0.05,1.0,Texas,28.0,28,28,28.0,43.1,43.0,48,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,88.2,89.0,93,51.6,58
1.0,0.25,1.0,Texas,28.0,28,28,28.0,48.0,47.5,51,0.0,0.0,28.0,28.0,28.0,28.0,31.8,32.0,88.0,88.5,93,51.7,55
0.5,0.1,2.0,Texas,28.0,28,28,28.0,44.1,42.5,51,0.0,0.0,28.0,28.0,28.0,28.0,31.7,32.0,84.3,84.5,90,51.8,56
0.5,0.05,2.0,Texas,28.0,28,28,28.0,39.9,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,31.8,32.0,82.8,83.5,88,52.0,56
1.0,0.05,2.0,Texas,28.0,28,28,28.0,44.2,44.5,47,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,97.6,97.5,105,53.5,57
0.5,0.25,2.0,Texas,28.0,28,28,28.0,44.0,43.5,47,0.0,0.0,28.0,28.0,28.0,28.0,31.5,31.5,82.1,83.0,87,53.5,56
2.0,0.05,2.0,Texas,28.0,28,28,28.0,45.2,44.0,49,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,102.6,102.0,110,53.7,57
2.0,0.05,1.0,Texas,28.0,28,28,28.0,43.2,43.5,49,0.0,0.0,28.0,28.0,28.0,28.0,32.2,32.0,103.2,103.0,113,53.9,60
1.0,0.1,1.0,Texas,28.0,28,28,28.0,44.0,44.5,49,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,89.2,89.5,95,53.9,58
1.0,0.1,2.0,Texas,28.0,28,28,28.0,45.9,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,98.4,97.0,106,54.0,57
2.0,0.05,0.5,Texas,28.0,28,28,28.0,41.9,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.8,32.0,95.2,95.5,107,54.4,59
2.0,0.25,1.0,Texas,28.0,28,28,28.0,46.8,47.5,50,0.0,0.0,28.0,28.0,28.0,28.0,31.7,32.0,96.8,96.5,101,54.7,60
2.0,0.25,0.5,Texas,28.0,28,28,28.0,46.5,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,31.7,32.0,95.9,95.5,103,55.1,60
2.0,0.25,2.0,Texas,28.0,28,28,28.0,46.6,46.5,50,0.0,0.0,28.0,28.0,28.0,28.0,31.5,31.5,98.7,98.0,104,55.2,58
2.0,0.1,1.0,Texas,28.0,28,28,28.0,45.3,45.0,50,0.0,0.0,28.0,28.0,28.0,28.0,31.7,32.0,102.3,103.0,110,55.2,58
2.0,0.1,0.5,Texas,28.0,28,28,28.0,43.6,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.8,32.0,97.3,97.0,103,55.4,60
2.0,0.1,2.0,Texas,28.0,28,28,28.0,43.9,43.5,48,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,105.5,105.5,109,56.0,60
1.0,0.25,2.0,Texas,28.0,28,28,28.0,44.4,44.5,47,0.0,0.0,28.0,28.0,28.0,28.0,31.3,31.0,96.0,96.0,100,57.2,60
1.0,0.25,2.0,New Mexico,31.3,31,32,31.0,10.0,10.0,11,0.0,0.0,32.6,32.0,51.2,48.0,28.0,28.0,23.5,23.5,26,5.2,6
1.0,0.25,0.5,New Mexico,31.5,31,32,31.5,10.9,11.0,12,0.0,0.0,33.0,33.0,49.6,48.0,28.0,28.0,20.5,20.0,25,4.4,5
0.5,0.25,2.0,New Mexico,31.5,31,32,31.5,11.1,11.0,13,0.0,0.0,33.0,33.0,48.0,48.0,28.0,28.0,21.1,21.0,23,4.4,6
2.0,0.25,2.0,New Mexico,31.5,31,32,31.5,11.1,11.5,13,0.0,0.0,33.0,33.0,48.0,48.0,28.0,28.0,22.9,22.5,27,4.4,6
0.5,0.25,0.5,New Mexico,31.6,31,32,32.0,9.9,10.0,11,0.0,0.0,33.2,34.0,49.6,48.0,28.0,28.0,18.3,18.0,20,3.7,4
2.0,0.1,1.0,New Mexico,31.7,31,32,32.0,11.5,11.5,12,0.0,0.0,33.5,34.0,48.0,48.0,28.0,28.0,24.8,25.0,30,3.5,4
2.0,0.25,1.0,New Mexico,31.7,31,32,32.0,11.3,11.0,13,0.0,0.0,33.4,34.0,48.8,48.0,28.0,28.0,23.4,23.0,27,4.3,6
2.0,0.25,0.5,New Mexico,31.7,31,32,32.0,10.7,10.5,12,0.0,0.0,33.4,34.0,48.0,48.0,28.0,28.0,23.5,23.0,25,4.5,6
0.5,0.1,2.0,New Mexico,31.7,31,32,32.0,10.6,10.5,12,0.0,0.0,33.4,34.0,48.0,48.0,28.0,28.0,24.2,24.5,27,4.5,6
