alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,21.8,22.0,27,0.0,0.0,28.0,28.0,28.0,28.0,38.9,40.0,42.2,43.0,47,24.4,30
0.5,0.01,1.0,Texas,28.0,28,28,28.0,23.7,23.0,29,0.0,0.0,28.0,28.0,28.0,28.0,37.1,37.0,63.1,63.0,72,35.2,41
1.0,0.01,0.5,Texas,28.0,28,28,28.0,25.2,24.0,31,0.0,0.0,28.0,28.0,28.0,28.0,36.1,37.0,78.7,77.5,87,37.5,45
0.5,0.05,0.5,Texas,28.0,28,28,28.0,31.3,30.0,37,0.0,0.0,28.0,28.0,28.0,28.0,34.3,33.5,63.6,64.0,68,40.1,46
0.5,0.01,2.0,Texas,28.0,28,28,28.0,27.6,27.5,35,0.0,0.0,28.0,28.0,28.0,28.0,38.2,38.5,86.0,86.0,94,43.0,47
0.5,0.1,0.5,Texas,28.0,28,28,28.0,32.0,32.5,35,0.0,0.0,28.0,28.0,28.0,28.0,34.2,33.0,68.4,69.0,71,43.5,46
1.0,0.01,1.0,Texas,28.0,28,28,28.0,26.8,27.0,32,0.0,0.0,28.0,28.0,28.0,28.0,36.2,37.0,84.1,84.0,98,44.7,51
0.5,0.05,1.0,Texas,28.0,28,28,28.0,33.9,34.5,37,0.0,0.0,28.0,28.0,28.0,28.0,34.9,34.0,78.9,78.5,89,45.8,49
0.5,0.25,0.5,Texas,28.0,28,28,28.0,35.9,36.0,38,0.0,0.0,28.0,28.0,28.0,28.0,31.8,33.0,69.2,67.5,74,46.6,49
1.0,0.01,2.0,Texas,28.0,28,28,28.0,30.9,31.0,35,0.0,0.0,28.0,28.0,28.0,28.0,37.4,37.0,96.8,96.0,108,47.4,53
2.0,0.01,0.5,Texas,28.0,28,28,28.0,27.9,27.0,38,0.0,0.0,28.0,28.0,28.0,28.0,38.8,38.5,102.5,103.5,113,48.2,56
1.0,0.05,0.5,Texas,28.0,28,28,28.0,35.0,35.0,38,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,96.5,97.0,102,48.5,54
2.0,0.01,1.0,Texas,28.0,28,28,28.0,29.4,29.0,34,0.0,0.0,28.0,28.0,28.0,28.0,37.3,37.0,106.8,105.5,119,49.9,57
1.0,0.1,0.5,Texas,28.0,28,28,28.0,35.7,36.5,40,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,99.0,100.5,106,50.1,55
0.5,0.1,1.0,Texas,28.0,28,28,28.0,35.6,35.0,40,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.0,81.4,80.0,95,50.5,57
ALL,ALL,ALL,Texas,28.0,28,28,28.0,34.583333333333336,35.0,47,0.0,0.0,28.0,28.0,28.0,28.0,34.31666666666667,33.0,99.64722222222223,105.0,134,51.102777777777774,64
2.0,0.01,2.0,Texas,28.0,28,28,28.0,31.9,32.5,41,0.0,0.0,28.0,28.0,28.0,28.0,38.6,40.0,107.0,107.0,117,51.3,61
0.5,0.05,2.0,Texas,28.0,28,28,28.0,35.9,36.0,46,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,102.8,102.5,108,51.8,58
0.5,0.25,1.0,Texas,28.0,28,28,28.0,39.3,39.0,45,0.0,0.0,28.0,28.0,28.0,28.0,31.4,33.0,84.4,84.0,91,53.1,55
1.0,0.25,0.5,Texas,28.0,28,28,28.0,38.6,38.0,42,0.0,0.0,28.0,28.0,28.0,28.0,31.0,29.0,97.2,96.0,104,53.8,56
1.0,0.05,1.0,Texas,28.0,28,28,28.0,33.0,33.5,36,0.0,0.0,28.0,28.0,28.0,28.0,35.4,37.0,106.8,108.5,118,55.9,59
2.0,0.05,0.5,Texas,28.0,28,28,28.0,35.4,34.0,45,0.0,0.0,28.0,28.0,28.0,28.0,35.0,37.0,118.3,118.5,126,55.9,60
0.5,0.1,2.0,Texas,28.0,28,28,28.0,36.3,36.0,40,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,105.1,105.0,116,56.0,63
0.5,0.25,2.0,Texas,28.0,28,28,28.0,38.6,39.5,44,0.0,0.0,28.0,28.0,28.0,28.0,30.6,29.0,105.6,105.5,112,56.1,58
1.0,0.1,1.0,Texas,28.0,28,28,28.0,37.2,37.0,41,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,111.6,111.5,120,56.1,59
1.0,0.1,2.0,Texas,28.0,28,28,28.0,39.4,39.5,45,0.0,0.0,28.0,28.0,28.0,28.0,33.4,33.0,116.7,115.5,130,56.2,61
2.0,0.25,0.5,Texas,28.0,28,28,28.0,40.7,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,33.2,33.0,119.5,120.5,122,56.7,59
1.0,0.05,2.0,Texas,28.0,28,28,28.0,36.3,36.0,41,0.0,0.0,28.0,28.0,28.0,28.0,35.4,37.0,120.5,120.5,125,57.0,61
1.0,0.25,2.0,Texas,28.0,28,28,28.0,41.5,41.5,47,0.0,0.0,28.0,28.0,28.0,28.0,31.9,33.0,118.9,119.5,125,57.4,63
2.0,0.1,0.5,Texas,28.0,28,28,28.0,36.3,36.5,41,0.0,0.0,28.0,28.0,28.0,28.0,33.4,33.0,118.7,118.5,126,57.5,62
1.0,0.25,1.0,Texas,28.0,28,28,28.0,39.1,38.5,44,0.0,0.0,28.0,28.0,28.0,28.0,31.0,29.0,111.6,111.0,121,58.0,60
2.0,0.25,1.0,Texas,28.0,28,28,28.0,41.5,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,31.8,33.0,118.2,119.0,122,58.1,62
2.0,0.05,1.0,Texas,28.0,28,28,28.0,35.9,35.5,43,0.0,0.0,28.0,28.0,28.0,28.0,35.4,37.0,121.3,120.5,134,58.2,62
2.0,0.1,1.0,Texas,28.0,28,28,28.0,38.7,38.5,41,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,121.8,123.0,128,58.2,61
2.0,0.05,2.0,Texas,28.0,28,28,28.0,37.3,38.5,41,0.0,0.0,28.0,28.0,28.0,28.0,35.1,35.5,118.8,119.0,126,58.3,63
2.0,0.25,2.0,Texas,28.0,28,28,28.0,40.7,40.5,45,0.0,0.0,28.0,28.0,28.0,28.0,31.4,33.0,122.4,122.0,126,58.9,61
2.0,0.1,2.0,Texas,28.0,28,28,28.0,38.7,38.0,44,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,122.9,123.5,130,59.8,64
2.0,0.25,1.0,New Mexico,33.0,33,33,33.0,12.0,12.0,13,0.0,0.0,37.0,37.0,48.8,49.0,28.0,28.0,45.3,45.5,48,3.0,4
2.0,0.25,2.0,New Mexico,33.0,33,33,33.0,11.9,12.0,13,0.0,0.0,37.0,37.0,48.7,49.0,28.0,28.0,44.1,44.5,47,3.1,4
1.0,0.25,0.5,Kansas,33.3,29,40,29.0,52.0,51.5,55,0.0,0.0,40.9,40.0,43.6,43.0,46.2,54.0,19.6,21.0,23,17.1,20
1.0,0.25,1.0,Kansas,33.3,29,40,29.0,55.3,55.0,60,0.0,0.0,40.7,40.0,43.0,43.0,43.9,54.0,22.5,22.5,29,17.7,21
0.5,0.25,2.0,Kansas,33.3,29,40,29.0,53.3,53.5,56,0.0,0.0,40.9,40.0,43.6,43.0,46.3,54.0,17.8,17.0,23,18.2,21
1.0,0.25,1.0,New Mexico,33.4,33,37,33.0,12.3,12.5,13,0.1,1.0,38.0,37.0,48.5,48.5,28.0,28.0,44.6,44.0,49,2.7,4
0.5,0.25,1.0,New Mexico,33.4,33,37,33.0,12.0,12.0,13,0.1,1.0,38.0,37.0,48.7,49.0,28.0,28.0,38.9,39.0,44,2.9,4
1.0,0.25,2.0,New Mexico,33.4,33,37,33.0,12.1,12.0,13,0.1,1.0,38.0,37.0,48.6,49.0,28.0,28.0,45.5,46.0,50,2.9,4
0.5,0.25,0.5,New Mexico,33.4,33,37,33.0,11.7,11.5,13,0.1,1.0,38.0,37.0,48.7,49.0,28.0,28.0,35.0,34.5,41,3.2,4
