alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.1,1.0,Colorado,31.6,31,37,31.0,19.5,19.0,21,0.5,5.0,39.2,37.0,47.6,46.0,28.0,28.0,42.9,41.5,52,12.6,15
1.0,0.1,0.5,Colorado,31.6,31,37,31.0,19.5,20.0,22,0.5,5.0,38.7,37.0,47.8,46.0,28.0,28.0,39.0,41.0,46,12.7,16
2.0,0.25,2.0,Colorado,31.6,31,37,31.0,19.4,19.5,21,0.5,5.0,38.3,37.0,46.1,46.0,28.0,28.0,40.3,40.0,44,13.6,16
0.5,0.1,0.5,New Mexico,32.0,32,32,32.0,10.7,11.0,11,0.2,1.0,38.0,38.0,39.0,39.0,28.0,28.0,27.6,27.5,31,3.6,4
2.0,0.1,1.0,New Mexico,32.0,32,32,32.0,12.1,12.0,13,0.2,1.0,38.0,38.0,39.0,39.0,28.0,28.0,35.6,36.0,39,3.9,5
0.5,0.1,1.0,New Mexico,32.0,32,32,32.0,10.9,11.0,13,0.1,1.0,38.0,38.0,39.0,39.0,28.0,28.0,29.6,30.0,34,3.9,7
2.0,0.1,2.0,New Mexico,32.0,32,32,32.0,12.1,12.0,13,0.2,1.0,38.0,38.0,39.0,39.0,28.0,28.0,33.7,33.5,41,3.9,5
2.0,0.1,0.5,New Mexico,32.0,32,32,32.0,12.0,12.0,13,0.0,0.0,38.0,38.0,39.0,39.0,28.0,28.0,35.0,34.5,40,3.9,5
0.5,0.25,2.0,New Mexico,32.0,32,32,32.0,11.9,12.0,13,0.2,1.0,38.0,38.0,39.0,39.0,28.0,28.0,31.7,31.0,37,4.1,5
2.0,0.05,0.5,New Mexico,32.0,32,32,32.0,11.8,12.0,13,0.0,0.0,38.0,38.0,39.0,39.0,28.0,28.0,35.3,36.0,38,4.1,5
0.5,0.25,0.5,New Mexico,32.0,32,32,32.0,9.6,9.5,11,0.2,1.0,38.0,38.0,39.0,39.0,28.0,28.0,28.3,28.5,31,4.2,5
2.0,0.25,1.0,New Mexico,32.0,32,32,32.0,11.7,12.0,14,0.1,1.0,38.0,38.0,39.0,39.0,28.0,28.0,36.1,35.5,43,4.3,6
1.0,0.1,1.0,New Mexico,32.0,32,32,32.0,11.6,12.0,13,0.0,0.0,38.0,38.0,39.0,39.0,28.0,28.0,32.6,32.5,35,4.3,6
2.0,0.25,2.0,New Mexico,32.0,32,32,32.0,11.6,12.0,13,0.3,1.0,38.0,38.0,39.0,39.0,28.0,28.0,34.1,34.0,39,4.4,6
