alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,19.7,20.5,24,0.0,0.0,28.0,28.0,28.0,28.0,32.2,32.0,45.2,44.5,51,22.0,26
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.2,27.0,31,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,53.6,52.5,63,28.1,35
1.0,0.01,0.5,Texas,28.0,28,28,28.0,30.1,30.5,34,0.0,0.0,28.0,28.0,28.0,28.0,31.9,33.0,64.4,65.5,73,31.5,36
0.5,0.05,0.5,Texas,28.0,28,28,28.0,29.0,29.0,32,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,61.9,61.5,68,31.8,35
0.5,0.1,0.5,Texas,28.0,28,28,28.0,30.6,30.0,34,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,68.1,68.0,71,35.9,39
0.5,0.25,0.5,Texas,28.0,28,28,28.0,32.2,32.0,38,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,68.5,68.5,73,37.8,41
1.0,0.01,1.0,Texas,28.0,28,28,28.0,32.5,32.0,42,0.0,0.0,28.0,28.0,28.0,28.0,31.0,30.5,77.4,77.0,89,39.8,46
0.5,0.01,2.0,Texas,28.0,28,28,28.0,32.1,32.5,39,0.0,0.0,28.0,28.0,28.0,28.0,30.8,30.5,71.3,72.5,82,40.3,48
1.0,0.01,2.0,Texas,28.0,28,28,28.0,36.8,38.5,41,0.0,0.0,28.0,28.0,28.0,28.0,32.8,32.0,87.1,87.0,97,43.9,49
2.0,0.01,0.5,Texas,28.0,28,28,28.0,34.2,34.5,41,0.0,0.0,28.0,28.0,28.0,28.0,31.7,32.0,84.0,85.0,93,44.4,49
0.5,0.05,1.0,Texas,28.0,28,28,28.0,31.5,30.0,37,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,75.2,75.5,81,44.9,49
0.5,0.1,1.0,Texas,28.0,28,28,28.0,34.3,33.0,42,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,79.6,78.0,88,46.0,50
1.0,0.05,0.5,Texas,28.0,28,28,28.0,36.4,36.0,39,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,82.6,84.0,89,46.7,50
ALL,ALL,ALL,Texas,28.0,28,28,28.0,37.11666666666667,38.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.68888888888889,29.0,92.80277777777778,94.5,128,47.06388888888889,61
1.0,0.1,0.5,Texas,28.0,28,28,28.0,37.9,38.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,90.4,90.5,95,48.1,53
0.5,0.25,1.0,Texas,28.0,28,28,28.0,34.6,34.0,37,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,82.2,81.5,87,48.6,51
2.0,0.01,1.0,Texas,28.0,28,28,28.0,33.9,34.0,40,0.0,0.0,28.0,28.0,28.0,28.0,31.5,32.0,99.1,97.5,112,48.8,52
0.5,0.05,2.0,Texas,28.0,28,28,28.0,38.9,38.5,45,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,88.8,91.0,95,49.7,57
2.0,0.01,2.0,Texas,28.0,28,28,28.0,34.7,35.0,38,0.0,0.0,28.0,28.0,28.0,28.0,32.2,32.5,97.6,98.5,108,49.8,53
1.0,0.05,1.0,Texas,28.0,28,28,28.0,40.7,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.4,29.0,96.3,98.0,104,50.9,57
2.0,0.1,2.0,Texas,28.0,28,28,28.0,46.3,45.5,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,117.5,118.0,127,51.3,56
1.0,0.05,2.0,Texas,28.0,28,28,28.0,42.6,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,108.0,107.0,116,51.5,57
1.0,0.1,1.0,Texas,28.0,28,28,28.0,41.3,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,105.3,105.5,114,51.7,55
2.0,0.05,0.5,Texas,28.0,28,28,28.0,40.3,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,108.9,110.0,118,51.9,56
2.0,0.1,1.0,Texas,28.0,28,28,28.0,43.9,43.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,117.1,117.5,128,52.2,57
1.0,0.1,2.0,Texas,28.0,28,28,28.0,43.9,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,114.1,114.5,120,52.3,58
1.0,0.25,0.5,Texas,28.0,28,28,28.0,35.5,35.5,38,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,93.4,93.0,101,52.4,56
2.0,0.1,0.5,Texas,28.0,28,28,28.0,41.6,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,111.9,111.5,118,52.8,58
0.5,0.1,2.0,Texas,28.0,28,28,28.0,40.2,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,94.5,94.0,102,52.8,56
2.0,0.25,1.0,Texas,28.0,28,28,28.0,44.0,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,119.6,120.0,126,52.9,56
