alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,21.7,22.0,25,0.0,0.0,28.0,28.0,28.0,28.0,43.2,35.0,41.6,39.5,55,23.0,29
0.5,0.01,1.0,Texas,28.0,28,28,28.0,28.3,28.0,37,0.0,0.0,28.0,28.0,28.0,28.0,42.0,35.0,50.1,49.5,53,26.0,32
1.0,0.01,0.5,Texas,28.0,28,28,28.0,29.9,30.0,38,0.0,0.0,28.0,28.0,28.0,28.0,40.2,35.0,51.8,51.5,64,27.7,32
0.5,0.05,0.5,Texas,28.0,28,28,28.0,31.9,31.5,39,0.0,0.0,28.0,28.0,28.0,28.0,34.2,35.0,44.1,45.0,51,28.0,31
1.0,0.01,1.0,Texas,28.0,28,28,28.0,40.3,41.5,45,0.0,0.0,28.0,28.0,28.0,28.0,35.8,35.0,63.7,64.0,73,29.9,34
0.5,0.01,2.0,Texas,28.0,28,28,28.0,36.4,38.0,44,0.0,0.0,28.0,28.0,28.0,28.0,41.6,35.0,57.6,57.0,70,30.5,38
0.5,0.1,0.5,Texas,28.0,28,28,28.0,34.5,35.0,38,0.0,0.0,28.0,28.0,28.0,28.0,34.2,35.0,41.5,42.0,46,30.7,34
0.5,0.05,1.0,Texas,28.0,28,28,28.0,42.2,42.5,48,0.0,0.0,28.0,28.0,28.0,28.0,34.6,35.0,56.2,57.5,62,32.5,39
0.5,0.25,0.5,Texas,28.0,28,28,28.0,35.3,36.0,38,0.0,0.0,28.0,28.0,28.0,28.0,32.6,31.0,40.5,40.5,45,34.0,37
2.0,0.01,0.5,Texas,28.0,28,28,28.0,40.8,40.5,48,0.0,0.0,28.0,28.0,28.0,28.0,37.4,35.0,72.0,73.0,82,34.2,41
1.0,0.01,2.0,Texas,28.0,28,28,28.0,40.6,41.0,47,0.0,0.0,28.0,28.0,28.0,28.0,42.9,35.0,74.6,73.0,90,34.3,40
1.0,0.05,0.5,Texas,28.0,28,28,28.0,45.1,45.0,50,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,60.9,62.5,67,34.9,41
0.5,0.1,1.0,Texas,28.0,28,28,28.0,42.4,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,34.2,35.0,55.0,55.5,61,37.0,40
0.5,0.25,1.0,Texas,28.0,28,28,28.0,46.3,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,51.4,50.0,57,37.6,39
2.0,0.01,1.0,Texas,28.0,28,28,28.0,42.6,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,78.2,80.0,87,37.6,43
ALL,ALL,ALL,Texas,28.0,28,28,28.0,46.022222222222226,48.0,63,0.0,0.0,28.0,28.0,28.0,28.0,35.5,35.0,65.15,66.0,105,38.28333333333333,49
2.0,0.01,2.0,Texas,28.0,28,28,28.0,44.8,44.5,54,0.0,0.0,28.0,28.0,28.0,28.0,43.7,35.0,85.5,83.0,105,38.5,44
1.0,0.1,0.5,Texas,28.0,28,28,28.0,44.5,44.5,51,0.0,0.0,28.0,28.0,28.0,28.0,34.6,35.0,64.2,64.0,71,38.8,43
0.5,0.05,2.0,Texas,28.0,28,28,28.0,49.2,49.0,56,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,63.3,65.0,69,38.9,44
2.0,0.05,0.5,Texas,28.0,28,28,28.0,54.2,54.5,59,0.0,0.0,28.0,28.0,28.0,28.0,34.6,35.0,78.7,78.5,84,40.5,47
1.0,0.05,1.0,Texas,28.0,28,28,28.0,50.8,50.0,56,0.0,0.0,28.0,28.0,28.0,28.0,34.6,35.0,65.5,66.5,71,40.6,42
1.0,0.25,0.5,Texas,28.0,28,28,28.0,47.2,47.5,50,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,58.3,59.5,66,41.0,44
1.0,0.05,2.0,Texas,28.0,28,28,28.0,55.4,56.0,63,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,78.3,79.5,83,41.3,48
2.0,0.05,1.0,Texas,28.0,28,28,28.0,55.8,56.0,58,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,82.1,82.0,90,41.6,45
0.5,0.1,2.0,Texas,28.0,28,28,28.0,50.8,50.0,55,0.0,0.0,28.0,28.0,28.0,28.0,33.8,35.0,62.7,62.0,70,42.1,44
2.0,0.05,2.0,Texas,28.0,28,28,28.0,55.4,54.0,63,0.0,0.0,28.0,28.0,28.0,28.0,34.6,35.0,79.6,80.0,93,43.4,49
0.5,0.25,2.0,Texas,28.0,28,28,28.0,52.1,52.5,54,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,64.5,64.0,72,43.6,47
