alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.05,2.0,Idaho,32.0,32,32,32.0,14.2,14.0,16,0.0,0.0,46.1,44.0,50.6,47.0,36.7,28.0,33.1,33.5,39,12.5,14
1.0,0.25,0.5,Idaho,32.0,32,32,32.0,14.0,14.0,16,0.0,0.0,44.0,44.0,45.0,45.0,47.0,47.0,30.1,30.0,34,12.6,14
1.0,0.25,2.0,Idaho,32.0,32,32,32.0,16.5,16.5,18,0.0,0.0,44.0,44.0,45.0,45.0,47.0,47.0,35.6,35.5,39,12.7,14
0.5,0.1,2.0,Idaho,32.0,32,32,32.0,14.7,15.0,16,0.0,0.0,44.0,44.0,45.4,45.0,41.7,47.0,34.9,34.5,37,12.7,14
2.0,0.25,0.5,Idaho,32.0,32,32,32.0,15.8,16.0,20,0.0,0.0,44.0,44.0,45.0,45.0,47.0,47.0,33.4,33.5,35,12.8,14
1.0,0.1,1.0,Idaho,32.0,32,32,32.0,15.1,15.0,17,0.0,0.0,44.6,44.0,46.1,45.0,45.1,47.0,33.9,34.0,38,12.8,14
2.0,0.25,1.0,Idaho,32.0,32,32,32.0,15.7,15.5,18,0.0,0.0,44.0,44.0,45.0,45.0,47.0,47.0,35.8,36.0,39,12.9,14
0.5,0.25,0.5,Idaho,32.0,32,32,32.0,12.5,12.0,14,0.0,0.0,44.0,44.0,45.0,45.0,41.3,47.0,27.7,28.0,31,12.9,14
1.0,0.25,1.0,Idaho,32.0,32,32,32.0,16.2,16.0,18,0.0,0.0,44.0,44.0,45.0,45.0,47.0,47.0,34.1,34.5,37,12.9,14
0.5,0.25,2.0,Idaho,32.0,32,32,32.0,15.6,15.0,18,0.0,0.0,44.0,44.0,45.0,45.0,47.0,47.0,33.0,33.5,37,13.1,15
2.0,0.25,2.0,Idaho,32.0,32,32,32.0,16.0,16.0,18,0.0,0.0,44.0,44.0,45.0,45.0,47.0,47.0,33.6,35.0,37,13.6,14
ALL,ALL,ALL,Idaho,32.388888888888886,32,69,32.0,14.522222222222222,15.0,20,0.013888888888888888,4.0,52.333333333333336,44.0,57.15555555555556,45.0,45.327777777777776,47.0,30.56111111111111,32.0,41,11.686111111111112,15
0.5,0.25,2.0,Colorado,33.0,30,35,35.0,29.1,29.0,30,0.0,0.0,37.4,39.0,41.1,41.0,28.0,28.0,24.2,24.5,30,5.7,7
0.5,0.25,2.0,New Mexico,33.2,29,36,36.0,11.2,11.0,12,0.0,0.0,38.8,39.0,41.5,40.0,28.0,28.0,39.8,39.0,44,5.2,6
2.0,0.25,2.0,Colorado,33.5,30,35,35.0,30.5,31.0,32,0.0,0.0,38.1,39.0,41.2,41.0,28.0,28.0,26.5,26.0,36,4.5,7
2.0,0.25,1.0,Colorado,33.5,30,35,35.0,30.4,30.0,32,0.0,0.0,38.0,39.0,40.4,41.0,28.0,28.0,28.0,29.0,33,4.6,6
1.0,0.25,1.0,New Mexico,33.5,29,36,36.0,11.2,11.0,12,0.0,0.0,38.6,39.0,41.4,40.0,28.0,28.0,40.1,39.5,43,5.1,6
1.0,0.25,1.0,Colorado,33.5,30,35,35.0,28.8,29.0,30,0.0,0.0,37.8,39.0,40.4,41.0,28.0,28.0,25.3,24.5,32,6.2,7
1.0,0.01,2.0,Kansas,33.5,30,47,30.0,46.4,47.5,50,0.0,0.0,46.3,47.0,52.4,52.0,32.6,28.0,31.5,31.5,41,15.0,21
1.0,0.25,2.0,New Mexico,33.8,29,36,36.0,12.2,12.0,13,0.0,0.0,39.0,39.0,40.5,40.0,28.0,28.0,40.5,40.0,45,5.5,6
2.0,0.25,2.0,New Mexico,33.9,29,36,36.0,12.6,13.0,13,0.0,0.0,38.4,39.0,41.7,40.0,28.0,28.0,39.8,38.5,45,5.0,5
1.0,0.25,2.0,Colorado,34.0,30,35,35.0,30.5,30.5,32,0.0,0.0,38.4,39.0,41.1,41.0,28.0,28.0,24.9,24.5,29,4.5,6
0.5,0.25,0.5,South Dakota,34.0,34,34,34.0,35.9,36.0,38,0.0,0.0,45.0,45.0,45.9,46.0,52.3,59.0,12.8,13.0,15,5.3,8
2.0,0.1,0.5,South Dakota,34.0,34,34,34.0,44.0,44.0,46,0.0,0.0,45.0,45.0,46.0,46.0,65.1,74.5,21.8,21.0,27,5.5,8
0.5,0.25,2.0,South Dakota,34.0,34,34,34.0,43.9,44.0,45,0.0,0.0,44.7,45.0,45.2,45.5,35.2,28.0,20.0,21.0,23,6.3,8
1.0,0.25,1.0,South Dakota,34.0,34,34,34.0,43.5,43.0,45,0.0,0.0,44.6,45.0,45.8,46.0,41.6,28.0,21.7,22.5,27,6.3,7
2.0,0.25,1.0,South Dakota,34.0,34,34,34.0,45.1,45.0,48,0.0,0.0,44.8,45.0,45.6,46.0,28.0,28.0,23.6,25.0,27,6.4,8
0.5,0.25,1.0,South Dakota,34.0,34,34,34.0,40.8,41.0,44,0.0,0.0,44.7,45.0,45.6,46.0,47.2,52.0,18.0,18.0,22,6.5,8
2.0,0.25,0.5,South Dakota,34.0,34,34,34.0,43.8,44.0,45,0.0,0.0,44.5,45.0,45.3,46.0,34.0,28.0,24.8,24.5,29,6.7,8
1.0,0.25,2.0,South Dakota,34.0,34,34,34.0,44.0,43.5,46,0.0,0.0,44.8,45.0,45.7,46.0,39.1,28.0,23.0,23.5,28,6.9,8
1.0,0.25,0.5,South Dakota,34.0,34,34,34.0,42.8,43.0,44,0.0,0.0,44.8,45.0,45.7,46.0,34.0,28.0,20.6,21.0,22,7.1,9
2.0,0.25,2.0,South Dakota,34.0,34,34,34.0,44.2,44.0,45,0.0,0.0,44.6,45.0,45.1,45.5,33.5,28.0,25.7,25.0,30,7.1,8
2.0,0.25,1.0,New Mexico,34.1,29,39,36.0,12.4,12.0,13,0.0,0.0,38.8,39.0,40.5,40.0,28.0,28.0,39.6,40.0,45,5.0,5
0.5,0.25,1.0,Colorado,34.4,30,39,35.0,27.7,27.5,29,0.0,0.0,38.4,39.0,40.7,41.0,28.0,28.0,22.0,23.0,26,3.5,5
0.5,0.1,1.0,Colorado,34.4,30,39,35.0,26.4,26.0,28,0.0,0.0,38.8,39.0,41.4,41.0,29.9,28.0,25.2,25.0,31,3.8,5
1.0,0.1,0.5,Colorado,34.4,30,39,35.0,27.0,27.0,28,0.0,0.0,39.8,40.0,43.0,42.0,28.0,28.0,26.7,26.5,32,4.1,6
1.0,0.25,0.5,Colorado,34.5,30,35,35.0,28.5,29.0,29,0.0,0.0,38.6,39.0,40.8,41.0,31.5,28.0,21.2,21.5,23,3.2,5
2.0,0.25,0.5,Colorado,34.5,30,35,35.0,29.7,30.0,31,0.0,0.0,38.8,39.0,40.9,41.0,28.0,28.0,25.0,26.0,28,5.2,6
0.5,0.25,1.0,New Mexico,34.5,29,39,36.0,9.9,10.0,11,0.0,0.0,38.5,39.0,40.4,40.0,28.0,28.0,37.2,36.5,42,5.3,6
0.5,0.25,0.5,Minnesota,34.5,30,39,34.5,28.1,28.5,32,1.6,4.0,42.6,45.0,46.8,48.0,46.2,45.0,45.9,48.0,54,39.6,46
2.0,0.25,0.5,New Mexico,34.8,29,39,36.0,11.4,11.0,12,0.0,0.0,38.5,39.0,41.0,40.0,28.0,28.0,37.7,37.5,42,5.0,5
0.5,0.25,0.5,New Mexico,34.8,29,39,36.0,9.8,10.0,11,0.0,0.0,38.7,39.0,40.4,40.0,28.0,28.0,28.3,28.0,33,5.3,6
0.5,0.25,0.5,Colorado,34.9,30,39,35.0,24.7,25.0,26,0.0,0.0,38.8,39.0,40.8,41.0,28.0,28.0,21.5,21.5,23,3.0,4
0.5,0.1,0.5,Illinois,35.0,35,35,35.0,42.1,42.5,45,0.0,0.0,49.0,49.0,51.6,52.0,49.6,52.0,7.9,8.5,9,3.2,4
0.5,0.25,0.5,Illinois,35.0,35,35,35.0,47.5,47.0,52,0.0,0.0,49.0,49.0,52.0,52.0,52.0,52.0,8.2,8.0,10,3.4,5
0.5,0.1,1.0,Illinois,35.0,35,35,35.0,46.5,46.0,52,0.0,0.0,49.0,49.0,52.0,52.0,42.4,52.0,8.0,8.0,10,5.1,6
0.5,0.25,1.0,Illinois,35.0,35,35,35.0,51.7,52.0,53,0.0,0.0,49.0,49.0,51.8,52.0,40.0,40.0,10.3,9.5,14,6.4,7
2.0,0.1,0.5,Illinois,35.0,35,35,35.0,55.7,56.0,58,0.0,0.0,49.0,49.0,51.6,52.0,44.8,52.0,13.4,12.5,18,6.6,8
1.0,0.1,1.0,Colorado,35.0,35,35,35.0,27.6,27.5,30,0.0,0.0,40.4,39.0,42.9,42.0,28.0,28.0,28.7,28.5,35,6.6,9
0.5,0.25,2.0,Illinois,35.0,35,35,35.0,54.8,55.0,56,0.0,0.0,49.0,49.0,52.0,52.0,42.4,52.0,14.5,15.0,18,6.9,8
1.0,0.25,0.5,Illinois,35.0,35,35,35.0,51.2,52.0,53,0.0,0.0,49.0,49.0,51.2,52.0,42.4,52.0,11.3,11.0,15,7.0,9
2.0,0.1,2.0,Illinois,35.0,35,35,35.0,56.8,56.5,60,0.0,0.0,49.0,49.0,51.8,52.0,37.6,28.0,13.7,13.5,17,7.0,9
2.0,0.25,0.5,Illinois,35.0,35,35,35.0,57.1,57.0,59,0.0,0.0,49.0,49.0,51.8,52.0,44.8,52.0,14.7,14.5,19,7.1,9
2.0,0.25,1.0,Illinois,35.0,35,35,35.0,58.8,58.5,62,0.0,0.0,49.0,49.0,52.0,52.0,37.6,28.0,15.6,15.5,18,7.2,9
1.0,0.25,1.0,Illinois,35.0,35,35,35.0,55.3,55.0,58,0.0,0.0,49.0,49.0,51.8,52.0,40.0,40.0,11.8,12.0,14,7.3,9
1.0,0.25,2.0,Illinois,35.0,35,35,35.0,58.2,58.0,61,0.0,0.0,49.0,49.0,51.8,52.0,44.8,52.0,14.2,14.0,18,7.4,9
0.5,0.01,0.5,Idaho,35.0,32,62,32.0,11.1,11.5,13,0.0,0.0,71.0,66.0,77.7,75.0,61.0,60.0,18.3,18.0,23,8.3,10
2.0,0.25,2.0,Illinois,35.0,35,35,35.0,58.4,58.5,60,0.0,0.0,49.0,49.0,51.0,51.0,44.8,52.0,16.4,16.0,19,8.4,10
2.0,0.01,0.5,Idaho,35.0,32,62,32.0,12.7,12.5,16,0.0,0.0,61.4,62.0,80.5,81.5,47.0,28.0,26.9,26.5,32,12.1,14
0.5,0.1,0.5,South Dakota,35.1,34,45,34.0,35.2,35.0,38,0.0,0.0,45.1,45.0,46.4,46.0,66.8,71.0,12.4,11.5,20,3.7,6
1.0,0.1,1.0,South Dakota,35.1,34,45,34.0,44.0,44.5,45,0.1,1.0,45.9,45.0,47.5,46.0,62.3,68.5,20.6,20.5,25,5.0,6
0.5,0.1,1.0,South Dakota,35.1,34,45,34.0,39.8,40.0,41,0.0,0.0,45.1,45.0,47.2,46.0,51.6,49.5,14.2,14.0,17,5.2,7
1.0,0.1,2.0,South Dakota,35.1,34,45,34.0,44.7,44.5,47,0.1,1.0,45.7,45.0,46.6,46.0,56.3,69.0,22.7,22.5,28,5.2,7
1.0,0.1,0.5,South Dakota,35.1,34,45,34.0,42.5,42.5,45,0.0,0.0,45.8,45.0,46.8,46.0,52.7,58.0,18.4,18.5,23,5.3,8
0.5,0.1,2.0,South Dakota,35.1,34,45,34.0,44.0,43.5,47,0.1,1.0,45.8,45.0,46.8,46.0,41.1,28.0,18.3,17.5,24,5.3,8
1.0,0.1,2.0,Colorado,35.1,30,41,35.0,29.4,29.0,32,0.0,0.0,40.6,39.0,42.8,42.0,28.0,28.0,30.6,31.0,34,5.5,7
2.0,0.1,2.0,South Dakota,35.1,34,45,34.0,44.0,44.0,46,0.0,0.0,45.2,45.0,46.2,46.0,55.2,69.0,22.4,22.0,26,6.1,7
