alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,22.4,22.5,27,0.0,0.0,28.0,28.0,28.0,28.0,39.7,40.0,37.2,38.0,45,21.2,26
0.5,0.01,1.0,Texas,28.0,28,28,28.0,30.1,31.5,36,0.0,0.0,28.0,28.0,28.0,28.0,37.5,39.5,46.5,47.0,51,24.4,30
0.5,0.05,0.5,Texas,28.0,28,28,28.0,38.7,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,32.3,32.0,54.5,56.0,62,26.8,32
1.0,0.01,0.5,Texas,28.0,28,28,28.0,32.1,32.5,36,0.0,0.0,28.0,28.0,28.0,28.0,39.6,40.0,59.2,58.0,67,28.4,33
0.5,0.1,0.5,Texas,28.0,28,28,28.0,40.6,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,31.3,32.0,54.5,54.0,61,30.5,34
0.5,0.25,0.5,Texas,28.0,28,28,28.0,44.0,43.5,49,0.0,0.0,28.0,28.0,28.0,28.0,30.2,31.0,58.7,58.5,63,32.4,38
0.5,0.01,2.0,Texas,28.0,28,28,28.0,34.5,34.5,41,0.0,0.0,28.0,28.0,28.0,28.0,35.8,34.0,66.0,66.0,73,33.7,37
0.5,0.05,1.0,Texas,28.0,28,28,28.0,42.0,41.5,49,0.0,0.0,28.0,28.0,28.0,28.0,33.7,32.0,64.7,66.0,76,34.3,39
1.0,0.01,1.0,Texas,28.0,28,28,28.0,37.4,36.0,49,0.0,0.0,28.0,28.0,28.0,28.0,37.5,39.5,70.6,72.0,77,37.1,42
1.0,0.05,0.5,Texas,28.0,28,28,28.0,44.1,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,32.1,31.5,78.4,80.5,84,38.6,43
0.5,0.1,1.0,Texas,28.0,28,28,28.0,44.6,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,32.9,31.5,65.4,64.0,71,39.6,43
