alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Kansas,28.0,28,28,28.0,27.8,27.0,34,0.0,0.0,38.5,39.0,47.7,45.0,37.7,28.0,12.3,11.5,16,9.1,15
0.5,0.25,0.5,Kansas,28.0,28,28,28.0,42.3,43.0,44,0.0,0.0,30.5,30.0,33.7,34.0,28.0,28.0,21.5,22.0,25,11.4,13
0.5,0.01,1.0,Kansas,28.0,28,28,28.0,30.6,30.0,39,0.0,0.0,37.1,37.0,43.6,42.0,28.0,28.0,15.8,16.0,21,12.3,16
0.5,0.05,0.5,Kansas,28.0,28,28,28.0,38.3,38.5,43,0.0,0.0,33.9,35.0,36.3,36.0,28.0,28.0,21.6,21.0,27,13.0,18
0.5,0.05,1.0,Kansas,28.0,28,28,28.0,44.3,44.5,49,0.0,0.0,34.0,35.0,36.2,36.0,28.0,28.0,22.4,22.0,26,13.9,18
0.5,0.1,0.5,Kansas,28.0,28,28,28.0,39.1,39.5,41,0.0,0.0,31.5,30.0,35.1,35.0,28.0,28.0,22.5,22.0,28,13.9,17
0.5,0.25,1.0,Kansas,28.0,28,28,28.0,50.5,50.5,53,0.0,0.0,30.5,30.0,34.0,34.5,28.0,28.0,24.4,25.0,26,14.1,16
1.0,0.25,0.5,Kansas,28.0,28,28,28.0,54.1,54.5,55,0.0,0.0,30.2,30.0,33.7,34.0,28.0,28.0,28.8,28.5,31,14.1,16
0.5,0.25,2.0,Kansas,28.0,28,28,28.0,54.8,54.0,57,0.0,0.0,30.0,30.0,33.8,35.0,28.0,28.0,32.2,32.5,36,14.6,16
1.0,0.25,2.0,Kansas,28.0,28,28,28.0,58.5,58.0,61,0.0,0.0,30.9,30.0,34.8,35.0,28.0,28.0,37.5,37.0,42,14.7,16
0.5,0.1,1.0,Kansas,28.0,28,28,28.0,47.7,47.5,52,0.0,0.0,31.5,30.0,35.0,35.0,28.0,28.0,25.9,26.0,29,14.7,17
1.0,0.05,1.0,Kansas,28.0,28,28,28.0,51.1,50.5,55,0.0,0.0,35.2,35.0,37.0,36.0,28.0,28.0,30.6,30.5,35,14.8,18
1.0,0.25,1.0,Kansas,28.0,28,28,28.0,55.5,55.5,57,0.0,0.0,30.7,30.0,33.7,34.0,28.0,28.0,31.0,31.0,33,14.9,17
1.0,0.01,0.5,Kansas,28.0,28,28,28.0,31.6,32.0,38,0.0,0.0,36.4,39.0,39.3,41.0,28.0,28.0,20.5,22.0,26,15.2,20
1.0,0.1,2.0,Kansas,28.0,28,28,28.0,56.2,56.5,59,0.0,0.0,31.5,30.0,35.3,35.0,28.0,28.0,37.8,38.0,42,15.4,18
2.0,0.25,1.0,Kansas,28.0,28,28,28.0,58.4,58.5,60,0.0,0.0,30.0,30.0,34.2,35.0,28.0,28.0,39.5,39.5,44,15.5,17
2.0,0.1,0.5,Kansas,28.0,28,28,28.0,54.0,54.0,57,0.0,0.0,33.9,35.0,36.2,36.0,28.0,28.0,37.0,37.0,42,15.5,19
2.0,0.1,1.0,Kansas,28.0,28,28,28.0,57.2,57.0,60,0.0,0.0,31.0,30.0,34.6,35.0,28.0,28.0,39.3,39.0,43,15.6,18
0.5,0.01,2.0,Kansas,28.0,28,28,28.0,38.5,38.5,42,0.0,0.0,37.2,37.5,40.7,40.0,28.0,28.0,21.6,21.0,26,15.6,19
ALL,ALL,ALL,Kansas,28.0,28,28,28.0,47.9,50.0,61,0.0,0.0,33.55555555555556,35.0,37.266666666666666,36.0,28.269444444444446,28.0,30.28611111111111,31.0,49,15.683333333333334,25
1.0,0.1,1.0,Kansas,28.0,28,28,28.0,52.3,52.5,54,0.0,0.0,32.1,31.0,35.2,35.0,28.0,28.0,32.9,33.0,37,15.8,17
1.0,0.1,0.5,Kansas,28.0,28,28,28.0,49.2,49.0,52,0.0,0.0,32.8,32.0,35.9,35.0,28.0,28.0,29.5,30.0,33,16.0,18
2.0,0.05,0.5,Kansas,28.0,28,28,28.0,52.1,53.5,54,0.0,0.0,34.8,35.0,36.6,36.0,28.0,28.0,35.6,35.5,41,16.1,20
2.0,0.25,0.5,Kansas,28.0,28,28,28.0,55.9,56.0,58,0.0,0.0,30.5,30.0,33.9,34.0,28.0,28.0,36.5,37.0,39,16.1,19
0.5,0.05,2.0,Kansas,28.0,28,28,28.0,48.4,48.5,52,0.0,0.0,35.0,35.0,37.5,36.0,28.0,28.0,30.3,30.5,35,16.2,19
1.0,0.05,0.5,Kansas,28.0,28,28,28.0,45.8,46.5,49,0.0,0.0,33.0,35.0,36.0,36.0,28.0,28.0,29.3,30.0,34,16.3,22
0.5,0.1,2.0,Kansas,28.0,28,28,28.0,50.7,51.0,53,0.0,0.0,32.9,32.5,35.7,35.5,28.0,28.0,32.1,32.5,34,16.5,19
2.0,0.25,2.0,Kansas,28.0,28,28,28.0,57.1,57.0,58,0.0,0.0,31.2,30.0,34.6,35.0,28.0,28.0,42.3,42.5,47,16.9,18
1.0,0.01,1.0,Kansas,28.0,28,28,28.0,37.2,37.0,41,0.0,0.0,39.4,39.0,45.9,45.0,28.0,28.0,21.2,22.5,27,17.0,22
1.0,0.01,2.0,Kansas,28.0,28,28,28.0,42.3,43.5,47,0.0,0.0,37.5,39.0,42.4,43.0,28.0,28.0,27.8,27.0,33,17.4,22
1.0,0.05,2.0,Kansas,28.0,28,28,28.0,52.7,52.5,55,0.0,0.0,33.8,35.0,36.6,36.0,28.0,28.0,36.9,36.0,40,17.8,22
2.0,0.01,0.5,Kansas,28.0,28,28,28.0,42.2,42.0,45,0.0,0.0,36.9,37.0,39.8,40.0,28.0,28.0,25.8,26.0,32,17.8,21
