alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.205555555555556,41.0,56,0.0,0.0,28.0,28.0,28.0,28.0,32.80833333333333,31.0,75.95,78.0,104,40.24722222222222,56
0.5,0.25,2.0,Texas,28.0,28,28,28.0,49.2,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,75.9,76.5,82,40.6,42
1.0,0.25,1.0,Texas,28.0,28,28,28.0,50.8,51.5,54,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,76.2,76.0,81,41.0,48
1.0,0.01,2.0,Texas,28.0,28,28,28.0,29.9,30.0,35,0.0,0.0,28.0,28.0,28.0,28.0,37.0,41.0,88.2,90.0,98,42.7,48
1.0,0.1,1.0,Texas,28.0,28,28,28.0,46.8,46.5,53,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,77.2,77.5,83,42.7,46
2.0,0.1,0.5,Texas,28.0,28,28,28.0,45.9,46.0,51,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,82.7,82.0,90,42.9,48
2.0,0.25,0.5,Texas,28.0,28,28,28.0,49.8,50.0,53,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,80.2,80.0,87,43.0,46
2.0,0.01,1.0,Texas,28.0,28,28,28.0,30.3,30.0,33,0.0,0.0,28.0,28.0,28.0,28.0,39.4,41.0,90.6,92.0,104,43.1,48
0.5,0.05,2.0,Texas,28.0,28,28,28.0,40.5,42.0,44,0.0,0.0,28.0,28.0,28.0,28.0,32.6,31.0,78.3,77.5,87,44.2,51
0.5,0.1,2.0,Texas,28.0,28,28,28.0,43.4,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,77.4,78.5,84,44.3,48
1.0,0.1,2.0,Texas,28.0,28,28,28.0,46.1,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,31.3,31.0,83.2,82.5,87,44.6,47
2.0,0.25,1.0,Texas,28.0,28,28,28.0,50.5,49.5,56,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,82.2,83.5,85,44.7,48
2.0,0.1,1.0,Texas,28.0,28,28,28.0,46.7,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,84.7,85.0,95,45.2,53
1.0,0.25,2.0,Texas,28.0,28,28,28.0,48.7,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,80.7,80.0,86,45.4,48
1.0,0.05,1.0,Texas,28.0,28,28,28.0,38.3,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,79.5,79.0,89,46.0,51
2.0,0.25,2.0,Texas,28.0,28,28,28.0,50.4,51.0,54,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,83.0,82.5,92,46.7,50
1.0,0.05,2.0,Texas,28.0,28,28,28.0,41.9,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,85.6,86.0,94,47.0,55
2.0,0.05,1.0,Texas,28.0,28,28,28.0,41.4,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,32.0,31.0,89.0,92.0,97,47.4,56
2.0,0.1,2.0,Texas,28.0,28,28,28.0,45.9,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,85.5,86.0,92,47.9,51
2.0,0.01,2.0,Texas,28.0,28,28,28.0,30.5,31.0,37,0.0,0.0,28.0,28.0,28.0,28.0,34.7,31.0,94.8,95.5,103,48.4,54
2.0,0.05,0.5,Texas,28.0,28,28,28.0,38.8,40.0,44,0.0,0.0,28.0,28.0,28.0,28.0,32.1,31.0,87.1,86.5,100,49.3,55
2.0,0.05,2.0,Texas,28.0,28,28,28.0,42.7,43.0,48,0.0,0.0,28.0,28.0,28.0,28.0,32.1,31.0,90.8,90.5,101,49.6,55
1.0,0.05,2.0,Wisconsin,31.0,31,31,31.0,36.5,36.5,42,4.1,6.0,59.0,57.0,61.9,60.0,28.0,28.0,102.5,102.0,123,26.9,35
0.5,0.1,0.5,Wisconsin,31.0,31,31,31.0,34.0,34.0,39,3.4,7.0,52.1,55.0,56.7,57.0,28.0,28.0,84.9,86.5,89,26.9,30
1.0,0.1,1.0,Wisconsin,31.0,31,31,31.0,37.2,38.0,41,3.3,6.0,51.8,55.0,57.0,57.5,28.0,28.0,101.6,102.5,109,27.0,30
2.0,0.1,0.5,Wisconsin,31.0,31,31,31.0,37.2,37.0,40,3.4,5.0,53.2,55.0,57.7,57.0,28.0,28.0,105.9,105.0,116,27.2,30
2.0,0.1,1.0,Wisconsin,31.0,31,31,31.0,37.5,37.5,41,4.0,8.0,56.0,55.0,58.9,58.5,28.0,28.0,102.1,102.5,112,27.4,32
0.5,0.25,0.5,Wisconsin,31.0,31,31,31.0,33.4,33.5,39,4.0,7.0,51.3,53.0,56.1,57.0,28.0,28.0,89.3,88.5,97,27.7,31
2.0,0.25,2.0,Wisconsin,31.0,31,31,31.0,38.0,38.5,41,3.3,8.0,48.2,47.0,53.9,55.0,28.0,28.0,107.7,108.0,111,27.9,33
0.5,0.1,2.0,Wisconsin,31.0,31,31,31.0,36.3,36.5,41,4.1,6.0,55.0,55.0,58.7,57.5,28.0,28.0,110.7,111.5,121,27.9,33
2.0,0.25,0.5,Wisconsin,31.0,31,31,31.0,37.2,37.0,43,3.8,7.0,51.6,55.0,56.4,57.0,28.0,28.0,107.0,107.0,114,28.1,33
2.0,0.1,2.0,Wisconsin,31.0,31,31,31.0,36.6,36.0,39,4.0,6.0,55.4,55.0,57.2,57.0,28.0,28.0,103.7,102.5,122,28.3,31
1.0,0.05,1.0,Wisconsin,31.0,31,31,31.0,34.1,34.0,41,3.6,7.0,56.8,55.0,60.4,60.0,28.0,28.0,106.6,107.5,121,28.4,33
0.5,0.25,1.0,Wisconsin,31.0,31,31,31.0,35.4,35.5,42,3.4,7.0,48.9,54.0,54.8,55.0,28.0,28.0,106.8,104.0,114,28.8,34
0.5,0.1,1.0,Wisconsin,31.0,31,31,31.0,34.2,34.5,38,3.8,6.0,53.1,55.0,57.6,57.0,28.0,28.0,101.7,100.5,111,28.9,33
1.0,0.25,1.0,Wisconsin,31.0,31,31,31.0,36.4,36.5,39,3.6,7.0,48.9,54.5,53.6,56.0,28.0,28.0,108.0,108.5,116,29.0,32
1.0,0.25,0.5,Wisconsin,31.0,31,31,31.0,34.7,35.0,38,3.6,6.0,49.8,55.0,55.7,57.0,28.0,28.0,105.9,105.0,116,29.1,32
1.0,0.1,0.5,Wisconsin,31.0,31,31,31.0,33.5,34.5,39,4.9,7.0,55.3,55.0,58.0,57.0,28.0,28.0,106.0,105.0,116,29.2,37
1.0,0.25,2.0,Wisconsin,31.0,31,31,31.0,35.9,37.0,39,3.6,9.0,49.4,54.5,55.9,56.0,28.0,28.0,106.3,105.5,119,29.6,34
2.0,0.25,1.0,Wisconsin,31.0,31,31,31.0,35.7,36.0,39,3.2,7.0,47.8,49.0,55.1,55.0,28.0,28.0,106.1,104.5,118,29.7,36
0.5,0.25,2.0,Wisconsin,31.0,31,31,31.0,35.4,36.0,40,2.9,5.0,47.0,49.0,54.3,55.0,28.0,28.0,111.5,112.0,118,30.0,35
0.5,0.05,1.0,Wisconsin,33.6,31,57,31.0,35.6,37.0,41,2.1,4.0,57.4,56.0,60.7,60.0,28.0,28.0,97.4,99.0,109,25.9,36
1.0,0.1,2.0,Wisconsin,33.6,31,57,31.0,37.0,36.5,44,3.7,5.0,55.7,55.0,58.4,58.0,28.0,28.0,103.1,102.5,114,27.4,32
0.5,0.25,1.0,New Mexico,34.0,34,34,34.0,7.2,7.0,8,3.8,6.0,62.7,64.0,73.5,81.0,28.0,28.0,38.9,39.0,42,6.2,7
0.5,0.25,0.5,New Mexico,34.0,34,34,34.0,6.0,6.0,7,4.0,6.0,64.5,64.0,75.3,81.0,28.0,28.0,34.6,33.5,39,6.2,7
1.0,0.1,1.0,New Mexico,34.0,34,34,34.0,8.1,8.0,9,3.9,6.0,64.3,64.0,78.3,81.0,28.0,28.0,36.8,37.0,39,6.4,8
2.0,0.25,0.5,New Mexico,34.0,34,34,34.0,8.1,8.0,9,3.0,4.0,56.3,56.5,72.5,72.5,28.0,28.0,41.8,42.5,44,6.6,7
1.0,0.25,0.5,New Mexico,34.0,34,34,34.0,8.0,8.0,10,3.6,6.0,61.2,64.0,79.6,81.0,28.0,28.0,37.7,38.0,41,6.7,7
2.0,0.25,1.0,New Mexico,34.0,34,34,34.0,8.3,8.0,9,4.0,6.0,64.4,64.0,75.3,81.0,28.0,28.0,40.3,40.5,46,6.7,8
0.5,0.25,2.0,New Mexico,34.0,34,34,34.0,8.1,8.0,9,3.4,6.0,59.7,56.5,71.6,72.5,28.0,28.0,39.3,39.5,42,6.9,7
2.0,0.25,2.0,New Mexico,34.0,34,34,34.0,9.1,9.0,11,3.5,6.0,61.0,64.0,68.8,81.0,28.0,28.0,39.3,40.0,43,6.9,8
1.0,0.25,2.0,New Mexico,34.0,34,34,34.0,7.8,8.0,9,3.7,6.0,62.8,64.0,75.0,81.0,28.0,28.0,40.7,40.0,46,7.2,8
1.0,0.1,0.5,Ohio,34.0,34,34,34.0,56.0,54.5,64,0.0,0.0,62.3,60.0,67.5,61.0,28.0,28.0,28.2,29.5,35,14.0,18
0.5,0.1,0.5,Ohio,34.0,34,34,34.0,46.4,47.0,50,0.0,0.0,61.4,58.0,64.2,61.0,28.0,28.0,25.8,26.0,33,14.4,17
0.5,0.25,0.5,Ohio,34.0,34,34,34.0,51.0,50.0,59,0.0,0.0,57.7,58.0,60.1,60.0,28.0,28.0,29.7,30.5,32,14.9,18
0.5,0.25,2.0,Ohio,34.0,34,34,34.0,58.8,59.0,62,0.0,0.0,58.0,58.0,60.2,60.0,28.0,28.0,32.3,31.5,37,15.2,18
2.0,0.25,0.5,Ohio,34.0,34,34,34.0,62.3,62.0,67,0.0,0.0,58.0,58.0,60.3,60.0,28.0,28.0,31.0,31.0,36,15.2,19
1.0,0.1,1.0,Ohio,34.0,34,34,34.0,58.4,58.0,63,0.0,0.0,58.0,58.0,60.5,60.5,28.0,28.0,31.9,31.0,39,15.6,21
0.5,0.1,1.0,Ohio,34.0,34,34,34.0,52.9,53.0,56,0.0,0.0,58.8,58.0,65.6,61.0,28.0,28.0,30.6,30.0,37,15.7,18
1.0,0.05,2.0,Ohio,34.0,34,34,34.0,56.6,56.0,64,0.0,0.0,71.3,62.0,78.2,83.5,28.0,28.0,25.7,26.5,33,16.0,22
2.0,0.1,1.0,Ohio,34.0,34,34,34.0,58.8,59.0,63,0.0,0.0,62.6,59.0,67.3,61.5,28.0,28.0,26.4,27.0,34,16.0,22
2.0,0.1,0.5,Ohio,34.0,34,34,34.0,58.4,58.5,63,0.0,0.0,61.3,58.0,65.5,61.0,28.0,28.0,30.6,31.0,36,16.3,19
1.0,0.05,1.0,Ohio,34.0,34,34,34.0,54.2,54.0,58,0.0,0.0,71.7,66.0,86.1,93.0,30.6,28.0,25.6,26.5,32,16.4,20
1.0,0.25,1.0,Ohio,34.0,34,34,34.0,59.5,59.0,63,0.0,0.0,58.1,58.0,61.6,60.0,28.0,28.0,33.1,32.0,41,16.5,20
2.0,0.25,1.0,Ohio,34.0,34,34,34.0,60.4,61.0,63,0.0,0.0,57.7,58.0,60.0,60.0,28.0,28.0,31.8,32.0,35,16.6,20
0.5,0.1,2.0,Ohio,34.0,34,34,34.0,55.7,56.0,59,0.0,0.0,59.6,59.0,66.3,61.5,28.0,28.0,29.8,29.5,34,16.6,25
0.5,0.25,1.0,Ohio,34.0,34,34,34.0,54.8,55.5,57,0.0,0.0,58.0,58.0,60.2,60.0,28.0,28.0,30.2,31.5,34,16.7,21
2.0,0.1,2.0,Ohio,34.0,34,34,34.0,58.7,59.0,61,0.0,0.0,62.2,58.0,68.8,61.0,28.0,28.0,28.8,29.0,34,16.9,20
1.0,0.25,2.0,Ohio,34.0,34,34,34.0,59.8,60.5,64,0.0,0.0,58.0,58.0,60.4,60.0,28.0,28.0,31.2,31.5,35,17.0,20
1.0,0.25,0.5,Ohio,34.0,34,34,34.0,55.6,55.5,58,0.0,0.0,58.0,58.0,60.3,60.0,28.0,28.0,33.0,32.5,39,17.4,20
2.0,0.25,2.0,Ohio,34.0,34,34,34.0,59.3,59.0,64,0.0,0.0,58.0,58.0,60.3,60.0,28.0,28.0,31.3,31.5,37,18.2,23
0.5,0.1,1.0,New Mexico,34.7,34,41,34.0,7.7,8.0,9,3.8,6.0,63.7,64.0,81.5,81.0,28.0,28.0,35.7,36.0,38,5.3,7
1.0,0.25,1.0,New Mexico,34.7,34,41,34.0,8.1,8.0,9,3.4,6.0,59.4,64.0,75.2,81.0,28.0,28.0,38.7,39.0,42,6.9,8
2.0,0.05,1.0,Wisconsin,34.7,31,68,31.0,35.7,35.5,42,2.9,5.0,56.8,56.0,62.4,60.0,32.9,28.0,100.3,100.5,114,28.2,35
0.5,0.25,1.0,Arizona,35.0,35,35,35.0,9.0,9.0,10,1.0,1.0,45.0,45.0,71.6,78.0,28.0,28.0,2.2,2.0,3,2.1,3
0.5,0.25,2.0,Arizona,35.0,35,35,35.0,9.0,9.0,9,1.0,1.0,45.0,45.0,72.3,78.0,28.0,28.0,2.7,3.0,3,2.1,3
1.0,0.25,0.5,Arizona,35.0,35,35,35.0,10.0,10.0,11,1.0,1.0,45.0,45.0,76.6,78.0,28.0,28.0,2.4,2.0,3,2.2,3
1.0,0.25,2.0,Arizona,35.0,35,35,35.0,9.9,10.0,11,0.9,1.0,45.0,45.0,74.2,78.0,28.0,28.0,2.3,2.0,3,2.2,3
2.0,0.25,1.0,Arizona,35.0,35,35,35.0,10.2,10.0,11,1.0,1.0,45.0,45.0,73.0,78.0,28.0,28.0,2.3,2.0,3,2.2,3
2.0,0.25,2.0,Arizona,35.0,35,35,35.0,10.3,10.0,11,1.0,1.0,45.0,45.0,64.1,62.0,28.0,28.0,3.6,3.5,5,2.2,3
2.0,0.25,0.5,Arizona,35.0,35,35,35.0,10.2,10.0,11,1.0,1.0,45.0,45.0,70.9,74.5,28.0,28.0,2.7,3.0,3,2.2,3
2.0,0.05,0.5,Wisconsin,35.2,31,57,31.0,36.6,36.0,44,1.7,4.0,56.9,55.0,63.2,60.0,28.0,28.0,100.1,105.0,114,26.3,32
0.5,0.1,0.5,New Mexico,35.4,34,41,34.0,6.8,7.0,9,3.9,5.0,67.0,64.0,81.9,81.0,28.0,28.0,30.5,31.5,34,5.3,6
2.0,0.1,0.5,New Mexico,35.4,34,41,34.0,8.8,9.0,10,4.0,4.0,66.8,64.0,83.4,81.0,28.0,28.0,38.1,39.5,45,5.8,7
1.0,0.1,2.0,New Mexico,35.4,34,41,34.0,8.5,8.5,9,3.4,4.0,60.9,64.0,78.0,81.0,28.0,28.0,34.7,35.5,39,6.5,7
0.5,0.1,1.0,Arizona,36.0,35,45,35.0,9.7,10.0,11,0.5,1.0,45.1,45.0,64.8,63.5,28.0,28.0,3.1,3.0,5,1.4,2
0.5,0.25,0.5,Arizona,36.0,35,45,35.0,8.7,9.0,10,0.9,1.0,45.1,45.0,70.2,71.0,115.6,122.0,1.3,1.0,2,1.9,2
1.0,0.25,1.0,Arizona,36.0,35,45,35.0,10.3,10.0,11,0.9,1.0,45.1,45.0,68.3,78.0,28.0,28.0,2.9,3.0,4,2.0,3
0.5,0.1,2.0,New Mexico,36.1,34,41,34.0,8.8,9.0,10,4.7,6.0,76.9,81.0,88.8,85.0,28.0,28.0,34.4,34.5,39,5.8,8
2.0,0.1,2.0,New Mexico,36.1,34,41,34.0,9.0,9.0,10,3.5,6.0,65.5,64.0,89.0,81.0,28.0,28.0,35.5,36.0,40,7.0,8
1.0,0.1,2.0,Ohio,36.4,34,58,34.0,58.9,58.5,63,0.0,0.0,59.2,58.0,63.0,61.0,28.0,28.0,28.4,28.5,33,16.8,20
1.0,0.05,0.5,Wisconsin,36.5,31,60,31.0,35.9,35.0,43,2.2,6.0,56.7,60.0,64.3,63.0,28.6,28.0,99.2,98.0,114,25.6,33
2.0,0.05,1.0,New Mexico,36.8,34,41,34.0,9.8,10.0,12,3.7,5.0,79.4,81.0,93.4,92.0,28.0,28.0,31.6,32.0,41,5.0,7
1.0,0.1,0.5,New Mexico,36.8,34,41,34.0,8.4,8.5,9,4.6,6.0,77.0,81.0,91.0,88.0,28.0,28.0,34.3,35.0,40,5.9,7
1.0,0.1,1.0,Arizona,37.0,35,45,35.0,10.3,10.0,11,0.6,1.0,45.2,45.0,62.4,53.0,28.0,28.0,3.5,4.0,5,1.6,3
0.5,0.1,0.5,Arizona,37.0,35,45,35.0,8.7,8.5,10,0.7,1.0,45.2,45.0,66.1,67.0,114.3,114.0,1.8,2.0,3,1.9,3
1.0,0.05,0.5,New Mexico,37.5,34,62,34.0,8.8,8.0,11,3.4,6.0,70.2,68.0,85.1,82.5,28.0,28.0,31.7,34.5,38,4.8,6
0.5,0.05,2.0,New Mexico,37.9,34,52,34.0,9.8,10.0,14,3.9,6.0,77.4,81.0,91.4,91.0,28.0,28.0,29.6,31.0,41,4.8,7
1.0,0.1,2.0,Arizona,38.0,35,45,35.0,10.4,10.5,12,0.7,1.0,46.3,45.0,65.7,65.0,28.0,28.0,3.5,4.0,5,1.6,2
2.0,0.1,0.5,Arizona,38.0,35,45,35.0,10.0,10.0,11,0.7,1.0,45.3,45.0,72.5,78.0,28.0,28.0,3.4,3.0,5,1.7,2
2.0,0.1,2.0,Arizona,38.0,35,45,35.0,10.4,10.5,11,0.7,1.0,47.3,45.0,71.6,78.0,28.0,28.0,3.9,4.0,5,1.9,3
2.0,0.05,2.0,Wisconsin,38.1,31,76,31.0,36.5,35.5,43,2.7,5.0,59.8,57.0,65.1,61.5,28.0,28.0,98.0,96.5,111,27.3,33
2.0,0.1,1.0,New Mexico,38.2,34,55,34.0,9.3,9.0,10,4.4,6.0,74.1,68.0,87.6,84.0,28.0,28.0,35.8,38.0,45,5.8,7
1.0,0.05,0.5,Ohio,38.8,34,58,34.0,52.7,52.5,56,0.0,0.0,62.5,59.0,71.6,65.0,28.0,28.0,23.9,24.5,27,12.9,16
2.0,0.05,2.0,Arizona,39.0,35,45,35.0,10.2,10.0,11,0.2,1.0,47.7,45.0,65.5,57.5,28.0,28.0,4.8,4.5,9,1.1,2
1.0,0.05,0.5,Arizona,39.0,35,45,35.0,10.1,10.0,11,0.5,1.0,47.1,45.0,67.8,64.5,28.0,28.0,3.1,3.0,4,1.3,2
0.5,0.25,0.5,Illinois,39.0,39,39,39.0,49.9,49.5,53,0.0,0.0,55.0,55.0,59.0,59.0,31.7,28.0,10.4,10.0,13,3.0,4
0.5,0.1,0.5,Illinois,39.0,39,39,39.0,44.9,45.0,47,0.0,0.0,57.9,55.0,64.6,62.0,53.8,66.0,9.7,9.5,14,4.1,6
0.5,0.25,2.0,Illinois,39.0,39,39,39.0,62.6,62.5,66,0.0,0.0,55.0,55.0,59.6,60.5,28.0,28.0,15.8,16.0,19,5.1,8
1.0,0.25,0.5,Illinois,39.0,39,39,39.0,61.0,61.0,65,0.0,0.0,55.0,55.0,60.5,62.0,28.0,28.0,15.5,15.0,18,5.2,7
0.5,0.25,1.0,Illinois,39.0,39,39,39.0,58.3,59.0,61,0.0,0.0,55.1,55.0,60.8,62.0,28.0,28.0,12.3,13.0,15,5.9,8
0.5,0.1,2.0,Illinois,39.0,39,39,39.0,58.3,58.0,60,0.0,0.0,55.7,55.0,64.4,62.0,28.0,28.0,17.3,17.5,22,5.9,8
1.0,0.1,0.5,Illinois,39.0,39,39,39.0,56.5,57.0,59,0.0,0.0,55.7,55.0,66.8,62.0,36.2,28.0,15.2,14.5,21,6.0,9
1.0,0.25,1.0,Illinois,39.0,39,39,39.0,61.5,61.0,65,0.0,0.0,55.0,55.0,59.0,59.0,28.0,28.0,17.6,18.0,21,6.3,8
0.5,0.1,1.0,Illinois,39.0,39,39,39.0,53.5,53.5,56,0.0,0.0,55.0,55.0,62.3,62.0,28.0,28.0,12.3,12.5,15,6.3,9
2.0,0.25,2.0,Illinois,39.0,39,39,39.0,65.0,65.0,68,0.0,0.0,55.0,55.0,60.2,62.0,28.0,28.0,21.8,22.5,26,6.4,8
2.0,0.25,0.5,Illinois,39.0,39,39,39.0,63.7,63.5,67,0.0,0.0,55.0,55.0,60.2,62.0,28.0,28.0,21.0,21.0,24,6.4,10
1.0,0.25,2.0,Illinois,39.0,39,39,39.0,63.6,63.5,66,0.0,0.0,55.0,55.0,60.5,62.0,28.0,28.0,21.7,21.5,25,6.5,9
2.0,0.25,1.0,Illinois,39.0,39,39,39.0,64.1,65.0,66,0.0,0.0,56.4,55.0,61.2,62.0,28.0,28.0,21.1,21.0,25,6.5,8
1.0,0.05,1.0,Illinois,39.0,39,39,39.0,55.7,56.0,60,0.0,0.0,61.5,55.0,75.5,79.0,44.0,28.0,18.3,18.5,23,6.5,8
2.0,0.1,2.0,Illinois,39.0,39,39,39.0,63.0,63.0,65,0.0,0.0,55.7,55.0,66.0,62.0,28.0,28.0,23.3,24.0,27,6.7,8
2.0,0.1,1.0,Illinois,39.0,39,39,39.0,61.1,61.0,64,0.0,0.0,55.0,55.0,61.4,62.0,31.8,28.0,23.5,24.0,27,6.9,9
1.0,0.1,1.0,Illinois,39.0,39,39,39.0,57.5,57.5,61,0.0,0.0,55.1,55.0,63.5,62.0,31.8,28.0,18.6,18.5,23,7.0,9
1.0,0.05,2.0,Illinois,39.0,39,39,39.0,58.8,59.0,62,0.0,0.0,60.5,58.5,78.7,80.0,28.0,28.0,21.4,20.5,27,7.1,9
2.0,0.1,0.5,Illinois,39.0,39,39,39.0,60.0,60.0,62,0.0,0.0,55.8,55.0,62.4,62.0,28.0,28.0,21.0,20.5,28,7.2,9
0.5,0.25,0.5,Kansas,39.0,39,39,39.0,42.1,42.0,46,0.0,0.0,42.9,43.0,44.8,45.0,28.0,28.0,24.5,24.0,29,15.9,18
1.0,0.1,0.5,Kansas,39.0,39,39,39.0,50.1,50.0,54,0.0,0.0,43.0,43.0,45.0,45.0,28.0,28.0,29.6,30.0,34,17.4,21
0.5,0.25,1.0,Kansas,39.0,39,39,39.0,48.6,49.0,50,0.0,0.0,42.8,43.0,44.6,45.0,28.0,28.0,28.3,28.0,33,18.6,21
1.0,0.25,0.5,Kansas,39.0,39,39,39.0,50.5,50.0,53,0.0,0.0,43.0,43.0,45.0,45.0,28.0,28.0,31.7,32.0,34,20.0,22
1.0,0.1,1.0,Kansas,39.0,39,39,39.0,51.7,52.0,54,0.0,0.0,42.8,43.0,44.6,45.0,28.0,28.0,37.1,37.0,44,20.1,23
0.5,0.25,2.0,Kansas,39.0,39,39,39.0,52.4,52.0,55,0.0,0.0,42.8,43.0,44.6,45.0,28.0,28.0,31.7,32.0,36,21.2,22
2.0,0.1,2.0,Kansas,39.0,39,39,39.0,51.5,51.5,54,0.0,0.0,42.9,43.0,44.8,45.0,28.0,28.0,45.7,45.5,50,21.9,26
1.0,0.25,1.0,Kansas,39.0,39,39,39.0,51.0,51.0,53,0.0,0.0,42.7,43.0,44.4,45.0,28.0,28.0,34.9,35.0,38,22.1,24
2.0,0.1,1.0,Kansas,39.0,39,39,39.0,49.7,49.5,53,0.0,0.0,43.4,43.0,45.4,45.0,28.0,28.0,43.2,42.5,49,22.5,26
2.0,0.1,0.5,Kansas,39.0,39,39,39.0,49.9,50.0,53,0.0,0.0,43.0,43.0,45.0,45.0,28.0,28.0,36.5,35.5,41,22.6,24
2.0,0.25,2.0,Kansas,39.0,39,39,39.0,52.4,52.5,55,0.0,0.0,42.5,42.5,44.0,44.0,28.0,28.0,45.8,46.0,48,22.8,24
1.0,0.25,2.0,Kansas,39.0,39,39,39.0,50.8,50.5,53,0.0,0.0,42.9,43.0,44.8,45.0,28.0,28.0,39.2,38.5,42,23.0,26
2.0,0.25,1.0,Kansas,39.0,39,39,39.0,50.9,50.0,54,0.0,0.0,42.8,43.0,44.6,45.0,28.0,28.0,40.1,40.5,44,23.7,25
2.0,0.05,1.0,Ohio,39.1,34,85,34.0,59.0,59.0,66,0.0,0.0,68.9,61.0,77.3,76.0,28.0,28.0,25.5,25.5,34,14.4,18
0.5,0.05,2.0,Wisconsin,39.1,31,60,31.0,34.8,35.5,42,2.3,6.0,57.9,55.0,61.2,60.0,28.0,28.0,104.8,106.0,117,27.8,34
