alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,21.3,22.5,26,0.0,0.0,28.0,28.0,28.0,28.0,44.0,47.0,34.9,35.0,41,22.1,27
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.4,28.0,35,0.0,0.0,28.0,28.0,28.0,28.0,46.3,46.0,47.2,46.0,58,28.0,31
0.5,0.05,0.5,Texas,28.0,28,28,28.0,33.0,33.0,36,0.0,0.0,28.0,28.0,28.0,28.0,36.6,36.5,43.2,43.5,46,30.7,35
0.5,0.25,0.5,Texas,28.0,28,28,28.0,46.6,46.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.4,30.0,44.8,44.0,49,31.2,33
1.0,0.01,0.5,Texas,28.0,28,28,28.0,31.3,30.5,36,0.0,0.0,28.0,28.0,28.0,28.0,42.5,46.0,53.9,54.5,60,31.3,35
0.5,0.1,0.5,Texas,28.0,28,28,28.0,40.3,39.5,45,0.0,0.0,28.0,28.0,28.0,28.0,31.3,30.0,41.7,41.5,45,32.1,34
0.5,0.01,2.0,Texas,28.0,28,28,28.0,36.3,37.5,42,0.0,0.0,28.0,28.0,28.0,28.0,44.0,45.0,61.9,62.0,70,35.1,42
1.0,0.01,1.0,Texas,28.0,28,28,28.0,36.6,37.0,42,0.0,0.0,28.0,28.0,28.0,28.0,47.4,49.0,71.5,74.0,87,35.3,42
2.0,0.01,0.5,Texas,28.0,28,28,28.0,38.8,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,44.8,48.0,73.0,70.5,85,36.4,44
0.5,0.05,1.0,Texas,28.0,28,28,28.0,38.1,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,40.7,42.0,55.5,55.0,64,36.7,42
0.5,0.25,1.0,Texas,28.0,28,28,28.0,47.9,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,31.0,30.0,54.1,54.0,57,37.9,41
0.5,0.1,1.0,Texas,28.0,28,28,28.0,42.6,43.5,45,0.0,0.0,28.0,28.0,28.0,28.0,31.0,30.0,52.8,52.0,59,38.8,42
1.0,0.01,2.0,Texas,28.0,28,28,28.0,37.4,38.0,40,0.0,0.0,28.0,28.0,28.0,28.0,48.8,48.0,78.1,77.0,88,39.2,48
1.0,0.25,0.5,Texas,28.0,28,28,28.0,52.6,52.5,56,0.0,0.0,28.0,28.0,28.0,28.0,29.2,30.0,58.3,59.5,64,40.2,42
1.0,0.05,0.5,Texas,28.0,28,28,28.0,42.2,42.5,45,0.0,0.0,28.0,28.0,28.0,28.0,33.9,30.0,56.3,56.0,64,40.4,44
ALL,ALL,ALL,Texas,28.0,28,28,28.0,44.86666666666667,46.0,64,0.0,0.0,28.0,28.0,28.0,28.0,35.81666666666667,30.0,66.47777777777777,68.0,98,40.65555555555556,55
1.0,0.1,0.5,Texas,28.0,28,28,28.0,46.2,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,34.0,30.0,57.6,57.0,61,41.7,46
2.0,0.01,1.0,Texas,28.0,28,28,28.0,36.2,36.0,44,0.0,0.0,28.0,28.0,28.0,28.0,44.2,46.5,84.0,84.5,92,42.5,47
0.5,0.05,2.0,Texas,28.0,28,28,28.0,46.6,47.5,53,0.0,0.0,28.0,28.0,28.0,28.0,35.4,30.0,65.6,64.5,75,42.6,50
0.5,0.25,2.0,Texas,28.0,28,28,28.0,54.9,54.0,59,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,64.6,64.0,70,42.7,45
1.0,0.25,1.0,Texas,28.0,28,28,28.0,55.0,56.0,59,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,66.4,65.5,73,43.0,47
1.0,0.05,1.0,Texas,28.0,28,28,28.0,47.2,47.0,54,0.0,0.0,28.0,28.0,28.0,28.0,32.5,30.0,68.7,70.5,78,43.5,48
2.0,0.25,2.0,Texas,28.0,28,28,28.0,59.7,59.0,64,0.0,0.0,28.0,28.0,28.0,28.0,29.2,30.0,77.7,77.0,82,43.7,47
1.0,0.1,1.0,Texas,28.0,28,28,28.0,50.9,51.0,56,0.0,0.0,28.0,28.0,28.0,28.0,31.2,30.0,67.2,67.5,76,44.1,49
0.5,0.1,2.0,Texas,28.0,28,28,28.0,48.1,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,34.0,30.0,62.2,62.5,70,44.4,47
2.0,0.01,2.0,Texas,28.0,28,28,28.0,37.6,37.5,44,0.0,0.0,28.0,28.0,28.0,28.0,45.7,45.5,86.1,86.0,96,44.7,50
2.0,0.25,0.5,Texas,28.0,28,28,28.0,55.8,55.0,63,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,74.4,73.0,80,45.0,49
2.0,0.25,1.0,Texas,28.0,28,28,28.0,57.1,57.0,61,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,78.3,78.0,84,45.2,50
2.0,0.05,0.5,Texas,28.0,28,28,28.0,46.7,47.0,52,0.0,0.0,28.0,28.0,28.0,28.0,35.2,30.5,75.4,78.5,82,45.2,53
1.0,0.25,2.0,Texas,28.0,28,28,28.0,55.3,55.0,59,0.0,0.0,28.0,28.0,28.0,28.0,29.4,30.0,72.0,69.5,78,45.7,48
2.0,0.1,0.5,Texas,28.0,28,28,28.0,49.3,49.0,54,0.0,0.0,28.0,28.0,28.0,28.0,31.2,30.0,77.9,77.5,84,46.4,50
2.0,0.1,2.0,Texas,28.0,28,28,28.0,54.1,54.5,58,0.0,0.0,28.0,28.0,28.0,28.0,32.5,30.0,82.0,82.5,91,46.7,50
1.0,0.1,2.0,Texas,28.0,28,28,28.0,50.4,51.0,54,0.0,0.0,28.0,28.0,28.0,28.0,32.5,30.0,73.6,74.5,81,46.8,52
1.0,0.05,2.0,Texas,28.0,28,28,28.0,46.4,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,36.6,36.5,77.3,76.0,88,47.3,54
2.0,0.1,1.0,Texas,28.0,28,28,28.0,51.5,51.0,56,0.0,0.0,28.0,28.0,28.0,28.0,32.4,30.0,80.3,80.0,86,47.5,52
2.0,0.05,1.0,Texas,28.0,28,28,28.0,46.3,47.0,48,0.0,0.0,28.0,28.0,28.0,28.0,38.0,42.0,85.2,85.5,90,49.2,53
2.0,0.05,2.0,Texas,28.0,28,28,28.0,47.5,47.0,53,0.0,0.0,28.0,28.0,28.0,28.0,35.9,32.5,89.5,89.5,98,50.3,55
0.5,0.25,0.5,Iowa,30.0,30,30,30.0,23.8,23.5,26,2.1,3.0,34.2,34.0,35.8,35.0,32.9,34.0,125.9,125.5,138,60.2,62
1.0,0.25,1.0,Iowa,30.0,30,30,30.0,25.2,25.0,28,2.3,3.0,34.6,34.0,36.9,36.0,33.5,34.0,142.0,142.0,154,61.7,64
1.0,0.25,2.0,Iowa,30.0,30,30,30.0,24.4,24.5,27,1.9,3.0,34.1,34.0,36.0,35.0,33.4,34.0,147.1,146.0,161,62.5,67
1.0,0.25,0.5,Iowa,30.0,30,30,30.0,23.1,23.0,26,2.0,3.0,34.2,34.0,37.6,35.0,33.6,34.0,139.5,141.5,149,63.7,67
0.5,0.25,2.0,Iowa,30.0,30,30,30.0,22.8,23.0,26,1.9,2.0,34.0,34.0,35.8,35.0,34.1,34.0,147.8,146.0,157,64.0,69
2.0,0.25,2.0,Iowa,30.0,30,30,30.0,22.7,23.0,27,2.2,3.0,34.5,34.0,38.7,35.0,33.6,34.0,147.9,148.5,162,64.2,68
2.0,0.25,0.5,Iowa,30.0,30,30,30.0,22.5,22.0,24,2.3,3.0,34.5,34.0,36.9,35.0,32.9,34.0,146.1,147.5,155,64.5,66
2.0,0.25,1.0,Iowa,30.0,30,30,30.0,22.2,22.5,24,2.4,3.0,34.4,34.0,37.6,35.0,33.4,34.0,146.4,148.0,154,64.8,70
2.0,0.25,1.0,Kansas,31.0,31,31,31.0,64.3,64.5,67,0.0,0.0,44.6,44.0,46.2,45.0,28.0,28.0,30.0,30.5,35,12.5,15
0.5,0.25,2.0,Minnesota,31.0,31,31,31.0,48.0,48.0,50,0.0,0.0,36.0,36.0,36.1,36.0,28.0,28.0,63.7,64.0,76,28.7,31
1.0,0.25,2.0,Minnesota,31.5,31,36,31.0,48.9,49.0,52,0.0,0.0,36.0,36.0,36.1,36.0,28.0,28.0,65.2,65.5,72,28.0,31
1.0,0.25,0.5,Kansas,32.0,31,41,31.0,60.1,60.5,62,0.0,0.0,43.9,44.0,45.7,45.0,57.1,57.0,20.8,20.5,23,11.3,14
0.5,0.25,0.5,Minnesota,32.0,31,36,31.0,38.5,38.5,42,0.0,0.0,36.0,36.0,36.3,36.0,28.0,28.0,49.2,48.5,54,28.4,32
2.0,0.25,0.5,Minnesota,32.0,31,36,31.0,47.7,47.5,51,0.0,0.0,36.1,36.0,36.7,36.0,28.0,28.0,62.0,60.5,71,29.0,33
1.0,0.25,0.5,Minnesota,32.0,31,36,31.0,42.9,43.0,45,0.0,0.0,36.3,36.0,37.1,36.0,28.0,28.0,58.0,57.5,66,29.2,33
0.5,0.25,0.5,Kansas,32.3,31,44,31.0,52.9,53.0,55,0.0,0.0,44.5,44.0,45.9,45.0,56.9,57.0,12.6,12.5,16,10.8,13
0.5,0.25,2.0,Kansas,32.3,31,44,31.0,61.7,61.0,65,0.0,0.0,43.5,44.0,45.2,45.0,57.0,57.0,21.3,21.0,24,11.3,13
2.0,0.25,2.0,Kansas,32.3,31,44,31.0,63.1,63.0,66,0.0,0.0,44.8,44.0,46.0,46.0,28.0,28.0,30.6,31.0,36,13.5,16
0.5,0.25,1.0,Kansas,32.4,31,45,31.0,58.4,59.0,60,0.0,0.0,44.4,44.0,45.9,45.0,57.1,57.0,17.5,17.0,23,10.7,13
0.5,0.25,1.0,Minnesota,32.4,31,45,31.0,41.1,41.5,45,0.1,1.0,37.7,36.0,38.1,36.0,30.8,28.0,59.6,60.5,70,28.5,38
2.0,0.25,2.0,Minnesota,32.5,31,36,31.0,47.7,47.5,52,0.0,0.0,36.2,36.0,37.2,36.0,28.0,28.0,64.1,63.5,70,29.4,35
1.0,0.25,1.0,Minnesota,32.5,31,36,31.0,46.3,46.0,51,0.0,0.0,36.0,36.0,36.6,36.0,28.0,28.0,63.0,61.5,76,30.3,39
0.5,0.1,0.5,Iowa,32.6,30,56,30.0,23.6,22.5,28,2.0,3.0,37.0,35.0,43.6,43.5,34.3,34.0,115.3,115.5,128,58.7,61
0.5,0.25,1.0,Iowa,32.6,30,56,30.0,23.9,23.5,27,1.9,2.0,36.5,34.0,37.7,35.0,36.6,34.0,134.1,135.5,145,62.3,65
0.5,0.1,1.0,Iowa,32.7,30,57,30.0,23.8,24.0,26,3.3,14.0,40.3,34.0,43.7,35.0,36.0,34.0,125.0,129.0,135,61.4,65
1.0,0.1,1.0,Iowa,32.9,30,59,30.0,23.2,23.0,29,2.6,6.0,39.3,34.5,44.8,45.0,36.2,34.0,135.6,135.5,161,63.2,66
2.0,0.1,0.5,Iowa,32.9,30,59,30.0,23.3,23.0,27,2.3,3.0,37.7,35.0,46.7,46.0,33.5,34.0,137.8,138.0,152,63.4,67
2.0,0.25,1.0,Minnesota,33.0,31,36,31.0,47.0,46.5,53,0.0,0.0,36.2,36.0,37.3,36.0,28.0,28.0,63.0,64.0,67,29.8,34
2.0,0.25,0.5,Kansas,33.6,31,44,31.0,64.1,63.5,67,0.0,0.0,44.8,44.0,46.1,46.0,42.3,41.5,27.5,27.0,32,10.8,15
1.0,0.25,1.0,Kansas,33.6,31,44,31.0,63.1,63.5,65,0.0,0.0,44.5,44.5,46.6,47.0,39.6,28.0,25.0,25.0,28,10.9,14
2.0,0.25,1.0,Wisconsin,34.0,34,34,34.0,44.3,44.5,46,0.0,0.0,35.0,35.0,39.0,38.5,28.0,28.0,120.1,122.0,126,21.2,23
0.5,0.25,2.0,Wisconsin,34.1,34,35,34.0,44.4,44.5,47,0.0,0.0,35.3,35.0,40.1,40.0,28.0,28.0,118.7,118.0,127,19.6,22
0.5,0.25,0.5,Wisconsin,34.1,34,35,34.0,41.5,42.0,44,0.0,0.0,35.3,35.0,38.8,39.0,28.0,28.0,100.1,99.0,110,20.0,23
2.0,0.25,0.5,Wisconsin,34.1,34,35,34.0,44.7,45.0,48,0.0,0.0,35.3,35.0,38.5,38.0,28.0,28.0,119.1,119.5,125,20.6,23
1.0,0.25,2.0,Wisconsin,34.1,34,35,34.0,43.3,43.0,51,0.0,0.0,35.3,35.0,40.0,40.0,28.0,28.0,120.3,120.0,137,21.8,28
1.0,0.1,1.0,Minnesota,34.1,31,45,31.0,45.1,45.0,51,0.1,1.0,40.0,36.0,40.9,37.0,34.1,28.0,56.3,56.0,62,30.6,34
0.5,0.1,1.0,Minnesota,34.1,31,45,31.0,37.9,38.5,41,0.0,0.0,39.6,36.5,40.9,37.5,34.3,28.0,55.1,55.5,65,31.2,35
1.0,0.25,1.0,Wisconsin,34.2,34,35,34.0,44.9,45.0,47,0.2,1.0,36.0,35.0,39.1,39.0,28.0,28.0,122.9,124.0,131,19.9,23
1.0,0.25,0.5,Wisconsin,34.2,34,35,34.0,43.5,43.0,46,0.0,0.0,35.5,35.0,38.6,38.0,28.0,28.0,117.7,117.5,128,20.4,24
2.0,0.25,2.0,Wisconsin,34.2,34,35,34.0,44.8,45.0,48,0.2,1.0,36.0,35.0,39.6,40.0,28.0,28.0,117.6,119.0,130,20.6,23
0.5,0.1,0.5,Minnesota,34.4,31,45,31.0,35.9,36.0,39,0.2,1.0,39.4,36.0,40.4,36.5,31.3,28.0,44.1,44.5,50,30.1,33
1.0,0.25,2.0,Kansas,34.9,31,44,31.0,63.7,63.5,66,0.0,0.0,44.6,44.0,46.0,46.0,39.6,28.0,29.2,28.5,32,13.0,15
2.0,0.25,2.0,Vermont,35.0,35,35,35.0,12.0,12.0,13,1.1,2.0,68.6,73.0,80.0,85.0,86.5,93.0,5.8,5.5,8,2.0,3
1.0,0.25,0.5,Vermont,35.0,35,35,35.0,11.9,12.0,13,0.7,2.0,58.6,58.0,82.2,81.0,95.5,93.0,6.0,6.0,9,2.1,4
1.0,0.25,1.0,Vermont,35.0,35,35,35.0,11.7,12.0,13,0.8,2.0,68.9,77.0,84.3,85.0,90.6,96.0,5.1,5.0,7,2.3,3
0.5,0.25,0.5,Vermont,35.0,35,35,35.0,10.5,11.0,12,1.1,2.0,68.0,76.5,83.7,85.0,100.5,95.0,3.4,3.5,5,2.4,4
2.0,0.25,0.5,Vermont,35.0,35,35,35.0,11.5,11.5,13,0.8,2.0,64.1,73.0,80.3,82.5,96.8,94.5,4.7,5.0,7,2.5,4
1.0,0.25,2.0,Vermont,35.0,35,35,35.0,11.4,11.5,12,1.2,2.0,73.4,82.5,87.1,85.5,92.3,93.0,6.2,6.0,8,2.6,4
