alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,26.5,27.5,31,0.0,0.0,28.0,28.0,28.0,28.0,36.2,36.0,25.7,26.5,33,16.5,27
0.5,0.05,0.5,Texas,28.0,28,28,28.0,43.4,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,34.8,36.0,37.5,38.5,41,22.7,30
0.5,0.1,0.5,Texas,28.0,28,28,28.0,46.5,47.0,49,0.0,0.0,28.0,28.0,28.0,28.0,33.3,33.0,40.9,41.5,43,24.2,29
0.5,0.25,0.5,Texas,28.0,28,28,28.0,47.8,48.0,50,0.0,0.0,28.0,28.0,28.0,28.0,33.1,33.0,44.3,44.5,48,24.6,27
0.5,0.01,1.0,Texas,28.0,28,28,28.0,29.5,30.0,34,0.0,0.0,28.0,28.0,28.0,28.0,37.3,36.0,36.6,36.0,48,26.3,33
1.0,0.01,0.5,Texas,28.0,28,28,28.0,32.8,32.5,37,0.0,0.0,28.0,28.0,28.0,28.0,35.9,36.0,46.4,47.0,51,27.6,32
0.5,0.25,1.0,Texas,28.0,28,28,28.0,59.2,59.5,62,0.0,0.0,28.0,28.0,28.0,28.0,33.1,33.0,52.9,53.5,57,27.7,31
0.5,0.1,1.0,Texas,28.0,28,28,28.0,54.1,55.0,57,0.0,0.0,28.0,28.0,28.0,28.0,34.0,33.0,52.2,53.0,58,28.0,31
0.5,0.05,1.0,Texas,28.0,28,28,28.0,49.5,48.5,55,0.0,0.0,28.0,28.0,28.0,28.0,34.2,33.0,48.5,48.5,54,28.6,36
1.0,0.25,0.5,Texas,28.0,28,28,28.0,61.6,61.0,66,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,60.6,62.0,65,28.8,32
0.5,0.01,2.0,Texas,28.0,28,28,28.0,40.1,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,36.2,36.0,51.9,51.0,63,30.1,39
1.0,0.1,0.5,Texas,28.0,28,28,28.0,56.9,57.0,60,0.0,0.0,28.0,28.0,28.0,28.0,33.6,33.0,58.9,58.5,65,30.6,33
1.0,0.05,0.5,Texas,28.0,28,28,28.0,50.2,49.0,54,0.0,0.0,28.0,28.0,28.0,28.0,35.1,36.0,56.1,56.0,63,31.3,34
0.5,0.1,2.0,Texas,28.0,28,28,28.0,59.6,60.0,63,0.0,0.0,28.0,28.0,28.0,28.0,33.3,33.0,61.6,61.5,67,31.3,35
1.0,0.1,1.0,Texas,28.0,28,28,28.0,60.4,60.5,64,0.0,0.0,28.0,28.0,28.0,28.0,33.9,33.0,66.3,65.0,75,31.4,35
1.0,0.25,1.0,Texas,28.0,28,28,28.0,62.7,64.0,67,0.0,0.0,28.0,28.0,28.0,28.0,33.2,33.0,66.0,66.0,70,31.7,35
0.5,0.25,2.0,Texas,28.0,28,28,28.0,63.1,63.0,71,0.0,0.0,28.0,28.0,28.0,28.0,33.3,33.0,67.6,67.5,73,31.8,35
1.0,0.01,1.0,Texas,28.0,28,28,28.0,42.7,44.5,51,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,56.9,56.5,66,31.9,38
0.5,0.05,2.0,Texas,28.0,28,28,28.0,54.9,56.0,60,0.0,0.0,28.0,28.0,28.0,28.0,35.4,36.0,59.0,58.5,65,32.3,35
ALL,ALL,ALL,Texas,28.0,28,28,28.0,52.56666666666667,55.0,71,0.0,0.0,28.0,28.0,28.0,28.0,34.32222222222222,33.0,61.46944444444444,65.0,83,32.44722222222222,46
2.0,0.01,0.5,Texas,28.0,28,28,28.0,43.5,44.5,49,0.0,0.0,28.0,28.0,28.0,28.0,36.1,36.0,67.7,68.0,76,33.2,41
1.0,0.05,1.0,Texas,28.0,28,28,28.0,53.5,53.5,57,0.0,0.0,28.0,28.0,28.0,28.0,34.8,36.0,64.5,64.0,71,33.5,38
1.0,0.01,2.0,Texas,28.0,28,28,28.0,47.3,47.0,54,0.0,0.0,28.0,28.0,28.0,28.0,35.9,36.0,70.6,72.0,80,35.0,42
1.0,0.05,2.0,Texas,28.0,28,28,28.0,58.1,58.0,65,0.0,0.0,28.0,28.0,28.0,28.0,34.5,34.5,72.3,73.0,79,36.0,40
2.0,0.25,0.5,Texas,28.0,28,28,28.0,60.4,60.0,62,0.0,0.0,28.0,28.0,28.0,28.0,33.3,33.0,71.9,72.0,75,36.1,39
2.0,0.1,0.5,Texas,28.0,28,28,28.0,57.5,58.5,61,0.0,0.0,28.0,28.0,28.0,28.0,33.2,33.0,71.0,70.5,80,36.9,40
2.0,0.25,1.0,Texas,28.0,28,28,28.0,62.6,62.0,67,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,72.8,73.0,75,37.0,39
2.0,0.05,0.5,Texas,28.0,28,28,28.0,54.2,53.5,58,0.0,0.0,28.0,28.0,28.0,28.0,34.5,34.5,67.8,66.5,76,37.2,40
1.0,0.1,2.0,Texas,28.0,28,28,28.0,59.1,58.5,63,0.0,0.0,28.0,28.0,28.0,28.0,33.3,33.0,72.7,73.0,82,37.4,41
1.0,0.25,2.0,Texas,28.0,28,28,28.0,61.4,61.5,67,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,71.1,72.0,74,37.6,42
2.0,0.01,2.0,Texas,28.0,28,28,28.0,48.1,48.5,54,0.0,0.0,28.0,28.0,28.0,28.0,35.0,36.0,75.1,75.0,83,37.6,43
2.0,0.01,1.0,Texas,28.0,28,28,28.0,45.7,45.0,53,0.0,0.0,28.0,28.0,28.0,28.0,36.3,36.0,74.0,73.5,80,38.0,46
2.0,0.05,1.0,Texas,28.0,28,28,28.0,57.4,57.5,63,0.0,0.0,28.0,28.0,28.0,28.0,33.9,33.0,75.0,75.5,79,38.3,42
2.0,0.25,2.0,Texas,28.0,28,28,28.0,64.4,64.5,67,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,73.9,74.0,79,38.4,40
2.0,0.1,2.0,Texas,28.0,28,28,28.0,61.0,59.5,66,0.0,0.0,28.0,28.0,28.0,28.0,33.3,33.0,75.5,75.5,80,39.0,42
2.0,0.1,1.0,Texas,28.0,28,28,28.0,59.1,59.0,63,0.0,0.0,28.0,28.0,28.0,28.0,33.7,33.0,73.5,73.5,80,39.1,42
2.0,0.05,2.0,Texas,28.0,28,28,28.0,57.6,58.5,61,0.0,0.0,28.0,28.0,28.0,28.0,33.9,33.0,73.6,74.0,79,40.4,45
1.0,0.25,0.5,Colorado,33.0,33,33,33.0,18.0,18.0,20,4.4,6.0,52.6,54.0,59.9,60.0,28.0,28.0,27.5,27.0,31,12.8,15
2.0,0.25,2.0,Colorado,33.0,33,33,33.0,20.6,21.0,22,3.8,5.0,51.9,54.0,57.6,54.0,28.0,28.0,36.0,36.0,41,13.1,16
1.0,0.25,2.0,Colorado,33.0,33,33,33.0,19.6,19.5,21,4.1,6.0,52.2,53.0,56.3,54.0,28.0,28.0,34.7,35.0,38,13.4,16
2.0,0.25,1.0,Colorado,33.0,33,33,33.0,19.4,19.5,21,4.9,6.0,53.9,54.0,58.8,54.0,28.0,28.0,33.6,34.0,38,13.6,18
1.0,0.25,0.5,Kansas,34.0,34,34,34.0,51.3,51.0,54,0.0,0.0,39.0,39.0,42.7,43.0,28.0,28.0,30.1,30.0,32,17.1,19
1.0,0.25,2.0,Kansas,34.0,34,34,34.0,56.2,56.0,59,0.0,0.0,39.0,39.0,42.2,43.0,28.0,28.0,36.6,37.0,40,19.8,21
2.0,0.25,1.0,Kansas,34.0,34,34,34.0,55.8,55.5,59,0.0,0.0,39.0,39.0,42.5,43.0,28.0,28.0,42.7,43.0,47,19.8,23
2.0,0.25,2.0,Kansas,34.0,34,34,34.0,55.1,55.0,58,0.0,0.0,39.0,39.0,42.8,43.0,28.0,28.0,43.2,43.0,48,23.0,24
2.0,0.25,2.0,Iowa,34.0,34,34,34.0,34.4,35.0,39,5.5,6.0,42.0,42.0,47.0,47.0,28.0,28.0,94.4,94.0,99,52.6,58
0.5,0.25,0.5,Colorado,34.3,33,46,33.0,12.4,12.0,18,3.9,5.0,52.5,54.0,58.8,54.0,33.4,34.0,21.1,21.0,24,10.4,12
2.0,0.25,0.5,Colorado,34.3,33,46,33.0,20.0,20.0,21,3.7,6.0,51.9,53.5,55.2,54.0,28.0,28.0,35.3,36.0,38,12.9,14
2.0,0.1,2.0,Colorado,34.3,33,46,33.0,19.8,19.5,25,2.8,5.0,51.1,53.5,61.2,54.0,28.0,28.0,37.6,37.5,42,12.9,16
0.5,0.25,1.0,Colorado,34.3,33,46,33.0,15.2,15.0,18,3.9,6.0,52.1,54.0,58.8,54.0,28.0,28.0,24.6,25.0,26,14.9,18
0.5,0.1,2.0,Colorado,34.6,33,49,33.0,18.5,18.0,21,2.7,5.0,49.0,49.0,59.7,54.0,28.0,28.0,35.1,34.5,43,13.5,16
0.5,0.25,2.0,Colorado,34.6,33,49,33.0,19.1,19.0,21,3.5,5.0,51.8,54.0,60.1,54.0,28.0,28.0,31.9,32.5,34,13.6,15
1.0,0.1,2.0,Colorado,34.6,33,49,33.0,18.8,19.0,21,3.3,6.0,51.2,54.0,62.9,60.0,28.0,28.0,35.3,36.0,38,13.6,16
0.5,0.25,0.5,Kansas,34.7,34,41,34.0,40.1,40.0,43,0.0,0.0,39.4,39.0,43.0,43.0,28.0,28.0,19.2,19.5,21,15.7,18
0.5,0.25,1.0,Kansas,34.9,34,43,34.0,46.7,47.0,49,0.0,0.0,39.5,39.0,43.6,43.0,28.0,28.0,24.5,25.0,27,17.7,20
0.5,0.1,0.5,Colorado,35.0,33,53,33.0,11.4,11.0,17,3.2,5.0,52.3,54.0,67.9,66.0,31.6,34.0,22.3,23.0,25,10.6,13
0.5,0.1,0.5,Kansas,35.0,34,44,34.0,39.8,39.0,44,0.0,0.0,40.5,39.0,44.1,43.0,28.7,28.0,18.4,18.5,22,12.9,16
