alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,17.1,16.5,22,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,38.0,38.0,42,22.6,29
0.5,0.01,1.0,Texas,28.0,28,28,28.0,23.3,24.0,26,0.0,0.0,28.0,28.0,28.0,28.0,33.5,34.0,52.4,52.0,63,27.1,32
1.0,0.01,0.5,Texas,28.0,28,28,28.0,25.1,26.0,29,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,59.6,59.0,78,29.8,36
0.5,0.25,0.5,Texas,28.0,28,28,28.0,32.3,31.5,37,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,45.5,44.5,50,32.8,35
0.5,0.05,0.5,Texas,28.0,28,28,28.0,21.0,22.0,27,0.0,0.0,28.0,28.0,28.0,28.0,33.5,34.0,49.3,49.5,61,34.1,37
0.5,0.1,0.5,Texas,28.0,28,28,28.0,23.9,24.0,29,0.0,0.0,28.0,28.0,28.0,28.0,33.0,34.0,47.4,46.0,57,36.4,41
0.5,0.01,2.0,Texas,28.0,28,28,28.0,27.8,27.5,34,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,69.0,67.5,77,36.8,44
1.0,0.01,1.0,Texas,28.0,28,28,28.0,30.7,32.5,40,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,75.9,74.5,85,37.8,50
0.5,0.25,1.0,Texas,28.0,28,28,28.0,37.5,38.0,40,0.0,0.0,28.0,28.0,28.0,28.0,30.0,29.0,58.1,58.5,62,37.9,42
0.5,0.05,1.0,Texas,28.0,28,28,28.0,26.5,26.0,30,0.0,0.0,28.0,28.0,28.0,28.0,33.0,34.0,59.7,59.5,64,38.1,40
0.5,0.1,1.0,Texas,28.0,28,28,28.0,31.7,32.0,36,0.0,0.0,28.0,28.0,28.0,28.0,30.5,29.0,59.9,61.0,64,38.8,42
2.0,0.01,0.5,Texas,28.0,28,28,28.0,30.0,29.5,38,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,83.5,83.0,91,41.3,47
1.0,0.25,0.5,Texas,28.0,28,28,28.0,39.2,38.5,43,0.0,0.0,28.0,28.0,28.0,28.0,31.0,29.0,64.7,64.0,74,41.8,45
1.0,0.01,2.0,Texas,28.0,28,28,28.0,29.3,29.0,35,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,88.9,89.0,104,42.8,47
1.0,0.1,0.5,Texas,28.0,28,28,28.0,33.3,34.0,37,0.0,0.0,28.0,28.0,28.0,28.0,31.5,31.5,66.9,67.5,74,43.6,46
1.0,0.05,0.5,Texas,28.0,28,28,28.0,28.8,28.5,34,0.0,0.0,28.0,28.0,28.0,28.0,32.5,34.0,70.5,70.5,81,44.0,50
ALL,ALL,ALL,Texas,28.0,28,28,28.0,33.575,34.0,50,0.0,0.0,28.0,28.0,28.0,28.0,32.236111111111114,34.0,75.54444444444445,78.0,114,44.50277777777778,63
2.0,0.01,1.0,Texas,28.0,28,28,28.0,30.0,28.0,36,0.0,0.0,28.0,28.0,28.0,28.0,33.5,34.0,94.3,94.0,105,45.2,52
2.0,0.25,0.5,Texas,28.0,28,28,28.0,45.5,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.5,29.0,78.5,78.0,83,46.2,52
2.0,0.01,2.0,Texas,28.0,28,28,28.0,30.9,31.5,35,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,99.2,100.0,113,47.5,50
1.0,0.25,2.0,Texas,28.0,28,28,28.0,44.4,43.5,50,0.0,0.0,28.0,28.0,28.0,28.0,30.0,29.0,80.5,81.0,85,47.7,53
0.5,0.25,2.0,Texas,28.0,28,28,28.0,41.2,41.5,46,0.0,0.0,28.0,28.0,28.0,28.0,31.0,29.0,73.1,72.5,78,47.9,53
1.0,0.25,1.0,Texas,28.0,28,28,28.0,42.4,42.5,48,0.0,0.0,28.0,28.0,28.0,28.0,31.0,29.0,76.7,77.0,82,48.2,55
0.5,0.1,2.0,Texas,28.0,28,28,28.0,37.3,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,31.5,31.5,71.9,72.0,77,48.6,55
0.5,0.05,2.0,Texas,28.0,28,28,28.0,32.7,32.5,41,0.0,0.0,28.0,28.0,28.0,28.0,33.0,34.0,79.2,77.5,94,49.0,53
2.0,0.1,0.5,Texas,28.0,28,28,28.0,38.4,38.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.5,34.0,85.4,85.0,92,50.1,54
2.0,0.25,1.0,Texas,28.0,28,28,28.0,43.3,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.5,29.0,85.9,84.5,93,50.4,55
1.0,0.05,2.0,Texas,28.0,28,28,28.0,36.3,36.0,43,0.0,0.0,28.0,28.0,28.0,28.0,31.0,29.0,92.0,92.0,100,51.1,56
1.0,0.05,1.0,Texas,28.0,28,28,28.0,34.3,34.0,39,0.0,0.0,28.0,28.0,28.0,28.0,33.0,34.0,83.2,82.5,95,51.1,56
2.0,0.05,0.5,Texas,28.0,28,28,28.0,35.6,35.0,40,0.0,0.0,28.0,28.0,28.0,28.0,32.5,34.0,87.6,87.0,92,51.3,55
1.0,0.1,1.0,Texas,28.0,28,28,28.0,37.1,37.0,44,0.0,0.0,28.0,28.0,28.0,28.0,32.5,34.0,80.9,81.0,86,51.3,56
1.0,0.1,2.0,Texas,28.0,28,28,28.0,37.7,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,31.5,31.5,88.8,89.0,97,52.5,58
2.0,0.25,2.0,Texas,28.0,28,28,28.0,41.8,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,31.5,31.5,88.7,89.0,98,54.0,59
2.0,0.1,1.0,Texas,28.0,28,28,28.0,38.0,40.0,41,0.0,0.0,28.0,28.0,28.0,28.0,32.0,34.0,91.3,92.0,96,54.1,59
2.0,0.05,1.0,Texas,28.0,28,28,28.0,33.4,33.0,40,0.0,0.0,28.0,28.0,28.0,28.0,33.0,34.0,99.6,101.0,114,55.3,60
2.0,0.1,2.0,Texas,28.0,28,28,28.0,38.2,37.5,46,0.0,0.0,28.0,28.0,28.0,28.0,32.0,34.0,95.7,95.5,104,55.8,63
2.0,0.05,2.0,Texas,28.0,28,28,28.0,32.7,32.0,40,0.0,0.0,28.0,28.0,28.0,28.0,33.5,34.0,97.8,97.5,110,59.1,63
0.5,0.25,0.5,New Mexico,29.0,29,29,29.0,9.3,9.0,11,1.0,1.0,39.9,39.0,45.3,45.0,28.0,28.0,29.2,29.0,32,3.3,5
