alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,20.8,21.5,26,0.0,0.0,28.0,28.0,28.0,28.0,34.3,34.0,34.3,33.5,42,26.6,35
0.5,0.05,0.5,Texas,28.0,28,28,28.0,35.0,35.0,38,0.0,0.0,28.0,28.0,28.0,28.0,32.4,34.0,45.3,45.0,52,32.6,35
0.5,0.01,1.0,Texas,28.0,28,28,28.0,28.6,29.0,34,0.0,0.0,28.0,28.0,28.0,28.0,33.6,34.0,44.8,45.5,53,33.3,40
0.5,0.25,0.5,Texas,28.0,28,28,28.0,37.0,36.0,42,0.0,0.0,28.0,28.0,28.0,28.0,30.8,30.0,56.3,55.0,60,36.1,42
0.5,0.1,0.5,Texas,28.0,28,28,28.0,35.0,34.5,41,0.0,0.0,28.0,28.0,28.0,28.0,32.4,34.0,50.3,52.0,54,36.3,42
1.0,0.01,0.5,Texas,28.0,28,28,28.0,29.7,29.5,37,0.0,0.0,28.0,28.0,28.0,28.0,34.2,34.0,54.9,54.5,69,38.5,45
0.5,0.05,1.0,Texas,28.0,28,28,28.0,40.7,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,32.4,34.0,56.6,55.0,61,41.8,46
0.5,0.01,2.0,Texas,28.0,28,28,28.0,35.3,35.0,40,0.0,0.0,28.0,28.0,28.0,28.0,34.3,34.0,62.3,61.0,75,42.8,53
0.5,0.1,1.0,Texas,28.0,28,28,28.0,42.5,42.5,46,0.0,0.0,28.0,28.0,28.0,28.0,31.2,30.0,60.9,60.0,67,43.1,46
1.0,0.05,0.5,Texas,28.0,28,28,28.0,44.1,43.5,49,0.0,0.0,28.0,28.0,28.0,28.0,31.6,30.0,71.2,71.5,78,44.1,48
1.0,0.1,0.5,Texas,28.0,28,28,28.0,46.5,47.0,52,0.0,0.0,28.0,28.0,28.0,28.0,31.2,30.0,72.3,72.0,81,44.3,53
1.0,0.01,1.0,Texas,28.0,28,28,28.0,36.4,36.0,40,0.0,0.0,28.0,28.0,28.0,28.0,35.3,34.0,69.3,70.5,82,44.3,48
1.0,0.05,1.0,Texas,28.0,28,28,28.0,46.5,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,32.6,34.0,80.7,79.5,87,45.8,50
0.5,0.05,2.0,Texas,28.0,28,28,28.0,45.2,45.0,52,0.0,0.0,28.0,28.0,28.0,28.0,32.7,34.0,72.3,73.0,77,45.9,50
0.5,0.1,2.0,Texas,28.0,28,28,28.0,47.5,47.5,53,0.0,0.0,28.0,28.0,28.0,28.0,32.4,34.0,78.4,78.5,84,46.3,51
ALL,ALL,ALL,Texas,28.0,28,28,28.0,41.875,43.0,55,0.0,0.0,28.0,28.0,28.0,28.0,32.269444444444446,34.0,77.325,81.0,108,46.31388888888889,64
2.0,0.01,0.5,Texas,28.0,28,28,28.0,36.1,35.5,43,0.0,0.0,28.0,28.0,28.0,28.0,33.8,34.0,77.3,78.5,90,46.4,50
1.0,0.1,1.0,Texas,28.0,28,28,28.0,48.7,49.0,54,0.0,0.0,28.0,28.0,28.0,28.0,31.8,31.0,83.5,83.5,88,46.4,52
0.5,0.25,1.0,Texas,28.0,28,28,28.0,41.6,41.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.6,30.0,68.4,70.5,76,46.8,51
1.0,0.01,2.0,Texas,28.0,28,28,28.0,38.9,40.0,43,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,86.2,85.5,96,46.8,52
0.5,0.25,2.0,Texas,28.0,28,28,28.0,48.3,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,81.7,80.5,90,47.6,53
1.0,0.25,0.5,Texas,28.0,28,28,28.0,46.3,47.5,50,0.0,0.0,28.0,28.0,28.0,28.0,30.8,30.0,75.3,75.0,80,48.1,58
1.0,0.25,1.0,Texas,28.0,28,28,28.0,48.6,50.0,53,0.0,0.0,28.0,28.0,28.0,28.0,30.6,30.0,84.0,84.0,90,48.4,55
2.0,0.05,0.5,Texas,28.0,28,28,28.0,45.1,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,33.2,34.0,88.8,90.5,94,49.7,54
2.0,0.01,2.0,Texas,28.0,28,28,28.0,39.8,38.5,47,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,92.9,93.0,103,50.3,56
1.0,0.1,2.0,Texas,28.0,28,28,28.0,48.0,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,30.2,30.0,93.2,92.5,103,51.0,59
2.0,0.05,1.0,Texas,28.0,28,28,28.0,47.0,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,98.8,100.0,106,51.2,59
1.0,0.05,2.0,Texas,28.0,28,28,28.0,45.9,45.0,51,0.0,0.0,28.0,28.0,28.0,28.0,32.4,34.0,92.4,90.0,102,51.3,56
2.0,0.01,1.0,Texas,28.0,28,28,28.0,36.7,37.0,42,0.0,0.0,28.0,28.0,28.0,28.0,34.2,34.0,91.1,91.0,100,51.5,56
2.0,0.1,0.5,Texas,28.0,28,28,28.0,45.6,46.5,50,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,89.7,90.0,94,51.6,58
1.0,0.25,2.0,Texas,28.0,28,28,28.0,48.4,48.0,55,0.0,0.0,28.0,28.0,28.0,28.0,30.8,30.0,93.6,93.5,98,51.8,58
2.0,0.1,1.0,Texas,28.0,28,28,28.0,46.7,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,32.8,34.0,94.4,93.5,104,52.5,56
2.0,0.1,2.0,Texas,28.0,28,28,28.0,46.0,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,31.6,30.0,96.2,97.0,99,53.7,57
2.0,0.25,0.5,Texas,28.0,28,28,28.0,45.1,44.5,51,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,93.0,93.0,100,54.0,59
2.0,0.25,2.0,Texas,28.0,28,28,28.0,46.6,48.0,49,0.0,0.0,28.0,28.0,28.0,28.0,31.3,30.0,97.8,97.5,103,54.3,59
2.0,0.25,1.0,Texas,28.0,28,28,28.0,45.6,45.5,52,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.0,95.7,98.0,101,55.7,61
2.0,0.05,2.0,Texas,28.0,28,28,28.0,41.7,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,32.8,34.0,99.8,99.5,108,56.4,64
2.0,0.25,0.5,Kansas,30.0,30,30,30.0,59.2,59.0,62,0.0,0.0,34.4,32.0,42.2,40.0,28.0,28.0,33.3,32.0,39,13.9,16
