alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.05,1.0,Texas,28.0,28,28,28.0,43.5,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,34.5,36.0,74.5,74.0,83,43.0,47
0.5,0.25,2.0,Texas,28.0,28,28,28.0,46.1,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,32.6,32.0,79.8,80.0,85,43.8,47
1.0,0.25,1.0,Texas,28.0,28,28,28.0,45.9,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,32.9,32.0,77.9,77.5,82,45.4,48
2.0,0.05,0.5,Texas,28.0,28,28,28.0,43.0,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,33.2,32.0,83.9,85.0,91,45.7,49
1.0,0.05,2.0,Texas,28.0,28,28,28.0,46.5,46.0,51,0.0,0.0,28.0,28.0,28.0,28.0,34.6,36.0,87.7,88.0,93,46.0,50
2.0,0.1,0.5,Texas,28.0,28,28,28.0,45.9,46.0,51,0.0,0.0,28.0,28.0,28.0,28.0,34.0,33.0,87.3,88.5,93,46.6,52
1.0,0.1,1.0,Texas,28.0,28,28,28.0,42.9,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,77.9,78.0,83,46.6,50
2.0,0.1,1.0,Texas,28.0,28,28,28.0,47.6,47.5,52,0.0,0.0,28.0,28.0,28.0,28.0,33.0,32.0,86.9,87.0,93,47.1,49
1.0,0.25,2.0,Texas,28.0,28,28,28.0,48.1,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,32.8,32.0,83.5,84.0,88,47.6,50
2.0,0.05,1.0,Texas,28.0,28,28,28.0,44.6,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,34.7,36.0,91.0,91.5,99,47.7,53
2.0,0.1,2.0,Texas,28.0,28,28,28.0,47.6,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,33.1,32.5,90.1,90.0,96,47.8,52
2.0,0.05,2.0,Texas,28.0,28,28,28.0,46.3,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,35.1,36.0,93.1,93.5,106,47.9,52
1.0,0.1,2.0,Texas,28.0,28,28,28.0,45.8,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,34.2,34.5,88.7,89.5,98,48.1,52
2.0,0.25,0.5,Texas,28.0,28,28,28.0,45.6,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,33.0,32.0,87.9,89.0,94,48.5,52
2.0,0.25,1.0,Texas,28.0,28,28,28.0,47.2,46.5,52,0.0,0.0,28.0,28.0,28.0,28.0,32.4,32.0,87.7,88.0,93,48.7,51
2.0,0.25,2.0,Texas,28.0,28,28,28.0,47.1,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,32.8,32.0,92.0,90.5,102,49.0,51
0.5,0.25,0.5,California,32.0,32,32,32.0,4.5,4.5,6,21.0,26.0,69.4,85.0,98.3,107.0,28.0,28.0,74.8,73.0,83,34.1,36
0.5,0.25,1.0,California,32.8,32,36,32.0,4.3,4.0,6,22.3,26.0,74.8,85.0,99.8,107.0,28.0,28.0,81.4,80.5,88,35.3,37
2.0,0.25,1.0,California,33.0,32,42,32.0,3.5,3.5,4,24.5,26.0,79.8,85.0,105.6,112.0,28.0,28.0,82.8,81.5,93,39.5,40
0.5,0.25,2.0,California,33.8,32,42,32.0,4.4,4.0,6,22.4,27.0,75.0,85.0,103.4,112.0,28.0,28.0,83.3,84.0,89,38.2,39
0.5,0.25,0.5,Washington,34.0,34,34,34.0,8.9,9.0,10,2.3,3.0,46.0,46.0,62.1,60.0,43.1,40.0,13.7,13.5,16,17.0,18
1.0,0.25,2.0,California,34.0,32,42,32.0,4.1,4.0,5,22.0,27.0,72.0,85.0,100.7,109.5,28.0,28.0,81.4,80.0,88,38.6,40
2.0,0.25,2.0,California,34.0,32,42,32.0,3.8,4.0,5,25.0,26.0,82.4,85.0,107.8,112.0,28.0,28.0,82.4,82.0,90,39.0,40
1.0,0.25,1.0,California,34.4,32,42,32.0,4.0,4.0,5,23.3,27.0,76.1,85.0,101.4,107.0,28.0,28.0,81.9,79.0,90,39.0,40
2.0,0.25,0.5,California,34.8,32,42,32.0,4.0,4.0,6,23.1,26.0,77.4,85.0,102.0,107.0,28.0,28.0,84.8,85.0,87,39.0,41
0.5,0.25,0.5,Idaho,35.0,35,35,35.0,8.1,8.0,10,0.0,0.0,37.0,37.0,37.0,37.0,28.0,28.0,39.7,40.5,43,15.9,18
2.0,0.05,0.5,California,35.0,32,42,32.0,4.2,4.0,5,20.1,24.0,71.7,66.0,92.3,85.0,28.0,28.0,82.2,83.0,89,37.5,39
2.0,0.25,1.0,Washington,35.2,34,46,34.0,11.6,11.0,15,2.0,3.0,47.3,46.0,62.1,60.0,36.1,34.0,23.4,24.0,25,18.2,21
0.5,0.25,0.5,Colorado,35.4,33,41,33.0,15.1,14.5,19,3.7,9.0,48.8,44.0,53.5,46.0,28.0,28.0,25.0,25.0,30,12.9,16
1.0,0.25,0.5,California,35.4,32,42,32.0,3.9,4.0,5,23.4,26.0,76.1,85.0,102.9,109.5,28.0,28.0,81.9,81.5,91,35.3,37
1.0,0.25,0.5,Colorado,35.8,33,43,33.0,17.2,16.5,20,2.8,4.0,44.4,44.0,49.4,46.0,28.0,28.0,32.6,32.5,37,13.3,14
2.0,0.1,2.0,California,35.8,32,42,34.0,4.1,4.0,6,21.0,25.0,73.1,85.0,95.0,109.5,28.0,28.0,84.1,84.0,90,38.1,40
0.5,0.25,0.5,Utah,36.0,36,36,36.0,9.4,9.0,11,0.0,0.0,44.8,46.0,50.4,49.0,33.6,28.0,5.8,6.0,8,3.6,4
1.0,0.05,0.5,Wisconsin,36.0,36,36,36.0,41.6,41.5,45,0.0,0.0,46.0,46.0,47.4,47.0,30.8,28.0,87.2,89.0,97,20.8,27
2.0,0.05,0.5,Wisconsin,36.0,36,36,36.0,42.4,42.0,46,0.0,0.0,46.0,46.0,48.0,47.0,30.8,28.0,91.2,89.5,108,21.0,24
1.0,0.05,2.0,Wisconsin,36.0,36,36,36.0,41.3,41.0,46,0.0,0.0,46.0,46.0,49.1,48.0,32.2,28.0,94.5,94.5,101,21.8,25
2.0,0.25,1.0,Wisconsin,36.0,36,36,36.0,41.8,42.0,46,0.0,0.0,46.0,46.0,47.0,47.0,28.0,28.0,100.0,99.0,113,22.2,28
0.5,0.05,1.0,Wisconsin,36.0,36,36,36.0,38.5,39.5,41,0.0,0.0,46.0,46.0,47.5,47.5,30.8,28.0,88.5,91.0,95,22.3,26
2.0,0.1,2.0,Wisconsin,36.0,36,36,36.0,41.7,42.0,45,0.0,0.0,46.0,46.0,47.0,47.0,30.8,28.0,96.0,95.5,105,22.5,27
1.0,0.1,1.0,Wisconsin,36.0,36,36,36.0,40.7,41.0,44,0.0,0.0,46.0,46.0,47.1,47.0,32.2,28.0,93.6,96.5,104,22.5,26
2.0,0.05,1.0,Wisconsin,36.0,36,36,36.0,40.6,39.5,46,0.0,0.0,46.1,46.0,48.9,48.0,33.7,28.0,90.8,90.0,102,22.8,26
0.5,0.05,2.0,Wisconsin,36.0,36,36,36.0,40.0,40.0,45,0.0,0.0,46.0,46.0,48.5,47.0,30.8,28.0,91.7,90.5,106,22.9,29
2.0,0.1,1.0,Wisconsin,36.0,36,36,36.0,40.5,40.5,45,0.0,0.0,46.0,46.0,47.1,47.0,33.6,28.0,96.1,98.0,102,23.2,28
2.0,0.1,0.5,Wisconsin,36.0,36,36,36.0,40.6,40.0,45,0.0,0.0,46.0,46.0,47.0,47.0,29.4,28.0,98.1,100.0,106,23.4,26
0.5,0.1,2.0,Wisconsin,36.0,36,36,36.0,39.5,39.0,42,0.0,0.0,46.0,46.0,47.0,47.0,29.4,28.0,97.3,96.5,108,23.7,27
2.0,0.25,0.5,Wisconsin,36.0,36,36,36.0,40.0,40.0,43,0.0,0.0,46.0,46.0,47.0,47.0,29.4,28.0,97.9,98.5,103,23.8,27
1.0,0.1,2.0,Wisconsin,36.0,36,36,36.0,39.5,39.5,44,0.0,0.0,46.0,46.0,47.2,47.0,29.4,28.0,96.8,97.0,105,23.8,30
2.0,0.25,2.0,Wisconsin,36.0,36,36,36.0,39.7,39.0,44,0.0,0.0,46.0,46.0,47.0,47.0,28.0,28.0,98.6,98.0,107,24.0,28
1.0,0.05,1.0,Wisconsin,36.0,36,36,36.0,39.2,39.0,50,0.0,0.0,46.0,46.0,47.9,47.5,28.0,28.0,91.9,90.5,102,24.1,30
1.0,0.25,1.0,Wisconsin,36.0,36,36,36.0,39.1,39.0,43,0.0,0.0,46.0,46.0,47.0,47.0,28.0,28.0,100.0,100.0,112,24.1,28
1.0,0.25,2.0,Wisconsin,36.0,36,36,36.0,39.2,39.5,45,0.0,0.0,46.0,46.0,47.0,47.0,28.0,28.0,100.1,100.5,108,24.5,31
1.0,0.1,0.5,Wisconsin,36.0,36,36,36.0,38.4,37.5,43,0.0,0.0,46.0,46.0,47.2,47.0,30.8,28.0,90.4,90.5,96,24.5,28
0.5,0.1,0.5,Wisconsin,36.0,36,36,36.0,35.3,35.0,40,0.0,0.0,46.0,46.0,47.1,47.0,29.4,28.0,84.3,83.0,94,24.8,31
0.5,0.1,1.0,Wisconsin,36.0,36,36,36.0,36.7,36.0,42,0.0,0.0,46.0,46.0,47.1,47.0,29.4,28.0,93.5,95.0,99,24.9,29
1.0,0.25,0.5,Wisconsin,36.0,36,36,36.0,38.7,38.5,43,0.0,0.0,46.0,46.0,47.0,47.0,28.0,28.0,101.3,102.0,108,25.0,29
0.5,0.25,1.0,Wisconsin,36.0,36,36,36.0,36.6,36.0,40,0.0,0.0,46.0,46.0,47.0,47.0,29.4,28.0,96.3,96.5,103,25.2,28
0.5,0.25,2.0,Wisconsin,36.0,36,36,36.0,38.2,38.0,42,0.0,0.0,46.0,46.0,47.0,47.0,28.0,28.0,101.0,100.0,109,25.3,29
0.5,0.25,0.5,Wisconsin,36.0,36,36,36.0,35.1,36.0,38,0.0,0.0,46.0,46.0,47.0,47.0,29.4,28.0,89.9,89.5,101,26.1,31
2.0,0.1,1.0,California,36.0,32,42,32.0,4.1,4.0,5,21.1,26.0,72.8,75.5,93.1,85.0,28.0,28.0,85.1,88.0,92,37.7,39
0.5,0.25,1.0,Colorado,36.2,33,41,33.0,16.8,17.0,19,2.0,4.0,42.6,42.0,44.9,44.0,28.0,28.0,29.7,29.5,34,12.8,15
0.5,0.25,1.0,Washington,36.4,34,46,34.0,9.5,9.0,12,1.7,3.0,46.0,46.0,60.4,62.5,32.0,28.0,17.8,17.5,21,17.8,20
2.0,0.25,2.0,Washington,36.4,34,46,34.0,11.2,11.0,14,2.1,3.0,46.0,46.0,61.5,60.0,32.0,28.0,25.4,25.5,31,18.1,19
1.0,0.25,2.0,Washington,36.4,34,46,34.0,11.1,11.5,13,1.7,3.0,46.0,46.0,61.0,60.0,28.0,28.0,22.8,22.5,25,18.3,20
1.0,0.1,0.5,California,36.4,32,42,34.0,3.6,3.0,6,22.2,25.0,77.3,85.0,99.7,112.0,28.0,28.0,84.2,83.5,90,35.2,36
2.0,0.25,1.0,Idaho,36.5,35,50,35.0,12.0,12.5,13,0.0,0.0,38.3,37.0,38.3,37.0,28.0,28.0,46.7,47.0,50,16.5,18
2.0,0.05,2.0,Wisconsin,37.0,36,46,36.0,39.1,39.5,44,0.0,0.0,46.2,46.0,48.9,48.0,29.4,28.0,85.9,89.5,93,24.1,30
0.5,0.05,0.5,Wisconsin,37.0,36,46,36.0,34.9,35.0,40,0.0,0.0,46.3,46.0,48.1,47.5,32.3,28.0,77.4,77.0,91,24.8,30
0.5,0.1,1.0,California,37.0,32,42,37.0,3.2,3.0,4,24.3,26.0,80.5,85.0,106.6,112.0,28.0,28.0,80.3,80.5,89,35.7,37
2.0,0.25,1.0,Colorado,37.3,33,44,37.0,22.8,22.5,25,1.8,4.0,43.2,42.0,47.9,46.0,30.6,28.0,39.3,39.5,43,11.7,14
0.5,0.25,2.0,Colorado,37.3,33,44,37.0,18.8,18.5,22,2.0,6.0,44.5,44.0,51.0,48.5,30.6,28.0,38.9,38.5,43,13.7,16
1.0,0.1,1.0,California,37.4,32,42,39.0,4.2,4.0,5,19.9,26.0,69.7,75.5,94.4,96.0,28.0,28.0,85.8,85.0,93,38.1,39
0.5,0.1,2.0,California,37.4,32,42,39.0,3.5,3.0,5,23.5,26.0,81.2,85.0,106.1,112.0,28.0,28.0,84.4,85.0,93,38.8,40
1.0,0.25,1.0,Colorado,37.5,33,44,37.0,19.0,18.5,22,2.1,6.0,44.1,44.0,49.0,48.5,28.0,28.0,38.4,38.0,44,13.7,18
0.5,0.25,1.0,Idaho,37.5,35,50,35.0,10.1,10.0,14,0.0,0.0,39.6,37.0,39.7,37.0,28.0,28.0,39.3,39.0,44,15.0,17
2.0,0.05,0.5,Washington,37.6,34,46,34.0,10.8,11.0,15,1.1,3.0,47.7,46.0,59.6,65.5,41.7,40.0,18.4,18.5,22,17.3,21
1.0,0.25,1.0,Washington,37.6,34,46,34.0,10.1,10.0,13,1.5,3.0,46.0,46.0,58.9,60.0,33.0,28.0,23.2,22.0,28,18.3,21
0.5,0.25,2.0,Washington,37.6,34,46,34.0,10.0,9.5,13,1.5,3.0,46.0,46.0,59.4,60.0,30.8,28.0,23.4,24.0,27,18.4,20
2.0,0.25,2.0,Colorado,37.8,33,46,37.0,23.0,23.0,26,1.9,4.0,45.0,44.0,52.4,46.0,33.2,28.0,38.2,37.5,46,11.9,15
0.5,0.25,0.5,Massachusetts,38.0,36,56,36.0,8.4,8.0,9,0.0,0.0,59.3,56.0,89.1,89.0,,,0.0,0.0,0,0.0,0
2.0,0.25,2.0,Idaho,38.0,35,50,35.0,13.0,13.0,15,0.0,0.0,39.6,37.0,39.7,37.0,30.3,28.0,45.1,45.5,51,15.9,18
1.0,0.25,2.0,Idaho,38.0,35,50,35.0,10.8,11.0,13,0.0,0.0,39.6,37.0,39.8,37.0,32.6,28.0,45.0,46.5,50,17.7,20
0.5,0.1,0.5,California,38.0,32,42,42.0,3.5,3.5,4,24.1,26.0,83.1,85.0,108.3,112.0,28.0,28.0,76.0,74.5,86,33.6,35
1.0,0.05,0.5,California,38.0,32,42,42.0,3.8,4.0,5,21.4,25.0,76.7,85.0,98.5,98.5,28.0,28.0,83.1,83.0,90,34.4,36
ALL,ALL,ALL,Wisconsin,38.019444444444446,36,64,36.0,39.125,39.0,50,0.030555555555555555,1.0,49.37222222222222,46.0,52.672222222222224,47.0,30.344444444444445,28.0,87.19444444444444,91.0,113,23.147222222222222,31
1.0,0.25,2.0,Colorado,38.3,33,44,41.0,21.5,21.0,23,1.3,4.0,43.0,42.0,49.2,45.0,28.0,28.0,40.9,40.5,45,13.0,16
2.0,0.1,2.0,Colorado,38.4,33,44,41.0,21.0,22.0,27,1.8,6.0,45.5,44.0,61.6,69.5,28.0,28.0,39.8,41.5,47,13.0,17
1.0,0.05,1.0,California,38.4,32,42,42.0,3.7,3.5,5,22.1,26.0,77.4,85.0,101.2,112.0,28.0,28.0,82.2,82.0,89,37.9,40
0.5,0.25,1.0,Utah,38.6,36,49,36.0,10.7,11.0,12,0.0,0.0,47.0,49.0,50.0,49.0,43.6,42.0,9.4,9.0,12,3.8,5
2.0,0.25,1.0,Utah,38.6,36,49,36.0,12.6,12.5,14,0.0,0.0,48.8,49.0,51.5,51.0,36.4,28.0,11.7,11.0,15,5.5,7
1.0,0.25,2.0,Utah,38.6,36,49,36.0,12.7,12.5,15,0.0,0.0,47.2,49.0,50.1,49.0,32.4,28.0,11.4,11.5,14,5.8,7
2.0,0.25,2.0,Utah,38.6,36,49,36.0,12.2,12.0,14,0.0,0.0,48.1,49.0,50.5,49.0,42.3,28.0,11.5,11.0,13,6.2,7
2.0,0.1,0.5,Colorado,38.8,33,46,37.0,19.4,19.5,21,1.9,4.0,47.2,46.0,54.4,51.0,33.7,28.0,42.2,41.0,52,13.9,16
2.0,0.1,1.0,Washington,38.8,34,46,34.0,11.5,10.5,15,1.0,2.0,47.6,46.0,59.3,60.0,35.6,34.0,20.1,20.0,24,17.9,21
2.0,0.25,0.5,Washington,38.8,34,46,34.0,10.3,11.0,12,1.3,3.0,46.0,46.0,58.4,60.0,28.0,28.0,23.6,24.0,26,18.0,20
1.0,0.25,0.5,Washington,38.8,34,46,34.0,9.6,9.0,12,1.2,2.0,46.0,46.0,56.8,60.0,28.0,28.0,20.4,21.0,23,18.2,20
0.5,0.25,0.5,Ohio,38.8,36,43,36.0,48.6,48.0,52,0.0,0.0,47.2,43.0,54.9,56.0,59.0,51.0,23.2,23.5,30,21.0,26
2.0,0.1,0.5,California,38.8,32,42,42.0,3.5,3.5,4,23.0,26.0,79.4,85.0,105.1,109.5,28.0,28.0,82.2,82.5,91,38.7,40
0.5,0.25,1.0,Arizona,39.0,39,39,39.0,10.0,10.0,11,0.0,0.0,41.4,41.0,48.4,50.0,28.0,28.0,6.3,6.0,8,1.0,2
0.5,0.05,0.5,New Mexico,39.0,39,39,39.0,7.9,8.0,10,0.0,0.0,41.0,41.0,74.6,71.0,28.0,28.0,26.0,26.0,29,5.8,7
0.5,0.25,0.5,New Mexico,39.0,39,39,39.0,8.9,9.0,9,0.0,0.0,41.0,41.0,43.0,43.0,28.0,28.0,27.5,27.5,30,6.1,7
0.5,0.25,1.0,New Mexico,39.0,39,39,39.0,9.8,10.0,10,0.0,0.0,41.0,41.0,43.0,43.0,28.0,28.0,30.3,30.5,34,6.2,7
0.5,0.05,1.0,New Mexico,39.0,39,39,39.0,8.5,8.5,9,0.0,0.0,41.0,41.0,70.8,74.0,28.0,28.0,28.6,29.0,33,6.3,7
1.0,0.25,1.0,New Mexico,39.0,39,39,39.0,10.7,11.0,11,0.0,0.0,41.0,41.0,49.2,43.0,28.0,28.0,33.4,33.0,37,6.3,7
0.5,0.1,1.0,New Mexico,39.0,39,39,39.0,9.4,9.5,11,0.0,0.0,41.0,41.0,55.4,48.5,28.0,28.0,28.2,28.5,30,6.3,8
1.0,0.05,0.5,New Mexico,39.0,39,39,39.0,8.7,8.5,10,0.0,0.0,41.0,41.0,80.4,74.0,28.0,28.0,30.4,30.5,33,6.4,8
0.5,0.25,2.0,New Mexico,39.0,39,39,39.0,10.6,11.0,11,0.0,0.0,41.0,41.0,47.2,43.0,28.0,28.0,33.9,34.0,37,6.4,7
1.0,0.1,0.5,New Mexico,39.0,39,39,39.0,9.5,9.5,10,0.0,0.0,41.0,41.0,54.6,43.0,28.0,28.0,31.4,31.5,34,6.4,7
2.0,0.25,0.5,New Mexico,39.0,39,39,39.0,10.5,11.0,11,0.0,0.0,41.0,41.0,49.2,43.0,28.0,28.0,35.1,35.5,38,6.5,8
1.0,0.25,0.5,New Mexico,39.0,39,39,39.0,9.4,9.0,10,0.0,0.0,41.0,41.0,50.3,43.0,28.0,28.0,33.1,32.0,40,6.6,7
1.0,0.1,2.0,New Mexico,39.0,39,39,39.0,10.4,10.5,12,0.0,0.0,41.0,41.0,61.3,68.5,28.0,28.0,34.9,36.0,37,6.6,8
1.0,0.25,2.0,New Mexico,39.0,39,39,39.0,10.3,10.5,11,0.0,0.0,41.0,41.0,49.2,43.0,28.0,28.0,33.6,33.5,37,6.7,8
0.5,0.05,2.0,New Mexico,39.0,39,39,39.0,9.5,9.0,11,0.0,0.0,41.0,41.0,75.1,74.0,28.0,28.0,31.3,32.0,34,6.7,8
2.0,0.05,0.5,New Mexico,39.0,39,39,39.0,9.9,10.0,11,0.0,0.0,41.0,41.0,57.6,43.0,28.0,28.0,31.3,31.5,35,6.7,8
2.0,0.1,2.0,New Mexico,39.0,39,39,39.0,10.5,10.5,12,0.0,0.0,41.0,41.0,55.3,48.5,28.0,28.0,33.3,34.5,38,6.7,8
0.5,0.1,2.0,New Mexico,39.0,39,39,39.0,10.2,10.0,12,0.0,0.0,41.0,41.0,60.7,64.0,28.0,28.0,32.9,33.0,37,6.7,8
0.5,0.1,0.5,New Mexico,39.0,39,39,39.0,8.3,8.0,9,0.0,0.0,41.0,41.0,65.5,74.0,28.0,28.0,25.8,25.5,29,6.7,7
2.0,0.1,0.5,New Mexico,39.0,39,39,39.0,9.9,10.0,11,0.0,0.0,41.0,41.0,60.7,64.0,28.0,28.0,35.1,35.0,39,6.8,8
1.0,0.1,1.0,New Mexico,39.0,39,39,39.0,10.2,10.0,11,0.0,0.0,41.0,41.0,56.5,48.5,28.0,28.0,33.2,33.0,36,6.8,8
2.0,0.25,1.0,New Mexico,39.0,39,39,39.0,10.8,11.0,11,0.0,0.0,41.0,41.0,46.1,43.0,28.0,28.0,35.5,35.5,38,6.9,9
2.0,0.05,1.0,New Mexico,39.0,39,39,39.0,10.0,10.0,11,0.0,0.0,41.0,41.0,77.0,74.0,28.0,28.0,32.3,33.0,38,7.1,9
2.0,0.05,2.0,New Mexico,39.0,39,39,39.0,9.9,10.5,11,0.0,0.0,41.0,41.0,65.1,68.5,28.0,28.0,33.1,33.5,40,7.1,10
2.0,0.1,1.0,New Mexico,39.0,39,39,39.0,10.1,10.0,11,0.0,0.0,41.0,41.0,54.5,48.5,28.0,28.0,35.1,35.0,39,7.2,8
2.0,0.25,2.0,New Mexico,39.0,39,39,39.0,10.6,11.0,11,0.0,0.0,41.0,41.0,49.2,43.0,28.0,28.0,34.5,34.0,39,7.3,9
2.0,0.25,0.5,Colorado,39.0,33,51,41.0,20.6,20.5,23,2.0,6.0,45.6,42.0,47.7,44.0,30.6,28.0,41.6,41.0,49,12.5,15
1.0,0.01,2.0,Wisconsin,39.0,36,46,36.0,39.7,38.5,45,0.0,0.0,56.5,59.0,63.7,62.0,30.9,28.0,70.0,71.0,80,22.0,26
2.0,0.05,2.0,California,39.0,32,42,42.0,3.7,4.0,5,21.9,25.0,77.4,85.0,100.0,112.0,28.0,28.0,84.2,85.0,92,38.3,40
1.0,0.1,2.0,California,39.0,32,42,42.0,4.2,4.0,5,22.5,25.0,77.4,85.0,99.2,107.0,28.0,28.0,84.2,85.0,91,38.4,40
0.5,0.25,0.5,Arizona,39.1,39,40,39.0,9.6,9.5,11,0.0,0.0,41.0,41.0,48.4,50.0,28.0,28.0,6.1,6.0,8,0.9,2
1.0,0.05,1.0,New Mexico,39.2,39,41,39.0,10.2,10.0,12,0.0,0.0,41.4,41.0,79.9,74.0,28.0,28.0,28.6,28.0,32,6.5,8
1.0,0.05,2.0,New Mexico,39.2,39,41,39.0,10.0,10.0,11,0.0,0.0,41.2,41.0,73.1,74.0,28.0,28.0,32.1,32.5,37,6.8,8
ALL,ALL,ALL,New Mexico,39.21111111111111,39,41,39.0,9.830555555555556,10.0,14,0.09166666666666666,5.0,42.78611111111111,41.0,66.825,71.0,28.0,28.0,30.091666666666665,31.0,40,5.825,10
0.5,0.1,2.0,Colorado,39.3,33,51,37.0,17.7,17.0,22,3.5,8.0,51.0,44.0,61.0,70.0,33.2,28.0,37.5,37.0,44,14.3,16
2.0,0.01,1.0,New Mexico,39.4,39,41,39.0,11.6,12.0,14,0.3,2.0,50.0,41.0,85.2,86.0,28.0,28.0,25.4,26.5,35,3.1,6
1.0,0.01,0.5,New Mexico,39.4,39,41,39.0,8.7,9.0,12,0.0,0.0,42.5,41.0,89.6,90.0,28.0,28.0,24.6,24.5,31,3.4,5
