alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.25,0.5,Texas,28.0,28,28,28.0,44.7,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,50.0,49.5,57,37.2,39
0.5,0.01,2.0,Texas,28.0,28,28,28.0,31.0,31.0,35,0.0,0.0,28.0,28.0,28.0,28.0,33.6,35.0,52.2,52.0,59,37.7,42
1.0,0.01,1.0,Texas,28.0,28,28,28.0,30.2,30.5,36,0.0,0.0,28.0,28.0,28.0,28.0,33.2,33.5,52.4,53.5,57,40.1,46
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.56944444444444,41.0,54,0.0,0.0,28.0,28.0,28.0,28.0,30.34722222222222,29.0,57.16388888888889,57.0,86,40.88333333333333,55
0.5,0.25,2.0,Texas,28.0,28,28,28.0,47.9,48.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,54.9,54.0,61,42.8,45
2.0,0.01,0.5,Texas,28.0,28,28,28.0,32.9,32.0,42,0.0,0.0,28.0,28.0,28.0,28.0,32.3,33.5,62.3,62.0,71,42.8,49
1.0,0.05,1.0,Texas,28.0,28,28,28.0,41.0,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,30.8,30.5,56.6,57.5,63,43.1,50
0.5,0.05,2.0,Texas,28.0,28,28,28.0,40.4,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.9,29.0,55.1,55.0,62,43.4,47
1.0,0.25,1.0,Texas,28.0,28,28,28.0,47.3,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,52.4,51.5,59,43.6,46
2.0,0.01,2.0,Texas,28.0,28,28,28.0,36.3,37.0,40,0.0,0.0,28.0,28.0,28.0,28.0,32.3,33.5,70.4,69.5,77,43.6,49
1.0,0.01,2.0,Texas,28.0,28,28,28.0,31.6,31.5,36,0.0,0.0,28.0,28.0,28.0,28.0,32.3,33.5,64.0,64.0,74,44.1,49
2.0,0.01,1.0,Texas,28.0,28,28,28.0,35.4,35.5,39,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,66.3,65.5,77,44.4,48
0.5,0.1,2.0,Texas,28.0,28,28,28.0,42.8,42.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.6,29.0,54.7,56.0,60,44.4,50
1.0,0.1,1.0,Texas,28.0,28,28,28.0,43.7,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,59.1,58.5,70,44.8,49
1.0,0.05,2.0,Texas,28.0,28,28,28.0,43.6,43.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.3,29.0,67.4,68.0,75,46.1,51
2.0,0.05,0.5,Texas,28.0,28,28,28.0,41.7,41.5,44,0.0,0.0,28.0,28.0,28.0,28.0,30.5,29.0,63.7,63.5,70,46.2,51
2.0,0.25,2.0,Texas,28.0,28,28,28.0,51.6,52.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,68.1,67.0,74,46.4,50
2.0,0.25,0.5,Texas,28.0,28,28,28.0,46.7,47.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,63.9,64.0,71,46.8,51
2.0,0.25,1.0,Texas,28.0,28,28,28.0,49.2,50.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,70.8,71.0,82,47.7,51
1.0,0.1,2.0,Texas,28.0,28,28,28.0,45.6,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.9,29.0,69.0,70.0,76,47.8,53
2.0,0.1,0.5,Texas,28.0,28,28,28.0,42.7,42.5,46,0.0,0.0,28.0,28.0,28.0,28.0,29.6,29.0,62.9,64.0,66,48.0,52
2.0,0.1,1.0,Texas,28.0,28,28,28.0,46.4,46.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.3,29.0,73.4,72.5,78,48.6,52
2.0,0.1,2.0,Texas,28.0,28,28,28.0,46.3,46.0,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,73.8,75.5,80,49.1,55
2.0,0.05,1.0,Texas,28.0,28,28,28.0,42.6,43.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.6,29.0,73.5,72.5,86,49.2,53
2.0,0.05,2.0,Texas,28.0,28,28,28.0,43.3,44.5,47,0.0,0.0,28.0,28.0,28.0,28.0,30.5,29.0,71.9,71.5,80,49.7,54
1.0,0.25,2.0,Texas,28.0,28,28,28.0,47.0,47.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,64.2,64.0,69,49.9,53
2.0,0.25,1.0,New Mexico,29.0,29,29,29.0,11.5,11.5,13,0.2,1.0,40.3,37.5,51.0,49.5,28.0,28.0,37.0,37.0,42,4.5,6
1.0,0.25,2.0,New Mexico,29.0,29,29,29.0,11.4,11.0,13,0.6,2.0,48.4,48.0,56.3,53.5,28.0,28.0,36.9,37.0,43,4.6,6
0.5,0.25,2.0,New Mexico,29.0,29,29,29.0,11.3,11.5,13,1.0,4.0,47.1,48.0,59.6,53.5,28.0,28.0,38.1,37.5,45,4.7,7
1.0,0.25,0.5,New Mexico,29.0,29,29,29.0,10.9,11.0,12,0.3,1.0,45.2,48.0,56.1,56.0,28.0,28.0,32.7,32.5,43,4.8,6
0.5,0.25,0.5,New Mexico,29.0,29,29,29.0,7.2,7.0,10,1.4,4.0,50.3,48.0,68.2,64.5,28.0,28.0,32.5,32.0,37,5.0,7
2.0,0.25,2.0,New Mexico,29.0,29,29,29.0,10.7,11.0,12,1.1,4.0,46.2,48.0,64.1,56.0,28.0,28.0,36.8,36.5,40,5.3,7
0.5,0.1,0.5,New Mexico,29.0,29,29,29.0,6.8,7.0,9,0.7,4.0,50.8,48.0,76.5,73.0,28.0,28.0,30.2,29.5,39,5.3,7
2.0,0.25,0.5,New Mexico,29.0,29,29,29.0,10.6,10.5,12,1.1,4.0,49.9,48.0,63.3,56.0,28.0,28.0,37.2,36.5,42,5.4,7
1.0,0.25,1.0,New Mexico,29.0,29,29,29.0,10.5,10.5,12,1.2,4.0,49.3,48.0,66.6,64.5,28.0,28.0,36.4,37.0,40,5.5,7
0.5,0.1,1.0,New Mexico,29.0,29,29,29.0,9.1,9.0,10,0.4,1.0,46.6,48.0,68.8,73.0,28.0,28.0,32.6,31.0,39,5.5,6
2.0,0.1,2.0,New Mexico,29.0,29,29,29.0,10.3,10.5,12,0.4,1.0,47.3,48.0,64.4,68.0,28.0,28.0,39.0,39.0,45,5.5,7
0.5,0.25,1.0,New Mexico,29.0,29,29,29.0,9.1,9.0,11,1.2,2.0,51.2,48.0,67.4,73.0,28.0,28.0,33.2,33.0,39,5.8,7
1.0,0.1,1.0,New Mexico,29.0,29,29,29.0,10.0,10.0,11,0.7,4.0,50.8,48.0,68.8,73.0,28.0,28.0,35.8,34.5,43,5.9,8
1.0,0.05,2.0,New Mexico,29.6,29,35,29.0,9.8,10.0,11,0.3,1.0,48.0,48.0,71.1,73.0,28.0,28.0,38.0,37.0,48,5.9,7
2.0,0.1,1.0,New Mexico,29.6,29,35,29.0,10.0,10.0,12,0.5,1.0,48.0,48.0,68.8,73.0,28.0,28.0,38.2,37.5,44,5.9,8
1.0,0.05,0.5,New Mexico,30.2,29,35,29.0,9.9,10.0,12,0.4,1.0,46.6,48.0,67.1,73.0,28.0,28.0,34.3,35.0,38,5.0,6
2.0,0.05,1.0,New Mexico,30.2,29,35,29.0,10.1,10.0,11,0.0,0.0,47.5,48.0,60.5,59.0,28.0,28.0,36.5,36.0,41,5.6,7
1.0,0.1,0.5,New Mexico,30.2,29,35,29.0,9.8,10.0,11,0.7,2.0,49.1,48.0,69.6,73.0,28.0,28.0,34.4,36.0,39,5.6,6
2.0,0.1,0.5,New Mexico,30.2,29,35,29.0,10.0,10.0,12,0.6,4.0,50.5,48.0,68.0,62.0,28.0,28.0,34.4,34.0,42,5.8,7
0.5,0.1,2.0,New Mexico,30.2,29,35,29.0,9.8,10.0,11,0.8,4.0,49.9,48.0,64.5,56.0,28.0,28.0,37.9,37.0,44,5.9,7
0.5,0.05,2.0,New Mexico,30.2,29,35,29.0,9.5,9.5,11,0.3,1.0,48.3,48.0,68.0,66.0,28.0,28.0,36.1,36.0,42,6.1,7
ALL,ALL,ALL,New Mexico,30.680555555555557,29,35,29.0,9.38888888888889,10.0,14,0.5083333333333333,6.0,50.03888888888889,48.0,67.81944444444444,73.0,28.0,28.0,34.00277777777778,35.0,48,5.258333333333334,9
0.5,0.05,1.0,New Mexico,30.8,29,35,29.0,8.7,9.0,10,0.1,1.0,46.3,48.0,62.1,59.0,28.0,28.0,31.3,31.5,40,5.1,6
1.0,0.1,2.0,New Mexico,30.8,29,35,29.0,10.3,10.0,12,0.2,1.0,45.2,48.0,60.1,56.0,28.0,28.0,38.3,37.5,43,5.7,7
2.0,0.05,2.0,New Mexico,30.8,29,35,29.0,9.8,9.5,14,0.9,4.0,51.9,48.0,70.1,62.0,28.0,28.0,37.8,38.0,41,6.0,8
0.5,0.25,1.0,Wyoming,31.0,31,31,31.0,11.9,12.0,12,0.0,0.0,47.3,48.5,50.8,50.5,,,0.0,0.0,0,0.0,0
1.0,0.25,0.5,Wyoming,31.0,31,31,31.0,12.9,13.0,13,0.0,0.0,49.5,51.0,51.9,53.0,,,0.0,0.0,0,0.0,0
1.0,0.25,2.0,Wyoming,31.0,31,31,31.0,13.0,13.0,13,0.0,0.0,48.4,51.0,51.1,53.0,,,0.0,0.0,0,0.0,0
2.0,0.25,1.0,Wyoming,31.0,31,31,31.0,13.0,13.0,13,0.0,0.0,48.9,51.0,52.2,53.0,,,0.0,0.0,0,0.0,0
0.5,0.25,2.0,Wyoming,31.0,31,31,31.0,12.9,13.0,13,0.0,0.0,48.3,51.0,51.9,53.0,,,0.0,0.0,0,0.0,0
0.5,0.25,0.5,Wyoming,31.0,31,31,31.0,11.5,11.5,12,0.0,0.0,46.9,46.0,49.6,48.0,,,0.0,0.0,0,0.0,0
1.0,0.25,1.0,Wyoming,31.0,31,31,31.0,13.0,13.0,13,0.0,0.0,47.3,48.5,50.6,50.5,,,0.0,0.0,0,0.0,0
2.0,0.25,0.5,Wyoming,31.0,31,31,31.0,13.0,13.0,13,0.0,0.0,50.5,51.0,52.6,53.0,,,0.0,0.0,0,0.0,0
0.5,0.1,1.0,Wyoming,31.0,31,31,31.0,11.0,11.0,12,0.0,0.0,49.9,51.0,54.4,54.0,,,0.0,0.0,0,0.0,0
1.0,0.1,1.0,Wyoming,31.0,31,31,31.0,13.0,13.0,13,0.0,0.0,51.0,51.0,53.9,53.5,,,0.0,0.0,0,0.0,0
0.5,0.1,0.5,Wyoming,31.0,31,31,31.0,10.5,11.0,11,0.0,0.0,50.5,51.0,55.7,56.0,,,0.0,0.0,0,0.0,0
2.0,0.25,2.0,Wyoming,31.0,31,31,31.0,12.5,12.5,13,0.0,0.0,47.4,46.0,50.5,48.0,,,0.0,0.0,0,0.5,1
2.0,0.1,2.0,Wyoming,31.0,31,31,31.0,12.1,12.0,13,0.0,0.0,49.4,51.0,53.0,53.0,169.0,169.0,0.1,0.0,1,0.9,1
2.0,0.05,0.5,New Mexico,31.3,29,35,29.0,9.5,9.0,12,0.1,1.0,48.8,48.0,68.0,73.0,28.0,28.0,35.7,36.5,38,6.2,9
0.5,0.05,0.5,New Mexico,31.4,29,35,29.0,6.5,6.5,9,0.1,1.0,46.9,48.0,66.5,71.5,28.0,28.0,29.7,30.0,32,5.1,7
0.5,0.25,1.0,Nevada,32.0,32,32,32.0,6.0,6.0,6,0.0,0.0,53.9,48.0,76.9,64.0,138.0,138.0,2.0,2.0,3,0.0,0
1.0,0.25,0.5,Nevada,32.0,32,32,32.0,6.0,6.0,6,0.0,0.0,64.3,60.0,91.2,95.0,138.0,138.0,3.4,3.0,5,0.0,0
1.0,0.25,2.0,Nevada,32.0,32,32,32.0,6.0,6.0,6,0.0,0.0,60.9,56.0,87.3,95.0,138.0,138.0,3.7,4.0,4,0.0,0
2.0,0.25,1.0,Nevada,32.0,32,32,32.0,6.0,6.0,6,0.0,0.0,62.2,64.0,92.2,95.0,138.0,138.0,3.3,3.0,4,0.0,0
0.5,0.25,2.0,Nevada,32.0,32,32,32.0,6.0,6.0,6,0.0,0.0,65.3,64.0,93.5,95.0,138.0,138.0,3.5,3.5,4,0.0,0
0.5,0.25,0.5,Nevada,32.0,32,32,32.0,6.0,6.0,6,0.0,0.0,49.3,40.0,76.9,64.0,175.5,175.5,1.25,1.0,2,0.0,0
1.0,0.25,1.0,Nevada,32.0,32,32,32.0,6.0,6.0,6,0.0,0.0,53.3,48.0,84.7,95.0,138.0,138.0,3.8,4.0,5,0.0,0
2.0,0.25,2.0,Nevada,32.0,32,32,32.0,6.0,6.0,6,0.0,0.0,54.8,40.0,82.9,79.5,138.0,138.0,3.7,4.0,5,0.0,0
2.0,0.25,0.5,Nevada,32.0,32,32,32.0,6.0,6.0,6,0.0,0.0,67.5,60.0,92.0,95.0,138.0,138.0,3.6,3.5,5,0.0,0
0.5,0.1,1.0,Nevada,32.0,32,32,32.0,6.0,6.0,6,0.0,0.0,85.6,95.0,112.2,116.0,138.0,138.0,2.4,2.0,4,0.0,0
2.0,0.1,0.5,Nevada,32.0,32,32,32.0,6.0,6.0,6,0.0,0.0,82.3,95.0,110.9,116.0,138.0,138.0,3.5,3.5,5,0.0,0
0.5,0.1,2.0,Nevada,32.0,32,32,32.0,6.0,6.0,6,0.0,0.0,82.3,95.0,113.0,116.0,138.0,138.0,3.1,3.0,4,0.0,0
2.0,0.01,1.0,New Mexico,32.0,29,35,32.0,9.1,9.5,12,0.8,4.0,57.5,56.5,76.4,65.0,28.0,28.0,31.8,31.5,36,4.7,8
1.0,0.05,1.0,New Mexico,32.0,29,35,32.0,9.8,9.5,12,0.1,1.0,48.3,48.0,66.3,73.0,28.0,28.0,35.5,34.5,41,5.4,7
0.5,0.25,0.5,Iowa,32.0,32,32,32.0,26.3,26.0,29,5.5,6.0,40.0,40.0,43.6,43.0,29.8,28.0,142.7,141.0,149,55.6,58
0.5,0.25,1.0,Iowa,32.0,32,32,32.0,28.2,28.0,32,5.4,6.0,40.0,40.0,42.7,43.0,28.0,28.0,152.2,150.5,159,57.4,60
1.0,0.25,0.5,Iowa,32.0,32,32,32.0,25.8,25.0,29,5.6,6.0,40.0,40.0,42.7,43.0,29.0,28.0,160.0,162.5,174,60.9,63
1.0,0.25,1.0,Iowa,32.0,32,32,32.0,26.0,26.0,30,5.7,6.0,40.0,40.0,43.4,43.0,28.6,28.0,164.7,166.5,176,61.3,65
2.0,0.25,2.0,Iowa,32.0,32,32,32.0,25.9,26.0,29,5.3,6.0,40.0,40.0,43.6,43.0,28.0,28.0,176.2,175.0,188,62.2,67
2.0,0.25,1.0,Iowa,32.0,32,32,32.0,24.7,24.0,28,5.2,6.0,40.0,40.0,43.6,43.0,28.6,28.0,176.1,177.5,183,63.0,65
2.0,0.01,0.5,New Mexico,32.6,29,35,35.0,8.9,9.5,11,0.4,3.0,56.6,59.0,75.5,73.0,28.0,28.0,30.7,31.5,38,5.1,8
1.0,0.01,2.0,New Mexico,32.6,29,35,35.0,8.2,8.0,11,0.3,3.0,57.4,59.0,81.9,74.5,28.0,28.0,32.2,31.5,39,5.2,7
2.0,0.01,2.0,New Mexico,32.6,29,35,35.0,9.0,9.0,11,1.0,6.0,61.2,56.5,84.4,73.0,28.0,28.0,34.4,34.0,41,5.7,8
0.5,0.25,2.0,Iowa,32.8,32,40,32.0,26.6,27.5,29,5.0,6.0,40.3,40.0,42.7,43.0,28.6,28.0,164.9,164.5,179,60.9,65
1.0,0.25,2.0,Iowa,32.8,32,40,32.0,25.9,25.5,29,4.7,6.0,40.3,40.0,43.0,43.0,29.3,28.0,170.6,171.5,180,62.0,65
2.0,0.25,0.5,Iowa,32.8,32,40,32.0,25.0,25.0,28,5.2,6.0,41.0,40.0,44.4,43.0,28.0,28.0,176.8,175.5,188,63.0,65
2.0,0.1,1.0,Wyoming,33.0,31,51,31.0,13.0,13.0,13,0.0,0.0,51.3,51.0,55.4,56.0,,,0.0,0.0,0,0.0,0
1.0,0.01,0.5,New Mexico,33.6,29,35,35.0,7.3,7.5,9,0.3,3.0,55.8,56.5,75.6,73.0,28.0,28.0,26.8,27.0,33,4.9,6
0.5,0.25,0.5,Idaho,33.6,30,42,30.0,6.8,6.5,9,6.9,11.0,45.8,46.0,78.1,80.5,32.2,28.0,46.9,50.0,56,15.4,17
0.5,0.1,1.0,Iowa,33.6,32,40,32.0,25.2,25.0,29,3.6,5.0,40.6,40.0,48.1,49.5,33.7,35.0,141.3,143.5,152,58.6,61
1.0,0.1,1.0,Iowa,33.6,32,40,32.0,24.0,23.5,27,3.4,5.0,41.3,40.0,47.5,49.0,33.7,35.0,164.1,164.5,175,63.5,66
2.0,0.1,0.5,Iowa,33.6,32,40,32.0,22.7,23.0,29,5.0,6.0,42.0,40.0,48.6,49.0,32.6,28.0,166.5,167.0,184,65.1,69
2.0,0.1,1.0,Iowa,33.6,32,40,32.0,22.3,22.5,26,3.4,6.0,40.6,40.0,47.0,49.5,32.5,28.0,170.2,169.5,182,65.4,68
0.5,0.01,1.0,New Mexico,33.8,29,35,35.0,8.2,8.0,11,0.1,1.0,56.2,54.0,74.5,73.0,28.0,28.0,25.2,26.0,30,4.0,6
1.0,0.01,1.0,New Mexico,34.0,29,35,35.0,9.3,9.5,11,0.0,0.0,49.0,48.0,66.5,59.0,28.0,28.0,30.9,32.0,37,4.1,6
0.5,0.01,2.0,New Mexico,34.4,29,35,35.0,9.0,9.0,11,0.0,0.0,55.4,56.0,67.1,70.0,28.0,28.0,31.5,33.5,36,4.2,6
0.5,0.01,0.5,New Mexico,34.4,29,35,35.0,6.1,6.0,8,0.0,0.0,53.6,52.5,77.8,71.5,28.0,28.0,24.1,23.5,28,4.3,6
1.0,0.1,0.5,Iowa,34.4,32,40,32.0,22.8,22.0,26,3.2,6.0,41.6,40.0,47.1,47.5,29.2,28.0,155.0,155.0,163,62.4,65
2.0,0.1,2.0,Iowa,34.4,32,40,32.0,22.5,23.0,26,4.5,6.0,43.0,40.0,45.4,43.0,33.0,31.0,168.1,170.0,182,65.3,68
2.0,0.25,2.0,Idaho,34.8,30,42,30.0,11.6,11.0,15,7.2,13.0,51.1,46.0,70.7,59.0,28.0,28.0,51.0,50.5,59,16.9,18
2.0,0.1,1.0,Nevada,34.9,32,61,32.0,6.0,6.0,6,0.0,0.0,95.0,95.0,119.7,116.0,138.7,138.0,3.4,3.5,4,0.0,0
1.0,0.1,1.0,Nevada,34.9,32,61,32.0,6.0,6.0,6,0.0,0.0,84.1,95.0,110.9,116.0,138.0,138.0,3.4,3.0,5,0.0,0
2.0,0.05,1.0,Wyoming,35.0,31,51,31.0,12.9,13.0,13,0.0,0.0,52.4,51.0,58.4,60.0,169.0,169.0,1.0,1.0,1,0.0,0
0.5,0.05,2.0,Wyoming,35.0,31,51,31.0,12.7,13.0,13,0.0,0.0,51.8,51.0,58.1,58.5,,,0.0,0.0,0,0.0,0
1.0,0.1,0.5,Wyoming,35.0,31,51,31.0,12.0,12.0,13,0.0,0.0,52.4,51.0,56.3,56.0,,,0.0,0.0,0,0.0,0
2.0,0.1,0.5,Wyoming,35.0,31,51,31.0,13.0,13.0,13,0.0,0.0,51.3,51.0,55.7,56.0,,,0.0,0.0,0,0.0,0
0.5,0.1,2.0,Wyoming,35.0,31,51,31.0,12.6,13.0,13,0.0,0.0,51.9,51.0,56.1,56.0,,,0.0,0.0,0,0.0,0
0.5,0.1,0.5,Kansas,35.0,35,35,35.0,42.9,43.5,45,0.0,0.0,40.0,40.0,42.0,42.0,41.5,50.0,13.3,13.5,16,11.9,15
0.5,0.25,0.5,Kansas,35.0,35,35,35.0,45.6,45.0,48,0.0,0.0,38.6,39.0,40.8,41.0,28.0,28.0,15.6,15.5,18,13.6,15
0.5,0.1,1.0,Kansas,35.0,35,35,35.0,48.3,48.5,51,0.0,0.0,39.4,39.0,41.4,41.0,34.7,28.0,18.8,18.5,26,17.3,20
0.5,0.25,1.0,Kansas,35.0,35,35,35.0,52.3,52.5,55,0.0,0.0,39.0,39.0,41.0,41.0,32.5,28.0,20.5,22.0,23,17.4,21
1.0,0.25,0.5,Kansas,35.0,35,35,35.0,52.1,53.0,54,0.0,0.0,39.0,39.0,41.0,41.0,34.8,28.0,20.8,21.0,27,18.4,22
1.0,0.05,0.5,Kansas,35.0,35,35,35.0,46.2,46.5,50,0.0,0.0,40.0,40.0,41.8,41.0,39.0,39.0,21.4,21.0,26,19.9,23
0.5,0.25,2.0,Kansas,35.0,35,35,35.0,53.4,54.0,56,0.0,0.0,38.6,39.0,41.0,41.0,30.2,28.0,22.7,22.0,27,20.1,24
1.0,0.1,0.5,Kansas,35.0,35,35,35.0,48.9,49.0,51,0.0,0.0,39.6,39.0,41.6,41.0,32.5,28.0,22.5,23.0,28,20.2,23
0.5,0.1,2.0,Kansas,35.0,35,35,35.0,51.1,51.5,54,0.0,0.0,39.6,39.0,41.6,41.0,39.2,39.0,20.7,21.0,26,20.3,22
2.0,0.25,1.0,Kansas,35.0,35,35,35.0,55.8,56.0,58,0.0,0.0,39.0,39.0,41.0,41.0,32.5,28.0,23.3,22.5,28,21.0,23
1.0,0.25,1.0,Kansas,35.0,35,35,35.0,54.6,54.5,57,0.0,0.0,38.2,39.0,40.6,41.0,30.2,28.0,23.4,24.5,26,21.5,24
2.0,0.25,0.5,Kansas,35.0,35,35,35.0,55.3,55.0,58,0.0,0.0,39.2,39.0,41.2,41.0,30.3,28.0,24.5,23.5,31,21.6,24
1.0,0.1,1.0,Kansas,35.0,35,35,35.0,51.4,51.5,57,0.0,0.0,39.4,39.0,41.4,41.0,30.3,28.0,22.0,19.0,30,21.6,25
1.0,0.05,2.0,Kansas,35.0,35,35,35.0,52.4,52.5,55,0.0,0.0,39.8,39.0,41.6,41.0,34.6,28.0,24.5,24.0,30,21.7,24
1.0,0.25,2.0,Kansas,35.0,35,35,35.0,55.3,54.5,59,0.0,0.0,38.8,39.0,40.8,41.0,34.7,28.0,24.7,25.5,27,22.2,25
2.0,0.05,0.5,Kansas,35.0,35,35,35.0,51.1,50.5,55,0.0,0.0,40.4,41.0,42.2,43.0,28.0,28.0,24.1,24.0,29,22.3,26
2.0,0.25,2.0,Kansas,35.0,35,35,35.0,55.3,55.5,58,0.0,0.0,38.2,39.0,40.6,41.0,28.0,28.0,29.1,29.0,32,22.8,24
1.0,0.05,1.0,Kansas,35.0,35,35,35.0,49.1,48.0,56,0.0,0.0,40.2,41.0,42.2,43.0,32.5,28.0,23.4,23.0,30,22.9,29
1.0,0.1,2.0,Kansas,35.0,35,35,35.0,52.1,52.0,57,0.0,0.0,40.2,41.0,42.0,42.0,32.4,28.0,24.5,25.0,29,23.5,28
2.0,0.1,2.0,Kansas,35.0,35,35,35.0,52.7,52.0,59,0.0,0.0,39.6,39.0,41.6,41.0,28.0,28.0,29.4,29.0,36,23.9,28
2.0,0.1,1.0,Kansas,35.0,35,35,35.0,52.0,52.0,56,0.0,0.0,39.4,39.0,41.4,41.0,34.8,28.0,26.7,26.0,32,24.2,27
2.0,0.05,2.0,Kansas,35.0,35,35,35.0,50.2,50.0,54,0.0,0.0,40.6,41.0,42.6,43.0,30.2,28.0,28.1,27.5,35,24.9,27
0.5,0.1,2.0,Iowa,35.2,32,40,32.0,25.4,26.0,32,3.0,5.0,42.6,40.0,49.2,50.0,30.0,28.0,155.3,153.5,170,62.0,67
0.5,0.05,2.0,Kansas,35.4,35,39,35.0,47.9,46.5,53,0.0,0.0,40.4,41.0,42.4,43.0,43.6,50.0,20.1,21.0,22,21.6,25
2.0,0.1,0.5,Kansas,35.4,35,39,35.0,52.8,52.5,57,0.0,0.0,39.6,39.0,41.6,41.0,32.5,28.0,23.0,23.5,26,22.6,27
0.5,0.05,0.5,Kansas,35.6,35,41,35.0,38.6,38.5,44,0.0,0.0,40.8,41.0,43.8,43.0,45.6,50.0,13.6,14.0,17,12.2,14
1.0,0.25,1.0,Wisconsin,35.6,33,38,36.0,50.5,51.0,52,0.0,0.0,41.0,41.0,43.5,44.0,28.0,28.0,70.6,72.0,80,15.1,17
0.5,0.05,1.0,Kansas,35.6,35,41,35.0,46.0,46.5,49,0.0,0.0,39.8,39.0,43.3,41.0,39.1,39.0,15.2,14.0,22,15.9,19
2.0,0.05,1.0,Kansas,35.6,35,41,35.0,50.8,52.0,54,0.0,0.0,40.6,41.0,43.6,43.0,36.8,28.0,26.0,25.5,34,23.9,27
ALL,ALL,ALL,Kansas,35.82222222222222,35,43,35.0,48.25,49.0,59,0.025,1.0,40.605555555555554,39.0,44.63055555555555,41.0,34.49722222222222,28.0,21.03611111111111,22.0,36,19.15277777777778,29
0.5,0.25,1.0,Idaho,36.0,30,42,36.0,9.6,9.5,13,4.8,10.0,45.6,46.0,68.3,59.0,28.0,28.0,46.6,45.5,54,15.9,17
1.0,0.25,1.0,Idaho,36.0,30,42,36.0,9.9,10.0,12,5.6,11.0,46.7,47.5,75.9,61.0,28.0,28.0,53.8,54.5,63,16.9,18
