alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,22.8,22.5,27,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,40.0,38.5,53,20.6,25
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.6,27.5,31,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,53.4,55.0,58,26.0,32
1.0,0.01,0.5,Texas,28.0,28,28,28.0,30.2,29.0,35,0.0,0.0,28.0,28.0,28.0,28.0,32.2,30.0,63.5,64.0,69,28.0,34
1.0,0.01,1.0,Texas,28.0,28,28,28.0,37.4,37.0,47,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,73.2,72.0,81,30.7,39
0.5,0.05,0.5,Texas,28.0,28,28,28.0,28.6,28.0,33,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,58.5,59.0,65,31.2,34
0.5,0.25,0.5,Texas,28.0,28,28,28.0,37.8,39.0,41,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,67.5,67.5,71,32.1,37
0.5,0.01,2.0,Texas,28.0,28,28,28.0,31.6,32.0,41,0.0,0.0,28.0,28.0,28.0,28.0,34.9,30.0,69.2,68.0,80,32.9,38
0.5,0.1,0.5,Texas,28.0,28,28,28.0,32.9,33.0,38,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,60.1,60.5,69,32.9,35
1.0,0.01,2.0,Texas,28.0,28,28,28.0,39.7,39.0,45,0.0,0.0,28.0,28.0,28.0,28.0,31.2,30.0,92.6,91.5,103,35.0,40
2.0,0.01,0.5,Texas,28.0,28,28,28.0,37.3,36.5,49,0.0,0.0,28.0,28.0,28.0,28.0,33.5,30.0,88.7,88.5,107,37.1,48
1.0,0.05,0.5,Texas,28.0,28,28,28.0,40.5,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,79.2,77.5,94,39.2,43
0.5,0.1,1.0,Texas,28.0,28,28,28.0,38.0,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,73.3,72.5,83,39.4,44
0.5,0.25,1.0,Texas,28.0,28,28,28.0,42.5,43.0,44,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,75.2,75.5,82,39.6,43
0.5,0.05,1.0,Texas,28.0,28,28,28.0,35.5,35.0,39,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,72.2,72.0,78,40.0,44
2.0,0.01,1.0,Texas,28.0,28,28,28.0,39.2,39.0,48,0.0,0.0,28.0,28.0,28.0,28.0,31.2,30.0,95.6,95.5,104,40.8,45
ALL,ALL,ALL,Texas,28.0,28,28,28.0,40.61944444444445,42.0,54,0.0,0.0,28.0,28.0,28.0,28.0,30.36111111111111,30.0,84.43055555555556,85.5,125,40.81388888888889,56
2.0,0.01,2.0,Texas,28.0,28,28,28.0,38.0,38.5,44,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,93.4,91.5,109,41.7,48
1.0,0.25,0.5,Texas,28.0,28,28,28.0,43.6,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,82.3,82.0,88,42.5,48
1.0,0.1,0.5,Texas,28.0,28,28,28.0,42.3,42.5,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,80.0,79.5,87,42.7,45
0.5,0.05,2.0,Texas,28.0,28,28,28.0,39.3,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,85.0,82.5,104,43.0,50
0.5,0.1,2.0,Texas,28.0,28,28,28.0,42.5,43.0,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,81.1,81.0,88,43.3,46
0.5,0.25,2.0,Texas,28.0,28,28,28.0,45.5,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,82.9,83.5,89,43.5,48
1.0,0.05,1.0,Texas,28.0,28,28,28.0,42.9,42.5,46,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,85.5,86.0,97,43.5,49
1.0,0.1,1.0,Texas,28.0,28,28,28.0,45.2,44.5,51,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,86.4,86.0,94,43.5,48
1.0,0.25,1.0,Texas,28.0,28,28,28.0,47.8,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,85.9,86.5,93,43.8,47
2.0,0.25,0.5,Texas,28.0,28,28,28.0,49.6,49.0,54,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,94.5,94.5,103,45.2,48
2.0,0.05,0.5,Texas,28.0,28,28,28.0,44.4,45.5,48,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,102.3,103.0,110,45.8,52
2.0,0.1,0.5,Texas,28.0,28,28,28.0,46.2,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,97.1,96.5,105,47.1,52
1.0,0.05,2.0,Texas,28.0,28,28,28.0,44.4,44.5,50,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,100.4,100.0,111,47.5,53
1.0,0.25,2.0,Texas,28.0,28,28,28.0,47.4,47.5,50,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,94.1,92.5,101,47.7,53
2.0,0.05,1.0,Texas,28.0,28,28,28.0,44.2,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,104.4,105.5,109,47.9,56
2.0,0.25,1.0,Texas,28.0,28,28,28.0,47.0,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,100.9,100.5,110,48.4,50
2.0,0.05,2.0,Texas,28.0,28,28,28.0,45.8,44.5,53,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,109.3,108.0,125,48.4,54
1.0,0.1,2.0,Texas,28.0,28,28,28.0,45.2,44.5,51,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,98.2,98.5,105,48.4,53
2.0,0.1,1.0,Texas,28.0,28,28,28.0,44.9,45.5,51,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,102.2,103.0,113,49.2,54
2.0,0.25,2.0,Texas,28.0,28,28,28.0,48.8,49.5,52,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,105.4,106.0,116,49.6,54
2.0,0.1,2.0,Texas,28.0,28,28,28.0,45.7,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,106.0,108.0,113,51.1,56
0.5,0.01,0.5,New Mexico,30.0,30,30,30.0,6.7,7.0,10,1.9,3.0,55.5,56.0,90.0,81.0,28.0,28.0,15.6,16.0,19,4.5,6
0.5,0.05,0.5,New Mexico,30.0,30,30,30.0,7.9,8.0,9,2.5,4.0,48.8,50.0,57.7,57.0,28.0,28.0,27.6,27.0,31,4.7,5
0.5,0.01,1.0,New Mexico,30.0,30,30,30.0,8.5,8.0,12,2.1,4.0,61.3,67.0,87.3,94.5,28.0,28.0,19.3,19.5,25,5.0,8
0.5,0.25,1.0,New Mexico,30.0,30,30,30.0,9.1,9.0,10,4.2,5.0,56.0,56.0,57.0,57.0,28.0,28.0,33.6,33.5,39,5.1,6
0.5,0.25,0.5,New Mexico,30.0,30,30,30.0,8.4,8.0,10,4.1,5.0,56.0,56.0,57.0,57.0,28.0,28.0,31.6,32.5,36,5.1,6
0.5,0.1,0.5,New Mexico,30.0,30,30,30.0,8.4,8.0,10,3.9,5.0,54.5,56.0,56.9,57.0,28.0,28.0,29.4,29.0,33,5.1,6
0.5,0.05,1.0,New Mexico,30.0,30,30,30.0,9.2,9.0,12,3.1,5.0,51.5,56.0,57.2,57.0,28.0,28.0,28.8,29.0,32,5.2,8
2.0,0.01,2.0,New Mexico,30.0,30,30,30.0,10.4,11.0,12,2.1,4.0,59.3,63.5,72.1,67.0,28.0,28.0,28.3,28.5,34,5.4,7
0.5,0.1,1.0,New Mexico,30.0,30,30,30.0,8.8,9.0,10,4.1,5.0,56.0,56.0,57.0,57.0,28.0,28.0,32.4,33.0,37,5.5,7
1.0,0.01,1.0,New Mexico,30.0,30,30,30.0,9.2,10.0,10,2.4,5.0,59.0,50.0,85.5,72.0,28.0,28.0,26.2,26.0,31,5.5,7
0.5,0.05,2.0,New Mexico,30.0,30,30,30.0,10.2,10.0,13,3.3,5.0,52.8,56.0,55.6,57.0,28.0,28.0,33.1,33.0,37,5.6,8
1.0,0.1,1.0,New Mexico,30.0,30,30,30.0,11.1,11.0,13,2.9,5.0,50.0,56.0,56.9,57.0,28.0,28.0,35.9,35.5,40,5.6,8
1.0,0.05,1.0,New Mexico,30.0,30,30,30.0,10.3,10.5,12,3.1,5.0,53.0,56.0,57.9,57.0,28.0,28.0,33.3,33.0,38,5.8,9
0.5,0.1,2.0,New Mexico,30.0,30,30,30.0,10.0,10.0,11,3.8,5.0,54.5,56.0,57.5,57.0,28.0,28.0,35.1,34.5,41,5.8,7
