alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.05,0.5,Texas,28.0,28,28,28.0,37.3,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,74.8,76.0,79,46.4,53
2.0,0.01,0.5,Texas,28.0,28,28,28.0,30.9,30.0,36,0.0,0.0,28.0,28.0,28.0,28.0,32.1,31.5,81.7,82.5,89,47.3,52
0.5,0.25,1.0,Texas,28.0,28,28,28.0,38.5,38.5,43,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,67.2,68.0,75,48.6,52
2.0,0.01,1.0,Texas,28.0,28,28,28.0,29.4,30.0,33,0.0,0.0,28.0,28.0,28.0,28.0,33.2,32.0,88.6,87.5,102,49.7,56
1.0,0.01,2.0,Texas,28.0,28,28,28.0,29.9,29.0,37,0.0,0.0,28.0,28.0,28.0,28.0,34.0,31.5,83.0,82.0,89,49.7,57
ALL,ALL,ALL,Texas,28.0,28,28,28.0,35.327777777777776,37.0,45,0.0,0.0,28.0,28.0,28.0,28.0,31.497222222222224,31.0,78.29166666666667,81.0,108,49.791666666666664,62
1.0,0.1,0.5,Texas,28.0,28,28,28.0,37.4,37.0,41,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,74.4,73.5,81,49.9,53
0.5,0.05,2.0,Texas,28.0,28,28,28.0,37.9,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,31.2,31.0,79.1,79.0,89,50.0,58
2.0,0.01,2.0,Texas,28.0,28,28,28.0,31.0,32.0,35,0.0,0.0,28.0,28.0,28.0,28.0,33.0,31.5,92.6,92.0,96,51.9,60
1.0,0.05,1.0,Texas,28.0,28,28,28.0,38.1,38.0,42,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,82.5,82.0,90,52.3,55
1.0,0.25,0.5,Texas,28.0,28,28,28.0,36.8,36.0,40,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,73.2,73.0,83,52.5,55
0.5,0.1,2.0,Texas,28.0,28,28,28.0,39.0,38.5,44,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,77.5,77.0,83,52.5,57
2.0,0.05,0.5,Texas,28.0,28,28,28.0,39.7,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,86.0,86.5,91,52.8,59
2.0,0.05,1.0,Texas,28.0,28,28,28.0,38.7,39.0,41,0.0,0.0,28.0,28.0,28.0,28.0,31.1,31.0,87.8,86.0,98,53.3,57
1.0,0.1,1.0,Texas,28.0,28,28,28.0,39.4,40.0,42,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,84.7,85.0,92,53.7,57
1.0,0.05,2.0,Texas,28.0,28,28,28.0,38.4,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,84.3,83.0,89,53.8,59
0.5,0.25,2.0,Texas,28.0,28,28,28.0,39.0,39.5,42,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,77.9,77.5,85,54.3,56
2.0,0.1,0.5,Texas,28.0,28,28,28.0,38.8,38.0,45,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,88.2,88.5,93,55.5,58
2.0,0.05,2.0,Texas,28.0,28,28,28.0,38.2,38.5,44,0.0,0.0,28.0,28.0,28.0,28.0,31.1,31.0,100.2,101.0,108,55.6,58
2.0,0.1,1.0,Texas,28.0,28,28,28.0,39.4,39.5,42,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,94.3,94.5,104,55.6,59
1.0,0.1,2.0,Texas,28.0,28,28,28.0,37.6,36.5,42,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,88.0,88.5,99,56.3,61
1.0,0.25,1.0,Texas,28.0,28,28,28.0,38.2,38.5,41,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,85.0,85.0,89,57.0,60
2.0,0.1,2.0,Texas,28.0,28,28,28.0,37.9,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,98.6,98.5,102,57.4,59
1.0,0.25,2.0,Texas,28.0,28,28,28.0,39.0,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,89.8,89.5,98,57.6,61
2.0,0.25,0.5,Texas,28.0,28,28,28.0,37.4,37.5,41,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,91.3,90.5,96,58.1,62
2.0,0.25,1.0,Texas,28.0,28,28,28.0,37.9,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,94.5,95.0,97,58.3,62
2.0,0.25,2.0,Texas,28.0,28,28,28.0,37.2,37.5,40,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,97.5,97.5,103,59.6,62
0.5,0.05,1.0,New Mexico,31.0,31,31,31.0,10.7,11.0,11,0.0,0.0,39.0,39.0,39.0,39.0,28.0,28.0,24.7,25.0,28,3.5,4
1.0,0.1,1.0,New Mexico,31.0,31,31,31.0,10.9,11.0,12,0.0,0.0,39.0,39.0,39.0,39.0,28.0,28.0,28.7,28.5,34,4.2,5
1.0,0.05,1.0,New Mexico,31.0,31,31,31.0,10.5,10.5,12,0.0,0.0,39.0,39.0,39.0,39.0,28.0,28.0,28.0,28.0,32,4.5,6
0.5,0.1,1.0,New Mexico,31.0,31,31,31.0,9.7,10.0,11,0.1,1.0,39.0,39.0,39.9,39.0,28.0,28.0,23.9,24.0,28,4.5,6
0.5,0.1,2.0,New Mexico,31.0,31,31,31.0,10.8,11.5,12,0.5,5.0,39.9,39.0,44.1,39.0,28.0,28.0,26.8,26.0,34,4.6,8
1.0,0.05,0.5,New Mexico,31.0,31,31,31.0,10.3,10.0,11,0.0,0.0,39.0,39.0,39.4,39.0,28.0,28.0,25.9,25.5,31,4.7,6
1.0,0.05,2.0,New Mexico,31.0,31,31,31.0,11.0,11.0,12,0.0,0.0,39.0,39.0,39.8,39.0,28.0,28.0,29.6,29.0,35,4.8,6
0.5,0.1,0.5,New Mexico,31.0,31,31,31.0,9.0,9.0,11,0.1,1.0,39.0,39.0,39.9,39.0,28.0,28.0,22.9,22.0,27,4.9,7
1.0,0.1,0.5,New Mexico,31.0,31,31,31.0,9.6,10.0,11,0.2,1.0,39.0,39.0,40.8,39.0,28.0,28.0,26.3,25.5,32,5.1,7
0.5,0.25,0.5,New Mexico,31.0,31,31,31.0,8.7,8.0,11,0.6,4.0,39.9,39.0,42.9,39.0,28.0,28.0,23.6,24.0,27,5.3,7
0.5,0.25,1.0,New Mexico,31.0,31,31,31.0,8.8,8.5,11,0.2,1.0,39.0,39.0,40.6,39.0,28.0,28.0,25.3,25.5,28,5.4,7
0.5,0.25,2.0,New Mexico,31.0,31,31,31.0,10.1,10.0,12,0.1,1.0,39.0,39.0,39.9,39.0,28.0,28.0,31.5,31.0,35,5.4,7
1.0,0.25,1.0,New Mexico,31.0,31,31,31.0,10.3,10.0,12,0.1,1.0,39.0,39.0,39.9,39.0,28.0,28.0,31.0,31.0,33,5.4,6
2.0,0.05,0.5,New Mexico,31.0,31,31,31.0,10.0,10.0,12,0.0,0.0,39.0,39.0,39.9,39.0,28.0,28.0,28.8,28.5,32,5.8,8
1.0,0.25,0.5,New Mexico,31.0,31,31,31.0,9.1,9.0,11,1.0,6.0,40.8,39.0,49.7,39.0,28.0,28.0,27.2,27.0,29,5.9,8
2.0,0.25,1.0,New Mexico,31.0,31,31,31.0,9.9,9.5,11,0.5,4.0,39.9,39.0,42.0,39.0,28.0,28.0,31.8,31.0,36,6.1,7
1.0,0.1,2.0,New Mexico,31.0,31,31,31.0,9.7,9.5,12,0.5,4.0,39.9,39.0,43.2,39.0,28.0,28.0,30.2,30.5,34,6.2,8
2.0,0.1,2.0,New Mexico,31.0,31,31,31.0,9.7,9.5,12,0.1,1.0,39.0,39.0,39.9,39.0,28.0,28.0,30.1,28.5,37,6.3,9
2.0,0.1,0.5,New Mexico,31.0,31,31,31.0,9.7,9.5,12,0.5,4.0,39.9,39.0,43.1,39.0,28.0,28.0,30.1,30.0,35,6.3,8
2.0,0.1,1.0,New Mexico,31.0,31,31,31.0,9.6,9.0,12,0.5,4.0,39.9,39.0,43.1,39.0,28.0,28.0,31.5,31.5,36,6.4,8
1.0,0.25,2.0,New Mexico,31.0,31,31,31.0,9.5,9.0,11,0.5,4.0,39.9,39.0,42.7,39.0,28.0,28.0,30.1,29.5,34,6.5,8
2.0,0.25,0.5,New Mexico,31.0,31,31,31.0,9.5,9.0,11,1.1,4.0,41.5,39.0,45.0,39.0,28.0,28.0,30.2,30.0,33,6.5,8
2.0,0.25,2.0,New Mexico,31.0,31,31,31.0,9.4,9.0,11,0.4,4.0,39.9,39.0,41.1,39.0,28.0,28.0,31.1,30.5,34,6.6,7
0.5,0.05,0.5,New Mexico,31.6,31,37,31.0,10.1,10.0,11,0.2,1.0,39.0,39.0,42.5,41.0,28.0,28.0,23.1,23.0,26,3.9,5
2.0,0.05,1.0,New Mexico,31.6,31,37,31.0,10.4,10.0,12,0.0,0.0,39.0,39.0,39.4,39.0,28.0,28.0,28.0,27.0,32,5.5,7
2.0,0.05,2.0,New Mexico,31.7,31,38,31.0,10.3,10.5,12,0.0,0.0,39.0,39.0,39.4,39.0,28.0,28.0,29.3,29.0,33,5.7,8
0.5,0.05,0.5,Oklahoma,32.0,32,32,32.0,16.1,16.0,21,0.0,0.0,34.3,32.0,42.3,35.0,39.875,37.0,1.3,1.0,3,1.5,3
0.5,0.1,0.5,Oklahoma,32.0,32,32,32.0,18.2,18.0,21,0.0,0.0,32.0,32.0,35.0,35.0,47.125,37.0,0.9,1.0,2,1.9,4
0.5,0.05,0.5,Maryland,32.0,32,32,32.0,9.6,9.0,11,0.5,2.0,61.0,51.0,80.9,85.0,36.8,34.0,17.2,18.0,23,2.1,3
1.0,0.05,0.5,Maryland,32.0,32,32,32.0,10.6,10.5,12,1.6,3.0,77.5,87.0,94.0,89.5,36.8,34.0,17.5,18.0,21,2.2,3
1.0,0.25,0.5,Maryland,32.0,32,32,32.0,12.0,12.0,13,0.0,0.0,50.0,50.0,59.3,58.5,34.0,34.0,25.4,26.5,30,2.3,3
2.0,0.25,1.0,Maryland,32.0,32,32,32.0,13.5,13.0,15,0.0,0.0,50.0,50.0,61.7,62.5,34.0,34.0,26.2,26.5,30,2.3,3
0.5,0.25,0.5,Maryland,32.0,32,32,32.0,11.3,11.0,13,0.0,0.0,50.3,50.0,57.7,56.0,34.0,34.0,23.3,23.5,26,2.3,4
0.5,0.25,1.0,Maryland,32.0,32,32,32.0,11.9,12.0,14,0.0,0.0,50.0,50.0,58.8,58.5,34.0,34.0,25.3,25.0,29,2.4,4
2.0,0.25,2.0,Maryland,32.0,32,32,32.0,13.5,14.0,15,0.0,0.0,50.0,50.0,60.1,61.5,34.0,34.0,28.6,29.0,33,2.4,4
0.5,0.1,1.0,Maryland,32.0,32,32,32.0,11.0,11.0,13,0.2,2.0,53.7,50.0,72.1,73.0,35.0,34.0,22.7,24.5,26,2.4,3
1.0,0.1,0.5,Maryland,32.0,32,32,32.0,11.1,11.0,13,0.9,3.0,62.9,50.0,71.7,68.0,35.0,34.0,22.4,22.0,25,2.5,4
0.5,0.1,0.5,Maryland,32.0,32,32,32.0,10.3,10.5,11,0.2,2.0,54.3,50.0,70.2,68.0,35.4,34.0,18.8,18.0,22,2.5,4
1.0,0.25,2.0,Maryland,32.0,32,32,32.0,12.5,12.5,14,0.0,0.0,50.0,50.0,61.6,61.0,34.0,34.0,26.8,27.0,29,2.7,4
2.0,0.05,2.0,Maryland,32.0,32,32,32.0,11.8,12.0,14,0.6,2.0,69.4,57.0,87.0,87.0,38.9,37.5,20.4,20.5,28,2.7,4
2.0,0.05,0.5,Maryland,32.0,32,32,32.0,11.3,11.0,13,0.6,2.0,63.0,53.0,85.3,87.0,42.8,41.0,20.2,20.5,25,2.9,4
1.0,0.1,2.0,Maryland,32.0,32,32,32.0,12.1,12.0,13,0.0,0.0,50.0,50.0,69.5,66.0,36.8,34.0,24.1,24.0,30,3.0,4
2.0,0.1,2.0,Maryland,32.0,32,32,32.0,12.2,12.0,14,0.5,3.0,56.6,50.0,71.5,66.0,36.1,34.0,24.0,23.5,28,3.0,4
1.0,0.05,2.0,Maryland,32.0,32,32,32.0,11.5,12.0,13,1.2,3.0,73.9,71.5,87.6,83.5,38.2,41.0,20.9,21.5,25,3.3,5
2.0,0.1,1.0,Maryland,32.0,32,32,32.0,11.7,11.5,13,0.0,0.0,53.2,50.0,70.7,75.0,36.4,34.0,22.2,21.5,26,3.4,5
1.0,0.05,1.0,Maryland,32.0,32,32,32.0,10.9,11.0,12,0.9,3.0,62.7,50.0,91.7,87.0,40.3,37.5,19.3,20.0,23,3.5,5
0.5,0.1,2.0,Maryland,32.0,32,32,32.0,11.1,11.0,12,0.4,3.0,56.2,50.0,72.6,66.0,35.4,34.0,23.3,24.5,27,3.5,4
1.0,0.1,1.0,Maryland,32.0,32,32,32.0,11.7,12.0,13,0.2,2.0,53.0,50.0,67.5,65.0,36.8,34.0,25.1,25.5,29,3.5,5
0.5,0.05,1.0,Oklahoma,32.0,32,32,32.0,22.9,23.0,25,0.0,0.0,34.6,32.0,43.2,35.0,47.7,28.0,4.5,4.5,7,3.6,6
0.5,0.25,2.0,Maryland,32.0,32,32,32.0,11.9,12.0,13,0.0,0.0,50.0,50.0,59.0,56.0,34.0,34.0,26.0,26.0,30,3.6,5
2.0,0.25,0.5,Maryland,32.0,32,32,32.0,12.3,12.5,13,0.0,0.0,50.0,50.0,57.3,56.0,34.0,34.0,26.5,27.0,30,3.6,5
0.5,0.25,0.5,Oklahoma,32.0,32,32,32.0,19.2,20.0,20,0.0,0.0,32.0,32.0,35.0,35.0,43.4,37.0,2.7,3.0,4,3.8,5
1.0,0.25,1.0,Maryland,32.0,32,32,32.0,11.4,11.0,13,0.0,0.0,50.0,50.0,62.4,61.0,34.0,34.0,25.5,25.0,29,3.8,5
2.0,0.1,0.5,Maryland,32.0,32,32,32.0,11.3,11.0,14,0.0,0.0,51.7,50.0,69.6,66.0,35.4,34.0,23.8,24.0,27,3.8,5
1.0,0.1,0.5,Oklahoma,32.0,32,32,32.0,30.1,30.0,33,0.0,0.0,32.0,32.0,39.0,35.0,61.8,28.0,4.6,4.5,9,4.3,7
0.5,0.1,1.0,Oklahoma,32.0,32,32,32.0,25.5,26.0,28,0.0,0.0,32.0,32.0,35.0,35.0,30.5,28.0,6.1,5.5,11,4.3,6
1.0,0.05,0.5,Oklahoma,32.0,32,32,32.0,26.8,26.5,30,0.0,0.0,32.0,32.0,35.0,35.0,28.0,28.0,5.5,5.0,10,4.5,6
0.5,0.25,1.0,Oklahoma,32.0,32,32,32.0,29.2,29.5,31,0.0,0.0,32.0,32.0,35.0,35.0,28.0,28.0,6.6,6.5,10,4.9,7
1.0,0.05,1.0,Oklahoma,32.0,32,32,32.0,32.0,32.0,34,0.0,0.0,33.1,32.0,47.1,55.0,35.4,28.0,5.5,5.5,9,4.9,7
0.5,0.05,2.0,Oklahoma,32.0,32,32,32.0,31.5,31.5,34,0.0,0.0,35.5,33.5,48.3,47.5,50.8,28.0,5.4,5.5,8,5.0,7
0.5,0.1,2.0,Oklahoma,32.0,32,32,32.0,35.2,35.0,38,0.0,0.0,32.0,32.0,35.0,35.0,28.0,28.0,6.8,7.0,10,5.4,6
1.0,0.25,0.5,Oklahoma,32.0,32,32,32.0,33.0,33.5,35,0.0,0.0,32.0,32.0,35.0,35.0,28.0,28.0,5.9,6.5,8,5.6,7
1.0,0.1,1.0,Oklahoma,32.0,32,32,32.0,36.7,36.5,40,0.0,0.0,32.0,32.0,35.0,35.0,28.0,28.0,5.8,5.5,9,5.6,7
1.0,0.25,1.0,Oklahoma,32.0,32,32,32.0,40.4,41.0,42,0.0,0.0,32.0,32.0,35.0,35.0,28.0,28.0,7.4,7.0,10,6.1,9
0.5,0.25,2.0,Oklahoma,32.0,32,32,32.0,37.7,37.5,40,0.0,0.0,32.0,32.0,35.0,35.0,28.0,28.0,7.6,7.5,11,6.3,9
2.0,0.05,0.5,Oklahoma,32.0,32,32,32.0,33.7,34.0,36,0.0,0.0,32.0,32.0,37.0,35.0,28.0,28.0,7.1,7.0,12,8.3,10
2.0,0.1,0.5,Oklahoma,32.0,32,32,32.0,38.2,38.0,41,0.0,0.0,32.0,32.0,35.0,35.0,28.0,28.0,8.1,8.0,11,8.7,10
2.0,0.25,0.5,Oklahoma,32.0,32,32,32.0,40.7,40.5,42,0.0,0.0,32.0,32.0,35.0,35.0,28.0,28.0,9.1,9.0,11,8.8,11
2.0,0.25,1.0,Oklahoma,32.0,32,32,32.0,43.8,44.0,45,0.0,0.0,32.0,32.0,35.0,35.0,28.0,28.0,9.7,9.5,12,10.1,12
1.0,0.05,2.0,Oklahoma,32.0,32,32,32.0,35.6,35.0,41,0.0,0.0,32.0,32.0,37.0,35.0,37.8,28.0,8.8,8.0,15,10.2,13
1.0,0.25,2.0,Oklahoma,32.0,32,32,32.0,42.4,42.0,46,0.0,0.0,32.0,32.0,35.0,35.0,28.0,28.0,8.0,8.5,9,10.2,12
1.0,0.1,2.0,Oklahoma,32.0,32,32,32.0,38.5,38.5,41,0.0,0.0,32.0,32.0,37.0,35.0,28.0,28.0,6.8,7.0,10,10.5,13
2.0,0.25,2.0,Oklahoma,32.0,32,32,32.0,42.6,42.5,45,0.0,0.0,32.0,32.0,35.0,35.0,28.0,28.0,10.8,11.0,13,11.1,14
2.0,0.05,2.0,Oklahoma,32.0,32,32,32.0,38.5,38.0,42,0.0,0.0,34.3,32.0,40.3,35.0,28.0,28.0,12.6,11.5,17,11.2,13
2.0,0.1,1.0,Oklahoma,32.0,32,32,32.0,40.0,40.0,43,0.0,0.0,32.0,32.0,39.0,35.0,28.0,28.0,9.3,9.0,12,11.6,16
2.0,0.1,2.0,Oklahoma,32.0,32,32,32.0,41.0,40.5,43,0.0,0.0,32.3,32.0,37.5,35.0,28.0,28.0,11.8,12.0,15,11.6,13
2.0,0.05,1.0,Oklahoma,32.0,32,32,32.0,37.5,38.0,40,0.0,0.0,32.6,32.0,44.4,35.0,35.4,28.0,10.6,10.5,15,12.5,16
ALL,ALL,ALL,New Mexico,32.202777777777776,31,55,31.0,10.041666666666666,10.0,13,0.20833333333333334,6.0,39.708333333333336,39.0,42.75833333333333,39.0,28.0,28.0,25.705555555555556,26.5,37,4.825,9
0.5,0.05,2.0,New Mexico,32.3,31,38,31.0,10.8,11.0,12,0.0,0.0,39.0,39.0,40.3,39.0,28.0,28.0,25.7,25.5,31,4.2,6
0.5,0.1,0.5,Idaho,33.0,33,33,33.0,7.2,7.0,10,5.0,8.0,45.5,45.5,55.0,49.0,28.0,28.0,40.4,40.5,45,15.6,18
0.5,0.25,0.5,Idaho,33.0,33,33,33.0,7.4,7.5,9,3.9,6.0,42.0,42.0,49.0,49.0,28.0,28.0,44.2,44.0,50,16.4,17
1.0,0.25,0.5,Idaho,33.0,33,33,33.0,10.3,10.0,12,5.6,9.0,44.1,42.0,53.1,49.0,28.0,28.0,51.8,52.5,57,16.7,17
0.5,0.25,1.0,Idaho,33.0,33,33,33.0,9.9,10.0,11,5.0,9.0,44.8,42.0,52.3,49.0,28.0,28.0,49.6,50.0,53,17.0,18
1.0,0.25,2.0,Idaho,33.0,33,33,33.0,11.3,11.0,13,5.5,11.0,44.1,42.0,52.6,49.0,28.0,28.0,54.1,55.0,58,17.6,19
2.0,0.1,1.0,Idaho,33.0,33,33,33.0,10.4,10.5,13,5.6,8.0,46.9,49.0,59.2,58.5,28.0,28.0,48.8,49.0,56,18.3,20
2.0,0.25,0.5,Idaho,33.0,33,33,33.0,9.7,9.5,11,6.4,9.0,46.2,49.0,61.7,59.0,28.0,28.0,50.8,50.0,61,18.9,20
2.0,0.25,1.0,Idaho,33.0,33,33,33.0,10.8,11.0,12,6.1,9.0,46.2,49.0,56.1,53.0,28.0,28.0,51.9,52.0,61,19.0,20
2.0,0.25,2.0,Idaho,33.0,33,33,33.0,10.7,11.0,12,6.1,11.0,44.8,42.0,52.6,49.0,28.0,28.0,51.6,52.5,57,19.2,20
0.5,0.25,1.0,Delaware,34.0,34,34,34.0,3.0,3.0,3,0.0,0.0,110.1,89.0,220.0,217.0,41.0,41.0,1.3,1.0,2,0.0,0
1.0,0.25,0.5,Delaware,34.0,34,34,34.0,3.0,3.0,3,0.0,0.0,80.6,75.0,213.4,217.0,41.0,41.0,1.3,1.0,2,0.0,0
1.0,0.25,2.0,Delaware,34.0,34,34,34.0,3.0,3.0,3,0.0,0.0,80.0,75.0,215.5,217.0,41.0,41.0,2.1,2.0,4,0.0,0
2.0,0.25,1.0,Delaware,34.0,34,34,34.0,3.0,3.0,3,0.0,0.0,76.1,75.0,216.4,217.0,41.0,41.0,2.2,2.0,3,0.0,0
0.5,0.25,2.0,Delaware,34.0,34,34,34.0,3.0,3.0,3,0.0,0.0,87.4,82.0,219.7,217.0,41.0,41.0,1.3,1.0,2,0.0,0
0.5,0.25,0.5,Delaware,34.0,34,34,34.0,2.1,2.0,3,0.0,0.0,80.6,75.0,232.0,232.0,41.0,41.0,1.2,1.0,2,0.0,0
1.0,0.25,1.0,Delaware,34.0,34,34,34.0,3.0,3.0,3,0.0,0.0,80.3,75.0,217.6,217.0,41.0,41.0,1.7,2.0,3,0.0,0
2.0,0.25,2.0,Delaware,34.0,34,34,34.0,3.0,3.0,3,0.0,0.0,79.2,75.0,217.6,217.0,41.0,41.0,1.9,2.0,3,0.0,0
2.0,0.25,0.5,Delaware,34.0,34,34,34.0,3.0,3.0,3,0.0,0.0,79.2,75.0,212.2,217.0,41.0,41.0,1.5,1.0,3,0.0,0
0.5,0.01,2.0,New Mexico,34.1,31,39,31.0,10.2,10.0,12,0.0,0.0,39.4,39.0,49.9,48.0,28.0,28.0,20.0,20.5,23,3.8,6
1.0,0.1,1.0,Idaho,34.6,33,49,33.0,10.3,10.0,14,6.4,9.0,49.0,49.0,62.7,60.5,28.0,28.0,46.2,47.0,53,16.9,19
0.5,0.25,2.0,Idaho,34.6,33,49,33.0,10.3,10.0,13,5.0,11.0,45.1,43.5,53.6,49.0,28.0,28.0,52.0,53.5,63,17.2,18
1.0,0.1,2.0,Idaho,34.6,33,49,33.0,10.6,10.5,14,6.5,9.0,48.3,49.0,59.6,58.0,28.0,28.0,48.4,50.5,55,17.2,19
1.0,0.25,1.0,Idaho,34.6,33,49,33.0,10.1,9.5,14,5.0,9.0,46.5,49.0,54.4,53.0,28.0,28.0,49.2,50.5,56,17.6,19
2.0,0.1,2.0,Idaho,34.6,33,49,33.0,10.9,10.5,14,6.3,9.0,48.3,49.0,61.2,60.5,28.0,28.0,46.7,47.0,53,17.7,19
2.0,0.01,0.5,New Mexico,34.7,31,39,34.0,10.9,10.5,13,0.0,0.0,40.2,39.0,42.5,43.0,28.0,28.0,21.9,23.0,25,3.3,5
ALL,ALL,ALL,Oklahoma,34.78055555555556,32,57,32.0,30.594444444444445,32.0,46,0.0,0.0,38.45,32.0,45.8,35.0,46.25706214689266,28.0,6.5777777777777775,7.0,17,6.302777777777778,16
1.0,0.01,1.0,New Mexico,34.9,31,39,34.5,11.3,11.0,13,0.0,0.0,40.6,39.0,43.9,43.5,28.0,28.0,19.2,19.0,25,2.9,5
1.0,0.01,2.0,New Mexico,34.9,31,39,34.5,10.6,10.5,13,0.0,0.0,40.0,39.0,48.1,43.0,28.0,28.0,21.8,22.5,27,4.0,6
1.0,0.01,0.5,New Mexico,35.0,31,39,35.0,10.0,10.0,12,0.0,0.0,40.5,39.0,48.1,42.5,28.0,28.0,15.2,15.5,20,2.4,3
0.5,0.01,1.0,New Mexico,35.6,31,39,38.0,10.5,11.0,12,0.1,1.0,40.2,39.0,46.5,43.5,28.0,28.0,15.0,15.5,20,2.6,4
0.5,0.1,0.5,Kansas,36.0,36,36,36.0,31.1,31.0,35,0.0,0.0,38.0,38.0,40.0,40.0,31.0,28.0,11.3,11.0,14,9.9,12
0.5,0.25,0.5,Kansas,36.0,36,36,36.0,30.9,30.5,33,0.0,0.0,38.0,38.0,40.0,40.0,35.5,35.5,9.4,9.5,11,10.6,12
0.5,0.05,1.0,Kansas,36.0,36,36,36.0,43.6,44.0,47,0.0,0.0,38.2,38.0,40.1,40.0,28.0,28.0,19.1,18.5,24,11.0,13
1.0,0.05,0.5,Kansas,36.0,36,36,36.0,44.4,45.0,48,0.0,0.0,38.0,38.0,40.0,40.0,28.0,28.0,22.8,23.0,26,11.7,14
0.5,0.1,2.0,Kansas,36.0,36,36,36.0,49.8,50.0,52,0.0,0.0,38.0,38.0,40.0,40.0,28.0,28.0,22.2,22.5,27,12.1,14
0.5,0.1,1.0,Kansas,36.0,36,36,36.0,45.0,45.0,48,0.0,0.0,38.2,38.0,40.1,40.0,28.0,28.0,18.1,18.0,20,12.3,13
1.0,0.25,0.5,Kansas,36.0,36,36,36.0,47.3,47.0,50,0.0,0.0,38.0,38.0,40.0,40.0,28.0,28.0,20.7,21.0,22,12.4,14
1.0,0.1,0.5,Kansas,36.0,36,36,36.0,44.4,44.5,46,0.0,0.0,38.0,38.0,40.0,40.0,28.0,28.0,21.7,21.5,26,13.0,15
0.5,0.25,1.0,Kansas,36.0,36,36,36.0,46.1,46.0,48,0.0,0.0,38.0,38.0,40.0,40.0,28.0,28.0,16.0,16.0,19,13.3,15
