alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,24.0,22.5,33,0.0,0.0,28.0,28.0,28.0,28.0,29.7,30.0,41.8,42.0,48,22.7,26
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.8,28.5,35,0.0,0.0,28.0,28.0,28.0,28.0,29.3,29.0,60.9,60.0,66,27.9,33
1.0,0.01,0.5,Texas,28.0,28,28,28.0,31.0,31.0,33,0.0,0.0,28.0,28.0,28.0,28.0,29.7,30.0,68.8,68.0,79,32.0,37
0.5,0.05,0.5,Texas,28.0,28,28,28.0,38.6,38.5,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,51.0,51.0,55,33.7,37
0.5,0.01,2.0,Texas,28.0,28,28,28.0,36.5,35.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,81.3,82.0,90,35.4,42
0.5,0.1,0.5,Texas,28.0,28,28,28.0,42.2,42.5,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,52.4,53.0,58,35.8,40
0.5,0.25,0.5,Texas,28.0,28,28,28.0,44.5,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,51.2,50.5,56,36.7,40
1.0,0.01,1.0,Texas,28.0,28,28,28.0,40.0,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,29.4,29.0,76.9,78.0,87,36.7,41
0.5,0.05,1.0,Texas,28.0,28,28,28.0,41.6,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,74.5,73.0,81,39.1,42
0.5,0.25,1.0,Texas,28.0,28,28,28.0,48.2,48.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,71.3,71.0,78,39.3,41
0.5,0.1,1.0,Texas,28.0,28,28,28.0,44.9,44.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,69.9,71.0,73,39.4,43
2.0,0.01,0.5,Texas,28.0,28,28,28.0,40.8,41.5,45,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,86.8,87.0,95,39.8,44
1.0,0.25,0.5,Texas,28.0,28,28,28.0,47.8,47.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,76.1,77.0,79,40.9,42
1.0,0.01,2.0,Texas,28.0,28,28,28.0,43.0,43.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.8,29.0,87.3,90.0,98,41.5,46
ALL,ALL,ALL,Texas,28.0,28,28,28.0,45.41111111111111,47.0,60,0.0,0.0,28.0,28.0,28.0,28.0,29.13888888888889,29.0,83.25277777777778,87.0,112,41.62222222222222,57
2.0,0.01,1.0,Texas,28.0,28,28,28.0,42.5,42.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.3,29.0,92.6,94.0,100,41.7,46
1.0,0.05,0.5,Texas,28.0,28,28,28.0,41.8,41.5,45,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,81.6,81.0,90,42.0,45
0.5,0.1,2.0,Texas,28.0,28,28,28.0,49.2,50.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,87.4,87.0,95,42.5,48
0.5,0.05,2.0,Texas,28.0,28,28,28.0,46.0,46.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,88.0,88.0,98,42.6,46
1.0,0.25,1.0,Texas,28.0,28,28,28.0,55.3,56.0,58,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,84.0,84.5,90,43.2,47
1.0,0.05,1.0,Texas,28.0,28,28,28.0,49.4,49.5,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,90.9,91.0,100,43.3,49
0.5,0.25,2.0,Texas,28.0,28,28,28.0,51.0,51.5,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,84.4,83.5,90,43.5,47
1.0,0.1,1.0,Texas,28.0,28,28,28.0,52.7,53.0,55,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,88.0,86.5,97,43.5,46
2.0,0.25,0.5,Texas,28.0,28,28,28.0,55.0,54.0,60,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,90.6,91.0,97,43.7,46
1.0,0.1,0.5,Texas,28.0,28,28,28.0,42.7,42.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,78.3,79.5,83,43.9,47
1.0,0.25,2.0,Texas,28.0,28,28,28.0,54.0,54.5,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,92.6,93.0,96,45.1,49
1.0,0.1,2.0,Texas,28.0,28,28,28.0,51.9,52.0,55,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,100.1,100.0,106,46.1,50
2.0,0.01,2.0,Texas,28.0,28,28,28.0,40.6,40.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.9,30.0,93.2,95.0,101,46.2,51
2.0,0.25,1.0,Texas,28.0,28,28,28.0,53.5,54.0,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,93.9,94.0,99,46.4,51
2.0,0.1,0.5,Texas,28.0,28,28,28.0,50.7,50.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,96.4,95.5,102,46.4,50
2.0,0.25,2.0,Texas,28.0,28,28,28.0,53.6,53.5,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,100.0,100.0,106,46.6,50
1.0,0.05,2.0,Texas,28.0,28,28,28.0,48.9,48.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,100.8,98.0,110,46.9,53
2.0,0.05,1.0,Texas,28.0,28,28,28.0,50.2,50.0,55,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,100.8,101.0,112,46.9,50
2.0,0.05,0.5,Texas,28.0,28,28,28.0,48.4,48.5,55,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,96.6,96.5,110,47.5,51
2.0,0.1,1.0,Texas,28.0,28,28,28.0,50.9,51.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,101.2,100.5,109,47.9,51
2.0,0.1,2.0,Texas,28.0,28,28,28.0,48.5,47.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,100.5,100.5,104,50.7,53
2.0,0.05,2.0,Texas,28.0,28,28,28.0,47.1,47.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.1,29.0,105.0,105.5,111,50.9,57
1.0,0.05,0.5,New York,29.0,29,29,29.0,10.0,10.5,12,0.0,0.0,30.4,29.0,45.8,43.0,28.0,28.0,186.2,187.0,194,39.1,42
0.5,0.05,0.5,New York,29.0,29,29,29.0,9.7,10.0,12,0.0,0.0,31.8,29.0,48.6,43.0,28.0,28.0,143.4,146.5,153,39.1,43
1.0,0.05,1.0,New York,29.0,29,29,29.0,10.5,10.0,14,0.0,0.0,30.4,29.0,44.5,43.0,28.0,28.0,200.8,200.5,212,39.8,43
0.5,0.1,1.0,New York,29.0,29,29,29.0,9.8,10.0,12,0.0,0.0,29.0,29.0,43.0,43.0,28.0,28.0,190.7,189.0,209,39.8,41
0.5,0.25,1.0,New York,29.0,29,29,29.0,10.8,10.5,13,0.0,0.0,29.0,29.0,43.0,43.0,28.0,28.0,192.5,193.0,199,39.9,42
1.0,0.25,2.0,New York,29.0,29,29,29.0,11.4,11.5,14,0.0,0.0,29.0,29.0,43.0,43.0,28.0,28.0,217.0,217.0,227,40.0,43
0.5,0.05,1.0,New York,29.0,29,29,29.0,9.0,9.0,11,0.0,0.0,30.4,29.0,44.5,43.0,28.0,28.0,175.9,176.5,185,40.1,43
1.0,0.25,0.5,New York,29.0,29,29,29.0,10.7,11.0,13,0.0,0.0,29.0,29.0,43.0,43.0,28.0,28.0,206.4,205.0,218,40.2,44
1.0,0.1,0.5,New York,29.0,29,29,29.0,9.7,9.5,12,0.0,0.0,30.4,29.0,45.8,43.0,28.0,28.0,188.2,186.0,211,40.2,42
2.0,0.1,0.5,New York,29.0,29,29,29.0,9.7,9.5,11,0.0,0.0,29.0,29.0,43.0,43.0,28.0,28.0,206.7,207.5,223,40.3,42
1.0,0.25,1.0,New York,29.0,29,29,29.0,10.6,10.5,13,0.0,0.0,29.0,29.0,43.0,43.0,28.0,28.0,212.0,211.0,219,40.5,43
0.5,0.1,0.5,New York,29.0,29,29,29.0,9.6,9.5,11,0.0,0.0,29.0,29.0,43.0,43.0,28.0,28.0,159.0,157.0,171,40.6,44
0.5,0.05,2.0,New York,29.0,29,29,29.0,9.7,9.0,13,0.0,0.0,31.8,29.0,47.3,43.0,28.0,28.0,201.0,203.0,218,40.7,43
2.0,0.05,0.5,New York,29.0,29,29,29.0,9.9,10.0,13,0.1,1.0,31.8,29.0,47.3,43.0,28.0,28.0,196.6,200.0,211,40.7,44
0.5,0.25,0.5,New York,29.0,29,29,29.0,10.1,10.0,12,0.0,0.0,29.0,29.0,43.0,43.0,28.0,28.0,169.7,169.5,176,40.8,42
0.5,0.25,2.0,New York,29.0,29,29,29.0,9.9,10.0,13,0.0,0.0,29.0,29.0,43.0,43.0,28.0,28.0,219.1,217.0,229,40.9,44
0.5,0.01,2.0,New York,29.0,29,29,29.0,7.8,7.0,11,0.3,1.0,51.1,43.0,78.0,74.5,28.0,28.0,162.1,162.5,172,40.9,42
2.0,0.05,1.0,New York,29.0,29,29,29.0,9.6,9.5,13,0.0,0.0,30.4,29.0,45.8,43.0,28.0,28.0,199.2,200.5,211,41.1,45
0.5,0.1,2.0,New York,29.0,29,29,29.0,9.3,10.0,11,0.0,0.0,29.0,29.0,43.0,43.0,28.0,28.0,210.5,212.0,221,41.1,46
1.0,0.1,1.0,New York,29.0,29,29,29.0,9.4,10.0,11,0.0,0.0,30.4,29.0,45.8,43.0,28.0,28.0,208.0,209.0,219,41.1,45
2.0,0.25,0.5,New York,29.0,29,29,29.0,10.4,10.0,13,0.0,0.0,29.0,29.0,43.0,43.0,28.0,28.0,212.2,212.5,218,41.3,44
1.0,0.05,2.0,New York,29.0,29,29,29.0,9.5,9.5,13,0.1,1.0,36.0,36.0,53.0,43.5,28.0,28.0,193.2,196.5,209,41.4,44
2.0,0.25,1.0,New York,29.0,29,29,29.0,10.2,10.0,13,0.0,0.0,29.0,29.0,43.0,43.0,28.0,28.0,214.0,213.5,225,41.5,44
2.0,0.25,2.0,New York,29.0,29,29,29.0,9.9,10.0,12,0.0,0.0,29.0,29.0,43.0,43.0,28.0,28.0,209.7,210.5,220,41.5,44
2.0,0.1,2.0,New York,29.0,29,29,29.0,9.7,9.5,14,0.0,0.0,30.4,29.0,44.5,43.0,28.0,28.0,205.6,207.0,222,41.6,44
2.0,0.1,1.0,New York,29.0,29,29,29.0,9.3,9.5,12,0.0,0.0,30.4,29.0,45.2,43.0,28.0,28.0,208.2,210.5,220,41.9,45
1.0,0.1,2.0,New York,29.0,29,29,29.0,8.7,8.5,11,0.0,0.0,29.0,29.0,43.0,43.0,28.0,28.0,206.5,205.0,224,42.5,44
0.5,0.25,1.0,Nebraska,30.0,30,30,30.0,31.6,31.5,34,0.0,0.0,40.0,40.0,42.2,42.0,63.6,62.0,0.5,0.5,1,4.4,6
0.5,0.25,2.0,Nebraska,30.0,30,30,30.0,38.0,38.0,40,0.0,0.0,40.0,40.0,42.0,42.0,143.0,137.0,3.3,3.5,5,6.4,8
1.0,0.25,0.5,Nebraska,30.0,30,30,30.0,35.0,35.0,39,0.0,0.0,40.0,40.0,42.4,42.0,125.8,66.0,2.0,2.0,3,7.5,9
0.5,0.1,0.5,Kansas,30.0,30,30,30.0,42.3,42.0,45,0.0,0.0,36.0,36.0,37.0,37.0,28.0,28.0,19.1,19.5,23,9.2,10
0.5,0.05,1.0,Kansas,30.0,30,30,30.0,44.4,45.0,48,0.0,0.0,36.5,36.0,37.9,37.0,34.9,28.0,19.8,19.5,23,9.4,13
0.5,0.05,0.5,Kansas,30.0,30,30,30.0,37.4,37.5,41,0.3,1.0,36.1,36.0,37.6,37.0,32.7,28.0,16.2,16.0,22,9.8,14
0.5,0.1,1.0,Kansas,30.0,30,30,30.0,46.7,46.5,51,0.1,1.0,36.0,36.0,37.0,37.0,28.0,28.0,20.6,21.0,24,10.5,11
1.0,0.05,0.5,Kansas,30.0,30,30,30.0,44.5,43.5,48,0.0,0.0,36.4,36.0,37.8,37.0,28.0,28.0,23.5,23.5,27,10.7,14
0.5,0.05,2.0,Kansas,30.0,30,30,30.0,51.4,51.0,55,0.0,0.0,36.0,36.0,37.0,37.0,29.5,28.0,20.7,20.5,26,11.0,14
0.5,0.25,0.5,Kansas,30.0,30,30,30.0,43.1,43.0,45,0.4,1.0,36.0,36.0,37.0,37.0,28.0,28.0,19.8,20.0,22,11.6,13
0.5,0.25,1.0,Kansas,30.0,30,30,30.0,48.2,48.5,50,0.6,1.0,36.0,36.0,37.0,37.0,28.0,28.0,24.2,23.5,29,11.8,13
2.0,0.25,2.0,Nebraska,30.0,30,30,30.0,44.1,44.0,46,0.0,0.0,40.0,40.0,42.0,42.0,125.0,137.0,5.0,5.0,7,12.0,14
1.0,0.1,0.5,Kansas,30.0,30,30,30.0,46.7,46.5,51,0.3,1.0,36.0,36.0,37.0,37.0,28.0,28.0,24.3,24.0,30,12.3,16
1.0,0.1,1.0,Kansas,30.0,30,30,30.0,54.4,55.0,59,0.2,1.0,36.0,36.0,37.0,37.0,29.6,28.0,29.0,29.0,35,12.3,15
1.0,0.05,1.0,Kansas,30.0,30,30,30.0,52.8,52.5,57,0.0,0.0,36.0,36.0,37.0,37.0,29.6,28.0,25.6,25.5,29,12.8,16
2.0,0.05,2.0,Kansas,30.0,30,30,30.0,58.2,58.0,61,0.3,1.0,36.3,36.0,37.4,37.0,30.8,28.0,36.9,36.0,43,13.1,15
1.0,0.25,2.0,Nebraska,30.0,30,30,30.0,39.8,40.0,42,0.0,0.0,40.0,40.0,42.0,42.0,149.1,137.0,4.3,4.5,5,13.2,15
0.5,0.1,2.0,Kansas,30.0,30,30,30.0,52.7,52.5,58,0.3,1.0,36.0,36.0,37.0,37.0,28.0,28.0,23.9,23.0,30,13.3,17
0.5,0.25,2.0,Kansas,30.0,30,30,30.0,54.9,54.5,59,0.1,1.0,36.0,36.0,37.0,37.0,28.0,28.0,27.5,27.5,36,13.6,15
2.0,0.1,0.5,Kansas,30.0,30,30,30.0,55.6,55.0,60,0.1,1.0,36.0,36.0,37.0,37.0,28.0,28.0,29.3,28.0,34,13.7,16
2.0,0.05,1.0,Kansas,30.0,30,30,30.0,54.9,55.0,57,0.1,1.0,36.2,36.0,37.8,37.0,31.2,28.0,31.3,31.5,37,13.8,16
2.0,0.1,2.0,Kansas,30.0,30,30,30.0,60.4,61.0,63,0.1,1.0,36.0,36.0,37.0,37.0,28.0,28.0,35.6,34.5,41,14.1,17
2.0,0.05,0.5,Kansas,30.0,30,30,30.0,52.4,52.5,55,0.3,1.0,36.0,36.0,37.4,37.0,31.2,28.0,29.2,29.0,35,14.2,18
1.0,0.25,0.5,Kansas,30.0,30,30,30.0,47.6,47.5,50,0.7,1.0,36.0,36.0,37.0,37.0,28.0,28.0,28.7,28.5,31,14.3,16
1.0,0.1,2.0,Kansas,30.0,30,30,30.0,57.1,56.5,60,0.0,0.0,36.0,36.0,37.0,37.0,28.0,28.0,27.9,27.0,35,14.5,18
1.0,0.05,2.0,Kansas,30.0,30,30,30.0,55.1,55.5,58,0.1,1.0,36.1,36.0,37.2,37.0,29.6,28.0,29.3,29.5,35,14.6,17
1.0,0.25,1.0,Kansas,30.0,30,30,30.0,55.8,55.5,58,0.4,1.0,36.0,36.0,37.0,37.0,28.0,28.0,30.5,30.5,34,14.7,17
2.0,0.25,0.5,Kansas,30.0,30,30,30.0,56.7,56.5,60,0.3,1.0,36.0,36.0,37.0,37.0,28.0,28.0,32.6,33.0,40,14.9,17
2.0,0.1,1.0,Kansas,30.0,30,30,30.0,57.0,57.5,59,0.1,1.0,36.0,36.0,37.0,37.0,28.0,28.0,33.6,34.0,39,15.0,16
1.0,0.25,2.0,Kansas,30.0,30,30,30.0,58.0,58.0,61,0.5,1.0,36.0,36.0,37.0,37.0,28.0,28.0,32.1,33.0,34,15.3,17
2.0,0.25,1.0,Kansas,30.0,30,30,30.0,57.6,58.0,59,0.2,1.0,36.0,36.0,37.0,37.0,28.0,28.0,34.2,35.5,40,15.8,18
2.0,0.25,2.0,Kansas,30.0,30,30,30.0,60.9,61.0,62,0.6,1.0,36.0,36.0,37.0,37.0,28.0,28.0,36.3,36.0,41,15.9,18
2.0,0.05,2.0,New York,30.4,29,43,29.0,10.0,10.0,12,0.0,0.0,33.3,29.0,45.9,43.0,28.0,28.0,190.9,195.0,207,40.7,43
ALL,ALL,ALL,Kansas,30.808333333333334,30,54,30.0,49.34444444444444,50.0,63,0.16944444444444445,1.0,37.172222222222224,36.0,39.07222222222222,37.0,30.102777777777778,28.0,26.130555555555556,27.0,44,12.130555555555556,18
