alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.05,1.0,Texas,28.0,28,28,28.0,45.1,45.5,49,0.0,0,28.0,28.0,28.0,28.0,29.2,29.0,104.0,103.0,113,51.4,57
1.0,0.1,0.5,Texas,28.0,28,28,28.0,39.5,39.5,42,0.0,0,28.0,28.0,28.0,28.0,29.0,29.0,81.6,80.5,87,51.4,55
2.0,0.25,0.5,Texas,28.0,28,28,28.0,47.0,47.0,50,0.0,0,28.0,28.0,28.0,28.0,29.0,29.0,95.8,96.5,100,51.6,54
2.0,0.25,1.0,Texas,28.0,28,28,28.0,47.3,46.0,51,0.0,0,28.0,28.0,28.0,28.0,29.0,29.0,100.2,100.5,106,51.8,54
2.0,0.1,1.0,Texas,28.0,28,28,28.0,46.8,47.0,50,0.0,0,28.0,28.0,28.0,28.0,29.0,29.0,104.6,104.5,110,51.8,56
0.5,0.1,2.0,Texas,28.0,28,28,28.0,43.2,43.5,47,0.0,0,28.0,28.0,28.0,28.0,29.0,29.0,85.8,85.0,93,51.8,55
1.0,0.25,0.5,Texas,28.0,28,28,28.0,39.6,39.0,44,0.0,0,28.0,28.0,28.0,28.0,29.0,29.0,80.8,80.0,87,51.9,55
1.0,0.25,2.0,Texas,28.0,28,28,28.0,47.1,47.0,49,0.0,0,28.0,28.0,28.0,28.0,29.0,29.0,96.4,96.5,102,51.9,54
1.0,0.1,2.0,Texas,28.0,28,28,28.0,46.4,47.5,49,0.0,0,28.0,28.0,28.0,28.0,29.2,29.0,96.9,97.0,105,52.0,55
2.0,0.05,2.0,Texas,28.0,28,28,28.0,45.2,45.0,54,0.0,0,28.0,28.0,28.0,28.0,29.7,29.0,111.6,112.5,118,52.2,56
2.0,0.25,2.0,Texas,28.0,28,28,28.0,47.1,48.0,49,0.0,0,28.0,28.0,28.0,28.0,29.0,29.0,104.7,105.0,108,52.4,55
2.0,0.05,0.5,Texas,28.0,28,28,28.0,42.4,43.0,47,0.0,0,28.0,28.0,28.0,28.0,29.5,29.0,103.2,102.5,112,52.4,57
1.0,0.25,1.0,Texas,28.0,28,28,28.0,45.2,46.0,47,0.0,0,28.0,28.0,28.0,28.0,29.0,29.0,85.6,85.0,92,52.9,55
2.0,0.1,0.5,Texas,28.0,28,28,28.0,44.6,44.0,49,0.0,0,28.0,28.0,28.0,28.0,29.0,29.0,99.7,100.0,104,52.9,56
0.5,0.25,2.0,Texas,28.0,28,28,28.0,42.6,43.0,45,0.0,0,28.0,28.0,28.0,28.0,29.0,29.0,83.2,82.0,89,53.2,55
2.0,0.1,2.0,Texas,28.0,28,28,28.0,45.0,45.0,50,0.0,0,28.0,28.0,28.0,28.0,29.0,29.0,105.4,103.5,113,53.6,57
1.0,0.05,2.0,Texas,28.0,28,28,28.0,42.0,42.0,44,0.0,0,28.0,28.0,28.0,28.0,30.0,30.0,101.7,101.5,105,53.7,57
0.5,0.25,1.0,Wyoming,29.0,29,29,29.0,13.0,13.0,13,0.0,0,46.9,47.0,48.0,47.0,58.0,58.0,5.2,5.5,7,1.0,1
1.0,0.25,2.0,Wyoming,29.0,29,29,29.0,14.0,14.0,14,0.0,0,46.9,47.0,47.6,47.0,58.0,58.0,10.9,11.0,12,1.0,1
0.5,0.25,2.0,Wyoming,29.0,29,29,29.0,13.0,13.0,13,0.0,0,46.8,47.0,48.0,47.0,58.0,58.0,8.8,9.0,10,1.0,1
0.5,0.25,0.5,Wyoming,29.0,29,29,29.0,12.9,13.0,13,0.0,0,46.9,47.0,48.8,47.0,58.0,58.0,3.0,3.0,4,1.0,1
2.0,0.25,2.0,Wyoming,29.0,29,29,29.0,14.0,14.0,14,0.0,0,46.8,47.0,49.8,47.0,58.0,58.0,9.9,10.0,11,1.0,1
2.0,0.25,0.5,Wyoming,29.0,29,29,29.0,14.0,14.0,14,0.0,0,46.7,47.0,48.6,47.0,58.0,58.0,10.5,10.5,12,1.0,1
1.0,0.25,1.0,Wyoming,29.0,29,29,29.0,12.9,13.0,13,0.0,0,47.0,47.0,48.2,47.0,58.0,58.0,10.3,10.0,12,1.1,2
0.5,0.05,2.0,Wyoming,29.0,29,29,29.0,12.4,12.5,13,0.0,0,51.2,47.0,61.7,66.0,82.7,64.5,7.4,7.5,8,1.1,2
1.0,0.25,0.5,Wyoming,29.0,29,29,29.0,12.5,12.5,13,0.0,0,46.8,47.0,50.0,47.0,58.0,58.0,7.9,8.0,11,1.2,2
2.0,0.25,1.0,Wyoming,29.0,29,29,29.0,13.8,14.0,14,0.0,0,46.7,47.0,47.6,47.0,58.0,58.0,10.3,11.0,12,1.2,2
2.0,0.1,2.0,Wyoming,29.0,29,29,29.0,13.6,14.0,14,0.0,0,48.0,47.0,56.8,57.0,65.4,58.0,10.6,11.0,13,1.3,2
1.0,0.1,1.0,Wyoming,29.0,29,29,29.0,12.6,13.0,13,0.0,0,46.8,47.0,52.6,55.0,58.0,58.0,10.0,10.0,13,1.3,2
0.5,0.1,0.5,Wyoming,29.0,29,29,29.0,12.1,12.0,13,0.0,0,47.6,47.0,52.8,50.0,64.9,58.0,2.6,2.5,5,1.3,2
2.0,0.1,1.0,Wyoming,29.0,29,29,29.0,13.6,14.0,14,0.0,0,46.8,47.0,53.2,52.0,65.4,58.0,9.8,10.5,12,1.4,2
1.0,0.1,0.5,Wyoming,29.0,29,29,29.0,12.2,12.5,13,0.0,0,46.9,47.0,53.9,57.0,59.3,58.0,6.7,6.0,10,1.4,2
0.5,0.1,2.0,Wyoming,29.0,29,29,29.0,12.5,12.5,13,0.0,0,46.8,47.0,52.9,55.0,64.7,58.0,8.7,9.0,11,1.4,2
2.0,0.1,0.5,Wyoming,29.0,29,29,29.0,13.4,13.0,14,0.0,0,46.9,47.0,55.8,55.0,58.0,58.0,10.0,10.0,12,1.6,2
2.0,0.05,1.0,Wyoming,30.8,29,47,29.0,13.5,14.0,14,0.0,0,50.6,47.0,64.5,66.0,97.1,119.0,7.5,7.0,10,1.1,2
1.0,0.1,2.0,Wyoming,30.8,29,47,29.0,13.5,13.5,14,0.0,0,47.5,47.0,54.0,51.0,64.1,58.0,9.8,10.0,11,1.3,2
0.5,0.1,1.0,Wyoming,30.8,29,47,29.0,11.9,12.0,13,0.0,0,47.0,47.0,57.6,57.0,59.3,58.0,5.2,5.0,8,1.4,2
2.0,0.25,2.0,New Mexico,31.0,31,31,31.0,14.8,15.0,15,0.0,0,34.0,34.0,43.0,43.0,28.0,28.0,35.2,34.5,39,1.2,2
2.0,0.1,2.0,New Mexico,31.0,31,31,31.0,14.5,14.5,15,0.5,1,38.5,38.5,47.5,47.5,28.0,28.0,35.4,35.5,39,1.5,2
0.5,0.05,0.5,New Mexico,31.0,31,31,31.0,11.3,11.0,13,0.7,2,40.3,43.0,50.3,52.0,28.0,28.0,20.9,22.0,25,1.6,2
0.5,0.25,2.0,New Mexico,31.0,31,31,31.0,13.3,13.0,14,0.1,1,34.9,34.0,43.9,43.0,28.0,28.0,32.3,32.0,35,1.7,3
1.0,0.25,0.5,New Mexico,31.0,31,31,31.0,12.7,13.0,14,0.1,1,34.9,34.0,43.9,43.0,28.0,28.0,32.2,33.0,34,1.9,3
1.0,0.1,2.0,New Mexico,31.0,31,31,31.0,14.1,14.0,15,0.2,1,35.8,34.0,44.8,43.0,28.0,28.0,35.4,35.0,39,1.9,3
1.0,0.25,1.0,New Mexico,31.0,31,31,31.0,13.0,13.0,14,0.2,1,35.8,34.0,44.8,43.0,28.0,28.0,33.9,33.5,39,2.0,3
0.5,0.25,0.5,New Mexico,31.0,31,31,31.0,12.7,13.0,14,0.3,1,36.7,34.0,45.7,43.0,28.0,28.0,23.9,24.0,26,2.1,3
1.0,0.1,1.0,New Mexico,31.0,31,31,31.0,12.8,13.0,14,0.4,1,37.7,34.5,46.6,43.0,28.0,28.0,34.7,35.0,37,2.1,3
0.5,0.25,1.0,New Mexico,31.0,31,31,31.0,12.7,13.0,14,0.3,1,36.7,34.0,45.7,43.0,28.0,28.0,29.4,29.0,33,2.2,3
1.0,0.25,2.0,New Mexico,31.0,31,31,31.0,13.8,14.0,15,0.0,0,34.2,34.0,43.0,43.0,28.0,28.0,34.5,35.0,38,2.2,3
2.0,0.25,0.5,New Mexico,31.0,31,31,31.0,12.8,13.0,14,0.1,1,34.9,34.0,43.9,43.0,28.0,28.0,35.3,36.0,38,2.2,4
2.0,0.05,1.0,New Mexico,31.0,31,31,31.0,13.4,13.5,14,0.9,2,43.9,43.0,58.2,52.0,28.0,28.0,33.4,32.5,39,2.3,3
0.5,0.05,1.0,New Mexico,31.0,31,31,31.0,10.9,11.0,12,0.8,2,41.3,43.0,53.6,52.0,28.0,28.0,24.9,24.5,30,2.4,3
1.0,0.1,0.5,New Mexico,31.0,31,31,31.0,11.5,11.5,13,0.6,1,39.5,43.0,48.4,52.0,28.0,28.0,30.9,30.0,36,2.4,4
2.0,0.1,0.5,New Mexico,31.0,31,31,31.0,12.6,12.5,14,0.5,1,38.5,38.5,47.5,47.5,28.0,28.0,34.7,34.5,37,2.4,3
0.5,0.1,2.0,New Mexico,31.0,31,31,31.0,12.4,12.5,14,0.6,2,39.4,38.5,52.7,52.0,28.0,28.0,33.2,33.0,37,2.4,3
2.0,0.25,1.0,New Mexico,31.0,31,31,31.0,13.5,13.0,15,0.3,1,36.7,34.0,45.7,43.0,28.0,28.0,34.7,35.0,39,2.5,3
0.5,0.1,0.5,Iowa,31.0,31,31,31.0,32.1,31.5,35,0.0,0,32.0,32.0,42.3,41.0,28.0,28.0,102.5,103.5,107,41.5,44
0.5,0.25,0.5,Iowa,31.0,31,31,31.0,30.9,31.0,37,0.0,0,32.0,32.0,41.0,41.0,28.0,28.0,111.1,110.5,121,47.6,53
0.5,0.1,1.0,Iowa,31.0,31,31,31.0,33.7,32.5,40,0.0,0,32.0,32.0,41.3,41.0,28.0,28.0,113.3,112.5,119,48.2,54
1.0,0.05,0.5,Iowa,31.0,31,31,31.0,34.4,34.5,41,0.0,0,32.0,32.0,42.8,41.0,29.6,28.0,111.6,113.5,129,48.8,55
1.0,0.1,0.5,Iowa,31.0,31,31,31.0,34.4,34.0,38,0.0,0,32.0,32.0,41.0,41.0,28.0,28.0,119.0,119.5,126,49.6,53
0.5,0.1,2.0,Iowa,31.0,31,31,31.0,35.7,37.5,39,0.0,0,32.0,32.0,41.3,41.0,28.5,28.0,119.9,121.0,128,49.8,57
1.0,0.1,2.0,Iowa,31.0,31,31,31.0,35.8,36.0,38,0.0,0,32.0,32.0,41.0,41.0,28.0,28.0,130.6,130.5,141,50.9,54
1.0,0.1,1.0,Iowa,31.0,31,31,31.0,34.4,35.0,38,0.0,0,32.0,32.0,41.3,41.0,28.0,28.0,122.4,121.5,134,50.9,55
0.5,0.25,1.0,Iowa,31.0,31,31,31.0,32.9,33.0,36,0.0,0,32.0,32.0,41.0,41.0,28.0,28.0,122.3,121.5,133,51.3,56
1.0,0.25,0.5,Iowa,31.0,31,31,31.0,33.2,34.0,39,0.0,0,32.0,32.0,41.0,41.0,28.0,28.0,127.8,128.5,134,52.4,59
2.0,0.1,0.5,Iowa,31.0,31,31,31.0,34.1,35.0,38,0.0,0,32.0,32.0,41.3,41.0,28.5,28.0,124.6,124.0,142,52.4,56
2.0,0.25,0.5,Iowa,31.0,31,31,31.0,34.2,34.0,39,0.0,0,32.0,32.0,41.0,41.0,28.0,28.0,136.6,134.5,147,52.9,57
0.5,0.25,2.0,Iowa,31.0,31,31,31.0,32.9,32.5,42,0.0,0,32.0,32.0,41.0,41.0,28.0,28.0,128.0,127.5,145,53.2,58
1.0,0.25,2.0,Iowa,31.0,31,31,31.0,33.8,33.5,39,0.0,0,32.0,32.0,41.0,41.0,28.0,28.0,138.8,139.0,149,53.3,60
1.0,0.25,1.0,Iowa,31.0,31,31,31.0,32.6,33.0,38,0.0,0,32.0,32.0,41.0,41.0,28.0,28.0,128.6,129.0,136,53.5,57
2.0,0.1,2.0,Iowa,31.0,31,31,31.0,33.2,33.0,37,0.0,0,32.0,32.0,41.3,41.0,28.0,28.0,136.2,135.5,148,53.7,57
2.0,0.25,1.0,Iowa,31.0,31,31,31.0,32.6,33.0,34,0.0,0,32.0,32.0,41.0,41.0,28.0,28.0,140.4,141.0,145,54.8,58
2.0,0.25,2.0,Iowa,31.0,31,31,31.0,32.2,33.0,36,0.0,0,32.0,32.0,41.0,41.0,28.0,28.0,142.3,143.0,152,55.0,59
0.5,0.05,0.5,Iowa,31.1,31,32,31.0,29.7,30.5,36,0.1,1,33.8,32.0,41.9,41.0,29.5,28.0,94.2,95.0,103,40.9,43
0.5,0.05,2.0,Iowa,31.1,31,32,31.0,35.6,36.5,40,0.3,2,35.4,32.0,47.5,41.0,31.7,28.0,109.0,109.5,120,48.9,56
2.0,0.1,1.0,Iowa,31.1,31,32,31.0,34.7,34.0,39,0.1,1,32.9,32.0,41.3,41.0,29.2,28.0,131.6,131.5,141,52.3,55
0.5,0.05,1.0,Iowa,31.2,31,32,31.0,35.2,34.0,40,0.3,1,36.2,32.0,45.0,44.0,32.8,28.0,102.3,103.5,113,45.4,49
2.0,0.05,2.0,Iowa,31.2,31,32,31.0,34.3,34.5,37,0.2,1,33.8,32.0,43.2,41.0,31.2,28.0,126.7,126.0,135,52.4,56
1.0,0.05,2.0,Iowa,31.2,31,32,31.0,33.9,34.5,38,0.2,1,34.1,32.0,43.8,41.0,28.5,28.0,121.7,122.5,132,52.6,57
2.0,0.05,2.0,New Mexico,31.3,31,34,31.0,14.0,14.0,15,0.5,2,39.9,41.0,51.8,47.5,28.0,28.0,34.2,33.5,39,1.5,2
0.5,0.1,1.0,New Mexico,31.3,31,34,31.0,12.2,12.0,13,0.4,1,37.7,34.5,46.6,43.0,28.0,28.0,27.5,27.0,31,2.4,3
2.0,0.1,1.0,New Mexico,31.4,31,35,31.0,13.6,14.0,15,0.4,2,37.7,34.0,45.7,43.0,28.0,28.0,36.6,35.5,43,2.3,4
2.0,0.05,0.5,Iowa,31.4,31,32,31.0,34.9,34.5,39,0.4,1,36.2,32.0,45.9,44.0,34.1,28.0,116.7,117.5,129,50.5,53
1.0,0.05,1.0,Iowa,31.5,31,32,31.5,34.0,34.5,37,0.6,1,39.2,41.0,44.9,42.5,33.0,28.0,109.9,109.5,130,50.6,56
0.5,0.1,0.5,New Mexico,31.6,31,34,31.0,11.7,12.0,12,0.4,1,37.8,35.0,46.6,43.0,28.0,28.0,21.2,21.0,24,2.0,3
1.0,0.05,2.0,New Mexico,31.8,31,35,31.0,13.3,13.0,15,0.7,1,43.0,43.0,56.0,52.0,28.0,28.0,33.5,32.5,39,2.4,3
1.0,0.05,1.0,New Mexico,31.8,31,39,31.0,12.3,12.0,14,0.9,2,42.1,43.0,55.5,52.0,28.0,28.0,34.2,34.5,38,2.4,3
2.0,0.25,0.5,South Dakota,32.0,32,32,32.0,44.9,45.0,46,0.0,0,34.0,34.0,39.0,39.0,28.0,28.0,33.4,33.0,38,2.9,4
0.5,0.25,2.0,South Dakota,32.0,32,32,32.0,43.0,43.0,44,0.0,0,34.0,34.0,39.0,39.0,28.0,28.0,30.5,30.0,34,3.1,4
0.5,0.25,0.5,South Dakota,32.0,32,32,32.0,35.3,35.0,39,0.0,0,34.0,34.0,39.0,39.0,28.0,28.0,16.3,16.0,19,3.1,4
1.0,0.25,2.0,South Dakota,32.0,32,32,32.0,44.8,45.0,46,0.0,0,34.0,34.0,39.0,39.0,28.0,28.0,32.6,32.5,37,3.2,4
2.0,0.05,1.0,Iowa,32.1,31,41,31.0,33.4,33.0,41,0.3,2,34.1,32.0,44.5,44.0,33.1,30.5,120.7,120.5,136,52.5,60
1.0,0.25,0.5,South Dakota,32.2,32,34,32.0,43.1,43.0,45,0.0,0,34.5,34.0,39.4,39.0,28.0,28.0,25.1,25.0,27,1.9,3
2.0,0.05,0.5,New Mexico,32.2,31,39,31.0,12.1,12.0,14,0.8,2,42.3,43.0,57.1,52.0,28.0,28.0,32.7,33.0,38,2.4,4
0.5,0.05,2.0,New Mexico,32.2,31,39,31.0,11.6,12.0,13,0.7,1,41.2,43.0,50.3,52.0,28.0,28.0,29.4,29.5,34,2.7,3
1.0,0.25,1.0,South Dakota,32.2,32,34,32.0,44.5,45.0,45,0.0,0,34.5,34.0,39.4,39.0,28.0,28.0,31.5,31.0,36,3.0,4
2.0,0.25,1.0,South Dakota,32.2,32,34,32.0,46.5,46.5,49,0.0,0,34.5,34.0,39.4,39.0,28.0,28.0,33.1,32.5,38,3.6,6
2.0,0.25,2.0,South Dakota,32.2,32,34,32.0,46.4,46.0,49,0.0,0,34.5,34.0,39.4,39.0,28.0,28.0,32.7,32.5,36,3.8,5
0.5,0.25,1.0,South Dakota,32.4,32,34,32.0,37.2,37.0,39,0.0,0,35.0,34.0,39.8,39.0,28.0,28.0,19.9,20.0,23,3.4,5
2.0,0.05,0.5,Wyoming,32.6,29,47,29.0,13.2,13.5,14,0.0,0,59.4,61.5,67.5,70.0,97.6,112.0,8.0,8.0,10,1.3,2
0.5,0.05,1.0,Wyoming,32.6,29,47,29.0,11.5,12.0,12,0.0,0,54.1,55.0,62.8,63.0,74.5,58.0,5.4,5.0,7,1.5,3
0.5,0.05,0.5,Wyoming,32.6,29,47,29.0,10.7,11.0,12,0.0,0,51.8,47.0,61.1,57.0,78.7,58.0,2.1,2.0,3,1.5,2
1.0,0.05,0.5,New Mexico,32.6,31,39,31.0,10.8,10.5,12,0.7,2,42.9,43.0,57.0,52.0,28.0,28.0,27.7,27.0,33,2.5,3
0.5,0.1,0.5,South Dakota,32.6,32,34,32.0,33.5,34.0,35,0.0,0,35.5,34.0,40.9,39.0,28.0,28.0,17.6,18.5,20,3.5,4
2.0,0.1,0.5,South Dakota,32.6,32,34,32.0,43.3,43.5,44,0.0,0,35.5,34.0,41.1,39.0,28.0,28.0,32.7,32.5,36,4.0,6
1.0,0.1,0.5,South Dakota,32.8,32,34,32.0,41.1,41.0,42,0.0,0,36.0,34.0,40.6,39.0,28.0,28.0,26.1,26.0,30,3.0,4
1.0,0.1,1.0,South Dakota,32.8,32,34,32.0,43.0,43.0,45,0.0,0,36.0,34.0,41.7,39.0,28.0,28.0,30.9,31.5,33,4.1,6
2.0,0.1,2.0,South Dakota,32.8,32,34,32.0,45.2,45.0,47,0.0,0,36.0,34.0,40.9,39.0,28.0,28.0,35.8,36.0,39,4.4,7
2.0,0.05,2.0,South Dakota,32.8,32,34,32.0,43.0,43.0,46,0.0,0,36.0,34.0,42.9,39.0,30.6,28.0,32.7,32.5,40,6.4,10
0.5,0.25,1.0,Illinois,33.0,33,33,33.0,57.1,56.5,59,0.0,0,41.0,41.0,46.0,46.0,42.0,42.0,18.1,18.0,20,2.7,4
0.5,0.25,0.5,Illinois,33.0,33,33,33.0,47.5,48.0,50,0.0,0,41.0,41.0,46.0,46.0,42.0,42.0,12.4,12.5,16,3.2,4
1.0,0.05,0.5,South Dakota,33.0,32,34,33.0,39.9,39.5,42,0.0,0,36.5,36.5,43.8,41.0,33.3,28.0,22.2,22.0,25,3.3,4
1.0,0.25,0.5,Illinois,33.0,33,33,33.0,57.7,58.0,60,0.0,0,41.0,41.0,46.0,46.0,42.0,42.0,19.4,19.5,24,3.6,5
1.0,0.25,1.0,Illinois,33.0,33,33,33.0,63.3,62.5,67,0.0,0,41.0,41.0,46.0,46.0,42.0,42.0,21.2,21.5,24,4.2,7
2.0,0.25,0.5,Illinois,33.0,33,33,33.0,65.3,65.5,68,0.0,0,41.0,41.0,46.0,46.0,42.0,42.0,22.7,22.5,28,4.3,7
0.5,0.25,2.0,Illinois,33.0,33,33,33.0,61.2,61.5,63,0.0,0,41.0,41.0,46.0,46.0,42.0,42.0,20.4,20.5,23,4.5,6
2.0,0.25,1.0,Illinois,33.0,33,33,33.0,66.3,66.5,69,0.0,0,41.0,41.0,46.0,46.0,42.0,42.0,21.3,21.5,23,4.8,8
1.0,0.05,2.0,South Dakota,33.0,32,34,33.0,43.1,43.5,45,0.0,0,36.5,36.5,44.1,43.0,29.3,28.0,29.3,30.0,35,5.0,7
1.0,0.25,2.0,Illinois,33.0,33,33,33.0,65.8,66.0,67,0.0,0,41.0,41.0,46.0,46.0,42.0,42.0,23.3,23.0,29,5.2,7
2.0,0.25,2.0,Illinois,33.0,33,33,33.0,66.5,66.5,69,0.0,0,41.0,41.0,46.0,46.0,42.0,42.0,22.5,22.0,25,5.3,7
0.5,0.1,2.0,South Dakota,33.2,32,34,34.0,43.5,43.5,45,0.0,0,37.0,39.0,42.0,43.0,28.0,28.0,31.4,32.0,33,3.0,6
0.5,0.1,1.0,South Dakota,33.2,32,34,34.0,37.3,37.5,38,0.0,0,37.0,39.0,42.1,43.0,28.0,28.0,19.8,19.5,23,3.3,5
0.5,0.05,0.5,South Dakota,33.2,32,34,34.0,30.9,31.0,32,0.0,0,37.0,39.0,42.8,43.0,28.0,28.0,15.4,15.0,20,3.7,4
2.0,0.1,1.0,South Dakota,33.2,32,34,34.0,45.6,46.0,48,0.0,0,37.0,39.0,41.4,43.0,28.0,28.0,32.1,31.5,38,4.4,5
0.5,0.05,2.0,South Dakota,33.2,32,34,34.0,41.1,41.0,43,0.0,0,37.0,39.0,49.2,44.0,32.0,28.0,25.5,26.0,30,4.8,6
1.0,0.1,2.0,South Dakota,33.4,32,34,34.0,44.3,44.0,48,0.0,0,37.5,39.0,41.8,43.0,28.0,28.0,32.5,32.0,35,3.6,6
1.0,0.05,1.0,South Dakota,33.5,32,39,33.0,41.7,42.0,42,0.0,0,37.1,36.5,45.3,41.0,28.0,28.0,25.8,25.5,30,5.2,7
ALL,ALL,ALL,New Mexico,33.58611111111111,31,53,31.0,12.280555555555555,12.0,15,0.4388888888888889,2,41.71666666666667,43.0,55.46944444444444,52.0,28.0,28.0,29.1,31.0,43,2.0555555555555554,5
0.5,0.1,0.5,Illinois,33.8,33,41,33.0,44.2,44.0,47,0.0,0,41.5,41.0,46.2,46.0,44.4,42.0,11.3,11.0,14,2.2,4
0.5,0.05,1.0,South Dakota,33.8,32,34,34.0,36.4,36.0,40,0.0,0,38.5,39.0,47.1,43.0,28.0,28.0,19.5,20.0,21,3.7,4
1.0,0.1,1.0,Illinois,33.8,33,41,33.0,61.0,61.5,64,0.0,0,41.5,41.0,46.1,46.0,43.6,42.0,20.9,21.0,24,3.8,5
2.0,0.1,0.5,Illinois,33.8,33,41,33.0,61.9,62.0,67,0.0,0,41.5,41.0,46.1,46.0,43.6,42.0,22.7,23.5,26,4.6,8
2.0,0.05,1.0,South Dakota,33.8,32,34,34.0,43.0,43.0,44,0.0,0,38.5,39.0,48.2,44.0,28.0,28.0,31.0,32.0,37,6.4,8
1.0,0.1,1.0,Arizona,34.0,34,34,34.0,8.6,8.5,10,0.0,0,40.0,40.0,73.2,59.0,28.0,28.0,7.2,7.5,9,3.1,4
2.0,0.25,2.0,Arizona,34.0,34,34,34.0,8.6,8.5,10,0.0,0,40.0,40.0,62.0,59.0,28.0,28.0,5.5,5.5,6,3.4,4
2.0,0.25,1.0,Arizona,34.0,34,34,34.0,8.4,8.0,10,0.0,0,40.0,40.0,65.0,59.0,28.0,28.0,5.1,5.0,6,3.6,5
0.5,0.25,0.5,Arizona,34.0,34,34,34.0,5.6,6.0,7,0.0,0,40.0,40.0,62.0,59.0,28.0,28.0,4.5,4.0,6,3.6,5
1.0,0.25,1.0,Arizona,34.0,34,34,34.0,8.4,8.0,10,0.0,0,40.0,40.0,62.0,59.0,28.0,28.0,6.3,6.0,7,3.6,5
2.0,0.25,0.5,Arizona,34.0,34,34,34.0,8.3,8.0,9,0.0,0,40.0,40.0,62.0,59.0,28.0,28.0,5.1,5.0,6,3.7,4
