alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.05,2.0,Texas,28.0,28,28,28.0,51.0,50.5,60,0.0,0.0,28.0,28.0,28.0,28.0,30.2,29.0,80.8,81.0,87,40.8,46
2.0,0.01,2.0,Texas,28.0,28,28,28.0,42.8,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,36.5,36.0,89.2,89.0,105,40.8,50
2.0,0.01,0.5,Texas,28.0,28,28,28.0,40.1,39.5,45,0.0,0.0,28.0,28.0,28.0,28.0,35.8,35.0,83.4,81.0,97,41.1,47
0.5,0.1,2.0,Texas,28.0,28,28,28.0,54.5,54.0,59,0.0,0.0,28.0,28.0,28.0,28.0,29.5,29.0,83.3,83.0,91,41.4,48
0.5,0.25,2.0,Texas,28.0,28,28,28.0,57.7,58.0,60,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,90.0,90.0,94,42.1,46
1.0,0.1,2.0,Texas,28.0,28,28,28.0,55.1,55.0,59,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,92.0,90.5,99,42.8,46
1.0,0.25,1.0,Texas,28.0,28,28,28.0,57.4,57.0,60,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,89.9,89.5,96,42.9,45
2.0,0.25,1.0,Texas,28.0,28,28,28.0,58.1,58.0,62,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,94.7,95.0,98,43.2,46
2.0,0.05,0.5,Texas,28.0,28,28,28.0,50.4,50.0,53,0.0,0.0,28.0,28.0,28.0,28.0,30.5,29.0,89.6,93.5,95,43.8,46
1.0,0.1,1.0,Texas,28.0,28,28,28.0,53.8,55.0,57,0.0,0.0,28.0,28.0,28.0,28.0,29.7,29.0,89.7,90.5,97,43.8,47
1.0,0.05,1.0,Texas,28.0,28,28,28.0,49.7,50.0,52,0.0,0.0,28.0,28.0,28.0,28.0,30.5,29.0,88.2,89.0,96,43.9,47
2.0,0.1,0.5,Texas,28.0,28,28,28.0,53.2,53.0,57,0.0,0.0,28.0,28.0,28.0,28.0,29.5,29.0,92.3,93.0,101,44.2,47
2.0,0.05,1.0,Texas,28.0,28,28,28.0,51.2,51.5,54,0.0,0.0,28.0,28.0,28.0,28.0,30.5,29.0,92.0,93.0,99,44.4,49
2.0,0.25,0.5,Texas,28.0,28,28,28.0,55.7,55.0,61,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,97.0,97.5,102,44.4,48
1.0,0.25,2.0,Texas,28.0,28,28,28.0,55.2,55.5,59,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,96.9,96.0,104,44.5,48
2.0,0.1,2.0,Texas,28.0,28,28,28.0,54.5,55.0,57,0.0,0.0,28.0,28.0,28.0,28.0,29.5,29.0,96.8,96.0,113,44.7,48
2.0,0.1,1.0,Texas,28.0,28,28,28.0,54.4,53.5,59,0.0,0.0,28.0,28.0,28.0,28.0,29.5,29.0,91.5,91.5,101,44.9,47
1.0,0.05,2.0,Texas,28.0,28,28,28.0,50.5,51.5,57,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,93.2,92.0,97,45.1,51
2.0,0.25,2.0,Texas,28.0,28,28,28.0,54.9,55.0,57,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,100.7,101.0,110,46.4,52
2.0,0.05,2.0,Texas,28.0,28,28,28.0,50.4,50.0,55,0.0,0.0,28.0,28.0,28.0,28.0,30.7,29.0,97.1,96.5,102,47.3,51
0.5,0.25,0.5,Kansas,29.0,29,29,29.0,44.7,44.5,46,0.0,0.0,35.0,35.0,37.4,37.0,28.0,28.0,10.4,10.5,13,9.9,11
0.5,0.1,1.0,Kansas,29.0,29,29,29.0,48.3,47.5,52,0.0,0.0,36.5,35.0,39.0,39.0,28.0,28.0,12.9,12.5,16,11.2,13
0.5,0.25,1.0,Kansas,29.0,29,29,29.0,50.5,50.0,52,0.0,0.0,35.0,35.0,38.2,37.0,28.0,28.0,12.6,13.0,15,12.0,13
1.0,0.25,0.5,Kansas,29.0,29,29,29.0,53.6,53.5,57,0.0,0.0,35.0,35.0,37.4,37.0,28.0,28.0,14.9,15.0,16,12.0,13
0.5,0.25,2.0,Kansas,29.0,29,29,29.0,54.5,54.0,57,0.0,0.0,35.0,35.0,37.4,37.0,28.0,28.0,17.1,17.0,19,12.0,14
1.0,0.25,1.0,Kansas,29.0,29,29,29.0,55.6,55.0,58,0.0,0.0,35.0,35.0,37.4,37.0,28.0,28.0,19.8,20.0,22,12.0,13
1.0,0.05,2.0,Kansas,29.0,29,29,29.0,55.0,54.0,60,0.0,0.0,37.1,35.0,40.3,41.0,28.0,28.0,23.4,22.0,29,14.8,18
2.0,0.25,0.5,Kansas,29.0,29,29,29.0,54.9,55.0,56,0.0,0.0,35.0,35.0,37.4,37.0,28.0,28.0,21.6,21.5,23,15.4,16
1.0,0.1,2.0,Kansas,29.0,29,29,29.0,56.2,57.0,59,0.0,0.0,36.0,35.0,39.0,39.0,28.0,28.0,23.9,24.0,28,15.4,20
1.0,0.25,2.0,Kansas,29.0,29,29,29.0,57.1,57.0,59,0.0,0.0,35.0,35.0,37.4,37.0,28.0,28.0,22.2,22.0,26,16.0,18
2.0,0.25,2.0,Kansas,29.0,29,29,29.0,57.2,57.0,60,0.0,0.0,35.0,35.0,37.0,37.0,28.0,28.0,22.8,22.5,26,17.1,20
2.0,0.25,1.0,Kansas,29.0,29,29,29.0,56.8,57.0,58,0.0,0.0,35.0,35.0,37.8,37.0,28.0,28.0,24.9,25.0,27,17.2,19
0.5,0.1,0.5,Kansas,29.6,29,35,29.0,40.8,41.0,43,0.0,0.0,35.7,35.0,39.3,40.5,28.7,28.0,10.6,11.0,13,9.9,11
1.0,0.1,0.5,Kansas,29.6,29,35,29.0,50.1,50.0,54,0.0,0.0,37.0,35.0,40.2,41.0,28.0,28.0,16.4,16.5,18,11.6,14
0.5,0.1,2.0,Kansas,29.6,29,35,29.0,53.6,54.0,56,0.0,0.0,37.2,36.0,40.1,41.0,28.0,28.0,18.7,18.5,22,11.8,14
2.0,0.1,0.5,Kansas,29.6,29,35,29.0,54.8,54.0,57,0.0,0.0,35.2,35.0,38.5,37.0,28.0,28.0,22.5,22.5,25,13.1,16
2.0,0.1,1.0,Kansas,29.6,29,35,29.0,55.8,56.0,59,0.0,0.0,35.7,35.0,39.3,40.5,28.0,28.0,25.5,25.0,32,16.4,19
2.0,0.1,2.0,Kansas,29.6,29,35,29.0,56.0,56.0,58,0.0,0.0,36.2,35.0,39.7,41.0,28.0,28.0,28.6,28.0,35,16.6,19
1.0,0.1,1.0,Kansas,30.1,29,40,29.0,53.4,53.0,58,0.0,0.0,36.5,35.0,39.4,41.0,28.0,28.0,19.7,19.5,24,11.6,13
0.5,0.05,2.0,Kansas,30.7,29,40,29.0,50.0,50.5,52,0.0,0.0,38.0,40.0,40.2,41.0,28.0,28.0,17.6,16.5,24,12.0,15
1.0,0.05,1.0,Kansas,30.8,29,35,29.0,51.5,51.0,55,0.0,0.0,36.9,36.0,40.5,41.0,28.0,28.0,19.4,19.0,26,11.9,15
2.0,0.05,1.0,Kansas,30.8,29,35,29.0,54.1,54.5,57,0.0,0.0,37.2,37.0,40.0,40.5,28.0,28.0,27.7,28.0,33,16.1,22
0.5,0.05,0.5,Kansas,31.2,29,40,29.0,37.3,37.5,41,0.0,0.0,38.7,40.0,40.5,41.0,28.7,28.0,11.1,11.0,13,9.1,11
0.5,0.05,1.0,Kansas,31.3,29,40,29.0,44.1,44.0,47,0.0,0.0,38.1,40.0,40.6,41.0,28.0,28.0,13.0,13.5,15,10.6,12
2.0,0.05,2.0,Kansas,31.3,29,40,29.0,55.7,56.5,60,0.0,0.0,38.2,40.0,41.2,41.0,28.0,28.0,30.0,29.5,36,16.3,20
2.0,0.05,0.5,Kansas,31.8,29,40,29.0,52.4,52.0,57,0.0,0.0,37.5,37.5,40.2,41.0,28.0,28.0,22.0,22.5,28,13.9,16
ALL,ALL,ALL,Kansas,31.966666666666665,29,53,29.0,49.21666666666667,51.0,60,0.002777777777777778,1.0,38.36666666666667,35.0,41.419444444444444,41.0,29.119444444444444,28.0,18.966666666666665,19.0,36,12.283333333333333,22
1.0,0.05,0.5,Kansas,32.5,29,41,29.0,48.5,48.0,52,0.0,0.0,39.0,40.0,41.2,41.0,28.0,28.0,17.3,17.0,23,10.6,13
0.5,0.01,1.0,Kansas,33.8,29,42,29.0,35.0,35.0,37,0.0,0.0,41.7,41.5,45.9,46.0,28.7,28.0,9.3,10.0,14,4.8,7
0.5,0.25,0.5,Oklahoma,34.0,34,34,34.0,26.8,26.0,29,0.0,0.0,36.0,36.0,42.0,42.0,28.0,28.0,10.8,11.0,13,4.3,5
0.5,0.25,1.0,Oklahoma,34.0,34,34,34.0,34.2,34.0,36,0.0,0.0,36.0,36.0,42.0,42.0,28.0,28.0,14.1,14.5,17,5.7,7
0.5,0.25,2.0,Oklahoma,34.0,34,34,34.0,40.3,41.0,41,0.0,0.0,36.0,36.0,42.0,42.0,28.0,28.0,15.7,16.0,17,7.0,9
1.0,0.25,1.0,Oklahoma,34.0,34,34,34.0,40.5,41.0,41,0.0,0.0,36.0,36.0,42.0,42.0,28.0,28.0,17.4,18.0,22,8.4,10
1.0,0.25,0.5,Oklahoma,34.0,34,34,34.0,36.4,36.0,38,0.0,0.0,36.0,36.0,42.0,42.0,28.0,28.0,13.8,14.0,17,8.5,11
2.0,0.1,0.5,Oklahoma,34.0,34,34,34.0,39.4,39.0,42,0.1,1.0,36.6,36.0,42.8,42.0,28.0,28.0,19.1,20.0,21,8.5,11
2.0,0.25,2.0,Oklahoma,34.0,34,34,34.0,42.0,42.0,44,0.0,0.0,36.0,36.0,42.0,42.0,28.0,28.0,19.0,18.5,22,10.2,12
1.0,0.25,2.0,Oklahoma,34.0,34,34,34.0,40.8,41.0,42,0.0,0.0,36.0,36.0,42.0,42.0,28.0,28.0,19.8,20.5,22,10.3,13
2.0,0.25,0.5,Oklahoma,34.0,34,34,34.0,40.7,41.0,42,0.0,0.0,36.0,36.0,42.0,42.0,28.0,28.0,18.5,18.0,21,10.4,12
2.0,0.25,1.0,Oklahoma,34.0,34,34,34.0,42.1,42.0,43,0.0,0.0,36.0,36.0,42.0,42.0,28.0,28.0,19.2,19.0,21,10.9,12
0.5,0.25,0.5,Iowa,34.0,34,34,34.0,29.6,29.0,34,7.5,10.0,47.1,48.0,50.2,50.5,29.2,28.0,78.7,78.5,85,51.4,54
0.5,0.25,1.0,Iowa,34.0,34,34,34.0,31.0,31.0,36,7.7,9.0,48.0,48.0,51.4,52.0,28.0,28.0,85.7,85.0,96,54.2,59
1.0,0.25,0.5,Iowa,34.0,34,34,34.0,31.4,31.5,37,7.2,9.0,47.2,48.0,50.6,52.0,30.4,28.0,91.2,90.0,100,55.5,60
0.5,0.25,2.0,Iowa,34.0,34,34,34.0,31.7,30.5,38,8.0,10.0,48.0,48.0,50.2,49.0,28.0,28.0,96.6,96.5,110,55.5,58
2.0,0.1,0.5,Iowa,34.0,34,34,34.0,31.8,31.5,37,7.1,8.0,47.6,48.0,52.4,52.0,29.3,28.0,92.4,91.5,99,55.9,61
2.0,0.25,0.5,Iowa,34.0,34,34,34.0,31.8,31.5,35,7.1,9.0,46.7,48.0,48.9,49.0,31.6,28.0,96.1,96.5,102,56.2,58
1.0,0.25,1.0,Iowa,34.0,34,34,34.0,31.7,31.5,34,8.1,10.0,47.6,48.0,51.4,52.0,29.2,28.0,98.0,97.0,106,56.3,59
1.0,0.25,2.0,Iowa,34.0,34,34,34.0,31.6,31.0,34,6.5,8.0,46.4,48.0,49.1,49.0,29.2,28.0,99.9,99.0,111,56.4,58
2.0,0.25,2.0,Iowa,34.0,34,34,34.0,30.5,32.0,34,7.4,10.0,47.2,48.0,50.9,52.0,28.0,28.0,102.9,103.5,111,57.5,64
2.0,0.25,1.0,Iowa,34.0,34,34,34.0,29.0,29.0,31,8.3,10.0,47.2,48.0,50.3,50.5,28.0,28.0,103.0,103.0,108,59.0,63
0.5,0.1,0.5,Oklahoma,34.2,34,36,34.0,25.9,25.5,30,0.1,1.0,37.2,36.0,42.8,42.0,28.0,28.0,10.4,10.0,13,3.9,5
2.0,0.1,1.0,Oklahoma,34.2,34,36,34.0,41.5,41.5,43,0.1,1.0,37.2,36.0,42.8,42.0,28.0,28.0,19.7,18.5,23,9.4,11
1.0,0.05,1.0,Oklahoma,34.4,34,36,34.0,38.6,38.0,41,0.1,1.0,38.4,36.0,45.2,44.0,29.3,28.0,15.7,17.0,18,6.0,9
1.0,0.1,2.0,Oklahoma,34.4,34,36,34.0,40.0,40.0,43,0.0,0.0,37.2,36.0,42.0,42.0,28.0,28.0,19.7,20.0,22,9.4,12
2.0,0.1,2.0,Oklahoma,34.4,34,36,34.0,41.6,42.0,45,0.0,0.0,37.2,36.0,42.8,42.0,28.0,28.0,21.5,21.5,25,9.4,12
0.5,0.1,1.0,Oklahoma,34.6,34,36,34.0,33.3,33.0,36,0.1,1.0,39.2,36.0,43.0,42.0,28.0,28.0,13.4,13.0,15,4.3,6
1.0,0.1,1.0,Oklahoma,34.6,34,36,34.0,41.0,41.0,43,0.0,0.0,37.8,36.0,42.8,42.0,28.0,28.0,15.9,16.5,20,6.0,9
1.0,0.1,0.5,Oklahoma,34.6,34,36,34.0,34.9,35.0,38,0.1,1.0,38.4,36.0,43.6,42.0,28.0,28.0,13.8,14.0,16,7.7,10
2.0,0.05,1.0,Oklahoma,34.6,34,36,34.0,39.6,40.0,41,0.1,1.0,38.4,36.0,43.6,42.0,28.0,28.0,21.4,21.5,26,9.1,13
0.5,0.05,1.0,Oklahoma,34.8,34,36,34.0,28.5,29.0,32,0.2,1.0,41.0,42.0,46.2,46.0,29.5,28.0,11.7,12.0,16,3.2,8
0.5,0.1,2.0,Oklahoma,34.8,34,36,34.0,39.7,39.5,43,0.0,0.0,38.4,36.0,42.4,42.0,28.0,28.0,17.1,17.0,21,5.3,8
1.0,0.05,2.0,Oklahoma,34.8,34,36,34.0,38.9,38.5,42,0.1,1.0,40.0,42.0,44.4,42.0,29.3,28.0,18.1,19.0,23,8.2,13
0.5,0.1,0.5,Iowa,34.8,34,42,34.0,31.9,32.5,36,6.5,8.0,47.9,48.0,51.0,52.0,29.2,28.0,73.9,75.0,79,46.9,50
2.0,0.1,1.0,Iowa,34.8,34,42,34.0,32.0,32.0,38,6.8,8.0,47.9,48.0,52.8,52.0,28.0,28.0,99.8,101.0,104,55.9,61
2.0,0.25,0.5,New Mexico,34.9,34,37,34.0,13.8,14.0,15,0.0,0.0,39.0,39.0,42.6,41.0,28.0,28.0,46.0,46.0,50,2.5,3
1.0,0.25,0.5,New Mexico,34.9,34,37,34.0,12.4,12.0,13,0.0,0.0,39.0,39.0,43.1,43.5,28.0,28.0,41.5,41.5,48,3.0,3
0.5,0.1,0.5,Colorado,35.0,35,35,35.0,18.2,18.0,20,0.2,2.0,36.4,36.0,40.8,41.0,28.0,28.0,24.5,24.5,28,7.3,8
0.5,0.25,0.5,Colorado,35.0,35,35,35.0,17.6,18.0,19,0.0,0.0,35.4,35.0,40.2,40.0,28.0,28.0,23.7,24.0,26,8.0,9
0.5,0.1,1.0,Colorado,35.0,35,35,35.0,19.6,20.0,20,0.0,0.0,35.8,36.0,40.5,40.5,28.0,28.0,28.6,29.0,33,9.2,11
0.5,0.25,1.0,Colorado,35.0,35,35,35.0,19.3,19.0,20,0.0,0.0,35.5,35.5,40.2,40.0,28.0,28.0,28.7,29.5,31,10.0,11
1.0,0.1,0.5,Colorado,35.0,35,35,35.0,21.0,21.0,23,0.0,0.0,36.0,36.0,40.5,40.5,28.0,28.0,32.5,33.0,34,10.4,12
1.0,0.25,0.5,Colorado,35.0,35,35,35.0,20.9,21.0,23,0.0,0.0,35.3,35.0,40.0,40.0,28.0,28.0,33.1,32.5,39,10.5,12
1.0,0.05,2.0,Colorado,35.0,35,35,35.0,20.6,20.5,23,0.0,0.0,35.8,36.0,41.0,41.0,28.0,28.0,40.2,40.5,45,11.7,14
0.5,0.25,2.0,Colorado,35.0,35,35,35.0,19.8,20.0,21,0.0,0.0,35.5,35.5,40.1,40.0,28.0,28.0,36.9,36.5,40,11.9,14
2.0,0.1,2.0,Colorado,35.0,35,35,35.0,20.4,20.5,23,0.1,1.0,36.4,36.0,40.9,41.0,28.0,28.0,38.3,39.5,41,11.9,15
2.0,0.1,0.5,Colorado,35.0,35,35,35.0,20.3,20.0,23,0.0,0.0,36.3,36.0,40.6,41.0,28.0,28.0,38.4,38.0,42,11.9,13
1.0,0.1,2.0,Colorado,35.0,35,35,35.0,20.5,20.0,24,0.0,0.0,35.9,36.0,40.3,40.0,28.0,28.0,40.9,41.0,45,12.0,15
2.0,0.25,0.5,Colorado,35.0,35,35,35.0,20.7,21.0,22,0.0,0.0,35.3,35.0,40.1,40.0,28.0,28.0,40.7,40.5,45,12.2,14
2.0,0.25,2.0,Colorado,35.0,35,35,35.0,20.1,20.0,22,0.0,0.0,35.5,35.5,40.1,40.0,28.0,28.0,37.6,37.5,41,12.4,14
1.0,0.25,2.0,Colorado,35.0,35,35,35.0,20.4,20.5,22,0.0,0.0,35.7,36.0,40.2,40.0,28.0,28.0,39.2,39.5,44,12.5,14
1.0,0.25,1.0,Colorado,35.0,35,35,35.0,20.3,20.0,21,0.0,0.0,35.4,35.0,40.0,40.0,28.0,28.0,38.7,39.5,42,12.5,14
2.0,0.1,1.0,Colorado,35.0,35,35,35.0,19.9,20.0,22,0.1,1.0,36.4,36.0,40.8,41.0,28.0,28.0,38.6,38.5,43,12.5,15
2.0,0.25,1.0,Colorado,35.0,35,35,35.0,20.2,20.0,21,0.0,0.0,35.5,35.5,40.1,40.0,28.0,28.0,38.1,38.5,40,12.6,14
0.5,0.05,0.5,Colorado,35.1,35,36,35.0,16.6,16.5,18,0.2,2.0,36.9,36.0,41.4,41.0,28.0,28.0,24.0,24.5,28,6.0,8
0.5,0.1,2.0,Colorado,35.1,35,36,35.0,20.7,21.0,23,0.1,1.0,35.9,35.0,40.8,41.0,28.0,28.0,39.2,39.5,42,10.9,14
2.0,0.05,0.5,Colorado,35.1,35,36,35.0,21.0,21.5,23,0.3,1.0,37.3,36.0,41.4,41.0,28.0,28.0,39.4,38.5,47,11.1,13
2.0,0.05,2.0,Colorado,35.1,35,36,35.0,20.7,20.5,23,0.5,3.0,37.9,36.0,41.9,41.0,28.0,28.0,40.8,41.0,46,11.8,14
1.0,0.1,1.0,Colorado,35.1,35,36,35.0,20.0,20.0,22,0.0,0.0,36.2,36.0,40.3,40.0,28.0,28.0,39.1,38.0,42,12.1,13
1.0,0.05,1.0,Colorado,35.1,35,36,35.0,19.9,20.0,22,0.2,1.0,37.4,36.0,41.5,41.0,28.0,28.0,37.5,36.5,44,12.2,13
0.5,0.25,0.5,New Mexico,35.2,34,37,34.0,11.2,11.0,12,0.0,0.0,39.0,39.0,43.5,45.0,28.0,28.0,40.5,40.5,44,2.0,2
1.0,0.25,1.0,New Mexico,35.2,34,37,34.0,13.8,14.0,15,0.0,0.0,39.0,39.0,42.6,41.0,28.0,28.0,46.4,47.0,49,2.6,3
0.5,0.1,2.0,New Mexico,35.2,34,37,34.0,12.5,12.5,13,0.0,0.0,39.0,39.0,44.6,45.0,28.0,28.0,44.5,45.5,48,2.9,3
0.5,0.05,2.0,Colorado,35.2,35,36,35.0,20.7,20.5,25,0.1,1.0,36.7,36.0,41.2,41.0,28.0,28.0,38.8,38.5,45,10.4,12
0.5,0.05,1.0,Colorado,35.3,35,36,35.0,19.0,19.0,21,0.3,1.0,37.5,36.0,41.4,41.0,28.0,28.0,29.2,30.0,32,9.6,11
2.0,0.05,1.0,Colorado,35.3,35,36,35.0,19.6,19.0,23,0.3,1.0,37.4,36.0,41.3,41.0,28.0,28.0,38.8,39.0,43,12.9,15
1.0,0.05,0.5,Colorado,35.4,35,36,35.0,20.5,20.5,22,0.5,2.0,38.4,36.0,42.2,42.0,28.0,28.0,33.0,33.5,36,10.5,13
0.5,0.25,1.0,New Mexico,35.5,34,37,35.5,13.2,13.0,14,0.0,0.0,39.0,39.0,43.6,45.0,28.0,28.0,41.1,41.0,43,2.0,2
2.0,0.25,1.0,New Mexico,35.5,34,37,35.5,13.9,14.0,15,0.0,0.0,39.0,39.0,42.3,41.0,28.0,28.0,45.5,45.0,48,2.5,3
0.5,0.25,2.0,New Mexico,35.5,34,37,35.5,13.3,13.0,14,0.0,0.0,39.0,39.0,43.4,45.0,28.0,28.0,44.7,45.0,49,2.6,3
2.0,0.25,2.0,New Mexico,35.5,34,37,35.5,13.6,13.5,15,0.0,0.0,39.0,39.0,42.8,42.0,28.0,28.0,44.3,44.0,50,2.6,3
1.0,0.1,0.5,New Mexico,35.5,34,37,35.5,11.7,12.0,13,0.0,0.0,39.0,39.0,44.3,45.0,28.0,28.0,40.3,40.5,44,3.1,4
0.5,0.01,0.5,Kansas,35.5,29,46,35.0,28.0,28.5,34,0.0,0.0,44.0,46.0,48.7,48.0,28.0,28.0,7.2,7.0,10,5.7,13
0.5,0.05,2.0,Oklahoma,35.6,34,42,35.0,36.8,37.0,41,0.2,1.0,40.6,42.0,44.8,42.0,28.0,28.0,14.4,15.0,18,6.1,9
1.0,0.05,1.0,Iowa,35.6,34,42,34.0,35.0,34.0,43,5.1,8.0,47.4,48.0,49.6,48.0,36.8,35.0,89.2,86.0,98,52.0,57
2.0,0.1,2.0,Iowa,35.6,34,42,34.0,33.0,32.5,40,6.2,9.0,48.1,48.0,52.1,52.0,28.0,28.0,101.6,102.5,107,54.9,62
1.0,0.1,2.0,Iowa,35.6,34,42,34.0,32.6,33.0,36,5.6,8.0,47.4,48.0,52.2,52.0,29.2,28.0,96.8,97.0,102,55.3,59
2.0,0.05,0.5,New Mexico,35.8,34,37,37.0,12.3,12.0,14,0.0,0.0,39.0,39.0,44.0,45.0,28.0,28.0,45.8,45.5,52,2.9,4
1.0,0.05,0.5,Oklahoma,35.8,34,42,36.0,32.4,32.0,36,0.1,1.0,40.6,42.0,44.4,42.0,28.0,28.0,13.4,13.0,16,4.3,9
ALL,ALL,ALL,Colorado,36.016666666666666,35,50,35.0,18.738888888888887,19.0,25,0.35,7.0,39.30555555555556,36.0,44.65277777777778,41.0,28.0,28.0,35.61388888888889,37.0,50,11.011111111111111,17
1.0,0.25,2.0,New Mexico,36.1,34,37,37.0,13.4,13.0,15,0.0,0.0,39.0,39.0,42.4,41.5,28.0,28.0,45.0,45.5,48,2.7,3
1.0,0.01,1.0,Colorado,36.3,35,41,36.0,16.3,16.5,19,1.2,2.0,46.8,45.0,55.1,55.0,28.0,28.0,38.2,38.0,42,12.1,15
0.5,0.1,1.0,New Mexico,36.4,34,37,37.0,13.0,13.0,14,0.0,0.0,39.0,39.0,44.3,45.0,28.0,28.0,40.4,40.5,47,2.0,2
0.5,0.1,0.5,New Mexico,36.4,34,37,37.0,11.1,11.0,12,0.0,0.0,39.6,39.0,45.1,45.0,28.0,28.0,38.3,37.0,42,2.1,3
2.0,0.1,2.0,New Mexico,36.4,34,37,37.0,13.1,13.0,15,0.0,0.0,39.0,39.0,43.5,45.0,28.0,28.0,44.6,44.5,49,2.8,3
2.0,0.1,0.5,New Mexico,36.4,34,37,37.0,12.8,13.0,14,0.0,0.0,39.6,39.0,44.3,45.0,28.0,28.0,45.8,45.5,49,2.8,3
1.0,0.1,1.0,New Mexico,36.4,34,37,37.0,13.2,13.0,14,0.0,0.0,39.0,39.0,43.9,45.0,28.0,28.0,45.9,45.0,53,2.8,3
2.0,0.1,1.0,New Mexico,36.4,34,37,37.0,12.7,12.5,14,0.0,0.0,39.0,39.0,43.8,45.0,28.0,28.0,44.8,45.5,50,3.0,4
1.0,0.01,1.0,Kansas,36.4,29,41,40.0,43.9,45.0,49,0.0,0.0,42.7,41.5,46.8,46.0,34.4,28.0,15.5,15.0,22,8.7,14
1.0,0.1,0.5,Iowa,36.4,34,42,34.0,35.5,36.0,37,5.5,9.0,47.7,48.0,51.9,52.0,32.5,28.0,87.5,88.5,93,51.0,53
