alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,22.2,21.5,28,0.0,0.0,28.0,28.0,28.0,28.0,32.7,32.5,39.1,39.0,47,28.5,32
1.0,0.01,0.5,Texas,28.0,28,28,28.0,29.6,29.0,35,0.0,0.0,28.0,28.0,28.0,28.0,31.9,31.0,57.2,57.5,66,34.2,40
0.5,0.01,1.0,Texas,28.0,28,28,28.0,25.2,26.5,29,0.0,0.0,28.0,28.0,28.0,28.0,32.8,34.0,49.6,49.0,59,34.3,41
0.5,0.01,2.0,Texas,28.0,28,28,28.0,33.0,33.0,38,0.0,0.0,28.0,28.0,28.0,28.0,31.9,31.0,63.6,65.0,77,40.0,44
1.0,0.01,1.0,Texas,28.0,28,28,28.0,36.3,37.5,42,0.0,0.0,28.0,28.0,28.0,28.0,31.9,31.0,69.3,68.5,79,40.6,45
2.0,0.01,1.0,Texas,28.0,28,28,28.0,41.9,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,32.5,32.5,88.2,87.5,106,42.2,49
1.0,0.01,2.0,Texas,28.0,28,28,28.0,42.4,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,32.2,31.0,80.7,78.0,97,42.2,46
2.0,0.01,0.5,Texas,28.0,28,28,28.0,39.5,39.0,44,0.0,0.0,28.0,28.0,28.0,28.0,31.3,31.0,84.6,86.5,99,42.2,51
0.5,0.25,0.5,Texas,28.0,28,28,28.0,40.8,40.5,47,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,59.8,60.0,65,42.6,46
2.0,0.01,2.0,Texas,28.0,28,28,28.0,42.2,41.5,48,0.0,0.0,28.0,28.0,28.0,28.0,31.6,31.0,91.9,89.0,104,44.9,53
0.5,0.1,0.5,Texas,28.0,28,28,28.0,36.7,36.0,40,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,57.5,57.5,62,45.1,47
