alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.05,1.0,Texas,28.0,28,28,28.0,47.1,48.5,55,0.0,0.0,28.0,28.0,28.0,28.0,34.0,35.0,102.5,102.5,110,51.3,59
1.0,0.05,2.0,Texas,28.0,28,28,28.0,46.1,46.5,52,0.0,0.0,28.0,28.0,28.0,28.0,33.0,35.0,100.3,101.5,106,52.0,57
0.5,0.1,2.0,Texas,28.0,28,28,28.0,42.8,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,32.2,33.0,90.4,90.5,96,52.2,56
1.0,0.1,1.0,Texas,28.0,28,28,28.0,45.0,45.5,47,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,93.3,93.5,99,52.2,57
2.0,0.25,0.5,Texas,28.0,28,28,28.0,47.8,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,107.7,108.0,113,53.2,55
0.5,0.25,2.0,Texas,28.0,28,28,28.0,45.1,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,33.2,33.0,95.4,95.0,102,53.4,56
1.0,0.25,1.0,Texas,28.0,28,28,28.0,47.2,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,100.0,101.5,104,53.5,56
2.0,0.1,0.5,Texas,28.0,28,28,28.0,44.7,44.0,52,0.0,0.0,28.0,28.0,28.0,28.0,34.2,35.0,103.4,103.5,115,53.6,57
2.0,0.25,2.0,Texas,28.0,28,28,28.0,49.0,49.0,52,0.0,0.0,28.0,28.0,28.0,28.0,32.2,33.0,107.9,109.0,113,53.8,56
2.0,0.1,2.0,Texas,28.0,28,28,28.0,47.1,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,33.4,33.0,105.2,105.5,112,53.8,56
2.0,0.1,1.0,Texas,28.0,28,28,28.0,46.1,46.0,51,0.0,0.0,28.0,28.0,28.0,28.0,33.4,33.0,107.4,108.5,110,54.7,59
1.0,0.25,0.5,Texas,28.0,28,28,28.0,44.0,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.0,88.9,90.0,92,54.8,57
2.0,0.25,1.0,Texas,28.0,28,28,28.0,46.3,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,32.0,33.0,113.4,112.0,122,55.3,57
1.0,0.25,2.0,Texas,28.0,28,28,28.0,47.0,47.0,53,0.0,0.0,28.0,28.0,28.0,28.0,31.8,33.0,109.9,109.0,116,55.4,63
1.0,0.1,2.0,Texas,28.0,28,28,28.0,45.5,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,32.8,33.0,107.5,108.0,116,55.4,58
0.5,0.25,0.5,New Mexico,32.6,29,35,33.5,12.7,13.0,14,0.5,1.0,40.0,40.0,61.0,61.0,28.0,28.0,23.7,23.0,30,2.6,3
0.5,0.1,2.0,New Mexico,32.9,29,35,35.0,13.0,13.0,15,0.6,1.0,42.8,45.0,65.4,77.0,28.0,28.0,24.5,25.0,28,3.0,4
2.0,0.25,0.5,Michigan,33.0,33,33,33.0,38.5,38.0,45,0.8,3.0,45.9,49.0,53.5,51.0,58.5,58.5,17.1,16.5,21,26.1,29
0.5,0.25,1.0,Michigan,33.0,33,33,33.0,31.0,31.0,34,1.2,4.0,47.6,49.0,55.9,61.0,57.3,58.5,15.0,14.0,19,27.4,29
1.0,0.25,0.5,Michigan,33.0,33,33,33.0,32.5,32.0,35,1.5,4.0,49.4,49.0,57.0,61.0,60.2,62.0,15.1,14.5,22,27.7,32
0.5,0.25,1.0,New Mexico,33.2,29,35,35.0,13.2,13.0,14,0.4,1.0,40.5,40.0,57.8,45.0,28.0,28.0,24.9,24.0,30,2.5,3
1.0,0.25,2.0,New Mexico,33.2,29,35,35.0,13.0,13.0,14,0.4,1.0,40.5,40.0,57.8,45.0,28.0,28.0,27.5,26.5,32,3.1,4
2.0,0.25,1.0,New Mexico,33.2,29,35,35.0,13.2,13.0,14,0.4,1.0,40.5,40.0,57.8,45.0,28.0,28.0,27.1,27.5,31,3.1,4
1.0,0.1,0.5,New Mexico,33.5,29,35,35.0,13.2,13.0,15,0.6,1.0,41.0,45.0,65.4,77.0,28.0,28.0,23.7,23.5,26,3.0,4
1.0,0.05,2.0,New Mexico,33.5,29,35,35.0,12.9,13.0,14,0.7,1.0,48.6,48.0,71.6,77.0,28.0,28.0,26.6,26.5,31,3.1,4
0.5,0.25,2.0,Michigan,33.6,33,39,33.0,36.8,37.0,41,2.2,5.0,53.8,54.5,60.6,61.0,60.4,62.0,14.8,14.5,18,27.1,33
2.0,0.25,2.0,Michigan,33.7,33,40,33.0,38.7,38.0,45,1.5,5.0,48.9,49.0,58.5,61.0,59.1,62.0,16.0,15.0,23,27.2,32
2.0,0.25,2.0,New Mexico,33.8,29,35,35.0,13.0,13.0,14,0.5,1.0,41.5,42.5,61.1,61.0,28.0,28.0,25.9,26.0,30,3.2,4
1.0,0.1,1.0,New Mexico,34.1,29,35,35.0,13.1,13.0,14,0.6,1.0,42.6,45.0,65.4,77.0,28.0,28.0,25.1,25.0,30,3.0,4
1.0,0.1,2.0,New Mexico,34.1,29,35,35.0,12.9,12.5,15,0.6,1.0,42.6,45.0,64.8,77.0,28.0,28.0,25.7,25.0,31,3.1,4
0.5,0.05,1.0,New Mexico,34.4,29,35,35.0,12.8,13.0,14,0.7,1.0,47.2,45.0,71.1,77.0,28.0,28.0,23.3,24.0,26,2.8,4
1.0,0.25,0.5,New Mexico,34.4,29,35,35.0,12.8,12.5,14,0.7,1.0,43.6,45.0,67.5,77.0,28.0,28.0,23.9,23.0,30,3.4,4
2.0,0.1,1.0,New Mexico,34.4,29,35,35.0,12.7,13.0,14,0.8,1.0,45.3,45.0,71.2,77.0,28.0,28.0,27.0,27.5,30,3.4,4
1.0,0.25,2.0,Michigan,34.6,33,49,33.0,37.6,38.0,42,0.9,4.0,47.4,49.0,56.0,58.0,58.4,62.0,18.5,17.0,27,26.9,31
1.0,0.05,0.5,New Mexico,34.7,32,35,35.0,12.7,13.0,14,0.7,1.0,47.2,45.0,68.6,77.0,28.0,28.0,22.7,23.0,26,2.9,5
1.0,0.25,1.0,New Mexico,34.7,32,35,35.0,13.1,13.0,15,0.6,1.0,42.5,45.0,64.8,77.0,28.0,28.0,25.3,26.0,28,3.3,4
2.0,0.05,1.0,New Mexico,34.7,32,35,35.0,12.3,12.0,14,0.9,1.0,48.2,45.0,75.7,77.0,28.0,28.0,25.8,26.0,30,3.6,4
1.0,0.1,1.0,Michigan,34.7,33,50,33.0,34.5,35.0,37,2.2,6.0,52.5,53.5,61.2,62.5,59.8,62.0,18.1,19.0,22,26.0,29
ALL,ALL,ALL,New Mexico,34.791666666666664,29,60,35.0,12.341666666666667,12.0,15,0.7666666666666667,1.0,51.6,45.0,72.60833333333333,77.0,28.0,28.0,23.791666666666668,24.0,32,3.036111111111111,5
0.5,0.01,0.5,New Mexico,35.0,35,35,35.0,9.9,10.0,11,1.0,1.0,68.4,63.0,82.4,83.0,28.0,28.0,16.4,17.5,19,2.4,3
0.5,0.01,2.0,New Mexico,35.0,35,35,35.0,11.2,11.0,14,1.0,1.0,74.4,80.0,84.7,85.0,28.0,28.0,22.1,21.5,29,2.5,5
0.5,0.1,0.5,New Mexico,35.0,35,35,35.0,11.8,12.0,14,0.8,1.0,45.8,45.0,71.2,77.0,28.0,28.0,21.4,22.0,24,2.9,4
0.5,0.05,0.5,New Mexico,35.0,35,35,35.0,11.5,11.5,13,0.9,1.0,51.7,51.0,74.4,77.0,28.0,28.0,21.0,21.0,26,3.0,4
2.0,0.1,0.5,New Mexico,35.0,35,35,35.0,12.9,13.0,14,0.8,1.0,48.2,45.0,71.8,77.0,28.0,28.0,24.8,25.0,28,3.0,4
2.0,0.05,0.5,New Mexico,35.0,35,35,35.0,12.6,13.0,14,0.9,1.0,53.1,48.0,77.5,77.0,28.0,28.0,23.2,23.5,26,3.1,5
0.5,0.1,1.0,New Mexico,35.0,35,35,35.0,12.5,12.5,13,0.9,1.0,46.3,45.0,73.8,77.0,28.0,28.0,23.4,25.0,27,3.1,4
0.5,0.25,2.0,New Mexico,35.0,35,35,35.0,13.0,13.0,14,0.7,1.0,43.5,45.0,67.4,77.0,28.0,28.0,24.5,24.0,27,3.3,4
1.0,0.05,1.0,New Mexico,35.0,35,35,35.0,12.2,12.5,13,1.0,1.0,52.8,48.0,79.4,77.0,28.0,28.0,24.9,25.5,26,3.3,5
0.5,0.05,2.0,New Mexico,35.0,35,35,35.0,12.4,12.5,14,1.0,1.0,55.6,54.0,77.7,77.0,28.0,28.0,24.3,24.5,29,3.4,5
2.0,0.01,1.0,New Mexico,35.0,35,35,35.0,11.9,11.5,14,1.0,1.0,69.2,63.0,83.8,83.0,28.0,28.0,23.6,22.0,32,3.4,5
2.0,0.25,0.5,New Mexico,35.0,35,35,35.0,12.5,12.5,13,0.8,1.0,44.0,45.0,70.6,77.0,28.0,28.0,26.3,26.0,30,3.5,4
2.0,0.1,2.0,New Mexico,35.0,35,35,35.0,12.5,12.5,13,0.9,1.0,46.9,45.0,73.8,77.0,28.0,28.0,25.9,26.0,29,3.5,4
2.0,0.05,2.0,New Mexico,35.0,35,35,35.0,12.2,12.0,13,1.0,1.0,48.0,45.0,78.4,77.0,28.0,28.0,25.4,25.0,30,3.8,5
2.0,0.25,2.0,Pennsylvania,35.0,35,35,35.0,52.2,52.0,54,0.0,0.0,57.2,60.0,60.3,61.0,36.7,28.0,50.9,51.5,55,8.4,11
0.5,0.25,0.5,Pennsylvania,35.0,35,35,35.0,45.5,45.0,50,0.0,0.0,53.2,54.0,58.2,60.0,41.0,28.0,41.5,42.5,45,9.2,13
1.0,0.25,0.5,Pennsylvania,35.0,35,35,35.0,48.2,48.0,51,0.0,0.0,56.8,56.0,60.2,60.0,64.5,74.0,51.3,51.0,58,9.8,11
1.0,0.25,1.0,Pennsylvania,35.0,35,35,35.0,48.8,48.0,53,0.0,0.0,58.8,60.0,60.8,61.0,28.0,28.0,51.5,52.0,58,9.9,13
0.5,0.25,2.0,Pennsylvania,35.0,35,35,35.0,48.9,48.0,55,0.0,0.0,57.2,56.0,60.3,60.0,40.5,28.0,54.1,52.5,64,10.2,15
0.5,0.25,1.0,Pennsylvania,35.0,35,35,35.0,46.8,46.0,50,0.0,0.0,56.4,60.0,59.5,61.0,48.5,48.0,48.8,49.0,63,10.8,14
1.0,0.25,2.0,Pennsylvania,35.0,35,35,35.0,48.7,49.5,52,0.0,0.0,55.0,56.0,59.2,60.0,32.0,28.0,52.6,52.5,59,11.4,15
0.5,0.25,0.5,Michigan,35.3,33,50,33.0,28.8,28.5,33,1.2,9.0,45.0,40.0,54.7,50.0,55.8,53.0,13.9,14.0,20,26.1,31
2.0,0.01,2.0,New Mexico,36.0,35,45,35.0,12.7,13.0,15,0.8,1.0,67.5,63.0,81.0,83.0,28.0,28.0,22.3,21.0,27,2.3,4
1.0,0.01,0.5,New Mexico,36.0,35,45,35.0,10.5,11.0,14,0.9,1.0,64.7,63.0,82.0,83.0,28.0,28.0,20.4,20.0,25,2.8,4
2.0,0.25,1.0,Michigan,36.0,33,49,33.0,36.9,37.0,39,1.4,4.0,48.3,49.0,56.9,57.5,56.8,55.0,19.6,18.5,26,28.5,32
1.0,0.25,1.0,Michigan,36.2,33,49,33.0,35.9,37.0,41,0.9,4.0,48.5,49.0,58.0,59.5,59.3,62.0,15.9,15.0,20,28.0,32
2.0,0.25,1.0,Pennsylvania,36.3,35,48,35.0,50.1,50.0,52,0.0,0.0,55.6,56.0,59.6,60.0,40.1,28.0,52.5,52.5,57,10.4,12
2.0,0.1,2.0,Michigan,36.3,33,50,33.0,41.0,41.0,46,3.0,6.0,57.2,59.5,70.8,64.0,63.0,62.0,16.5,17.5,19,22.7,26
0.5,0.25,0.5,Wyoming,36.5,29,44,36.5,9.0,9.0,9,0.0,0.0,51.0,51.0,63.0,63.0,52.0,52.0,1.2,1.0,2,0.0,0
1.0,0.01,2.0,New Mexico,36.5,35,50,35.0,12.2,12.0,14,1.0,1.0,76.0,83.0,85.3,85.0,28.0,28.0,22.5,23.0,27,2.7,4
2.0,0.01,0.5,New Mexico,36.5,35,50,35.0,11.0,11.0,14,0.9,1.0,69.1,67.0,84.5,83.0,28.0,28.0,22.0,21.5,26,3.3,5
2.0,0.25,0.5,Pennsylvania,37.1,35,56,35.0,50.0,49.0,53,0.0,0.0,58.8,60.0,60.7,61.0,28.0,28.0,51.4,51.0,57,9.1,12
0.5,0.01,1.0,New Mexico,37.2,32,60,35.0,11.3,11.5,14,0.8,1.0,70.4,68.0,84.8,84.0,28.0,28.0,17.2,18.0,21,2.2,3
1.0,0.1,0.5,Michigan,37.7,33,50,33.0,33.1,33.0,38,4.1,15.0,54.2,54.0,62.5,64.0,59.1,62.0,16.4,15.5,20,24.2,29
0.5,0.1,1.0,Michigan,37.9,33,50,33.0,33.6,33.5,36,2.9,9.0,55.2,50.0,67.3,64.0,62.0,62.0,14.2,14.0,18,23.0,27
0.5,0.25,0.5,Idaho,38.0,35,41,38.0,8.2,8.0,9,3.8,5.0,44.0,44.0,72.4,77.0,28.0,28.0,35.5,35.5,41,14.9,16
0.5,0.1,0.5,Michigan,38.5,33,72,33.0,30.0,29.0,37,3.4,6.0,60.6,64.0,74.2,75.5,66.4,62.0,11.2,12.0,14,21.1,24
1.0,0.1,0.5,Idaho,38.6,35,41,41.0,8.4,8.5,9,5.9,16.0,49.6,47.0,67.1,69.0,28.0,28.0,41.1,43.0,46,14.7,16
1.0,0.01,1.0,New Mexico,38.9,35,59,35.0,10.9,11.0,13,0.8,1.0,67.4,63.0,82.4,83.0,28.0,28.0,22.2,22.5,27,2.7,4
0.5,0.1,1.0,Pennsylvania,39.2,35,56,35.0,47.3,47.0,52,0.0,0.0,60.2,60.0,62.8,63.0,62.8,68.0,48.0,48.0,56,7.7,12
1.0,0.1,0.5,Pennsylvania,39.2,35,56,35.0,47.4,47.0,50,0.0,0.0,55.2,58.0,60.1,60.5,63.8,73.0,48.9,49.5,59,9.3,13
0.5,0.25,1.0,Idaho,39.2,35,41,41.0,8.7,9.0,10,4.2,6.0,45.2,47.0,72.4,77.0,28.0,28.0,37.5,38.0,41,14.9,15
0.5,0.1,2.0,Idaho,39.2,35,47,41.0,8.4,8.0,11,6.1,16.0,51.6,47.0,73.3,77.0,28.0,28.0,42.9,42.5,51,14.9,17
2.0,0.25,1.0,Idaho,39.2,35,41,41.0,11.6,11.0,13,3.9,5.0,45.2,47.0,66.2,69.0,28.0,28.0,42.2,42.5,46,15.5,17
1.0,0.25,2.0,Idaho,39.2,35,41,41.0,9.8,10.0,11,4.2,6.0,45.2,47.0,65.4,69.0,28.0,28.0,44.2,44.0,48,16.0,17
2.0,0.25,1.0,Arizona,39.3,30,49,38.0,9.3,9.5,10,0.6,2.0,48.2,49.0,54.4,57.0,28.0,28.0,20.1,20.0,23,2.6,4
1.0,0.1,0.5,Wyoming,39.4,29,51,44.0,10.4,10.0,11,0.0,0.0,52.8,51.0,63.0,63.0,52.0,52.0,2.1,2.0,3,0.0,0
0.5,0.1,2.0,Wyoming,39.4,29,51,44.0,11.6,12.0,12,0.0,0.0,52.8,51.0,63.0,63.0,52.0,52.0,2.3,2.0,3,0.0,0
0.5,0.25,1.0,Wyoming,39.5,29,44,44.0,10.7,11.0,11,0.0,0.0,51.0,51.0,63.0,63.0,52.0,52.0,1.9,2.0,3,0.0,0
1.0,0.25,2.0,Wyoming,39.5,29,44,44.0,12.4,12.0,13,0.0,0.0,51.0,51.0,63.0,63.0,52.0,52.0,1.8,2.0,2,0.0,0
2.0,0.25,1.0,Wyoming,39.5,29,44,44.0,12.5,12.5,13,0.0,0.0,51.0,51.0,63.0,63.0,52.0,52.0,2.2,2.0,3,0.0,0
2.0,0.1,1.0,Michigan,39.7,33,51,33.0,41.3,39.5,49,3.7,18.0,60.6,64.0,72.5,68.0,62.8,62.0,17.5,16.5,25,21.3,27
1.0,0.1,1.0,Idaho,39.8,35,41,41.0,9.6,9.5,11,5.4,10.0,47.9,47.0,67.8,77.0,28.0,28.0,43.9,45.0,47,15.6,17
1.0,0.1,2.0,Idaho,39.8,35,41,41.0,9.7,10.0,10,5.7,16.0,49.5,47.0,66.3,61.5,28.0,28.0,44.7,45.0,48,15.7,17
2.0,0.25,2.0,Idaho,39.8,35,41,41.0,11.0,11.0,13,4.4,5.0,45.8,47.0,71.6,77.0,28.0,28.0,43.8,43.0,49,16.1,17
2.0,0.1,0.5,Pennsylvania,40.0,35,60,35.0,50.8,51.0,54,0.0,0.0,59.8,60.0,63.1,62.0,28.0,28.0,50.1,50.0,56,7.6,10
2.0,0.1,2.0,Pennsylvania,40.0,35,60,35.0,49.2,49.5,52,0.0,0.0,60.5,60.0,62.6,63.0,32.1,28.0,51.8,50.0,62,9.9,12
1.0,0.25,2.0,Arizona,40.2,30,49,38.0,9.2,9.0,10,0.9,2.0,51.6,57.0,55.2,59.0,28.0,28.0,19.5,19.5,24,2.9,4
1.0,0.25,2.0,Colorado,40.4,32,44,42.0,23.8,23.5,25,1.1,2.0,44.4,44.0,50.0,47.0,28.0,28.0,30.5,30.0,34,8.3,10
1.0,0.25,0.5,Idaho,40.4,35,41,41.0,9.0,9.0,10,4.4,5.0,46.4,47.0,61.6,54.0,28.0,28.0,39.8,40.0,42,15.0,16
1.0,0.25,1.0,Idaho,40.4,35,41,41.0,10.0,10.0,11,5.2,9.0,47.1,47.0,64.6,69.0,28.0,28.0,43.3,43.5,48,16.1,17
0.5,0.25,0.5,Colorado,40.8,32,44,42.0,16.1,16.0,18,0.6,1.0,45.1,44.0,52.3,47.0,28.0,28.0,25.2,25.5,27,7.9,9
0.5,0.25,1.0,Colorado,40.8,32,44,42.0,20.6,20.5,22,0.7,2.0,44.9,44.0,51.1,48.0,28.0,28.0,29.1,29.5,33,8.0,9
1.0,0.1,2.0,Michigan,40.9,33,64,36.5,39.2,39.0,44,3.3,11.0,55.5,58.0,63.9,64.0,62.2,62.0,19.7,20.0,26,23.1,28
2.0,0.25,2.0,Wyoming,41.0,29,44,44.0,12.5,12.5,13,0.0,0.0,51.0,51.0,63.0,63.0,52.0,52.0,3.0,3.0,4,0.0,0
0.5,0.25,2.0,Idaho,41.0,41,41,41.0,9.1,9.0,10,5.5,16.0,50.0,47.0,62.5,54.0,28.0,28.0,41.4,40.5,45,14.5,16
2.0,0.1,1.0,Idaho,41.0,35,47,41.0,10.9,10.5,16,4.5,9.0,47.8,47.0,64.4,61.5,28.0,28.0,42.0,42.0,47,14.7,16
0.5,0.1,0.5,Idaho,41.0,41,41,41.0,8.0,8.0,9,6.1,16.0,50.7,47.0,76.3,77.0,28.0,28.0,32.6,32.0,36,14.8,16
2.0,0.1,2.0,Idaho,41.0,41,41,41.0,11.4,11.5,13,4.5,9.0,47.7,47.0,60.9,54.0,28.0,28.0,42.3,42.0,46,15.0,17
2.0,0.25,0.5,Idaho,41.0,41,41,41.0,10.0,10.0,11,4.4,5.0,47.0,47.0,60.1,54.0,28.0,28.0,41.8,42.5,46,15.4,16
2.0,0.05,0.5,Idaho,41.0,41,41,41.0,8.9,9.0,11,10.3,15.0,61.8,54.0,79.0,77.0,28.0,28.0,42.5,43.0,46,15.5,17
0.5,0.25,1.0,South Dakota,41.2,34,43,43.0,43.7,43.5,46,0.0,0.0,50.2,50.0,52.3,53.0,28.0,28.0,12.2,12.5,15,2.2,4
0.5,0.25,0.5,South Dakota,41.2,34,43,43.0,40.6,41.0,42,0.0,0.0,49.3,50.0,52.4,52.0,40.8,28.0,10.6,10.5,15,2.4,4
1.0,0.25,2.0,South Dakota,41.2,34,43,43.0,47.7,48.0,49,0.0,0.0,49.4,50.0,51.2,51.0,45.4,28.0,15.6,15.5,20,2.8,5
2.0,0.25,1.0,South Dakota,41.2,34,43,43.0,47.7,47.5,49,0.0,0.0,48.7,50.0,50.9,51.0,32.3,28.0,17.3,17.0,19,2.8,4
0.5,0.25,0.5,Arizona,41.4,30,49,40.0,8.9,9.0,10,0.4,2.0,48.0,49.0,52.4,52.0,28.0,28.0,13.5,14.0,16,2.2,3
0.5,0.25,1.0,Arizona,41.6,30,49,42.0,8.8,9.0,9,0.4,2.0,48.8,52.0,54.6,57.0,28.0,28.0,17.8,18.0,22,2.2,3
0.5,0.1,1.0,Idaho,41.6,41,47,41.0,8.9,8.5,12,4.9,10.0,48.4,47.0,65.1,65.5,28.0,28.0,38.6,39.0,44,14.3,16
2.0,0.1,0.5,Idaho,41.6,41,47,41.0,9.9,10.0,12,5.3,15.0,49.9,47.0,59.7,54.0,28.0,28.0,42.3,43.5,45,15.6,17
1.0,0.1,2.0,Wyoming,41.7,29,51,44.0,12.0,12.0,13,0.0,0.0,51.9,51.0,63.0,63.0,52.0,52.0,2.0,2.0,2,0.0,0
1.0,0.1,1.0,Wyoming,41.7,29,51,44.0,11.8,12.0,13,0.0,0.0,51.9,51.0,63.0,63.0,52.0,52.0,2.1,2.0,3,0.0,0
1.0,0.25,0.5,Colorado,41.8,32,44,42.0,20.3,20.5,22,0.7,2.0,45.2,44.0,52.8,48.0,28.0,28.0,30.0,30.0,34,8.5,10
0.5,0.1,2.0,Michigan,41.8,33,50,40.0,37.0,38.0,43,3.0,7.0,53.1,50.5,66.4,64.0,57.9,62.0,19.4,19.5,24,24.7,30
0.5,0.25,0.5,Oklahoma,42.0,42,42,42.0,21.2,21.0,24,0.0,0.0,43.5,43.5,44.5,44.5,28.0,28.0,5.3,5.0,8,2.3,3
1.0,0.1,0.5,Oklahoma,42.0,42,42,42.0,28.2,27.5,31,0.0,0.0,43.8,44.0,44.8,45.0,28.0,28.0,6.8,6.5,10,2.9,5
2.0,0.25,0.5,Oklahoma,42.0,42,42,42.0,37.9,38.0,39,0.0,0.0,43.8,44.0,44.8,45.0,28.0,28.0,11.5,11.0,15,3.5,5
0.5,0.25,1.0,Oklahoma,42.0,42,42,42.0,30.8,30.5,33,0.0,0.0,43.6,44.0,44.6,45.0,28.0,28.0,8.7,8.0,12,3.7,5
1.0,0.25,0.5,Oklahoma,42.0,42,42,42.0,32.1,32.0,34,0.0,0.0,43.7,44.0,44.7,45.0,28.0,28.0,9.2,9.5,12,3.8,5
0.5,0.25,2.0,Oklahoma,42.0,42,42,42.0,34.2,34.0,37,0.0,0.0,43.8,44.0,44.8,45.0,28.0,28.0,8.8,9.0,10,4.2,6
1.0,0.25,1.0,Oklahoma,42.0,42,42,42.0,35.4,36.0,36,0.0,0.0,43.7,44.0,44.7,45.0,28.0,28.0,9.7,10.0,11,4.3,6
1.0,0.25,2.0,Oklahoma,42.0,42,42,42.0,40.5,40.5,42,0.0,0.0,43.5,43.5,44.5,44.5,28.0,28.0,12.4,13.0,16,6.8,8
2.0,0.25,1.0,Oklahoma,42.0,42,42,42.0,41.7,42.0,43,0.0,0.0,43.4,43.0,44.4,44.0,28.0,28.0,10.7,10.5,13,7.1,8
2.0,0.25,2.0,Oklahoma,42.0,42,42,42.0,41.6,42.0,44,0.0,0.0,43.6,44.0,44.6,45.0,28.0,28.0,14.3,14.0,17,8.4,9
2.0,0.25,2.0,Colorado,42.0,32,44,43.0,23.3,23.0,25,0.8,2.0,45.5,45.5,53.6,53.0,28.0,28.0,31.0,29.5,37,9.0,10
