alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.25,1.0,Wyoming,31.0,31,31,31.0,13.2,13.0,14,0.0,0.0,49.0,49.0,53.0,53.0,28.0,28.0,2.7,3.0,4,0.0,0
1.0,0.25,0.5,Wyoming,31.0,31,31,31.0,12.9,13.0,14,0.0,0.0,49.0,49.0,53.0,53.0,60.4,32.5,2.7,3.0,4,0.0,0
1.0,0.25,2.0,Wyoming,31.0,31,31,31.0,13.5,13.5,14,0.0,0.0,49.0,49.0,53.0,53.0,36.7,28.0,3.3,3.5,4,0.0,0
0.5,0.25,2.0,Wyoming,31.0,31,31,31.0,13.3,13.0,14,0.0,0.0,49.0,49.0,53.0,53.0,67.6,32.5,2.3,2.5,3,0.0,0
0.5,0.25,0.5,Wyoming,31.0,31,31,31.0,13.1,13.0,14,0.0,0.0,49.0,49.0,53.0,53.0,55.0,28.0,1.2222222222222223,1.0,2,0.0,0
1.0,0.25,1.0,Wyoming,31.0,31,31,31.0,13.2,13.0,14,0.0,0.0,49.0,49.0,53.0,53.0,28.0,28.0,2.9,3.0,4,0.0,0
2.0,0.25,2.0,Wyoming,31.0,31,31,31.0,13.5,13.5,14,0.0,0.0,49.0,49.0,53.0,53.0,28.0,28.0,3.8,4.0,5,0.0,0
2.0,0.25,0.5,Wyoming,31.0,31,31,31.0,13.3,13.0,14,0.0,0.0,49.0,49.0,53.0,53.0,43.6,28.0,2.8,3.0,4,0.0,0
0.5,0.25,1.0,New Mexico,31.0,31,31,31.0,14.0,14.0,15,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,38.9,39.0,43,3.0,3
0.5,0.25,0.5,New Mexico,31.0,31,31,31.0,13.5,13.5,14,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,32.1,32.5,36,3.0,3
1.0,0.25,0.5,New Mexico,31.0,31,31,31.0,14.3,14.0,15,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,39.3,40.0,42,3.2,4
0.5,0.25,2.0,New Mexico,31.0,31,31,31.0,14.5,14.0,16,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,40.8,40.0,46,3.2,4
1.0,0.25,2.0,New Mexico,31.0,31,31,31.0,14.7,15.0,15,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,40.6,40.0,45,3.3,4
1.0,0.25,1.0,New Mexico,31.0,31,31,31.0,14.1,14.0,15,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,40.4,40.5,44,3.3,4
2.0,0.25,0.5,New Mexico,31.0,31,31,31.0,14.3,14.5,15,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,40.2,40.0,44,3.3,4
2.0,0.25,2.0,New Mexico,31.0,31,31,31.0,15.0,15.0,16,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,40.7,41.0,42,3.5,4
2.0,0.25,1.0,New Mexico,31.6,31,37,31.0,14.5,14.5,16,0.0,0.0,37.4,37.0,41.2,41.0,28.0,28.0,39.5,41.0,43,3.5,5
0.5,0.25,0.5,Kansas,32.0,32,32,32.0,48.0,48.5,49,0.0,0.0,35.0,35.0,38.0,38.0,28.0,28.0,23.7,24.0,26,11.8,13
0.5,0.25,1.0,Kansas,32.0,32,32,32.0,52.3,52.5,55,0.0,0.0,35.0,35.0,38.0,38.0,29.8,28.0,30.3,30.5,34,13.8,15
1.0,0.25,1.0,Kansas,32.0,32,32,32.0,61.1,60.5,65,0.0,0.0,35.0,35.0,38.0,38.0,28.0,28.0,43.9,43.5,49,14.2,16
0.5,0.25,2.0,Kansas,32.0,32,32,32.0,60.5,60.0,63,0.0,0.0,35.0,35.0,38.0,38.0,28.0,28.0,35.5,36.0,39,14.3,16
1.0,0.25,0.5,Kansas,32.0,32,32,32.0,52.7,53.0,55,0.0,0.0,35.0,35.0,38.0,38.0,28.0,28.0,38.0,38.0,43,14.5,17
2.0,0.25,0.5,Kansas,32.0,32,32,32.0,61.1,61.0,63,0.0,0.0,35.0,35.0,38.0,38.0,28.0,28.0,47.4,47.5,52,15.8,18
1.0,0.25,2.0,Kansas,32.0,32,32,32.0,60.7,61.5,63,0.0,0.0,35.0,35.0,38.0,38.0,28.0,28.0,45.6,45.5,52,16.6,20
2.0,0.25,2.0,Kansas,32.0,32,32,32.0,61.5,61.5,62,0.0,0.0,35.0,35.0,38.0,38.0,28.0,28.0,46.9,47.0,50,17.0,18
1.0,0.1,1.0,New Mexico,32.2,31,37,31.0,13.7,13.5,16,0.0,0.0,38.2,37.0,41.6,41.0,28.0,28.0,39.7,39.0,46,3.1,4
1.0,0.1,0.5,New Mexico,32.2,31,37,31.0,13.7,14.0,15,0.0,0.0,37.8,37.0,41.6,41.0,28.0,28.0,35.6,36.5,39,3.2,4
0.5,0.1,2.0,New Mexico,32.2,31,37,31.0,13.5,14.0,15,0.0,0.0,37.8,37.0,41.6,41.0,28.0,28.0,38.4,40.0,42,3.2,4
0.5,0.1,0.5,New Mexico,32.2,31,37,31.0,13.2,13.0,14,0.0,0.0,37.8,37.0,41.8,41.0,28.0,28.0,31.5,31.0,36,3.3,4
2.0,0.25,1.0,Kansas,32.3,32,35,32.0,61.4,62.0,63,0.1,1.0,35.3,35.0,38.0,38.0,28.0,28.0,47.9,48.0,53,17.1,19
0.5,0.1,0.5,Kansas,32.6,32,35,32.0,42.7,43.0,46,0.2,1.0,35.6,35.0,38.0,38.0,33.4,28.0,22.8,23.0,25,12.6,16
1.0,0.1,0.5,Kansas,32.6,32,35,32.0,50.3,50.0,52,0.2,1.0,35.6,35.0,38.0,38.0,31.4,28.0,38.1,37.5,45,14.4,16
1.0,0.1,1.0,Kansas,32.6,32,35,32.0,57.2,57.5,61,0.1,1.0,35.6,35.0,38.0,38.0,28.0,28.0,39.9,39.5,45,15.4,18
2.0,0.25,1.0,Wyoming,32.7,31,48,31.0,13.3,13.0,14,0.0,0.0,49.0,49.0,53.0,53.0,36.7,28.0,3.6,3.5,5,0.0,0
2.0,0.1,2.0,New Mexico,32.8,31,37,31.0,14.3,14.0,16,0.0,0.0,38.2,37.0,41.6,41.0,28.0,28.0,37.8,39.5,44,2.9,3
0.5,0.1,1.0,New Mexico,32.8,31,37,31.0,13.2,13.0,14,0.0,0.0,38.2,37.0,41.6,41.0,28.0,28.0,36.2,38.0,41,3.0,3
1.0,0.1,2.0,New Mexico,32.8,31,37,31.0,13.2,13.0,14,0.0,0.0,38.2,37.0,41.6,41.0,28.0,28.0,38.4,39.0,44,3.1,4
0.5,0.1,1.0,Kansas,32.9,32,35,32.0,47.0,47.5,49,0.3,1.0,35.9,35.0,38.0,38.0,28.0,28.0,28.2,28.0,32,14.8,17
0.5,0.1,2.0,Kansas,32.9,32,35,32.0,56.0,55.5,60,0.3,1.0,35.9,35.0,38.0,38.0,29.8,28.0,35.7,37.0,41,14.9,18
1.0,0.1,2.0,Kansas,32.9,32,35,32.0,58.3,58.0,62,0.3,1.0,35.9,35.0,38.0,38.0,28.0,28.0,45.6,45.5,50,17.7,21
2.0,0.1,2.0,Kansas,32.9,32,35,32.0,57.4,57.0,59,0.3,1.0,35.9,35.0,38.0,38.0,28.0,28.0,47.1,48.5,53,18.7,21
0.5,0.05,1.0,Kansas,33.2,32,35,32.0,43.6,44.0,48,0.4,1.0,36.2,35.0,38.0,38.0,35.2,28.0,25.4,24.5,31,14.1,17
2.0,0.1,1.0,Kansas,33.2,32,35,32.0,58.9,58.5,62,0.4,1.0,36.2,35.0,38.0,38.0,28.0,28.0,47.0,47.5,53,18.2,20
0.5,0.05,1.0,New Mexico,33.4,31,37,31.0,13.0,13.0,14,0.1,1.0,39.3,37.0,42.8,42.0,28.0,28.0,33.8,35.5,41,3.1,4
2.0,0.1,1.0,New Mexico,33.4,31,37,31.0,14.0,14.0,15,0.0,0.0,38.6,37.0,42.0,42.0,28.0,28.0,35.2,35.5,42,3.1,4
0.5,0.05,0.5,Kansas,33.5,32,35,33.5,38.5,38.5,44,0.4,1.0,36.5,36.5,38.0,38.0,37.0,37.0,19.4,19.5,24,12.5,14
1.0,0.05,1.0,Kansas,33.5,32,35,33.5,53.0,53.5,56,0.5,1.0,36.5,36.5,38.0,38.0,29.8,28.0,37.8,38.0,47,16.1,20
2.0,0.1,0.5,Kansas,33.5,32,35,33.5,57.6,58.0,61,0.5,1.0,36.5,36.5,38.4,38.0,28.0,28.0,44.0,44.0,48,17.1,20
ALL,ALL,ALL,Kansas,33.69722222222222,32,56,32.0,50.827777777777776,53.0,65,0.25277777777777777,1.0,36.794444444444444,35.0,39.725,38.0,30.272222222222222,28.0,34.90277777777778,36.0,53,14.627777777777778,22
2.0,0.05,0.5,Kansas,33.8,32,35,35.0,55.3,55.5,58,0.6,1.0,36.8,38.0,38.0,38.0,28.0,28.0,41.3,41.0,50,16.7,19
2.0,0.05,1.0,Kansas,33.8,32,35,35.0,57.1,56.5,60,0.4,1.0,36.8,38.0,38.0,38.0,29.6,28.0,45.0,45.0,50,18.0,22
0.5,0.05,0.5,New Mexico,34.0,31,37,34.0,12.6,12.5,15,0.0,0.0,39.2,39.0,43.9,43.0,28.0,28.0,26.8,26.0,30,2.6,4
1.0,0.05,1.0,New Mexico,34.0,31,37,34.0,13.8,13.5,17,0.0,0.0,39.0,39.0,42.4,43.0,28.0,28.0,35.7,34.5,43,2.9,4
2.0,0.1,0.5,New Mexico,34.0,31,37,34.0,14.1,14.0,15,0.0,0.0,39.0,39.0,42.0,42.0,28.0,28.0,36.6,36.5,42,3.1,4
1.0,0.05,0.5,Kansas,34.1,32,35,35.0,46.4,46.5,50,0.5,1.0,37.1,38.0,38.0,38.0,37.0,37.0,33.8,34.0,36,13.8,16
0.5,0.05,2.0,Kansas,34.1,32,35,35.0,52.9,53.5,57,0.6,1.0,37.1,38.0,38.0,38.0,31.4,28.0,33.3,32.5,38,14.2,18
1.0,0.05,2.0,Kansas,34.1,32,35,35.0,55.7,56.0,59,0.6,1.0,37.1,38.0,38.0,38.0,28.0,28.0,41.8,42.0,46,17.3,22
1.0,0.1,0.5,Wyoming,34.4,31,48,31.0,12.6,12.5,14,0.0,0.0,49.0,49.0,56.1,53.0,28.0,28.0,2.8,3.0,4,0.0,0
1.0,0.1,1.0,Wyoming,34.4,31,48,31.0,12.6,13.0,13,0.0,0.0,49.0,49.0,54.3,53.0,28.0,28.0,2.5,2.5,3,0.0,0
0.5,0.1,0.5,Wyoming,34.4,31,48,31.0,12.2,12.0,13,0.0,0.0,49.0,49.0,56.1,53.0,43.6,28.0,1.4,1.0,2,0.0,0
0.5,0.1,2.0,Wyoming,34.4,31,48,31.0,12.5,12.5,14,0.0,0.0,49.0,49.0,56.6,53.0,43.0,28.0,2.5,3.0,3,0.2,1
2.0,0.05,2.0,Kansas,34.4,32,35,35.0,56.3,56.5,58,0.6,1.0,37.4,38.0,38.6,38.0,28.0,28.0,45.4,46.0,50,18.6,21
ALL,ALL,ALL,New Mexico,34.575,31,87,31.0,13.141666666666667,13.0,17,0.12777777777777777,4.0,41.983333333333334,37.0,48.475,43.0,28.0,28.0,32.81111111111111,34.0,46,2.952777777777778,5
2.0,0.05,0.5,New Mexico,34.6,31,37,37.0,13.8,13.5,15,0.0,0.0,40.2,41.0,44.5,43.0,28.0,28.0,32.0,29.5,40,2.8,3
1.0,0.05,0.5,New Mexico,34.6,31,37,37.0,13.4,13.5,15,0.0,0.0,39.8,41.0,45.3,43.0,28.0,28.0,32.0,31.5,38,2.9,4
2.0,0.05,1.0,New Mexico,34.6,31,37,37.0,13.6,14.0,15,0.1,1.0,40.5,41.0,45.9,45.5,28.0,28.0,32.3,32.5,37,2.9,4
1.0,0.05,2.0,New Mexico,34.6,31,37,37.0,13.2,13.0,16,0.0,0.0,40.0,41.0,43.4,43.0,28.0,28.0,33.8,35.0,39,3.1,4
0.5,0.25,0.5,Utah,35.0,35,35,35.0,12.8,13.0,14,0.0,0.0,44.5,44.5,58.4,59.0,90.0,93.0,10.1,10.0,12,0.9,2
0.5,0.1,0.5,Utah,35.0,35,35,35.0,12.4,12.0,14,0.0,0.0,44.5,44.5,58.1,59.0,58.0,63.0,10.8,11.0,15,0.9,3
2.0,0.1,1.0,Utah,35.0,35,35,35.0,15.8,16.0,16,0.0,0.0,48.1,49.0,58.4,59.0,28.0,28.0,16.9,17.5,22,1.2,2
1.0,0.1,1.0,Utah,35.0,35,35,35.0,15.8,16.0,16,0.0,0.0,46.3,49.0,59.0,59.0,28.0,28.0,17.5,17.0,21,1.3,3
0.5,0.05,2.0,Utah,35.0,35,35,35.0,15.1,15.0,16,0.0,0.0,47.7,49.0,61.2,59.0,28.0,28.0,18.1,17.5,23,1.4,3
1.0,0.1,0.5,Utah,35.0,35,35,35.0,15.4,15.0,16,0.0,0.0,45.4,49.0,58.4,59.0,28.0,28.0,16.7,17.0,18,1.4,3
1.0,0.1,2.0,Utah,35.0,35,35,35.0,15.7,16.0,16,0.0,0.0,47.2,49.0,58.7,59.0,28.0,28.0,17.9,18.0,21,1.4,2
1.0,0.05,1.0,Utah,35.0,35,35,35.0,14.7,14.5,16,0.0,0.0,48.2,49.0,60.0,59.0,28.0,28.0,18.0,18.5,20,1.5,2
2.0,0.05,0.5,Utah,35.0,35,35,35.0,15.1,15.5,16,0.0,0.0,49.6,49.0,59.7,59.0,28.0,28.0,18.7,18.0,24,1.5,3
0.5,0.1,1.0,Utah,35.0,35,35,35.0,13.8,14.0,15,0.0,0.0,45.9,49.0,58.1,59.0,28.0,28.0,16.0,16.0,19,1.6,4
2.0,0.1,2.0,Utah,35.0,35,35,35.0,15.5,16.0,16,0.0,0.0,46.3,49.0,59.9,59.0,28.0,28.0,17.6,18.5,19,1.6,3
0.5,0.1,2.0,Utah,35.0,35,35,35.0,15.4,15.0,16,0.0,0.0,45.4,49.0,59.9,59.0,28.0,28.0,17.0,17.0,20,1.6,2
2.0,0.25,0.5,Utah,35.0,35,35,35.0,15.7,16.0,16,0.0,0.0,45.4,49.0,57.5,57.5,28.0,28.0,15.3,15.5,18,1.7,3
1.0,0.25,0.5,Utah,35.0,35,35,35.0,15.3,15.0,16,0.0,0.0,42.7,40.0,57.8,59.0,28.0,28.0,14.9,15.5,17,1.8,3
0.5,0.05,1.0,Utah,35.0,35,35,35.0,12.8,13.0,14,0.0,0.0,50.6,51.5,62.0,59.0,28.0,28.0,16.7,17.0,21,1.8,3
2.0,0.1,0.5,Utah,35.0,35,35,35.0,15.4,15.0,16,0.0,0.0,46.3,49.0,58.4,59.0,28.0,28.0,17.7,17.5,19,1.8,2
1.0,0.25,2.0,Utah,35.0,35,35,35.0,15.9,16.0,17,0.0,0.0,46.3,49.0,58.1,59.0,28.0,28.0,16.9,16.5,20,1.9,3
2.0,0.25,1.0,Utah,35.0,35,35,35.0,15.6,15.5,17,0.0,0.0,43.6,40.0,57.5,57.5,28.0,28.0,16.1,16.0,18,1.9,3
2.0,0.25,2.0,Utah,35.0,35,35,35.0,15.6,15.5,17,0.0,0.0,41.8,40.0,59.0,59.0,28.0,28.0,16.5,17.0,18,1.9,3
0.5,0.25,2.0,Utah,35.0,35,35,35.0,15.3,15.5,16,0.0,0.0,44.5,44.5,58.1,59.0,28.0,28.0,16.2,16.0,19,2.0,3
1.0,0.25,1.0,Utah,35.0,35,35,35.0,15.3,15.0,16,0.0,0.0,44.5,44.5,58.4,59.0,28.0,28.0,16.7,17.0,18,2.0,4
0.5,0.25,1.0,Utah,35.0,35,35,35.0,13.8,14.0,15,0.0,0.0,41.8,40.0,58.1,59.0,28.0,28.0,15.8,16.0,19,2.1,3
1.0,0.01,0.5,Kansas,35.0,35,35,35.0,33.4,33.5,36,0.3,1.0,38.0,38.0,44.5,44.5,36.8,36.0,23.3,23.0,28,11.2,17
0.5,0.05,2.0,New Mexico,35.2,31,37,37.0,13.8,14.0,15,0.0,0.0,40.0,41.0,42.9,43.0,28.0,28.0,34.4,34.0,41,2.4,3
2.0,0.05,2.0,New Mexico,35.2,31,37,37.0,13.8,14.0,16,0.1,1.0,40.9,41.0,43.8,43.0,28.0,28.0,32.2,32.0,37,3.3,4
0.5,0.01,0.5,Kansas,35.6,35,38,35.0,27.2,27.5,30,0.1,1.0,38.7,38.0,44.4,45.0,44.5,36.0,11.9,12.5,15,6.9,10
2.0,0.01,0.5,Kansas,35.6,32,38,35.0,44.8,44.5,50,0.2,1.0,37.8,38.0,45.9,45.0,28.0,28.0,30.5,30.0,42,13.9,17
0.5,0.01,2.0,Kansas,35.9,35,38,35.0,44.2,44.0,49,0.2,1.0,40.5,38.0,44.9,45.0,28.0,28.0,19.9,19.5,27,9.3,12
2.0,0.01,2.0,Kansas,35.9,35,38,35.0,47.9,48.0,53,0.3,1.0,39.4,38.0,45.4,45.0,29.8,28.0,37.2,37.5,45,14.8,21
0.5,0.25,0.5,Missouri,36.0,36,36,36.0,51.1,51.0,56,0.0,0.0,46.1,44.0,51.6,51.0,49.0,46.0,10.1,10.0,14,4.4,6
0.5,0.25,1.0,Missouri,36.0,36,36,36.0,65.2,65.5,69,0.0,0.0,46.1,44.0,51.6,51.0,49.0,46.0,12.6,12.0,20,6.0,7
0.5,0.25,2.0,Missouri,36.0,36,36,36.0,75.0,75.0,77,0.0,0.0,47.5,47.5,52.0,52.0,51.0,51.0,12.1,12.5,14,8.1,9
2.0,0.25,1.0,Missouri,36.0,36,36,36.0,81.5,81.5,84,0.0,0.0,45.4,44.0,51.4,51.0,48.0,46.0,15.3,15.0,21,8.3,11
2.0,0.25,2.0,Missouri,36.0,36,36,36.0,82.9,83.0,85,0.0,0.0,47.5,47.5,52.0,52.0,51.0,51.0,15.3,15.0,18,8.5,10
2.0,0.25,0.5,Missouri,36.0,36,36,36.0,78.5,78.5,81,0.0,0.0,46.1,44.0,51.6,51.0,49.0,46.0,15.6,15.0,21,8.8,10
1.0,0.01,1.0,Kansas,36.0,35,45,35.0,42.4,42.5,49,0.3,1.0,39.9,38.0,45.1,41.0,33.5,28.0,23.5,24.5,33,12.5,15
0.5,0.25,0.5,California,36.0,36,36,36.0,7.2,7.0,9,1.0,1.0,40.0,40.0,43.0,43.0,28.0,28.0,74.1,74.5,79,22.0,23
0.5,0.25,1.0,California,36.0,36,36,36.0,8.0,8.0,10,1.0,1.0,40.0,40.0,43.0,43.0,28.0,28.0,76.0,75.5,83,23.2,25
1.0,0.25,2.0,California,36.0,36,36,36.0,9.7,10.0,12,1.0,1.0,40.0,40.0,43.0,43.0,28.0,28.0,72.4,73.5,79,25.0,26
1.0,0.25,0.5,California,36.0,36,36,36.0,8.3,8.0,10,1.0,1.0,40.0,40.0,43.0,43.0,28.0,28.0,75.2,75.0,80,25.1,27
2.0,0.25,2.0,California,36.0,36,36,36.0,9.6,10.0,11,1.0,1.0,40.0,40.0,43.0,43.0,28.0,28.0,75.9,76.0,84,25.1,27
2.0,0.25,0.5,California,36.0,36,36,36.0,9.6,9.5,12,1.0,1.0,40.0,40.0,43.0,43.0,28.0,28.0,74.3,75.0,79,25.3,27
0.5,0.25,2.0,California,36.0,36,36,36.0,9.3,9.0,11,1.0,1.0,40.0,40.0,43.0,43.0,28.0,28.0,76.1,76.0,82,25.6,27
1.0,0.25,1.0,California,36.0,36,36,36.0,9.1,9.0,11,1.0,1.0,40.0,40.0,43.0,43.0,28.0,28.0,74.7,75.0,78,25.8,27
0.5,0.1,1.0,Wyoming,36.1,31,48,31.0,12.4,12.0,14,0.0,0.0,49.0,49.0,57.9,53.0,65.8,28.0,2.0,2.0,3,0.0,0
1.0,0.1,2.0,Wyoming,36.1,31,48,31.0,12.8,13.0,13,0.0,0.0,49.0,49.0,54.8,53.0,43.9,28.0,2.9,3.0,5,0.1,1
2.0,0.1,2.0,Wyoming,36.1,31,48,31.0,12.6,13.0,14,0.0,0.0,49.0,49.0,61.5,59.5,28.0,28.0,2.9,3.0,5,0.3,1
2.0,0.01,1.0,Kansas,36.2,35,38,35.0,48.1,47.5,52,0.1,1.0,39.4,38.0,43.8,45.0,31.2,28.0,32.7,33.0,39,14.8,19
0.5,0.01,1.0,Kansas,36.3,35,45,35.0,31.6,31.5,36,0.2,1.0,39.4,38.0,43.0,41.5,29.6,28.0,19.2,20.5,24,9.3,11
1.0,0.05,0.5,Utah,36.4,35,49,35.0,15.0,15.0,16,0.0,0.0,49.7,49.0,62.6,59.0,28.0,28.0,17.4,18.0,22,1.2,2
1.0,0.05,2.0,Utah,36.4,35,49,35.0,15.2,16.0,16,0.0,0.0,48.4,49.0,62.7,59.0,28.0,28.0,19.6,19.0,25,1.4,4
2.0,0.05,1.0,Utah,36.4,35,49,35.0,15.1,15.5,16,0.0,0.0,48.2,49.0,59.6,59.0,28.0,28.0,17.3,17.0,20,1.6,3
