alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,22.3,22.5,29,0.0,0.0,28.0,28.0,28.0,28.0,33.1,32.0,39.7,39.5,45,23.6,28
0.5,0.01,1.0,Texas,28.0,28,28,28.0,26.8,27.0,32,0.0,0.0,28.0,28.0,28.0,28.0,32.4,32.0,58.7,60.5,65,30.1,34
1.0,0.01,0.5,Texas,28.0,28,28,28.0,28.6,28.5,32,0.0,0.0,28.0,28.0,28.0,28.0,32.5,32.0,63.5,64.0,68,32.2,37
0.5,0.05,0.5,Texas,28.0,28,28,28.0,28.7,29.0,32,0.0,0.0,28.0,28.0,28.0,28.0,31.5,31.5,60.7,61.5,67,39.2,44
0.5,0.01,2.0,Texas,28.0,28,28,28.0,31.7,31.0,40,0.0,0.0,28.0,28.0,28.0,28.0,31.7,32.0,72.3,72.0,80,39.5,46
1.0,0.01,1.0,Texas,28.0,28,28,28.0,33.7,34.5,38,0.0,0.0,28.0,28.0,28.0,28.0,32.4,32.0,80.0,81.0,88,40.7,45
0.5,0.1,1.0,Texas,28.0,28,28,28.0,43.0,42.0,48,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,81.5,80.5,87,42.7,47
0.5,0.1,0.5,Texas,28.0,28,28,28.0,31.5,32.0,34,0.0,0.0,28.0,28.0,28.0,28.0,31.3,31.0,63.1,62.5,72,43.0,46
0.5,0.25,0.5,Texas,28.0,28,28,28.0,34.7,35.0,37,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,63.9,63.0,68,43.3,46
2.0,0.01,0.5,Texas,28.0,28,28,28.0,34.4,33.0,44,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,82.8,83.0,92,43.3,49
0.5,0.25,1.0,Texas,28.0,28,28,28.0,45.4,45.5,47,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,82.3,82.5,85,43.9,47
0.5,0.05,1.0,Texas,28.0,28,28,28.0,38.0,38.5,41,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,80.3,81.5,88,44.0,48
1.0,0.01,2.0,Texas,28.0,28,28,28.0,36.4,36.0,42,0.0,0.0,28.0,28.0,28.0,28.0,32.4,32.0,85.3,86.5,91,44.9,51
1.0,0.05,0.5,Texas,28.0,28,28,28.0,40.1,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.5,31.5,84.0,84.0,91,46.0,49
2.0,0.01,2.0,Texas,28.0,28,28,28.0,36.7,37.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.5,32.0,95.1,93.0,105,46.7,52
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.391666666666666,41.0,55,0.0,0.0,28.0,28.0,28.0,28.0,31.544444444444444,31.0,88.76388888888889,92.0,119,47.11944444444445,63
2.0,0.01,1.0,Texas,28.0,28,28,28.0,35.4,35.0,40,0.0,0.0,28.0,28.0,28.0,28.0,33.2,32.0,90.2,90.0,98,47.5,52
