alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,19.6,19.0,26,0.0,0.0,28.0,28.0,28.0,28.0,37.0,38.0,35.9,34.5,42,27.1,34
0.5,0.01,1.0,Texas,28.0,28,28,28.0,23.5,22.5,30,0.0,0.0,28.0,28.0,28.0,28.0,34.8,37.0,46.8,47.0,55,31.0,36
1.0,0.01,0.5,Texas,28.0,28,28,28.0,26.9,27.0,30,0.0,0.0,28.0,28.0,28.0,28.0,35.1,37.5,56.4,56.0,64,35.0,39
0.5,0.05,0.5,Texas,28.0,28,28,28.0,32.5,33.0,36,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,44.2,44.0,49,35.4,42
0.5,0.1,0.5,Texas,28.0,28,28,28.0,32.6,32.0,36,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,49.2,49.0,52,39.2,42
1.0,0.01,1.0,Texas,28.0,28,28,28.0,33.8,34.0,43,0.0,0.0,28.0,28.0,28.0,28.0,36.7,38.0,73.6,74.0,81,39.6,46
0.5,0.01,2.0,Texas,28.0,28,28,28.0,32.4,32.0,38,0.0,0.0,28.0,28.0,28.0,28.0,34.0,36.0,62.2,60.0,74,39.7,45
1.0,0.05,0.5,Texas,28.0,28,28,28.0,38.2,39.0,40,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,64.8,65.5,74,41.8,46
0.5,0.25,0.5,Texas,28.0,28,28,28.0,34.3,34.0,37,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,49.5,49.0,56,42.1,45
0.5,0.05,1.0,Texas,28.0,28,28,28.0,36.6,36.5,43,0.0,0.0,28.0,28.0,28.0,28.0,29.7,29.0,57.1,57.0,63,42.6,49
0.5,0.1,1.0,Texas,28.0,28,28,28.0,38.7,38.5,43,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,59.1,59.0,67,44.0,47
0.5,0.1,2.0,Texas,28.0,28,28,28.0,43.2,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,72.1,71.0,76,44.5,49
1.0,0.1,0.5,Texas,28.0,28,28,28.0,38.4,37.5,43,0.0,0.0,28.0,28.0,28.0,28.0,29.9,29.0,65.5,66.5,74,44.7,47
1.0,0.01,2.0,Texas,28.0,28,28,28.0,35.6,36.0,39,0.0,0.0,28.0,28.0,28.0,28.0,35.2,38.0,88.2,90.5,92,44.7,53
0.5,0.25,1.0,Texas,28.0,28,28,28.0,40.0,40.5,42,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,59.0,59.0,66,45.0,48
