alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,21.8,22.0,27,0.0,0.0,28.0,28.0,28.0,28.0,35.4,33.0,46.8,48.0,52,24.8,34
0.5,0.05,0.5,Texas,28.0,28,28,28.0,32.4,31.5,38,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,59.7,60.0,68,31.3,36
0.5,0.01,1.0,Texas,28.0,28,28,28.0,21.9,22.0,26,0.0,0.0,28.0,28.0,28.0,28.0,36.2,33.0,55.6,55.5,60,34.0,38
1.0,0.01,0.5,Texas,28.0,28,28,28.0,25.0,24.5,30,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,70.2,70.0,75,34.9,37
0.5,0.1,0.5,Texas,28.0,28,28,28.0,34.4,35.0,39,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,60.9,61.0,65,36.0,40
0.5,0.01,2.0,Texas,28.0,28,28,28.0,25.2,26.0,31,0.0,0.0,28.0,28.0,28.0,28.0,41.0,41.0,71.6,72.5,79,39.3,47
0.5,0.25,0.5,Texas,28.0,28,28,28.0,34.9,34.5,41,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,65.2,64.0,72,40.6,44
0.5,0.05,1.0,Texas,28.0,28,28,28.0,33.8,33.5,38,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,69.7,69.5,76,42.7,46
1.0,0.01,1.0,Texas,28.0,28,28,28.0,27.3,27.5,31,0.0,0.0,28.0,28.0,28.0,28.0,40.4,41.0,78.2,78.0,84,42.7,48
2.0,0.01,0.5,Texas,28.0,28,28,28.0,30.1,30.0,37,0.0,0.0,28.0,28.0,28.0,28.0,36.2,33.0,85.6,85.5,91,43.0,46
0.5,0.1,1.0,Texas,28.0,28,28,28.0,37.2,36.0,43,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,69.5,69.0,78,43.1,48
1.0,0.05,0.5,Texas,28.0,28,28,28.0,36.7,36.5,47,0.0,0.0,28.0,28.0,28.0,28.0,34.6,33.0,78.5,78.0,88,44.1,50
0.5,0.25,1.0,Texas,28.0,28,28,28.0,37.8,37.5,42,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,74.3,74.0,81,45.6,48
1.0,0.1,0.5,Texas,28.0,28,28,28.0,39.2,40.0,44,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,79.5,80.0,85,46.5,52
1.0,0.01,2.0,Texas,28.0,28,28,28.0,29.1,29.0,33,0.0,0.0,28.0,28.0,28.0,28.0,39.6,41.0,84.8,84.5,92,46.5,53
2.0,0.01,1.0,Texas,28.0,28,28,28.0,29.2,29.0,35,0.0,0.0,28.0,28.0,28.0,28.0,40.2,41.0,90.2,89.5,100,46.7,51
ALL,ALL,ALL,Texas,28.0,28,28,28.0,35.88333333333333,38.0,49,0.0,0.0,28.0,28.0,28.0,28.0,34.763888888888886,33.0,83.81666666666666,86.0,119,46.80277777777778,59
1.0,0.05,1.0,Texas,28.0,28,28,28.0,38.5,39.0,41,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,88.0,86.5,95,47.4,52
0.5,0.05,2.0,Texas,28.0,28,28,28.0,36.9,37.0,42,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,81.1,81.5,88,48.1,51
2.0,0.01,2.0,Texas,28.0,28,28,28.0,30.1,31.5,39,0.0,0.0,28.0,28.0,28.0,28.0,39.4,41.0,94.6,94.0,104,48.9,55
2.0,0.05,0.5,Texas,28.0,28,28,28.0,38.1,38.5,42,0.0,0.0,28.0,28.0,28.0,28.0,35.6,33.0,92.5,94.0,98,49.4,55
2.0,0.05,2.0,Texas,28.0,28,28,28.0,42.7,42.5,49,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,105.0,104.5,119,50.2,58
2.0,0.05,1.0,Texas,28.0,28,28,28.0,40.0,40.0,44,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,97.6,95.5,111,50.4,53
0.5,0.1,2.0,Texas,28.0,28,28,28.0,37.4,37.5,41,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,82.9,84.5,90,50.7,56
1.0,0.05,2.0,Texas,28.0,28,28,28.0,39.4,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,35.9,33.0,95.3,96.5,102,51.0,57
2.0,0.1,2.0,Texas,28.0,28,28,28.0,45.4,44.5,49,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,100.4,101.5,109,52.1,55
1.0,0.1,1.0,Texas,28.0,28,28,28.0,39.3,39.0,45,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,88.3,88.0,94,52.1,56
1.0,0.25,0.5,Texas,28.0,28,28,28.0,38.4,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,84.2,85.5,92,52.6,57
0.5,0.25,2.0,Texas,28.0,28,28,28.0,39.4,39.0,44,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,84.9,85.0,93,53.6,55
2.0,0.1,0.5,Texas,28.0,28,28,28.0,40.0,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,96.6,96.0,110,53.7,57
2.0,0.1,1.0,Texas,28.0,28,28,28.0,40.3,40.0,43,0.0,0.0,28.0,28.0,28.0,28.0,34.6,33.0,102.9,103.5,110,53.9,57
1.0,0.25,2.0,Texas,28.0,28,28,28.0,42.5,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,95.2,95.5,101,54.2,57
1.0,0.25,1.0,Texas,28.0,28,28,28.0,40.7,40.5,45,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,91.7,91.0,99,54.5,58
1.0,0.1,2.0,Texas,28.0,28,28,28.0,39.8,40.0,43,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,99.5,98.5,105,54.5,57
2.0,0.25,2.0,Texas,28.0,28,28,28.0,43.5,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,102.3,102.5,113,55.2,58
2.0,0.25,0.5,Texas,28.0,28,28,28.0,41.5,42.0,43,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,94.4,93.5,101,55.2,57
2.0,0.25,1.0,Texas,28.0,28,28,28.0,41.9,41.0,46,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,99.7,99.5,107,55.4,59
0.5,0.25,0.5,New Mexico,33.0,33,33,33.0,8.1,8.0,10,1.8,3.0,45.3,45.0,47.5,46.0,28.0,28.0,32.9,34.0,35,4.1,5
0.5,0.05,1.0,New Mexico,33.0,33,33,33.0,7.9,8.0,9,1.2,2.0,45.4,46.0,73.0,69.5,28.0,28.0,35.3,36.0,39,4.4,6
0.5,0.1,0.5,New Mexico,33.0,33,33,33.0,6.5,7.0,8,1.4,2.0,45.6,46.0,59.7,51.0,28.0,28.0,32.4,32.5,35,4.4,5
2.0,0.1,0.5,New Mexico,33.0,33,33,33.0,11.5,12.0,13,1.3,2.0,45.5,45.5,54.5,48.5,28.0,28.0,46.4,46.5,53,5.0,7
0.5,0.1,1.0,New Mexico,33.0,33,33,33.0,8.4,8.5,11,1.3,2.0,45.7,46.0,70.9,70.5,28.0,28.0,37.4,36.5,45,5.2,7
0.5,0.1,2.0,New Mexico,33.0,33,33,33.0,9.1,9.0,11,1.4,2.0,45.5,45.5,54.5,48.5,28.0,28.0,43.5,43.0,48,5.2,6
2.0,0.25,1.0,New Mexico,33.0,33,33,33.0,12.6,12.5,15,1.8,3.0,45.3,45.0,47.5,46.0,28.0,28.0,44.4,45.0,47,5.4,7
2.0,0.25,0.5,New Mexico,33.0,33,33,33.0,12.4,12.5,13,1.8,3.0,45.2,45.0,47.0,46.0,28.0,28.0,47.2,47.0,52,5.4,6
2.0,0.1,2.0,New Mexico,33.0,33,33,33.0,12.2,12.5,14,1.6,3.0,45.7,46.0,63.4,51.0,28.0,28.0,46.7,47.0,55,5.4,7
0.5,0.25,1.0,New Mexico,33.0,33,33,33.0,9.4,9.0,11,1.8,3.0,45.5,45.5,51.5,48.5,28.0,28.0,37.8,37.5,41,5.5,6
0.5,0.25,2.0,New Mexico,33.0,33,33,33.0,10.8,11.0,12,1.6,2.0,44.9,45.0,47.0,46.0,28.0,28.0,44.4,45.0,47,5.5,7
1.0,0.25,1.0,New Mexico,33.0,33,33,33.0,10.3,10.5,12,1.4,2.0,45.3,45.0,55.4,46.0,28.0,28.0,44.8,44.5,49,5.5,7
1.0,0.25,2.0,New Mexico,33.0,33,33,33.0,12.0,12.0,14,1.8,3.0,45.3,45.0,47.6,46.0,28.0,28.0,46.4,46.0,52,5.6,7
1.0,0.25,0.5,New Mexico,33.0,33,33,33.0,10.6,10.5,12,1.7,2.0,45.1,45.0,46.5,46.0,28.0,28.0,43.3,43.0,48,6.0,7
2.0,0.25,2.0,New Mexico,33.0,33,33,33.0,12.1,12.0,14,1.7,3.0,45.4,45.0,51.0,46.0,28.0,28.0,46.9,47.0,52,6.1,7
1.0,0.05,1.0,New Mexico,34.2,33,45,33.0,9.3,9.0,12,1.1,2.0,45.7,46.0,63.4,51.0,28.0,28.0,44.7,45.5,51,4.8,6
1.0,0.1,2.0,New Mexico,34.2,33,45,33.0,11.7,12.0,14,1.1,2.0,45.8,46.0,62.0,51.5,28.0,28.0,45.2,45.5,50,4.8,6
0.5,0.05,0.5,New Mexico,34.3,33,46,33.0,5.7,6.0,7,0.8,1.0,46.5,46.0,70.0,60.0,28.0,28.0,28.4,29.5,32,4.1,5
0.5,0.05,2.0,New Mexico,34.3,33,46,33.0,9.4,9.5,11,0.6,2.0,46.0,46.0,81.2,100.0,28.0,28.0,44.2,45.5,49,4.5,6
1.0,0.1,0.5,New Mexico,34.3,33,46,33.0,9.8,10.0,11,1.3,2.0,46.4,45.0,53.0,46.0,28.0,28.0,42.7,43.0,47,4.7,5
