alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,21.0,21.0,25,0.0,0.0,28.0,28.0,28.0,28.0,41.7,41.0,29.3,29.5,31,20.5,24
0.5,0.05,0.5,Texas,28.0,28,28,28.0,31.7,31.5,35,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,37.0,37.0,46,29.9,36
0.5,0.01,1.0,Texas,28.0,28,28,28.0,23.5,23.0,30,0.0,0.0,28.0,28.0,28.0,28.0,42.2,41.0,41.2,41.0,47,30.9,37
0.5,0.1,0.5,Texas,28.0,28,28,28.0,33.6,34.0,38,0.0,0.0,28.0,28.0,28.0,28.0,38.6,41.0,37.2,38.0,42,32.6,35
1.0,0.01,0.5,Texas,28.0,28,28,28.0,25.9,26.0,30,0.0,0.0,28.0,28.0,28.0,28.0,39.9,41.0,47.5,45.0,62,34.1,39
0.5,0.25,0.5,Texas,28.0,28,28,28.0,33.1,34.0,35,0.0,0.0,28.0,28.0,28.0,28.0,30.1,29.0,35.6,36.5,40,35.2,38
0.5,0.01,2.0,Texas,28.0,28,28,28.0,31.0,30.5,37,0.0,0.0,28.0,28.0,28.0,28.0,41.7,41.0,52.0,53.0,57,38.1,45
0.5,0.05,1.0,Texas,28.0,28,28,28.0,34.2,34.5,37,0.0,0.0,28.0,28.0,28.0,28.0,39.8,41.0,50.6,50.0,57,40.8,46
2.0,0.01,0.5,Texas,28.0,28,28,28.0,35.0,36.0,42,0.0,0.0,28.0,28.0,28.0,28.0,43.5,41.0,69.1,70.5,74,40.8,49
0.5,0.1,1.0,Texas,28.0,28,28,28.0,37.0,37.0,41,0.0,0.0,28.0,28.0,28.0,28.0,36.2,41.0,49.3,49.5,53,42.7,46
1.0,0.01,2.0,Texas,28.0,28,28,28.0,35.0,36.0,41,0.0,0.0,28.0,28.0,28.0,28.0,42.9,41.0,73.6,73.0,85,42.9,49
1.0,0.01,1.0,Texas,28.0,28,28,28.0,31.7,31.5,36,0.0,0.0,28.0,28.0,28.0,28.0,41.6,41.0,57.4,60.0,65,43.0,48
1.0,0.05,0.5,Texas,28.0,28,28,28.0,35.7,36.0,39,0.0,0.0,28.0,28.0,28.0,28.0,38.6,41.0,53.5,54.0,57,44.2,48
0.5,0.25,1.0,Texas,28.0,28,28,28.0,39.1,39.5,43,0.0,0.0,28.0,28.0,28.0,28.0,32.6,29.0,45.8,46.5,50,44.6,47
ALL,ALL,ALL,Texas,28.0,28,28,28.0,37.647222222222226,38.0,49,0.0,0.0,28.0,28.0,28.0,28.0,37.53333333333333,41.0,61.45,62.0,92,44.861111111111114,57
2.0,0.01,1.0,Texas,28.0,28,28,28.0,35.4,34.5,41,0.0,0.0,28.0,28.0,28.0,28.0,39.8,41.0,78.3,77.0,88,45.1,55
1.0,0.25,0.5,Texas,28.0,28,28,28.0,40.4,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,35.8,39.0,54.0,54.5,59,46.5,50
2.0,0.01,2.0,Texas,28.0,28,28,28.0,35.9,35.5,42,0.0,0.0,28.0,28.0,28.0,28.0,42.9,41.0,78.6,77.0,89,46.8,53
1.0,0.25,1.0,Texas,28.0,28,28,28.0,42.1,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,33.8,29.0,59.5,59.0,68,48.9,53
0.5,0.05,2.0,Texas,28.0,28,28,28.0,37.2,37.0,40,0.0,0.0,28.0,28.0,28.0,28.0,38.6,41.0,61.0,60.5,67,49.0,51
1.0,0.1,1.0,Texas,28.0,28,28,28.0,40.8,40.0,47,0.0,0.0,28.0,28.0,28.0,28.0,37.4,41.0,62.5,62.0,71,49.0,53
2.0,0.05,0.5,Texas,28.0,28,28,28.0,40.2,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,38.6,41.0,75.2,74.0,89,49.1,55
1.0,0.1,0.5,Texas,28.0,28,28,28.0,35.1,35.0,41,0.0,0.0,28.0,28.0,28.0,28.0,39.8,41.0,56.6,57.0,62,49.3,53
0.5,0.1,2.0,Texas,28.0,28,28,28.0,38.8,38.5,42,0.0,0.0,28.0,28.0,28.0,28.0,37.0,41.0,58.6,59.0,65,49.6,52
1.0,0.1,2.0,Texas,28.0,28,28,28.0,44.8,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,37.2,40.5,73.3,73.5,77,49.7,53
1.0,0.25,2.0,Texas,28.0,28,28,28.0,45.9,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,31.4,29.0,67.8,67.5,71,49.9,54
0.5,0.25,2.0,Texas,28.0,28,28,28.0,39.5,39.5,43,0.0,0.0,28.0,28.0,28.0,28.0,31.4,29.0,56.5,56.5,62,50.3,54
2.0,0.1,0.5,Texas,28.0,28,28,28.0,42.3,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,38.6,41.0,72.6,73.5,76,50.3,54
1.0,0.05,1.0,Texas,28.0,28,28,28.0,38.9,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,62.0,62.5,74,50.6,54
2.0,0.25,0.5,Texas,28.0,28,28,28.0,42.8,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,34.9,34.5,69.7,70.5,75,50.7,52
1.0,0.05,2.0,Texas,28.0,28,28,28.0,41.2,41.5,46,0.0,0.0,28.0,28.0,28.0,28.0,38.6,41.0,73.8,74.5,79,50.9,56
2.0,0.05,2.0,Texas,28.0,28,28,28.0,42.8,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,41.0,41.0,85.4,84.5,92,51.1,55
2.0,0.1,2.0,Texas,28.0,28,28,28.0,45.4,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,37.4,41.0,82.1,82.0,90,51.3,55
2.0,0.1,1.0,Texas,28.0,28,28,28.0,44.1,43.5,49,0.0,0.0,28.0,28.0,28.0,28.0,36.2,41.0,78.3,77.0,84,51.4,57
2.0,0.05,1.0,Texas,28.0,28,28,28.0,42.2,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,38.6,41.0,81.9,81.5,88,51.5,56
2.0,0.25,2.0,Texas,28.0,28,28,28.0,46.3,47.0,49,0.0,0.0,28.0,28.0,28.0,28.0,31.4,29.0,74.6,75.5,79,51.7,56
2.0,0.25,1.0,Texas,28.0,28,28,28.0,45.7,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,31.4,29.0,70.8,70.5,75,52.0,54
0.5,0.25,0.5,Kentucky,31.4,29,53,29.0,28.5,29.0,30,2.9,4.0,54.2,53.0,64.4,63.0,28.0,28.0,22.1,23.0,25,11.0,16
0.5,0.25,2.0,Kentucky,33.8,29,53,29.0,41.0,41.5,44,3.0,4.0,57.3,53.0,66.2,63.0,29.6,28.0,33.6,34.0,40,15.1,18
2.0,0.25,1.0,Kentucky,33.8,29,53,29.0,45.5,45.0,51,3.2,4.0,57.7,53.0,66.9,63.0,28.0,28.0,38.1,39.0,44,17.7,21
1.0,0.25,2.0,Kentucky,33.8,29,53,29.0,44.2,43.5,50,3.3,4.0,58.0,53.0,68.2,63.0,28.0,28.0,37.2,38.5,46,18.2,22
