alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.05,2.0,Texas,28.0,28,28,28.0,50.2,50.0,55,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,81.3,80.0,91,37.8,41
1.0,0.01,2.0,Texas,28.0,28,28,28.0,44.3,43.5,51,0.0,0.0,28.0,28.0,28.0,28.0,30.3,29.0,88.8,91.5,96,37.9,44
1.0,0.1,0.5,Texas,28.0,28,28,28.0,47.8,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,71.1,69.5,80,39.3,48
ALL,ALL,ALL,Texas,28.0,28,28,28.0,46.37777777777778,48.0,59,0.0,0.0,28.0,28.0,28.0,28.0,29.73611111111111,29.0,78.54722222222222,81.0,105,39.544444444444444,54
2.0,0.05,0.5,Texas,28.0,28,28,28.0,52.5,53.0,58,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,90.9,90.5,98,39.8,44
1.0,0.05,1.0,Texas,28.0,28,28,28.0,50.5,51.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,83.8,83.0,91,40.4,47
2.0,0.01,2.0,Texas,28.0,28,28,28.0,44.5,44.0,50,0.0,0.0,28.0,28.0,28.0,28.0,32.0,29.0,93.8,93.5,103,41.1,50
0.5,0.25,0.5,Texas,28.0,28,28,28.0,39.2,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,58.9,60.0,64,41.3,46
2.0,0.01,1.0,Texas,28.0,28,28,28.0,42.0,42.5,48,0.0,0.0,28.0,28.0,28.0,28.0,34.2,33.0,91.7,93.0,103,41.4,47
2.0,0.05,1.0,Texas,28.0,28,28,28.0,53.4,53.5,59,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,97.4,98.5,104,41.5,47
0.5,0.1,2.0,Texas,28.0,28,28,28.0,49.1,49.5,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,79.1,78.0,86,41.6,44
1.0,0.05,2.0,Texas,28.0,28,28,28.0,51.8,51.0,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,91.5,93.0,99,41.8,46
1.0,0.25,0.5,Texas,28.0,28,28,28.0,47.2,46.5,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,71.3,71.5,77,42.0,48
0.5,0.25,1.0,Texas,28.0,28,28,28.0,44.4,45.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,63.9,64.0,68,42.2,47
1.0,0.1,1.0,Texas,28.0,28,28,28.0,50.7,50.5,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,81.4,81.0,89,42.5,46
2.0,0.05,2.0,Texas,28.0,28,28,28.0,52.5,52.5,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,99.2,97.5,105,42.9,47
2.0,0.1,1.0,Texas,28.0,28,28,28.0,53.4,53.0,59,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,91.0,90.5,100,43.1,50
1.0,0.1,2.0,Texas,28.0,28,28,28.0,51.8,52.0,57,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,89.1,88.5,101,43.4,52
2.0,0.1,0.5,Texas,28.0,28,28,28.0,51.4,53.0,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,90.3,89.5,100,43.7,49
2.0,0.1,2.0,Texas,28.0,28,28,28.0,52.4,53.0,57,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,95.3,95.5,102,44.6,54
1.0,0.25,1.0,Texas,28.0,28,28,28.0,47.4,46.5,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,80.8,81.0,87,45.6,49
0.5,0.25,2.0,Texas,28.0,28,28,28.0,47.0,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,76.4,77.5,84,45.8,52
2.0,0.25,1.0,Texas,28.0,28,28,28.0,52.2,53.0,57,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,89.3,88.0,96,46.6,52
2.0,0.25,0.5,Texas,28.0,28,28,28.0,51.7,51.0,58,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,86.0,85.0,92,46.6,49
1.0,0.25,2.0,Texas,28.0,28,28,28.0,49.9,50.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,91.6,91.5,98,47.4,51
2.0,0.25,2.0,Texas,28.0,28,28,28.0,51.1,50.5,55,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,94.0,94.0,102,49.0,53
0.5,0.05,0.5,New Mexico,29.0,29,29,29.0,9.6,9.5,11,0.6,2.0,53.4,53.0,68.6,61.0,28.0,28.0,25.2,25.0,27,3.4,5
0.5,0.1,0.5,New Mexico,29.0,29,29,29.0,9.4,9.0,10,0.4,2.0,51.2,50.0,60.8,61.0,28.0,28.0,26.0,26.5,29,4.0,5
1.0,0.05,0.5,New Mexico,29.0,29,29,29.0,10.3,10.0,12,0.8,2.0,57.2,61.0,75.0,74.0,28.0,28.0,29.5,30.0,34,4.1,6
0.5,0.25,0.5,New Mexico,29.0,29,29,29.0,9.4,9.0,10,0.0,0.0,43.6,42.0,52.0,50.0,28.0,28.0,26.3,26.0,30,4.1,5
0.5,0.05,2.0,New Mexico,29.0,29,29,29.0,10.9,11.0,12,0.4,2.0,51.5,50.0,63.9,61.0,28.0,28.0,32.1,31.5,36,4.2,6
2.0,0.05,1.0,New Mexico,29.0,29,29,29.0,12.6,13.0,14,0.7,2.0,56.1,57.0,73.6,72.0,28.0,28.0,35.9,36.5,39,4.3,6
2.0,0.05,0.5,New Mexico,29.0,29,29,29.0,11.3,11.5,12,0.4,2.0,52.3,51.5,68.3,61.0,28.0,28.0,34.3,34.5,41,4.3,5
2.0,0.05,2.0,New Mexico,29.0,29,29,29.0,12.4,12.0,14,0.5,2.0,53.9,51.5,71.3,61.0,28.0,28.0,36.3,36.0,43,4.3,6
0.5,0.1,2.0,New Mexico,29.0,29,29,29.0,11.0,11.0,13,0.4,2.0,50.6,50.0,62.1,61.0,28.0,28.0,34.0,34.5,39,4.3,5
1.0,0.05,2.0,New Mexico,29.0,29,29,29.0,11.3,11.0,12,0.6,2.0,55.8,57.0,73.2,72.0,28.0,28.0,36.8,37.0,40,4.4,5
0.5,0.25,2.0,New Mexico,29.0,29,29,29.0,11.4,12.0,13,0.1,1.0,47.7,50.0,55.3,54.5,28.0,28.0,35.5,35.5,42,4.4,5
1.0,0.05,1.0,New Mexico,29.0,29,29,29.0,10.7,11.0,11,0.5,2.0,53.3,50.0,67.2,61.0,28.0,28.0,34.9,35.0,40,4.4,6
2.0,0.1,2.0,New Mexico,29.0,29,29,29.0,12.9,13.0,14,0.4,2.0,50.1,50.0,63.8,61.0,28.0,28.0,35.4,36.0,38,4.4,5
1.0,0.1,1.0,New Mexico,29.0,29,29,29.0,11.0,11.0,12,0.2,2.0,47.9,50.0,58.3,53.0,28.0,28.0,36.6,36.5,41,4.4,5
2.0,0.1,0.5,New Mexico,29.0,29,29,29.0,11.9,12.0,13,0.3,1.0,49.3,46.0,67.0,61.0,28.0,28.0,36.3,36.5,40,4.5,5
2.0,0.25,1.0,New Mexico,29.0,29,29,29.0,13.4,13.0,15,0.0,0.0,46.8,50.0,55.8,57.0,28.0,28.0,38.0,38.0,41,4.6,5
2.0,0.25,0.5,New Mexico,29.0,29,29,29.0,12.2,12.0,14,0.0,0.0,45.2,42.0,54.0,53.0,28.0,28.0,36.0,36.0,40,4.6,5
1.0,0.25,2.0,New Mexico,29.0,29,29,29.0,12.4,12.0,15,0.0,0.0,45.2,42.0,52.8,50.0,28.0,28.0,35.8,35.5,41,4.7,6
1.0,0.25,1.0,New Mexico,29.0,29,29,29.0,11.3,11.0,14,0.0,0.0,43.6,42.0,51.4,50.0,28.0,28.0,35.2,36.0,38,4.7,6
2.0,0.1,1.0,New Mexico,29.0,29,29,29.0,12.3,12.0,14,0.6,2.0,51.7,50.0,63.2,61.0,28.0,28.0,37.7,37.0,42,4.7,6
1.0,0.1,0.5,New Mexico,29.0,29,29,29.0,10.1,10.0,11,0.5,2.0,50.7,50.0,62.4,61.0,28.0,28.0,33.0,32.5,41,4.7,6
1.0,0.1,2.0,New Mexico,29.0,29,29,29.0,11.4,11.0,12,0.7,2.0,51.5,50.0,66.0,61.0,28.0,28.0,36.3,36.5,42,4.8,5
1.0,0.25,0.5,New Mexico,29.0,29,29,29.0,10.7,10.5,13,0.0,0.0,46.0,46.0,54.7,51.5,28.0,28.0,34.4,34.0,38,4.9,6
2.0,0.25,2.0,New Mexico,29.0,29,29,29.0,13.1,13.0,15,0.1,1.0,45.0,42.0,54.4,50.0,28.0,28.0,37.8,37.5,42,4.9,6
0.5,0.05,1.0,New Mexico,29.0,29,29,29.0,9.2,9.5,10,0.7,2.0,56.9,61.0,77.5,88.0,28.0,28.0,28.9,29.5,34,5.1,7
0.5,0.25,1.0,New Mexico,29.0,29,29,29.0,9.4,9.5,10,0.0,0.0,45.2,42.0,53.4,50.0,28.0,28.0,31.4,31.5,34,5.8,7
0.5,0.1,1.0,New Mexico,29.0,29,29,29.0,8.4,8.0,9,0.6,2.0,51.2,50.0,66.2,61.0,28.0,28.0,31.6,32.0,34,6.0,7
ALL,ALL,ALL,New Mexico,30.305555555555557,29,49,29.0,11.030555555555555,11.0,15,0.3888888888888889,4.0,52.87222222222222,50.0,68.29722222222222,61.0,28.0,28.0,31.205555555555556,32.0,43,4.175,7
0.5,0.01,0.5,New Mexico,30.7,29,46,29.0,8.5,8.5,11,0.9,2.0,64.1,61.0,92.4,95.0,28.0,28.0,16.2,16.0,22,2.6,5
1.0,0.01,2.0,New Mexico,31.0,29,49,29.0,11.4,11.5,13,0.1,1.0,61.0,61.0,90.3,93.5,28.0,28.0,26.6,28.0,31,3.0,5
1.0,0.25,2.0,Colorado,31.0,29,39,29.0,28.5,28.5,30,0.0,0.0,41.7,39.0,48.6,48.0,55.5,54.0,20.2,20.5,23,5.5,7
0.5,0.1,1.0,Missouri,31.0,31,31,31.0,61.4,61.5,63,0.0,0.0,50.6,49.0,57.6,55.0,34.6,39.0,11.3,11.0,12,8.8,12
1.0,0.1,0.5,Missouri,31.0,31,31,31.0,63.7,63.5,68,0.0,0.0,49.6,49.0,55.3,55.0,38.1,39.0,12.8,13.0,15,10.9,14
0.5,0.25,0.5,Missouri,31.0,31,31,31.0,51.9,52.5,54,0.0,0.0,48.4,49.0,53.9,55.0,36.8,39.0,13.2,13.0,18,11.4,15
0.5,0.25,1.0,Missouri,31.0,31,31,31.0,63.2,63.5,66,0.0,0.0,49.0,49.0,54.7,55.0,37.9,39.0,15.2,15.5,18,12.0,14
2.0,0.1,1.0,Missouri,31.0,31,31,31.0,73.7,74.0,76,0.0,0.0,50.2,49.0,56.4,55.0,37.9,39.0,16.4,16.0,21,12.3,15
1.0,0.25,0.5,Missouri,31.0,31,31,31.0,67.9,68.0,70,0.0,0.0,48.1,49.0,53.2,55.0,37.9,39.0,16.3,16.0,20,12.6,15
2.0,0.25,2.0,Missouri,31.0,31,31,31.0,76.7,76.5,79,0.0,0.0,48.1,49.0,53.2,55.0,39.0,39.0,18.9,18.5,21,12.6,15
2.0,0.1,2.0,Missouri,31.0,31,31,31.0,75.0,75.0,79,0.0,0.0,51.7,49.0,58.1,55.0,39.0,39.0,15.9,17.0,18,12.7,16
1.0,0.1,2.0,Missouri,31.0,31,31,31.0,73.3,73.0,77,0.0,0.0,50.2,49.0,56.4,55.0,40.3,39.0,14.9,15.0,18,12.9,15
2.0,0.25,1.0,Missouri,31.0,31,31,31.0,74.9,74.5,79,0.0,0.0,48.1,49.0,53.2,55.0,39.0,39.0,18.1,18.0,21,14.0,18
0.5,0.25,2.0,Missouri,31.0,31,31,31.0,70.6,70.0,73,0.0,0.0,49.0,49.0,54.3,55.0,37.9,39.0,15.9,16.0,17,14.0,15
1.0,0.25,2.0,Missouri,31.0,31,31,31.0,73.9,74.0,78,0.0,0.0,48.1,49.0,53.2,55.0,39.0,39.0,17.6,17.5,22,14.2,21
1.0,0.25,1.0,Missouri,31.0,31,31,31.0,71.3,71.0,73,0.0,0.0,48.1,49.0,53.2,55.0,37.9,39.0,15.6,15.5,19,14.3,17
2.0,0.25,0.5,Missouri,31.0,31,31,31.0,71.6,71.5,74,0.0,0.0,47.2,46.0,52.0,52.0,37.9,39.0,18.1,18.5,21,14.9,18
0.5,0.25,0.5,Kansas,32.0,32,32,32.0,48.4,48.5,53,0.0,0.0,39.5,39.5,42.0,42.0,28.0,28.0,28.0,28.0,31,11.9,14
0.5,0.1,0.5,Kansas,32.0,32,32,32.0,42.8,43.0,46,0.0,0.0,41.0,42.0,42.5,42.0,28.0,28.0,28.6,28.5,32,12.1,14
0.5,0.1,1.0,Kansas,32.0,32,32,32.0,46.9,46.5,52,0.0,0.0,41.0,42.0,42.0,42.0,28.0,28.0,34.9,35.5,38,14.9,18
2.0,0.05,0.5,Kansas,32.0,32,32,32.0,54.4,54.0,59,0.0,0.0,41.5,42.0,43.5,42.0,28.0,28.0,47.7,47.0,54,15.2,19
0.5,0.25,1.0,Kansas,32.0,32,32,32.0,52.0,51.5,55,0.0,0.0,41.0,42.0,42.0,42.0,28.0,28.0,34.3,35.0,39,15.3,18
0.5,0.05,1.0,Kansas,32.0,32,32,32.0,42.6,43.0,45,0.0,0.0,41.0,42.0,44.0,42.0,28.0,28.0,34.6,35.5,37,15.7,19
2.0,0.1,2.0,Kansas,32.0,32,32,32.0,58.4,58.5,63,0.0,0.0,41.0,42.0,42.0,42.0,28.0,28.0,49.0,50.0,55,16.8,22
2.0,0.1,0.5,Kansas,32.0,32,32,32.0,54.4,55.0,57,0.0,0.0,40.5,42.0,43.0,42.0,28.0,28.0,44.3,45.0,48,17.1,19
1.0,0.1,1.0,Kansas,32.0,32,32,32.0,51.6,52.5,55,0.0,0.0,40.5,42.0,42.0,42.0,28.0,28.0,41.3,41.0,46,17.6,22
2.0,0.05,1.0,Kansas,32.0,32,32,32.0,53.8,54.0,56,0.0,0.0,42.0,42.0,42.5,42.0,28.0,28.0,48.7,49.5,55,17.7,22
2.0,0.1,1.0,Kansas,32.0,32,32,32.0,56.8,56.5,60,0.0,0.0,41.0,42.0,44.0,42.0,28.0,28.0,46.7,47.0,53,17.8,22
0.5,0.1,2.0,Kansas,32.0,32,32,32.0,48.9,49.0,52,0.0,0.0,41.5,42.0,43.0,42.0,28.0,28.0,37.6,38.0,40,18.1,21
0.5,0.25,2.0,Kansas,32.0,32,32,32.0,52.3,52.5,55,0.0,0.0,39.5,39.5,42.0,42.0,28.0,28.0,37.3,36.5,43,18.3,20
2.0,0.25,2.0,Kansas,32.0,32,32,32.0,59.9,60.0,62,0.0,0.0,39.0,37.0,42.0,42.0,28.0,28.0,45.5,45.5,49,18.6,20
1.0,0.25,1.0,Kansas,32.0,32,32,32.0,53.3,54.0,55,0.0,0.0,41.0,42.0,42.0,42.0,28.0,28.0,37.6,38.0,42,18.8,22
2.0,0.25,1.0,Kansas,32.0,32,32,32.0,58.2,58.0,61,0.0,0.0,40.0,42.0,42.0,42.0,28.0,28.0,44.2,44.0,49,19.0,23
2.0,0.25,0.5,Kansas,32.0,32,32,32.0,55.4,55.0,58,0.0,0.0,39.0,37.0,42.0,42.0,28.0,28.0,42.5,42.0,46,19.0,21
1.0,0.25,0.5,Kansas,32.0,32,32,32.0,51.1,50.5,54,0.0,0.0,41.0,42.0,42.0,42.0,28.0,28.0,36.5,36.5,41,19.2,21
1.0,0.25,2.0,Kansas,32.0,32,32,32.0,56.2,56.0,58,0.0,0.0,39.5,39.5,42.0,42.0,28.0,28.0,42.3,42.5,49,19.9,22
2.0,0.01,0.5,New Mexico,32.7,29,49,29.0,11.3,11.5,13,0.3,1.0,58.8,61.0,83.5,93.5,28.0,28.0,24.6,24.5,28,3.2,5
1.0,0.05,2.0,Missouri,32.8,31,49,31.0,72.2,72.0,78,0.0,0.0,55.7,55.0,68.0,65.0,45.2,39.0,12.9,12.5,18,9.6,12
1.0,0.05,1.0,Missouri,32.8,31,49,31.0,66.5,66.5,71,0.0,0.0,53.8,55.0,64.9,63.0,38.7,39.0,10.3,11.0,13,9.9,15
2.0,0.1,0.5,Missouri,32.8,31,49,31.0,71.0,71.5,75,0.0,0.0,50.8,49.0,59.2,55.0,41.6,39.0,15.4,15.5,19,11.2,14
0.5,0.1,2.0,Missouri,32.8,31,49,31.0,67.3,67.0,71,0.0,0.0,53.2,55.0,61.1,62.0,41.6,39.0,11.5,12.0,15,12.8,15
0.5,0.01,1.0,New Mexico,33.0,29,49,29.0,10.7,10.5,13,0.7,4.0,63.9,61.0,86.0,92.0,28.0,28.0,19.1,19.5,24,2.3,4
0.5,0.25,0.5,Colorado,33.0,29,39,29.0,25.0,25.0,26,0.0,0.0,43.5,43.5,49.0,49.0,55.5,54.0,14.0,14.0,16,2.5,4
0.5,0.25,1.0,Colorado,33.0,29,39,29.0,26.9,27.5,28,0.0,0.0,42.6,39.0,48.8,48.0,54.0,54.0,13.8,13.5,17,4.0,6
0.5,0.25,2.0,Colorado,33.0,29,39,29.0,28.1,28.5,30,0.0,0.0,42.6,39.0,48.8,48.0,54.0,54.0,17.5,18.0,20,5.2,7
2.0,0.25,2.0,Colorado,33.0,29,39,29.0,30.0,30.0,31,0.0,0.0,43.5,43.5,49.0,49.0,55.5,54.0,23.7,23.0,28,5.4,7
0.5,0.05,0.5,Kansas,33.0,32,42,32.0,39.6,39.5,44,0.1,1.0,42.2,42.0,44.4,42.0,28.0,28.0,28.4,28.0,33,11.5,15
1.0,0.1,0.5,Kansas,33.0,32,42,32.0,46.8,47.0,49,0.0,0.0,42.0,42.0,43.5,42.0,28.0,28.0,38.0,38.5,41,18.0,20
1.0,0.1,2.0,Kansas,33.0,32,42,32.0,54.3,54.5,57,0.0,0.0,41.5,42.0,42.7,42.0,28.0,28.0,44.2,44.5,48,19.7,22
0.5,0.05,0.5,Minnesota,33.0,33,33,33.0,25.7,26.0,28,8.5,15.0,39.9,40.0,42.7,43.5,36.5,36.0,53.2,52.5,60,43.1,46
0.5,0.1,0.5,Minnesota,33.0,33,33,33.0,26.3,26.5,30,6.7,12.0,38.0,39.0,40.2,41.0,34.7,35.0,49.8,50.5,56,43.3,48
2.0,0.05,0.5,Minnesota,33.0,33,33,33.0,29.9,29.5,35,4.8,9.0,37.8,39.0,39.6,41.0,34.8,35.0,63.3,63.0,74,44.6,50
1.0,0.05,1.0,Minnesota,33.0,33,33,33.0,29.0,29.0,32,7.6,11.0,40.6,41.0,42.0,42.5,35.7,35.0,60.9,62.0,67,44.8,49
0.5,0.05,2.0,Minnesota,33.0,33,33,33.0,28.3,28.0,35,6.8,14.0,39.4,40.0,41.7,43.0,33.1,35.0,60.7,60.0,66,44.8,49
0.5,0.1,1.0,Minnesota,33.0,33,33,33.0,27.4,27.5,32,7.2,15.0,38.4,39.0,40.1,41.0,34.7,35.0,57.4,57.5,64,45.1,50
0.5,0.25,0.5,Minnesota,33.0,33,33,33.0,27.4,27.0,31,3.4,12.0,35.6,35.0,36.9,36.0,32.3,34.0,53.6,54.5,59,45.2,49
1.0,0.05,0.5,Minnesota,33.0,33,33,33.0,26.2,26.5,33,6.4,10.0,39.0,39.0,41.0,41.5,34.5,35.0,57.3,58.5,62,45.5,50
0.5,0.1,2.0,Minnesota,33.0,33,33,33.0,27.8,27.5,33,7.4,11.0,38.4,39.0,40.5,41.0,34.1,35.0,61.1,62.0,68,45.6,50
1.0,0.1,0.5,Minnesota,33.0,33,33,33.0,26.9,27.0,30,6.1,11.0,37.4,39.0,39.9,41.0,34.6,35.0,60.5,61.5,69,45.7,50
1.0,0.1,2.0,Minnesota,33.0,33,33,33.0,29.9,29.0,37,7.4,11.0,37.8,39.0,39.4,41.0,34.7,35.0,67.0,67.0,73,46.1,50
2.0,0.1,0.5,Minnesota,33.0,33,33,33.0,29.5,30.0,35,6.4,15.0,37.3,37.0,39.2,38.5,34.5,34.5,63.1,62.0,70,46.1,53
1.0,0.1,1.0,Minnesota,33.0,33,33,33.0,28.7,28.0,33,7.5,18.0,38.2,39.0,39.7,41.0,33.3,34.0,62.7,63.0,68,46.1,50
2.0,0.05,2.0,Minnesota,33.0,33,33,33.0,28.8,28.0,33,9.3,17.0,40.6,41.0,42.8,43.5,34.8,35.0,62.9,63.0,74,46.3,49
2.0,0.1,1.0,Minnesota,33.0,33,33,33.0,30.1,29.0,36,7.2,17.0,37.9,39.0,39.6,41.0,33.3,34.5,65.3,63.5,73,46.3,51
2.0,0.1,2.0,Minnesota,33.0,33,33,33.0,29.9,29.5,36,6.6,18.0,38.0,38.0,39.8,40.5,34.7,35.0,64.8,65.0,73,46.5,51
1.0,0.05,2.0,Minnesota,33.0,33,33,33.0,27.8,27.0,30,7.5,13.0,39.9,39.0,42.9,43.5,35.7,35.5,65.9,65.5,78,47.0,50
2.0,0.05,1.0,Minnesota,33.0,33,33,33.0,27.7,28.5,31,8.4,13.0,40.1,39.0,42.2,42.0,35.1,35.0,60.3,61.5,69,47.5,51
1.0,0.25,1.0,Minnesota,33.0,33,33,33.0,28.1,28.0,32,3.8,10.0,35.6,35.0,36.9,36.0,32.4,34.0,62.5,63.0,69,47.7,53
1.0,0.25,2.0,Minnesota,33.0,33,33,33.0,29.8,30.0,34,5.4,12.0,36.4,35.0,38.0,36.0,33.0,34.0,66.6,65.5,78,47.8,52
0.5,0.25,2.0,Minnesota,33.0,33,33,33.0,27.7,27.5,31,7.0,14.0,37.0,37.0,38.8,39.0,33.3,34.5,64.9,65.5,70,47.9,52
2.0,0.25,0.5,Minnesota,33.0,33,33,33.0,29.0,29.0,33,4.2,9.0,36.0,35.0,37.5,36.0,32.4,34.0,65.1,64.5,74,48.0,52
0.5,0.25,1.0,Minnesota,33.0,33,33,33.0,26.5,26.0,33,5.4,13.0,36.4,35.0,38.2,36.0,32.5,34.0,61.4,60.5,68,48.2,53
1.0,0.25,0.5,Minnesota,33.0,33,33,33.0,26.2,26.5,29,6.4,13.0,36.8,36.0,38.5,37.5,33.2,34.0,63.7,62.5,70,48.3,51
2.0,0.25,2.0,Minnesota,33.0,33,33,33.0,29.7,30.0,34,5.5,16.0,36.2,35.0,37.7,36.0,33.7,34.0,65.2,65.0,70,48.4,54
2.0,0.25,1.0,Minnesota,33.0,33,33,33.0,28.9,28.5,37,5.5,12.0,36.6,37.0,38.2,39.0,32.1,34.5,66.2,66.0,71,48.6,57
0.5,0.05,0.5,Missouri,33.4,31,55,31.0,43.6,43.0,48,0.0,0.0,54.1,55.0,66.3,64.5,40.9,39.0,7.5,7.0,11,7.5,12
0.5,0.05,1.0,Missouri,33.4,31,55,31.0,55.6,56.0,60,0.0,0.0,55.1,55.0,66.6,65.0,48.8,39.0,7.4,7.0,8,8.3,11
2.0,0.05,0.5,Missouri,33.4,31,55,31.0,68.2,68.5,71,0.0,0.0,56.0,55.0,65.1,64.0,50.2,39.0,12.1,12.0,15,10.2,14
2.0,0.05,1.0,Missouri,33.4,31,55,31.0,72.3,72.5,77,0.0,0.0,55.5,55.0,67.8,65.0,42.8,39.0,12.8,14.0,17,10.4,14
1.0,0.25,1.0,Colorado,33.9,29,48,29.0,28.0,28.0,30,0.0,0.0,44.6,48.0,49.2,50.0,57.7,54.0,17.1,17.0,22,5.7,7
1.0,0.25,2.0,New York,33.9,30,61,30.0,10.5,11.0,12,2.8,9.0,53.0,56.0,62.7,61.0,28.0,28.0,218.9,222.0,231,41.3,43
1.0,0.05,1.0,Kansas,34.0,32,42,32.0,49.5,50.5,52,0.1,1.0,43.0,42.0,45.4,47.0,28.0,28.0,40.2,41.0,50,16.0,19
2.0,0.05,2.0,Kansas,34.0,32,42,32.0,55.8,55.0,61,0.0,0.0,42.0,42.0,44.9,44.5,28.0,28.0,51.5,51.5,55,16.4,19
1.0,0.05,0.5,Kansas,34.0,32,42,32.0,45.2,45.5,49,0.0,0.0,42.0,42.0,44.2,42.0,28.0,28.0,36.1,37.5,41,16.5,20
1.0,0.05,2.0,Kansas,34.0,32,42,32.0,53.0,54.0,57,0.0,0.0,42.0,42.0,45.1,44.5,28.0,28.0,45.7,45.5,53,17.0,19
0.5,0.05,1.0,Minnesota,34.0,33,43,33.0,25.8,26.0,33,7.4,14.0,40.7,41.0,42.1,42.0,35.7,35.0,54.4,55.0,58,44.4,47
0.5,0.25,0.5,Iowa,34.2,34,35,34.0,25.4,25.5,29,0.0,0.0,35.2,35.0,39.6,40.0,28.0,28.0,128.2,129.5,132,57.5,62
1.0,0.25,1.0,Iowa,34.2,34,35,34.0,28.4,28.5,31,0.0,0.0,35.2,35.0,39.6,40.0,28.0,28.0,147.0,146.5,156,58.1,61
2.0,0.25,2.0,Iowa,34.3,34,35,34.0,27.9,26.5,33,0.0,0.0,35.3,35.0,39.4,40.0,28.0,28.0,154.3,154.0,162,59.1,62
1.0,0.25,2.0,Iowa,34.4,34,35,34.0,29.0,29.0,32,0.0,0.0,35.4,35.0,39.2,40.0,28.0,28.0,149.8,149.0,160,57.7,63
