alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,18.7,18.5,22,0.0,0.0,28.0,28.0,28.0,28.0,35.7,35.0,40.9,40.0,46,23.7,27
0.5,0.01,1.0,Texas,28.0,28,28,28.0,21.8,22.0,27,0.0,0.0,28.0,28.0,28.0,28.0,35.8,35.5,51.7,52.0,59,32.9,36
0.5,0.05,0.5,Texas,28.0,28,28,28.0,27.2,27.5,30,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,55.0,55.0,61,34.1,37
1.0,0.01,0.5,Texas,28.0,28,28,28.0,24.7,24.5,28,0.0,0.0,28.0,28.0,28.0,28.0,36.5,36.0,61.2,61.5,70,35.0,38
0.5,0.1,0.5,Texas,28.0,28,28,28.0,30.3,29.0,35,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,63.6,63.0,69,35.1,40
0.5,0.25,0.5,Texas,28.0,28,28,28.0,32.1,32.0,35,0.0,0.0,28.0,28.0,28.0,28.0,31.7,32.0,71.3,71.5,76,35.8,41
0.5,0.05,1.0,Texas,28.0,28,28,28.0,36.6,36.0,41,0.0,0.0,28.0,28.0,28.0,28.0,33.4,33.0,75.3,73.0,92,37.1,40
0.5,0.01,2.0,Texas,28.0,28,28,28.0,27.7,26.5,34,0.0,0.0,28.0,28.0,28.0,28.0,35.1,36.0,65.7,66.0,81,38.8,43
0.5,0.1,1.0,Texas,28.0,28,28,28.0,38.2,39.0,41,0.0,0.0,28.0,28.0,28.0,28.0,32.5,32.0,82.6,81.5,91,39.4,44
1.0,0.01,1.0,Texas,28.0,28,28,28.0,30.2,29.5,40,0.0,0.0,28.0,28.0,28.0,28.0,36.6,35.5,73.1,74.5,81,39.4,43
0.5,0.25,1.0,Texas,28.0,28,28,28.0,39.6,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,31.7,32.0,92.5,94.0,97,39.5,41
1.0,0.1,0.5,Texas,28.0,28,28,28.0,39.9,39.5,42,0.0,0.0,28.0,28.0,28.0,28.0,32.4,32.0,88.6,89.0,91,40.6,44
2.0,0.01,0.5,Texas,28.0,28,28,28.0,31.4,32.0,35,0.0,0.0,28.0,28.0,28.0,28.0,36.3,36.0,80.5,80.5,88,41.8,45
1.0,0.05,0.5,Texas,28.0,28,28,28.0,35.4,35.5,40,0.0,0.0,28.0,28.0,28.0,28.0,32.9,32.0,81.3,81.0,90,42.0,46
2.0,0.01,1.0,Texas,28.0,28,28,28.0,33.8,32.0,40,0.0,0.0,28.0,28.0,28.0,28.0,37.2,36.0,94.4,95.5,101,42.5,49
1.0,0.01,2.0,Texas,28.0,28,28,28.0,32.0,32.5,37,0.0,0.0,28.0,28.0,28.0,28.0,37.6,36.0,87.3,88.0,100,43.0,49
1.0,0.25,0.5,Texas,28.0,28,28,28.0,41.0,41.0,47,0.0,0.0,28.0,28.0,28.0,28.0,31.6,32.0,93.6,93.0,99,43.4,48
ALL,ALL,ALL,Texas,28.0,28,28,28.0,37.925,40.0,51,0.0,0.0,28.0,28.0,28.0,28.0,33.297222222222224,32.0,88.64166666666667,93.5,123,43.95,57
2.0,0.01,2.0,Texas,28.0,28,28,28.0,34.5,34.5,38,0.0,0.0,28.0,28.0,28.0,28.0,38.7,35.5,97.0,96.0,104,44.0,49
0.5,0.05,2.0,Texas,28.0,28,28,28.0,41.3,41.0,46,0.0,0.0,28.0,28.0,28.0,28.0,32.6,32.0,90.5,88.5,100,45.7,50
1.0,0.05,1.0,Texas,28.0,28,28,28.0,40.7,41.0,43,0.0,0.0,28.0,28.0,28.0,28.0,32.3,32.0,87.6,88.0,95,45.8,49
0.5,0.25,2.0,Texas,28.0,28,28,28.0,45.1,44.5,49,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,99.4,99.0,105,46.7,50
0.5,0.1,2.0,Texas,28.0,28,28,28.0,42.5,43.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.1,32.0,94.3,95.0,98,47.4,49
2.0,0.05,0.5,Texas,28.0,28,28,28.0,42.2,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.5,32.0,98.7,99.0,104,47.8,51
1.0,0.1,1.0,Texas,28.0,28,28,28.0,43.3,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,32.3,32.0,95.3,95.0,104,48.6,51
1.0,0.25,1.0,Texas,28.0,28,28,28.0,45.2,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,102.4,102.5,106,49.5,52
2.0,0.1,0.5,Texas,28.0,28,28,28.0,44.5,44.5,47,0.0,0.0,28.0,28.0,28.0,28.0,31.8,32.0,101.8,103.0,105,49.8,55
2.0,0.05,1.0,Texas,28.0,28,28,28.0,43.3,43.0,48,0.0,0.0,28.0,28.0,28.0,28.0,33.2,32.0,101.0,99.0,110,50.0,54
1.0,0.05,2.0,Texas,28.0,28,28,28.0,40.6,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,32.3,32.0,100.9,100.5,109,50.1,54
2.0,0.1,1.0,Texas,28.0,28,28,28.0,44.5,45.0,46,0.0,0.0,28.0,28.0,28.0,28.0,32.5,32.0,103.2,104.0,108,50.6,55
1.0,0.25,2.0,Texas,28.0,28,28,28.0,46.8,46.0,51,0.0,0.0,28.0,28.0,28.0,28.0,31.8,32.0,107.9,108.0,116,50.7,55
1.0,0.1,2.0,Texas,28.0,28,28,28.0,42.8,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,31.7,32.0,102.1,99.0,118,50.8,55
2.0,0.25,1.0,Texas,28.0,28,28,28.0,47.1,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,31.6,32.0,112.8,112.5,117,51.5,55
2.0,0.25,0.5,Texas,28.0,28,28,28.0,46.1,46.0,47,0.0,0.0,28.0,28.0,28.0,28.0,31.8,32.0,110.2,111.0,115,51.6,54
2.0,0.25,2.0,Texas,28.0,28,28,28.0,47.4,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,115.2,116.0,123,52.1,54
2.0,0.05,2.0,Texas,28.0,28,28,28.0,42.1,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,32.6,32.0,103.1,103.5,110,52.6,57
2.0,0.1,2.0,Texas,28.0,28,28,28.0,44.7,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,32.3,32.0,109.1,107.5,121,52.8,56
0.5,0.05,0.5,Oklahoma,32.0,32,32,32.0,20.0,20.5,22,0.0,0.0,37.0,37.0,42.2,42.5,37.8,28.0,5.1,5.0,8,2.7,3
0.5,0.25,0.5,Oklahoma,32.0,32,32,32.0,28.7,29.0,30,0.0,0.0,34.0,32.0,41.3,42.0,28.0,28.0,5.3,5.0,7,3.5,4
0.5,0.25,1.0,Oklahoma,32.0,32,32,32.0,34.6,35.0,38,0.0,0.0,32.7,32.0,41.4,42.0,31.9,28.0,6.7,7.0,10,3.6,4
1.0,0.25,0.5,Oklahoma,32.0,32,32,32.0,38.1,38.0,39,0.0,0.0,34.0,32.0,41.0,42.0,28.0,28.0,7.9,7.5,13,3.7,5
1.0,0.25,1.0,Oklahoma,32.0,32,32,32.0,43.4,43.0,47,0.0,0.0,33.7,32.0,42.1,42.0,28.0,28.0,11.9,12.0,15,5.8,8
2.0,0.25,0.5,Oklahoma,32.0,32,32,32.0,44.4,44.5,46,0.0,0.0,33.0,32.0,41.5,42.0,28.0,28.0,11.9,12.0,15,7.4,8
1.0,0.1,2.0,Oklahoma,32.0,32,32,32.0,42.1,42.0,46,0.0,0.0,37.4,39.0,42.1,42.0,28.0,28.0,13.8,14.5,21,9.5,13
1.0,0.25,2.0,Oklahoma,32.0,32,32,32.0,43.3,43.0,45,0.0,0.0,33.7,32.0,41.8,42.0,28.0,28.0,14.2,14.0,18,10.3,11
