alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,23.5,23.0,34,0.0,0.0,28.0,28.0,28.0,28.0,37.7,39.0,50.4,50.5,57,28.5,34
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.2,27.0,32,0.0,0.0,28.0,28.0,28.0,28.0,39.0,39.0,58.7,58.0,73,30.2,37
0.5,0.05,0.5,Texas,28.0,28,28,28.0,38.8,39.0,41,0.0,0.0,28.0,28.0,28.0,28.0,32.2,32.0,69.7,70.0,79,33.6,37
0.5,0.25,0.5,Texas,28.0,28,28,28.0,46.0,46.0,47,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,73.1,73.5,76,35.3,37
0.5,0.1,0.5,Texas,28.0,28,28,28.0,42.2,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,33.0,32.0,71.2,70.5,77,35.4,39
1.0,0.01,0.5,Texas,28.0,28,28,28.0,27.9,26.5,36,0.0,0.0,28.0,28.0,28.0,28.0,40.2,39.0,71.6,71.0,84,35.6,43
0.5,0.01,2.0,Texas,28.0,28,28,28.0,35.8,35.5,43,0.0,0.0,28.0,28.0,28.0,28.0,37.8,39.0,80.6,78.5,91,36.9,43
0.5,0.05,1.0,Texas,28.0,28,28,28.0,43.5,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,33.2,33.0,79.3,79.0,87,37.1,41
0.5,0.1,1.0,Texas,28.0,28,28,28.0,47.7,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,32.9,32.0,80.5,79.5,88,37.8,42
0.5,0.25,1.0,Texas,28.0,28,28,28.0,49.3,49.0,53,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,82.0,82.5,86,39.1,41
1.0,0.05,0.5,Texas,28.0,28,28,28.0,44.8,44.0,49,0.0,0.0,28.0,28.0,28.0,28.0,35.2,33.0,85.7,85.5,94,39.7,43
1.0,0.01,1.0,Texas,28.0,28,28,28.0,35.6,37.5,41,0.0,0.0,28.0,28.0,28.0,28.0,38.7,39.0,92.2,92.5,100,40.0,45
0.5,0.05,2.0,Texas,28.0,28,28,28.0,47.0,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,33.0,32.0,95.9,95.5,103,40.5,46
1.0,0.25,0.5,Texas,28.0,28,28,28.0,48.7,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,86.3,86.0,91,41.4,44
1.0,0.1,0.5,Texas,28.0,28,28,28.0,46.0,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,33.5,32.0,86.9,88.5,94,41.4,47
0.5,0.1,2.0,Texas,28.0,28,28,28.0,48.8,49.0,52,0.0,0.0,28.0,28.0,28.0,28.0,32.8,32.0,98.6,96.0,110,41.5,45
0.5,0.25,2.0,Texas,28.0,28,28,28.0,51.0,51.0,53,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,97.0,96.5,106,41.6,45
ALL,ALL,ALL,Texas,28.0,28,28,28.0,43.352777777777774,45.0,54,0.0,0.0,28.0,28.0,28.0,28.0,34.291666666666664,32.0,95.88888888888889,97.0,130,42.07222222222222,56
1.0,0.05,1.0,Texas,28.0,28,28,28.0,46.6,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,34.5,33.0,103.4,101.5,114,42.5,45
2.0,0.01,0.5,Texas,28.0,28,28,28.0,37.2,38.0,45,0.0,0.0,28.0,28.0,28.0,28.0,36.7,39.0,92.3,92.5,100,43.7,52
1.0,0.01,2.0,Texas,28.0,28,28,28.0,38.7,39.0,44,0.0,0.0,28.0,28.0,28.0,28.0,37.8,39.0,95.9,97.0,101,43.8,55
2.0,0.1,0.5,Texas,28.0,28,28,28.0,47.6,47.5,52,0.0,0.0,28.0,28.0,28.0,28.0,33.5,32.0,114.3,115.5,120,44.0,49
1.0,0.1,1.0,Texas,28.0,28,28,28.0,46.6,47.0,49,0.0,0.0,28.0,28.0,28.0,28.0,32.1,32.0,106.0,106.0,111,44.6,47
2.0,0.05,0.5,Texas,28.0,28,28,28.0,45.7,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,34.9,32.5,114.7,116.0,122,44.8,52
2.0,0.25,0.5,Texas,28.0,28,28,28.0,50.1,50.0,54,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,112.2,110.5,121,45.5,49
1.0,0.25,1.0,Texas,28.0,28,28,28.0,47.8,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,102.2,102.0,111,45.7,48
1.0,0.25,2.0,Texas,28.0,28,28,28.0,49.3,49.0,53,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,114.8,114.5,121,46.2,49
2.0,0.1,1.0,Texas,28.0,28,28,28.0,48.1,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,32.3,32.0,117.2,116.5,123,46.3,51
2.0,0.01,1.0,Texas,28.0,28,28,28.0,37.9,36.5,42,0.0,0.0,28.0,28.0,28.0,28.0,38.4,39.0,98.6,97.5,111,46.5,51
2.0,0.01,2.0,Texas,28.0,28,28,28.0,37.3,36.5,46,0.0,0.0,28.0,28.0,28.0,28.0,38.3,39.0,102.0,104.0,113,46.9,52
1.0,0.1,2.0,Texas,28.0,28,28,28.0,45.6,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,32.9,32.0,115.7,116.0,122,47.1,49
1.0,0.05,2.0,Texas,28.0,28,28,28.0,44.5,43.5,53,0.0,0.0,28.0,28.0,28.0,28.0,33.2,33.0,112.0,115.0,121,47.3,52
2.0,0.25,1.0,Texas,28.0,28,28,28.0,49.1,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,114.3,113.0,123,47.7,51
2.0,0.25,2.0,Texas,28.0,28,28,28.0,49.3,49.5,52,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,117.4,119.0,122,48.3,51
2.0,0.05,1.0,Texas,28.0,28,28,28.0,43.6,43.5,48,0.0,0.0,28.0,28.0,28.0,28.0,34.7,33.0,116.2,115.5,123,49.1,52
2.0,0.1,2.0,Texas,28.0,28,28,28.0,47.2,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,32.8,32.0,123.7,124.0,130,49.2,52
2.0,0.05,2.0,Texas,28.0,28,28,28.0,44.7,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,35.2,33.0,119.4,120.0,125,49.8,56
0.5,0.25,0.5,New Mexico,32.0,32,32,32.0,10.1,10.5,11,0.0,0.0,35.0,35.0,36.2,35.0,28.0,28.0,40.4,40.5,43,2.6,4
0.5,0.25,1.0,New Mexico,32.0,32,32,32.0,10.3,10.0,11,0.0,0.0,35.0,35.0,35.0,35.0,28.0,28.0,45.0,45.0,50,3.4,4
0.5,0.25,2.0,New Mexico,32.0,32,32,32.0,10.6,10.0,12,0.0,0.0,35.0,35.0,35.0,35.0,28.0,28.0,49.4,49.5,52,3.4,4
2.0,0.25,2.0,New Mexico,32.0,32,32,32.0,11.5,12.0,12,0.0,0.0,35.0,35.0,35.0,35.0,28.0,28.0,50.4,51.0,55,3.5,5
1.0,0.25,0.5,New Mexico,32.0,32,32,32.0,9.9,10.0,11,0.0,0.0,35.0,35.0,35.0,35.0,28.0,28.0,46.2,45.5,51,4.1,5
1.0,0.25,1.0,New Mexico,32.0,32,32,32.0,10.7,11.0,12,0.0,0.0,35.0,35.0,35.0,35.0,28.0,28.0,49.5,49.5,52,4.3,6
1.0,0.25,2.0,New Mexico,32.0,32,32,32.0,10.6,11.0,12,0.0,0.0,35.0,35.0,35.0,35.0,28.0,28.0,48.3,47.5,52,4.4,6
2.0,0.25,0.5,New Mexico,32.0,32,32,32.0,10.6,11.0,11,0.0,0.0,35.0,35.0,35.0,35.0,28.0,28.0,46.6,46.5,51,4.4,7
2.0,0.25,1.0,New Mexico,32.0,32,32,32.0,10.0,10.0,11,0.0,0.0,35.0,35.0,35.0,35.0,28.0,28.0,45.8,46.0,50,5.0,6
1.0,0.1,1.0,New Mexico,32.1,32,33,32.0,10.4,10.0,11,0.0,0.0,35.0,35.0,36.0,35.0,28.0,28.0,44.0,43.5,47,4.6,5
0.5,0.05,0.5,New Mexico,32.2,32,33,32.0,8.6,9.0,10,0.0,0.0,35.0,35.0,36.7,35.0,28.0,28.0,37.2,38.0,40,3.7,4
2.0,0.1,1.0,New Mexico,32.3,32,33,32.0,10.3,10.0,11,0.0,0.0,35.0,35.0,35.0,35.0,28.0,28.0,44.4,44.0,48,4.7,5
2.0,0.1,2.0,New Mexico,32.8,32,39,32.0,11.0,11.0,12,0.3,3.0,36.3,35.0,37.1,35.0,28.0,28.0,44.0,44.5,50,4.0,5
0.5,0.1,2.0,New Mexico,32.8,32,39,32.0,9.8,10.0,12,0.3,3.0,36.3,35.0,38.4,35.0,28.0,28.0,45.2,46.0,49,4.2,7
0.5,0.1,1.0,New Mexico,32.9,32,39,32.0,10.0,10.0,11,0.3,3.0,36.3,35.0,37.1,35.0,28.0,28.0,42.1,42.0,46,3.9,5
1.0,0.1,2.0,New Mexico,32.9,32,39,32.0,10.4,10.0,12,0.3,3.0,36.3,35.0,37.1,35.0,28.0,28.0,45.7,46.0,51,4.6,6
0.5,0.1,0.5,New Mexico,33.0,32,39,32.0,9.0,9.0,10,0.3,3.0,36.3,35.0,39.4,35.0,28.0,28.0,37.1,37.5,41,3.5,5
0.5,0.05,2.0,New Mexico,33.0,32,39,32.0,10.1,10.0,11,0.3,3.0,36.3,35.0,37.5,35.0,28.0,28.0,42.9,43.5,48,3.9,5
0.5,0.25,0.5,Kansas,33.0,33,33,33.0,47.7,47.5,50,0.0,0.0,34.2,35.0,35.6,36.0,28.0,28.0,16.3,16.0,20,8.5,10
0.5,0.25,1.0,Kansas,33.0,33,33,33.0,53.5,54.0,55,0.0,0.0,34.6,35.0,35.8,36.0,28.0,28.0,18.4,19.0,21,11.0,13
1.0,0.25,0.5,Kansas,33.0,33,33,33.0,54.7,54.0,60,0.0,0.0,34.6,35.0,35.8,36.0,28.0,28.0,19.4,19.5,21,12.6,15
2.0,0.25,0.5,Kansas,33.0,33,33,33.0,59.6,59.0,62,0.0,0.0,34.2,35.0,35.6,36.0,28.0,28.0,30.1,30.5,34,13.1,15
1.0,0.25,1.0,Kansas,33.0,33,33,33.0,56.5,56.5,59,0.0,0.0,33.8,33.0,35.4,35.0,28.0,28.0,22.0,22.0,24,13.6,16
0.5,0.25,2.0,Kansas,33.0,33,33,33.0,54.2,54.0,56,0.0,0.0,34.6,35.0,35.8,36.0,28.0,28.0,19.8,20.0,25,14.3,16
1.0,0.1,1.0,Kansas,33.0,33,33,33.0,52.8,52.0,55,0.0,0.0,34.8,35.0,35.9,36.0,28.0,28.0,20.0,19.0,24,14.3,16
1.0,0.25,2.0,Kansas,33.0,33,33,33.0,59.9,59.5,64,0.0,0.0,34.4,35.0,35.7,36.0,28.0,28.0,28.6,28.5,34,14.5,17
2.0,0.25,1.0,Kansas,33.0,33,33,33.0,60.1,60.5,62,0.0,0.0,35.0,35.0,36.0,36.0,28.0,28.0,33.3,32.5,37,15.2,17
2.0,0.25,2.0,Kansas,33.0,33,33,33.0,59.8,59.5,63,0.0,0.0,34.4,35.0,35.7,36.0,28.0,28.0,31.7,31.5,34,15.7,18
2.0,0.1,1.0,Kansas,33.0,33,33,33.0,55.7,54.5,61,0.0,0.0,35.0,35.0,36.0,36.0,28.0,28.0,32.8,33.0,36,15.8,18
0.5,0.05,1.0,New Mexico,33.2,32,39,33.0,9.9,10.0,12,0.2,2.0,37.1,35.0,41.5,35.0,28.0,28.0,38.1,40.0,42,3.5,5
1.0,0.05,2.0,New Mexico,33.2,32,39,33.0,10.0,10.0,11,0.2,2.0,36.4,35.0,42.3,41.5,28.0,28.0,41.7,44.0,46,4.9,7
0.5,0.05,0.5,Kansas,33.4,33,35,33.0,41.4,41.0,45,0.0,0.0,35.5,35.0,37.8,36.0,28.0,28.0,12.1,12.0,16,9.4,10
1.0,0.1,0.5,New Mexico,33.5,32,39,32.0,10.3,10.0,12,0.4,2.0,37.6,35.0,38.5,35.0,28.0,28.0,43.2,44.5,51,3.7,6
2.0,0.1,0.5,New Mexico,33.5,32,39,32.0,10.0,10.0,11,0.3,2.0,37.6,35.0,38.9,35.0,28.0,28.0,43.3,44.5,51,5.0,6
0.5,0.1,0.5,Kansas,34.0,33,43,33.0,44.1,44.0,46,0.0,0.0,35.2,35.0,36.9,36.0,28.0,28.0,13.1,13.5,15,8.7,10
0.5,0.1,1.0,Kansas,34.0,33,43,33.0,47.2,47.5,50,0.0,0.0,35.8,35.0,36.7,36.0,28.0,28.0,16.5,16.5,18,12.3,14
1.0,0.1,2.0,Kansas,34.0,33,43,33.0,58.1,58.0,62,0.0,0.0,35.6,35.0,37.1,36.0,28.0,28.0,26.0,25.0,31,14.4,17
2.0,0.1,2.0,Kansas,34.0,33,43,33.0,56.3,56.0,60,0.0,0.0,35.6,35.0,36.6,36.0,28.0,28.0,34.2,34.0,38,16.5,18
0.5,0.1,2.0,Kansas,34.2,33,43,33.0,52.3,52.0,57,0.0,0.0,35.9,35.0,37.5,36.0,28.0,28.0,19.5,19.0,22,13.4,15
1.0,0.05,2.0,Kansas,34.2,33,43,33.0,53.7,54.5,59,0.0,0.0,36.2,35.0,38.7,36.0,28.0,28.0,26.4,27.0,31,16.3,22
0.5,0.05,1.0,Kansas,34.4,33,43,33.0,44.8,45.0,50,0.0,0.0,36.0,35.0,38.1,36.0,28.0,28.0,17.2,17.0,21,12.9,16
0.5,0.05,2.0,Kansas,34.4,33,43,33.0,47.4,47.0,51,0.0,0.0,35.8,35.0,37.0,36.0,28.0,28.0,18.9,20.0,22,14.5,17
ALL,ALL,ALL,New Mexico,34.425,32,56,32.0,9.85,10.0,12,0.4777777777777778,3.0,40.797222222222224,35.0,46.15555555555556,35.0,28.0,28.0,39.672222222222224,41.0,55,4.05,7
1.0,0.05,1.0,New Mexico,34.5,32,39,33.0,10.0,10.0,12,0.7,3.0,38.9,35.0,42.6,35.0,28.0,28.0,39.9,41.0,46,5.0,6
2.0,0.05,1.0,New Mexico,34.7,32,39,33.0,9.7,10.0,10,0.8,3.0,40.2,35.0,45.1,48.0,28.0,28.0,38.9,40.0,45,5.3,6
2.0,0.05,0.5,New Mexico,34.9,32,39,32.5,9.8,9.5,11,1.1,3.0,42.3,41.5,49.5,52.0,28.0,28.0,40.5,41.5,45,5.2,6
2.0,0.1,0.5,Kansas,35.0,33,43,33.0,57.0,57.5,59,0.0,0.0,36.6,35.0,38.4,36.0,28.0,28.0,28.8,28.5,33,14.5,16
1.0,0.1,0.5,Kansas,35.0,33,43,33.0,49.1,49.5,53,0.0,0.0,36.4,35.0,38.6,36.0,28.0,28.0,18.1,18.5,22,15.3,18
1.0,0.05,0.5,New Mexico,35.2,32,39,33.0,9.4,9.5,12,1.2,3.0,41.5,41.5,46.0,48.0,28.0,28.0,37.4,38.0,45,3.9,6
2.0,0.05,2.0,New Mexico,35.2,32,39,33.0,11.0,11.0,12,0.7,2.0,41.0,35.0,45.2,48.0,28.0,28.0,41.0,43.0,46,4.0,5
1.0,0.1,1.0,Missouri,36.0,36,36,36.0,69.0,69.5,73,0.0,0.0,44.2,42.0,53.8,53.0,28.0,28.0,15.7,15.5,19,13.2,17
1.0,0.25,0.5,Missouri,36.0,36,36,36.0,66.2,65.5,68,0.0,0.0,42.0,42.0,52.6,53.0,28.0,28.0,12.8,13.5,15,14.2,16
0.5,0.25,1.0,Missouri,36.0,36,36,36.0,63.9,64.0,67,0.0,0.0,42.0,42.0,52.8,53.0,28.0,28.0,12.5,13.0,16,14.4,18
0.5,0.25,0.5,Missouri,36.0,36,36,36.0,54.2,54.5,58,0.0,0.0,42.0,42.0,53.0,53.0,46.5,46.5,11.4,11.0,14,14.4,18
1.0,0.05,1.0,Kansas,36.0,33,43,33.0,51.2,51.0,54,0.0,0.0,37.9,35.0,40.8,37.5,28.0,28.0,18.1,18.5,22,15.2,18
