alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.25,1.0,New Mexico,28.0,28,28,28.0,15.6,16.0,17,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,39.6,39.5,42,1.6,2
1.0,0.25,0.5,New Mexico,28.0,28,28,28.0,14.9,15.0,16,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,37.3,37.5,39,1.7,2
0.5,0.25,0.5,New Mexico,28.0,28,28,28.0,12.6,13.0,14,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,33.9,34.0,37,1.7,3
2.0,0.25,2.0,New Mexico,28.0,28,28,28.0,15.7,16.0,17,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,43.0,42.0,49,1.8,2
2.0,0.25,0.5,New Mexico,28.0,28,28,28.0,15.6,15.5,17,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,41.4,41.5,46,1.8,2
0.5,0.25,1.0,New Mexico,28.0,28,28,28.0,13.7,13.5,15,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,36.9,37.0,39,1.9,3
2.0,0.25,1.0,New Mexico,28.0,28,28,28.0,15.4,15.0,16,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,42.2,42.0,46,1.9,3
1.0,0.25,2.0,New Mexico,28.0,28,28,28.0,15.0,15.0,16,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,40.9,42.0,44,2.1,3
0.5,0.25,2.0,New Mexico,28.0,28,28,28.0,15.3,15.0,17,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,38.4,38.0,42,2.1,3
0.5,0.1,2.0,New Mexico,28.0,28,28,28.0,14.4,14.5,17,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,37.9,39.0,41,2.1,3
1.0,0.1,0.5,New Mexico,28.0,28,28,28.0,12.9,13.0,15,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,38.3,39.0,41,2.2,3
0.5,0.1,1.0,New Mexico,28.0,28,28,28.0,12.0,12.0,13,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,35.1,35.0,40,2.3,3
2.0,0.1,0.5,New Mexico,28.0,28,28,28.0,14.4,14.5,15,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,42.4,42.0,46,2.3,3
1.0,0.05,1.0,New Mexico,28.0,28,28,28.0,13.6,14.0,16,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,40.0,40.0,47,2.4,4
0.5,0.1,0.5,New Mexico,28.0,28,28,28.0,10.9,11.0,12,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,32.1,32.0,33,2.4,3
2.0,0.1,2.0,New Mexico,28.0,28,28,28.0,14.4,15.0,16,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,43.7,43.5,46,2.5,4
1.0,0.1,1.0,New Mexico,28.0,28,28,28.0,14.3,14.5,16,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,39.8,40.0,44,2.5,4
2.0,0.1,1.0,New Mexico,28.0,28,28,28.0,14.5,14.5,16,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,43.2,43.5,46,2.7,4
2.0,0.05,1.0,New Mexico,28.0,28,28,28.0,13.5,14.0,15,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,41.6,41.0,46,2.9,4
0.5,0.05,0.5,New Mexico,28.0,28,28,28.0,9.1,9.0,11,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,29.4,29.0,32,2.9,4
0.5,0.01,0.5,Texas,28.0,28,28,28.0,18.0,18.0,23,0.0,0.0,28.0,28.0,28.0,28.0,30.3,29.0,42.0,42.0,48,22.3,27
0.5,0.05,0.5,Texas,28.0,28,28,28.0,32.6,31.5,38,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,56.0,56.0,61,29.0,33
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.6,28.0,34,0.0,0.0,28.0,28.0,28.0,28.0,31.9,33.0,59.5,59.5,68,29.6,42
0.5,0.1,0.5,Texas,28.0,28,28,28.0,36.3,36.0,40,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,64.7,65.0,70,32.4,35
0.5,0.25,0.5,Texas,28.0,28,28,28.0,38.5,38.0,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,68.1,68.0,74,35.1,37
1.0,0.01,0.5,Texas,28.0,28,28,28.0,26.3,26.0,31,0.0,0.0,28.0,28.0,28.0,28.0,31.5,33.0,65.6,67.0,73,36.2,40
0.5,0.05,1.0,Texas,28.0,28,28,28.0,38.5,39.0,41,0.0,0.0,28.0,28.0,28.0,28.0,29.5,28.0,73.2,74.0,80,40.3,44
0.5,0.25,1.0,Texas,28.0,28,28,28.0,46.9,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,82.1,80.5,88,40.6,44
0.5,0.1,1.0,Texas,28.0,28,28,28.0,41.9,42.0,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,79.0,79.5,83,40.6,44
0.5,0.01,2.0,Texas,28.0,28,28,28.0,30.9,29.5,39,0.0,0.0,28.0,28.0,28.0,28.0,30.4,29.0,69.1,69.0,75,41.3,50
1.0,0.05,0.5,Texas,28.0,28,28,28.0,38.2,38.5,41,0.0,0.0,28.0,28.0,28.0,28.0,28.2,28.0,80.9,81.0,86,41.6,46
