alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.1,2.0,New Mexico,33.0,33,33,33.0,10.2,10.0,12,0.0,0.0,38.4,38.0,43.3,42.0,28.0,28.0,31.7,32.0,35,4.7,6
0.5,0.1,1.0,New Mexico,33.1,32,38,33.0,8.1,8.0,10,0.0,0.0,36.8,38.0,48.6,49.0,28.0,28.0,26.9,27.0,33,5.3,7
0.5,0.05,2.0,New Mexico,33.3,32,38,33.0,10.5,11.0,12,0.0,0.0,37.8,38.0,46.0,42.0,28.0,28.0,24.3,24.5,29,3.7,5
2.0,0.05,2.0,New Mexico,33.3,32,38,33.0,10.3,11.0,12,0.0,0.0,37.8,38.0,46.0,42.0,28.0,28.0,30.3,29.5,39,3.9,6
1.0,0.05,1.0,New Mexico,33.7,32,42,33.0,9.8,10.0,12,0.2,2.0,39.5,38.0,44.1,42.0,28.0,28.0,29.7,29.5,39,3.8,6
0.5,0.05,0.5,New Mexico,33.7,32,42,33.0,7.8,7.0,11,0.5,3.0,42.5,40.0,57.0,49.0,28.0,28.0,19.7,20.0,26,3.8,5
0.5,0.1,2.0,New Mexico,33.8,32,38,33.0,9.7,10.0,12,0.0,0.0,38.2,38.0,46.1,42.5,28.0,28.0,28.8,28.5,37,4.6,6
1.0,0.05,0.5,New Mexico,33.9,32,38,33.0,9.6,10.0,12,0.0,0.0,38.7,38.0,44.8,42.0,28.0,28.0,24.1,23.5,29,4.3,6
2.0,0.05,0.5,New Mexico,34.2,32,42,33.0,9.4,10.0,12,0.2,2.0,39.9,38.0,48.3,43.0,28.0,28.0,27.3,27.5,35,4.4,6
0.5,0.05,1.0,New Mexico,34.5,33,38,33.0,9.3,9.5,11,0.0,0.0,40.4,42.0,48.6,49.0,28.0,28.0,21.7,21.5,30,3.5,5
ALL,ALL,ALL,New Mexico,34.7,32,42,33.0,9.363888888888889,9.0,14,0.10555555555555556,4.0,42.647222222222226,38.0,54.702777777777776,43.0,28.04722222222222,28.0,25.630555555555556,27.0,39,4.316666666666666,7
1.0,0.05,2.0,New Mexico,34.7,32,42,33.0,9.7,10.0,11,0.1,1.0,40.9,38.0,48.4,42.5,28.0,28.0,27.1,28.0,32,4.7,7
2.0,0.05,1.0,New Mexico,34.9,33,42,33.0,10.6,10.0,14,0.2,2.0,42.5,42.0,55.1,55.0,28.0,28.0,26.1,27.0,29,3.9,6
1.0,0.01,2.0,New Mexico,38.0,33,42,40.0,10.1,10.0,13,0.2,1.0,55.9,42.5,76.3,73.0,28.0,28.0,20.6,21.5,27,3.2,6
2.0,0.01,2.0,New Mexico,38.3,32,42,42.0,10.8,11.5,12,0.4,2.0,55.1,56.0,85.6,86.0,28.0,28.0,19.4,20.5,24,2.8,6
0.5,0.01,2.0,New Mexico,38.4,33,42,42.0,9.6,10.0,13,0.1,1.0,53.8,57.0,81.0,79.0,28.0,28.0,17.5,17.0,23,2.7,4
2.0,0.01,1.0,New Mexico,38.5,33,42,40.0,10.3,10.0,12,0.2,2.0,55.9,49.5,77.3,73.0,28.0,28.0,20.1,20.5,23,2.9,4
0.5,0.01,0.5,New Mexico,38.8,32,42,42.0,8.2,8.5,10,0.3,1.0,56.2,57.0,70.6,69.0,29.7,28.0,9.5,9.0,15,1.8,3
0.5,0.01,1.0,New Mexico,38.9,33,42,42.0,8.0,9.0,10,0.4,4.0,54.4,51.0,82.4,79.0,28.0,28.0,15.4,15.5,20,3.1,6
0.5,0.25,1.0,Illinois,39.0,39,39,39.0,55.5,55.5,59,0.0,0.0,43.0,43.0,50.4,49.0,65.2,72.0,13.0,13.0,15,4.1,6
1.0,0.25,2.0,Illinois,39.0,39,39,39.0,60.5,61.0,62,0.0,0.0,43.0,43.0,54.5,49.0,35.3,28.0,15.8,16.0,19,5.5,7
2.0,0.25,1.0,Illinois,39.0,39,39,39.0,60.1,59.5,63,0.0,0.0,43.0,43.0,48.8,49.0,28.0,28.0,18.4,19.0,22,6.4,9
1.0,0.25,1.0,Illinois,39.0,39,39,39.0,58.9,59.0,60,0.0,0.0,43.0,43.0,48.9,49.0,71.8,74.0,13.4,14.0,16,6.7,8
0.5,0.25,0.5,Iowa,39.0,39,39,39.0,35.4,35.0,38,0.0,0.0,41.4,42.0,50.0,52.0,54.0,55.0,72.2,72.0,83,46.0,49
0.5,0.25,1.0,Iowa,39.0,39,39,39.0,35.7,35.0,39,0.0,0.0,40.8,42.0,48.0,52.0,49.6,53.0,72.9,71.5,88,47.7,51
0.5,0.1,0.5,Iowa,39.0,39,39,39.0,31.2,30.5,42,0.0,0.0,41.1,42.0,49.0,52.0,47.9,54.0,65.5,63.5,75,48.0,54
0.5,0.25,2.0,Iowa,39.0,39,39,39.0,36.6,37.0,40,0.0,0.0,40.8,42.0,48.0,52.0,50.9,55.0,80.7,81.0,94,49.0,53
2.0,0.25,1.0,Iowa,39.0,39,39,39.0,36.1,36.0,38,0.0,0.0,41.4,42.0,50.0,52.0,53.3,55.5,84.3,82.5,101,50.1,52
1.0,0.25,0.5,Iowa,39.0,39,39,39.0,33.6,34.0,37,0.0,0.0,41.1,42.0,49.0,52.0,53.0,54.0,77.7,76.5,88,50.3,53
1.0,0.1,0.5,Iowa,39.0,39,39,39.0,32.1,32.5,35,0.1,1.0,42.1,42.0,49.4,52.0,55.1,57.0,71.6,70.5,86,50.5,55
1.0,0.25,1.0,Iowa,39.0,39,39,39.0,35.1,35.0,39,0.0,0.0,41.7,42.0,51.0,52.0,54.4,56.5,81.9,80.5,103,51.0,56
1.0,0.25,2.0,Iowa,39.0,39,39,39.0,33.9,34.0,36,0.0,0.0,41.4,42.0,50.0,52.0,52.6,54.0,84.3,83.0,95,52.2,58
1.0,0.1,1.0,Iowa,39.0,39,39,39.0,32.6,31.5,39,0.0,0.0,41.7,42.0,51.0,52.0,51.9,56.5,78.8,78.5,87,52.2,57
2.0,0.25,2.0,Iowa,39.0,39,39,39.0,34.0,34.0,40,0.0,0.0,41.1,42.0,49.0,52.0,51.6,53.0,95.4,94.5,111,52.4,56
1.0,0.1,2.0,Iowa,39.0,39,39,39.0,32.8,33.5,36,0.0,0.0,41.1,42.0,49.0,52.0,53.1,55.5,80.6,78.5,91,52.5,56
2.0,0.25,0.5,Iowa,39.0,39,39,39.0,33.7,33.5,37,0.0,0.0,41.4,42.0,50.0,52.0,54.2,58.0,81.4,80.5,91,52.9,57
2.0,0.1,0.5,Iowa,39.0,39,39,39.0,32.3,33.0,37,0.0,0.0,41.4,42.0,49.1,52.0,53.8,58.0,77.7,77.0,90,53.3,57
2.0,0.1,1.0,Iowa,39.0,39,39,39.0,32.1,32.0,37,0.0,0.0,40.8,42.0,48.4,52.0,52.2,54.0,78.3,77.5,88,53.4,60
2.0,0.1,2.0,Iowa,39.0,39,39,39.0,32.0,31.5,36,0.0,0.0,43.0,42.0,52.5,52.0,54.5,58.0,88.2,89.5,94,53.7,56
0.5,0.1,1.0,Iowa,39.3,39,42,39.0,31.8,32.0,38,0.0,0.0,42.1,42.0,49.5,52.0,49.9,56.5,69.2,68.0,84,50.4,56
1.0,0.05,1.0,Iowa,39.3,39,42,39.0,33.0,34.0,38,0.1,1.0,44.6,42.0,53.4,52.0,50.2,53.0,82.1,82.0,110,51.3,57
2.0,0.05,2.0,Iowa,39.3,39,42,39.0,30.5,31.0,33,0.2,1.0,44.4,42.0,51.5,52.0,53.9,58.0,86.9,89.0,95,54.2,58
0.5,0.25,0.5,Illinois,39.4,39,43,39.0,47.1,47.0,50,0.0,0.0,43.6,43.0,52.9,49.0,73.8,73.0,10.5,10.5,13,2.0,4
0.5,0.25,2.0,Illinois,39.4,39,43,39.0,59.2,59.0,63,0.0,0.0,43.6,43.0,50.4,49.0,64.5,72.0,13.3,13.5,16,5.1,8
2.0,0.25,2.0,Illinois,39.4,39,43,39.0,62.1,62.0,65,0.0,0.0,43.6,43.0,53.8,49.0,41.6,28.0,17.5,18.5,23,5.5,7
1.0,0.1,2.0,Illinois,39.4,39,43,39.0,58.2,58.0,61,0.0,0.0,46.4,43.0,60.7,57.5,33.0,28.0,13.5,13.0,18,5.8,9
2.0,0.25,0.5,Illinois,39.4,39,43,39.0,59.8,60.0,62,0.0,0.0,43.6,43.0,50.6,49.0,35.7,28.0,15.8,16.0,19,6.0,8
1.0,0.25,0.5,Illinois,39.4,39,43,39.0,55.7,56.0,57,0.0,0.0,43.6,43.0,52.3,49.0,69.5,73.5,13.9,14.0,18,7.0,8
0.5,0.05,2.0,Iowa,39.6,39,42,39.0,33.3,33.0,39,0.0,0.0,44.4,42.0,51.5,52.0,54.6,58.0,79.5,82.0,89,50.0,54
0.5,0.1,2.0,Iowa,39.6,39,42,39.0,33.2,33.5,37,0.0,0.0,43.4,42.0,51.0,52.0,51.5,54.5,76.1,75.5,84,51.8,55
2.0,0.05,0.5,Iowa,39.6,39,42,39.0,31.7,31.5,35,0.0,0.0,44.0,42.0,52.9,52.0,51.2,58.0,79.1,79.0,86,52.6,56
2.0,0.1,1.0,Illinois,39.8,39,43,39.0,58.6,59.0,62,0.0,0.0,46.9,43.0,56.2,49.0,32.6,28.0,15.4,15.0,21,5.7,9
2.0,0.01,0.5,New Mexico,39.9,33,42,42.0,10.9,10.5,13,0.1,1.0,57.6,59.0,75.8,77.5,28.0,28.0,19.2,19.5,30,1.9,3
0.5,0.05,1.0,Iowa,39.9,39,42,39.0,31.7,32.5,36,0.0,0.0,45.4,42.0,55.6,54.5,44.2,43.0,73.2,73.5,83,49.4,54
2.0,0.05,1.0,Iowa,39.9,39,42,39.0,33.8,34.0,41,0.0,0.0,45.5,42.0,54.4,52.0,46.1,54.0,86.8,87.0,98,51.0,56
1.0,0.05,0.5,Iowa,39.9,39,42,39.0,30.6,31.0,36,0.0,0.0,45.0,42.0,53.5,52.0,54.8,58.0,75.5,77.5,89,51.2,56
0.5,0.1,0.5,Colorado,40.0,40,40,40.0,16.6,17.0,19,1.0,1.0,55.0,54.0,59.0,59.0,28.0,28.0,22.1,22.0,26,8.3,10
0.5,0.25,0.5,Colorado,40.0,40,40,40.0,16.9,17.0,19,1.0,1.0,52.8,53.0,54.6,55.0,36.8,28.0,23.9,24.0,27,9.0,10
0.5,0.25,1.0,Colorado,40.0,40,40,40.0,19.6,19.5,21,1.0,1.0,52.6,53.0,54.4,54.0,28.0,28.0,25.6,25.5,28,9.4,11
0.5,0.25,2.0,Colorado,40.0,40,40,40.0,20.6,21.0,22,1.0,1.0,52.6,53.0,54.2,53.0,30.2,28.0,33.2,33.0,39,10.5,12
1.0,0.25,0.5,Colorado,40.0,40,40,40.0,20.1,20.0,22,1.0,1.0,52.7,53.0,54.2,55.0,28.0,28.0,29.6,30.0,32,11.0,13
1.0,0.25,1.0,Colorado,40.0,40,40,40.0,20.8,21.0,22,1.0,1.0,52.9,53.0,54.6,55.0,32.4,28.0,34.8,34.5,39,11.0,12
1.0,0.1,0.5,Colorado,40.0,40,40,40.0,19.2,19.0,23,0.9,1.0,54.5,53.0,57.6,57.0,28.0,28.0,30.9,31.0,35,11.1,13
1.0,0.05,1.0,Colorado,40.0,40,40,40.0,19.1,18.5,22,1.0,2.0,57.4,56.0,65.8,63.5,30.2,28.0,36.3,36.0,43,11.2,13
2.0,0.25,1.0,Colorado,40.0,40,40,40.0,20.6,20.5,22,1.0,1.0,52.8,53.0,54.6,55.0,34.6,28.0,35.1,36.0,37,11.4,13
0.5,0.1,2.0,Colorado,40.0,40,40,40.0,19.4,20.0,21,1.0,1.0,53.7,53.0,58.4,57.0,28.0,28.0,36.1,37.0,41,11.5,13
2.0,0.1,0.5,Colorado,40.0,40,40,40.0,19.7,20.0,21,1.0,1.0,53.0,53.0,55.8,55.0,28.0,28.0,36.2,35.5,41,11.6,14
2.0,0.25,2.0,Colorado,40.0,40,40,40.0,20.6,21.0,24,1.0,1.0,52.7,53.0,54.4,55.0,34.6,28.0,35.0,35.0,38,11.9,15
2.0,0.25,0.5,Colorado,40.0,40,40,40.0,19.7,20.0,21,1.0,1.0,52.8,53.0,54.2,55.0,34.6,28.0,35.5,35.5,39,12.0,13
2.0,0.1,2.0,Colorado,40.0,40,40,40.0,19.4,18.5,22,1.0,1.0,53.2,53.0,57.4,59.0,28.0,28.0,39.8,40.5,44,12.1,14
1.0,0.25,2.0,Colorado,40.0,40,40,40.0,20.0,20.0,21,1.0,1.0,52.9,53.0,54.8,55.0,34.6,28.0,35.6,35.5,40,12.5,13
2.0,0.1,1.0,Colorado,40.0,40,40,40.0,19.0,19.0,21,1.0,1.0,53.7,53.0,57.6,59.0,28.0,28.0,37.9,38.5,41,12.5,14
2.0,0.05,2.0,Colorado,40.0,40,40,40.0,18.5,19.0,21,1.0,1.0,53.2,53.0,59.5,55.0,28.0,28.0,40.3,40.5,44,12.6,15
2.0,0.1,0.5,Illinois,40.2,39,43,39.0,57.0,56.5,60,0.0,0.0,44.8,43.0,56.7,49.0,33.6,28.0,15.7,16.0,19,5.7,9
1.0,0.01,1.0,New Mexico,40.3,33,42,42.0,10.4,10.5,12,0.1,1.0,56.6,57.0,69.9,69.0,28.0,28.0,20.0,20.0,25,2.4,5
0.5,0.05,0.5,Iowa,40.3,39,52,39.0,30.4,30.5,35,0.1,1.0,45.2,42.0,52.4,52.0,48.6,55.5,66.5,66.5,78,46.7,54
0.5,0.1,1.0,Illinois,40.6,39,43,39.0,52.9,53.0,56,0.0,0.0,47.5,45.5,61.5,66.0,71.3,74.0,10.7,10.5,14,4.4,7
1.0,0.05,2.0,Iowa,40.6,39,52,39.0,30.7,31.0,37,0.1,1.0,44.2,42.0,54.2,52.0,49.3,55.5,83.3,83.5,95,54.1,59
0.5,0.05,0.5,Colorado,40.7,40,47,40.0,16.6,16.5,19,0.7,1.0,54.6,53.0,61.2,59.0,30.2,28.0,22.5,22.5,30,7.9,11
1.0,0.05,2.0,Colorado,40.7,40,47,40.0,20.2,20.0,22,0.5,1.0,56.1,53.0,61.4,59.0,28.0,28.0,38.2,38.5,41,11.2,12
2.0,0.05,0.5,Colorado,40.7,40,47,40.0,20.1,20.0,22,0.7,1.0,54.9,53.0,61.2,59.0,30.2,28.0,35.4,37.0,40,11.2,12
1.0,0.1,1.0,Colorado,40.7,40,47,40.0,19.7,19.5,22,0.9,1.0,53.9,53.0,57.4,59.0,28.0,28.0,35.8,36.0,38,11.2,13
2.0,0.05,1.0,Colorado,40.7,40,47,40.0,19.8,20.0,22,0.7,1.0,55.4,55.0,60.6,59.0,30.2,28.0,40.2,40.5,47,11.3,13
1.0,0.1,2.0,Colorado,40.7,40,47,40.0,19.5,19.0,23,0.8,1.0,52.8,53.0,55.8,55.0,28.0,28.0,38.3,38.5,41,12.2,14
0.5,0.1,2.0,Illinois,40.8,39,49,39.0,57.7,58.0,61,0.0,0.0,52.5,43.0,61.7,57.5,68.5,75.0,10.4,10.5,15,5.6,8
1.0,0.01,0.5,New Mexico,41.1,33,42,42.0,8.7,8.5,11,0.7,3.0,63.6,59.5,87.7,86.0,28.0,28.0,13.8,13.0,19,2.8,5
0.5,0.25,2.0,Kansas,41.2,40,42,42.0,61.6,61.0,65,0.0,0.0,48.6,53.0,53.6,54.0,44.9,46.5,19.6,20.0,22,10.7,13
0.5,0.25,1.0,Kansas,41.2,40,42,42.0,53.3,54.0,56,0.0,0.0,48.6,53.0,53.6,54.0,44.3,49.0,19.9,20.0,23,11.7,14
0.5,0.1,1.0,Kansas,41.2,40,42,42.0,48.5,49.0,54,0.0,0.0,48.8,53.0,53.7,54.0,48.7,49.0,17.7,17.5,23,11.7,13
2.0,0.1,0.5,Kansas,41.2,40,42,42.0,59.5,59.0,65,0.0,0.0,48.8,53.0,53.7,54.0,41.9,38.5,24.1,24.5,30,14.0,16
2.0,0.1,1.0,Kansas,41.2,40,42,42.0,60.9,61.0,64,0.0,0.0,48.6,53.0,53.7,54.0,33.3,28.0,29.9,31.5,35,15.2,18
0.5,0.1,0.5,Kansas,41.4,40,42,42.0,42.3,42.0,46,0.0,0.0,50.0,53.0,53.8,54.0,50.4,49.0,14.8,13.5,20,8.5,11
0.5,0.05,1.0,Colorado,41.4,40,47,40.0,19.7,19.5,25,0.8,1.0,54.6,53.0,59.9,59.0,28.0,28.0,28.3,28.5,37,9.2,12
0.5,0.1,1.0,Colorado,41.4,40,47,40.0,19.2,19.0,21,0.8,1.0,53.5,53.0,56.2,55.0,28.0,28.0,26.7,26.0,32,9.8,11
1.0,0.1,0.5,Kansas,41.4,40,42,42.0,52.5,52.5,55,0.0,0.0,49.8,53.0,53.9,54.0,42.7,49.0,21.5,22.0,28,10.1,13
1.0,0.25,0.5,Kansas,41.4,40,42,42.0,53.7,53.5,56,0.0,0.0,49.7,53.0,53.7,54.0,40.6,49.0,21.1,20.5,25,11.8,13
1.0,0.1,2.0,Kansas,41.4,40,42,42.0,60.4,61.0,63,0.0,0.0,49.8,53.0,53.7,54.0,37.5,36.0,24.9,26.0,30,13.2,17
2.0,0.25,2.0,Kansas,41.4,40,42,42.0,64.7,64.5,67,0.0,0.0,49.7,53.0,53.7,54.0,42.2,49.0,31.2,31.5,38,15.5,18
0.5,0.05,2.0,Kansas,41.6,40,42,42.0,56.5,56.0,60,0.0,0.0,51.2,53.0,53.9,54.0,34.0,28.0,20.6,20.0,25,9.6,11
0.5,0.25,0.5,Kansas,41.6,40,42,42.0,45.7,45.5,49,0.0,0.0,50.9,53.0,53.8,54.0,48.5,49.0,16.1,16.0,19,9.8,13
0.5,0.05,0.5,Kansas,41.6,40,42,42.0,37.7,37.5,41,0.0,0.0,51.4,54.0,53.9,54.0,51.9,49.0,13.1,13.0,19,10.4,14
0.5,0.1,2.0,Kansas,41.6,40,42,42.0,57.8,57.5,61,0.0,0.0,50.9,53.0,53.9,54.0,42.0,49.0,18.8,19.5,24,10.7,14
1.0,0.05,1.0,Kansas,41.6,40,42,42.0,55.0,55.5,58,0.0,0.0,51.2,53.0,53.9,54.0,30.1,28.0,23.4,24.5,26,13.0,16
