alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,21.7,21.0,26,0.0,0.0,28.0,28.0,28.0,28.0,34.3,34.0,37.2,37.0,43,17.1,20
0.5,0.01,1.0,Texas,28.0,28,28,28.0,30.2,30.0,35,0.0,0.0,28.0,28.0,28.0,28.0,35.8,34.0,48.7,50.5,52,22.1,25
0.5,0.05,0.5,Texas,28.0,28,28,28.0,31.5,31.0,35,0.0,0.0,28.0,28.0,28.0,28.0,31.1,31.0,49.3,49.0,55,22.4,25
1.0,0.01,0.5,Texas,28.0,28,28,28.0,31.6,31.5,38,0.0,0.0,28.0,28.0,28.0,28.0,34.6,34.0,57.1,57.5,64,23.2,26
0.5,0.1,0.5,Texas,28.0,28,28,28.0,34.3,34.0,38,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,51.7,51.0,56,23.3,26
0.5,0.25,0.5,Texas,28.0,28,28,28.0,35.7,35.0,40,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,54.3,54.5,62,24.9,27
0.5,0.01,2.0,Texas,28.0,28,28,28.0,37.7,37.5,44,0.0,0.0,28.0,28.0,28.0,28.0,35.9,34.0,59.8,60.5,70,26.4,31
0.5,0.25,1.0,Texas,28.0,28,28,28.0,51.7,52.0,55,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,63.0,63.5,66,26.9,31
0.5,0.05,1.0,Texas,28.0,28,28,28.0,43.7,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,31.2,31.0,63.6,61.5,76,27.7,32
1.0,0.01,1.0,Texas,28.0,28,28,28.0,39.1,39.0,44,0.0,0.0,28.0,28.0,28.0,28.0,35.6,34.0,72.6,73.0,86,28.0,31
0.5,0.1,1.0,Texas,28.0,28,28,28.0,46.8,46.0,52,0.0,0.0,28.0,28.0,28.0,28.0,31.1,31.0,67.2,67.5,75,29.4,31
1.0,0.25,0.5,Texas,28.0,28,28,28.0,50.1,50.0,53,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,78.6,78.5,84,30.9,34
1.0,0.05,0.5,Texas,28.0,28,28,28.0,44.3,44.5,50,0.0,0.0,28.0,28.0,28.0,28.0,31.7,31.0,71.2,70.0,79,30.9,35
0.5,0.05,2.0,Texas,28.0,28,28,28.0,51.3,51.5,56,0.0,0.0,28.0,28.0,28.0,28.0,31.2,31.0,78.5,78.5,84,31.1,36
2.0,0.01,0.5,Texas,28.0,28,28,28.0,37.0,36.5,41,0.0,0.0,28.0,28.0,28.0,28.0,34.5,34.0,82.1,83.0,90,32.0,35
0.5,0.1,2.0,Texas,28.0,28,28,28.0,53.1,53.0,57,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,82.1,82.5,86,32.0,37
1.0,0.1,0.5,Texas,28.0,28,28,28.0,48.2,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,31.2,31.0,74.2,76.0,79,32.1,36
