alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,20.4,20.5,26,0.0,0.0,28.0,28.0,28.0,28.0,35.4,33.0,32.9,32.5,38,22.9,29
0.5,0.05,0.5,Texas,28.0,28,28,28.0,32.1,32.0,40,0.0,0.0,28.0,28.0,28.0,28.0,31.8,31.0,42.1,41.0,48,29.5,33
0.5,0.01,1.0,Texas,28.0,28,28,28.0,26.3,26.0,30,0.0,0.0,28.0,28.0,28.0,28.0,33.9,33.0,39.9,38.0,48,30.2,34
0.5,0.1,0.5,Texas,28.0,28,28,28.0,37.0,36.5,40,0.0,0.0,28.0,28.0,28.0,28.0,30.7,31.0,47.6,47.5,55,30.7,35
0.5,0.25,0.5,Texas,28.0,28,28,28.0,38.1,37.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.5,29.5,52.7,53.0,58,32.8,37
0.5,0.1,1.0,Texas,28.0,28,28,28.0,42.0,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,51.2,51.5,56,33.6,37
0.5,0.05,1.0,Texas,28.0,28,28,28.0,37.3,36.5,44,0.0,0.0,28.0,28.0,28.0,28.0,31.1,31.0,52.8,53.5,59,33.8,35
1.0,0.01,0.5,Texas,28.0,28,28,28.0,29.0,30.0,33,0.0,0.0,28.0,28.0,28.0,28.0,32.9,33.0,49.9,53.0,56,34.9,42
0.5,0.25,1.0,Texas,28.0,28,28,28.0,43.6,45.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,55.1,55.0,57,36.8,40
1.0,0.05,0.5,Texas,28.0,28,28,28.0,41.8,42.0,43,0.0,0.0,28.0,28.0,28.0,28.0,31.6,31.0,58.0,57.5,68,37.7,40
1.0,0.1,0.5,Texas,28.0,28,28,28.0,42.8,42.5,49,0.0,0.0,28.0,28.0,28.0,28.0,30.9,31.0,62.2,62.5,66,39.3,41
0.5,0.01,2.0,Texas,28.0,28,28,28.0,32.5,32.5,38,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.0,53.2,53.0,63,39.8,43
1.0,0.01,1.0,Texas,28.0,28,28,28.0,35.4,35.5,39,0.0,0.0,28.0,28.0,28.0,28.0,32.8,33.0,63.3,64.5,70,40.6,47
0.5,0.05,2.0,Texas,28.0,28,28,28.0,46.9,47.5,51,0.0,0.0,28.0,28.0,28.0,28.0,31.6,31.0,64.2,64.5,69,41.4,44
