alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.25,1.0,Minnesota,30.0,30,30,30.0,23.7,24.0,30,0.0,0.0,36.8,36.0,39.7,39.0,32.7,28.0,91.3,90.5,99,51.6,58
2.0,0.25,1.0,Minnesota,30.0,30,30,30.0,23.9,22.5,36,0.0,0.0,36.8,36.0,39.7,39.0,29.5,28.0,90.1,91.0,96,52.0,56
1.0,0.25,0.5,Minnesota,30.6,30,36,30.0,24.0,23.5,32,0.1,1.0,38.7,36.0,42.0,39.0,29.4,28.0,88.4,90.5,97,50.5,57
0.5,0.25,1.0,Minnesota,30.6,30,36,30.0,23.1,21.5,35,0.1,1.0,37.9,36.0,41.3,39.0,32.6,28.0,85.3,85.5,91,50.9,56
0.5,0.25,2.0,Minnesota,30.6,30,36,30.0,23.0,23.5,27,0.1,1.0,36.3,36.0,39.9,39.0,30.7,28.0,90.9,89.5,98,52.1,56
1.0,0.25,2.0,Minnesota,30.6,30,36,30.0,24.2,24.5,29,0.1,1.0,37.0,36.0,40.3,39.0,30.4,28.0,90.7,90.5,96,52.2,56
1.0,0.1,0.5,Minnesota,31.2,30,36,30.0,24.3,23.0,32,0.2,1.0,39.0,37.5,42.5,41.5,36.0,35.0,78.6,78.0,91,48.2,53
2.0,0.25,0.5,Minnesota,31.2,30,36,30.0,26.4,25.0,34,0.2,1.0,38.2,36.0,41.8,39.0,29.2,28.0,88.5,90.5,96,49.7,56
0.5,0.25,0.5,Minnesota,31.2,30,36,30.0,18.5,18.5,21,0.2,1.0,36.6,36.0,40.3,39.0,29.2,28.0,80.7,80.5,90,51.5,54
0.5,0.1,2.0,Minnesota,31.4,30,44,30.0,28.2,29.0,33,0.0,0.0,40.2,40.0,42.9,42.5,42.0,43.0,75.7,78.0,85,45.7,50
2.0,0.25,1.0,New Mexico,31.8,29,36,29.0,15.0,15.0,15,0.0,0.0,36.8,36.0,42.8,38.0,28.0,28.0,15.6,15.0,21,0.7,1
0.5,0.05,0.5,Missouri,32.0,32,32,32.0,47.9,49.0,51,0.0,0.0,62.2,68.0,73.8,71.0,102.8,102.0,6.4,6.5,8,3.5,6
1.0,0.05,0.5,Missouri,32.0,32,32,32.0,58.0,56.0,66,0.0,0.0,64.4,68.5,77.5,76.0,98.8,101.5,7.7,7.5,10,4.3,6
0.5,0.05,1.0,Missouri,32.0,32,32,32.0,54.9,53.5,62,0.0,0.0,66.9,68.0,76.6,73.0,96.3,103.5,6.7,7.0,10,5.8,8
1.0,0.1,1.0,Missouri,32.0,32,32,32.0,72.7,73.0,76,0.0,0.0,54.6,50.0,68.3,69.0,88.1,87.5,11.9,11.5,16,6.2,9
0.5,0.1,1.0,Missouri,32.0,32,32,32.0,59.9,60.0,63,0.0,0.0,58.6,60.5,68.7,69.0,93.9,99.0,9.1,8.5,12,6.5,9
1.0,0.1,0.5,Missouri,32.0,32,32,32.0,63.7,64.5,67,0.0,0.0,63.5,68.0,72.7,73.0,94.4,100.0,10.5,11.0,13,6.6,9
2.0,0.1,0.5,Missouri,32.0,32,32,32.0,72.8,73.0,75,0.0,0.0,65.0,68.0,71.2,73.0,96.3,101.0,11.9,11.5,15,6.6,9
2.0,0.05,0.5,Missouri,32.0,32,32,32.0,68.0,67.5,72,0.0,0.0,63.8,68.0,73.4,73.0,85.6,98.5,10.1,10.5,16,6.7,10
2.0,0.05,2.0,Missouri,32.0,32,32,32.0,75.1,75.0,80,0.0,0.0,68.8,70.5,76.1,73.0,102.6,106.0,10.3,10.0,14,6.7,9
0.5,0.25,0.5,Missouri,32.0,32,32,32.0,58.4,58.0,62,0.0,0.0,51.5,50.0,59.2,57.0,69.2,71.0,10.8,11.0,13,7.0,11
0.5,0.1,2.0,Missouri,32.0,32,32,32.0,68.9,69.0,72,0.0,0.0,63.0,68.0,69.7,73.0,95.4,102.0,11.1,12.0,14,7.0,10
2.0,0.1,2.0,Missouri,32.0,32,32,32.0,76.2,75.5,82,0.0,0.0,62.9,68.0,70.3,69.0,95.4,101.5,13.2,12.5,19,7.3,10
2.0,0.1,1.0,Missouri,32.0,32,32,32.0,75.3,75.5,78,0.0,0.0,65.5,68.0,73.1,73.0,98.5,101.0,12.8,12.0,17,7.4,9
1.0,0.1,2.0,Missouri,32.0,32,32,32.0,73.5,74.0,76,0.0,0.0,60.3,68.0,69.6,71.0,87.8,91.5,12.7,13.0,17,8.3,10
2.0,0.25,0.5,Missouri,32.0,32,32,32.0,77.5,77.0,80,0.0,0.0,56.8,53.0,65.7,68.0,77.7,75.0,15.1,15.0,16,8.4,10
2.0,0.25,2.0,Missouri,32.0,32,32,32.0,77.9,78.0,80,0.0,0.0,49.4,47.0,61.3,64.5,75.9,71.0,17.6,17.5,21,9.0,11
2.0,0.25,1.0,Missouri,32.0,32,32,32.0,77.2,77.5,79,0.0,0.0,52.4,47.0,62.7,68.0,82.0,71.0,15.7,16.0,19,9.1,11
1.0,0.25,1.0,Missouri,32.0,32,32,32.0,74.6,74.5,80,0.0,0.0,50.6,53.0,63.3,68.0,73.1,71.0,16.6,16.0,21,9.6,11
1.0,0.25,0.5,Missouri,32.0,32,32,32.0,66.8,67.0,70,0.0,0.0,50.9,47.0,61.8,64.5,76.5,71.0,14.7,14.5,20,9.8,13
0.5,0.25,1.0,Missouri,32.0,32,32,32.0,62.8,63.0,65,0.0,0.0,53.0,50.0,63.7,68.0,79.5,75.0,10.9,11.0,13,10.2,12
1.0,0.25,2.0,Missouri,32.0,32,32,32.0,75.4,76.0,77,0.0,0.0,50.0,50.0,61.3,64.5,73.2,71.0,17.7,18.5,20,10.5,12
0.5,0.25,2.0,Missouri,32.0,32,32,32.0,70.2,70.5,74,0.0,0.0,51.8,53.0,63.7,68.0,69.2,71.0,17.9,17.5,21,10.6,13
0.5,0.25,0.5,Iowa,32.0,32,32,32.0,35.5,35.5,39,0.0,0.0,41.7,40.0,44.4,45.0,34.4,36.0,78.0,76.0,89,48.8,52
0.5,0.25,2.0,Iowa,32.0,32,32,32.0,34.5,34.5,40,0.0,0.0,41.9,41.0,43.7,43.5,33.6,36.0,95.5,99.0,104,53.0,57
0.5,0.25,1.0,New Mexico,32.5,29,36,32.5,13.4,13.5,14,0.0,0.0,37.0,37.0,44.0,44.0,28.0,28.0,14.9,15.0,17,0.0,0
1.0,0.25,2.0,New Mexico,32.5,29,36,32.5,15.0,15.0,15,0.0,0.0,37.0,37.0,44.0,44.0,28.0,28.0,16.7,15.5,23,0.7,1
1.0,0.25,0.5,New Mexico,33.2,29,36,36.0,14.7,15.0,15,0.0,0.0,37.2,38.0,45.2,50.0,28.0,28.0,15.7,16.0,19,0.0,0
0.5,0.05,1.0,New Mexico,33.2,29,36,36.0,12.1,12.0,13,0.0,0.0,39.4,38.0,47.0,50.0,28.0,28.0,13.6,13.0,17,0.3,1
0.5,0.1,1.0,Minnesota,33.4,30,44,30.0,24.5,24.5,29,0.1,1.0,40.7,41.5,43.6,45.0,34.0,28.0,75.8,76.5,85,46.8,52
1.0,0.25,1.0,Iowa,33.4,32,46,32.0,37.1,38.0,43,0.0,0.0,41.8,41.0,43.9,43.5,37.2,36.0,99.9,99.0,109,50.8,57
1.0,0.25,2.0,Iowa,33.4,32,46,32.0,35.5,35.0,37,0.0,0.0,41.7,40.0,43.4,42.0,34.8,36.0,100.5,102.5,108,53.2,55
2.0,0.25,1.0,Iowa,33.4,32,46,32.0,34.3,34.0,39,0.0,0.0,42.9,42.0,45.8,45.0,37.0,36.0,101.0,102.0,109,54.3,58
2.0,0.25,2.0,Iowa,33.4,32,46,32.0,33.2,34.0,36,0.0,0.0,42.7,41.0,45.2,45.0,37.1,36.0,102.1,102.0,114,55.5,60
0.5,0.25,2.0,New Mexico,33.9,29,36,36.0,15.0,15.0,15,0.0,0.0,37.9,38.0,46.4,50.0,28.0,28.0,18.5,18.0,21,0.0,0
0.5,0.1,1.0,New Mexico,33.9,29,36,36.0,12.1,12.0,13,0.0,0.0,37.9,38.0,46.4,50.0,28.0,28.0,12.6,13.0,16,0.0,0
1.0,0.1,0.5,New Mexico,33.9,29,36,36.0,14.2,14.0,15,0.0,0.0,37.9,38.0,46.4,50.0,28.0,28.0,14.3,15.0,17,0.1,1
2.0,0.05,2.0,New Mexico,33.9,29,36,36.0,14.7,15.0,15,0.0,0.0,39.6,38.0,46.9,50.0,28.0,28.0,17.1,17.5,20,0.6,1
2.0,0.25,0.5,New Mexico,33.9,29,36,36.0,15.0,15.0,15,0.0,0.0,37.4,38.0,46.4,50.0,28.0,28.0,16.8,17.0,19,0.8,1
0.5,0.1,0.5,Minnesota,34.0,30,44,30.0,24.4,24.0,31,0.2,1.0,42.0,44.0,44.8,46.0,40.1,43.0,66.1,67.0,76,43.6,48
2.0,0.1,0.5,Minnesota,34.2,30,46,30.0,27.8,27.0,33,0.2,1.0,42.4,44.0,46.2,47.0,41.7,46.5,72.8,72.0,82,47.1,54
1.0,0.25,1.0,New Mexico,34.6,29,36,36.0,15.0,15.0,15,0.0,0.0,37.6,38.0,47.6,50.0,28.0,28.0,17.4,17.5,20,0.0,0
2.0,0.1,2.0,New Mexico,34.6,29,36,36.0,15.0,15.0,15,0.0,0.0,38.6,38.0,47.6,50.0,28.0,28.0,16.2,16.0,21,0.2,1
1.0,0.1,1.0,New Mexico,34.6,29,36,36.0,14.9,15.0,15,0.0,0.0,39.2,38.0,48.1,50.0,28.0,28.0,18.2,19.0,21,0.5,1
2.0,0.1,1.0,New Mexico,34.6,29,36,36.0,14.9,15.0,15,0.0,0.0,38.1,38.0,47.6,50.0,28.0,28.0,17.1,17.0,19,0.6,1
1.0,0.1,2.0,New Mexico,34.6,29,36,36.0,15.0,15.0,15,0.0,0.0,38.1,38.0,47.6,50.0,28.0,28.0,17.4,17.5,20,0.6,1
2.0,0.1,0.5,New Mexico,34.6,29,36,36.0,15.0,15.0,15,0.0,0.0,38.1,38.0,47.6,50.0,28.0,28.0,18.1,18.0,22,0.6,1
1.0,0.1,2.0,Minnesota,34.6,30,44,33.0,25.9,25.5,34,0.3,1.0,40.5,39.0,46.1,47.0,35.2,28.0,78.5,80.0,90,48.4,56
2.0,0.1,2.0,Minnesota,34.8,30,44,30.0,28.4,28.0,34,0.1,1.0,42.5,44.0,45.0,46.0,44.4,48.5,74.2,73.5,82,46.4,51
2.0,0.1,1.0,Minnesota,34.8,30,44,30.0,27.0,27.5,34,0.1,1.0,42.0,44.0,45.2,46.0,37.5,35.5,77.1,76.0,93,47.2,55
0.5,0.25,1.0,Iowa,34.8,32,46,32.0,36.3,36.0,39,0.0,0.0,43.5,42.0,45.4,45.0,35.4,36.0,86.9,88.5,94,50.0,53
2.0,0.25,0.5,Iowa,34.8,32,46,32.0,33.9,34.5,37,0.0,0.0,42.3,42.0,44.9,45.0,33.6,36.0,100.8,98.0,116,54.0,58
2.0,0.05,0.5,Minnesota,35.2,30,44,36.0,26.1,26.0,29,1.4,11.0,42.1,41.5,45.9,47.0,39.7,42.5,69.3,70.0,77,47.0,51
0.5,0.25,0.5,New Mexico,35.3,29,36,36.0,13.3,13.0,14,0.0,0.0,37.8,38.0,48.8,50.0,28.0,28.0,12.7,13.0,15,0.0,0
0.5,0.1,2.0,New Mexico,35.3,29,36,36.0,15.0,15.0,15,0.0,0.0,38.8,38.0,48.8,50.0,28.0,28.0,19.0,18.5,23,0.0,0
0.5,0.1,0.5,New Mexico,35.3,29,36,36.0,12.9,13.0,14,0.0,0.0,39.8,38.0,48.8,50.0,28.0,28.0,11.7,11.0,15,0.0,0
1.0,0.05,0.5,New Mexico,35.3,29,36,36.0,12.8,13.0,14,0.0,0.0,41.0,40.5,48.8,50.0,28.0,28.0,16.2,16.0,22,0.3,2
1.0,0.05,2.0,New Mexico,35.3,29,36,36.0,14.7,15.0,15,0.0,0.0,40.8,43.0,48.8,50.0,28.0,28.0,18.5,18.0,23,0.6,2
1.0,0.05,1.0,New Mexico,35.3,29,36,36.0,14.6,15.0,15,0.0,0.0,40.1,38.0,50.0,50.0,28.0,28.0,18.4,18.5,24,0.6,2
2.0,0.05,1.0,New Mexico,35.3,29,36,36.0,14.4,15.0,15,0.0,0.0,41.5,43.0,49.5,50.0,28.0,28.0,17.7,17.0,20,0.7,2
2.0,0.25,2.0,New Mexico,35.3,29,36,36.0,15.0,15.0,15,0.0,0.0,37.8,38.0,48.8,50.0,28.0,28.0,15.1,15.0,19,0.7,1
1.0,0.1,1.0,Minnesota,35.6,30,46,33.0,25.6,24.5,36,0.6,5.0,40.3,37.5,43.8,43.5,37.3,41.0,79.1,81.0,89,48.1,53
0.5,0.05,0.5,New Mexico,36.0,36,36,36.0,11.9,12.0,13,0.0,0.0,41.7,43.0,50.2,50.0,28.0,28.0,9.6,9.5,13,0.0,0
0.5,0.05,2.0,New Mexico,36.0,36,36,36.0,14.6,15.0,15,0.0,0.0,40.5,40.5,50.0,50.0,28.0,28.0,18.0,19.0,21,0.1,1
2.0,0.05,0.5,New Mexico,36.0,36,36,36.0,14.6,15.0,15,0.0,0.0,41.3,41.0,50.0,50.0,28.0,28.0,17.2,16.5,20,0.5,2
0.5,0.25,0.5,Kansas,36.0,36,36,36.0,44.9,45.0,48,0.0,0.0,36.0,36.0,38.0,38.0,42.0,42.0,14.3,14.0,16,10.2,15
0.5,0.1,1.0,Kansas,36.0,36,36,36.0,47.4,47.0,51,0.0,0.0,36.0,36.0,38.0,38.0,40.6,42.0,16.6,16.5,20,12.1,14
0.5,0.25,1.0,Kansas,36.0,36,36,36.0,50.2,50.5,53,0.0,0.0,36.0,36.0,38.0,38.0,32.2,28.0,16.1,16.0,20,13.7,17
1.0,0.25,0.5,Kansas,36.0,36,36,36.0,53.6,52.5,59,0.0,0.0,36.0,36.0,38.0,38.0,33.6,28.0,22.2,22.5,24,15.1,18
1.0,0.25,2.0,Kansas,36.0,36,36,36.0,56.3,56.5,61,0.0,0.0,36.0,36.0,38.0,38.0,28.0,28.0,30.2,29.5,36,15.6,19
2.0,0.25,0.5,Kansas,36.0,36,36,36.0,56.8,56.0,61,0.0,0.0,36.0,36.0,38.0,38.0,28.0,28.0,31.6,32.0,36,15.9,19
2.0,0.25,2.0,Kansas,36.0,36,36,36.0,58.2,59.0,62,0.0,0.0,36.0,36.0,38.0,38.0,28.0,28.0,35.6,35.5,39,17.4,20
1.0,0.05,1.0,Missouri,36.1,32,73,32.0,67.8,67.0,72,0.0,0.0,72.0,71.0,79.8,83.0,104.3,106.0,9.1,9.0,12,5.3,10
0.5,0.1,0.5,Missouri,36.1,32,73,32.0,54.5,55.0,56,0.0,0.0,61.4,60.5,73.0,73.0,91.3,100.5,8.4,8.0,12,5.8,9
2.0,0.05,2.0,Minnesota,36.2,30,44,33.0,28.3,27.5,34,0.1,1.0,41.9,42.5,46.3,47.0,46.0,44.0,67.7,67.0,74,45.0,49
1.0,0.25,0.5,Iowa,36.2,32,46,32.0,35.8,35.0,40,0.0,0.0,42.9,42.0,45.3,43.0,36.0,36.0,93.4,94.5,101,51.9,54
1.0,0.1,1.0,Iowa,36.2,32,46,32.0,31.6,31.0,35,0.0,0.0,46.7,45.0,48.6,46.0,35.7,32.0,95.7,96.0,106,55.2,58
ALL,ALL,ALL,New Mexico,36.21666666666667,29,53,36.0,13.386111111111111,14.0,15,0.027777777777777776,1.0,41.725,38.0,51.36388888888889,50.0,28.08888888888889,28.0,15.230555555555556,16.0,24,0.7055555555555556,5
2.0,0.05,1.0,Minnesota,36.4,30,46,36.0,28.5,27.5,35,0.3,1.0,42.1,41.5,47.8,47.5,41.8,43.0,66.7,67.5,80,44.7,50
1.0,0.05,0.5,Minnesota,36.6,30,44,36.0,24.2,26.0,28,1.3,10.0,43.7,45.0,47.8,48.0,41.8,43.0,67.2,67.0,80,45.0,56
0.5,0.05,2.0,Minnesota,36.6,30,44,36.0,25.1,24.0,30,0.4,1.0,42.8,44.0,47.5,48.0,41.7,43.0,67.5,66.5,79,47.6,51
1.0,0.25,1.0,Kansas,36.8,36,44,36.0,56.6,57.5,59,0.0,0.0,36.9,36.0,38.7,38.0,28.0,28.0,26.3,26.5,29,14.7,20
2.0,0.1,0.5,Kansas,36.9,36,45,36.0,55.8,55.5,61,0.0,0.0,36.9,36.0,39.8,38.0,28.0,28.0,31.8,31.0,36,13.4,16
1.0,0.1,2.0,Kansas,36.9,36,45,36.0,56.0,56.0,59,0.0,0.0,36.9,36.0,39.1,38.0,28.0,28.0,30.3,30.5,34,14.5,18
2.0,0.1,1.0,Kansas,36.9,36,45,36.0,56.4,57.0,58,0.0,0.0,36.9,36.0,39.8,38.0,28.0,28.0,30.8,31.0,36,14.9,17
2.0,0.25,1.0,Kansas,36.9,36,45,36.0,56.5,57.0,59,0.0,0.0,36.9,36.0,39.6,38.0,28.0,28.0,32.5,32.5,37,16.9,18
1.0,0.1,0.5,Iowa,37.3,32,57,32.0,32.8,33.0,36,0.0,0.0,47.0,45.0,48.3,46.0,38.8,36.0,89.9,89.0,100,53.4,57
1.0,0.1,2.0,Iowa,37.6,32,46,32.0,36.5,37.5,41,0.0,0.0,45.8,45.0,48.0,46.0,40.0,36.0,99.9,100.5,111,51.9,58
1.0,0.01,2.0,New Mexico,37.7,29,50,36.0,12.2,12.0,14,0.0,0.0,46.3,50.0,54.2,52.0,28.0,28.0,15.9,16.0,22,1.7,3
0.5,0.25,2.0,Kansas,37.7,36,45,36.0,53.2,52.0,57,0.0,0.0,37.8,36.0,40.0,38.0,28.0,28.0,21.9,22.5,25,16.5,21
0.5,0.1,2.0,Kansas,37.8,36,45,36.0,53.2,53.0,56,0.0,0.0,38.0,36.0,41.6,38.0,28.0,28.0,20.6,20.5,23,13.2,16
1.0,0.1,0.5,Kansas,37.8,36,45,36.0,51.7,52.5,56,0.0,0.0,37.8,36.0,40.7,38.0,37.0,35.0,21.8,22.0,27,13.4,18
2.0,0.1,2.0,Kansas,37.8,36,45,36.0,58.3,59.0,60,0.0,0.0,37.8,36.0,40.2,38.0,28.0,28.0,34.2,33.5,43,15.6,19
0.5,0.25,1.0,Colorado,38.0,38,38,38.0,24.3,24.0,26,0.0,0.0,40.2,40.0,41.2,41.0,28.0,28.0,23.1,23.0,26,6.8,7
0.5,0.01,1.0,Michigan,38.0,38,38,38.0,30.1,30.0,33,0.0,0.0,73.6,68.0,89.7,89.0,100.8,107.0,13.5,14.5,16,17.7,24
1.0,0.01,0.5,Michigan,38.0,38,38,38.0,32.0,31.5,37,0.0,0.0,74.9,68.0,89.6,89.0,99.2,94.0,16.5,16.0,20,18.8,27
0.5,0.1,1.0,Michigan,38.0,38,38,38.0,40.7,40.0,46,0.0,0.0,51.1,50.0,56.6,58.0,61.0,60.0,17.2,17.5,20,20.0,23
0.5,0.25,1.0,Michigan,38.0,38,38,38.0,42.5,42.5,45,0.0,0.0,48.9,49.0,53.3,52.5,60.1,59.0,18.0,17.5,21,20.5,26
0.5,0.25,0.5,Michigan,38.0,38,38,38.0,38.9,38.5,43,0.0,0.0,49.3,48.0,52.4,50.0,59.2,59.0,18.5,19.0,22,20.7,23
1.0,0.1,0.5,Michigan,38.0,38,38,38.0,41.9,42.0,44,0.0,0.0,52.5,50.0,58.7,59.0,64.7,68.0,19.2,19.0,24,21.0,24
1.0,0.1,1.0,Michigan,38.0,38,38,38.0,42.3,43.0,47,0.0,0.0,50.9,50.0,56.5,58.5,64.7,68.0,22.6,22.5,27,21.0,26
0.5,0.1,0.5,Michigan,38.0,38,38,38.0,35.3,35.0,38,0.0,0.0,52.5,52.5,58.2,59.0,62.4,60.0,15.2,15.0,22,21.0,23
2.0,0.25,0.5,Michigan,38.0,38,38,38.0,45.1,45.5,46,0.0,0.0,47.8,48.0,52.3,50.0,60.0,59.0,26.8,27.0,30,21.1,22
1.0,0.25,2.0,Michigan,38.0,38,38,38.0,45.0,45.0,47,0.0,0.0,46.9,48.0,51.0,50.0,60.8,59.0,25.5,25.5,30,21.3,23
0.5,0.05,0.5,Michigan,38.0,38,38,38.0,31.0,31.0,35,0.0,0.0,57.2,59.5,61.9,61.5,69.5,70.0,14.1,14.5,16,21.3,26
2.0,0.25,1.0,Michigan,38.0,38,38,38.0,45.0,45.0,49,0.0,0.0,47.0,45.0,52.9,52.5,60.0,59.0,23.9,24.0,28,21.5,24
2.0,0.25,2.0,Michigan,38.0,38,38,38.0,45.3,46.0,48,0.0,0.0,46.9,46.5,50.8,49.0,60.0,59.0,25.7,25.5,29,21.5,26
