alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.25,2.0,New Mexico,28.0,28,28,28.0,12.3,12.0,13,0.0,0.0,33.0,33.0,33.9,34.0,28.0,28.0,36.4,37.0,39,4.5,5
2.0,0.25,1.0,New Mexico,28.0,28,28,28.0,13.4,13.0,15,0.0,0.0,33.0,33.0,34.6,34.0,28.0,28.0,36.8,37.0,42,4.6,6
0.5,0.25,0.5,New Mexico,28.0,28,28,28.0,12.1,12.0,13,0.0,0.0,33.2,33.0,34.8,34.0,28.0,28.0,28.2,28.5,31,4.8,6
2.0,0.25,0.5,New Mexico,28.0,28,28,28.0,13.0,13.0,14,0.0,0.0,33.1,33.0,34.7,34.0,28.0,28.0,36.9,37.5,40,4.8,6
0.5,0.01,0.5,Texas,28.0,28,28,28.0,27.4,27.5,32,0.0,0.0,28.0,28.0,28.0,28.0,31.2,32.0,34.7,34.0,40,21.5,29
0.5,0.25,0.5,Texas,28.0,28,28,28.0,41.6,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,43.9,43.5,48,28.6,30
0.5,0.1,0.5,Texas,28.0,28,28,28.0,40.0,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,28.4,28.0,46.4,46.0,49,28.8,32
0.5,0.05,0.5,Texas,28.0,28,28,28.0,36.7,37.5,39,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,46.5,46.5,54,28.9,31
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.8,27.0,33,0.0,0.0,28.0,28.0,28.0,28.0,31.4,32.0,52.3,51.5,59,30.0,36
1.0,0.01,0.5,Texas,28.0,28,28,28.0,34.1,34.0,38,0.0,0.0,28.0,28.0,28.0,28.0,31.2,32.0,64.4,66.0,69,31.8,37
0.5,0.05,1.0,Texas,28.0,28,28,28.0,41.2,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.4,30.0,59.5,60.5,66,32.6,37
0.5,0.1,1.0,Texas,28.0,28,28,28.0,43.4,43.0,49,0.0,0.0,28.0,28.0,28.0,28.0,28.2,28.0,59.4,59.5,67,33.1,37
0.5,0.25,1.0,Texas,28.0,28,28,28.0,44.9,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,28.4,28.0,56.3,56.5,59,33.9,36
1.0,0.25,0.5,Texas,28.0,28,28,28.0,45.4,45.5,52,0.0,0.0,28.0,28.0,28.0,28.0,28.2,28.0,68.9,69.0,72,36.1,39
1.0,0.1,0.5,Texas,28.0,28,28,28.0,44.6,45.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,70.4,71.0,80,36.8,39
0.5,0.01,2.0,Texas,28.0,28,28,28.0,35.8,36.0,43,0.0,0.0,28.0,28.0,28.0,28.0,31.4,32.0,66.8,67.0,71,37.0,41
1.0,0.01,1.0,Texas,28.0,28,28,28.0,36.6,37.0,43,0.0,0.0,28.0,28.0,28.0,28.0,31.8,32.0,74.7,74.0,94,37.5,45
1.0,0.05,0.5,Texas,28.0,28,28,28.0,42.3,43.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,69.5,70.0,74,37.7,40
2.0,0.01,0.5,Texas,28.0,28,28,28.0,40.2,40.5,49,0.0,0.0,28.0,28.0,28.0,28.0,31.2,32.0,81.7,84.0,92,38.4,42
ALL,ALL,ALL,Texas,28.0,28,28,28.0,44.605555555555554,45.0,58,0.0,0.0,28.0,28.0,28.0,28.0,29.316666666666666,28.0,74.25277777777778,77.5,108,38.65277777777778,53
0.5,0.25,2.0,Texas,28.0,28,28,28.0,52.8,53.0,55,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,72.2,71.5,77,38.7,41
0.5,0.1,2.0,Texas,28.0,28,28,28.0,49.7,50.5,53,0.0,0.0,28.0,28.0,28.0,28.0,28.8,28.0,75.8,76.0,82,39.0,43
1.0,0.25,1.0,Texas,28.0,28,28,28.0,52.9,53.0,55,0.0,0.0,28.0,28.0,28.0,28.0,28.2,28.0,79.3,78.5,87,39.6,41
